"โรงพยาบาล","จำนวน","ERROR","ผ่าน","2559","2560"
"จำนวน","ผลรวมAdjrw","CMI","ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI"
"11078  :  โรงพยาบาลกมลาไสย","11,618","8","11,610","8,055.4261","0.6938","991","724.5940","0.7312","865","609.0090","0.7041","1,005","660.2560","0.6570","915","631.3953","0.6900","888","615.0863","0.6927","919","651.4320","0.7088","841","594.0128","0.7063","867","603.3139","0.6959","1,038","758.7993","0.7310","1,192","759.2179","0.6369","1,073","723.8622","0.6746","1,016","724.4474","0.7130"
"11079  :  โรงพยาบาลร่องคำ","1,866","3","1,863","1,174.7662","0.6306","268","251.4541","0.9383","162","96.4387","0.5953","126","72.4032","0.5746","126","72.5270","0.5756","98","61.1922","0.6244","127","69.5046","0.5473","150","92.6848","0.6179","144","80.4842","0.5589","160","90.9132","0.5682","168","102.0538","0.6075","171","93.8897","0.5491","163","91.2207","0.5596"
"11080  :  โรงพยาบาลเขาวง","9,081","31","9,050","5,350.0374","0.5912","746","449.2101","0.6022","632","392.5426","0.6211","737","418.6185","0.5680","720","409.2578","0.5684","585","351.2879","0.6005","712","400.8426","0.5630","788","456.5853","0.5794","839","466.6254","0.5562","815","478.4443","0.5870","788","489.6999","0.6214","956","579.0005","0.6056","732","457.9225","0.6256"
"11081  :  โรงพยาบาลยางตลาด","11,102","55","11,047","8,124.5798","0.7355","1,007","802.9605","0.7974","950","744.5977","0.7838","882","657.7546","0.7458","862","610.9501","0.7088","750","590.7908","0.7877","885","676.5400","0.7645","813","618.1311","0.7603","908","648.5069","0.7142","1,006","685.2340","0.6811","989","696.1040","0.7038","1,022","693.4304","0.6785","973","699.5797","0.7190"
"11082  :  โรงพยาบาลห้วยเม็ก","2,815","1","2,814","2,112.0291","0.7505","325","248.4870","0.7646","226","186.5221","0.8253","254","205.5397","0.8092","214","151.4183","0.7076","181","132.2996","0.7309","189","148.3098","0.7847","203","147.1146","0.7247","216","149.0952","0.6903","243","179.4039","0.7383","267","207.7577","0.7781","231","174.8665","0.7570","265","181.2147","0.6838"
"11083  :  โรงพยาบาลสหัสขันธ์","2,444","0","2,444","1,226.1946","0.5017","206","108.6384","0.5274","193","117.5326","0.6090","226","109.9486","0.4865","204","96.9582","0.4753","166","82.6106","0.4977","185","92.5275","0.5001","222","113.7278","0.5123","216","114.2073","0.5287","191","83.6893","0.4382","211","99.2431","0.4703","233","112.4008","0.4824","191","94.7104","0.4959"
"11084  :  โรงพยาบาลคำม่วง","6,039","4","6,035","3,449.0419","0.5715","506","290.4558","0.5740","498","280.5330","0.5633","525","274.8136","0.5235","465","245.6229","0.5282","415","233.1033","0.5617","500","263.6409","0.5273","505","288.9654","0.5722","495","296.4481","0.5989","494","310.1592","0.6279","518","306.9607","0.5926","554","325.0123","0.5867","560","333.3267","0.5952"
"11085  :  โรงพยาบาลท่าคันโท","3,826","418","3,408","1,611.4911","0.4729","308","146.1151","0.4744","281","142.3110","0.5064","366","162.9251","0.4452","317","151.1755","0.4769","308","141.0672","0.4580","368","167.9405","0.4564","371","178.4004","0.4809","288","135.9756","0.4721","296","151.9162","0.5132","250","132.8108","0.5312","68","4.5351","0.0667","187","96.3186","0.5151"
"11086  :  โรงพยาบาลหนองกุงศรี","6,958","27","6,931","3,370.0006","0.4862","656","337.6563","0.5147","485","224.6894","0.4633","546","253.7389","0.4647","528","235.7997","0.4466","472","217.3102","0.4604","525","257.9182","0.4913","534","272.4558","0.5102","583","297.1090","0.5096","679","342.2021","0.5040","618","301.6451","0.4881","637","314.8439","0.4943","668","314.6320","0.4710"
"11087  :  โรงพยาบาลสมเด็จ","7,074","33","7,041","4,655.1817","0.6612","565","403.4378","0.7140","558","360.7769","0.6466","592","395.8845","0.6687","541","363.3846","0.6717","470","301.4469","0.6414","571","369.3255","0.6468","467","288.6828","0.6182","583","412.6821","0.7079","665","441.0271","0.6632","619","418.6671","0.6764","702","425.9318","0.6067","708","473.9346","0.6694"
"11088  :  โรงพยาบาลห้วยผึ้ง","2,167","7","2,160","1,169.5659","0.5415","214","127.7187","0.5968","164","92.2807","0.5627","184","95.9266","0.5213","184","85.7992","0.4663","136","74.1533","0.5452","210","120.8835","0.5756","160","87.1934","0.5450","184","97.3418","0.5290","146","85.2426","0.5839","196","98.2647","0.5014","219","125.3840","0.5725","163","79.3774","0.4870"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","10,336","196","10,140","7,884.5742","0.7776","939","744.9118","0.7933","814","706.6632","0.8681","844","659.0831","0.7809","835","704.5499","0.8438","808","690.4273","0.8545","986","736.6523","0.7471","911","752.5529","0.8261","897","746.5433","0.8323","1,021","780.8571","0.7648","871","310.9050","0.3570","105","131.5847","1.2532","1,109","919.8436","0.8294"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28017  :  โรงพยาบาลนาคู","129","1","128","77.2919","0.6038","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","128","77.2919","0.6038"
"28789  :  โรงพยาบาลฆ้องชัย","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28790  :  โรงพยาบาลดอนจาน","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28791  :  โรงพยาบาลสามชัย","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10710  :  โรงพยาบาลสกลนคร","51,374","0","51,374","0.0000","0.0000","4,191","0.0000","0.0000","4,246","0.0000","0.0000","4,266","0.0000","0.0000","4,425","0.0000","0.0000","3,824","0.0000","0.0000","4,310","0.0000","0.0000","4,116","0.0000","0.0000","4,379","0.0000","0.0000","4,450","0.0000","0.0000","4,286","0.0000","0.0000","4,422","0.0000","0.0000","4,459","0.0000","0.0000"
"11089  :  โรงพยาบาลกุสุมาลย์","3,282","66","3,216","1,916.0072","0.5958","431","324.8800","0.7538","346","220.2585","0.6366","356","138.3136","0.3885","265","163.8165","0.6182","198","130.8016","0.6606","217","111.2729","0.5128","245","144.2929","0.5890","271","147.8031","0.5454","290","164.7260","0.5680","262","157.0023","0.5992","72","47.4118","0.6585","263","149.2951","0.5677"
"11090  :  โรงพยาบาลกุดบาก","2,373","60","2,313","1,287.0694","0.5565","203","114.4679","0.5639","166","101.1815","0.6095","182","102.2187","0.5616","169","112.6634","0.6666","172","88.5533","0.5148","201","122.7932","0.6109","182","103.4586","0.5685","209","107.7627","0.5156","242","123.2210","0.5092","201","121.0313","0.6021","195","95.7246","0.4909","191","93.9932","0.4921"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","7,083","0","7,083","0.0000","0.0000","718","0.0000","0.0000","698","0.0000","0.0000","741","0.0000","0.0000","618","0.0000","0.0000","713","0.0000","0.0000","799","0.0000","0.0000","670","0.0000","0.0000","684","0.0000","0.0000","751","0.0000","0.0000","644","0.0000","0.0000","47","0.0000","0.0000","0","0.0000","0.0000"
"11092  :  โรงพยาบาลพังโคน","7,106","13","7,093","4,686.0338","0.6607","548","385.9852","0.7044","496","351.6969","0.7091","508","370.1806","0.7287","1,181","795.2887","0.6734","551","405.8460","0.7366","572","413.0563","0.7221","492","365.8395","0.7436","481","345.7173","0.7187","523","354.8855","0.6786","509","370.4648","0.7278","618","439.2643","0.7108","614","87.8087","0.1430"
"11093  :  โรงพยาบาลวาริชภูมิ","3,223","131","3,092","1,599.9235","0.5174","322","159.2469","0.4946","280","146.8583","0.5245","260","146.4317","0.5632","271","145.4170","0.5366","257","145.6471","0.5667","304","150.2306","0.4942","305","156.4137","0.5128","252","109.1425","0.4331","260","138.1333","0.5313","212","119.8227","0.5652","232","124.3462","0.5360","137","58.2335","0.4251"
"11094  :  โรงพยาบาลนิคมน้ำอูน","1,042","0","1,042","242.6530","0.2329","156","32.6487","0.2093","81","34.5196","0.4262","64","29.2141","0.4565","66","27.9081","0.4229","73","28.3958","0.3890","88","35.2415","0.4005","72","36.7055","0.5098","87","1.5252","0.0175","90","2.1543","0.0239","80","2.8366","0.0355","85","6.3507","0.0747","100","5.1529","0.0515"
"11095  :  โรงพยาบาลวานรนิวาส","12,099","133","11,966","8,558.0909","0.7152","1,026","983.8454","0.9589","906","820.4786","0.9056","953","709.1120","0.7441","966","725.5220","0.7511","842","691.0057","0.8207","929","685.5456","0.7379","867","646.0367","0.7451","958","723.1221","0.7548","1,160","972.2013","0.8381","1,087","782.7286","0.7201","1,256","0.0000","0.0000","1,016","818.4929","0.8056"
"11096  :  โรงพยาบาลคำตากล้า","2,946","217","2,729","1,284.0080","0.4705","244","153.3066","0.6283","203","100.8465","0.4968","210","58.8582","0.2803","231","19.6059","0.0849","192","11.8483","0.0617","207","49.9136","0.2411","227","126.1655","0.5558","220","136.1403","0.6188","220","132.0159","0.6001","256","166.1270","0.6489","254","169.7215","0.6682","265","159.4587","0.6017"
"11097  :  โรงพยาบาลบ้านม่วง","6,102","10","6,092","3,885.6576","0.6378","589","419.3731","0.7120","473","307.6032","0.6503","586","369.0006","0.6297","492","295.1135","0.5998","426","272.6971","0.6401","542","323.7000","0.5972","597","396.0547","0.6634","511","349.6183","0.6842","481","323.0176","0.6716","482","285.6461","0.5926","487","288.6311","0.5927","426","255.2023","0.5991"
"11098  :  โรงพยาบาลอากาศอำนวย","8,546","53","8,493","4,952.0075","0.5831","742","456.3310","0.6150","589","354.8116","0.6024","735","406.1343","0.5526","630","383.2373","0.6083","644","380.4759","0.5908","691","386.8328","0.5598","595","354.8486","0.5964","715","401.5692","0.5616","710","440.8159","0.6209","787","468.9662","0.5959","869","463.6561","0.5336","786","454.3286","0.5780"
"11099  :  โรงพยาบาลส่องดาว","2,709","28","2,681","1,382.1818","0.5155","260","139.5471","0.5367","225","151.5730","0.6737","227","123.5913","0.5445","248","147.0606","0.5930","171","100.2093","0.5860","232","123.8428","0.5338","198","16.5553","0.0836","262","135.9598","0.5189","249","141.1817","0.5670","132","49.6355","0.3760","253","123.9346","0.4899","224","129.0908","0.5763"
"11100  :  โรงพยาบาลเต่างอย","2,460","349","2,111","1,124.6091","0.5327","191","99.5899","0.5214","165","82.3218","0.4989","147","87.5192","0.5954","176","95.3810","0.5419","135","81.1632","0.6012","156","76.8664","0.4927","157","78.7627","0.5017","175","90.0911","0.5148","203","109.0700","0.5373","185","57.7084","0.3119","218","71.0744","0.3260","203","58.3556","0.2875"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","3,939","4","3,935","2,138.3453","0.5434","336","190.3202","0.5664","254","152.2924","0.5996","252","130.3469","0.5172","244","147.9410","0.6063","242","141.5568","0.5849","292","157.0918","0.5380","274","165.2216","0.6030","334","169.3182","0.5069","420","201.0223","0.4786","395","193.7947","0.4906","458","251.8097","0.5498","434","237.6297","0.5475"
"11102  :  โรงพยาบาลเจริญศิลป์","2,359","7","2,352","1,215.6690","0.5169","198","102.2361","0.5163","205","110.4791","0.5389","189","110.8353","0.5864","194","97.3505","0.5018","141","85.1405","0.6038","217","114.8186","0.5291","208","76.0180","0.3655","192","106.9505","0.5570","199","76.7799","0.3858","188","108.4309","0.5768","205","114.4108","0.5581","216","112.2188","0.5195"
"11103  :  โรงพยาบาลโพนนาแก้ว","2,712","0","2,712","21.6933","0.0080","288","0.0000","0.0000","265","3.7271","0.0141","252","0.0000","0.0000","220","3.7949","0.0172","152","1.7061","0.0112","268","5.1239","0.0191","101","0.0000","0.0000","134","0.0000","0.0000","296","0.0000","0.0000","256","0.0000","0.0000","342","7.3413","0.0215","138","0.0000","0.0000"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","16,061","642","15,419","16,291.2881","1.0566","1,310","1,364.0928","1.0413","1,201","1,174.1572","0.9776","1,342","1,347.7889","1.0043","1,139","1,086.7725","0.9541","1,268","1,471.9692","1.1609","1,321","1,531.6907","1.1595","1,190","1,233.5009","1.0366","1,266","1,361.2408","1.0752","1,450","1,537.4533","1.0603","1,202","1,231.9126","1.0249","1,366","1,552.8626","1.1368","1,364","1,397.8466","1.0248"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","1,901","1","1,900","1,073.9590","0.5652","134","76.3417","0.5697","127","75.6226","0.5955","156","93.2970","0.5981","168","101.9375","0.6068","114","72.2340","0.6336","142","84.9206","0.5980","159","105.5408","0.6638","205","111.4173","0.5435","204","91.8838","0.4504","160","82.6038","0.5163","147","78.2898","0.5326","184","99.8701","0.5428"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10711  :  โรงพยาบาลนครพนม","29,547","1,166","28,381","23,903.0667","0.8422","2,673","2,029.5907","0.7593","2,512","2,185.7485","0.8701","2,549","2,523.9859","0.9902","2,655","2,316.3470","0.8724","2,142","2,114.4312","0.9871","2,373","2,078.8057","0.8760","1,962","1,245.6223","0.6349","1,367","1,276.0467","0.9335","2,486","2,128.7890","0.8563","2,611","2,477.8419","0.9490","2,484","1,437.9729","0.5789","2,567","2,087.8849","0.8134"
"11104  :  โรงพยาบาลปลาปาก","2,230","5","2,225","1,317.9392","0.5923","177","103.9405","0.5872","175","99.5193","0.5687","159","99.6399","0.6267","173","108.8878","0.6294","148","90.5954","0.6121","145","92.8190","0.6401","166","97.1534","0.5853","173","111.4328","0.6441","209","112.9484","0.5404","211","120.1798","0.5696","235","136.6686","0.5816","254","144.1543","0.5675"
"11105  :  โรงพยาบาลท่าอุเทน","3,780","6","3,774","1,468.5016","0.3891","413","156.8731","0.3798","300","112.9143","0.3764","306","105.6330","0.3452","272","91.3985","0.3360","229","82.2758","0.3593","301","109.5728","0.3640","300","113.6158","0.3787","314","125.7588","0.4005","337","143.8702","0.4269","310","121.2695","0.3912","366","167.2376","0.4569","326","138.0822","0.4236"
"11106  :  โรงพยาบาลบ้านแพง","2,590","20","2,570","1,376.3756","0.5356","206","107.7652","0.5231","160","82.5380","0.5159","196","106.9679","0.5458","176","102.2555","0.5810","170","96.6694","0.5686","207","109.3688","0.5284","230","148.0714","0.6438","191","99.6486","0.5217","233","103.8777","0.4458","250","126.1757","0.5047","253","121.3239","0.4795","298","171.7135","0.5762"
"11107  :  โรงพยาบาลนาทม","1,390","31","1,359","637.0707","0.4688","122","53.3853","0.4376","81","39.9936","0.4937","87","34.6231","0.3980","113","48.7029","0.4310","83","38.5253","0.4642","102","43.8678","0.4301","105","47.7115","0.4544","128","52.6125","0.4110","136","69.6469","0.5121","129","62.1172","0.4815","160","80.4401","0.5028","113","65.4445","0.5792"
"11108  :  โรงพยาบาลเรณูนคร","2,912","0","2,912","1,723.7863","0.5920","277","164.6914","0.5946","218","122.1659","0.5604","221","115.3393","0.5219","195","111.8640","0.5737","198","113.7260","0.5744","215","121.0690","0.5631","252","155.3557","0.6165","245","132.0516","0.5390","324","197.2569","0.6088","252","161.1315","0.6394","266","177.8762","0.6687","249","151.2588","0.6075"
"11109  :  โรงพยาบาลนาแก","4,055","34","4,021","2,382.1314","0.5924","262","157.6019","0.6015","289","165.8454","0.5739","265","151.9334","0.5733","338","218.7187","0.6471","269","160.4934","0.5966","337","210.1660","0.6236","305","184.4230","0.6047","364","216.2431","0.5941","345","199.5659","0.5785","380","225.9123","0.5945","436","234.0576","0.5368","431","257.1707","0.5967"
"11110  :  โรงพยาบาลศรีสงคราม","7,607","17","7,590","5,301.9719","0.6985","591","389.6423","0.6593","559","411.5885","0.7363","670","447.9241","0.6685","648","451.0540","0.6961","577","410.2647","0.7110","646","494.6632","0.7657","601","402.9301","0.6704","643","438.7305","0.6823","675","487.1092","0.7216","662","445.0959","0.6724","696","503.8027","0.7239","622","418.6590","0.6731"
"11111  :  โรงพยาบาลนาหว้า","2,959","9","2,950","1,347.0092","0.4566","248","108.2716","0.4366","263","127.4329","0.4845","262","112.8976","0.4309","233","105.7124","0.4537","195","90.5189","0.4642","214","99.8152","0.4664","203","96.9849","0.4778","229","105.1320","0.4591","249","104.2780","0.4188","270","123.7246","0.4582","321","148.7592","0.4634","263","123.4819","0.4695"
"11112  :  โรงพยาบาลโพนสวรรค์","3,843","10","3,833","1,814.9192","0.4735","353","164.2066","0.4652","353","176.6654","0.5005","340","158.4462","0.4660","333","151.0461","0.4536","280","137.8495","0.4923","282","128.2849","0.4549","289","128.5698","0.4449","312","144.9010","0.4644","365","166.0309","0.4549","297","154.4261","0.5200","339","166.8360","0.4921","290","137.6567","0.4747"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","8,031","25","8,006","5,573.5648","0.6962","621","467.4246","0.7527","627","446.6627","0.7124","611","443.8089","0.7264","605","373.8615","0.6180","604","403.8399","0.6686","563","352.3519","0.6258","635","487.3351","0.7675","667","493.1750","0.7394","668","486.7897","0.7287","782","516.5608","0.6606","819","548.0897","0.6692","804","553.6650","0.6886"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"40840  :  โรงพยาบาลวังยาง","732","6","726","7.2384","0.0100","82","5.1626","0.0630","74","2.0758","0.0281","62","0.0000","0.0000","52","0.0000","0.0000","41","0.0000","0.0000","55","0.0000","0.0000","57","0.0000","0.0000","70","0.0000","0.0000","51","0.0000","0.0000","55","0.0000","0.0000","64","0.0000","0.0000","63","0.0000","0.0000"
"10712  :  โรงพยาบาลมุกดาหาร","34,029","213","33,816","33,697.3860","0.9965","3,054","3,222.4416","1.0552","2,807","2,598.3821","0.9257","2,885","2,873.3242","0.9960","2,776","2,810.0758","1.0123","2,458","2,725.5695","1.1089","2,522","3,025.9014","1.1998","2,983","2,881.6227","0.9660","2,569","2,730.5763","1.0629","2,925","2,406.0471","0.8226","3,066","1,355.1198","0.4420","2,876","3,325.9982","1.1565","2,895","3,742.3273","1.2927"
"11113  :  โรงพยาบาลนิคมคำสร้อย","3,019","55","2,964","1,824.4230","0.6155","210","132.7710","0.6322","215","142.8948","0.6646","225","157.6407","0.7006","232","136.7736","0.5895","216","138.0990","0.6393","239","158.2695","0.6622","275","152.4281","0.5543","254","169.0064","0.6654","280","170.7502","0.6098","268","162.7892","0.6074","264","143.1342","0.5422","286","159.8663","0.5590"
"11114  :  โรงพยาบาลดอนตาล","2,978","4","2,974","1,601.6334","0.5385","221","111.1014","0.5027","210","114.4923","0.5452","234","123.2906","0.5269","220","117.7403","0.5352","231","111.2614","0.4817","238","124.6725","0.5238","239","140.3552","0.5873","263","141.8432","0.5393","283","154.7590","0.5469","273","142.5953","0.5223","305","177.4685","0.5819","257","142.0537","0.5527"
"11115  :  โรงพยาบาลดงหลวง","2,393","30","2,363","1,452.0756","0.6145","173","107.3147","0.6203","171","96.1733","0.5624","215","174.3771","0.8111","188","95.5935","0.5085","173","106.3125","0.6145","213","159.1408","0.7471","165","103.6389","0.6281","186","105.4421","0.5669","205","109.7900","0.5356","220","133.2335","0.6056","244","142.9476","0.5859","210","117.8563","0.5612"
"11116  :  โรงพยาบาลคำชะอี","3,462","57","3,405","1,958.6042","0.5752","297","190.7670","0.6423","317","176.4911","0.5568","319","175.0560","0.5488","284","170.6055","0.6007","271","148.9619","0.5497","260","150.3926","0.5784","262","162.6009","0.6206","257","149.7524","0.5827","266","152.9809","0.5751","304","155.6840","0.5121","332","179.5677","0.5409","236","145.7442","0.6176"
"11117  :  โรงพยาบาลหว้านใหญ่","3,399","96","3,303","1,547.6969","0.4686","293","139.8831","0.4774","335","167.1058","0.4988","299","126.9965","0.4247","245","108.8763","0.4444","253","126.6479","0.5006","275","130.1344","0.4732","282","134.2887","0.4762","293","138.8213","0.4738","264","123.9759","0.4696","233","105.0037","0.4507","276","127.3730","0.4615","255","118.5903","0.4651"
"11118  :  โรงพยาบาลหนองสูง","3,480","6","3,474","1,656.6363","0.4769","199","90.2662","0.4536","185","90.3039","0.4881","246","111.1945","0.4520","217","94.9145","0.4374","200","95.3967","0.4770","214","103.6834","0.4845","187","98.9631","0.5292","280","143.0650","0.5109","365","180.4245","0.4943","456","180.7547","0.3964","488","252.9360","0.5183","437","214.7338","0.4914"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10713  :  โรงพยาบาลนครพิงค์","50,165","242","49,923","96,901.2725","1.9410","4,242","8,381.1485","1.9758","4,308","8,517.6383","1.9772","4,339","8,580.2707","1.9775","4,042","8,378.7078","2.0729","3,798","7,889.5641","2.0773","4,341","8,332.4280","1.9195","3,780","7,197.4663","1.9041","4,177","7,831.7848","1.8750","4,384","8,249.9710","1.8818","3,980","7,412.4143","1.8624","4,353","8,353.8267","1.9191","4,179","7,776.0520","1.8607"
"11119  :  โรงพยาบาลจอมทอง","16,652","17","16,635","19,741.8910","1.1868","1,476","1,738.5493","1.1779","1,430","1,702.6370","1.1907","1,370","1,554.0109","1.1343","1,344","1,655.9992","1.2321","1,263","1,655.9202","1.3111","1,457","1,897.9422","1.3026","1,292","1,494.4447","1.1567","1,332","1,562.9031","1.1734","1,381","1,450.3341","1.0502","1,389","1,610.0258","1.1591","1,465","1,758.2012","1.2001","1,436","1,660.9233","1.1566"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","3,955","39","3,916","1,854.9152","0.4737","361","166.7887","0.4620","311","155.8140","0.5010","307","153.4232","0.4997","322","145.8133","0.4528","260","114.2348","0.4394","328","168.4346","0.5135","297","152.7417","0.5143","319","154.7175","0.4850","373","148.4159","0.3979","403","191.9203","0.4762","322","149.0954","0.4630","313","153.5158","0.4905"
"11121  :  โรงพยาบาลเชียงดาว","6,824","47","6,777","4,165.7570","0.6147","663","367.9764","0.5550","526","298.0624","0.5667","526","324.9983","0.6179","471","294.8466","0.6260","514","323.1441","0.6287","623","397.8299","0.6386","617","349.3032","0.5661","546","367.7271","0.6735","584","390.8231","0.6692","571","347.2181","0.6081","559","357.1870","0.6390","577","346.6408","0.6008"
"11122  :  โรงพยาบาลดอยสะเก็ด","5,346","7","5,339","3,331.0254","0.6239","427","260.8755","0.6109","412","241.9146","0.5872","429","261.3171","0.6091","445","266.1455","0.5981","430","288.5223","0.6710","502","310.9901","0.6195","464","319.7114","0.6890","450","305.3984","0.6787","447","269.9157","0.6038","451","279.5966","0.6199","469","278.3033","0.5934","413","248.3349","0.6013"
"11123  :  โรงพยาบาลแม่แตง","6,307","52","6,255","3,403.0667","0.5441","569","338.1595","0.5943","520","394.8797","0.7594","514","334.4275","0.6506","506","329.5656","0.6513","451","288.2666","0.6392","630","353.8577","0.5617","616","379.7523","0.6165","529","353.6141","0.6685","467","312.4608","0.6691","463","0.0000","0.0000","515","318.0829","0.6176","475","0.0000","0.0000"
"11124  :  โรงพยาบาลสะเมิง","3,201","2","3,199","1,902.7922","0.5948","252","143.7941","0.5706","237","122.3599","0.5163","225","142.3282","0.6326","473","264.9466","0.5601","207","113.6187","0.5489","238","146.2821","0.6146","242","148.0888","0.6119","261","140.9942","0.5402","269","199.4046","0.7413","256","170.0354","0.6642","282","169.1053","0.5997","257","141.8343","0.5519"
"11125  :  โรงพยาบาลฝาง","16,750","127","16,623","16,824.8118","1.0121","1,381","1,467.6657","1.0628","1,301","1,615.7136","1.2419","1,326","1,404.5645","1.0592","1,435","1,378.5475","0.9607","1,156","1,234.5215","1.0679","1,471","1,558.9563","1.0598","1,369","1,312.5412","0.9588","1,435","1,336.1250","0.9311","1,411","1,329.2688","0.9421","1,348","1,342.6211","0.9960","1,463","1,427.3087","0.9756","1,527","1,413.7173","0.9258"
"11126  :  โรงพยาบาลแม่อาย","6,870","39","6,831","4,091.6924","0.5990","573","344.0896","0.6005","535","344.4162","0.6438","514","324.6207","0.6316","646","399.1819","0.6179","510","324.5112","0.6363","547","347.8362","0.6359","571","319.6156","0.5597","596","346.5810","0.5815","577","325.8935","0.5648","588","383.3295","0.6519","577","388.2253","0.6728","597","243.3917","0.4077"
"11127  :  โรงพยาบาลพร้าว","4,854","3","4,851","3,050.2735","0.6288","439","260.3563","0.5931","393","246.1600","0.6264","405","258.6868","0.6387","341","193.3058","0.5669","338","220.1680","0.6514","425","254.9984","0.6000","439","332.0678","0.7564","387","240.5048","0.6215","388","232.4709","0.5992","417","256.9150","0.6161","450","277.1064","0.6158","429","277.5333","0.6469"
"11128  :  โรงพยาบาลสันป่าตอง","12,717","69","12,648","12,378.1977","0.9787","1,138","1,224.8814","1.0763","1,058","1,027.7998","0.9715","1,036","1,039.4187","1.0033","1,003","1,000.8928","0.9979","927","902.7526","0.9738","1,132","1,176.2820","1.0391","947","911.6891","0.9627","1,036","1,027.0673","0.9914","1,023","860.3599","0.8410","1,030","1,037.8167","1.0076","1,159","1,082.1968","0.9337","1,159","1,087.0406","0.9379"
