"โรงพยาบาล","จำนวน","ERROR","ผ่าน","2561","2562"
"จำนวน","ผลรวมAdjrw","CMI","ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI"
"10705  :  โรงพยาบาลเลย","43,955","11","43,944","61,757.1311","1.4054","3,550","4,817.8485","1.3571","3,567","4,988.0014","1.3984","3,681","5,080.1845","1.3801","3,537","4,834.6607","1.3669","3,274","4,508.4934","1.3771","3,785","5,364.2291","1.4172","3,496","5,007.2141","1.4323","3,537","5,199.0537","1.4699","3,624","5,273.0335","1.4550","3,901","5,360.3148","1.3741","4,001","5,810.6460","1.4523","3,991","5,513.4514","1.3815"
"11030  :  โรงพยาบาลนาด้วง","2,511","11","2,500","1,425.2144","0.5701","205","110.9020","0.5410","207","113.5043","0.5483","187","106.4428","0.5692","166","99.9545","0.6021","192","112.1298","0.5840","201","115.8997","0.5766","166","94.5581","0.5696","188","119.0778","0.6334","225","111.1942","0.4942","253","146.3876","0.5786","244","140.2372","0.5747","266","154.9264","0.5824"
"11031  :  โรงพยาบาลเชียงคาน","6,182","8","6,174","3,324.9835","0.5385","489","270.6046","0.5534","443","232.8901","0.5257","409","226.5697","0.5540","519","270.2580","0.5207","460","258.0320","0.5609","530","279.8740","0.5281","501","280.5482","0.5600","475","261.7445","0.5510","531","280.7175","0.5287","591","322.1304","0.5451","605","317.6744","0.5251","621","323.9401","0.5216"
"11032  :  โรงพยาบาลปากชม","4,915","1","4,914","2,758.7676","0.5614","355","196.7766","0.5543","350","176.8645","0.5053","337","184.0575","0.5462","411","262.8703","0.6396","368","204.7307","0.5563","456","264.2799","0.5796","403","228.1068","0.5660","363","216.1582","0.5955","451","251.8216","0.5584","453","241.4563","0.5330","487","255.1772","0.5240","480","276.4680","0.5760"
"11033  :  โรงพยาบาลนาแห้ว","1,524","0","1,524","782.7366","0.5136","121","60.7426","0.5020","114","56.3729","0.4945","106","54.8195","0.5172","106","56.4076","0.5321","89","60.7201","0.6822","128","62.7528","0.4903","112","54.9077","0.4902","131","66.8040","0.5100","147","74.7455","0.5085","183","94.9645","0.5189","162","76.1198","0.4699","125","63.3796","0.5070"
"11034  :  โรงพยาบาลภูเรือ","2,040","0","2,040","1,052.9980","0.5162","169","83.9320","0.4966","157","84.8532","0.5405","136","66.2164","0.4869","140","76.1251","0.5438","134","67.2635","0.5020","169","87.6052","0.5184","154","77.8254","0.5054","155","83.4505","0.5384","181","86.9566","0.4804","203","100.3282","0.4942","209","117.6593","0.5630","233","120.7826","0.5184"
"11035  :  โรงพยาบาลท่าลี่","4,128","0","4,128","2,361.3489","0.5720","354","194.8037","0.5503","326","180.4729","0.5536","388","222.9203","0.5745","349","194.4243","0.5571","304","191.7354","0.6307","350","209.8044","0.5994","374","227.5196","0.6083","331","192.7898","0.5824","315","182.5317","0.5795","313","162.4930","0.5191","331","183.6023","0.5547","393","218.2515","0.5553"
"11036  :  โรงพยาบาลวังสะพุง","9,521","0","9,521","6,283.7996","0.6600","822","562.4347","0.6842","720","468.0790","0.6501","745","501.4384","0.6731","904","592.6644","0.6556","841","545.0491","0.6481","889","586.3932","0.6596","816","556.7229","0.6823","784","519.8654","0.6631","762","482.3392","0.6330","825","544.3061","0.6598","718","465.0589","0.6477","695","459.4483","0.6611"
"11037  :  โรงพยาบาลภูกระดึง","4,129","0","4,129","1,998.9607","0.4841","287","149.8831","0.5222","310","154.3001","0.4977","324","164.6460","0.5082","297","151.1536","0.5089","279","134.6513","0.4826","318","152.4055","0.4793","339","163.5295","0.4824","353","171.6510","0.4863","360","167.7927","0.4661","506","224.5247","0.4437","350","169.7156","0.4849","406","194.7076","0.4796"
"11038  :  โรงพยาบาลภูหลวง","3,269","1","3,268","1,861.2376","0.5695","243","136.5326","0.5619","189","104.1433","0.5510","230","135.2888","0.5882","276","144.3720","0.5231","257","144.2515","0.5613","313","175.7300","0.5614","263","149.1997","0.5673","282","150.8752","0.5350","333","192.0262","0.5767","280","159.8148","0.5708","292","181.5579","0.6218","310","187.4456","0.6047"
"11039  :  โรงพยาบาลผาขาว","4,071","0","4,071","2,317.1465","0.5692","295","180.1051","0.6105","382","241.1053","0.6312","378","216.8459","0.5737","351","202.4702","0.5768","274","166.4885","0.6076","297","171.2335","0.5765","291","161.5269","0.5551","297","174.7086","0.5882","388","204.5115","0.5271","400","209.4006","0.5235","344","188.3843","0.5476","374","200.3661","0.5357"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","5,618","0","5,618","3,731.6351","0.6642","480","300.8213","0.6267","422","289.2092","0.6853","407","266.3668","0.6545","491","312.9979","0.6375","426","278.5691","0.6539","468","339.6069","0.7257","426","288.9332","0.6782","537","363.1748","0.6763","518","323.8129","0.6251","520","363.6039","0.6992","442","288.3316","0.6523","481","316.2075","0.6574"
"14133  :  โรงพยาบาลเอราวัณ","3,892","1","3,891","2,204.8046","0.5666","283","160.9691","0.5688","312","180.5217","0.5786","334","191.4352","0.5732","305","168.1601","0.5513","262","150.8014","0.5756","303","171.6453","0.5665","282","162.7158","0.5770","289","168.8898","0.5844","382","213.3783","0.5586","411","213.9891","0.5207","370","206.2296","0.5574","358","216.0692","0.6035"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28861  :  โรงพยาบาลหนองหิน","2,589","0","2,589","1,350.4887","0.5216","202","110.0817","0.5450","201","112.1215","0.5578","193","103.0170","0.5338","209","106.0973","0.5076","191","99.8760","0.5229","212","109.1773","0.5150","221","116.5032","0.5272","195","104.9074","0.5380","245","129.3031","0.5278","236","122.7243","0.5200","250","125.5436","0.5022","234","111.1363","0.4749"
"10706  :  โรงพยาบาลหนองคาย","30,443","213","30,230","39,973.0662","1.3223","2,517","3,446.2056","1.3692","2,575","3,495.1918","1.3574","2,466","3,164.1605","1.2831","2,527","3,321.1093","1.3142","2,171","2,796.3240","1.2880","2,456","3,227.4045","1.3141","2,447","3,220.1562","1.3160","2,688","3,600.4861","1.3395","2,542","3,011.2109","1.1846","2,624","3,490.8667","1.3304","2,607","3,609.9442","1.3847","2,610","3,590.0064","1.3755"
"11042  :  โรงพยาบาลโพนพิสัย","9,011","0","9,011","5,113.8248","0.5675","751","435.2653","0.5796","654","354.8917","0.5426","674","358.7005","0.5322","659","398.4762","0.6047","649","365.8185","0.5637","803","427.1991","0.5320","731","444.2717","0.6078","707","412.1597","0.5830","799","431.9155","0.5406","898","489.8804","0.5455","825","493.6285","0.5983","861","501.6177","0.5826"
"11044  :  โรงพยาบาลศรีเชียงใหม่","2,452","2","2,450","1,413.7959","0.5771","174","109.0268","0.6266","178","105.3025","0.5916","135","84.7973","0.6281","170","113.5682","0.6680","189","116.1367","0.6145","267","147.4216","0.5521","207","120.1839","0.5806","240","147.6575","0.6152","256","132.4196","0.5173","226","125.6311","0.5559","185","93.3624","0.5047","223","118.2883","0.5304"
"11045  :  โรงพยาบาลสังคม","4,542","2","4,540","2,060.8085","0.4539","284","145.8281","0.5135","252","117.9737","0.4681","290","152.1704","0.5247","308","148.2610","0.4814","281","127.4250","0.4535","401","177.9291","0.4437","408","187.6916","0.4600","355","168.1651","0.4737","469","195.0319","0.4158","549","228.4941","0.4162","498","215.5731","0.4329","445","196.2654","0.4410"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","15,207","0","15,207","23,578.0726","1.5505","1,275","2,065.8424","1.6203","1,174","1,700.0977","1.4481","1,207","1,880.8862","1.5583","1,307","2,029.7912","1.5530","1,083","1,610.9367","1.4875","1,234","1,834.1826","1.4864","1,210","1,958.5375","1.6186","1,131","1,884.3491","1.6661","1,306","1,979.3038","1.5155","1,286","2,003.2459","1.5577","1,424","2,257.5903","1.5854","1,570","2,373.3092","1.5117"
"14558  :  โรงพยาบาลพิสัยเวช","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"21356  :  โรงพยาบาลสระใคร","1,933","0","1,933","920.3711","0.4761","159","70.0504","0.4406","145","65.8605","0.4542","144","66.5922","0.4624","153","69.1166","0.4517","148","78.3760","0.5296","159","71.4692","0.4495","161","81.9256","0.5089","142","68.2189","0.4804","172","80.1631","0.4661","186","92.4735","0.4972","169","79.6069","0.4710","195","96.5182","0.4950"
"28778  :  โรงพยาบาลโพธิ์ตาก","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28811  :  โรงพยาบาลเฝ้าไร่","2,246","0","2,246","1,480.8457","0.6593","164","107.8849","0.6578","160","101.8184","0.6364","183","111.0663","0.6069","226","143.0380","0.6329","173","108.8475","0.6292","218","136.4161","0.6258","185","122.7499","0.6635","201","133.5279","0.6643","208","135.9210","0.6535","191","127.3508","0.6668","168","121.5428","0.7235","169","130.6821","0.7733"
"28815  :  โรงพยาบาลรัตนวาปี","1,094","0","1,094","727.3540","0.6649","0","0.0000","0.0000","104","69.1991","0.6654","93","68.0552","0.7318","92","53.0245","0.5764","63","40.6081","0.6446","85","75.7296","0.8909","121","82.6273","0.6829","119","90.4730","0.7603","147","86.5582","0.5888","127","75.7290","0.5963","143","85.3500","0.5969","0","0.0000","0.0000"
"10707  :  โรงพยาบาลมหาสารคาม","49,125","15","49,110","70,867.8089","1.4430","3,992","5,822.1742","1.4585","3,903","5,577.0064","1.4289","3,992","5,930.9236","1.4857","4,196","5,940.8506","1.4158","3,786","5,649.1257","1.4921","4,135","6,169.8600","1.4921","3,732","5,280.7864","1.4150","4,003","6,185.2444","1.5452","4,171","5,901.3748","1.4149","4,383","6,132.0745","1.3991","4,369","6,223.8846","1.4246","4,448","6,054.5037","1.3612"
"11051  :  โรงพยาบาลแกดำ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11052  :  โรงพยาบาลโกสุมพิสัย","9,704","0","9,704","6,995.4772","0.7209","819","586.7528","0.7164","702","514.8148","0.7334","785","585.0641","0.7453","752","552.9102","0.7353","772","605.0936","0.7838","842","607.1338","0.7211","774","559.0790","0.7223","799","550.3524","0.6888","861","593.1278","0.6889","817","618.6775","0.7573","844","627.2173","0.7431","937","595.2539","0.6353"
"11053  :  โรงพยาบาลกันทรวิชัย","5,437","0","5,437","2,942.2161","0.5411","461","255.4948","0.5542","404","215.3584","0.5331","424","224.2965","0.5290","468","238.3249","0.5092","413","219.0591","0.5304","464","262.0049","0.5647","421","233.8357","0.5554","411","221.2754","0.5384","495","272.2277","0.5500","515","266.1321","0.5168","455","256.6628","0.5641","506","277.5438","0.5485"
"11054  :  โรงพยาบาลเชียงยืน","4,040","1","4,039","2,576.5733","0.6379","454","290.0571","0.6389","432","248.1237","0.5744","464","314.1647","0.6771","505","320.7349","0.6351","445","277.0394","0.6226","448","274.4024","0.6125","421","266.9627","0.6341","422","279.9776","0.6635","448","305.1108","0.6811","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11055  :  โรงพยาบาลบรบือ","1,238","0","1,238","870.3129","0.7030","1,238","870.3129","0.7030","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11056  :  โรงพยาบาลนาเชือก","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","7,887","24","7,863","5,768.3358","0.7336","705","523.2608","0.7422","664","474.8661","0.7152","594","452.7721","0.7622","665","488.0003","0.7338","596","461.4537","0.7743","643","476.1350","0.7405","624","460.0440","0.7373","584","468.3071","0.8019","679","501.0110","0.7379","673","468.9939","0.6969","661","467.7755","0.7077","775","525.7163","0.6783"
"11058  :  โรงพยาบาลวาปีปทุม","3,552","2","3,550","2,156.7953","0.6075","920","565.9115","0.6151","770","480.3262","0.6238","897","528.8845","0.5896","963","581.6731","0.6040","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11059  :  โรงพยาบาลนาดูน","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11060  :  โรงพยาบาลยางสีสุราช","2,643","71","2,572","1,407.3815","0.5472","140","72.9582","0.5211","207","117.8040","0.5691","248","131.5107","0.5303","255","137.0891","0.5376","184","93.4091","0.5077","239","132.0913","0.5527","187","110.3484","0.5901","196","109.8085","0.5602","227","128.4669","0.5659","227","124.4205","0.5481","223","121.0985","0.5430","239","128.3763","0.5371"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"24704  :  โรงพยาบาลกุดรัง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28843  :  โรงพยาบาลชื่นชม","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10708  :  โรงพยาบาลร้อยเอ็ด","72,286","226","72,060","108,099.5726","1.5001","6,081","9,048.6670","1.4880","5,786","8,512.4691","1.4712","5,993","8,566.9471","1.4295","5,956","8,993.1161","1.5099","5,278","8,007.0332","1.5171","6,102","9,482.3075","1.5540","5,580","8,175.3428","1.4651","5,927","8,932.3464","1.5071","6,403","9,405.9412","1.4690","6,367","9,682.1160","1.5207","6,274","9,728.4575","1.5506","6,313","9,564.8287","1.5151"
"11061  :  โรงพยาบาลเกษตรวิสัย","9,030","373","8,657","7,116.0961","0.8220","810","642.6001","0.7933","740","627.2055","0.8476","862","708.5105","0.8219","726","605.3720","0.8338","568","503.9816","0.8873","687","591.2565","0.8606","545","424.4211","0.7788","654","539.9784","0.8257","740","606.6520","0.8198","771","614.8870","0.7975","741","629.6099","0.8497","813","621.6215","0.7646"
"11062  :  โรงพยาบาลปทุมรัตต์","3,652","0","3,652","1,865.7182","0.5109","288","154.4834","0.5364","276","141.8236","0.5139","297","145.9358","0.4914","305","157.6230","0.5168","307","162.5722","0.5296","293","153.2256","0.5230","295","151.9958","0.5152","256","120.3029","0.4699","374","187.8241","0.5022","331","166.5912","0.5033","345","176.8118","0.5125","285","146.5288","0.5141"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","5,635","0","5,635","3,036.9432","0.5389","420","250.2102","0.5957","367","209.4626","0.5707","463","245.1411","0.5295","487","249.0737","0.5114","445","239.3423","0.5378","516","262.6732","0.5091","475","236.2821","0.4974","451","242.7836","0.5383","546","302.1593","0.5534","508","267.9671","0.5275","443","253.9747","0.5733","514","277.8733","0.5406"
"11064  :  โรงพยาบาลธวัชบุรี","2,191","0","2,191","1,515.4913","0.6917","132","82.5945","0.6257","149","90.5376","0.6076","145","94.5620","0.6522","130","88.1802","0.6783","151","94.6034","0.6265","170","118.0112","0.6942","174","102.3549","0.5882","166","121.2990","0.7307","214","148.1188","0.6921","215","139.8938","0.6507","327","300.2755","0.9183","218","135.0604","0.6195"
"11065  :  โรงพยาบาลพนมไพร","3,237","39","3,198","1,963.2414","0.6139","336","229.2747","0.6824","320","193.9875","0.6062","302","178.6337","0.5915","325","210.2722","0.6470","347","208.4596","0.6007","309","196.3471","0.6354","320","188.2857","0.5884","283","162.6789","0.5748","349","204.7812","0.5868","307","190.5208","0.6206","0","0.0000","0.0000","0","0.0000","0.0000"
"11066  :  โรงพยาบาลโพนทอง","10,438","33","10,405","8,780.5337","0.8439","838","723.3768","0.8632","758","639.1575","0.8432","805","653.6757","0.8120","866","730.3621","0.8434","740","641.4659","0.8668","868","755.4059","0.8703","799","689.2719","0.8627","879","778.1548","0.8853","1,049","921.3764","0.8783","902","664.3467","0.7365","903","768.8738","0.8515","998","815.0662","0.8167"
"11067  :  โรงพยาบาลโพธิ์ชัย","3,648","22","3,626","2,292.2598","0.6322","306","175.9196","0.5749","301","155.0694","0.5152","291","158.3847","0.5443","299","177.8297","0.5947","293","192.9502","0.6585","303","205.9773","0.6798","285","207.9656","0.7297","277","183.9034","0.6639","300","200.6574","0.6689","326","217.7575","0.6680","307","206.6705","0.6732","338","209.1745","0.6189"
"11068  :  โรงพยาบาลหนองพอก","3,191","4","3,187","1,748.9369","0.5488","271","154.9708","0.5718","274","140.0348","0.5111","318","175.5969","0.5522","306","170.7214","0.5579","286","155.1303","0.5424","341","197.1141","0.5780","299","158.5794","0.5304","343","202.7936","0.5912","362","195.1787","0.5392","387","198.8169","0.5137","0","0.0000","0.0000","0","0.0000","0.0000"
"11069  :  โรงพยาบาลเสลภูมิ","7,142","2","7,140","4,561.8935","0.6389","503","309.3153","0.6149","568","349.6359","0.6156","556","352.6069","0.6342","790","593.5934","0.7514","494","286.8528","0.5807","595","354.3444","0.5955","575","361.8831","0.6294","548","327.0835","0.5969","653","380.9910","0.5834","570","355.0482","0.6229","635","435.2833","0.6855","653","455.2557","0.6972"
"11070  :  โรงพยาบาลสุวรรณภูมิ","9,077","0","9,077","6,341.8387","0.6987","905","647.9819","0.7160","717","520.9274","0.7265","845","609.7843","0.7216","879","615.2090","0.6999","935","629.0299","0.6728","920","634.2529","0.6894","792","582.2666","0.7352","835","588.5385","0.7048","1,124","714.4146","0.6356","1,125","799.4336","0.7106","0","0.0000","0.0000","0","0.0000","0.0000"
"11071  :  โรงพยาบาลเมืองสรวง","2,566","0","2,566","1,573.5229","0.6132","208","130.1681","0.6258","165","113.9714","0.6907","217","144.8839","0.6677","169","108.7091","0.6432","194","123.5196","0.6367","205","139.6065","0.6810","212","141.7669","0.6687","215","140.7005","0.6544","282","162.6287","0.5767","256","135.7788","0.5304","222","115.3082","0.5194","221","116.4812","0.5271"
"11072  :  โรงพยาบาลโพนทราย","2,066","6","2,060","1,127.7472","0.5475","173","96.9520","0.5604","157","90.8521","0.5787","185","93.7678","0.5069","171","91.5425","0.5353","165","87.3606","0.5295","196","111.0683","0.5667","161","85.3652","0.5302","146","74.7971","0.5123","170","92.2861","0.5429","180","99.9482","0.5553","166","95.2192","0.5736","190","108.5881","0.5715"
"11073  :  โรงพยาบาลอาจสามารถ","2,575","0","2,575","1,576.1997","0.6121","182","115.7658","0.6361","222","133.9372","0.6033","176","122.3368","0.6951","202","133.5423","0.6611","189","122.5498","0.6484","244","142.9621","0.5859","238","145.5762","0.6117","207","132.1147","0.6382","217","126.3417","0.5822","250","134.6047","0.5384","238","144.0409","0.6052","210","122.4275","0.5830"
"11074  :  โรงพยาบาลเมยวดี","1,440","8","1,432","891.1013","0.6223","120","79.9655","0.6664","116","72.4652","0.6247","145","96.0120","0.6622","134","80.5727","0.6013","133","85.3102","0.6414","105","61.9158","0.5897","129","86.0781","0.6673","117","75.9436","0.6491","157","85.1370","0.5423","141","87.4099","0.6199","0","0.0000","0.0000","135","80.2913","0.5948"
"11075  :  โรงพยาบาลศรีสมเด็จ","3,266","6","3,260","1,594.1807","0.4890","296","161.4329","0.5454","267","121.8384","0.4563","282","149.7400","0.5310","295","141.6559","0.4802","0","0.0000","0.0000","297","142.9212","0.4812","301","150.4745","0.4999","280","127.9523","0.4570","307","153.2309","0.4991","330","153.2781","0.4645","293","136.5857","0.4662","312","155.0708","0.4970"
"11076  :  โรงพยาบาลจังหาร","2,621","0","2,621","1,352.5723","0.5161","219","115.7201","0.5284","219","108.1204","0.4937","238","117.1123","0.4921","235","117.0642","0.4981","230","113.4903","0.4934","251","129.5865","0.5163","193","102.7897","0.5326","257","139.6384","0.5433","260","135.9173","0.5228","255","133.1500","0.5222","264","139.9831","0.5302","0","0.0000","0.0000"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","1,357","0","1,357","784.9456","0.5784","99","68.2861","0.6898","105","63.3597","0.6034","99","59.7898","0.6039","91","55.1434","0.6060","94","56.5992","0.6021","115","70.1938","0.6104","116","67.2262","0.5795","113","62.1032","0.5496","142","69.2702","0.4878","138","79.3491","0.5750","141","75.5360","0.5357","104","58.0889","0.5585"
"27989  :  โรงพยาบาลเชียงขวัญ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"27990  :  โรงพยาบาลหนองฮี","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10709  :  โรงพยาบาลกาฬสินธุ์","45,808","1","45,807","65,997.6429","1.4408","4,137","5,894.4221","1.4248","3,805","5,309.2101","1.3953","3,716","5,497.4884","1.4794","3,730","5,384.0489","1.4434","3,381","5,019.9143","1.4847","3,787","5,886.2335","1.5543","3,621","5,213.0986","1.4397","3,691","5,434.5072","1.4724","4,082","5,754.8896","1.4098","3,988","5,704.8085","1.4305","3,904","5,271.1087","1.3502","3,965","5,627.9130","1.4194"
"11077  :  โรงพยาบาลนามน","2,979","0","2,979","1,489.9733","0.5002","252","130.2756","0.5170","247","119.7723","0.4849","235","121.1060","0.5153","246","122.7744","0.4991","224","118.7406","0.5301","276","140.2636","0.5082","256","131.9811","0.5156","257","128.7919","0.5011","226","110.2166","0.4877","253","124.1896","0.4909","218","107.9891","0.4954","289","133.8725","0.4632"
"11078  :  โรงพยาบาลกมลาไสย","9,791","1","9,790","6,646.6205","0.6789","802","581.8041","0.7254","848","569.8741","0.6720","768","510.3435","0.6645","815","568.0491","0.6970","799","536.0364","0.6709","742","542.7419","0.7315","714","494.5819","0.6927","748","553.5776","0.7401","864","533.2906","0.6172","906","590.2956","0.6515","868","567.2684","0.6535","916","598.7573","0.6537"
"11079  :  โรงพยาบาลร่องคำ","2,119","0","2,119","1,029.3055","0.4858","176","83.4151","0.4739","175","86.7329","0.4956","165","80.7964","0.4897","156","74.9846","0.4807","163","86.0846","0.5281","162","82.1836","0.5073","155","75.1570","0.4849","184","87.0509","0.4731","194","91.8600","0.4735","184","83.5185","0.4539","189","93.0084","0.4921","216","104.5135","0.4839"
"11080  :  โรงพยาบาลเขาวง","6,658","5","6,653","4,099.3998","0.6162","515","332.0442","0.6447","491","311.0859","0.6336","499","322.9263","0.6471","516","305.4651","0.5920","537","324.1170","0.6036","523","332.7808","0.6363","529","323.9872","0.6125","546","338.7263","0.6204","586","343.5724","0.5863","675","426.6319","0.6320","579","368.7648","0.6369","657","369.2979","0.5621"
"11081  :  โรงพยาบาลยางตลาด","11,609","1","11,608","8,355.4769","0.7198","1,046","774.5926","0.7405","938","660.5248","0.7042","1,019","714.7274","0.7014","968","689.1325","0.7119","858","611.0941","0.7122","963","698.8573","0.7257","991","700.2331","0.7066","877","624.7923","0.7124","896","603.1575","0.6732","998","739.9140","0.7414","987","711.7440","0.7211","1,067","826.7073","0.7748"
"11082  :  โรงพยาบาลห้วยเม็ก","3,180","42","3,138","2,053.5272","0.6544","325","217.4199","0.6690","251","146.7271","0.5846","251","164.2494","0.6544","306","220.8481","0.7217","199","153.3222","0.7705","301","211.2466","0.7018","250","170.3047","0.6812","247","163.4372","0.6617","245","161.0349","0.6573","278","164.7817","0.5927","233","133.7991","0.5742","252","146.3563","0.5808"
"11083  :  โรงพยาบาลสหัสขันธ์","3,980","1","3,979","2,091.6091","0.5257","351","183.8880","0.5239","300","160.5249","0.5351","304","154.7707","0.5091","316","160.5253","0.5080","304","157.1412","0.5169","302","167.0584","0.5532","342","178.4769","0.5219","335","168.7319","0.5037","347","187.2490","0.5396","386","211.8315","0.5488","337","175.7784","0.5216","355","185.6329","0.5229"
