"โรงพยาบาล","จำนวน","ERROR","ผ่าน","2562","2563"
"จำนวน","ผลรวมAdjrw","CMI","ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI"
"14558  :  โรงพยาบาลพิสัยเวช","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"21356  :  โรงพยาบาลสระใคร","2,116","0","2,116","1,039.3060","0.4912","196","99.8554","0.5095","186","85.2150","0.4581","161","72.1190","0.4479","201","94.6565","0.4709","166","83.8809","0.5053","159","77.1654","0.4853","119","60.4755","0.5082","168","87.6414","0.5217","203","99.4735","0.4900","180","99.7270","0.5540","190","88.2049","0.4642","187","90.8915","0.4861"
"28778  :  โรงพยาบาลโพธิ์ตาก","1,697","0","1,697","823.9961","0.4856","249","116.6898","0.4686","162","81.6457","0.5040","143","72.3675","0.5061","194","87.4350","0.4507","161","72.3047","0.4491","141","65.8890","0.4673","84","38.7216","0.4610","107","51.4763","0.4811","121","57.3513","0.4740","109","59.2140","0.5432","107","50.6925","0.4738","119","70.2087","0.5900"
"28811  :  โรงพยาบาลเฝ้าไร่","1,790","0","1,790","1,140.7438","0.6373","172","117.8767","0.6853","153","104.9143","0.6857","154","108.9927","0.7077","191","121.7433","0.6374","169","102.2543","0.6051","167","97.1460","0.5817","105","77.2634","0.7358","114","72.5804","0.6367","164","97.8369","0.5966","172","100.8937","0.5866","118","70.5938","0.5983","111","68.6483","0.6185"
"28815  :  โรงพยาบาลรัตนวาปี","1,707","0","1,707","996.2236","0.5836","182","120.1524","0.6602","162","96.9953","0.5987","144","79.1752","0.5498","166","83.4709","0.5028","150","78.4357","0.5229","154","75.5461","0.4906","71","46.2488","0.6514","101","64.4146","0.6378","136","75.5954","0.5558","147","82.9187","0.5641","145","103.9587","0.7170","149","89.3118","0.5994"
"10707  :  โรงพยาบาลมหาสารคาม","25,060","4","25,056","37,785.4643","1.5080","4,455","6,544.4229","1.4690","4,218","6,154.5417","1.4591","4,093","6,245.5247","1.5259","4,342","6,726.0727","1.5491","4,053","6,090.7916","1.5028","3,895","6,024.1107","1.5466","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11051  :  โรงพยาบาลแกดำ","1,089","0","1,089","637.3000","0.5852","178","97.4559","0.5475","158","110.6142","0.7001","171","101.0755","0.5911","210","120.5341","0.5740","179","98.9728","0.5529","193","108.6475","0.5629","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11052  :  โรงพยาบาลโกสุมพิสัย","9,119","0","9,119","6,599.7675","0.7237","917","700.5204","0.7639","723","520.4820","0.7199","756","558.8139","0.7392","858","577.8112","0.6734","782","529.7038","0.6774","811","547.9889","0.6757","574","440.8389","0.7680","715","518.4656","0.7251","704","523.0918","0.7430","769","538.9669","0.7009","763","572.7555","0.7507","747","570.3286","0.7635"
"11053  :  โรงพยาบาลกันทรวิชัย","3,458","0","3,458","2,006.3091","0.5802","421","254.7116","0.6050","349","196.7676","0.5638","415","239.7716","0.5778","484","260.0157","0.5372","424","229.4314","0.5411","380","231.9450","0.6104","283","169.8754","0.6003","349","210.3725","0.6028","353","213.4183","0.6046","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11054  :  โรงพยาบาลเชียงยืน","4,607","0","4,607","2,951.3592","0.6406","521","322.8834","0.6197","503","311.0553","0.6184","502","317.7229","0.6329","475","304.2889","0.6406","474","310.6675","0.6554","490","331.8885","0.6773","329","219.5875","0.6674","448","272.6216","0.6085","431","279.0154","0.6474","434","281.6282","0.6489","0","0.0000","0.0000","0","0.0000","0.0000"
"11055  :  โรงพยาบาลบรบือ","6,530","1","6,529","5,111.6282","0.7829","1,307","1,009.8736","0.7727","1,109","867.2712","0.7820","999","781.4149","0.7822","1,208","905.4232","0.7495","932","731.9478","0.7854","974","815.6975","0.8375","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11056  :  โรงพยาบาลนาเชือก","2,221","0","2,221","1,158.3129","0.5215","396","211.4876","0.5341","355","178.9212","0.5040","365","201.2798","0.5515","406","201.2705","0.4957","341","169.6783","0.4976","358","195.6755","0.5466","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","8,637","168","8,469","6,151.5558","0.7264","837","570.3662","0.6814","623","425.4530","0.6829","693","460.3797","0.6643","695","458.6651","0.6599","704","511.5944","0.7267","708","513.6155","0.7254","516","420.4413","0.8148","613","459.4155","0.7495","652","514.0556","0.7884","773","568.6435","0.7356","847","634.5664","0.7492","808","614.3596","0.7603"
"11058  :  โรงพยาบาลวาปีปทุม","10,421","0","10,421","6,496.1732","0.6234","1,153","711.4798","0.6171","986","600.6641","0.6092","980","615.6065","0.6282","1,010","633.0314","0.6268","863","574.3855","0.6656","843","541.9956","0.6429","512","352.7279","0.6889","640","396.5075","0.6195","735","464.3531","0.6318","884","507.5605","0.5742","910","532.5427","0.5852","905","565.3186","0.6247"
"11059  :  โรงพยาบาลนาดูน","2,162","14","2,148","1,205.8139","0.5614","308","179.1848","0.5818","309","168.7746","0.5462","246","142.6170","0.5797","265","143.7377","0.5424","271","142.9949","0.5277","248","137.7708","0.5555","122","67.9282","0.5568","198","113.9473","0.5755","181","108.8586","0.6014","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11060  :  โรงพยาบาลยางสีสุราช","2,796","31","2,765","1,547.7769","0.5598","261","142.1170","0.5445","235","117.7555","0.5011","248","134.8539","0.5438","255","150.9839","0.5921","241","129.7641","0.5384","221","122.1566","0.5527","136","77.7699","0.5718","191","113.2948","0.5932","218","138.0296","0.6332","242","136.6044","0.5645","275","149.0185","0.5419","242","135.4287","0.5596"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"24704  :  โรงพยาบาลกุดรัง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28843  :  โรงพยาบาลชื่นชม","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10708  :  โรงพยาบาลร้อยเอ็ด","69,247","80","69,167","113,459.4716","1.6404","6,324","9,775.2630","1.5457","5,885","9,439.6063","1.6040","5,942","9,586.1765","1.6133","6,105","9,575.2222","1.5684","5,953","9,652.1458","1.6214","5,696","9,593.4428","1.6842","4,414","7,464.1781","1.6910","5,283","8,765.4307","1.6592","5,632","9,552.8317","1.6962","5,898","9,917.0154","1.6814","6,090","10,303.2200","1.6918","5,945","9,834.9391","1.6543"
"11061  :  โรงพยาบาลเกษตรวิสัย","7,431","105","7,326","6,122.6222","0.8357","811","627.8677","0.7742","630","537.7101","0.8535","0","0.0000","0.0000","731","581.4092","0.7954","713","576.8084","0.8090","666","513.4246","0.7709","486","424.0997","0.8726","627","527.0365","0.8406","642","582.0912","0.9067","694","635.9618","0.9164","666","561.2651","0.8427","660","554.9479","0.8408"
"11062  :  โรงพยาบาลปทุมรัตต์","3,259","0","3,259","1,739.4743","0.5337","306","157.9414","0.5161","268","151.8346","0.5665","295","150.1157","0.5089","301","153.6928","0.5106","271","136.9759","0.5054","253","128.4210","0.5076","170","98.0368","0.5767","185","102.5444","0.5543","271","152.9726","0.5645","314","168.1691","0.5356","310","166.4046","0.5368","315","172.3654","0.5472"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","4,359","0","4,359","2,441.2609","0.5601","403","239.4941","0.5943","379","206.5586","0.5450","380","215.1137","0.5661","456","241.2725","0.5291","453","253.5500","0.5597","468","262.6693","0.5613","320","190.4657","0.5952","368","192.5682","0.5233","394","212.5080","0.5394","409","245.0595","0.5992","329","182.0013","0.5532","0","0.0000","0.0000"
"11064  :  โรงพยาบาลธวัชบุรี","2,244","1","2,243","1,466.6021","0.6539","209","132.0174","0.6317","246","156.2022","0.6350","186","121.8395","0.6551","203","135.2151","0.6661","151","113.6611","0.7527","156","95.9716","0.6152","123","84.8953","0.6902","158","100.1541","0.6339","151","110.3178","0.7306","201","133.3566","0.6635","243","148.3188","0.6104","216","134.6526","0.6234"
"11065  :  โรงพยาบาลพนมไพร","1,822","0","1,822","1,160.3090","0.6368","291","186.1582","0.6397","233","154.0576","0.6612","284","182.8542","0.6439","260","167.0251","0.6424","264","165.7101","0.6277","281","172.0916","0.6124","209","132.4122","0.6336","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11066  :  โรงพยาบาลโพนทอง","9,352","17","9,335","7,929.3333","0.8494","912","713.9969","0.7829","881","748.1442","0.8492","884","742.9091","0.8404","888","738.2461","0.8314","859","733.8847","0.8543","863","658.3610","0.7629","636","558.1915","0.8777","757","636.5232","0.8408","855","754.9567","0.8830","868","767.6890","0.8844","932","876.4309","0.9404","0","0.0000","0.0000"
"11067  :  โรงพยาบาลโพธิ์ชัย","2,510","2","2,508","1,511.4129","0.6026","312","196.0001","0.6282","276","182.9359","0.6628","278","196.0801","0.7053","319","210.8253","0.6609","316","185.3406","0.5865","287","158.0320","0.5506","202","114.9893","0.5693","236","124.7472","0.5286","282","142.4624","0.5052","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11068  :  โรงพยาบาลหนองพอก","2,414","0","2,414","1,375.3524","0.5697","306","169.1424","0.5528","270","141.9087","0.5256","252","148.2527","0.5883","275","153.8508","0.5595","256","133.8907","0.5230","255","154.1002","0.6043","228","145.1922","0.6368","280","159.9955","0.5714","292","169.0192","0.5788","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11069  :  โรงพยาบาลเสลภูมิ","6,404","0","6,404","4,460.4057","0.6965","628","408.7196","0.6508","489","329.3079","0.6734","542","363.3148","0.6703","647","416.5271","0.6438","494","347.3867","0.7032","554","418.7812","0.7559","329","236.2118","0.7180","449","331.6039","0.7385","495","345.9814","0.6990","542","394.8266","0.7285","634","448.3198","0.7071","601","419.4249","0.6979"
"11070  :  โรงพยาบาลสุวรรณภูมิ","9,141","0","9,141","6,446.2863","0.7052","1,129","772.5990","0.6843","927","632.3958","0.6822","909","652.6642","0.7180","1,064","751.0592","0.7059","1,044","672.1562","0.6438","938","659.3382","0.7029","634","443.8122","0.7000","681","488.0258","0.7166","870","640.1439","0.7358","945","734.0918","0.7768","0","0.0000","0.0000","0","0.0000","0.0000"
"11071  :  โรงพยาบาลเมืองสรวง","1,468","1","1,467","757.4034","0.5163","251","132.3890","0.5274","191","105.4227","0.5520","212","110.6269","0.5218","254","126.4510","0.4978","240","118.3738","0.4932","202","105.8848","0.5242","117","58.2552","0.4979","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11072  :  โรงพยาบาลโพนทราย","1,581","6","1,575","847.3040","0.5380","176","106.4093","0.6046","124","69.2819","0.5587","123","69.1684","0.5623","166","79.7516","0.4804","163","79.7948","0.4895","154","74.4195","0.4832","110","56.6868","0.5153","126","59.6897","0.4737","143","90.6589","0.6340","137","80.5386","0.5879","153","80.9045","0.5288","0","0.0000","0.0000"
"11073  :  โรงพยาบาลอาจสามารถ","2,482","0","2,482","1,427.2251","0.5750","246","145.5838","0.5918","191","114.4859","0.5994","211","121.5746","0.5762","211","121.1949","0.5744","209","116.4135","0.5570","183","104.4032","0.5705","127","73.4999","0.5787","140","80.9693","0.5784","181","117.0507","0.6467","252","134.1083","0.5322","261","152.8186","0.5855","270","145.1224","0.5375"
"11074  :  โรงพยาบาลเมยวดี","1,118","4","1,114","709.8843","0.6372","144","91.3561","0.6344","100","63.6965","0.6370","120","80.1064","0.6676","127","80.2276","0.6317","135","86.0043","0.6371","136","82.0627","0.6034","100","60.4344","0.6043","136","88.3026","0.6493","116","77.6937","0.6698","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11075  :  โรงพยาบาลศรีสมเด็จ","1,813","6","1,807","876.9718","0.4853","319","156.6813","0.4912","260","122.6917","0.4719","260","121.7125","0.4681","312","149.7824","0.4801","288","137.9273","0.4789","236","122.9774","0.5211","132","65.1992","0.4939","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11076  :  โรงพยาบาลจังหาร","1,399","0","1,399","722.1336","0.5162","293","153.3982","0.5235","221","111.5801","0.5049","218","121.0819","0.5554","197","103.1449","0.5236","211","107.5999","0.5100","259","125.3286","0.4839","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","1,302","0","1,302","720.4922","0.5534","119","62.0142","0.5211","86","46.1319","0.5364","123","83.5260","0.6791","129","74.9034","0.5806","100","53.4188","0.5342","89","46.9179","0.5272","78","47.9379","0.6146","103","49.6009","0.4816","116","57.7917","0.4982","137","76.3486","0.5573","107","64.3054","0.6010","115","57.5955","0.5008"
"27989  :  โรงพยาบาลเชียงขวัญ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"27990  :  โรงพยาบาลหนองฮี","336","0","336","272.3489","0.8106","0","0.0000","0.0000","41","43.1375","1.0521","44","41.7636","0.9492","52","32.1513","0.6183","66","48.5557","0.7357","60","47.7759","0.7963","31","22.9167","0.7392","42","36.0482","0.8583","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10709  :  โรงพยาบาลกาฬสินธุ์","41,156","0","41,156","63,683.7349","1.5474","3,941","5,685.7636","1.4427","3,672","5,320.5875","1.4490","3,613","5,533.6606","1.5316","3,684","5,269.0516","1.4303","3,600","5,730.5618","1.5918","3,379","5,689.2099","1.6837","2,483","3,883.8338","1.5642","3,048","5,048.6847","1.6564","3,346","5,028.3856","1.5028","3,434","5,402.5544","1.5733","3,513","5,555.3681","1.5814","3,443","5,536.0733","1.6079"
"11077  :  โรงพยาบาลนามน","2,522","0","2,522","1,281.9577","0.5083","260","131.2753","0.5049","209","97.2059","0.4651","217","104.0005","0.4793","236","114.0274","0.4832","226","111.6898","0.4942","250","127.5056","0.5100","163","88.5512","0.5433","172","93.3132","0.5425","193","97.9040","0.5073","214","112.0634","0.5237","200","106.5524","0.5328","182","97.8690","0.5377"
"11078  :  โรงพยาบาลกมลาไสย","4,973","25","4,948","3,102.4348","0.6270","921","528.2211","0.5735","755","509.3356","0.6746","804","509.7961","0.6341","923","569.6069","0.6171","804","547.2783","0.6807","741","438.1968","0.5914","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11079  :  โรงพยาบาลร่องคำ","1,375","1","1,374","697.0300","0.5073","185","82.2410","0.4445","163","89.2934","0.5478","153","80.1624","0.5239","178","82.8685","0.4656","143","71.6083","0.5008","172","87.9210","0.5112","104","57.0624","0.5487","134","71.6766","0.5349","142","74.1964","0.5225","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11080  :  โรงพยาบาลเขาวง","3,676","1","3,675","2,104.4501","0.5726","679","392.1444","0.5775","550","315.9240","0.5744","581","332.8345","0.5729","649","354.5840","0.5464","594","341.3012","0.5746","622","367.6620","0.5911","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11081  :  โรงพยาบาลยางตลาด","9,705","3","9,702","7,511.4758","0.7742","1,057","791.7873","0.7491","880","659.8031","0.7498","884","656.0793","0.7422","1,021","795.9605","0.7796","892","669.8523","0.7510","844","660.2603","0.7823","669","528.2295","0.7896","860","646.6841","0.7520","840","668.7304","0.7961","877","721.8072","0.8230","878","712.2818","0.8113","0","0.0000","0.0000"
"11082  :  โรงพยาบาลห้วยเม็ก","1,339","3","1,336","805.7971","0.6031","240","128.5507","0.5356","245","145.5671","0.5942","240","146.9098","0.6121","224","145.2086","0.6483","207","124.4109","0.6010","180","115.1500","0.6397","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11083  :  โรงพยาบาลสหัสขันธ์","2,095","0","2,095","1,195.5153","0.5707","373","213.0724","0.5712","293","165.6002","0.5652","319","185.7395","0.5823","345","204.5422","0.5929","320","163.2651","0.5102","271","157.2146","0.5801","174","106.0813","0.6097","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11084  :  โรงพยาบาลคำม่วง","6,531","1","6,530","3,226.8465","0.4942","577","283.0164","0.4905","559","271.9089","0.4864","570","285.4164","0.5007","642","306.3904","0.4772","552","263.7043","0.4777","539","256.7339","0.4763","336","177.9904","0.5297","507","256.5879","0.5061","416","215.3898","0.5178","608","294.0154","0.4836","624","315.6430","0.5058","600","300.0497","0.5001"
"11085  :  โรงพยาบาลท่าคันโท","2,309","6","2,303","1,236.2506","0.5368","458","244.1689","0.5331","394","205.7109","0.5221","357","191.9269","0.5376","407","216.1775","0.5311","338","179.1513","0.5300","349","199.1151","0.5705","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11086  :  โรงพยาบาลหนองกุงศรี","6,552","0","6,552","3,499.7400","0.5341","649","329.4520","0.5076","636","295.0489","0.4639","417","216.1310","0.5183","629","315.7469","0.5020","513","283.2845","0.5522","512","290.0470","0.5665","404","226.8586","0.5615","557","303.1742","0.5443","550","304.1868","0.5531","597","332.5975","0.5571","568","309.0853","0.5442","520","294.1273","0.5656"
"11087  :  โรงพยาบาลสมเด็จ","5,774","0","5,774","4,016.5213","0.6956","702","458.6453","0.6533","649","447.0903","0.6889","670","465.9305","0.6954","749","524.6181","0.7004","674","451.3864","0.6697","674","485.5185","0.7204","491","352.2784","0.7175","594","403.9858","0.6801","571","427.0680","0.7479","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11088  :  โรงพยาบาลห้วยผึ้ง","2,274","17","2,257","1,388.7910","0.6153","220","141.8248","0.6447","215","129.4536","0.6021","238","152.7870","0.6420","261","153.9522","0.5899","202","117.9397","0.5839","219","120.5908","0.5506","137","86.2543","0.6296","174","110.7473","0.6365","184","121.3961","0.6598","202","127.5376","0.6314","205","126.3076","0.6161","0","0.0000","0.0000"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","13,727","236","13,491","11,719.0441","0.8687","1,331","1,042.5711","0.7833","1,093","944.0561","0.8637","1,102","994.5379","0.9025","1,131","970.6343","0.8582","1,135","877.9798","0.7736","1,212","1,066.9920","0.8804","862","803.7188","0.9324","1,042","890.0643","0.8542","1,038","905.3224","0.8722","1,191","1,042.0661","0.8750","1,213","1,194.2075","0.9845","1,141","986.8938","0.8649"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28017  :  โรงพยาบาลนาคู","1,359","2","1,357","656.7402","0.4840","305","146.7353","0.4811","247","114.9500","0.4654","224","114.8674","0.5128","308","140.8569","0.4573","273","139.3306","0.5104","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28789  :  โรงพยาบาลฆ้องชัย","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28790  :  โรงพยาบาลดอนจาน","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28791  :  โรงพยาบาลสามชัย","964","0","964","509.2836","0.5283","146","72.4982","0.4966","154","76.8780","0.4992","138","75.5219","0.5473","164","87.4177","0.5330","181","92.8602","0.5130","181","104.1076","0.5752","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10710  :  โรงพยาบาลสกลนคร","48,002","288","47,714","91,418.4312","1.9160","4,367","8,223.1973","1.8830","4,044","7,788.5491","1.9260","3,990","7,505.4659","1.8811","4,096","7,661.3589","1.8704","3,966","7,491.4744","1.8889","3,986","7,998.6378","2.0067","2,804","5,495.0243","1.9597","3,396","6,619.2340","1.9491","4,025","7,918.5443","1.9673","4,366","8,126.4816","1.8613","4,494","8,624.6660","1.9192","4,180","7,965.7976","1.9057"
"11089  :  โรงพยาบาลกุสุมาลย์","2,423","0","2,423","1,687.8492","0.6966","208","147.2163","0.7078","239","156.6573","0.6555","214","136.5775","0.6382","217","144.2620","0.6648","183","133.7423","0.7308","173","129.0171","0.7458","146","100.1087","0.6857","163","116.9452","0.7175","214","149.0591","0.6965","228","174.0143","0.7632","230","155.0969","0.6743","208","145.1525","0.6978"
"11090  :  โรงพยาบาลกุดบาก","1,987","0","1,987","1,294.2937","0.6514","204","141.6172","0.6942","171","112.3736","0.6572","173","103.8210","0.6001","190","127.6159","0.6717","194","122.1695","0.6297","147","94.1019","0.6401","110","82.4237","0.7493","133","88.2564","0.6636","156","95.1759","0.6101","173","123.4709","0.7137","190","117.8781","0.6204","146","85.3896","0.5849"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","7,528","8","7,520","5,209.4273","0.6927","756","554.6835","0.7337","668","503.1388","0.7532","694","485.5661","0.6997","781","565.1719","0.7237","659","456.6224","0.6929","718","536.8998","0.7478","357","193.6775","0.5425","540","296.5312","0.5491","479","273.7131","0.5714","520","311.9599","0.5999","712","545.7971","0.7666","636","485.6660","0.7636"
"11092  :  โรงพยาบาลพังโคน","6,474","0","6,474","5,034.8333","0.7777","676","499.2851","0.7386","621","457.5134","0.7367","655","483.3921","0.7380","597","423.2975","0.7090","529","416.3755","0.7871","521","415.1992","0.7969","344","279.0217","0.8111","437","402.6524","0.9214","464","365.5913","0.7879","535","388.8020","0.7267","580","475.1090","0.8192","515","428.5941","0.8322"
"11093  :  โรงพยาบาลวาริชภูมิ","2,382","0","2,382","1,543.3588","0.6479","229","134.3459","0.5867","213","133.1429","0.6251","233","153.6330","0.6594","227","142.9418","0.6297","196","131.0725","0.6687","165","107.6208","0.6522","151","121.2655","0.8031","158","104.1258","0.6590","172","109.2828","0.6354","236","149.9088","0.6352","197","124.8713","0.6339","205","131.1477","0.6397"
"11094  :  โรงพยาบาลนิคมน้ำอูน","883","0","883","497.1555","0.5630","61","30.4481","0.4991","71","33.5511","0.4726","70","39.2183","0.5603","86","45.1173","0.5246","70","38.1471","0.5450","86","50.2443","0.5842","48","32.2608","0.6721","65","35.4389","0.5452","69","39.3521","0.5703","89","50.6920","0.5696","86","56.2040","0.6535","82","46.4815","0.5668"
"11095  :  โรงพยาบาลวานรนิวาส","13,749","0","13,749","15,238.6661","1.1083","1,185","1,269.3649","1.0712","1,153","1,380.0098","1.1969","1,122","1,153.8888","1.0284","1,335","1,405.8985","1.0531","1,174","1,326.7764","1.1301","1,217","1,444.0711","1.1866","840","948.8230","1.1296","1,094","1,252.4059","1.1448","1,124","1,269.9530","1.1299","1,248","1,336.3292","1.0708","1,182","1,332.4004","1.1272","1,075","1,118.7451","1.0407"
"11096  :  โรงพยาบาลคำตากล้า","3,083","0","3,083","1,934.0752","0.6273","267","162.5436","0.6088","273","169.6872","0.6216","264","163.3840","0.6189","294","175.3894","0.5966","293","183.5031","0.6263","300","181.7709","0.6059","183","120.1073","0.6563","224","134.4750","0.6003","219","129.0081","0.5891","246","171.0554","0.6953","282","193.8552","0.6874","238","149.2960","0.6273"
"11097  :  โรงพยาบาลบ้านม่วง","5,757","0","5,757","3,824.1271","0.6643","472","307.3423","0.6511","406","273.5074","0.6737","470","303.7270","0.6462","499","310.6877","0.6226","510","331.9411","0.6509","508","323.0218","0.6359","369","246.7070","0.6686","433","292.0230","0.6744","506","342.8911","0.6777","550","381.3518","0.6934","552","387.1219","0.7013","482","323.8050","0.6718"
