"โรงพยาบาล","จำนวน","ERROR","ผ่าน","2563","2564"
"จำนวน","ผลรวมAdjrw","CMI","ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI"
"11109  :  โรงพยาบาลนาแก","4,596","0","4,596","2,800.5950","0.6094","353","196.7695","0.5574","285","176.8268","0.6204","323","206.9341","0.6407","291","171.2185","0.5884","341","195.7005","0.5739","393","229.0692","0.5829","421","237.3382","0.5637","387","214.6340","0.5546","363","216.0466","0.5952","385","229.7734","0.5968","635","460.3535","0.7250","419","265.9307","0.6347"
"11110  :  โรงพยาบาลศรีสงคราม","6,663","17","6,646","4,427.5776","0.6662","629","410.9794","0.6534","497","308.2020","0.6201","486","332.8273","0.6848","474","287.2399","0.6060","492","347.0019","0.7053","616","382.6535","0.6212","543","357.7273","0.6588","533","348.5006","0.6538","472","326.5405","0.6918","593","377.3063","0.6363","823","600.2724","0.7294","488","348.3265","0.7138"
"11111  :  โรงพยาบาลนาหว้า","3,171","37","3,134","1,718.5823","0.5484","286","150.1753","0.5251","247","139.4399","0.5645","284","144.2402","0.5079","230","129.6966","0.5639","209","107.1255","0.5126","293","147.2068","0.5024","243","130.7078","0.5379","208","117.4171","0.5645","206","113.3582","0.5503","236","140.3539","0.5947","456","263.3861","0.5776","236","135.4749","0.5740"
"11112  :  โรงพยาบาลโพนสวรรค์","4,906","0","4,906","2,627.3123","0.5355","417","205.5428","0.4929","349","186.3127","0.5338","339","172.5619","0.5090","300","152.6904","0.5090","342","165.8947","0.4851","403","193.9245","0.4812","350","187.0085","0.5343","374","207.2585","0.5542","386","192.5386","0.4988","500","259.7361","0.5195","660","421.0754","0.6380","486","282.7682","0.5818"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","9,981","8","9,973","8,627.4686","0.8651","862","719.8188","0.8351","886","753.9104","0.8509","790","715.8108","0.9061","662","592.5806","0.8951","649","550.1171","0.8476","916","769.9122","0.8405","838","728.7504","0.8696","786","642.6630","0.8176","776","699.2538","0.9011","883","776.0731","0.8789","1,034","938.4498","0.9076","891","740.1286","0.8307"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"40840  :  โรงพยาบาลวังยาง","1,116","26","1,090","614.9477","0.5642","119","59.7884","0.5024","109","58.4171","0.5359","88","42.3229","0.4809","70","38.2170","0.5460","72","44.5419","0.6186","97","51.0551","0.5263","90","43.5564","0.4840","67","39.1757","0.5847","58","33.8713","0.5840","103","62.7927","0.6096","140","91.1063","0.6508","77","50.1029","0.6507"
"10712  :  โรงพยาบาลมุกดาหาร","29,253","587","28,666","41,108.2372","1.4340","2,576","3,421.6327","1.3283","2,611","3,639.2418","1.3938","2,444","3,433.8575","1.4050","2,345","3,602.8261","1.5364","2,227","3,259.7910","1.4638","2,636","3,821.0087","1.4495","2,218","3,305.9408","1.4905","1,959","2,937.7975","1.4996","2,381","3,292.4375","1.3828","2,446","3,497.4062","1.4298","2,809","3,818.4724","1.3594","2,014","3,077.8250","1.5282"
"11113  :  โรงพยาบาลนิคมคำสร้อย","2,602","1","2,601","1,581.4638","0.6080","258","145.8320","0.5652","252","145.7851","0.5785","225","126.3691","0.5616","198","114.5531","0.5786","184","103.3870","0.5619","192","122.4037","0.6375","189","117.5302","0.6219","158","99.3382","0.6287","180","111.9718","0.6221","210","133.1521","0.6341","344","223.5260","0.6498","211","137.6155","0.6522"
"11114  :  โรงพยาบาลดอนตาล","1,211","2","1,209","664.9625","0.5500","206","113.4426","0.5507","200","109.5527","0.5478","202","108.6861","0.5381","185","97.8015","0.5287","195","109.0484","0.5592","221","126.4312","0.5721","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11115  :  โรงพยาบาลดงหลวง","819","0","819","458.8216","0.5602","217","125.0430","0.5762","216","124.4531","0.5762","225","122.9016","0.5462","161","86.4239","0.5368","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11116  :  โรงพยาบาลคำชะอี","3,377","4","3,373","1,906.6276","0.5653","397","212.2897","0.5347","381","207.6441","0.5450","314","164.7555","0.5247","246","144.3340","0.5867","288","157.1138","0.5455","316","167.6562","0.5306","280","166.9035","0.5961","226","128.3993","0.5681","313","184.7162","0.5901","247","149.9398","0.6070","365","222.8755","0.6106","0","0.0000","0.0000"
"11117  :  โรงพยาบาลหว้านใหญ่","1,797","0","1,797","1,030.6483","0.5735","163","93.3208","0.5725","183","104.0537","0.5686","174","95.0199","0.5461","121","68.9579","0.5699","189","93.4907","0.4947","187","105.1210","0.5621","135","79.4536","0.5885","122","69.7315","0.5716","153","90.3371","0.5904","113","70.9816","0.6282","151","101.3576","0.6712","106","58.8229","0.5549"
"11118  :  โรงพยาบาลหนองสูง","3,608","19","3,589","1,872.9115","0.5218","389","216.3282","0.5561","337","169.4137","0.5027","336","168.6558","0.5020","310","165.7531","0.5347","327","154.3291","0.4720","394","187.3146","0.4754","297","162.7999","0.5481","239","130.0818","0.5443","294","148.0115","0.5034","176","100.5142","0.5711","232","124.1160","0.5350","258","145.5936","0.5643"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10713  :  โรงพยาบาลนครพิงค์","51,007","0","51,007","109,236.2345","2.1416","4,894","10,066.8307","2.0570","4,654","9,419.0364","2.0239","4,849","10,463.7195","2.1579","4,567","9,361.2298","2.0498","4,262","9,159.1204","2.1490","5,063","10,790.1547","2.1312","3,902","8,374.5255","2.1462","3,149","7,064.2636","2.2433","3,775","8,065.8673","2.1367","3,998","8,793.3004","2.1994","3,907","8,680.7335","2.2218","3,987","8,997.4527","2.2567"
"11119  :  โรงพยาบาลจอมทอง","16,261","1","16,260","21,727.2282","1.3362","1,561","1,976.7534","1.2663","1,481","1,939.8152","1.3098","1,471","2,048.3486","1.3925","1,401","1,935.9741","1.3819","1,305","1,894.4877","1.4517","1,548","2,038.1471","1.3166","1,189","1,586.4373","1.3343","1,095","1,380.7695","1.2610","1,294","1,651.9701","1.2766","1,260","1,666.4575","1.3226","1,309","1,802.4220","1.3769","1,346","1,805.6457","1.3415"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","3,873","9","3,864","2,246.9698","0.5815","326","188.2443","0.5774","316","179.3264","0.5675","347","190.4621","0.5489","347","222.4286","0.6410","281","171.0870","0.6089","370","211.9565","0.5729","313","176.1294","0.5627","275","163.5469","0.5947","314","170.5384","0.5431","360","198.8593","0.5524","309","196.1903","0.6349","306","178.2006","0.5824"
"11121  :  โรงพยาบาลเชียงดาว","6,001","0","6,001","4,493.8425","0.7488","610","433.7158","0.7110","538","375.3042","0.6976","591","398.5526","0.6744","551","408.0124","0.7405","476","354.9753","0.7457","560","432.7538","0.7728","486","371.9268","0.7653","413","327.5339","0.7931","456","365.5849","0.8017","439","335.9787","0.7653","428","332.3520","0.7765","453","357.1521","0.7884"
"11122  :  โรงพยาบาลดอยสะเก็ด","5,076","0","5,076","3,362.6584","0.6625","441","288.1812","0.6535","468","290.1843","0.6201","441","284.5435","0.6452","409","271.2085","0.6631","418","267.1920","0.6392","478","315.5871","0.6602","473","293.3002","0.6201","435","297.8768","0.6848","406","271.6135","0.6690","379","258.1771","0.6812","353","273.5381","0.7749","375","251.2561","0.6700"
"11123  :  โรงพยาบาลแม่แตง","4,915","1","4,914","3,543.2793","0.7211","481","334.7467","0.6959","470","307.3170","0.6539","449","325.6613","0.7253","430","324.0879","0.7537","361","259.1799","0.7179","477","352.5874","0.7392","406","300.1760","0.7393","333","234.1105","0.7030","372","263.3962","0.7081","427","301.7105","0.7066","351","267.8153","0.7630","357","272.4906","0.7633"
"11124  :  โรงพยาบาลสะเมิง","2,133","0","2,133","1,349.6584","0.6328","189","126.6540","0.6701","194","123.9669","0.6390","148","105.4161","0.7123","162","94.5146","0.5834","155","96.7044","0.6239","210","120.2211","0.5725","186","109.9924","0.5914","207","140.3733","0.6781","200","126.1379","0.6307","137","89.2578","0.6515","159","100.5182","0.6322","186","115.9017","0.6231"
"11125  :  โรงพยาบาลฝาง","14,509","30","14,479","18,137.4217","1.2527","1,397","1,688.6491","1.2088","1,251","1,500.9591","1.1998","1,339","1,686.8221","1.2598","1,225","1,407.5782","1.1490","1,172","1,499.4342","1.2794","1,270","1,556.7980","1.2258","1,041","1,279.4568","1.2291","949","1,193.1736","1.2573","1,127","1,422.5336","1.2622","1,197","1,504.5659","1.2569","1,270","1,744.8196","1.3739","1,241","1,652.6315","1.3317"
"11126  :  โรงพยาบาลแม่อาย","5,987","40","5,947","4,063.5576","0.6833","461","345.6516","0.7498","526","372.8242","0.7088","511","329.4134","0.6446","504","340.5509","0.6757","476","356.0095","0.7479","561","377.7907","0.6734","476","314.7327","0.6612","436","310.8654","0.7130","548","347.1265","0.6334","497","333.3554","0.6707","462","321.9080","0.6968","489","313.3293","0.6408"
"11127  :  โรงพยาบาลพร้าว","4,012","0","4,012","2,531.6949","0.6310","381","235.2989","0.6176","399","235.3681","0.5899","343","207.3378","0.6045","326","211.4680","0.6487","291","175.6798","0.6037","307","195.4012","0.6365","301","189.9459","0.6310","318","190.5583","0.5992","333","215.9837","0.6486","316","217.1356","0.6871","333","216.0345","0.6488","364","241.4831","0.6634"
"11128  :  โรงพยาบาลสันป่าตอง","11,379","0","11,379","11,379.9135","1.0001","1,005","1,116.8265","1.1113","1,057","998.5930","0.9447","1,092","1,067.0239","0.9771","998","1,032.7529","1.0348","936","936.3187","1.0003","1,097","1,071.8436","0.9771","931","883.1194","0.9486","803","730.9202","0.9102","844","885.5253","1.0492","800","911.8367","1.1398","910","861.8401","0.9471","906","883.3132","0.9750"
"11129  :  โรงพยาบาลสันกำแพง","2,810","0","2,810","2,175.0457","0.7740","247","204.1906","0.8267","254","207.2201","0.8158","279","208.4162","0.7470","245","189.0582","0.7717","255","185.3583","0.7269","269","204.9893","0.7620","243","202.6869","0.8341","65","49.0896","0.7552","248","189.0108","0.7621","250","190.3034","0.7612","217","166.4520","0.7671","238","178.2703","0.7490"
"11130  :  โรงพยาบาลสันทราย","14,845","0","14,845","19,902.0084","1.3407","1,316","1,638.3252","1.2449","1,271","1,653.3182","1.3008","1,333","1,636.5152","1.2277","1,191","1,527.5003","1.2825","1,122","1,490.7840","1.3287","1,306","1,674.8876","1.2825","1,173","1,497.4439","1.2766","1,158","1,723.6380","1.4885","1,229","1,592.2361","1.2956","1,214","1,754.1251","1.4449","1,255","1,841.2651","1.4671","1,277","1,871.9697","1.4659"
"11131  :  โรงพยาบาลหางดง","7,525","0","7,525","6,982.2063","0.9279","701","602.1559","0.8590","705","616.9775","0.8751","695","626.6581","0.9017","605","563.3488","0.9312","602","580.0448","0.9635","686","615.9415","0.8979","601","514.6503","0.8563","569","481.8971","0.8469","612","574.5610","0.9388","593","634.5319","1.0700","587","622.6424","1.0607","569","548.7970","0.9645"
"11132  :  โรงพยาบาลฮอด","4,927","40","4,887","2,947.0220","0.6030","421","262.8387","0.6243","459","270.0406","0.5883","444","273.5665","0.6161","431","261.0270","0.6056","393","242.7877","0.6178","503","295.6248","0.5877","446","268.3171","0.6016","389","235.7360","0.6060","356","214.2106","0.6017","381","228.4355","0.5996","350","211.3800","0.6039","314","183.0575","0.5830"
"11133  :  โรงพยาบาลดอยเต่า","2,930","0","2,930","1,786.0794","0.6096","303","163.8252","0.5407","278","170.1271","0.6120","258","150.2137","0.5822","259","160.5003","0.6197","252","147.6639","0.5860","295","177.9092","0.6031","282","169.4055","0.6007","236","144.2014","0.6110","220","142.9818","0.6499","209","145.7016","0.6971","169","115.3189","0.6824","169","98.2308","0.5812"
"11134  :  โรงพยาบาลอมก๋อย","3,977","0","3,977","2,152.3751","0.5412","363","184.4007","0.5080","394","223.1640","0.5664","370","193.4290","0.5228","390","217.3932","0.5574","322","162.7626","0.5055","340","179.5824","0.5282","288","151.6103","0.5264","301","156.5157","0.5200","265","146.3292","0.5522","294","166.1090","0.5650","314","175.3321","0.5584","336","195.7469","0.5826"
"11135  :  โรงพยาบาลสารภี","3,735","4","3,731","2,996.4667","0.8031","393","291.5380","0.7418","375","320.0268","0.8534","389","284.3512","0.7310","329","248.0948","0.7541","292","233.2270","0.7987","362","328.7903","0.9083","0","0.0000","0.0000","298","219.0251","0.7350","324","281.2580","0.8681","315","249.1496","0.7910","301","252.3359","0.8383","353","288.6700","0.8178"
"11136  :  โรงพยาบาลเวียงแหง","2,166","0","2,166","1,301.2387","0.6008","208","123.7061","0.5947","185","108.3208","0.5855","165","102.0911","0.6187","170","99.4753","0.5851","168","98.8470","0.5884","203","128.8702","0.6348","165","93.6880","0.5678","165","101.4097","0.6146","165","98.0551","0.5943","186","113.1536","0.6084","204","124.0807","0.6082","182","109.5411","0.6019"
"11137  :  โรงพยาบาลไชยปราการ","3,533","0","3,533","2,345.8200","0.6640","351","246.0469","0.7010","300","226.3711","0.7546","322","203.6970","0.6326","275","191.3859","0.6959","220","151.2453","0.6875","278","179.7215","0.6465","283","176.9711","0.6253","255","161.9270","0.6350","301","197.1361","0.6549","321","184.7359","0.5755","342","234.2041","0.6848","285","192.3781","0.6750"
"11138  :  โรงพยาบาลแม่วาง","3,684","11","3,673","2,191.0147","0.5965","365","213.0947","0.5838","344","210.6204","0.6123","302","185.2990","0.6136","284","186.4508","0.6565","271","145.5937","0.5372","328","175.1076","0.5339","339","196.9421","0.5810","266","172.5366","0.6486","273","153.7734","0.5633","304","197.0162","0.6481","246","152.7441","0.6209","351","201.8361","0.5750"
"11139  :  โรงพยาบาลแม่ออน","2,405","0","2,405","1,780.8460","0.7405","230","151.7206","0.6597","216","151.0551","0.6993","233","158.0733","0.6784","178","148.4182","0.8338","201","165.0828","0.8213","225","165.0255","0.7334","205","152.3104","0.7430","222","171.1139","0.7708","177","125.7017","0.7102","176","132.7426","0.7542","181","147.0119","0.8122","161","112.5900","0.6993"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11643  :  โรงพยาบาลดอยหล่อ","1,583","0","1,583","1,026.7741","0.6486","124","70.8218","0.5711","114","68.5302","0.6011","152","95.3491","0.6273","136","86.9233","0.6391","121","72.9236","0.6027","170","97.8691","0.5757","130","90.2893","0.6945","119","80.3087","0.6749","127","91.6881","0.7220","131","93.5182","0.7139","141","94.2897","0.6687","118","84.2630","0.7141"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","1,166","1","1,165","632.4989","0.5429","90","51.5997","0.5733","92","50.8477","0.5527","91","49.8398","0.5477","88","49.8991","0.5670","81","53.3539","0.6587","108","53.8844","0.4989","80","45.6265","0.5703","94","56.5612","0.6017","96","47.6051","0.4959","109","59.6668","0.5474","118","58.6480","0.4970","118","54.9667","0.4658"
"10714  :  โรงพยาบาลลำพูน","31,996","0","31,996","48,859.3727","1.5270","3,096","4,459.9569","1.4406","2,880","4,368.2679","1.5168","2,942","4,514.1311","1.5344","2,576","4,366.2627","1.6950","2,550","3,853.1391","1.5110","2,867","4,304.0460","1.5012","2,469","3,901.9498","1.5804","2,206","3,368.6612","1.5270","2,474","3,733.5313","1.5091","2,589","4,213.3563","1.6274","2,470","3,746.2594","1.5167","2,877","4,029.8110","1.4007"
"11140  :  โรงพยาบาลแม่ทา","2,405","0","2,405","1,643.7105","0.6835","195","148.7188","0.7627","233","156.4153","0.6713","236","171.1273","0.7251","194","139.7737","0.7205","172","115.5051","0.6715","219","153.7216","0.7019","209","140.1922","0.6708","179","118.9315","0.6644","193","128.1384","0.6639","201","130.3425","0.6485","192","120.7566","0.6289","182","120.0875","0.6598"
"11141  :  โรงพยาบาลบ้านโฮ่ง","2,877","0","2,877","2,014.9193","0.7004","299","196.0064","0.6555","253","172.7859","0.6829","271","185.6933","0.6852","249","158.8552","0.6380","0","0.0000","0.0000","284","199.9248","0.7040","258","158.0396","0.6126","241","175.6620","0.7289","282","193.2921","0.6854","260","185.4176","0.7131","240","193.0618","0.8044","240","196.1806","0.8174"
"11142  :  โรงพยาบาลลี้","5,023","1","5,022","2,988.6775","0.5951","431","249.8268","0.5796","436","250.7973","0.5752","426","254.1008","0.5965","403","239.5672","0.5945","405","234.6147","0.5793","459","267.9649","0.5838","420","242.0499","0.5763","389","254.5852","0.6545","415","236.2623","0.5693","428","262.7927","0.6140","385","240.8679","0.6256","425","255.2478","0.6006"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","1,858","2","1,856","1,025.3823","0.5525","172","89.8131","0.5222","166","99.3088","0.5982","167","86.7276","0.5193","152","91.6999","0.6033","157","80.5407","0.5130","215","106.4766","0.4952","178","98.0547","0.5509","147","87.1980","0.5932","171","96.3543","0.5635","178","97.3372","0.5468","153","91.8714","0.6005","0","0.0000","0.0000"
"11144  :  โรงพยาบาลป่าซาง","4,259","0","4,259","3,723.5082","0.8743","391","319.6528","0.8175","370","324.6419","0.8774","381","315.5830","0.8283","357","292.4817","0.8193","320","267.0308","0.8345","400","332.6652","0.8317","286","260.5806","0.9111","273","288.8095","1.0579","320","301.2782","0.9415","317","290.8786","0.9176","384","328.1114","0.8545","460","401.7945","0.8735"
"11145  :  โรงพยาบาลบ้านธิ","1,561","0","1,561","984.5578","0.6307","135","78.2664","0.5798","133","81.2866","0.6112","131","89.1648","0.6806","98","58.3814","0.5957","109","77.2923","0.7091","138","99.4217","0.7204","131","87.0096","0.6642","122","85.2308","0.6986","121","67.7326","0.5598","132","76.0262","0.5760","151","92.9382","0.6155","160","91.8072","0.5738"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"24956  :  โรงพยาบาลเวียงหนองล่อง","1,373","0","1,373","942.9282","0.6868","124","84.8041","0.6839","132","79.3724","0.6013","116","75.6152","0.6519","113","74.4890","0.6592","88","65.5400","0.7448","148","99.4859","0.6722","97","68.8120","0.7094","88","63.1109","0.7172","123","82.5123","0.6708","135","96.7656","0.7168","114","79.5724","0.6980","95","72.8484","0.7668"
"10672  :  โรงพยาบาลลำปาง","52,979","0","52,979","127,425.6468","2.4052","5,214","11,990.1675","2.2996","4,849","11,267.0466","2.3236","5,141","12,212.2166","2.3755","4,174","10,486.5194","2.5123","4,429","10,594.6927","2.3921","4,927","12,025.4006","2.4407","3,998","9,410.0031","2.3537","3,912","9,764.8054","2.4961","4,328","10,334.6980","2.3879","4,203","10,017.4391","2.3834","3,900","9,582.9454","2.4572","3,904","9,739.7124","2.4948"
"11146  :  โรงพยาบาลแม่เมาะ","2,463","0","2,463","1,949.4169","0.7915","222","169.0812","0.7616","240","177.1576","0.7382","255","188.7164","0.7401","244","194.7642","0.7982","199","162.2660","0.8154","243","180.3861","0.7423","175","156.3664","0.8935","179","137.2218","0.7666","194","166.6736","0.8591","169","139.9041","0.8278","175","134.3032","0.7674","168","142.5763","0.8487"
"11147  :  โรงพยาบาลเกาะคา","12,588","0","12,588","14,354.0303","1.1403","1,278","1,342.7444","1.0507","1,177","1,200.7640","1.0202","1,174","1,258.8429","1.0723","1,055","1,211.4488","1.1483","1,078","1,287.6389","1.1945","1,210","1,337.1020","1.1050","956","1,181.1666","1.2355","888","1,070.4721","1.2055","937","1,221.8918","1.3040","946","1,052.3361","1.1124","994","1,113.6283","1.1204","895","1,075.9944","1.2022"
"11148  :  โรงพยาบาลเสริมงาม","2,551","0","2,551","1,759.7527","0.6898","230","152.7329","0.6641","216","155.8619","0.7216","211","139.8995","0.6630","215","135.3132","0.6294","230","161.7228","0.7031","245","161.5457","0.6594","213","157.4080","0.7390","202","136.1149","0.6738","222","146.3798","0.6594","188","137.6779","0.7323","214","153.2068","0.7159","165","121.8893","0.7387"
"11149  :  โรงพยาบาลงาว","3,720","1","3,719","2,525.1034","0.6790","346","237.9095","0.6876","308","202.9550","0.6589","369","238.7573","0.6470","305","201.7181","0.6614","343","267.6528","0.7803","368","262.9641","0.7146","285","198.8580","0.6977","214","132.5434","0.6194","297","199.3996","0.6714","293","212.0121","0.7236","342","204.7035","0.5985","249","165.6300","0.6652"
