"โรงพยาบาล","จำนวน","ERROR","ผ่าน","2557","2558"
"จำนวน","ผลรวมAdjrw","CMI","ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10671  :  โรงพยาบาลอุดรธานี","70,877","0","70,877","0.0000","0.0000","5,909","0.0000","0.0000","5,585","0.0000","0.0000","5,861","0.0000","0.0000","5,731","0.0000","0.0000","5,514","0.0000","0.0000","5,958","0.0000","0.0000","5,678","0.0000","0.0000","5,800","0.0000","0.0000","5,922","0.0000","0.0000","6,261","0.0000","0.0000","6,263","0.0000","0.0000","6,395","0.0000","0.0000"
"11013  :  โรงพยาบาลกุดจับ","4,004","12","3,992","2,533.0693","0.6345","230","129.2319","0.5619","385","312.7442","0.8123","275","144.0923","0.5240","261","156.6062","0.6000","235","149.8667","0.6377","263","171.3083","0.6514","236","158.5574","0.6719","303","172.3710","0.5689","412","272.1952","0.6607","373","217.6365","0.5835","571","405.2818","0.7098","448","242.7218","0.5418"
"11014  :  โรงพยาบาลหนองวัวซอ","3,697","55","3,642","2,319.8190","0.6370","280","159.3031","0.5689","398","304.2924","0.7646","261","146.5618","0.5615","352","255.6437","0.7263","242","152.2121","0.6290","314","190.4714","0.6066","277","168.3788","0.6079","289","176.1087","0.6094","301","186.0831","0.6182","319","225.4352","0.7067","320","185.6101","0.5800","289","154.8995","0.5360"
"11015  :  โรงพยาบาลกุมภวาปี","10,826","144","10,682","9,511.2832","0.8904","982","911.9893","0.9287","831","720.3950","0.8669","944","670.8802","0.7107","820","725.3554","0.8846","787","753.0555","0.9569","838","761.9493","0.9092","886","852.8496","0.9626","850","845.9452","0.9952","802","774.1227","0.9652","979","796.0456","0.8131","926","696.2959","0.7519","1,037","885.8286","0.8542"
"11016  :  โรงพยาบาลห้วยเกิ้ง","17","0","17","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","4","0.0000","0.0000","11","0.0000","0.0000","0","0.0000","0.0000","2","0.0000","0.0000"
"11017  :  โรงพยาบาลโนนสะอาด","4,624","18","4,606","2,134.5591","0.4634","483","145.9627","0.3022","410","130.9132","0.3193","431","147.5389","0.3423","626","327.6700","0.5234","311","138.8331","0.4464","399","169.8445","0.4257","269","138.4424","0.5147","363","254.4596","0.7010","484","163.7999","0.3384","277","179.0251","0.6463","278","179.5548","0.6459","275","156.9815","0.5708"
"11018  :  โรงพยาบาลหนองหาน","10,054","1,359","8,695","6,433.5851","0.7399","846","476.2849","0.5630","775","471.8150","0.6088","803","451.8332","0.5627","823","530.0225","0.6440","694","501.2041","0.7222","829","594.0794","0.7166","560","319.7099","0.5709","580","343.3469","0.5920","633","363.2625","0.5739","627","348.6323","0.5560","828","594.8793","0.7185","697","369.9711","0.5308"
"11019  :  โรงพยาบาลทุ่งฝน","1,491","22","1,469","902.6645","0.6145","125","71.8088","0.5745","101","63.8342","0.6320","101","55.2632","0.5472","106","53.8566","0.5081","107","80.0863","0.7485","114","71.2257","0.6248","105","64.0102","0.6096","116","76.6913","0.6611","126","92.3602","0.7330","143","85.1926","0.5958","162","87.1281","0.5378","163","87.0934","0.5343"
"11020  :  โรงพยาบาลไชยวาน","1,896","1","1,895","1,191.3347","0.6287","175","104.6720","0.5981","140","85.2902","0.6092","241","224.7882","0.9327","138","88.7467","0.6431","125","72.3898","0.5791","159","93.9010","0.5906","123","71.5302","0.5815","118","70.5543","0.5979","206","100.1990","0.4864","175","95.0569","0.5432","142","90.2086","0.6353","153","93.9978","0.6144"
"11021  :  โรงพยาบาลศรีธาตุ","3,770","58","3,712","2,154.3387","0.5804","483","337.9823","0.6998","345","167.2756","0.4849","373","187.1649","0.5018","358","175.1402","0.4892","295","158.3542","0.5368","346","207.7209","0.6003","302","166.1031","0.5500","298","169.3232","0.5682","212","125.6951","0.5929","220","151.6030","0.6891","260","144.9069","0.5573","220","130.0374","0.5911"
"11022  :  โรงพยาบาลวังสามหมอ","5,409","44","5,365","2,763.1699","0.5150","479","229.3288","0.4788","366","187.7314","0.5129","377","197.1998","0.5231","404","220.8261","0.5466","390","206.7862","0.5302","480","238.1295","0.4961","513","337.4383","0.6578","464","234.4154","0.5052","474","260.5126","0.5496","455","237.6579","0.5223","481","242.4297","0.5040","482","155.7612","0.3232"
"11023  :  โรงพยาบาลบ้านผือ","9,021","1","9,020","5,653.5512","0.6268","848","476.9748","0.5625","646","382.4481","0.5920","714","471.8935","0.6609","683","491.9676","0.7203","677","465.1441","0.6871","829","550.5580","0.6641","702","456.4752","0.6502","735","470.5452","0.6402","685","373.6864","0.5455","859","518.5123","0.6036","830","470.5135","0.5669","812","524.8325","0.6463"
"11024  :  โรงพยาบาลน้ำโสม","6,248","26","6,222","3,588.8682","0.5768","524","279.1054","0.5326","523","286.7624","0.5483","538","298.8492","0.5555","441","250.0467","0.5670","490","269.1637","0.5493","500","274.9607","0.5499","548","389.2697","0.7103","503","241.3342","0.4798","539","311.7720","0.5784","585","409.5509","0.7001","513","280.8990","0.5476","518","296.7679","0.5729"
"11025  :  โรงพยาบาลเพ็ญ","8,801","2","8,799","5,992.8046","0.6811","839","490.6482","0.5848","665","422.9186","0.6360","604","380.4194","0.6298","654","457.9890","0.7003","786","570.6259","0.7260","752","477.6553","0.6352","690","535.2433","0.7757","690","502.1141","0.7277","858","671.9898","0.7832","683","474.3177","0.6945","787","485.5840","0.6170","791","523.2993","0.6616"
"11026  :  โรงพยาบาลสร้างคอม","2,183","7","2,176","1,271.7705","0.5845","190","92.4081","0.4864","168","86.9987","0.5178","134","72.0835","0.5379","153","79.4402","0.5192","162","90.4952","0.5586","192","97.5169","0.5079","164","102.8297","0.6270","204","103.7751","0.5087","193","99.0514","0.5132","192","131.3856","0.6843","233","190.1763","0.8162","191","125.6098","0.6576"
"11027  :  โรงพยาบาลหนองแสง","2,088","3","2,085","1,136.0165","0.5449","168","89.6617","0.5337","164","90.5471","0.5521","150","82.4747","0.5498","139","80.4369","0.5787","169","99.8503","0.5908","178","86.9644","0.4886","177","105.5742","0.5965","176","94.4147","0.5364","192","101.7631","0.5300","187","105.2663","0.5629","185","94.2376","0.5094","200","104.8255","0.5241"
"11028  :  โรงพยาบาลนายูง","2,283","1","2,282","1,082.3076","0.4743","172","88.6523","0.5154","194","91.4634","0.4715","181","92.1268","0.5090","156","78.3475","0.5022","157","74.3777","0.4737","267","183.6475","0.6878","174","72.8479","0.4187","212","106.6668","0.5031","224","102.2586","0.4565","215","104.4759","0.4859","178","13.5288","0.0760","152","73.9144","0.4863"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","2,522","84","2,438","1,520.2942","0.6236","223","112.2501","0.5034","185","86.8760","0.4696","188","90.2148","0.4799","201","101.0035","0.5025","255","228.6270","0.8966","192","135.5858","0.7062","185","126.7634","0.6852","208","136.4402","0.6560","193","117.1624","0.6071","181","110.3138","0.6095","212","105.4688","0.4975","215","128.2294","0.5964"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","9,035","74","8,961","5,829.1061","0.6505","766","442.6721","0.5779","743","430.7007","0.5797","867","688.6326","0.7943","664","432.5827","0.6515","730","552.5993","0.7570","736","532.3678","0.7233","674","411.0387","0.6098","668","441.4356","0.6608","754","440.5712","0.5843","814","447.5164","0.5498","787","507.5414","0.6449","758","472.2521","0.6230"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"25058  :  โรงพยาบาลกู่แก้ว","348","1","347","205.0317","0.5909","0","0.0000","0.0000","0","0.0000","0.0000","13","4.1463","0.3189","38","14.8143","0.3899","30","21.9165","0.7306","65","35.8929","0.5522","26","15.4417","0.5939","23","14.3842","0.6254","24","15.7663","0.6569","53","31.4443","0.5933","31","16.0050","0.5163","44","35.2202","0.8005"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","227","0","227","98.0085","0.4318","12","0.0000","0.0000","11","0.0000","0.0000","7","0.0000","0.0000","11","0.0000","0.0000","21","0.7785","0.0371","23","12.4158","0.5398","27","14.1250","0.5231","28","13.2974","0.4749","20","12.6429","0.6321","21","12.5618","0.5982","23","17.0745","0.7424","23","15.1126","0.6571"
"10705  :  โรงพยาบาลเลย","49,616","19","49,597","61,027.0511","1.2305","3,811","4,720.9736","1.2388","3,661","4,399.7629","1.2018","3,603","4,574.6520","1.2697","3,509","4,570.4533","1.3025","3,251","4,124.1967","1.2686","4,396","5,552.9918","1.2632","3,743","4,539.7444","1.2129","3,686","4,484.5003","1.2166","3,747","4,469.1468","1.1927","6,312","7,546.5371","1.1956","6,180","7,515.2407","1.2161","3,698","4,519.4340","1.2221"
"11030  :  โรงพยาบาลนาด้วง","2,348","25","2,323","1,140.0172","0.4908","207","98.2592","0.4747","196","79.7419","0.4068","200","79.8994","0.3995","193","96.3775","0.4994","208","94.4467","0.4541","209","107.2395","0.5131","209","109.1556","0.5223","191","97.6289","0.5111","171","92.2987","0.5398","172","82.6463","0.4805","190","113.7569","0.5987","177","88.5666","0.5004"
"11031  :  โรงพยาบาลเชียงคาน","5,956","99","5,857","2,933.9090","0.5009","489","243.2307","0.4974","472","209.9397","0.4448","400","210.3614","0.5259","435","212.5673","0.4887","409","209.7359","0.5128","532","261.3419","0.4912","576","257.5668","0.4472","465","226.4032","0.4869","484","242.2889","0.5006","512","258.9991","0.5059","552","284.9883","0.5163","531","280.0264","0.5274"
"11032  :  โรงพยาบาลปากชม","5,021","63","4,958","2,953.1548","0.5956","465","266.0608","0.5722","419","241.4134","0.5762","398","243.5189","0.6119","376","228.9001","0.6088","344","219.2795","0.6374","424","250.3514","0.5905","394","253.3232","0.6430","406","235.8795","0.5810","440","244.6012","0.5559","398","238.3714","0.5989","442","272.5787","0.6167","452","258.5770","0.5721"
"11033  :  โรงพยาบาลนาแห้ว","1,102","225","877","605.4135","0.6903","100","51.2724","0.5127","92","44.0359","0.4787","70","42.2370","0.6034","66","33.8453","0.5128","53","36.9340","0.6969","92","50.0336","0.5438","90","50.8899","0.5654","81","41.1238","0.5077","86","54.4000","0.6326","97","56.7669","0.5852","20","14.8781","0.7439","30","17.5239","0.5841"
"11034  :  โรงพยาบาลภูเรือ","1,589","0","1,589","746.8214","0.4700","129","60.1319","0.4661","93","38.9882","0.4192","77","30.5084","0.3962","113","48.1202","0.4258","99","52.8918","0.5343","132","65.8004","0.4985","129","58.5728","0.4541","163","76.5215","0.4695","171","72.3434","0.4231","158","82.1101","0.5197","152","79.3552","0.5221","173","81.4775","0.4710"
"11035  :  โรงพยาบาลท่าลี่","5,380","3","5,377","2,918.6370","0.5428","510","226.5464","0.4442","412","235.8151","0.5724","426","218.6882","0.5134","433","248.4395","0.5738","403","217.2609","0.5391","527","285.2704","0.5413","412","242.2853","0.5881","432","225.1134","0.5211","485","217.8350","0.4491","451","241.8255","0.5362","460","267.2694","0.5810","426","290.4013","0.6817"
"11036  :  โรงพยาบาลวังสะพุง","8,219","144","8,075","4,818.4355","0.5967","745","393.2375","0.5278","603","343.1428","0.5691","604","353.0585","0.5845","587","332.1321","0.5658","637","396.6197","0.6226","671","380.8431","0.5676","647","370.3425","0.5724","675","414.8483","0.6146","739","471.0490","0.6374","686","433.0730","0.6313","717","467.4807","0.6520","764","462.6083","0.6055"
"11037  :  โรงพยาบาลภูกระดึง","3,373","6","3,367","1,699.8548","0.5049","399","167.2445","0.4192","289","144.3482","0.4995","238","109.5453","0.4603","224","113.6019","0.5072","194","103.8138","0.5351","253","136.5005","0.5395","250","128.4032","0.5136","269","134.0849","0.4985","327","175.8558","0.5378","272","146.4631","0.5385","319","169.3805","0.5310","333","170.6131","0.5124"
"11038  :  โรงพยาบาลภูหลวง","3,029","24","3,005","1,339.8803","0.4459","284","109.8523","0.3868","279","115.8908","0.4154","254","90.5681","0.3566","212","83.2162","0.3925","232","106.7192","0.4600","268","115.7451","0.4319","253","120.4572","0.4761","252","125.6865","0.4988","225","102.5791","0.4559","262","135.7254","0.5180","273","125.3913","0.4593","211","99.5823","0.4720"
"11039  :  โรงพยาบาลผาขาว","3,969","9","3,960","1,783.4968","0.4504","289","107.6605","0.3725","253","105.6083","0.4174","309","137.0300","0.4435","334","143.3100","0.4291","346","161.2977","0.4662","390","182.3976","0.4677","291","124.9694","0.4294","289","136.1056","0.4710","353","163.6758","0.4637","347","171.1821","0.4933","392","191.0786","0.4874","367","159.1812","0.4337"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","5,593","0","5,593","4,128.6696","0.7382","474","359.7238","0.7589","399","284.2476","0.7124","490","347.2927","0.7088","416","294.5895","0.7081","434","303.3146","0.6989","420","316.0857","0.7526","406","297.6742","0.7332","472","347.7634","0.7368","499","398.0820","0.7978","568","401.7111","0.7072","510","393.4910","0.7716","505","384.6940","0.7618"
"14133  :  โรงพยาบาลเอราวัณ","3,752","1","3,751","2,244.5157","0.5984","257","156.0723","0.6073","246","143.0948","0.5817","224","132.6395","0.5921","299","163.5885","0.5471","232","146.9392","0.6334","273","165.5339","0.6064","288","177.7729","0.6173","274","189.7971","0.6927","406","249.7904","0.6152","388","242.1148","0.6240","405","208.3583","0.5145","459","268.8140","0.5857"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28861  :  โรงพยาบาลหนองหิน","1,526","4","1,522","814.8112","0.5354","85","32.1126","0.3778","54","25.7292","0.4765","110","59.3191","0.5393","129","74.7901","0.5798","97","52.8810","0.5452","125","75.2279","0.6018","103","68.0132","0.6603","120","77.3118","0.6443","154","95.7011","0.6214","168","104.0137","0.6191","184","45.6225","0.2479","193","104.0890","0.5393"
"10706  :  โรงพยาบาลหนองคาย","25,055","220","24,835","18,826.0719","0.7580","2,037","0.0000","0.0000","1,879","0.0000","0.0000","1,949","0.0000","0.0000","1,904","0.0000","0.0000","1,571","0.0000","0.0000","2,024","1,957.9705","0.9674","2,013","2,663.1584","1.3230","1,906","2,407.3288","1.2630","1,974","2,383.6848","1.2075","2,422","3,005.1746","1.2408","2,582","3,235.9030","1.2533","2,574","3,172.8518","1.2327"
"11042  :  โรงพยาบาลโพนพิสัย","10,015","14","10,001","7,125.4550","0.7125","815","579.9937","0.7116","755","516.0869","0.6836","723","528.1691","0.7305","707","488.0617","0.6903","731","500.5195","0.6847","860","628.8882","0.7313","817","598.7322","0.7328","869","672.8582","0.7743","835","599.3052","0.7177","1,040","746.7122","0.7180","867","592.8036","0.6837","982","673.3245","0.6857"
"11044  :  โรงพยาบาลศรีเชียงใหม่","2,664","107","2,557","1,336.3834","0.5226","250","139.4152","0.5577","222","93.8128","0.4226","224","107.6034","0.4804","184","86.0608","0.4677","215","107.3207","0.4992","209","98.7037","0.4723","161","86.9867","0.5403","207","113.8458","0.5500","207","116.9852","0.5651","233","123.0336","0.5280","224","118.5492","0.5292","221","131.6430","0.5957"
"11045  :  โรงพยาบาลสังคม","4,351","3","4,348","1,687.7525","0.3882","389","150.7158","0.3874","364","142.8717","0.3925","376","143.1891","0.3808","329","134.0365","0.4074","350","140.9559","0.4027","414","149.8168","0.3619","345","135.2304","0.3920","314","121.5326","0.3870","369","132.2402","0.3584","359","136.8288","0.3811","365","146.9411","0.4026","374","153.3936","0.4101"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","20,871","88","20,783","26,252.3423","1.2632","2,009","2,008.6761","0.9998","1,792","2,020.0768","1.1273","1,593","1,885.5752","1.1837","1,680","2,211.6025","1.3164","1,687","2,254.7721","1.3366","1,791","2,726.8246","1.5225","1,790","2,476.9671","1.3838","1,730","2,245.8356","1.2982","1,540","1,975.2658","1.2826","1,858","2,156.2680","1.1605","1,705","2,098.7120","1.2309","1,608","2,191.7665","1.3630"
"14558  :  โรงพยาบาลพิสัยเวช","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"21356  :  โรงพยาบาลสระใคร","1,810","0","1,810","859.9116","0.4751","138","65.2345","0.4727","147","70.2495","0.4779","136","65.9228","0.4847","132","69.7307","0.5283","146","67.0175","0.4590","166","71.8044","0.4326","134","67.4040","0.5030","170","88.1550","0.5186","159","77.2140","0.4856","161","77.5603","0.4817","162","69.8966","0.4315","159","69.7223","0.4385"
"28778  :  โรงพยาบาลโพธิ์ตาก","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28811  :  โรงพยาบาลเฝ้าไร่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28815  :  โรงพยาบาลรัตนวาปี","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10707  :  โรงพยาบาลมหาสารคาม","46,135","0","46,135","70,269.2336","1.5231","4,139","6,229.8249","1.5052","3,716","5,562.1772","1.4968","3,677","5,938.4055","1.6150","3,720","5,686.3504","1.5286","3,501","5,525.3593","1.5782","3,691","5,561.6777","1.5068","3,578","5,364.8605","1.4994","3,739","5,819.0139","1.5563","3,843","5,976.6699","1.5552","4,103","6,131.2157","1.4943","4,121","6,259.9281","1.5190","4,307","6,213.7505","1.4427"
"11051  :  โรงพยาบาลแกดำ","2,183","11","2,172","592.7909","0.2729","216","0.0000","0.0000","192","0.0000","0.0000","193","0.0000","0.0000","158","0.0000","0.0000","165","0.0000","0.0000","192","0.0000","0.0000","163","100.2638","0.6151","184","100.9571","0.5487","172","103.8426","0.6037","159","94.0609","0.5916","186","100.4001","0.5398","192","93.2664","0.4858"
"11052  :  โรงพยาบาลโกสุมพิสัย","8,088","103","7,985","4,068.2713","0.5095","696","0.0000","0.0000","600","0.0000","0.0000","625","0.0000","0.0000","618","0.0000","0.0000","507","405.4558","0.7997","642","456.3515","0.7108","694","520.9544","0.7507","620","459.1851","0.7406","714","540.3808","0.7568","713","529.5881","0.7428","791","612.7265","0.7746","765","543.6291","0.7106"
"11053  :  โรงพยาบาลกันทรวิชัย","5,466","21","5,445","2,118.0750","0.3890","483","0.0000","0.0000","401","0.0000","0.0000","428","0.0000","0.0000","408","0.0000","0.0000","446","264.3313","0.5927","502","272.7802","0.5434","429","262.0379","0.6108","428","240.7452","0.5625","417","235.0221","0.5636","437","264.4927","0.6052","526","292.6674","0.5564","540","275.3657","0.5099"
"11054  :  โรงพยาบาลเชียงยืน","5,534","5","5,529","2,252.3637","0.4074","478","0.0000","0.0000","403","0.0000","0.0000","434","0.0000","0.0000","411","0.0000","0.0000","436","255.3505","0.5857","440","273.8759","0.6224","468","281.7291","0.6020","454","270.0971","0.5949","501","288.7032","0.5763","524","297.6176","0.5680","442","271.9968","0.6154","538","312.9935","0.5818"
"11055  :  โรงพยาบาลบรบือ","10,547","10","10,537","4,407.5670","0.4183","996","0.0000","0.0000","940","0.0000","0.0000","743","0.0000","0.0000","902","0.0000","0.0000","830","433.2158","0.5219","978","508.6297","0.5201","0","0.0000","0.0000","931","394.4380","0.4237","958","677.0200","0.7067","1,091","765.2415","0.7014","1,115","823.0603","0.7382","1,053","805.9617","0.7654"
"11056  :  โรงพยาบาลนาเชือก","5,365","515","4,850","1,286.7550","0.2653","440","0.0000","0.0000","358","0.0000","0.0000","443","0.0000","0.0000","435","0.0000","0.0000","416","207.4165","0.4986","335","130.0304","0.3882","409","194.7629","0.4762","375","155.4984","0.4147","469","212.7112","0.4535","413","157.2620","0.3808","402","138.3037","0.3440","355","90.7699","0.2557"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","7,681","34","7,647","3,531.7497","0.4618","718","0.0000","0.0000","608","0.0000","0.0000","591","0.0000","0.0000","625","0.0000","0.0000","497","360.4065","0.7252","610","435.5796","0.7141","570","374.0682","0.6563","577","391.6142","0.6787","659","451.6877","0.6854","703","507.1679","0.7214","755","524.9088","0.6952","734","484.9681","0.6607"
"11058  :  โรงพยาบาลวาปีปทุม","13,264","10","13,254","5,190.3830","0.3916","1,107","0.0000","0.0000","995","0.0000","0.0000","1,098","587.2669","0.5349","971","0.0000","0.0000","944","482.4900","0.5111","1,078","554.7328","0.5146","1,087","526.2770","0.4842","1,134","559.6177","0.4935","1,120","578.5875","0.5166","1,145","562.1774","0.4910","1,322","679.2023","0.5138","1,253","660.0314","0.5268"
"11059  :  โรงพยาบาลนาดูน","2,513","10","2,503","440.7097","0.1761","254","0.0000","0.0000","235","0.0000","0.0000","207","0.0000","0.0000","284","0.0000","0.0000","186","0.0000","0.0000","260","0.0000","0.0000","213","0.0000","0.0000","226","113.5328","0.5024","0","0.0000","0.0000","186","96.1688","0.5170","197","98.2984","0.4990","255","132.7097","0.5204"
"11060  :  โรงพยาบาลยางสีสุราช","3,076","1","3,075","1,527.9919","0.4969","259","138.8697","0.5362","217","114.1607","0.5261","209","109.2072","0.5225","256","137.8749","0.5386","249","108.0741","0.4340","260","126.9721","0.4884","273","118.4931","0.4340","225","119.8007","0.5324","268","136.0440","0.5076","273","132.6676","0.4860","277","130.2888","0.4704","309","154.6908","0.5006"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"24704  :  โรงพยาบาลกุดรัง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28843  :  โรงพยาบาลชื่นชม","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10708  :  โรงพยาบาลร้อยเอ็ด","66,552","11","66,541","93,613.2604","1.4069","6,363","8,326.0000","1.3085","6,646","8,149.3302","1.2262","5,260","8,563.6334","1.6281","5,052","8,091.0842","1.6016","4,553","7,233.5535","1.5887","5,149","8,176.0475","1.5879","5,124","7,792.3502","1.5208","5,343","8,181.7208","1.5313","5,595","6,977.9268","1.2472","5,705","7,212.6622","1.2643","5,909","8,476.8375","1.4346","5,842","6,424.8951","1.0998"
