"โรงพยาบาล","จำนวน","ERROR","ผ่าน","2556","2557"
"จำนวน","ผลรวมAdjrw","CMI","ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI"
"10708  :  โรงพยาบาลร้อยเอ็ด","62,129","0","62,129","0.0000","0.0000","5,443","0.0000","0.0000","4,798","0.0000","0.0000","4,772","0.0000","0.0000","5,195","0.0000","0.0000","4,902","0.0000","0.0000","5,112","0.0000","0.0000","4,928","0.0000","0.0000","5,358","0.0000","0.0000","4,919","0.0000","0.0000","5,579","0.0000","0.0000","5,480","0.0000","0.0000","5,643","0.0000","0.0000"
"11061  :  โรงพยาบาลเกษตรวิสัย","8,708","17","8,691","3,061.4881","0.3523","661","0.0000","0.0000","636","0.0000","0.0000","554","0.0000","0.0000","748","0.0000","0.0000","595","0.0000","0.0000","655","0.0000","0.0000","617","0.0000","0.0000","824","577.6969","0.7011","743","552.1050","0.7431","921","607.0789","0.6592","960","677.3147","0.7055","777","647.2926","0.8331"
"11062  :  โรงพยาบาลปทุมรัตต์","1,941","0","1,941","102.4951","0.0528","122","0.0000","0.0000","129","0.0000","0.0000","113","0.0000","0.0000","116","0.0000","0.0000","155","0.0000","0.0000","139","0.0000","0.0000","149","0.0000","0.0000","209","0.0000","0.0000","186","0.0000","0.0000","211","0.0000","0.0000","199","0.0000","0.0000","213","102.4951","0.4812"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","4,969","0","4,969","1,188.1256","0.2391","478","0.0000","0.0000","401","0.0000","0.0000","300","0.0000","0.0000","402","0.0000","0.0000","435","0.0000","0.0000","458","0.0000","0.0000","441","194.0857","0.4401","400","194.0135","0.4850","366","190.3479","0.5201","422","214.1571","0.5075","425","196.5518","0.4625","441","198.9696","0.4512"
"11064  :  โรงพยาบาลธวัชบุรี","3,083","0","3,083","1,401.7788","0.4547","268","136.3459","0.5088","211","104.6751","0.4961","251","109.3285","0.4356","254","130.3657","0.5133","262","112.3833","0.4289","314","133.9862","0.4267","248","109.8889","0.4431","222","109.9406","0.4952","269","118.1858","0.4394","240","113.5952","0.4733","272","118.6714","0.4363","272","104.4122","0.3839"
"11065  :  โรงพยาบาลพนมไพร","3,812","20","3,792","350.4572","0.0924","342","0.0000","0.0000","275","0.0000","0.0000","269","0.0000","0.0000","311","0.0000","0.0000","268","0.0000","0.0000","322","0.0000","0.0000","358","0.0000","0.0000","313","0.0000","0.0000","350","0.0000","0.0000","309","0.0000","0.0000","357","189.4966","0.5308","318","160.9606","0.5062"
"11066  :  โรงพยาบาลโพนทอง","9,780","0","9,780","0.0000","0.0000","852","0.0000","0.0000","800","0.0000","0.0000","719","0.0000","0.0000","809","0.0000","0.0000","768","0.0000","0.0000","864","0.0000","0.0000","867","0.0000","0.0000","825","0.0000","0.0000","799","0.0000","0.0000","857","0.0000","0.0000","793","0.0000","0.0000","827","0.0000","0.0000"
"11067  :  โรงพยาบาลโพธิ์ชัย","3,111","0","3,111","715.0026","0.2298","236","0.0000","0.0000","219","0.0000","0.0000","190","0.0000","0.0000","224","0.0000","0.0000","233","0.0000","0.0000","237","0.0000","0.0000","263","106.0116","0.4031","284","121.2007","0.4268","319","124.3261","0.3897","302","134.4491","0.4452","307","110.4689","0.3598","297","118.5462","0.3991"
"11068  :  โรงพยาบาลหนองพอก","4,183","0","4,183","1,075.6023","0.2571","269","0.0000","0.0000","409","0.0000","0.0000","247","0.0000","0.0000","303","0.0000","0.0000","311","0.0000","0.0000","360","0.0000","0.0000","329","164.8744","0.5011","396","164.2957","0.4149","356","166.4591","0.4676","428","208.4309","0.4870","363","182.6096","0.5031","412","188.9326","0.4586"
"11069  :  โรงพยาบาลเสลภูมิ","7,987","0","7,987","13.1553","0.0016","549","0.0000","0.0000","540","0.0000","0.0000","556","0.0000","0.0000","804","0.0000","0.0000","584","0.0000","0.0000","670","0.0000","0.0000","614","0.0000","0.0000","634","0.0000","0.0000","672","0.0000","0.0000","738","0.0000","0.0000","893","0.0000","0.0000","733","13.1553","0.0179"
"11070  :  โรงพยาบาลสุวรรณภูมิ","17,295","5","17,290","6,058.3584","0.3504","1,443","439.8233","0.3048","1,288","402.6776","0.3126","1,293","394.7249","0.3053","1,488","429.9751","0.2890","1,465","431.3725","0.2945","831","507.2510","0.6104","1,402","442.6283","0.3157","1,554","555.0719","0.3572","1,686","585.1709","0.3471","1,777","570.1274","0.3208","1,975","610.8061","0.3093","1,088","688.7294","0.6330"
"11071  :  โรงพยาบาลเมืองสรวง","2,249","0","2,249","997.0210","0.4433","196","122.1397","0.6232","151","68.6188","0.4544","158","69.7109","0.4412","156","87.0896","0.5583","179","62.1542","0.3472","177","71.5925","0.4045","231","128.1669","0.5548","180","115.0575","0.6392","168","93.7622","0.5581","215","100.8625","0.4691","212","56.6589","0.2673","226","21.2073","0.0938"
"11072  :  โรงพยาบาลโพนทราย","2,026","0","2,026","284.9982","0.1407","126","0.0000","0.0000","134","0.0000","0.0000","102","0.0000","0.0000","179","0.0000","0.0000","155","0.0000","0.0000","160","0.0000","0.0000","140","0.0000","0.0000","144","0.0000","0.0000","155","0.0000","0.0000","164","86.0879","0.5249","192","97.0508","0.5055","375","101.8595","0.2716"
"11073  :  โรงพยาบาลอาจสามารถ","3,219","0","3,219","474.8041","0.1475","290","0.0000","0.0000","195","0.0000","0.0000","202","0.0000","0.0000","213","0.0000","0.0000","279","0.0000","0.0000","281","0.0000","0.0000","280","0.0000","0.0000","274","0.0000","0.0000","274","0.0000","0.0000","331","175.2059","0.5293","323","160.7933","0.4978","277","138.8049","0.5011"
"11074  :  โรงพยาบาลเมยวดี","1,023","0","1,023","534.0024","0.5220","93","54.3469","0.5844","80","34.9087","0.4364","70","39.1925","0.5599","63","24.9856","0.3966","83","51.5032","0.6205","79","39.3628","0.4983","107","48.3127","0.4515","77","37.8739","0.4919","90","49.8041","0.5534","98","64.1372","0.6545","95","52.9991","0.5579","88","36.5757","0.4156"
"11075  :  โรงพยาบาลศรีสมเด็จ","1,654","0","1,654","86.5169","0.0523","154","0.0000","0.0000","132","0.0000","0.0000","120","0.0000","0.0000","142","0.0000","0.0000","129","0.0000","0.0000","135","0.0000","0.0000","109","0.0000","0.0000","141","0.0000","0.0000","102","0.0000","0.0000","155","0.0000","0.0000","176","0.0000","0.0000","159","86.5169","0.5441"
"11076  :  โรงพยาบาลจังหาร","2,710","0","2,710","184.4214","0.0681","241","0.0000","0.0000","201","0.0000","0.0000","188","0.8683","0.0046","201","0.0000","0.0000","220","0.0000","0.0000","318","0.0000","0.0000","208","0.0000","0.0000","224","3.7102","0.0166","209","0.0000","0.0000","225","45.0659","0.2003","241","31.1761","0.1294","234","103.6009","0.4427"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","1","0","1","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","1","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"27989  :  โรงพยาบาลเชียงขวัญ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"27990  :  โรงพยาบาลหนองฮี","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10709  :  โรงพยาบาลกาฬสินธุ์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11077  :  โรงพยาบาลนามน","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11078  :  โรงพยาบาลกมลาไสย","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11079  :  โรงพยาบาลร่องคำ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11080  :  โรงพยาบาลเขาวง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11081  :  โรงพยาบาลยางตลาด","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11082  :  โรงพยาบาลห้วยเม็ก","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11083  :  โรงพยาบาลสหัสขันธ์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11084  :  โรงพยาบาลคำม่วง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11085  :  โรงพยาบาลท่าคันโท","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11086  :  โรงพยาบาลหนองกุงศรี","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11087  :  โรงพยาบาลสมเด็จ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11088  :  โรงพยาบาลห้วยผึ้ง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28017  :  โรงพยาบาลนาคู","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28789  :  โรงพยาบาลฆ้องชัย","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28790  :  โรงพยาบาลดอนจาน","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28791  :  โรงพยาบาลสามชัย","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10710  :  โรงพยาบาลสกลนคร","5","0","5","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","4","0.0000","0.0000","0","0.0000","0.0000","1","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11089  :  โรงพยาบาลกุสุมาลย์","2,250","0","2,250","512.8267","0.2279","165","0.0000","0.0000","170","0.0000","0.0000","150","0.0000","0.0000","155","0.0000","0.0000","159","0.0000","0.0000","184","0.0000","0.0000","196","80.5936","0.4112","174","70.4282","0.4048","222","88.9700","0.4008","223","92.4302","0.4145","214","74.8183","0.3496","238","105.5864","0.4436"
"11090  :  โรงพยาบาลกุดบาก","2,800","0","2,800","520.7718","0.1860","203","0.0000","0.0000","198","0.0000","0.0000","214","0.0000","0.0000","233","0.0000","0.0000","213","0.0000","0.0000","223","0.0000","0.0000","244","50.8607","0.2084","265","3.6318","0.0137","210","59.2758","0.2823","253","119.2305","0.4713","280","137.3519","0.4905","264","150.4211","0.5698"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","5,797","0","5,797","0.0000","0.0000","640","0.0000","0.0000","508","0.0000","0.0000","455","0.0000","0.0000","567","0.0000","0.0000","0","0.0000","0.0000","50","0.0000","0.0000","80","0.0000","0.0000","601","0.0000","0.0000","609","0.0000","0.0000","648","0.0000","0.0000","797","0.0000","0.0000","842","0.0000","0.0000"
"11092  :  โรงพยาบาลพังโคน","6,923","0","6,923","2,935.9404","0.4241","618","39.5650","0.0640","522","21.8643","0.0419","496","36.6147","0.0738","540","19.1580","0.0355","528","19.4192","0.0368","533","17.1946","0.0323","539","378.7835","0.7028","510","403.4435","0.7911","567","431.6166","0.7612","633","487.3242","0.7699","674","523.9828","0.7774","763","556.9740","0.7300"
"11093  :  โรงพยาบาลวาริชภูมิ","2,458","0","2,458","693.1305","0.2820","241","0.0000","0.0000","207","0.0000","0.0000","179","0.0000","0.0000","223","0.0000","0.0000","222","0.0000","0.0000","246","0.0000","0.0000","213","141.4284","0.6640","179","98.4691","0.5501","170","90.1200","0.5301","185","109.2453","0.5905","201","120.8624","0.6013","192","133.0053","0.6927"
"11094  :  โรงพยาบาลนิคมน้ำอูน","1,032","0","1,032","0.0000","0.0000","77","0.0000","0.0000","53","0.0000","0.0000","47","0.0000","0.0000","79","0.0000","0.0000","80","0.0000","0.0000","93","0.0000","0.0000","89","0.0000","0.0000","89","0.0000","0.0000","85","0.0000","0.0000","103","0.0000","0.0000","114","0.0000","0.0000","123","0.0000","0.0000"
"11095  :  โรงพยาบาลวานรนิวาส","9,426","0","9,426","0.0000","0.0000","762","0.0000","0.0000","695","0.0000","0.0000","674","0.0000","0.0000","745","0.0000","0.0000","744","0.0000","0.0000","901","0.0000","0.0000","719","0.0000","0.0000","816","0.0000","0.0000","743","0.0000","0.0000","806","0.0000","0.0000","908","0.0000","0.0000","913","0.0000","0.0000"
"11096  :  โรงพยาบาลคำตากล้า","3,084","2","3,082","770.4435","0.2500","271","0.0000","0.0000","221","0.0000","0.0000","223","29.9958","0.1345","260","75.0041","0.2885","253","37.1178","0.1467","280","65.8045","0.2350","221","54.7246","0.2476","303","86.1181","0.2842","274","102.4826","0.3740","263","131.1352","0.4986","258","64.4324","0.2497","255","123.6284","0.4848"
"11097  :  โรงพยาบาลบ้านม่วง","6,769","0","6,769","2,214.6120","0.3272","554","0.0000","0.0000","483","0.0000","0.0000","474","0.0000","0.0000","568","0.0000","0.0000","555","0.0000","0.0000","649","0.0000","0.0000","588","361.9921","0.6156","564","352.8861","0.6257","523","369.6719","0.7068","617","379.8388","0.6156","601","370.2139","0.6160","593","380.0092","0.6408"
"11098  :  โรงพยาบาลอากาศอำนวย","7,414","0","7,414","81.7941","0.0110","750","0.0000","0.0000","545","0.0000","0.0000","482","0.0000","0.0000","620","0.0000","0.0000","661","0.0000","0.0000","585","0.0000","0.0000","531","12.8345","0.0242","519","11.7066","0.0226","673","16.2017","0.0241","616","12.8646","0.0209","762","10.7162","0.0141","670","17.4705","0.0261"
"11099  :  โรงพยาบาลส่องดาว","4,324","0","4,324","924.3585","0.2138","214","0.0000","0.0000","239","0.0000","0.0000","220","0.0000","0.0000","265","64.0691","0.2418","266","0.0000","0.0000","302","0.0000","0.0000","476","114.7164","0.2410","458","126.9889","0.2773","458","127.8932","0.2792","445","118.9709","0.2674","491","220.7680","0.4496","490","150.9520","0.3081"
"11100  :  โรงพยาบาลเต่างอย","2,042","0","2,042","108.1759","0.0530","137","0.0000","0.0000","126","0.0000","0.0000","132","0.0000","0.0000","166","0.0000","0.0000","108","0.0000","0.0000","151","0.0000","0.0000","196","0.0000","0.0000","194","0.3678","0.0019","228","2.3566","0.0103","217","4.3100","0.0199","175","86.7387","0.4956","212","14.4028","0.0679"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","7,430","0","7,430","3,686.2002","0.4961","355","188.1223","0.5299","321","181.2008","0.5645","261","159.4189","0.6108","580","175.1450","0.3020","698","180.4717","0.2586","762","192.5745","0.2527","732","441.6049","0.6033","761","447.2002","0.5876","682","424.9216","0.6231","743","415.9843","0.5599","819","441.7888","0.5394","716","437.7672","0.6114"
"11102  :  โรงพยาบาลเจริญศิลป์","2,004","0","2,004","307.3220","0.1534","151","0.0000","0.0000","151","2.6119","0.0173","134","3.3557","0.0250","165","0.0000","0.0000","150","3.7810","0.0252","169","0.0000","0.0000","151","9.5413","0.0632","188","0.0000","0.0000","187","59.4467","0.3179","146","66.3549","0.4545","199","99.0436","0.4977","213","63.1869","0.2967"
"11103  :  โรงพยาบาลโพนนาแก้ว","2,923","0","2,923","0.0000","0.0000","181","0.0000","0.0000","167","0.0000","0.0000","171","0.0000","0.0000","199","0.0000","0.0000","188","0.0000","0.0000","368","0.0000","0.0000","281","0.0000","0.0000","270","0.0000","0.0000","281","0.0000","0.0000","265","0.0000","0.0000","245","0.0000","0.0000","307","0.0000","0.0000"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","13,511","1","13,510","3,019.7712","0.2235","1,139","40.9522","0.0360","1,019","24.7311","0.0243","1,012","28.7173","0.0284","1,165","1,037.7938","0.8908","1,016","25.7287","0.0253","1,148","0.0000","0.0000","1,129","48.9992","0.0434","984","848.3884","0.8622","1,126","0.0000","0.0000","1,232","80.8791","0.0656","1,248","883.5814","0.7080","1,292","0.0000","0.0000"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","1,963","0","1,963","735.0439","0.3744","189","0.0000","0.0000","125","0.0000","0.0000","117","0.0000","0.0000","186","0.0000","0.0000","171","84.3450","0.4932","145","98.9512","0.6824","146","76.9374","0.5270","180","99.9703","0.5554","180","98.3503","0.5464","164","77.7040","0.4738","174","96.8121","0.5564","186","101.9736","0.5482"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10711  :  โรงพยาบาลนครพนม","27,475","5","27,470","37,796.4655","1.3759","2,396","3,227.0635","1.3469","2,044","2,754.8504","1.3478","2,143","3,012.3377","1.4057","2,294","3,307.3199","1.4417","2,127","3,012.7396","1.4164","2,236","2,986.9080","1.3358","2,239","3,226.2113","1.4409","2,306","3,200.5556","1.3879","2,345","3,504.6541","1.4945","2,401","3,209.4730","1.3367","2,431","3,266.6535","1.3437","2,508","3,087.6989","1.2311"
"11104  :  โรงพยาบาลปลาปาก","2,725","0","2,725","1,190.9543","0.4370","275","124.7759","0.4537","216","102.0202","0.4723","210","92.8735","0.4423","217","91.0444","0.4196","203","82.0578","0.4042","220","88.2399","0.4011","261","107.3224","0.4112","221","102.7902","0.4651","215","98.2116","0.4568","210","94.3110","0.4491","230","105.6625","0.4594","247","101.6449","0.4115"
"11105  :  โรงพยาบาลท่าอุเทน","3,214","0","3,214","749.9257","0.2333","272","0.0000","0.0000","245","0.0000","0.0000","236","0.0000","0.0000","291","0.0000","0.0000","223","0.0000","0.0000","269","0.0000","0.0000","276","127.9088","0.4634","271","115.6838","0.4269","248","103.5809","0.4177","239","108.1593","0.4525","331","146.8493","0.4437","313","147.7436","0.4720"
"11106  :  โรงพยาบาลบ้านแพง","3,332","0","3,332","0.0000","0.0000","268","0.0000","0.0000","252","0.0000","0.0000","356","0.0000","0.0000","313","0.0000","0.0000","297","0.0000","0.0000","284","0.0000","0.0000","245","0.0000","0.0000","251","0.0000","0.0000","246","0.0000","0.0000","283","0.0000","0.0000","266","0.0000","0.0000","271","0.0000","0.0000"
"11107  :  โรงพยาบาลนาทม","1,628","0","1,628","800.9210","0.4920","148","72.7772","0.4917","128","60.8491","0.4754","118","62.1272","0.5265","147","74.4013","0.5061","155","67.6819","0.4367","161","74.2296","0.4611","151","67.1651","0.4448","112","52.9781","0.4730","153","76.0624","0.4971","115","61.6740","0.5363","116","64.4482","0.5556","124","66.5269","0.5365"
"11108  :  โรงพยาบาลเรณูนคร","3,891","0","3,891","2,032.8328","0.5224","325","213.0768","0.6556","222","105.8725","0.4769","219","117.5671","0.5368","322","169.3721","0.5260","273","142.5448","0.5221","317","144.0102","0.4543","281","142.3957","0.5067","307","172.6653","0.5624","338","185.3704","0.5484","428","218.7913","0.5112","435","212.0558","0.4875","424","209.1108","0.4932"
"11109  :  โรงพยาบาลนาแก","5,478","0","5,478","0.0000","0.0000","394","0.0000","0.0000","357","0.0000","0.0000","339","0.0000","0.0000","430","0.0000","0.0000","339","0.0000","0.0000","387","0.0000","0.0000","354","0.0000","0.0000","784","0.0000","0.0000","834","0.0000","0.0000","387","0.0000","0.0000","423","0.0000","0.0000","450","0.0000","0.0000"
"11110  :  โรงพยาบาลศรีสงคราม","5,563","0","5,563","2,769.4617","0.4978","491","10.8759","0.0222","464","85.4952","0.1843","391","4.3344","0.0111","457","240.9223","0.5272","438","285.8056","0.6525","421","249.7460","0.5932","391","233.2464","0.5965","415","276.4750","0.6662","452","264.7729","0.5858","473","296.4989","0.6268","615","452.5220","0.7358","555","368.7671","0.6644"
"11111  :  โรงพยาบาลนาหว้า","3,086","0","3,086","1,354.9607","0.4391","231","109.3449","0.4734","224","92.2316","0.4117","226","103.4984","0.4580","343","129.9435","0.3788","249","110.6512","0.4444","302","125.9305","0.4170","285","116.4424","0.4086","237","98.3528","0.4150","266","121.1829","0.4556","233","120.4333","0.5169","222","107.4486","0.4840","268","119.5006","0.4459"
"11112  :  โรงพยาบาลโพนสวรรค์","2,498","0","2,498","1,219.5078","0.4882","234","115.7316","0.4946","168","97.6506","0.5813","182","92.0169","0.5056","175","83.1537","0.4752","201","104.1693","0.5183","229","105.2773","0.4597","221","106.8359","0.4834","232","114.9171","0.4953","222","107.7746","0.4855","223","93.5741","0.4196","214","104.8857","0.4901","197","93.5210","0.4747"
