"โรงพยาบาล","จำนวน","ERROR","ผ่าน","2560","2561"
"จำนวน","ผลรวมAdjrw","CMI","ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI"
"11035  :  โรงพยาบาลท่าลี่","5,125","12","5,113","2,694.8805","0.5271","515","311.9314","0.6057","464","266.1579","0.5736","428","231.6660","0.5413","372","187.3471","0.5036","381","186.8707","0.4905","412","220.9324","0.5362","437","194.2534","0.4445","480","247.8430","0.5163","479","241.1427","0.5034","447","212.4645","0.4753","361","209.4519","0.5802","337","184.8195","0.5484"
"11036  :  โรงพยาบาลวังสะพุง","10,312","140","10,172","7,144.6533","0.7024","855","618.9836","0.7240","719","500.0588","0.6955","789","604.0219","0.7656","871","567.7649","0.6519","808","523.8546","0.6483","953","669.8159","0.7028","750","589.3609","0.7858","760","566.8308","0.7458","857","578.8214","0.6754","948","655.1395","0.6911","986","693.2451","0.7031","876","576.7559","0.6584"
"11037  :  โรงพยาบาลภูกระดึง","3,561","4","3,557","1,730.5123","0.4865","261","126.8244","0.4859","271","119.9059","0.4425","265","138.4645","0.5225","271","138.8958","0.5125","284","133.7575","0.4710","272","114.4378","0.4207","280","130.9777","0.4678","290","142.0521","0.4898","306","152.0980","0.4971","325","165.0501","0.5078","378","183.8293","0.4863","354","184.2192","0.5204"
"11038  :  โรงพยาบาลภูหลวง","3,117","225","2,892","1,682.1845","0.5817","289","178.0979","0.6163","245","149.8586","0.6117","253","142.8380","0.5646","278","160.4916","0.5773","242","141.5363","0.5849","263","144.3072","0.5487","249","157.5427","0.6327","262","165.3028","0.6309","229","117.8746","0.5147","171","95.0774","0.5560","272","151.5034","0.5570","139","75.4578","0.5429"
"11039  :  โรงพยาบาลผาขาว","4,235","12","4,223","1,685.8909","0.3992","399","243.7244","0.6108","334","200.3069","0.5997","314","0.0000","0.0000","301","0.0000","0.0000","325","0.0000","0.0000","320","0.0000","0.0000","310","138.3679","0.4463","344","197.9975","0.5756","400","226.3647","0.5659","414","250.5897","0.6053","410","226.1811","0.5517","352","202.3587","0.5749"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","5,781","87","5,694","3,816.0204","0.6702","510","330.7430","0.6485","450","317.1668","0.7048","413","281.8637","0.6825","424","302.3013","0.7130","433","303.3338","0.7005","517","372.0716","0.7197","469","328.6168","0.7007","570","431.3696","0.7568","467","301.3400","0.6453","451","322.1235","0.7142","447","180.6291","0.4041","543","344.4612","0.6344"
"14133  :  โรงพยาบาลเอราวัณ","3,762","26","3,736","2,452.4264","0.6564","359","244.3856","0.6807","274","209.2492","0.7637","239","147.7501","0.6182","309","184.5212","0.5972","316","178.8002","0.5658","279","189.8952","0.6806","233","166.8337","0.7160","256","181.9392","0.7107","367","250.2683","0.6819","360","241.2702","0.6702","393","241.3965","0.6142","351","216.1170","0.6157"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28861  :  โรงพยาบาลหนองหิน","2,979","89","2,890","1,170.6811","0.4051","249","35.3459","0.1420","226","114.7763","0.5079","201","32.7247","0.1628","235","133.9573","0.5700","312","152.7962","0.4897","281","168.4262","0.5994","259","80.2447","0.3098","216","59.1978","0.2741","254","114.9054","0.4524","233","79.0618","0.3393","237","132.7721","0.5602","187","66.4727","0.3555"
"10706  :  โรงพยาบาลหนองคาย","35,735","3,559","32,176","37,289.0183","1.1589","2,919","3,443.2387","1.1796","2,870","3,460.4712","1.2057","2,576","2,962.2519","1.1499","1,561","1,232.0540","0.7893","2,436","2,794.4118","1.1471","2,823","3,051.2230","1.0808","2,424","2,706.6414","1.1166","2,957","3,536.1786","1.1959","3,196","3,715.8923","1.1627","2,695","3,357.6829","1.2459","2,691","3,306.4949","1.2287","3,028","3,722.4776","1.2294"
"11042  :  โรงพยาบาลโพนพิสัย","9,653","168","9,485","5,442.9350","0.5738","792","491.2638","0.6203","755","446.4061","0.5913","701","431.3265","0.6153","752","410.4002","0.5457","636","403.5152","0.6345","769","455.0733","0.5918","709","409.3032","0.5773","781","458.9225","0.5876","951","513.4772","0.5399","873","459.6917","0.5266","876","481.2455","0.5494","890","482.3098","0.5419"
"11044  :  โรงพยาบาลศรีเชียงใหม่","2,078","14","2,064","1,281.7742","0.6210","190","126.3244","0.6649","164","98.4885","0.6005","149","102.1033","0.6853","201","125.9583","0.6267","165","98.9548","0.5997","202","131.5944","0.6515","183","101.7817","0.5562","181","110.3982","0.6099","155","84.9245","0.5479","172","106.3234","0.6182","144","96.9999","0.6736","158","97.9228","0.6198"
"11045  :  โรงพยาบาลสังคม","3,463","38","3,425","1,332.8800","0.3892","327","137.0958","0.4193","270","118.2686","0.4380","227","106.7670","0.4703","319","17.4982","0.0549","341","101.6255","0.2980","300","122.8930","0.4096","351","158.4837","0.4515","358","174.0693","0.4862","357","149.1879","0.4179","284","126.8463","0.4466","0","0.0000","0.0000","291","120.1447","0.4129"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","15,476","3","15,473","22,841.0829","1.4762","1,350","2,006.7547","1.4865","1,241","1,885.1588","1.5191","1,191","1,897.4286","1.5931","1,276","1,880.3276","1.4736","1,138","1,688.3547","1.4836","1,304","1,959.7455","1.5029","1,182","1,736.1064","1.4688","1,263","2,018.6960","1.5983","1,410","2,082.3064","1.4768","1,357","1,859.7306","1.3705","1,378","1,859.1351","1.3492","1,383","1,967.3385","1.4225"
"14558  :  โรงพยาบาลพิสัยเวช","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"21356  :  โรงพยาบาลสระใคร","1,709","3","1,706","773.7377","0.4535","122","53.3275","0.4371","127","57.0998","0.4496","125","60.3889","0.4831","154","63.5826","0.4129","138","67.8550","0.4917","143","67.8639","0.4746","126","61.3771","0.4871","140","59.5502","0.4254","146","60.9192","0.4173","144","67.6835","0.4700","179","80.1671","0.4479","162","73.9229","0.4563"
"28778  :  โรงพยาบาลโพธิ์ตาก","246","11","235","99.6680","0.4241","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","48","16.9620","0.3534","75","29.6069","0.3948","112","53.0991","0.4741"
"28811  :  โรงพยาบาลเฝ้าไร่","2,095","20","2,075","1,396.4975","0.6730","192","133.1270","0.6934","185","120.7085","0.6525","183","122.1744","0.6676","176","122.6276","0.6967","137","91.8230","0.6702","173","99.8241","0.5770","161","111.8832","0.6949","160","120.6524","0.7541","185","128.0632","0.6922","173","122.5648","0.7085","175","105.9662","0.6055","175","117.0831","0.6690"
"28815  :  โรงพยาบาลรัตนวาปี","531","11","520","311.9344","0.5999","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","29","10.3959","0.3585","59","10.8474","0.1839","82","63.8193","0.7783","64","49.2792","0.7700","79","46.9349","0.5941","48","32.5862","0.6789","75","47.3417","0.6312","84","50.7298","0.6039"
"10707  :  โรงพยาบาลมหาสารคาม","50,326","0","50,326","72,003.4371","1.4307","4,296","6,132.4307","1.4275","4,162","5,772.7341","1.3870","3,826","5,735.3208","1.4990","4,175","5,923.6050","1.4188","3,950","5,805.9635","1.4699","4,240","6,019.9338","1.4198","4,027","5,827.7768","1.4472","4,280","6,394.3872","1.4940","4,440","6,138.0094","1.3824","4,253","5,990.4446","1.4085","4,368","6,210.2398","1.4218","4,309","6,052.5914","1.4046"
"11051  :  โรงพยาบาลแกดำ","4,230","128","4,102","2,313.3707","0.5640","369","221.1539","0.5993","324","198.9024","0.6139","292","178.2992","0.6106","412","213.2936","0.5177","330","184.6546","0.5596","328","162.9586","0.4968","379","237.6018","0.6269","418","214.8342","0.5140","362","201.8044","0.5575","385","216.5910","0.5626","302","169.9841","0.5629","201","113.2929","0.5636"
"11052  :  โรงพยาบาลโกสุมพิสัย","9,681","19","9,662","7,128.3613","0.7378","847","594.2378","0.7016","731","543.4384","0.7434","629","479.5565","0.7624","794","627.5880","0.7904","726","465.1723","0.6407","858","601.1119","0.7006","766","560.7503","0.7321","868","651.3619","0.7504","849","571.2630","0.6729","822","651.3954","0.7925","902","732.7240","0.8123","870","649.7618","0.7469"
"11053  :  โรงพยาบาลกันทรวิชัย","5,403","0","5,403","2,953.5509","0.5467","458","265.9421","0.5807","405","225.7302","0.5574","409","239.7059","0.5861","433","251.0532","0.5798","457","242.2489","0.5301","454","254.4231","0.5604","444","238.1503","0.5364","405","225.5247","0.5569","455","258.8592","0.5689","446","230.8391","0.5176","512","262.7170","0.5131","525","258.3572","0.4921"
"11054  :  โรงพยาบาลเชียงยืน","5,723","14","5,709","3,755.5913","0.6578","494","362.7703","0.7344","473","328.0086","0.6935","450","292.5798","0.6502","539","355.3333","0.6592","395","266.0459","0.6735","437","284.8511","0.6518","459","277.8175","0.6053","510","311.2768","0.6103","489","316.4614","0.6472","467","314.0109","0.6724","522","349.0995","0.6688","474","297.3362","0.6273"
"11055  :  โรงพยาบาลบรบือ","14,169","3","14,166","9,388.2699","0.6627","1,303","876.8135","0.6729","1,059","734.6605","0.6937","1,011","687.4595","0.6800","1,238","801.3992","0.6473","1,158","763.4370","0.6593","1,255","778.8490","0.6206","1,105","683.2382","0.6183","1,123","710.3768","0.6326","1,221","816.2087","0.6685","1,235","833.2937","0.6747","1,272","876.7310","0.6893","1,186","825.8028","0.6963"
"11056  :  โรงพยาบาลนาเชือก","4,218","17","4,201","2,130.0714","0.5070","411","198.5146","0.4830","354","173.4167","0.4899","340","153.2912","0.4509","393","187.4311","0.4769","352","169.2723","0.4809","349","164.3593","0.4709","314","152.9593","0.4871","341","185.8447","0.5450","384","221.2244","0.5761","349","194.7932","0.5581","302","160.9768","0.5330","312","167.9878","0.5384"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","6,887","78","6,809","5,028.4904","0.7385","646","461.9484","0.7151","573","424.5873","0.7410","505","352.5225","0.6981","501","314.1840","0.6271","433","331.1287","0.7647","473","371.5292","0.7855","478","337.2394","0.7055","524","390.0545","0.7444","644","491.6802","0.7635","601","466.5770","0.7763","729","542.5683","0.7443","702","544.4709","0.7756"
"11058  :  โรงพยาบาลวาปีปทุม","12,207","49","12,158","6,722.0854","0.5529","1,196","667.6518","0.5582","892","491.8319","0.5514","871","489.8555","0.5624","956","511.4058","0.5349","914","497.9548","0.5448","1,000","556.5722","0.5566","874","497.5848","0.5693","891","508.7844","0.5710","1,102","572.2777","0.5193","1,158","665.1466","0.5744","1,155","673.3710","0.5830","1,149","589.6489","0.5132"
"11059  :  โรงพยาบาลนาดูน","3,896","22","3,874","1,861.9867","0.4806","421","219.0785","0.5204","335","146.6811","0.4379","331","152.8286","0.4617","376","163.7094","0.4354","301","153.8712","0.5112","356","150.8909","0.4239","297","139.2025","0.4687","305","146.1061","0.4790","324","150.5844","0.4648","254","146.7720","0.5778","260","147.2560","0.5664","314","145.0060","0.4618"
"11060  :  โรงพยาบาลยางสีสุราช","3,345","19","3,326","1,792.4316","0.5389","537","280.9497","0.5232","358","181.9462","0.5082","444","243.9725","0.5495","223","115.9287","0.5199","233","120.7140","0.5181","200","109.7097","0.5485","158","85.0330","0.5382","225","128.0366","0.5691","226","130.3945","0.5770","232","128.4227","0.5535","254","135.1108","0.5319","236","132.2132","0.5602"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"24704  :  โรงพยาบาลกุดรัง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"28843  :  โรงพยาบาลชื่นชม","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11061  :  โรงพยาบาลเกษตรวิสัย","8,467","13","8,454","7,150.7935","0.8458","645","540.2840","0.8376","667","572.4264","0.8582","532","491.5557","0.9240","688","611.9072","0.8894","751","639.4216","0.8514","704","601.9683","0.8551","616","551.0122","0.8945","568","483.7136","0.8516","748","649.9269","0.8689","902","723.8772","0.8025","807","629.6827","0.7803","826","655.0177","0.7930"
"11062  :  โรงพยาบาลปทุมรัตต์","3,360","2","3,358","1,691.8272","0.5038","326","150.0858","0.4604","276","138.1475","0.5005","304","165.2031","0.5434","314","160.9592","0.5126","316","145.4366","0.4602","296","152.7583","0.5161","0","0.0000","0.0000","275","149.2766","0.5428","299","152.7421","0.5108","308","175.5249","0.5699","350","143.6042","0.4103","294","158.0889","0.5377"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","6,021","39","5,982","3,504.4875","0.5858","516","307.7466","0.5964","412","233.8928","0.5677","445","261.8103","0.5883","497","288.6551","0.5808","488","283.0236","0.5800","524","314.8276","0.6008","454","247.8578","0.5459","548","332.7897","0.6073","529","324.5693","0.6136","475","270.1935","0.5688","549","320.1567","0.5832","545","318.9645","0.5853"
"11064  :  โรงพยาบาลธวัชบุรี","2,353","1","2,352","1,685.2507","0.7165","180","138.5493","0.7697","176","134.4887","0.7641","173","129.1679","0.7466","183","130.0163","0.7105","157","116.0196","0.7390","179","130.5113","0.7291","176","113.4749","0.6447","231","160.1969","0.6935","197","143.3546","0.7277","184","110.6786","0.6015","201","130.5106","0.6493","315","248.2820","0.7882"
"11065  :  โรงพยาบาลพนมไพร","4,543","5","4,538","2,842.1245","0.6263","434","285.1547","0.6570","461","290.1125","0.6293","318","218.1544","0.6860","373","223.7778","0.5999","320","198.8996","0.6216","341","198.0966","0.5809","408","246.4928","0.6041","375","260.5430","0.6948","376","221.9790","0.5904","352","226.2865","0.6429","440","268.8722","0.6111","340","203.7554","0.5993"
"11066  :  โรงพยาบาลโพนทอง","11,259","102","11,157","8,427.8618","0.7554","871","758.4544","0.8708","830","672.0701","0.8097","932","764.3876","0.8202","904","725.0173","0.8020","876","686.2562","0.7834","1,041","797.1177","0.7657","906","708.5171","0.7820","970","778.1509","0.8022","912","7.2325","0.0079","921","810.1591","0.8797","1,058","934.1746","0.8830","936","785.8819","0.8396"
"11067  :  โรงพยาบาลโพธิ์ชัย","1,014","0","1,014","543.4796","0.5360","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","327","182.2619","0.5574","346","181.9302","0.5258","341","179.2875","0.5258"
"11068  :  โรงพยาบาลหนองพอก","3,355","1","3,354","1,908.6108","0.5691","287","163.5017","0.5697","198","124.3681","0.6281","254","128.7705","0.5070","243","138.4469","0.5697","254","146.4380","0.5765","250","149.8065","0.5992","265","146.6308","0.5533","250","144.6132","0.5785","303","177.8057","0.5868","314","186.2475","0.5931","389","224.1195","0.5761","347","177.8624","0.5126"
"11069  :  โรงพยาบาลเสลภูมิ","7,222","10","7,212","4,276.5584","0.5930","592","384.0332","0.6487","525","291.8541","0.5559","529","328.5473","0.6211","646","395.7995","0.6127","667","388.2683","0.5821","594","323.9473","0.5454","491","305.5938","0.6224","631","360.2916","0.5710","596","329.9098","0.5535","615","366.5516","0.5960","705","429.8672","0.6097","621","371.8947","0.5989"
"11070  :  โรงพยาบาลสุวรรณภูมิ","11,131","1","11,130","8,429.1635","0.7573","924","719.5616","0.7787","721","573.9626","0.7961","764","610.6107","0.7992","928","708.9895","0.7640","875","703.8136","0.8044","952","727.7091","0.7644","810","660.9971","0.8160","877","698.5902","0.7966","1,040","738.8284","0.7104","1,084","749.2106","0.6912","1,087","810.3191","0.7455","1,068","726.5710","0.6803"
"11071  :  โรงพยาบาลเมืองสรวง","2,281","0","2,281","1,427.2739","0.6257","212","149.9118","0.7071","182","131.3304","0.7216","175","136.9538","0.7826","170","120.9606","0.7115","156","95.4088","0.6116","205","101.2684","0.4940","176","89.4054","0.5080","171","113.8044","0.6655","198","115.5704","0.5837","162","88.2376","0.5447","239","140.5958","0.5883","235","143.8265","0.6120"
"11072  :  โรงพยาบาลโพนทราย","2,115","11","2,104","1,321.1236","0.6279","192","125.3331","0.6528","134","99.8805","0.7454","126","81.3856","0.6459","172","110.0539","0.6398","159","117.9543","0.7419","178","111.4272","0.6260","178","121.4405","0.6823","168","102.2775","0.6088","159","97.5037","0.6132","186","104.2485","0.5605","250","131.0364","0.5241","202","118.5824","0.5870"
"11073  :  โรงพยาบาลอาจสามารถ","1,953","0","1,953","1,186.9076","0.6077","11","6.9067","0.6279","0","0.0000","0.0000","4","2.5115","0.6279","197","121.7581","0.6181","173","111.0098","0.6417","209","134.4270","0.6432","207","115.7029","0.5590","270","151.7594","0.5621","201","119.3721","0.5939","221","137.3985","0.6217","236","154.1525","0.6532","224","131.9091","0.5889"
"11074  :  โรงพยาบาลเมยวดี","913","0","913","608.0508","0.6660","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","128","91.8777","0.7178","161","121.5852","0.7552","154","106.1803","0.6895","127","75.1475","0.5917","167","97.4192","0.5833","176","115.8409","0.6582"
"11075  :  โรงพยาบาลศรีสมเด็จ","3,066","9","3,057","1,486.8309","0.4864","27","20.5023","0.7593","108","56.9212","0.5270","267","131.1084","0.4910","238","118.0635","0.4961","141","67.4199","0.4782","272","133.3902","0.4904","305","143.2417","0.4696","317","149.5929","0.4719","346","161.2899","0.4662","318","152.5793","0.4798","387","198.4647","0.5128","331","154.2569","0.4660"
"11076  :  โรงพยาบาลจังหาร","3,478","1","3,477","1,775.7859","0.5107","337","194.4383","0.5770","278","156.3343","0.5624","264","131.2835","0.4973","307","153.1923","0.4990","216","113.5524","0.5257","232","119.5749","0.5154","280","134.3769","0.4799","307","151.3777","0.4931","319","152.3670","0.4776","289","141.6378","0.4901","318","160.7633","0.5055","330","166.8875","0.5057"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","1,422","0","1,422","1.5419","0.0011","107","1.2380","0.0116","99","0.0000","0.0000","74","0.0000","0.0000","168","0.0000","0.0000","104","0.0000","0.0000","130","0.0000","0.0000","114","0.0000","0.0000","133","0.3039","0.0023","125","0.0000","0.0000","123","0.0000","0.0000","116","0.0000","0.0000","129","0.0000","0.0000"
"27989  :  โรงพยาบาลเชียงขวัญ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"27990  :  โรงพยาบาลหนองฮี","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10709  :  โรงพยาบาลกาฬสินธุ์","47,596","1,125","46,471","64,854.6533","1.3956","3,968","5,442.2721","1.3715","3,705","4,836.0623","1.3053","3,657","4,961.0362","1.3566","3,867","5,310.5127","1.3733","3,588","5,230.4468","1.4578","3,259","4,587.5837","1.4077","3,777","5,637.4427","1.4926","4,129","5,293.3990","1.2820","4,191","5,968.7437","1.4242","4,281","5,933.5660","1.3860","3,997","5,958.4498","1.4907","4,052","5,695.1383","1.4055"
"11077  :  โรงพยาบาลนามน","3,329","28","3,301","1,627.2879","0.4930","287","137.9313","0.4806","230","104.5933","0.4548","233","110.3467","0.4736","247","114.2897","0.4627","263","127.1902","0.4836","319","159.2276","0.4991","323","162.7414","0.5038","270","143.9939","0.5333","259","132.1427","0.5102","308","153.3465","0.4979","272","146.8635","0.5399","290","134.6211","0.4642"
"11078  :  โรงพยาบาลกมลาไสย","11,449","21","11,428","7,883.0480","0.6898","977","705.3137","0.7219","901","676.2615","0.7506","941","598.1063","0.6356","1,028","673.6286","0.6553","874","577.7051","0.6610","986","628.2634","0.6372","891","609.8704","0.6845","988","660.6629","0.6687","881","647.0936","0.7345","993","755.2123","0.7605","1,031","694.1579","0.6733","937","656.7723","0.7009"
"11079  :  โรงพยาบาลร่องคำ","2,080","9","2,071","1,085.6389","0.5242","152","80.9429","0.5325","143","92.2705","0.6452","129","60.1202","0.4660","184","94.3699","0.5129","201","93.9049","0.4672","174","82.9697","0.4768","155","78.2592","0.5049","149","75.2522","0.5050","225","139.5554","0.6202","171","95.8883","0.5608","193","103.0344","0.5339","195","89.0713","0.4568"
"11080  :  โรงพยาบาลเขาวง","7,660","6","7,654","4,799.8133","0.6271","689","461.3528","0.6696","590","363.2771","0.6157","632","382.4344","0.6051","678","409.7944","0.6044","550","355.4495","0.6463","655","389.1154","0.5941","654","407.8063","0.6236","696","405.7201","0.5829","605","389.3836","0.6436","616","415.3669","0.6743","680","429.1266","0.6311","609","390.9862","0.6420"
"11081  :  โรงพยาบาลยางตลาด","12,088","563","11,525","8,002.4548","0.6944","930","646.4322","0.6951","986","686.7551","0.6965","821","549.1765","0.6689","956","610.3578","0.6384","882","600.9661","0.6814","958","660.2239","0.6892","971","622.8518","0.6415","933","661.7971","0.7093","931","701.5840","0.7536","1,043","712.2042","0.6828","1,074","798.0926","0.7431","1,040","752.0135","0.7231"
"11082  :  โรงพยาบาลห้วยเม็ก","3,003","12","2,991","2,165.1174","0.7239","207","149.9128","0.7242","202","152.3588","0.7543","218","164.5621","0.7549","250","193.0618","0.7722","219","176.8958","0.8077","258","195.1234","0.7563","212","158.7477","0.7488","203","132.3532","0.6520","306","224.0770","0.7323","266","191.4818","0.7199","314","201.5382","0.6418","336","225.0048","0.6697"
"11083  :  โรงพยาบาลสหัสขันธ์","3,524","9","3,515","1,669.6450","0.4750","242","109.8633","0.4540","216","94.1632","0.4359","271","130.9194","0.4831","304","141.1218","0.4642","279","132.4389","0.4747","309","155.6439","0.5037","288","131.9700","0.4582","339","134.4714","0.3967","313","152.3832","0.4868","308","164.7752","0.5350","301","155.1980","0.5156","345","166.6967","0.4832"
"11084  :  โรงพยาบาลคำม่วง","7,246","95","7,151","3,975.6145","0.5560","518","317.2760","0.6125","496","285.6230","0.5759","483","293.5061","0.6077","507","290.0901","0.5722","468","291.9417","0.6238","669","362.3178","0.5416","541","304.0851","0.5621","628","340.9882","0.5430","611","331.0828","0.5419","699","376.5315","0.5387","765","406.6252","0.5315","766","375.5470","0.4903"
"11085  :  โรงพยาบาลท่าคันโท","4,706","43","4,663","2,338.1025","0.5014","330","176.6915","0.5354","358","184.9138","0.5165","322","164.4396","0.5107","363","178.8890","0.4928","331","157.7581","0.4766","402","191.6198","0.4767","407","209.7625","0.5154","422","209.4379","0.4963","400","213.0077","0.5325","440","222.0271","0.5046","458","220.7459","0.4820","430","208.8096","0.4856"
"11086  :  โรงพยาบาลหนองกุงศรี","7,317","57","7,260","3,725.1098","0.5131","704","383.4067","0.5446","538","271.6933","0.5050","513","258.5520","0.5040","665","325.9962","0.4902","533","266.9876","0.5009","675","369.6178","0.5476","579","281.0410","0.4854","582","281.6581","0.4839","566","307.1012","0.5426","566","298.0381","0.5266","654","346.2509","0.5294","685","334.7669","0.4887"
"11087  :  โรงพยาบาลสมเด็จ","7,774","355","7,419","4,334.7233","0.5843","628","367.6018","0.5854","453","267.1862","0.5898","508","298.2911","0.5872","580","327.2609","0.5642","540","311.7652","0.5773","548","326.6204","0.5960","547","326.8314","0.5975","551","332.7729","0.6039","650","410.3852","0.6314","805","490.1060","0.6088","827","467.5419","0.5653","782","408.3603","0.5222"
"11088  :  โรงพยาบาลห้วยผึ้ง","2,309","40","2,269","1,226.2017","0.5404","189","108.2511","0.5728","147","94.2300","0.6410","147","75.1514","0.5112","157","87.1399","0.5550","151","81.7962","0.5417","198","102.1713","0.5160","182","98.9830","0.5439","213","106.8710","0.5017","219","113.3924","0.5178","196","103.6271","0.5287","231","129.9453","0.5625","239","124.6430","0.5215"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","12,105","64","12,041","9,699.6202","0.8055","1,040","887.0656","0.8529","923","763.5849","0.8273","938","777.9636","0.8294","998","882.3869","0.8842","889","699.0998","0.7864","939","771.2991","0.8214","892","767.2827","0.8602","951","773.4161","0.8133","969","704.1151","0.7266","1,010","633.0343","0.6268","1,275","1,026.4291","0.8050","1,217","1,013.9430","0.8331"
