"โรงพยาบาล","จำนวน","ERROR","ผ่าน","2564","2565"
"จำนวน","ผลรวมAdjrw","CMI","ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"40840  :  โรงพยาบาลวังยาง","531","3","528","282.8781","0.5358","85","50.4682","0.5937","65","35.4906","0.5460","62","30.3136","0.4889","98","55.0326","0.5616","113","61.1315","0.5410","105","50.4416","0.4804","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10712  :  โรงพยาบาลมุกดาหาร","17,384","722","16,662","23,782.9429","1.4274","2,648","3,693.0050","1.3946","2,164","3,068.4803","1.4180","2,388","3,376.8711","1.4141","2,565","3,527.0538","1.3751","2,324","3,383.6570","1.4560","2,731","3,855.3896","1.4117","1,842","2,878.4861","1.5627","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11113  :  โรงพยาบาลนิคมคำสร้อย","194","1","193","122.7846","0.6362","193","122.7846","0.6362","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11114  :  โรงพยาบาลดอนตาล","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11115  :  โรงพยาบาลดงหลวง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11116  :  โรงพยาบาลคำชะอี","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11117  :  โรงพยาบาลหว้านใหญ่","1,015","0","1,015","582.0783","0.5735","131","83.9305","0.6407","123","74.0936","0.6024","124","75.6919","0.6104","151","77.5750","0.5137","173","95.8649","0.5541","133","70.9941","0.5338","180","103.9283","0.5774","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11118  :  โรงพยาบาลหนองสูง","1,158","10","1,148","604.6938","0.5267","235","125.1336","0.5325","230","115.3407","0.5015","189","110.9816","0.5872","248","123.4094","0.4976","246","129.8285","0.5278","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10713  :  โรงพยาบาลนครพิงค์","35,431","0","35,431","66,574.7351","1.8790","4,177","8,931.6216","2.1383","6,046","10,738.1398","1.7761","4,883","9,791.3823","2.0052","4,961","9,249.1590","1.8644","5,838","9,559.6206","1.6375","5,473","10,228.2536","1.8689","4,053","8,076.5582","1.9927","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11119  :  โรงพยาบาลจอมทอง","9,327","0","9,327","12,577.3512","1.3485","1,438","1,876.6124","1.3050","1,381","1,819.7883","1.3177","1,284","1,744.6407","1.3588","1,282","1,839.6349","1.4350","1,318","1,673.2520","1.2695","1,460","2,119.8420","1.4519","1,164","1,503.5809","1.2917","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","2,192","2","2,190","1,300.8309","0.5940","337","194.0715","0.5759","410","242.5347","0.5915","357","226.1060","0.6334","365","225.3395","0.6174","356","196.4548","0.5518","365","216.3244","0.5927","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11121  :  โรงพยาบาลเชียงดาว","3,850","0","3,850","3,040.2265","0.7897","506","386.9343","0.7647","696","512.9945","0.7371","530","395.2974","0.7458","522","410.9084","0.7872","534","464.3099","0.8695","556","424.6636","0.7638","506","445.1184","0.8797","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11122  :  โรงพยาบาลดอยสะเก็ด","2,859","0","2,859","1,982.7213","0.6935","419","331.7773","0.7918","472","321.2532","0.6806","415","258.6728","0.6233","433","309.7165","0.7153","433","306.0594","0.7068","361","245.8430","0.6810","326","209.3991","0.6423","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11123  :  โรงพยาบาลแม่แตง","2,464","1","2,463","1,686.9219","0.6849","366","253.7021","0.6932","365","247.7063","0.6786","368","271.1322","0.7368","390","273.4078","0.7010","300","192.2713","0.6409","360","225.1739","0.6255","314","223.5283","0.7119","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11124  :  โรงพยาบาลสะเมิง","1,129","4","1,125","706.9896","0.6284","151","95.6694","0.6336","169","103.0578","0.6098","162","106.5168","0.6575","165","102.2092","0.6194","172","108.8150","0.6326","143","88.9024","0.6217","163","101.8190","0.6247","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11125  :  โรงพยาบาลฝาง","10,931","85","10,846","12,317.1103","1.1356","1,383","1,581.5895","1.1436","1,748","1,666.4251","0.9533","1,870","1,956.8879","1.0465","1,193","1,593.6844","1.3359","1,039","1,289.9121","1.2415","1,272","1,501.9098","1.1807","1,138","1,262.8143","1.1097","1,203","1,463.8872","1.2169","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11126  :  โรงพยาบาลแม่อาย","3,010","115","2,895","1,948.7258","0.6731","464","322.6984","0.6955","471","341.8484","0.7258","551","376.6281","0.6835","527","358.0254","0.6794","414","269.6707","0.6514","468","279.8548","0.5980","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11127  :  โรงพยาบาลพร้าว","2,383","0","2,383","1,550.3938","0.6506","320","212.4836","0.6640","336","228.4481","0.6799","323","206.4250","0.6391","334","214.6601","0.6427","319","202.8328","0.6358","414","273.5304","0.6607","337","212.0138","0.6291","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11128  :  โรงพยาบาลสันป่าตอง","7,938","0","7,938","8,300.2665","1.0456","1,110","1,166.1885","1.0506","1,230","1,290.3966","1.0491","1,087","1,101.4414","1.0133","966","1,044.6296","1.0814","1,185","1,196.3281","1.0096","1,332","1,348.7988","1.0126","1,028","1,152.4835","1.1211","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11129  :  โรงพยาบาลสันกำแพง","2,877","0","2,877","1,961.2149","0.6817","366","251.3683","0.6868","373","255.0957","0.6839","286","219.6430","0.7680","384","270.8409","0.7053","655","426.8228","0.6516","521","333.2767","0.6397","292","204.1675","0.6992","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11130  :  โรงพยาบาลสันทราย","8,639","0","8,639","11,896.6172","1.3771","1,338","1,707.2357","1.2760","1,382","1,904.9827","1.3784","1,243","1,787.9731","1.4384","1,257","1,755.7607","1.3968","1,111","1,469.5144","1.3227","1,189","1,669.7427","1.4043","1,119","1,601.4079","1.4311","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11131  :  โรงพยาบาลหางดง","5,684","0","5,684","4,718.5148","0.8301","640","619.3227","0.9677","1,064","825.3517","0.7757","783","712.6543","0.9102","758","652.8478","0.8613","1,199","958.7761","0.7996","1,240","949.5622","0.7658","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11132  :  โรงพยาบาลฮอด","2,880","0","2,880","1,702.0523","0.5910","571","314.7370","0.5512","727","463.8193","0.6380","459","275.7933","0.6009","351","208.7812","0.5948","369","207.1523","0.5614","403","231.7692","0.5751","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11133  :  โรงพยาบาลดอยเต่า","1,384","0","1,384","864.3975","0.6246","185","111.8776","0.6047","240","141.4209","0.5893","172","106.8669","0.6213","173","106.4180","0.6151","148","89.3006","0.6034","151","90.4521","0.5990","141","100.2281","0.7108","174","117.8333","0.6772","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11134  :  โรงพยาบาลอมก๋อย","1,918","0","1,918","1,088.5931","0.5676","390","221.5579","0.5681","701","404.4598","0.5770","536","305.7878","0.5705","291","156.7876","0.5388","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11135  :  โรงพยาบาลสารภี","2,084","3","2,081","1,380.5949","0.6634","470","324.3759","0.6902","991","647.7088","0.6536","620","408.5102","0.6589","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11136  :  โรงพยาบาลเวียงแหง","1,298","0","1,298","782.4146","0.6028","207","124.6302","0.6021","185","125.2574","0.6771","239","137.8996","0.5770","177","102.5850","0.5796","171","102.6034","0.6000","156","93.3989","0.5987","163","96.0401","0.5892","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11137  :  โรงพยาบาลไชยปราการ","1,770","0","1,770","1,189.6554","0.6721","308","214.8621","0.6976","311","202.5407","0.6513","301","203.6870","0.6767","276","192.9468","0.6991","304","198.8152","0.6540","270","176.8036","0.6548","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11138  :  โรงพยาบาลแม่วาง","2,101","6","2,095","1,238.3896","0.5911","372","219.2340","0.5893","317","183.6651","0.5794","319","197.1897","0.6181","276","180.3136","0.6533","260","148.3327","0.5705","281","162.9378","0.5798","270","146.7167","0.5434","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11139  :  โรงพยาบาลแม่ออน","1,420","0","1,420","942.3107","0.6636","195","136.3555","0.6993","215","153.1786","0.7125","163","105.3649","0.6464","185","114.4550","0.6187","127","88.1265","0.6939","170","109.9985","0.6471","172","109.4706","0.6365","193","125.3611","0.6495","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","444","8","436","247.9934","0.5688","104","56.2753","0.5411","98","56.3315","0.5748","101","56.5242","0.5596","79","48.1431","0.6094","54","30.7193","0.5689","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10714  :  โรงพยาบาลลำพูน","20,140","54","20,086","29,474.4427","1.4674","2,739","4,102.8841","1.4979","2,667","3,875.4044","1.4531","2,746","4,309.2550","1.5693","2,600","4,246.6248","1.6333","2,829","4,175.7942","1.4761","3,528","4,497.5863","1.2748","2,977","4,266.8939","1.4333","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11140  :  โรงพยาบาลแม่ทา","1,066","8","1,058","663.8470","0.6275","198","123.8255","0.6254","190","113.2200","0.5959","189","129.8877","0.6872","208","136.4971","0.6562","273","160.4167","0.5876","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11141  :  โรงพยาบาลบ้านโฮ่ง","1,940","0","1,940","1,353.2309","0.6975","391","282.2347","0.7218","241","170.4893","0.7074","315","218.6535","0.6941","249","191.3090","0.7683","240","153.6087","0.6400","234","142.0044","0.6069","270","194.9313","0.7220","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11142  :  โรงพยาบาลลี้","3,565","1","3,564","2,217.1904","0.6221","447","280.0733","0.6266","420","277.7137","0.6612","595","364.5703","0.6127","573","347.1104","0.6058","530","321.7524","0.6071","517","311.6310","0.6028","482","314.3393","0.6522","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","1,010","0","1,010","575.4980","0.5698","199","106.0251","0.5328","223","129.6398","0.5813","218","129.6594","0.5948","223","124.6481","0.5590","147","85.5256","0.5818","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11144  :  โรงพยาบาลป่าซาง","3,097","0","3,097","2,468.1255","0.7969","459","399.7541","0.8709","370","349.1880","0.9438","501","411.1615","0.8207","358","310.6523","0.8677","433","342.2434","0.7904","976","655.1262","0.6712","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11145  :  โรงพยาบาลบ้านธิ","1,449","0","1,449","773.2350","0.5336","149","89.4057","0.6000","189","106.2330","0.5621","188","98.0357","0.5215","171","94.6605","0.5536","236","117.5192","0.4980","241","125.0158","0.5187","275","142.3651","0.5177","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"24956  :  โรงพยาบาลเวียงหนองล่อง","752","27","725","497.4117","0.6861","128","94.4888","0.7382","118","84.1630","0.7132","126","79.9806","0.6348","127","88.6088","0.6977","97","68.3287","0.7044","129","81.8418","0.6344","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10672  :  โรงพยาบาลลำปาง","43,527","0","43,527","78,174.6949","1.7960","4,411","10,496.3063","2.3796","4,415","10,536.2132","2.3865","4,712","10,505.4972","2.2295","5,492","11,227.8982","2.0444","6,195","11,354.0430","1.8328","9,660","13,097.7244","1.3559","8,642","10,957.0126","1.2679","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11146  :  โรงพยาบาลแม่เมาะ","1,336","0","1,336","972.2423","0.7277","159","113.1559","0.7117","193","155.6436","0.8064","234","154.4595","0.6601","185","139.4289","0.7537","159","127.1084","0.7994","215","155.8820","0.7250","191","126.5640","0.6626","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11147  :  โรงพยาบาลเกาะคา","6,827","0","6,827","8,166.1962","1.1962","992","1,153.1696","1.1625","1,015","1,187.3663","1.1698","939","1,117.3696","1.1900","998","1,120.5667","1.1228","991","1,124.6935","1.1349","979","1,236.5068","1.2630","913","1,226.5237","1.3434","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11148  :  โรงพยาบาลเสริมงาม","1,599","0","1,599","1,423.0978","0.8900","219","179.5654","0.8199","204","145.1849","0.7117","213","177.5509","0.8336","190","177.1117","0.9322","191","166.6623","0.8726","211","198.4682","0.9406","191","194.2241","1.0169","180","184.3303","1.0241","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11149  :  โรงพยาบาลงาว","1,802","0","1,802","1,219.7903","0.6769","296","201.6086","0.6811","287","189.6299","0.6607","242","160.1995","0.6620","239","161.5793","0.6761","227","161.2371","0.7103","263","168.6320","0.6412","248","176.9039","0.7133","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11150  :  โรงพยาบาลแจ้ห่ม","1,469","0","1,469","998.2207","0.6795","224","160.6637","0.7172","197","140.1306","0.7113","199","129.9412","0.6530","208","130.4677","0.6272","200","131.0020","0.6550","238","168.9116","0.7097","203","137.1039","0.6754","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11151  :  โรงพยาบาลวังเหนือ","1,411","0","1,411","965.7865","0.6845","214","156.5513","0.7315","173","101.2255","0.5851","217","163.3093","0.7526","177","118.6439","0.6703","194","133.8829","0.6901","215","141.7319","0.6592","221","150.4417","0.6807","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11152  :  โรงพยาบาลเถิน","3,746","1","3,745","3,839.9985","1.0254","615","614.4721","0.9991","498","513.0253","1.0302","555","617.8461","1.1132","552","540.2669","0.9787","514","507.7789","0.9879","490","483.1772","0.9861","521","563.4320","1.0814","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11153  :  โรงพยาบาลแม่พริก","439","0","439","311.7835","0.7102","60","46.5482","0.7758","83","57.8417","0.6969","60","39.8794","0.6647","71","47.5201","0.6693","61","43.3007","0.7098","50","34.9903","0.6998","54","41.7031","0.7723","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11154  :  โรงพยาบาลแม่ทะ","1,504","0","1,504","1,054.2165","0.7009","201","139.4487","0.6938","183","135.3451","0.7396","218","156.7797","0.7192","224","146.9043","0.6558","191","130.4200","0.6828","247","169.7676","0.6873","240","175.5511","0.7315","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11155  :  โรงพยาบาลสบปราบ","1,146","0","1,146","995.5860","0.8687","150","133.9020","0.8927","157","147.6072","0.9402","166","152.5463","0.9190","195","160.1789","0.8214","150","119.6873","0.7979","165","143.5966","0.8703","163","138.0677","0.8470","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
