"โรงพยาบาล","จำนวน","ERROR","ผ่าน","2558","2559"
"จำนวน","ผลรวมAdjrw","CMI","ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI","จำนวน","ผลรวมAdjrw","CMI"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10713  :  โรงพยาบาลนครพิงค์","51,001","0","51,001","94,079.1524","1.8447","4,539","8,418.8097","1.8548","4,304","8,056.4162","1.8718","4,262","7,833.9401","1.8381","4,073","7,830.8392","1.9226","3,861","7,337.3337","1.9004","4,324","8,156.6004","1.8864","3,900","7,638.3065","1.9585","4,067","7,072.5218","1.7390","4,320","7,666.3323","1.7746","4,295","7,498.0253","1.7458","4,580","8,213.0980","1.7933","4,476","8,356.9292","1.8671"
"11119  :  โรงพยาบาลจอมทอง","16,434","129","16,305","18,243.1076","1.1189","1,317","1,413.1927","1.0730","1,350","1,425.3598","1.0558","1,415","1,516.5281","1.0718","1,292","1,412.5062","1.0933","1,290","1,522.6055","1.1803","1,397","1,514.9849","1.0845","1,309","1,509.5923","1.1532","1,299","1,534.1835","1.1810","1,341","1,613.2331","1.2030","1,384","1,530.3416","1.1057","1,450","1,646.3124","1.1354","1,461","1,604.2675","1.0981"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","5,798","65","5,733","2,730.9252","0.4764","535","245.9314","0.4597","545","312.9338","0.5742","474","217.0374","0.4579","395","184.2900","0.4666","474","232.9471","0.4914","476","237.1247","0.4982","568","259.6211","0.4571","500","235.3075","0.4706","380","166.8260","0.4390","456","211.1510","0.4631","458","216.1828","0.4720","472","211.5724","0.4482"
"11121  :  โรงพยาบาลเชียงดาว","8,654","35","8,619","5,008.5727","0.5811","748","434.9133","0.5814","734","465.8465","0.6347","664","401.2238","0.6043","637","387.0760","0.6077","619","366.7136","0.5924","636","387.6864","0.6096","727","416.5452","0.5730","694","437.5159","0.6304","695","398.6838","0.5736","805","438.5068","0.5447","893","449.0027","0.5028","767","424.8587","0.5539"
"11122  :  โรงพยาบาลดอยสะเก็ด","5,599","26","5,573","3,529.0488","0.6332","431","289.5861","0.6719","440","277.5515","0.6308","479","293.7838","0.6133","418","301.6636","0.7217","456","316.0010","0.6930","470","308.6276","0.6567","477","289.6122","0.6072","475","287.6203","0.6055","459","288.8160","0.6292","521","323.8354","0.6216","509","288.9864","0.5678","438","262.9649","0.6004"
"11123  :  โรงพยาบาลแม่แตง","6,015","2,229","3,786","3,376.0314","0.8917","130","67.0645","0.5159","46","22.1002","0.4804","83","40.4131","0.4869","65","32.3917","0.4983","54","30.0834","0.5571","112","61.3579","0.5478","429","243.9048","0.5685","490","258.3684","0.5273","465","270.7224","0.5822","634","359.2276","0.5666","663","394.8672","0.5956","615","355.8515","0.5786"
"11124  :  โรงพยาบาลสะเมิง","3,634","7","3,627","2,089.5406","0.5761","416","216.1085","0.5195","328","170.7947","0.5207","316","196.4755","0.6218","267","152.0529","0.5695","304","173.4050","0.5704","352","209.3704","0.5948","267","159.7103","0.5982","286","177.1322","0.6193","283","150.5530","0.5320","254","152.1556","0.5990","280","164.5447","0.5877","274","167.2378","0.6104"
"11125  :  โรงพยาบาลฝาง","16,966","97","16,869","18,324.3307","1.0863","1,257","1,369.1591","1.0892","1,274","1,284.0763","1.0079","1,310","1,420.3556","1.0842","1,260","1,462.8879","1.1610","1,123","1,432.8458","1.2759","1,270","1,960.2284","1.5435","1,414","1,513.6559","1.0705","1,569","1,754.3748","1.1181","1,590","1,589.8191","0.9999","1,463","1,467.2451","1.0029","1,987","1,615.0470","0.8128","1,352","1,453.9218","1.0754"
"11126  :  โรงพยาบาลแม่อาย","6,454","410","6,044","3,661.6711","0.6058","1,009","690.4953","0.6843","411","245.4774","0.5973","490","312.2767","0.6373","457","295.5723","0.6468","388","258.9391","0.6674","531","336.2078","0.6332","536","322.2626","0.6012","504","323.3465","0.6416","483","252.8989","0.5236","493","252.2385","0.5116","569","297.2607","0.5224","173","74.6953","0.4318"
"11127  :  โรงพยาบาลพร้าว","4,640","60","4,580","2,775.8919","0.6061","349","193.4100","0.5542","354","204.2593","0.5770","330","193.1133","0.5852","293","169.0613","0.5770","345","219.2356","0.6355","346","237.1623","0.6854","408","266.1392","0.6523","424","232.0094","0.5472","414","255.6246","0.6175","419","270.4977","0.6456","425","264.8646","0.6232","473","269.0554","0.5688"
"11128  :  โรงพยาบาลสันป่าตอง","14,726","41","14,685","14,278.7760","0.9723","1,065","1,081.1073","1.0151","2,190","2,179.5618","0.9952","994","988.3435","0.9943","963","1,002.5685","1.0411","934","990.8211","1.0608","1,041","979.2995","0.9407","1,018","964.9439","0.9479","990","901.8455","0.9110","1,008","964.7788","0.9571","2,083","1,978.0191","0.9496","1,211","1,184.4791","0.9781","1,188","1,063.0079","0.8948"
"11129  :  โรงพยาบาลสันกำแพง","4,732","509","4,223","4,143.2702","0.9811","388","370.3951","0.9546","385","373.4946","0.9701","321","331.1962","1.0318","304","303.1944","0.9974","299","312.7198","1.0459","286","259.9021","0.9087","302","260.1561","0.8614","410","396.3563","0.9667","367","373.4647","1.0176","349","408.5227","1.1706","430","290.6802","0.6760","382","463.1880","1.2125"
"11130  :  โรงพยาบาลสันทราย","6,690","0","6,690","4,812.2022","0.7193","655","548.8716","0.8380","575","495.2015","0.8612","17","21.1564","1.2445","608","373.7589","0.6147","493","422.7448","0.8575","570","295.8604","0.5191","577","223.2715","0.3870","609","250.3196","0.4110","603","466.6301","0.7738","590","490.6323","0.8316","609","576.7620","0.9471","784","646.9931","0.8252"
"11131  :  โรงพยาบาลหางดง","8,012","180","7,832","5,702.3840","0.7281","1,238","934.0217","0.7545","576","438.4510","0.7612","601","413.2067","0.6875","583","408.6295","0.7009","557","402.6236","0.7228","631","450.2501","0.7136","534","428.1805","0.8018","626","451.6930","0.7216","548","402.8301","0.7351","605","459.4017","0.7593","636","449.9715","0.7075","697","462.5920","0.6637"
"11132  :  โรงพยาบาลฮอด","4,718","110","4,608","2,439.8925","0.5295","454","216.4464","0.4768","354","162.1234","0.4580","415","206.9575","0.4987","392","186.5499","0.4759","317","189.3482","0.5973","356","208.4869","0.5856","387","219.7327","0.5678","358","165.0410","0.4610","353","162.0365","0.4590","384","216.7672","0.5645","358","202.2947","0.5651","480","304.1081","0.6336"
"11133  :  โรงพยาบาลดอยเต่า","3,393","3","3,390","1,933.8368","0.5705","288","171.9865","0.5972","283","167.8957","0.5933","294","158.4606","0.5390","270","162.5830","0.6022","256","142.0023","0.5547","268","164.8160","0.6150","310","177.3430","0.5721","234","141.9518","0.6066","214","103.0136","0.4814","297","150.8519","0.5079","321","199.6818","0.6221","355","192.5864","0.5425"
"11134  :  โรงพยาบาลอมก๋อย","5,022","264","4,758","2,236.0863","0.4700","416","213.8684","0.5141","399","214.3101","0.5371","349","183.4997","0.5258","393","201.5242","0.5128","392","206.3165","0.5263","406","172.1544","0.4240","382","179.2587","0.4693","389","168.7759","0.4339","367","151.5551","0.4130","397","164.3139","0.4139","408","171.9826","0.4215","460","208.5268","0.4533"
"11135  :  โรงพยาบาลสารภี","4,799","452","4,347","2,008.5255","0.4620","360","0.0000","0.0000","401","232.7467","0.5804","375","267.9660","0.7146","349","254.1863","0.7283","335","223.0069","0.6657","320","161.3263","0.5041","249","81.6565","0.3279","289","102.8465","0.3559","342","100.8970","0.2950","403","128.4235","0.3187","489","217.9949","0.4458","435","237.4749","0.5459"
"11136  :  โรงพยาบาลเวียงแหง","1,716","0","1,716","897.5159","0.5230","134","61.3624","0.4579","121","65.7180","0.5431","135","76.2915","0.5651","114","61.6489","0.5408","114","60.8309","0.5336","135","84.8333","0.6284","158","84.1304","0.5325","146","76.6829","0.5252","157","83.7039","0.5331","176","83.7195","0.4757","158","74.3877","0.4708","168","84.2065","0.5012"
"11137  :  โรงพยาบาลไชยปราการ","4,144","11","4,133","2,314.9513","0.5601","358","204.7493","0.5719","326","173.5626","0.5324","355","182.0207","0.5127","295","147.6234","0.5004","286","165.2207","0.5777","332","193.8002","0.5837","372","222.4100","0.5979","367","208.9933","0.5695","346","197.5332","0.5709","362","209.7011","0.5793","364","199.0440","0.5468","370","210.2928","0.5684"
"11138  :  โรงพยาบาลแม่วาง","4,894","26","4,868","1,767.9384","0.3632","390","201.4354","0.5165","396","237.6088","0.6000","350","186.9597","0.5342","339","181.5224","0.5355","373","196.7225","0.5274","457","225.1014","0.4926","393","182.1536","0.4635","400","193.5290","0.4838","346","162.9056","0.4708","438","0.0000","0.0000","479","0.0000","0.0000","507","0.0000","0.0000"
"11139  :  โรงพยาบาลแม่ออน","1,918","0","1,918","1,167.7444","0.6088","161","100.9111","0.6268","132","80.3069","0.6084","0","0.0000","0.0000","182","122.6657","0.6740","183","106.5299","0.5821","176","107.2625","0.6094","154","88.3570","0.5737","179","100.0697","0.5590","171","102.7959","0.6011","196","115.7926","0.5908","201","125.7695","0.6257","183","117.2836","0.6409"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11643  :  โรงพยาบาลดอยหล่อ","1,692","0","1,692","957.7733","0.5661","157","92.0176","0.5861","158","66.5444","0.4212","127","70.3843","0.5542","46","21.5477","0.4684","118","76.5479","0.6487","151","94.7247","0.6273","160","80.5232","0.5033","167","95.9888","0.5748","153","90.0273","0.5884","160","100.3847","0.6274","154","92.2754","0.5992","141","76.8073","0.5447"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","1,341","0","1,341","501.1784","0.3737","141","61.6059","0.4369","132","49.4160","0.3744","90","41.0594","0.4562","108","44.8694","0.4155","74","32.4212","0.4381","145","61.8922","0.4268","108","49.5956","0.4592","103","38.3135","0.3720","82","29.9482","0.3652","119","0.3683","0.0031","123","45.5298","0.3702","116","46.1589","0.3979"
"10714  :  โรงพยาบาลลำพูน","31,855","403","31,452","15,319.0850","0.4871","2,954","0.0000","0.0000","2,803","0.0000","0.0000","2,704","0.0000","0.0000","2,479","0.0000","0.0000","2,509","0.0000","0.0000","2,546","0.0000","0.0000","1,898","2,484.8872","1.3092","2,400","2,832.0900","1.1800","2,579","3,149.5900","1.2212","2,734","0.0000","0.0000","2,925","3,175.7441","1.0857","2,921","3,676.7737","1.2587"
"11140  :  โรงพยาบาลแม่ทา","2,523","14","2,509","1,550.2554","0.6179","207","117.6393","0.5683","244","141.6710","0.5806","180","113.6450","0.6314","176","125.3266","0.7121","195","134.4623","0.6896","258","156.0946","0.6050","188","127.4565","0.6780","216","114.6321","0.5307","199","129.1225","0.6489","230","128.1185","0.5570","211","124.7613","0.5913","205","137.3257","0.6699"
"11141  :  โรงพยาบาลบ้านโฮ่ง","2,987","136","2,851","1,836.9600","0.6443","226","149.1028","0.6597","201","123.9577","0.6167","236","139.5702","0.5914","245","145.2785","0.5930","240","151.3855","0.6308","258","175.9456","0.6820","293","188.6766","0.6439","241","157.4306","0.6532","239","156.3296","0.6541","145","102.8128","0.7091","274","178.9725","0.6532","253","167.4976","0.6620"
"11142  :  โรงพยาบาลลี้","5,876","648","5,228","3,188.3795","0.6099","485","280.9155","0.5792","534","305.0436","0.5712","529","320.3086","0.6055","434","276.3125","0.6367","414","265.4251","0.6411","581","327.2648","0.5633","272","196.8703","0.7238","258","176.2303","0.6831","432","260.1476","0.6022","277","185.5106","0.6697","541","318.9853","0.5896","471","275.3653","0.5846"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","2,315","0","2,315","1,288.6198","0.5566","213","0.0000","0.0000","188","114.9442","0.6114","187","112.2210","0.6001","170","112.7727","0.6634","186","121.8971","0.6554","220","130.2123","0.5919","231","149.8140","0.6485","201","112.4755","0.5596","190","112.8373","0.5939","172","96.7367","0.5624","169","113.9784","0.6744","188","110.7306","0.5890"
"11144  :  โรงพยาบาลป่าซาง","5,022","0","5,022","3,479.8856","0.6929","404","284.8766","0.7051","424","285.1127","0.6724","411","299.2952","0.7282","350","267.2153","0.7635","384","262.1634","0.6827","362","242.7320","0.6705","414","279.1368","0.6742","394","262.1105","0.6653","428","297.0158","0.6940","528","357.2619","0.6766","478","334.4557","0.6997","445","308.5097","0.6933"
"11145  :  โรงพยาบาลบ้านธิ","1,876","9","1,867","1,110.5239","0.5948","189","111.3072","0.5889","158","93.4851","0.5917","158","91.2486","0.5775","172","97.7181","0.5681","129","88.7188","0.6877","190","112.8603","0.5940","124","73.2383","0.5906","156","109.8753","0.7043","48","25.3811","0.5288","171","101.5934","0.5941","196","104.4204","0.5328","176","100.6773","0.5720"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"24956  :  โรงพยาบาลเวียงหนองล่อง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10672  :  โรงพยาบาลลำปาง","55,350","17","55,333","118,812.7607","2.1472","4,761","9,610.6774","2.0186","4,491","10,091.3743","2.2470","4,457","10,534.7888","2.3637","4,540","9,938.0809","2.1890","4,496","9,612.1119","2.1379","4,984","10,710.2615","2.1489","4,696","9,775.1644","2.0816","4,460","9,220.6028","2.0674","4,490","9,565.9469","2.1305","4,420","9,113.6100","2.0619","4,780","10,352.9940","2.1659","4,758","10,287.1478","2.1621"
"11146  :  โรงพยาบาลแม่เมาะ","2,166","22","2,144","1,419.4241","0.6620","153","114.0829","0.7456","127","82.8919","0.6527","147","102.8832","0.6999","164","115.7018","0.7055","174","109.0733","0.6269","166","101.5097","0.6115","179","115.1916","0.6435","146","96.7100","0.6624","202","129.8966","0.6431","197","130.8234","0.6641","233","161.1536","0.6916","256","159.5061","0.6231"
"11147  :  โรงพยาบาลเกาะคา","8,521","18","8,503","7,146.2015","0.8404","623","570.7591","0.9161","631","545.9232","0.8652","718","647.9859","0.9025","717","569.1638","0.7938","731","607.9204","0.8316","731","642.6109","0.8791","634","513.0497","0.8092","693","594.0690","0.8572","688","440.6588","0.6405","720","590.7914","0.8205","782","715.1515","0.9145","835","708.1178","0.8480"
"11148  :  โรงพยาบาลเสริมงาม","2,755","2","2,753","1,693.3713","0.6151","232","137.7698","0.5938","225","142.5839","0.6337","264","165.3946","0.6265","232","146.2272","0.6303","203","127.7536","0.6293","213","125.9558","0.5913","203","129.4195","0.6375","242","135.9712","0.5619","221","126.9659","0.5745","244","145.7619","0.5974","247","146.7202","0.5940","227","162.8477","0.7174"
"11149  :  โรงพยาบาลงาว","4,343","29","4,314","2,719.4067","0.6304","364","239.8132","0.6588","360","226.2565","0.6285","352","218.5590","0.6209","358","247.9372","0.6926","354","234.0629","0.6612","393","249.7699","0.6355","364","208.5891","0.5730","346","209.7959","0.6063","346","209.3681","0.6051","326","180.7760","0.5545","387","258.8157","0.6688","364","235.6632","0.6474"
"11150  :  โรงพยาบาลแจ้ห่ม","2,984","0","2,984","1,996.1832","0.6690","269","182.8427","0.6797","241","153.4480","0.6367","271","193.0242","0.7123","214","152.1380","0.7109","234","172.3026","0.7363","250","172.9569","0.6918","241","163.4739","0.6783","237","172.3707","0.7273","257","163.3567","0.6356","239","144.9204","0.6064","259","163.7826","0.6324","272","161.5665","0.5940"
"11151  :  โรงพยาบาลวังเหนือ","4,458","215","4,243","1,258.7236","0.2967","295","0.0000","0.0000","404","0.0000","0.0000","383","24.5420","0.0641","362","179.0701","0.4947","322","178.6147","0.5547","356","173.2036","0.4865","338","153.5438","0.4543","330","157.4455","0.4771","309","151.5843","0.4906","357","171.4544","0.4803","389","10.6395","0.0274","398","58.6257","0.1473"
"11152  :  โรงพยาบาลเถิน","6,208","329","5,879","4,419.1393","0.7517","524","372.6409","0.7111","525","365.7397","0.6966","534","394.8525","0.7394","500","430.7267","0.8615","419","307.8323","0.7347","507","344.2569","0.6790","516","375.1317","0.7270","463","353.4047","0.7633","431","327.8674","0.7607","476","383.6574","0.8060","513","413.7779","0.8066","471","348.1937","0.7393"
"11153  :  โรงพยาบาลแม่พริก","1,201","3","1,198","759.7088","0.6341","110","72.5196","0.6593","109","69.5860","0.6384","132","79.3785","0.6014","100","58.9529","0.5895","87","53.5955","0.6160","90","49.7125","0.5524","98","61.8440","0.6311","95","52.7056","0.5548","92","55.2823","0.6009","80","54.0856","0.6761","113","89.7830","0.7945","92","62.2633","0.6768"
"11154  :  โรงพยาบาลแม่ทะ","2,596","14","2,582","1,532.2879","0.5935","214","149.6595","0.6993","213","138.8521","0.6519","199","107.8823","0.5421","220","133.1919","0.6054","195","123.7360","0.6345","198","53.9103","0.2723","212","132.7450","0.6262","216","138.0897","0.6393","206","132.4058","0.6427","218","138.3421","0.6346","256","140.2262","0.5478","235","143.2470","0.6096"
"11155  :  โรงพยาบาลสบปราบ","2,893","4","2,889","1,950.8893","0.6753","282","158.3732","0.5616","270","160.9977","0.5963","261","177.1074","0.6786","231","142.1395","0.6153","249","177.5183","0.7129","278","175.0300","0.6296","297","196.7804","0.6626","236","175.6563","0.7443","171","127.6350","0.7464","167","128.3870","0.7688","229","172.7768","0.7545","218","158.4877","0.7270"
"11156  :  โรงพยาบาลห้างฉัตร","2,866","49","2,817","1,443.2407","0.5123","260","111.3902","0.4284","252","88.5957","0.3516","251","135.1589","0.5385","262","115.1585","0.4395","232","155.0286","0.6682","267","85.9646","0.3220","224","139.3290","0.6220","267","142.6134","0.5341","83","44.1646","0.5321","210","119.7369","0.5702","249","153.1145","0.6149","260","152.9858","0.5884"
"11157  :  โรงพยาบาลเมืองปาน","3,047","2","3,045","2,083.7904","0.6843","263","184.1128","0.7000","221","136.0939","0.6158","261","184.9942","0.7088","255","185.0385","0.7256","251","171.1599","0.6819","273","190.5084","0.6978","275","178.2147","0.6481","243","158.6532","0.6529","250","169.7301","0.6789","215","167.8764","0.7808","247","157.9564","0.6395","291","199.4519","0.6854"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000","0","0.0000","0.0000"
"10673  :  โรงพยาบาลอุตรดิตถ์","45,574","7","45,567","74,493.8479","1.6348","4,027","6,135.6557","1.5236","3,801","6,341.2672","1.6683","3,879","6,081.2257","1.5677","3,650","6,182.2271","1.6938","3,641","5,929.8888","1.6286","4,077","7,000.6236","1.7171","3,574","5,953.9680","1.6659","3,595","5,715.6463","1.5899","3,745","6,207.8986","1.6576","3,763","6,071.6817","1.6135","3,818","6,441.6884","1.6872","3,997","6,432.0768","1.6092"
"11158  :  โรงพยาบาลตรอน","1,712","116","1,596","1,096.2240","0.6869","179","119.4098","0.6671","185","121.0031","0.6541","167","107.2854","0.6424","173","113.0296","0.6534","126","85.3282","0.6772","145","97.0037","0.6690","143","104.2636","0.7291","93","76.8214","0.8260","125","81.1676","0.6493","114","80.5159","0.7063","139","105.4201","0.7584","7","4.9756","0.7108"
"11159  :  โรงพยาบาลท่าปลา","2,972","434","2,538","1,552.0476","0.6115","222","106.9872","0.4819","208","110.4445","0.5310","153","90.8955","0.5941","166","80.4764","0.4848","205","92.6181","0.4518","195","97.8721","0.5019","150","80.5604","0.5371","179","99.8941","0.5581","238","123.0275","0.5169","253","147.1477","0.5816","275","148.9046","0.5415","294","138.8638","0.4723"
"11160  :  โรงพยาบาลน้ำปาด","3,026","0","3,026","0.0000","0.0000","218","0.0000","0.0000","236","0.0000","0.0000","191","0.0000","0.0000","212","0.0000","0.0000","283","0.0000","0.0000","261","0.0000","0.0000","247","0.0000","0.0000","220","0.0000","0.0000","265","0.0000","0.0000","265","0.0000","0.0000","305","0.0000","0.0000","323","0.0000","0.0000"
"11161  :  โรงพยาบาลฟากท่า","1,263","167","1,096","633.8068","0.5783","82","40.9463","0.4993","102","39.7862","0.3901","54","23.1796","0.4293","90","46.4630","0.5163","5","1.5344","0.3069","129","64.1423","0.4972","113","60.3520","0.5341","97","55.0979","0.5680","73","33.6594","0.4611","125","62.9657","0.5037","137","69.5797","0.5079","89","52.4175","0.5890"
