"โรงพยาบาล","รวม","ไตรมาส1","ไตรมาส2","ไตรมาส3","ไตรมาส4"
"Bรวม","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส1","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส2","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส3","DTP4","โปลิโอ4","JE","MMR1เก็บตก","Bไตรมาส4","DTP4","โปลิโอ4","JE","MMR1เก็บตก"
"A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%","A","%"
"11109  :  โรงพยาบาลนาแก","73","69","94.52","69","94.52","58","79.45","0","0.00","18","18","100.00","18","100.00","14","77.78","0","0.00","25","24","96.00","24","96.00","22","88.00","0","0.00","13","12","92.31","12","92.31","10","76.92","0","0.00","17","15","88.24","15","88.24","12","70.59","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","87","73","83.91","73","83.91","70","80.46","0","0.00","25","21","84.00","21","84.00","20","80.00","0","0.00","22","20","90.91","20","90.91","17","77.27","0","0.00","21","18","85.71","18","85.71","17","80.95","0","0.00","19","14","73.68","14","73.68","16","84.21","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","148","130","87.84","131","88.51","108","72.97","0","0.00","38","37","97.37","37","97.37","31","81.58","0","0.00","23","21","91.30","21","91.30","15","65.22","0","0.00","44","36","81.82","36","81.82","33","75.00","0","0.00","43","36","83.72","37","86.05","29","67.44","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","114","104","91.23","104","91.23","84","73.68","0","0.00","36","35","97.22","35","97.22","30","83.33","0","0.00","28","24","85.71","24","85.71","22","78.57","0","0.00","26","22","84.62","22","84.62","13","50.00","0","0.00","24","23","95.83","23","95.83","19","79.17","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","13","8","61.54","8","61.54","7","53.85","0","0.00","3","0","0.00","0","0.00","0","0.00","0","0.00","3","1","33.33","1","33.33","1","33.33","0","0.00","4","4","100.00","4","100.00","3","75.00","0","0.00","3","3","100.00","3","100.00","3","100.00","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40840  :  โรงพยาบาลวังยาง","37","33","89.19","33","89.19","28","75.68","0","0.00","7","6","85.71","6","85.71","5","71.43","0","0.00","12","12","100.00","12","100.00","10","83.33","0","0.00","6","6","100.00","6","100.00","5","83.33","0","0.00","12","9","75.00","9","75.00","8","66.67","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","164","148","90.24","148","90.24","144","87.80","0","0.00","42","38","90.48","38","90.48","38","90.48","0","0.00","43","37","86.05","37","86.05","36","83.72","0","0.00","39","36","92.31","36","92.31","33","84.62","0","0.00","40","37","92.50","37","92.50","37","92.50","0","0.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","57","26","45.61","26","45.61","32","56.14","0","0.00","19","1","5.26","1","5.26","3","15.79","0","0.00","9","2","22.22","2","22.22","8","88.89","0","0.00","14","12","85.71","12","85.71","11","78.57","0","0.00","15","11","73.33","11","73.33","10","66.67","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","49","35","71.43","35","71.43","41","83.67","0","0.00","14","4","28.57","4","28.57","9","64.29","0","0.00","15","15","100.00","15","100.00","15","100.00","0","0.00","5","5","100.00","5","100.00","4","80.00","0","0.00","15","11","73.33","11","73.33","13","86.67","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","8","7","87.50","7","87.50","7","87.50","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00","2","1","50.00","1","50.00","1","50.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","24","3","12.50","3","12.50","4","16.67","0","0.00","13","0","0.00","0","0.00","0","0.00","0","0.00","8","1","12.50","1","12.50","1","12.50","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","3","2","66.67","2","66.67","3","100.00","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","40","35","87.50","35","87.50","37","92.50","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00","13","11","84.62","11","84.62","12","92.31","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00","15","12","80.00","12","80.00","13","86.67","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","11","1","9.09","1","9.09","4","36.36","0","0.00","4","0","0.00","0","0.00","0","0.00","0","0.00","4","0","0.00","0","0.00","1","25.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","3","1","33.33","1","33.33","3","100.00","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","43","37","86.05","36","83.72","31","72.09","0","0.00","18","16","88.89","16","88.89","13","72.22","0","0.00","11","8","72.73","7","63.64","6","54.55","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","5","4","80.00","4","80.00","3","60.00","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","48","40","83.33","40","83.33","44","91.67","0","0.00","2","1","50.00","1","50.00","2","100.00","0","0.00","6","1","16.67","1","16.67","3","50.00","0","0.00","19","19","100.00","19","100.00","19","100.00","0","0.00","21","19","90.48","19","90.48","20","95.24","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","358","344","96.09","342","95.53","302","84.36","0","0.00","60","57","95.00","57","95.00","48","80.00","0","0.00","77","72","93.51","73","94.81","62","80.52","0","0.00","108","106","98.15","103","95.37","98","90.74","0","0.00","113","109","96.46","109","96.46","94","83.19","0","0.00"
"11121  :  โรงพยาบาลเชียงดาว","62","37","59.68","37","59.68","36","58.06","0","0.00","15","5","33.33","5","33.33","6","40.00","0","0.00","8","6","75.00","6","75.00","5","62.50","0","0.00","24","18","75.00","18","75.00","18","75.00","0","0.00","15","8","53.33","8","53.33","7","46.67","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","119","81","68.07","78","65.55","78","65.55","0","0.00","19","4","21.05","4","21.05","7","36.84","0","0.00","23","11","47.83","9","39.13","12","52.17","0","0.00","30","23","76.67","23","76.67","22","73.33","0","0.00","47","43","91.49","42","89.36","37","78.72","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","3","0","0.00","0","0.00","1","33.33","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","2","0","0.00","0","0.00","1","50.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","33","20","60.61","20","60.61","21","63.64","0","0.00","5","0","0.00","0","0.00","4","80.00","0","0.00","14","6","42.86","6","42.86","12","85.71","0","0.00","8","8","100.00","8","100.00","3","37.50","0","0.00","6","6","100.00","6","100.00","2","33.33","0","0.00"
"11125  :  โรงพยาบาลฝาง","119","69","57.98","67","56.30","65","54.62","0","0.00","29","2","6.90","2","6.90","4","13.79","0","0.00","31","12","38.71","11","35.48","11","35.48","0","0.00","33","32","96.97","32","96.97","29","87.88","0","0.00","26","23","88.46","22","84.62","21","80.77","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","62","38","61.29","45","72.58","46","74.19","0","0.00","14","1","7.14","4","28.57","9","64.29","0","0.00","17","6","35.29","10","58.82","12","70.59","0","0.00","17","17","100.00","17","100.00","14","82.35","0","0.00","14","14","100.00","14","100.00","11","78.57","0","0.00"
"11127  :  โรงพยาบาลพร้าว","1","0","0.00","0","0.00","1","100.00","0","0.00","1","0","0.00","0","0.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","101","65","64.36","65","64.36","65","64.36","0","0.00","17","7","41.18","7","41.18","13","76.47","0","0.00","26","12","46.15","12","46.15","14","53.85","0","0.00","23","17","73.91","17","73.91","13","56.52","0","0.00","35","29","82.86","29","82.86","25","71.43","0","0.00"
"11129  :  โรงพยาบาลสันกำแพง","82","53","64.63","53","64.63","46","56.10","0","0.00","20","6","30.00","6","30.00","7","35.00","0","0.00","19","10","52.63","10","52.63","9","47.37","0","0.00","11","8","72.73","8","72.73","7","63.64","0","0.00","32","29","90.63","29","90.63","23","71.88","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11131  :  โรงพยาบาลหางดง","70","30","42.86","29","41.43","21","30.00","0","0.00","17","1","5.88","1","5.88","1","5.88","0","0.00","14","0","0.00","0","0.00","0","0.00","0","0.00","14","6","42.86","5","35.71","3","21.43","0","0.00","25","23","92.00","23","92.00","17","68.00","0","0.00"
"11132  :  โรงพยาบาลฮอด","95","64","67.37","65","68.42","80","84.21","0","0.00","22","0","0.00","1","4.55","18","81.82","0","0.00","17","10","58.82","10","58.82","13","76.47","0","0.00","26","25","96.15","25","96.15","23","88.46","0","0.00","30","29","96.67","29","96.67","26","86.67","0","0.00"
"11133  :  โรงพยาบาลดอยเต่า","13","12","92.31","12","92.31","10","76.92","0","0.00","9","8","88.89","8","88.89","7","77.78","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","2","2","100.00","2","100.00","1","50.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","163","127","77.91","119","73.01","68","41.72","0","0.00","39","34","87.18","27","69.23","28","71.79","0","0.00","37","27","72.97","26","70.27","7","18.92","0","0.00","37","33","89.19","33","89.19","22","59.46","0","0.00","50","33","66.00","33","66.00","11","22.00","0","0.00"
"11135  :  โรงพยาบาลสารภี","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","143","93","65.03","92","64.34","99","69.23","0","0.00","39","17","43.59","17","43.59","17","43.59","0","0.00","24","15","62.50","14","58.33","17","70.83","0","0.00","40","32","80.00","32","80.00","32","80.00","0","0.00","40","29","72.50","29","72.50","33","82.50","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","118","78","66.10","78","66.10","88","74.58","0","0.00","25","13","52.00","14","56.00","12","48.00","0","0.00","27","10","37.04","9","33.33","14","51.85","0","0.00","28","27","96.43","27","96.43","27","96.43","0","0.00","38","28","73.68","28","73.68","35","92.11","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","5","2","40.00","2","40.00","3","60.00","0","0.00","2","1","50.00","1","50.00","1","50.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0.00","1","100.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","5","2","40.00","2","40.00","3","60.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","3","1","33.33","1","33.33","2","66.67","0","0.00","2","1","50.00","1","50.00","1","50.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","59","15","25.42","15","25.42","35","59.32","0","0.00","4","2","50.00","2","50.00","3","75.00","0","0.00","4","2","50.00","2","50.00","2","50.00","0","0.00","21","6","28.57","6","28.57","11","52.38","0","0.00","30","5","16.67","5","16.67","19","63.33","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","61","18","29.51","16","26.23","25","40.98","0","0.00","17","7","41.18","5","29.41","5","29.41","0","0.00","11","5","45.45","5","45.45","7","63.64","0","0.00","17","4","23.53","4","23.53","6","35.29","0","0.00","16","2","12.50","2","12.50","7","43.75","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","9","5","55.56","5","55.56","4","44.44","0","0.00","5","2","40.00","2","40.00","2","40.00","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","44","24","54.55","24","54.55","22","50.00","0","0.00","5","1","20.00","1","20.00","2","40.00","0","0.00","10","3","30.00","3","30.00","7","70.00","0","0.00","9","7","77.78","7","77.78","2","22.22","0","0.00","20","13","65.00","13","65.00","11","55.00","0","0.00"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","12","2","16.67","2","16.67","4","33.33","0","0.00","4","0","0.00","0","0.00","0","0.00","0","0.00","3","1","33.33","1","33.33","1","33.33","0","0.00","2","0","0.00","0","0.00","1","50.00","0","0.00","3","1","33.33","1","33.33","2","66.67","0","0.00"
"10714  :  โรงพยาบาลลำพูน","4","4","100.00","3","75.00","2","50.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","1","1","100.00","1","100.00","0","0.00","0","0.00","2","2","100.00","1","50.00","1","50.00","0","0.00","1","1","100.00","1","100.00","1","100.00","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","29","24","82.76","24","82.76","16","55.17","0","0.00","11","8","72.73","8","72.73","3","27.27","0","0.00","6","4","66.67","4","66.67","3","50.00","0","0.00","4","4","100.00","4","100.00","3","75.00","0","0.00","8","8","100.00","8","100.00","7","87.50","0","0.00"
"11141  :  โรงพยาบาลบ้านโฮ่ง","54","45","83.33","44","81.48","44","81.48","0","0.00","11","8","72.73","8","72.73","9","81.82","0","0.00","8","6","75.00","5","62.50","8","100.00","0","0.00","19","16","84.21","16","84.21","15","78.95","0","0.00","16","15","93.75","15","93.75","12","75.00","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","3","3","100.00","3","100.00","3","100.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","3","3","100.00","3","100.00","3","100.00","0","0.00"
"11144  :  โรงพยาบาลป่าซาง","45","26","57.78","25","55.56","25","55.56","0","0.00","10","2","20.00","2","20.00","2","20.00","0","0.00","12","3","25.00","3","25.00","3","25.00","0","0.00","12","10","83.33","9","75.00","10","83.33","0","0.00","11","11","100.00","11","100.00","10","90.91","0","0.00"
"11145  :  โรงพยาบาลบ้านธิ","65","44","67.69","43","66.15","36","55.38","0","0.00","20","10","50.00","10","50.00","8","40.00","0","0.00","14","8","57.14","8","57.14","7","50.00","0","0.00","16","13","81.25","13","81.25","11","68.75","0","0.00","15","13","86.67","12","80.00","10","66.67","0","0.00"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","34","21","61.76","21","61.76","12","35.29","0","0.00","8","7","87.50","7","87.50","3","37.50","0","0.00","14","10","71.43","10","71.43","6","42.86","0","0.00","5","1","20.00","1","20.00","1","20.00","0","0.00","7","3","42.86","3","42.86","2","28.57","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","11","6","54.55","5","45.45","4","36.36","0","0.00","5","2","40.00","2","40.00","1","20.00","0","0.00","3","2","66.67","1","33.33","1","33.33","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","2","2","100.00","2","100.00","2","100.00","0","0.00"
"10672  :  โรงพยาบาลลำปาง","399","217","54.39","217","54.39","46","11.53","0","0.00","96","57","59.38","57","59.38","14","14.58","0","0.00","94","54","57.45","54","57.45","14","14.89","0","0.00","93","56","60.22","56","60.22","9","9.68","0","0.00","116","50","43.10","50","43.10","9","7.76","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","87","75","86.21","75","86.21","39","44.83","0","0.00","23","18","78.26","18","78.26","14","60.87","0","0.00","22","20","90.91","20","90.91","16","72.73","0","0.00","21","18","85.71","18","85.71","3","14.29","0","0.00","21","19","90.48","19","90.48","6","28.57","0","0.00"
"11147  :  โรงพยาบาลเกาะคา","22","16","72.73","16","72.73","16","72.73","0","0.00","7","2","28.57","2","28.57","2","28.57","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00","4","3","75.00","3","75.00","3","75.00","0","0.00","4","4","100.00","4","100.00","4","100.00","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","59","56","94.92","56","94.92","56","94.92","0","0.00","13","13","100.00","13","100.00","13","100.00","0","0.00","17","16","94.12","16","94.12","16","94.12","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","20","18","90.00","18","90.00","18","90.00","0","0.00"
"11149  :  โรงพยาบาลงาว","14","14","100.00","14","100.00","13","92.86","0","0.00","1","1","100.00","1","100.00","0","0.00","0","0.00","4","4","100.00","4","100.00","4","100.00","0","0.00","4","4","100.00","4","100.00","4","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00"
"11150  :  โรงพยาบาลแจ้ห่ม","38","16","42.11","16","42.11","15","39.47","0","0.00","14","1","7.14","1","7.14","0","0.00","0","0.00","9","2","22.22","2","22.22","2","22.22","0","0.00","7","7","100.00","7","100.00","7","100.00","0","0.00","8","6","75.00","6","75.00","6","75.00","0","0.00"
"11151  :  โรงพยาบาลวังเหนือ","56","51","91.07","51","91.07","46","82.14","0","0.00","18","17","94.44","17","94.44","14","77.78","0","0.00","10","9","90.00","9","90.00","7","70.00","0","0.00","14","13","92.86","13","92.86","13","92.86","0","0.00","14","12","85.71","12","85.71","12","85.71","0","0.00"
"11152  :  โรงพยาบาลเถิน","44","29","65.91","29","65.91","29","65.91","0","0.00","14","9","64.29","9","64.29","9","64.29","0","0.00","11","7","63.64","7","63.64","7","63.64","0","0.00","9","9","100.00","9","100.00","8","88.89","0","0.00","10","4","40.00","4","40.00","5","50.00","0","0.00"
"11153  :  โรงพยาบาลแม่พริก","40","33","82.50","33","82.50","11","27.50","0","0.00","11","9","81.82","9","81.82","8","72.73","0","0.00","8","7","87.50","7","87.50","2","25.00","0","0.00","9","8","88.89","8","88.89","0","0.00","0","0.00","12","9","75.00","9","75.00","1","8.33","0","0.00"
"11154  :  โรงพยาบาลแม่ทะ","49","41","83.67","41","83.67","39","79.59","0","0.00","11","9","81.82","9","81.82","9","81.82","0","0.00","12","11","91.67","11","91.67","11","91.67","0","0.00","11","9","81.82","9","81.82","8","72.73","0","0.00","15","12","80.00","12","80.00","11","73.33","0","0.00"
"11155  :  โรงพยาบาลสบปราบ","55","52","94.55","52","94.55","52","94.55","0","0.00","10","10","100.00","10","100.00","10","100.00","0","0.00","17","17","100.00","17","100.00","17","100.00","0","0.00","6","5","83.33","5","83.33","5","83.33","0","0.00","22","20","90.91","20","90.91","20","90.91","0","0.00"
"11156  :  โรงพยาบาลห้างฉัตร","42","27","64.29","27","64.29","25","59.52","0","0.00","12","9","75.00","9","75.00","8","66.67","0","0.00","8","5","62.50","5","62.50","5","62.50","0","0.00","12","8","66.67","8","66.67","8","66.67","0","0.00","10","5","50.00","5","50.00","4","40.00","0","0.00"
"11157  :  โรงพยาบาลเมืองปาน","25","25","100.00","25","100.00","15","60.00","0","0.00","5","5","100.00","5","100.00","4","80.00","0","0.00","7","7","100.00","7","100.00","1","14.29","0","0.00","5","5","100.00","5","100.00","2","40.00","0","0.00","8","8","100.00","8","100.00","8","100.00","0","0.00"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","96","55","57.29","55","57.29","47","48.96","0","0.00","32","16","50.00","16","50.00","15","46.88","0","0.00","22","9","40.91","10","45.45","10","45.45","0","0.00","14","10","71.43","10","71.43","8","57.14","0","0.00","28","20","71.43","19","67.86","14","50.00","0","0.00"
"11158  :  โรงพยาบาลตรอน","50","31","62.00","31","62.00","21","42.00","0","0.00","13","6","46.15","6","46.15","0","0.00","0","0.00","14","2","14.29","2","14.29","1","7.14","0","0.00","6","6","100.00","6","100.00","6","100.00","0","0.00","17","17","100.00","17","100.00","14","82.35","0","0.00"
"11159  :  โรงพยาบาลท่าปลา","52","45","86.54","45","86.54","37","71.15","0","0.00","13","13","100.00","13","100.00","13","100.00","0","0.00","14","12","85.71","13","92.86","10","71.43","0","0.00","13","10","76.92","9","69.23","7","53.85","0","0.00","12","10","83.33","10","83.33","7","58.33","0","0.00"
"11160  :  โรงพยาบาลน้ำปาด","42","23","54.76","23","54.76","15","35.71","0","0.00","14","13","92.86","13","92.86","9","64.29","0","0.00","6","4","66.67","4","66.67","3","50.00","0","0.00","10","3","30.00","3","30.00","1","10.00","0","0.00","12","3","25.00","3","25.00","2","16.67","0","0.00"
"11161  :  โรงพยาบาลฟากท่า","27","24","88.89","23","85.19","22","81.48","0","0.00","5","3","60.00","2","40.00","1","20.00","0","0.00","6","6","100.00","6","100.00","6","100.00","0","0.00","9","9","100.00","9","100.00","9","100.00","0","0.00","7","6","85.71","6","85.71","6","85.71","0","0.00"
"11162  :  โรงพยาบาลบ้านโคก","38","37","97.37","37","97.37","36","94.74","0","0.00","8","8","100.00","8","100.00","8","100.00","0","0.00","5","5","100.00","5","100.00","5","100.00","0","0.00","13","12","92.31","12","92.31","12","92.31","0","0.00","12","12","100.00","12","100.00","11","91.67","0","0.00"
"11163  :  โรงพยาบาลพิชัย","49","46","93.88","45","91.84","34","69.39","0","0.00","15","14","93.33","14","93.33","9","60.00","0","0.00","10","10","100.00","9","90.00","4","40.00","0","0.00","13","12","92.31","12","92.31","13","100.00","0","0.00","11","10","90.91","10","90.91","8","72.73","0","0.00"
"11164  :  โรงพยาบาลลับแล","25","22","88.00","21","84.00","8","32.00","0","0.00","4","4","100.00","4","100.00","1","25.00","0","0.00","7","6","85.71","5","71.43","1","14.29","0","0.00","8","8","100.00","8","100.00","6","75.00","0","0.00","6","4","66.67","4","66.67","0","0.00","0","0.00"
