"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"28017  :  โรงพยาบาลนาคู","527","107","81","339","275","52.18","229","43.45","2,920","1,920","3","1,003","1,914","1,286","44.04","2,055","70.38"
"28789  :  โรงพยาบาลฆ้องชัย","434","33","9","392","318","73.27","309","71.20","2,609","2,020","1","598","2,010","1,501","57.53","2,066","79.19"
"28790  :  โรงพยาบาลดอนจาน","491","70","42","379","252","51.32","235","47.86","1,948","1,274","352","429","1,167","678","34.80","925","47.48"
"28791  :  โรงพยาบาลสามชัย","164","36","8","120","77","46.95","74","45.12","1,802","1,662","30","130","1,642","783","43.45","840","46.61"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0","0.00","15,069","10,093","1,702","5,496","7,871","4,714","31.28","8,105","53.79"
"11089  :  โรงพยาบาลกุสุมาลย์","747","248","77","422","331","44.31","285","38.15","1,925","1,761","10","167","1,748","998","51.84","1,095","56.88"
"11090  :  โรงพยาบาลกุดบาก","483","100","30","353","232","48.03","219","45.34","2,316","2,116","39","284","1,993","1,166","50.35","1,340","57.86"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","715","204","79","432","271","37.90","237","33.15","7,361","6,812","264","587","6,510","4,149","56.36","4,444","60.37"
"11092  :  โรงพยาบาลพังโคน","1,569","558","222","789","822","52.39","662","42.19","4,197","3,134","136","1,103","2,958","2,429","57.87","3,290","78.39"
"11093  :  โรงพยาบาลวาริชภูมิ","1,021","149","104","768","768","75.22","686","67.19","4,609","3,917","4","704","3,901","3,562","77.28","4,150","90.04"
"11094  :  โรงพยาบาลนิคมน้ำอูน","355","165","135","55","114","32.11","35","9.86","1,137","676","359","656","122","77","6.77","433","38.08"
"11095  :  โรงพยาบาลวานรนิวาส","1,458","374","128","956","591","40.53","508","34.84","6,265","4,596","72","1,730","4,463","2,981","47.58","4,173","66.61"
"11096  :  โรงพยาบาลคำตากล้า","1,242","421","169","652","479","38.57","376","30.27","2,372","1,273","44","1,110","1,218","660","27.82","1,287","54.26"
"11097  :  โรงพยาบาลบ้านม่วง","831","285","204","342","408","49.10","251","30.20","3,563","1,911","4","1,656","1,903","1,450","40.70","2,722","76.40"
"11098  :  โรงพยาบาลอากาศอำนวย","1,486","353","246","887","827","55.65","666","44.82","6,016","5,422","151","932","4,933","3,585","59.59","4,194","69.71"
"11099  :  โรงพยาบาลส่องดาว","197","96","17","84","90","45.69","78","39.59","2,250","1,793","70","540","1,640","1,270","56.44","1,660","73.78"
"11100  :  โรงพยาบาลเต่างอย","291","47","56","188","165","56.70","129","44.33","2,047","1,585","87","578","1,382","884","43.19","1,307","63.85"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","947","207","81","659","511","53.96","458","48.36","2,834","2,470","75","419","2,340","1,803","63.62","2,078","73.32"
"11102  :  โรงพยาบาลเจริญศิลป์","940","130","57","753","638","67.87","608","64.68","3,161","2,401","73","728","2,360","1,734","54.86","2,217","70.14"
"11103  :  โรงพยาบาลโพนนาแก้ว","284","73","16","195","143","50.35","132","46.48","1,875","1,698","3","178","1,694","1,147","61.17","1,244","66.35"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","2,749","851","650","1,248","1,192","43.36","817","29.72","9,598","5,407","587","4,191","4,820","3,535","36.83","6,741","70.23"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","889","479","214","196","254","28.57","138","15.52","1,141","164","55","929","157","99","8.68","623","54.60"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","242","69","30","143","103","42.56","88","36.36","2,264","1,599","79","710","1,475","854","37.72","1,236","54.59"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10711  :  โรงพยาบาลนครพนม","398","125","64","209","112","28.14","90","22.61","8,647","6,361","266","2,786","5,595","3,210","37.12","4,609","53.30"
"11104  :  โรงพยาบาลปลาปาก","509","191","26","292","182","35.76","171","33.60","1,907","1,673","25","219","1,663","907","47.56","1,015","53.22"
"11105  :  โรงพยาบาลท่าอุเทน","583","105","90","388","380","65.18","303","51.97","4,655","3,453","27","1,258","3,370","2,900","62.30","4,088","87.82"
"11106  :  โรงพยาบาลบ้านแพง","1,107","249","180","678","706","63.78","569","51.40","3,126","2,129","20","1,015","2,091","1,674","53.55","2,517","80.52"
"11107  :  โรงพยาบาลนาทม","233","65","42","126","105","45.06","76","32.62","1,525","1,001","347","345","833","576","37.77","777","50.95"
"11108  :  โรงพยาบาลเรณูนคร","1,080","81","294","705","844","78.15","595","55.09","3,550","2,021","69","1,576","1,905","1,176","33.13","2,089","58.85"
"11109  :  โรงพยาบาลนาแก","950","380","213","357","390","41.05","240","25.26","4,877","2,859","54","2,043","2,780","2,099","43.04","3,693","75.72"
"11110  :  โรงพยาบาลศรีสงคราม","756","151","111","494","324","42.86","273","36.11","4,815","4,168","155","1,637","3,023","1,787","37.11","2,913","60.50"
"11111  :  โรงพยาบาลนาหว้า","920","276","206","438","377","40.98","252","27.39","3,321","2,823","228","616","2,477","1,863","56.10","2,216","66.73"
"11112  :  โรงพยาบาลโพนสวรรค์","976","101","57","818","612","62.70","575","58.91","3,721","3,383","124","365","3,232","2,378","63.91","2,621","70.44"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","261","68","59","134","157","60.15","110","42.15","4,317","2,206","67","2,211","2,039","1,660","38.45","3,452","79.96"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40840  :  โรงพยาบาลวังยาง","361","67","54","240","244","67.59","200","55.40","1,085","844","8","246","831","677","62.40","868","80.00"
"10712  :  โรงพยาบาลมุกดาหาร","2,657","1,198","292","1,167","990","37.26","811","30.52","3,037","2,262","207","795","2,035","1,305","42.97","1,741","57.33"
"11113  :  โรงพยาบาลนิคมคำสร้อย","704","192","51","461","393","55.82","363","51.56","2,214","1,502","62","680","1,472","1,080","48.78","1,585","71.59"
"11114  :  โรงพยาบาลดอนตาล","720","192","73","455","315","43.75","281","39.03","1,664","1,139","376","372","916","537","32.27","740","44.47"
"11115  :  โรงพยาบาลดงหลวง","586","219","77","290","258","44.03","211","36.01","714","541","15","181","518","344","48.18","453","63.45"
"11116  :  โรงพยาบาลคำชะอี","717","381","119","217","168","23.43","112","15.62","2,245","1,255","810","484","951","572","25.48","816","36.35"
"11117  :  โรงพยาบาลหว้านใหญ่","183","40","15","128","112","61.20","100","54.64","1,139","627","1","518","620","484","42.49","906","79.54"
"11118  :  โรงพยาบาลหนองสูง","412","44","51","317","251","60.92","216","52.43","2,584","1,739","180","813","1,591","1,092","42.26","1,660","64.24"
"06009  :  โรงพยาบาลแม่ตื่น","466","102","69","295","229","49.14","194","41.63","0","0","0","0","0","0","0.00","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","14","7","1","6","5","35.71","4","28.57","18,770","9,646","9,225","4,812","4,733","2,568","13.68","4,880","26.00"
"11119  :  โรงพยาบาลจอมทอง","3,647","1,250","473","1,924","1,737","47.63","1,430","39.21","6,264","4,871","510","2,259","3,495","2,625","41.91","4,154","66.32"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","1,833","435","315","1,083","1,027","56.03","819","44.68","2,992","2,224","121","753","2,118","1,581","52.84","2,064","68.98"
"11121  :  โรงพยาบาลเชียงดาว","2,565","2,244","203","118","224","8.73","77","3.00","1,344","432","5","910","429","317","23.59","1,014","75.45"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0","0","0","0.00","0","0.00","559","14","38","509","12","12","2.15","408","72.99"
"11123  :  โรงพยาบาลแม่แตง","0","0","0","0","0","0.00","0","0.00","5,433","2,888","508","2,946","1,979","1,163","21.41","3,025","55.68"
"11124  :  โรงพยาบาลสะเมิง","914","312","108","494","446","48.80","359","39.28","989","769","9","227","753","537","54.30","696","70.37"
"11125  :  โรงพยาบาลฝาง","1,122","695","211","216","276","24.60","133","11.85","3,773","1,934","76","1,942","1,755","1,026","27.19","2,337","61.94"
"11126  :  โรงพยาบาลแม่อาย","841","192","139","510","487","57.91","390","46.37","4,261","2,883","71","1,404","2,786","2,023","47.48","2,970","69.70"
"11127  :  โรงพยาบาลพร้าว","0","0","0","0","0","0.00","0","0.00","6,034","4,178","26","1,868","4,140","3,053","50.60","4,159","68.93"
"11128  :  โรงพยาบาลสันป่าตอง","1,201","667","375","159","279","23.23","94","7.83","4,130","1,460","347","2,620","1,163","617","14.94","1,991","48.21"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0","0","0","0.00","0","0.00","839","192","51","609","179","111","13.23","413","49.23"
"11130  :  โรงพยาบาลสันทราย","0","0","0","0","0","0.00","0","0.00","994","618","0","376","618","304","30.58","500","50.30"
"11131  :  โรงพยาบาลหางดง","0","0","0","0","0","0.00","0","0.00","6,527","3,064","2,617","1,094","2,816","2,142","32.82","2,989","45.79"
"11132  :  โรงพยาบาลฮอด","1,670","439","174","1,057","958","57.37","852","51.02","3,602","1,853","95","1,757","1,750","1,370","38.03","2,472","68.63"
"11133  :  โรงพยาบาลดอยเต่า","630","174","69","387","296","46.98","263","41.75","1,812","1,334","3","483","1,326","949","52.37","1,258","69.43"
"11134  :  โรงพยาบาลอมก๋อย","623","178","81","364","377","60.51","317","50.88","2,384","1,679","133","692","1,559","1,257","52.73","1,729","72.53"
"11135  :  โรงพยาบาลสารภี","0","0","0","0","0","0.00","0","0.00","2,547","1,663","99","913","1,535","547","21.48","876","34.39"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0","0","0","0.00","0","0.00","135","2","0","133","2","1","0.74","55","40.74"
"11137  :  โรงพยาบาลไชยปราการ","765","232","116","417","297","38.82","239","31.24","4,356","2,034","66","2,411","1,879","1,045","23.99","3,111","71.42"
"11138  :  โรงพยาบาลแม่วาง","1,048","384","237","427","404","38.55","233","22.23","3,083","1,480","26","1,633","1,424","851","27.60","2,089","67.76"
"11139  :  โรงพยาบาลแม่ออน","0","0","0","0","0","0.00","0","0.00","2,569","480","0","2,089","480","235","9.15","953","37.10"
"11507  :  โรงพยาบาลกองบิน 41","126","20","21","85","78","61.90","66","52.38","748","589","0","159","589","419","56.02","536","71.66"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0","0","0","0.00","0","0.00","2,409","1,650","0","759","1,650","901","37.40","1,267","52.59"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0.00","0","0.00","1,427","909","0","518","909","418","29.29","706","49.47"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","743","473","129","141","125","16.82","67","9.02","694","339","0","355","339","145","20.89","295","42.51"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","2,144","1,905","67","172","140","6.53","105","4.90","0","0","0","0","0","0","0.00","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0.00","0","0.00","319","245","0","74","245","143","44.83","182","57.05"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","1,466","661","137","668","387","26.40","320","21.83","4,810","4,214","0","606","4,204","1,943","40.40","2,181","45.34"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","1,451","540","252","659","554","38.18","382","26.33","1,729","1,324","39","435","1,255","767","44.36","1,059","61.25"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","169","8","97","64","112","66.27","40","23.67","295","76","0","219","76","51","17.29","213","72.20"
"10714  :  โรงพยาบาลลำพูน","0","0","0","0","0","0.00","0","0.00","7,817","4,476","0","3,341","4,476","2,545","32.56","4,371","55.92"
"11140  :  โรงพยาบาลแม่ทา","1,168","356","229","583","524","44.86","366","31.34","2,665","1,962","27","711","1,927","1,156","43.38","1,555","58.35"
"11141  :  โรงพยาบาลบ้านโฮ่ง","1,947","563","594","790","969","49.77","559","28.71","5,957","3,675","189","2,735","3,033","2,187","36.71","4,124","69.23"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0.00","0","0.00","4,665","2,538","41","2,146","2,478","1,962","42.06","3,669","78.65"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","569","215","88","266","271","47.63","214","37.61","1,593","1,116","52","533","1,008","825","51.79","1,219","76.52"
"11144  :  โรงพยาบาลป่าซาง","1,279","375","425","479","612","47.85","325","25.41","7,712","4,260","229","4,547","2,936","1,964","25.47","5,332","69.14"
"11145  :  โรงพยาบาลบ้านธิ","1,929","615","734","580","1,089","56.45","431","22.34","2,418","1,097","9","1,366","1,043","770","31.84","1,987","82.18"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","392","373","12","7","12","3.06","3","0.77","0","0","0","0","0","0","0.00","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","486","235","143","108","147","30.25","65","13.37","1,239","608","43","622","574","327","26.39","663","53.51"
"10672  :  โรงพยาบาลลำปาง","0","0","0","0","0","0.00","0","0.00","631","112","0","518","113","76","12.04","427","67.67"
"11146  :  โรงพยาบาลแม่เมาะ","2,213","626","206","1,381","1,256","56.76","1,103","49.84","4,205","3,013","616","1,022","2,567","2,069","49.20","2,759","65.61"
"11147  :  โรงพยาบาลเกาะคา","421","113","74","234","243","57.72","188","44.66","3,909","2,783","24","1,145","2,740","2,009","51.39","2,723","69.66"
"11148  :  โรงพยาบาลเสริมงาม","1,209","325","227","657","836","69.15","626","51.78","2,595","1,316","28","1,291","1,276","1,210","46.63","2,448","94.34"
"11149  :  โรงพยาบาลงาว","843","200","63","580","593","70.34","536","63.58","4,637","2,495","90","2,204","2,343","2,132","45.98","4,184","90.23"
"11150  :  โรงพยาบาลแจ้ห่ม","1,455","265","349","841","935","64.26","687","47.22","5,576","3,402","67","2,190","3,319","2,511","45.03","3,941","70.68"
"11151  :  โรงพยาบาลวังเหนือ","1,314","224","72","1,018","813","61.87","771","58.68","5,317","3,082","53","2,249","3,015","2,227","41.88","3,679","69.19"
"11152  :  โรงพยาบาลเถิน","974","571","151","252","326","33.47","198","20.33","4,425","1,900","50","2,527","1,848","1,409","31.84","3,515","79.44"
"11153  :  โรงพยาบาลแม่พริก","1,148","226","44","878","758","66.03","729","63.50","2,377","1,546","10","845","1,522","1,225","51.54","1,905","80.14"
"11154  :  โรงพยาบาลแม่ทะ","1,087","231","211","645","669","61.55","512","47.10","2,575","1,569","330","865","1,380","1,014","39.38","1,622","62.99"
"11155  :  โรงพยาบาลสบปราบ","2,079","767","525","787","994","47.81","625","30.06","2,390","1,359","1","1,031","1,358","1,113","46.57","1,909","79.87"
"11156  :  โรงพยาบาลห้างฉัตร","1,780","579","271","930","985","55.34","767","43.09","5,370","2,679","119","2,836","2,415","1,698","31.62","3,984","74.19"
"11157  :  โรงพยาบาลเมืองปาน","870","157","165","548","572","65.75","442","50.80","3,175","1,929","44","1,263","1,868","1,518","47.81","2,514","79.18"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","4,578","2,355","384","1,839","1,410","30.80","1,178","25.73","11,502","8,990","231","2,529","8,742","5,740","49.90","7,161","62.26"
"11158  :  โรงพยาบาลตรอน","1,513","269","82","1,162","824","54.46","783","51.75","4,975","3,494","50","1,497","3,428","2,214","44.50","3,352","67.38"
"11159  :  โรงพยาบาลท่าปลา","1,288","419","236","633","521","40.45","394","30.59","4,160","1,922","36","2,241","1,883","1,010","24.28","2,110","50.72"
"11160  :  โรงพยาบาลน้ำปาด","1,107","432","262","413","484","43.72","289","26.11","2,400","1,511","1","889","1,510","1,069","44.54","1,661","69.21"
"11161  :  โรงพยาบาลฟากท่า","819","166","73","580","427","52.14","384","46.89","1,602","1,252","0","350","1,252","804","50.19","1,021","63.73"
"11162  :  โรงพยาบาลบ้านโคก","524","25","54","445","387","73.85","357","68.13","1,156","797","9","358","789","641","55.45","861","74.48"
"11163  :  โรงพยาบาลพิชัย","1,341","396","238","707","818","61.00","627","46.76","9,034","5,787","271","3,730","5,033","4,485","49.65","7,531","83.36"
"11164  :  โรงพยาบาลลับแล","1,552","458","190","904","714","46.01","600","38.66","3,128","2,560","45","573","2,510","1,588","50.77","1,921","61.41"
"11165  :  โรงพยาบาลทองแสนขัน","835","132","75","628","644","77.13","584","69.94","3,836","2,646","11","1,191","2,634","2,450","63.87","3,595","93.72"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","81","75","3","3","4","4.94","2","2.47","0","0","0","0","0","0","0.00","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0","0","0","0.00","0","0.00","1,521","1,022","55","539","927","405","26.63","623","40.96"
"11166  :  โรงพยาบาลร้องกวาง","1,025","232","377","416","662","64.59","330","32.20","7,612","3,692","181","4,884","2,547","2,018","26.51","6,254","82.16"
"11167  :  โรงพยาบาลลอง","1,611","390","116","1,105","833","51.71","758","47.05","5,046","3,554","47","1,522","3,477","2,463","48.81","3,397","67.32"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0","0","0","0.00","0","0.00","6,254","4,003","54","2,298","3,902","1,868","29.87","3,058","48.90"
"11170  :  โรงพยาบาลสอง","2,042","695","184","1,163","831","40.70","704","34.48","3,855","2,431","205","1,322","2,328","1,384","35.90","2,436","63.19"
"11171  :  โรงพยาบาลวังชิ้น","949","388","196","365","272","28.66","203","21.39","4,728","1,941","1,480","1,703","1,545","864","18.27","1,790","37.86"
"11172  :  โรงพยาบาลหนองม่วงไข่","571","137","44","390","248","43.43","230","40.28","2,790","2,020","23","775","1,992","1,202","43.08","1,599","57.31"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","1,902","519","124","1,259","1,002","52.68","925","48.63","4,941","3,474","84","1,450","3,407","2,457","49.73","3,386","68.53"
"10716  :  โรงพยาบาลน่าน","3,484","1,432","1,229","823","1,194","34.27","522","14.98","12,339","5,887","69","6,473","5,797","3,675","29.78","7,274","58.95"
"11173  :  โรงพยาบาลแม่จริม","469","83","47","339","207","44.14","182","38.81","1,321","1,027","5","315","1,001","542","41.03","672","50.87"
"11174  :  โรงพยาบาลบ้านหลวง","401","55","33","313","221","55.11","200","49.88","1,364","1,176","102","232","1,030","627","45.97","761","55.79"
"11175  :  โรงพยาบาลนาน้อย","1,036","131","183","722","537","51.83","437","42.18","4,180","3,651","517","851","2,812","1,745","41.75","2,226","53.25"
"11176  :  โรงพยาบาลท่าวังผา","880","782","57","41","74","8.41","33","3.75","40","11","2","28","10","1","2.50","21","52.50"
"11177  :  โรงพยาบาลเวียงสา","2,062","564","500","998","1,065","51.65","718","34.82","6,396","3,324","220","3,015","3,161","2,565","40.10","4,977","77.81"
"11178  :  โรงพยาบาลทุ่งช้าง","496","234","146","116","170","34.27","80","16.13","1,137","503","29","627","481","334","29.38","741","65.17"
"11179  :  โรงพยาบาลเชียงกลาง","971","682","229","60","228","23.48","47","4.84","1,852","180","275","1,470","107","84","4.54","1,166","62.96"
"11180  :  โรงพยาบาลนาหมื่น","806","195","256","355","466","57.82","277","34.37","1,747","1,130","76","944","727","535","30.62","1,082","61.93"
"11181  :  โรงพยาบาลสันติสุข","627","170","110","347","321","51.20","248","39.55","1,128","840","30","296","802","571","50.62","775","68.71"
"11182  :  โรงพยาบาลบ่อเกลือ","176","92","35","49","37","21.02","21","11.93","338","220","27","134","177","80","23.67","133","39.35"
"11183  :  โรงพยาบาลสองแคว","519","229","165","125","169","32.56","68","13.10","558","234","23","322","213","124","22.22","298","53.41"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","912","170","56","686","504","55.26","472","51.75","5,579","4,914","79","1,071","4,429","2,989","53.58","3,635","65.16"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","104","90","9","5","8","7.69","3","2.88","352","108","5","271","76","58","16.48","238","67.61"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","87","33","17","37","27","31.03","20","22.99","522","360","5","165","352","208","39.85","283","54.21"
"25017  :  โรงพยาบาลภูเพียง","201","143","28","30","35","17.41","18","8.96","2,349","1,604","2,349","0","0","0","0.00","0","0.00"
"10717  :  โรงพยาบาลพะเยา","0","0","0","0","0","0.00","0","0.00","2,645","897","160","1,688","797","354","13.38","1,114","42.12"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0","0","0","0.00","0","0.00","3,957","860","30","3,089","838","649","16.40","3,026","76.47"
"11184  :  โรงพยาบาลจุน","1,366","464","337","565","492","36.02","307","22.47","3,820","3,036","301","1,127","2,392","1,316","34.45","1,865","48.82"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0","0","0","0.00","0","0.00","3,201","1,854","975","640","1,586","991","30.96","1,367","42.71"
"11186  :  โรงพยาบาลดอกคำใต้","1,022","352","394","276","457","44.72","205","20.06","5,798","1,269","544","4,249","1,005","601","10.37","2,760","47.60"
"11187  :  โรงพยาบาลปง","726","301","205","220","293","40.36","161","22.18","2,382","1,066","54","1,316","1,012","678","28.46","1,430","60.03"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0","0","0.00","0","0.00","1,647","1,336","266","514","867","504","30.60","849","51.55"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","9","9","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0.00","0","0.00","738","478","12","270","456","227","30.76","360","48.78"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0.00","0","0.00","721","448","25","315","381","233","32.32","372","51.60"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","16","16","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","2,547","1,301","725","521","640","25.13","239","9.38","18,836","10,353","2,954","9,348","6,534","3,401","18.06","8,402","44.61"
"11189  :  โรงพยาบาลเทิง","1,857","588","438","831","931","50.13","617","33.23","6,010","2,716","43","3,322","2,645","1,985","33.03","4,435","73.79"
"11190  :  โรงพยาบาลพาน","0","0","0","0","0","0.00","0","0.00","919","17","10","893","16","6","0.65","461","50.16"
"11191  :  โรงพยาบาลป่าแดด","586","123","98","365","333","56.83","267","45.56","3,142","1,986","25","1,174","1,943","1,415","45.04","2,150","68.43"
"11192  :  โรงพยาบาลแม่จัน","0","0","0","0","0","0.00","0","0.00","6,634","2,602","730","3,694","2,210","1,670","25.17","4,369","65.86"
"11193  :  โรงพยาบาลเชียงแสน","527","167","42","318","288","54.65","258","48.96","4,094","3,447","293","600","3,201","2,462","60.14","2,868","70.05"
"11194  :  โรงพยาบาลแม่สาย","1,803","626","547","630","783","43.43","409","22.68","6,413","3,004","162","3,436","2,815","1,734","27.04","3,923","61.17"
"11195  :  โรงพยาบาลแม่สรวย","1,023","267","314","442","607","59.34","363","35.48","4,779","3,096","74","1,744","2,961","2,480","51.89","3,865","80.87"
"11196  :  โรงพยาบาลเวียงป่าเป้า","1,747","1,158","211","378","495","28.33","334","19.12","3,128","2,066","7","1,070","2,051","1,788","57.16","2,650","84.72"
"11197  :  โรงพยาบาลพญาเม็งราย","564","124","224","216","313","55.50","177","31.38","3,661","2,181","255","1,800","1,606","1,217","33.24","2,482","67.80"
"11198  :  โรงพยาบาลเวียงแก่น","521","248","190","83","180","34.55","49","9.40","1,279","387","13","894","372","235","18.37","800","62.55"
"11199  :  โรงพยาบาลขุนตาล","646","161","116","369","304","47.06","242","37.46","3,776","2,111","30","1,664","2,082","1,287","34.08","2,310","61.18"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","381","114","148","119","223","58.53","102","26.77","1,876","741","74","1,221","581","465","24.79","1,466","78.14"
"11201  :  โรงพยาบาลแม่ลาว","411","130","66","215","194","47.20","159","38.69","3,009","1,611","10","1,402","1,597","1,109","36.86","2,217","73.68"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","920","438","233","249","371","40.33","192","20.87","2,705","1,351","0","1,355","1,350","1,029","38.04","2,062","76.23"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","1,972","138","133","1,701","1,297","65.77","1,207","61.21","11,059","9,880","26","1,221","9,812","6,149","55.60","6,951","62.85"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","611","133","129","349","255","41.73","183","29.95","6,257","3,726","39","2,548","3,670","1,847","29.52","3,126","49.96"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28823  :  โรงพยาบาลดอยหลวง","207","33","16","158","140","67.63","132","63.77","2,167","1,465","32","719","1,416","1,098","50.67","1,545","71.30"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0.00","0","0.00","869","37","0","832","37","10","1.15","372","42.81"
"10719  :  โรงพยาบาลศรีสังวาลย์","978","223","148","607","571","58.38","464","47.44","4,816","4,038","25","811","3,980","2,967","61.61","3,510","72.88"
"11203  :  โรงพยาบาลขุนยวม","881","273","161","447","467","53.01","347","39.39","1,344","913","27","450","867","683","50.82","1,031","76.71"
