"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"11068  :  โรงพยาบาลหนองพอก","678","0","0","543","0","0.00","280","41.30","2,995","2,669","0","0","2,632","1,420","47.41","0","0.00"
"11069  :  โรงพยาบาลเสลภูมิ","1,321","0","0","1,063","0","0.00","625","47.31","6,877","5,490","0","0","5,456","3,122","45.40","0","0.00"
"11070  :  โรงพยาบาลสุวรรณภูมิ","1,912","0","0","1,402","0","0.00","559","29.24","7,061","6,037","0","0","5,952","2,306","32.66","0","0.00"
"11071  :  โรงพยาบาลเมืองสรวง","288","0","0","207","0","0.00","136","47.22","1,283","1,200","0","0","1,153","814","63.45","0","0.00"
"11072  :  โรงพยาบาลโพนทราย","654","0","0","561","0","0.00","384","58.72","2,097","1,726","0","0","1,711","1,196","57.03","0","0.00"
"11073  :  โรงพยาบาลอาจสามารถ","900","0","0","685","0","0.00","434","48.22","5,022","3,820","0","0","3,727","2,282","45.44","0","0.00"
"11074  :  โรงพยาบาลเมยวดี","476","0","0","309","0","0.00","200","42.02","1,480","1,276","0","0","959","605","40.88","0","0.00"
"11075  :  โรงพยาบาลศรีสมเด็จ","477","0","0","397","0","0.00","220","46.12","1,998","1,763","0","0","1,709","972","48.65","0","0.00"
"11076  :  โรงพยาบาลจังหาร","504","0","0","373","0","0.00","219","43.45","2,859","2,175","0","0","2,160","1,167","40.82","0","0.00"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","293","0","0","101","0","0.00","52","17.75","574","464","0","0","457","238","41.46","0","0.00"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","502","0","0","319","0","0.00","170","33.86","688","629","0","0","462","219","31.83","0","0.00"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","158","0","0","108","0","0.00","59","37.34","1,409","1,240","0","0","1,227","573","40.67","0","0.00"
"27989  :  โรงพยาบาลเชียงขวัญ","211","0","0","172","0","0.00","98","46.45","1,276","1,099","0","0","1,096","545","42.71","0","0.00"
"27990  :  โรงพยาบาลหนองฮี","362","0","0","262","0","0.00","114","31.49","1,734","1,296","0","0","1,276","515","29.70","0","0.00"
"10709  :  โรงพยาบาลกาฬสินธุ์","525","0","0","316","0","0.00","143","27.24","8,212","6,992","0","0","6,225","2,764","33.66","0","0.00"
"11077  :  โรงพยาบาลนามน","540","0","0","346","0","0.00","239","44.26","1,075","889","0","0","872","599","55.72","0","0.00"
"11078  :  โรงพยาบาลกมลาไสย","1,101","0","0","881","0","0.00","607","55.13","6,454","4,763","0","0","4,705","3,169","49.10","0","0.00"
"11079  :  โรงพยาบาลร่องคำ","582","0","0","490","0","0.00","318","54.64","1,125","1,032","0","0","1,020","720","64.00","0","0.00"
"11080  :  โรงพยาบาลเขาวง","1,070","0","0","963","0","0.00","463","43.27","4,055","3,303","0","0","3,181","1,472","36.30","0","0.00"
"11081  :  โรงพยาบาลยางตลาด","1,177","0","0","825","0","0.00","549","46.64","6,011","4,831","0","0","4,235","3,050","50.74","0","0.00"
"11082  :  โรงพยาบาลห้วยเม็ก","873","0","0","725","0","0.00","529","60.60","3,422","2,819","0","0","2,782","2,007","58.65","0","0.00"
"11083  :  โรงพยาบาลสหัสขันธ์","532","0","0","426","0","0.00","262","49.25","2,252","2,086","0","0","2,070","1,497","66.47","0","0.00"
"11084  :  โรงพยาบาลคำม่วง","713","0","0","548","0","0.00","357","50.07","4,055","2,838","0","0","2,738","1,586","39.11","0","0.00"
"11085  :  โรงพยาบาลท่าคันโท","811","0","0","599","0","0.00","315","38.84","1,746","1,552","0","0","1,519","867","49.66","0","0.00"
"11086  :  โรงพยาบาลหนองกุงศรี","387","0","0","303","0","0.00","226","58.40","2,462","1,963","0","0","1,876","1,472","59.79","0","0.00"
"11087  :  โรงพยาบาลสมเด็จ","981","0","0","799","0","0.00","690","70.34","3,934","3,238","0","0","2,973","2,572","65.38","0","0.00"
"11088  :  โรงพยาบาลห้วยผึ้ง","660","0","0","524","0","0.00","308","46.67","1,744","1,457","0","0","1,432","925","53.04","0","0.00"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","1,323","0","0","1,008","0","0.00","414","31.29","6,933","5,015","0","0","4,909","2,114","30.49","0","0.00"
"11965  :  โรงพยาบาลธีรวัฒน์","4","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28017  :  โรงพยาบาลนาคู","375","0","0","329","0","0.00","177","47.20","2,331","1,838","0","0","1,807","1,259","54.01","0","0.00"
"28789  :  โรงพยาบาลฆ้องชัย","372","0","0","310","0","0.00","189","50.81","1,723","1,605","0","0","1,605","878","50.96","0","0.00"
"28790  :  โรงพยาบาลดอนจาน","279","0","0","213","0","0.00","129","46.24","847","680","0","0","674","434","51.24","0","0.00"
"28791  :  โรงพยาบาลสามชัย","173","0","0","75","0","0.00","44","25.43","1,535","1,362","0","0","1,266","752","48.99","0","0.00"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0","0.00","7,029","5,661","0","0","382","154","2.19","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","532","0","0","398","0","0.00","254","47.74","1,317","1,279","0","0","1,272","831","63.10","0","0.00"
"11090  :  โรงพยาบาลกุดบาก","363","0","0","298","0","0.00","177","48.76","1,766","1,439","0","0","1,385","753","42.64","0","0.00"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","565","0","0","446","0","0.00","216","38.23","5,579","5,343","0","0","5,232","3,038","54.45","0","0.00"
"11092  :  โรงพยาบาลพังโคน","1,219","0","0","800","0","0.00","580","47.58","3,376","2,814","0","0","2,409","1,669","49.44","0","0.00"
"11093  :  โรงพยาบาลวาริชภูมิ","975","0","0","811","0","0.00","616","63.18","3,652","3,319","0","0","3,237","2,302","63.03","0","0.00"
"11094  :  โรงพยาบาลนิคมน้ำอูน","337","0","0","267","0","0.00","165","48.96","1,000","775","0","0","748","476","47.60","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","4","0","0","2","0","0.00","1","25.00","6,094","4,937","0","0","3,850","2,237","36.71","0","0.00"
"11096  :  โรงพยาบาลคำตากล้า","1,029","0","0","722","0","0.00","439","42.66","2,520","2,181","0","0","2,153","1,481","58.77","0","0.00"
"11097  :  โรงพยาบาลบ้านม่วง","736","0","0","496","0","0.00","290","39.40","3,669","2,667","0","0","2,574","1,715","46.74","0","0.00"
"11098  :  โรงพยาบาลอากาศอำนวย","1,125","0","0","930","0","0.00","768","68.27","4,902","4,695","0","0","4,663","3,857","78.68","0","0.00"
"11099  :  โรงพยาบาลส่องดาว","590","0","0","417","0","0.00","293","49.66","1,588","1,226","0","0","1,193","895","56.36","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","137","0","0","125","0","0.00","88","64.23","1,561","1,210","0","0","1,143","790","50.61","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","560","0","0","452","0","0.00","351","62.68","2,328","2,013","0","0","1,755","1,459","62.67","0","0.00"
"11102  :  โรงพยาบาลเจริญศิลป์","563","0","0","481","0","0.00","292","51.87","2,062","1,977","0","0","1,976","1,416","68.67","0","0.00"
"11103  :  โรงพยาบาลโพนนาแก้ว","235","0","0","170","0","0.00","90","38.30","2,090","2,023","0","0","1,999","1,386","66.32","0","0.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","2,246","0","0","1,051","0","0.00","488","21.73","5,751","4,180","0","0","4,041","2,324","40.41","0","0.00"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","824","0","0","387","0","0.00","216","26.21","2,090","1,849","0","0","1,790","1,008","48.23","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","176","0","0","127","0","0.00","58","32.95","1,762","1,615","0","0","1,015","433","24.57","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","1","0","0","1","0","0.00","1","100.00","0","0","0","0","0","0","0.00","0","0.00"
"10711  :  โรงพยาบาลนครพนม","15","0","0","8","0","0.00","5","33.33","5,172","3,838","0","0","3,595","1,592","30.78","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","399","0","0","284","0","0.00","178","44.61","1,982","1,742","0","0","1,577","806","40.67","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","484","0","0","352","0","0.00","238","49.17","3,389","3,024","0","0","3,005","2,524","74.48","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","1,003","0","0","766","0","0.00","542","54.04","2,739","2,097","0","0","1,889","1,279","46.70","0","0.00"
"11107  :  โรงพยาบาลนาทม","162","0","0","105","0","0.00","48","29.63","1,076","899","0","0","879","397","36.90","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","871","0","0","592","0","0.00","473","54.31","2,375","2,070","0","0","2,011","1,631","68.67","0","0.00"
"11109  :  โรงพยาบาลนาแก","583","0","0","319","0","0.00","115","19.73","3,470","3,108","0","0","2,891","1,070","30.84","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","566","0","0","451","0","0.00","212","37.46","3,546","3,106","0","0","3,017","1,372","38.69","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","1,038","0","0","761","0","0.00","570","54.91","3,308","2,929","0","0","2,742","1,919","58.01","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","681","0","0","536","0","0.00","336","49.34","2,282","1,901","0","0","1,872","1,173","51.40","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","233","0","0","179","0","0.00","150","64.38","4,147","3,394","0","0","3,282","2,752","66.36","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40840  :  โรงพยาบาลวังยาง","258","0","0","215","0","0.00","147","56.98","258","246","0","0","236","159","61.63","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","2,106","0","0","203","0","0.00","74","3.51","1,143","924","0","0","844","276","24.15","0","0.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","508","0","0","387","0","0.00","207","40.75","1,981","1,546","0","0","1,531","961","48.51","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","602","0","0","469","0","0.00","361","59.97","1,469","1,128","0","0","1,005","765","52.08","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","379","0","0","248","0","0.00","114","30.08","647","507","0","0","481","237","36.63","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","522","0","0","337","0","0.00","209","40.04","1,716","1,087","0","0","932","554","32.28","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","192","0","0","144","0","0.00","101","52.60","967","523","0","0","487","327","33.82","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","315","0","0","256","0","0.00","175","55.56","1,249","1,003","0","0","955","662","53.00","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","401","0","0","37","0","0.00","20","4.99","49","1","0","0","1","1","2.04","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0","0","0","0.00","0","0.00","16,875","12,269","0","0","6,924","2,998","17.77","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","2,948","0","0","1,441","0","0.00","892","30.26","5,826","4,209","0","0","3,901","2,402","41.23","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","1,681","0","0","1,155","0","0.00","640","38.07","2,519","2,204","0","0","2,163","1,159","46.01","0","0.00"
"11121  :  โรงพยาบาลเชียงดาว","2,222","0","0","107","0","0.00","65","2.93","718","253","0","0","94","71","9.89","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0","0","0","0.00","0","0.00","3,358","2,000","0","0","1,969","1,059","31.54","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0","0","0","0.00","0","0.00","4,535","2,898","0","0","2,494","1,362","30.03","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","875","0","0","594","0","0.00","403","46.06","1,245","928","0","0","923","627","50.36","0","0.00"
"11125  :  โรงพยาบาลฝาง","2,098","0","0","1,591","0","0.00","874","41.66","4,708","4,102","0","0","3,792","1,878","39.89","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","612","0","0","469","0","0.00","338","55.23","3,281","2,630","0","0","2,591","1,701","51.84","0","0.00"
"11127  :  โรงพยาบาลพร้าว","0","0","0","0","0","0.00","0","0.00","4,213","3,189","0","0","3,188","2,134","50.65","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","1,536","0","0","896","0","0.00","496","32.29","7,922","5,844","0","0","5,142","2,862","36.13","0","0.00"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0","0","0","0.00","0","0.00","725","217","0","0","196","85","11.72","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0","0","0","0.00","0","0.00","2,266","855","0","0","855","490","21.62","0","0.00"
"11131  :  โรงพยาบาลหางดง","1,277","0","0","778","0","0.00","482","37.74","7,439","3,841","0","0","3,785","2,071","27.84","0","0.00"
"11132  :  โรงพยาบาลฮอด","1,343","0","0","557","0","0.00","310","23.08","2,264","1,449","0","0","1,390","813","35.91","0","0.00"
"11133  :  โรงพยาบาลดอยเต่า","505","0","0","372","0","0.00","259","51.29","1,782","1,305","0","0","1,301","907","50.90","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","408","0","0","282","0","0.00","167","40.93","997","737","0","0","723","393","39.42","0","0.00"
"11135  :  โรงพยาบาลสารภี","0","0","0","0","0","0.00","0","0.00","2,000","1,158","0","0","1,131","366","18.30","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0","0","0","0.00","0","0.00","898","583","0","0","583","241","26.84","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","670","0","0","508","0","0.00","275","41.04","3,733","1,896","0","0","1,776","1,085","29.07","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","1,053","0","0","538","0","0.00","388","36.85","2,773","1,525","0","0","1,506","1,148","41.40","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","0","0","0","0","0","0.00","0","0.00","2,411","1,929","0","0","1,929","857","35.55","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","360","0","0","16","0","0.00","12","3.33","106","15","0","0","15","8","7.55","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","565","0","0","501","0","0.00","270","47.79","3,108","2,384","0","0","2,384","1,020","32.82","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","1,278","0","0","1,138","0","0.00","523","40.92","1,554","1,440","0","0","1,440","642","41.31","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","1,143","0","0","440","0","0.00","188","16.45","1,208","825","0","0","825","187","15.48","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0.00","0","0.00","1,457","630","0","0","630","319","21.89","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","3","0","0","1","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","2,057","0","0","1,267","0","0.00","521","25.33","3,486","2,940","0","0","2,940","1,099","31.53","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","1,778","0","0","1,136","0","0.00","488","27.45","1,566","1,466","0","0","1,459","652","41.63","0","0.00"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","127","0","0","66","0","0.00","25","19.69","268","141","0","0","141","59","22.01","0","0.00"
"10714  :  โรงพยาบาลลำพูน","30","0","0","9","0","0.00","6","20.00","6,688","4,856","0","0","4,459","2,151","32.16","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","1,124","0","0","726","0","0.00","365","32.47","3,317","2,061","0","0","1,854","941","28.37","0","0.00"
"11141  :  โรงพยาบาลบ้านโฮ่ง","1,793","0","0","1,357","0","0.00","628","35.03","5,849","4,087","0","0","4,021","1,664","28.45","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0.00","0","0.00","6,115","4,979","0","0","4,941","3,546","57.99","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","488","0","0","292","0","0.00","174","35.66","1,499","1,329","0","0","1,238","795","53.04","0","0.00"
"11144  :  โรงพยาบาลป่าซาง","1,016","0","0","766","0","0.00","384","37.80","7,322","5,692","0","0","5,662","2,992","40.86","0","0.00"
"11145  :  โรงพยาบาลบ้านธิ","1,723","0","0","1,299","0","0.00","911","52.87","2,417","2,272","0","0","2,269","1,704","70.50","0","0.00"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","587","0","0","195","0","0.00","63","10.73","611","411","0","0","395","136","22.26","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","394","0","0","212","0","0.00","108","27.41","1,440","1,147","0","0","1,134","576","40.00","0","0.00"
"10672  :  โรงพยาบาลลำปาง","6,181","0","0","2,533","0","0.00","1,251","20.24","10,435","6,208","0","0","6,208","3,013","28.87","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","1,779","0","0","1,308","0","0.00","809","45.47","3,655","3,099","0","0","3,043","1,985","54.31","0","0.00"
"11147  :  โรงพยาบาลเกาะคา","372","0","0","296","0","0.00","217","58.33","6,700","5,549","0","0","5,531","4,038","60.27","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","1,071","0","0","827","0","0.00","736","68.72","3,058","2,534","0","0","2,452","2,243","73.35","0","0.00"
"11149  :  โรงพยาบาลงาว","703","0","0","521","0","0.00","412","58.61","5,614","3,855","0","0","3,771","2,987","53.21","0","0.00"
"11150  :  โรงพยาบาลแจ้ห่ม","1,234","0","0","1,027","0","0.00","701","56.81","5,169","3,860","0","0","3,826","2,663","51.52","0","0.00"
"11151  :  โรงพยาบาลวังเหนือ","1,134","0","0","928","0","0.00","581","51.23","5,192","3,979","0","0","3,946","2,441","47.01","0","0.00"
"11152  :  โรงพยาบาลเถิน","884","0","0","706","0","0.00","371","41.97","5,131","3,961","0","0","3,841","2,180","42.49","0","0.00"
"11153  :  โรงพยาบาลแม่พริก","978","0","0","743","0","0.00","517","52.86","2,367","1,688","0","0","1,672","1,148","48.50","0","0.00"
"11154  :  โรงพยาบาลแม่ทะ","827","0","0","591","0","0.00","523","63.24","4,406","2,748","0","0","2,689","2,262","51.34","0","0.00"
"11155  :  โรงพยาบาลสบปราบ","1,829","0","0","1,474","0","0.00","1,061","58.01","3,352","2,594","0","0","2,590","1,898","56.62","0","0.00"
"11156  :  โรงพยาบาลห้างฉัตร","1,663","0","0","1,197","0","0.00","703","42.27","6,114","4,090","0","0","3,788","2,307","37.73","0","0.00"
"11157  :  โรงพยาบาลเมืองปาน","695","0","0","545","0","0.00","319","45.90","3,238","2,654","0","0","2,625","1,638","50.59","0","0.00"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0.00","0","0.00","949","377","0","0","324","194","20.44","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","3,778","0","0","1,823","0","0.00","848","22.45","10,989","9,201","0","0","9,199","3,948","35.93","0","0.00"
"11158  :  โรงพยาบาลตรอน","1,262","0","0","1,142","0","0.00","535","42.39","4,623","3,676","0","0","3,675","1,849","40.00","0","0.00"
"11159  :  โรงพยาบาลท่าปลา","1,073","0","0","706","0","0.00","363","33.83","3,474","2,767","0","0","2,694","1,478","42.54","0","0.00"
"11160  :  โรงพยาบาลน้ำปาด","930","0","0","719","0","0.00","371","39.89","3,811","2,412","0","0","2,408","1,263","33.14","0","0.00"
"11161  :  โรงพยาบาลฟากท่า","629","0","0","501","0","0.00","212","33.70","1,421","1,038","0","0","1,013","467","32.86","0","0.00"
"11162  :  โรงพยาบาลบ้านโคก","474","0","0","388","0","0.00","208","43.88","1,045","701","0","0","699","351","33.59","0","0.00"
"11163  :  โรงพยาบาลพิชัย","1,205","0","0","851","0","0.00","378","31.37","8,204","6,358","0","0","6,119","3,033","36.97","0","0.00"
"11164  :  โรงพยาบาลลับแล","759","0","0","617","0","0.00","303","39.92","3,860","3,367","0","0","3,366","1,642","42.54","0","0.00"
"11165  :  โรงพยาบาลทองแสนขัน","763","0","0","683","0","0.00","444","58.19","3,259","2,764","0","0","2,763","1,862","57.13","0","0.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","117","0","0","15","0","0.00","8","6.84","882","219","0","0","217","163","18.48","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0","0","0","0.00","0","0.00","8,993","5,022","0","0","4,703","2,002","22.26","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","912","0","0","736","0","0.00","538","58.99","6,686","3,391","0","0","3,351","2,220","33.20","0","0.00"
"11167  :  โรงพยาบาลลอง","1,323","0","0","1,008","0","0.00","675","51.02","4,730","3,061","0","0","3,015","2,059","43.53","0","0.00"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0","0","0","0.00","0","0.00","8,435","4,465","0","0","4,446","1,762","20.89","0","0.00"
"11170  :  โรงพยาบาลสอง","1,882","0","0","1,147","0","0.00","605","32.15","3,026","2,084","0","0","2,049","1,154","38.14","0","0.00"
"11171  :  โรงพยาบาลวังชิ้น","755","0","0","541","0","0.00","219","29.01","4,332","3,021","0","0","2,691","1,229","28.37","0","0.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","549","0","0","443","0","0.00","272","49.54","3,042","2,793","0","0","2,789","1,943","63.87","0","0.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","1,639","0","0","1,255","0","0.00","843","51.43","4,316","3,292","0","0","3,281","2,187","50.67","0","0.00"
"10716  :  โรงพยาบาลน่าน","4,222","0","0","1,933","0","0.00","1,536","36.38","13,557","9,792","0","0","9,792","8,442","62.27","0","0.00"
"11173  :  โรงพยาบาลแม่จริม","370","0","0","319","0","0.00","182","49.19","1,326","1,231","0","0","1,222","714","53.85","0","0.00"
"11174  :  โรงพยาบาลบ้านหลวง","367","0","0","299","0","0.00","233","63.49","1,334","854","0","0","846","689","51.65","0","0.00"
"11175  :  โรงพยาบาลนาน้อย","935","0","0","709","0","0.00","490","52.41","2,961","2,334","0","0","2,315","1,552","52.41","0","0.00"
"11176  :  โรงพยาบาลท่าวังผา","867","0","0","607","0","0.00","418","48.21","4,289","3,327","0","0","3,304","2,430","56.66","0","0.00"
"11177  :  โรงพยาบาลเวียงสา","1,867","0","0","1,324","0","0.00","763","40.87","5,908","3,800","0","0","3,734","1,946","32.94","0","0.00"
"11178  :  โรงพยาบาลทุ่งช้าง","450","0","0","285","0","0.00","213","47.33","1,286","1,024","0","0","1,012","765","59.49","0","0.00"
"11179  :  โรงพยาบาลเชียงกลาง","864","0","0","704","0","0.00","543","62.85","3,649","2,942","0","0","2,895","2,221","60.87","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","780","0","0","620","0","0.00","456","58.46","1,474","1,233","0","0","1,208","861","58.41","0","0.00"
"11181  :  โรงพยาบาลสันติสุข","505","0","0","387","0","0.00","314","62.18","939","856","0","0","839","664","70.71","0","0.00"
"11182  :  โรงพยาบาลบ่อเกลือ","171","0","0","63","0","0.00","37","21.64","457","256","0","0","216","126","27.57","0","0.00"
"11183  :  โรงพยาบาลสองแคว","376","0","0","270","0","0.00","234","62.23","486","404","0","0","402","348","71.60","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","701","0","0","506","0","0.00","350","49.93","4,192","3,479","0","0","3,461","2,438","58.16","0","0.00"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","72","0","0","15","0","0.00","13","18.06","250","126","0","0","120","66","26.40","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","66","0","0","32","0","0.00","19","28.79","369","349","0","0","313","182","49.32","0","0.00"
"25017  :  โรงพยาบาลภูเพียง","8","0","0","6","0","0.00","5","62.50","1,836","1,018","0","0","1,010","603","32.84","0","0.00"
"10717  :  โรงพยาบาลพะเยา","0","0","0","0","0","0.00","0","0.00","8,145","6,073","0","0","5,596","2,164","26.57","0","0.00"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0","0","0","0.00","0","0.00","8,313","4,825","0","0","4,780","2,483","29.87","0","0.00"
"11184  :  โรงพยาบาลจุน","1,237","0","0","865","0","0.00","514","41.55","3,453","2,793","0","0","2,740","1,718","49.75","0","0.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0","0","0","0.00","0","0.00","2,977","1,973","0","0","1,738","886","29.76","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","998","0","0","834","0","0.00","380","38.08","8,187","6,444","0","0","6,307","2,924","35.72","0","0.00"
"11187  :  โรงพยาบาลปง","664","0","0","413","0","0.00","282","42.47","2,804","2,034","0","0","1,897","1,163","41.48","0","0.00"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0","0","0.00","0","0.00","1,862","1,635","0","0","1,487","1,084","58.22","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","266","0","0","73","0","0.00","26","9.77","528","489","0","0","484","135","25.57","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
