"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"11078  :  โรงพยาบาลกมลาไสย","1,295","336","150","809","744","57.45","640","49.42","6,646","5,085","45","1,567","5,034","4,094","61.60","5,451","82.02"
"11079  :  โรงพยาบาลร่องคำ","619","86","42","491","426","68.82","392","63.33","1,326","1,206","9","132","1,185","937","70.66","1,028","77.53"
"11080  :  โรงพยาบาลเขาวง","1,405","72","73","1,260","970","69.04","915","65.12","4,685","4,167","24","551","4,110","2,999","64.01","3,434","73.30"
"11081  :  โรงพยาบาลยางตลาด","1,379","372","101","906","797","57.80","732","53.08","7,844","6,093","632","1,880","5,332","4,145","52.84","5,416","69.05"
"11082  :  โรงพยาบาลห้วยเม็ก","1,122","220","89","813","767","68.36","697","62.12","4,141","3,798","14","356","3,771","3,293","79.52","3,564","86.07"
"11083  :  โรงพยาบาลสหัสขันธ์","622","123","45","454","419","67.36","385","61.90","2,822","2,640","32","188","2,602","2,291","81.18","2,438","86.39"
"11084  :  โรงพยาบาลคำม่วง","886","105","94","687","647","73.02","585","66.03","4,170","3,275","45","929","3,196","2,736","65.61","3,437","82.42"
"11085  :  โรงพยาบาลท่าคันโท","1,084","279","99","706","701","64.67","633","58.39","2,310","2,017","78","325","1,907","1,699","73.55","1,944","84.16"
"11086  :  โรงพยาบาลหนองกุงศรี","574","139","50","385","338","58.89","300","52.26","3,624","2,844","103","864","2,657","1,957","54.00","2,698","74.45"
"11087  :  โรงพยาบาลสมเด็จ","1,025","214","71","740","651","63.51","596","58.15","5,215","4,063","111","1,179","3,925","3,125","59.92","4,009","76.87"
"11088  :  โรงพยาบาลห้วยผึ้ง","935","67","97","771","576","61.60","495","52.94","2,602","1,956","7","662","1,933","1,287","49.46","1,780","68.41"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,000","245","167","1,588","1,062","53.10","975","48.75","9,519","6,841","117","2,829","6,573","3,829","40.22","5,589","58.71"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28017  :  โรงพยาบาลนาคู","508","84","25","399","331","65.16","311","61.22","2,969","2,357","4","614","2,351","1,858","62.58","2,335","78.65"
"28789  :  โรงพยาบาลฆ้องชัย","426","26","9","391","316","74.18","308","72.30","2,266","2,001","2","268","1,996","1,572","69.37","1,731","76.39"
"28790  :  โรงพยาบาลดอนจาน","475","82","13","380","269","56.63","261","54.95","1,727","1,331","14","392","1,321","907","52.52","1,164","67.40"
"28791  :  โรงพยาบาลสามชัย","163","32","3","128","65","39.88","64","39.26","1,875","1,822","11","56","1,808","1,046","55.79","1,073","57.23"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0","0.00","16,766","12,270","2,278","4,745","9,743","6,231","37.16","8,823","52.62"
"11089  :  โรงพยาบาลกุสุมาลย์","714","193","33","488","331","46.36","315","44.12","2,020","1,953","3","66","1,951","1,263","62.52","1,295","64.11"
"11090  :  โรงพยาบาลกุดบาก","470","70","33","367","268","57.02","253","53.83","2,323","2,191","30","162","2,131","1,395","60.05","1,480","63.71"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","696","154","42","500","320","45.98","296","42.53","7,390","6,955","174","411","6,805","4,917","66.54","5,154","69.74"
"11092  :  โรงพยาบาลพังโคน","1,524","430","182","912","862","56.56","728","47.77","4,628","3,635","175","1,137","3,316","2,633","56.89","3,597","77.72"
"11093  :  โรงพยาบาลวาริชภูมิ","981","157","50","774","708","72.17","679","69.22","4,362","4,001","4","369","3,989","3,506","80.38","3,795","87.00"
"11094  :  โรงพยาบาลนิคมน้ำอูน","362","101","64","197","157","43.37","117","32.32","1,183","717","213","557","413","226","19.10","520","43.96"
"11095  :  โรงพยาบาลวานรนิวาส","1,453","316","85","1,052","648","44.60","598","41.16","6,424","5,150","78","1,319","5,027","3,279","51.04","4,256","66.25"
"11096  :  โรงพยาบาลคำตากล้า","1,241","319","81","841","554","44.64","507","40.85","2,510","1,681","43","826","1,641","981","39.08","1,533","61.08"
"11097  :  โรงพยาบาลบ้านม่วง","814","140","120","554","535","65.72","438","53.81","3,971","2,526","10","1,442","2,519","2,001","50.39","3,182","80.13"
"11098  :  โรงพยาบาลอากาศอำนวย","1,431","228","115","1,088","1,038","72.54","958","66.95","6,183","5,884","129","492","5,562","4,817","77.91","5,180","83.78"
"11099  :  โรงพยาบาลส่องดาว","333","98","36","199","184","55.26","153","45.95","2,328","2,014","56","368","1,904","1,511","64.91","1,811","77.79"
"11100  :  โรงพยาบาลเต่างอย","264","39","23","202","167","63.26","158","59.85","1,999","1,639","52","472","1,475","1,073","53.68","1,429","71.49"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","861","150","56","655","531","61.67","503","58.42","2,717","2,432","112","683","1,922","1,491","54.88","1,988","73.17"
"11102  :  โรงพยาบาลเจริญศิลป์","891","114","26","751","530","59.48","515","57.80","3,011","2,444","2","869","2,140","1,290","42.84","1,918","63.70"
"11103  :  โรงพยาบาลโพนนาแก้ว","267","37","16","214","146","54.68","135","50.56","2,107","2,009","56","114","1,937","1,476","70.05","1,546","73.37"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","2,615","1,010","520","1,085","1,011","38.66","739","28.26","7,949","5,320","795","2,578","4,576","3,388","42.62","5,176","65.12"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","882","328","129","425","367","41.61","299","33.90","1,960","1,602","60","564","1,336","940","47.96","1,244","63.47"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","228","82","18","128","105","46.05","94","41.23","1,458","1,306","131","217","1,110","819","56.17","968","66.39"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10711  :  โรงพยาบาลนครพนม","395","118","27","250","161","40.76","150","37.97","8,674","7,043","134","1,754","6,786","4,057","46.77","5,083","58.60"
"11104  :  โรงพยาบาลปลาปาก","500","182","18","300","200","40.00","195","39.00","1,960","1,796","37","142","1,781","1,016","51.84","1,082","55.20"
"11105  :  โรงพยาบาลท่าอุเทน","562","80","51","431","431","76.69","385","68.51","4,536","3,938","23","643","3,870","3,518","77.56","4,114","90.70"
"11106  :  โรงพยาบาลบ้านแพง","1,079","189","49","841","838","77.66","806","74.70","3,344","2,615","12","833","2,499","2,390","71.47","3,157","94.41"
"11107  :  โรงพยาบาลนาทม","235","50","24","161","141","60.00","130","55.32","1,646","1,297","239","196","1,211","893","54.25","1,012","61.48"
"11108  :  โรงพยาบาลเรณูนคร","1,088","107","173","808","730","67.10","602","55.33","3,588","2,722","232","900","2,456","1,710","47.66","2,250","62.71"
"11109  :  โรงพยาบาลนาแก","898","228","136","534","404","44.99","323","35.97","5,593","4,357","58","1,288","4,247","2,356","42.12","3,032","54.21"
"11110  :  โรงพยาบาลศรีสงคราม","724","111","55","558","326","45.03","303","41.85","4,682","4,124","76","777","3,829","2,280","48.70","2,808","59.97"
"11111  :  โรงพยาบาลนาหว้า","928","168","110","650","675","72.74","576","62.07","3,446","3,144","41","349","3,056","2,534","73.53","2,808","81.49"
"11112  :  โรงพยาบาลโพนสวรรค์","965","76","57","832","692","71.71","649","67.25","3,607","3,327","23","652","2,932","2,341","64.90","2,849","78.99"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","255","107","82","66","124","48.63","53","20.78","3,827","1,564","1,413","1,539","875","712","18.60","1,924","50.27"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40840  :  โรงพยาบาลวังยาง","353","49","27","277","265","75.07","244","69.12","1,121","999","5","138","978","832","74.22","933","83.23"
"10712  :  โรงพยาบาลมุกดาหาร","2,699","1,010","271","1,418","1,312","48.61","1,106","40.98","3,456","2,802","65","688","2,703","1,931","55.87","2,361","68.32"
"11113  :  โรงพยาบาลนิคมคำสร้อย","713","180","35","498","384","53.86","362","50.77","2,522","1,603","47","895","1,580","1,096","43.46","1,869","74.11"
"11114  :  โรงพยาบาลดอนตาล","735","127","54","554","446","60.68","396","53.88","1,784","1,388","257","240","1,287","904","50.67","1,086","60.87"
"11115  :  โรงพยาบาลดงหลวง","551","128","65","358","306","55.54","256","46.46","909","756","6","159","744","508","55.89","614","67.55"
"11116  :  โรงพยาบาลคำชะอี","674","206","51","417","284","42.14","252","37.39","2,856","1,925","761","451","1,644","1,065","37.29","1,286","45.03"
"11117  :  โรงพยาบาลหว้านใหญ่","170","33","10","127","94","55.29","87","51.18","1,269","767","3","503","763","537","42.32","975","76.83"
"11118  :  โรงพยาบาลหนองสูง","396","56","36","304","270","68.18","240","60.61","2,473","1,697","125","770","1,578","1,206","48.77","1,898","76.75"
"06009  :  โรงพยาบาลแม่ตื่น","489","194","109","186","191","39.06","122","24.95","1","0","0","1","0","0","0.00","1","100.00"
"10713  :  โรงพยาบาลนครพิงค์","15","10","2","3","1","6.67","1","6.67","20,965","12,610","10,647","6,269","4,049","2,357","11.24","5,713","27.25"
"11119  :  โรงพยาบาลจอมทอง","3,592","695","223","2,674","1,975","54.98","1,834","51.06","8,646","7,533","262","1,368","7,016","4,752","54.96","5,655","65.41"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","1,817","398","81","1,338","1,160","63.84","1,106","60.87","3,154","2,621","243","335","2,576","2,132","67.60","2,381","75.49"
"11121  :  โรงพยาบาลเชียงดาว","2,573","1,894","307","372","523","20.33","285","11.08","2,286","1,709","6","576","1,704","1,367","59.80","1,835","80.27"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0","0","0","0.00","0","0.00","927","217","38","685","204","163","17.58","683","73.68"
"11123  :  โรงพยาบาลแม่แตง","0","0","0","0","0","0.00","0","0.00","7,164","4,037","986","2,911","3,267","2,362","32.97","4,396","61.36"
"11124  :  โรงพยาบาลสะเมิง","913","273","47","593","536","58.71","504","55.20","1,714","986","16","728","970","811","47.32","1,447","84.42"
"11125  :  โรงพยาบาลฝาง","465","159","79","227","174","37.42","121","26.02","5,145","2,967","121","2,344","2,680","1,614","31.37","3,038","59.05"
"11126  :  โรงพยาบาลแม่อาย","799","156","47","596","524","65.58","493","61.70","4,366","3,572","39","783","3,544","2,667","61.09","3,214","73.61"
"11127  :  โรงพยาบาลพร้าว","0","0","0","0","0","0.00","0","0.00","7,655","6,209","49","1,451","6,155","4,326","56.51","5,113","66.79"
"11128  :  โรงพยาบาลสันป่าตอง","1,256","481","288","487","517","41.16","335","26.67","7,025","4,241","1,281","2,392","3,352","2,179","31.02","3,670","52.24"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0","0","0","0.00","0","0.00","1,095","297","21","786","288","183","16.71","710","64.84"
"11130  :  โรงพยาบาลสันทราย","0","0","0","0","0","0.00","0","0.00","1,488","941","0","547","941","528","35.48","851","57.19"
"11131  :  โรงพยาบาลหางดง","0","0","0","0","0","0.00","0","0.00","6,541","3,667","276","2,692","3,573","2,619","40.04","4,501","68.81"
"11132  :  โรงพยาบาลฮอด","1,663","281","82","1,300","1,047","62.96","1,001","60.19","4,432","3,122","75","1,331","3,026","2,140","48.29","3,005","67.80"
"11133  :  โรงพยาบาลดอยเต่า","634","126","28","480","486","76.66","461","72.71","2,408","1,951","8","455","1,945","1,872","77.74","2,256","93.69"
"11134  :  โรงพยาบาลอมก๋อย","588","133","39","416","387","65.82","361","61.39","2,045","1,453","53","599","1,393","1,159","56.67","1,586","77.56"
"11135  :  โรงพยาบาลสารภี","0","0","0","0","0","0.00","0","0.00","2,910","2,609","109","429","2,372","1,048","36.01","1,230","42.27"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0","0","0","0.00","0","0.00","935","727","0","208","727","429","45.88","518","55.40"
"11137  :  โรงพยาบาลไชยปราการ","760","194","56","510","390","51.32","354","46.58","4,569","2,374","58","2,224","2,287","1,555","34.03","3,536","77.39"
"11138  :  โรงพยาบาลแม่วาง","1,055","322","175","558","511","48.44","373","35.36","3,005","1,720","51","1,260","1,694","1,132","37.67","2,053","68.32"
"11139  :  โรงพยาบาลแม่ออน","0","0","0","0","0","0.00","0","0.00","2,903","1,358","0","1,545","1,358","694","23.91","1,266","43.61"
"11507  :  โรงพยาบาลกองบิน 41","124","11","12","101","64","51.61","60","48.39","794","714","0","80","714","494","62.22","537","67.63"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0","0","0","0.00","0","0.00","3,161","2,268","0","893","2,268","1,332","42.14","1,720","54.41"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0.00","0","0.00","1,756","1,292","0","464","1,292","753","42.88","943","53.70"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","785","220","59","506","256","32.61","235","29.94","1,576","1,313","0","280","1,296","592","37.56","722","45.81"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","1,993","572","315","1,106","975","48.92","778","39.04","1,455","1,067","0","389","1,066","757","52.03","1,014","69.69"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0.00","0","0.00","322","280","0","42","280","157","48.76","172","53.42"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0.00","0","0.00","4,149","2,587","0","1,562","2,587","1,344","32.39","1,938","46.71"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","1,455","603","107","745","474","32.58","427","29.35","5,022","4,426","0","596","4,426","2,328","46.36","2,534","50.46"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","1,439","468","96","875","640","44.48","597","41.49","1,840","1,721","10","128","1,702","1,132","61.52","1,206","65.54"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","167","11","39","117","114","68.26","89","53.29","476","323","0","153","323","240","50.42","337","70.80"
"10714  :  โรงพยาบาลลำพูน","0","0","0","0","0","0.00","0","0.00","11,256","8,207","0","4,477","6,779","3,970","35.27","6,252","55.54"
"11140  :  โรงพยาบาลแม่ทา","1,231","292","71","868","656","53.29","611","49.63","2,961","2,598","13","375","2,573","1,665","56.23","1,885","63.66"
"11141  :  โรงพยาบาลบ้านโฮ่ง","1,885","248","138","1,499","1,218","64.62","1,137","60.32","7,350","5,932","87","1,562","5,701","4,301","58.52","5,365","72.99"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0.00","0","0.00","6,634","5,080","186","1,865","4,583","3,874","58.40","5,245","79.06"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","544","162","59","323","316","58.09","279","51.29","1,785","1,418","66","440","1,279","1,136","63.64","1,499","83.98"
"11144  :  โรงพยาบาลป่าซาง","1,284","301","196","787","725","56.46","572","44.55","7,884","5,788","200","2,871","4,813","3,383","42.91","5,465","69.32"
"11145  :  โรงพยาบาลบ้านธิ","1,876","443","104","1,329","1,215","64.77","1,141","60.82","2,982","2,498","4","506","2,472","2,107","70.66","2,503","83.94"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","424","345","54","25","34","8.02","8","1.89","152","21","0","131","21","6","3.95","55","36.18"
"24956  :  โรงพยาบาลเวียงหนองล่อง","481","177","99","205","198","41.16","143","29.73","1,655","1,034","23","646","986","648","39.15","1,054","63.69"
"10672  :  โรงพยาบาลลำปาง","0","0","0","0","0","0.00","0","0.00","1,199","507","0","683","516","364","30.36","831","69.31"
"11146  :  โรงพยาบาลแม่เมาะ","2,157","583","91","1,483","1,233","57.16","1,170","54.24","4,377","3,301","372","950","3,055","2,342","53.51","3,006","68.68"
"11147  :  โรงพยาบาลเกาะคา","426","91","15","320","268","62.91","258","60.56","4,300","3,458","26","830","3,444","2,526","58.74","3,078","71.58"
"11148  :  โรงพยาบาลเสริมงาม","1,201","177","43","981","874","72.77","848","70.61","3,604","2,464","25","1,151","2,428","2,113","58.63","3,195","88.65"
"11149  :  โรงพยาบาลงาว","828","127","70","631","636","76.81","575","69.44","6,696","4,055","175","2,680","3,841","3,345","49.96","5,584","83.39"
"11150  :  โรงพยาบาลแจ้ห่ม","1,401","165","115","1,121","877","62.60","793","56.60","5,889","3,854","186","2,323","3,380","2,420","41.09","3,988","67.72"
"11151  :  โรงพยาบาลวังเหนือ","1,291","182","27","1,082","918","71.11","899","69.64","5,800","3,847","43","1,982","3,775","2,981","51.40","4,344","74.90"
"11152  :  โรงพยาบาลเถิน","994","204","145","645","571","57.44","481","48.39","5,552","3,661","83","1,989","3,480","2,383","42.92","3,631","65.40"
"11153  :  โรงพยาบาลแม่พริก","1,113","197","84","832","750","67.39","685","61.55","2,341","1,625","7","714","1,620","1,301","55.57","1,892","80.82"
"11154  :  โรงพยาบาลแม่ทะ","1,054","229","276","549","709","67.27","488","46.30","3,490","2,334","477","1,538","1,475","1,240","35.53","2,540","72.78"
"11155  :  โรงพยาบาลสบปราบ","2,027","348","409","1,270","1,235","60.93","975","48.10","3,022","2,073","3","950","2,069","1,586","52.48","2,194","72.60"
"11156  :  โรงพยาบาลห้างฉัตร","1,748","456","118","1,174","1,096","62.70","1,015","58.07","6,619","3,415","79","3,256","3,284","2,426","36.65","4,962","74.97"
"11157  :  โรงพยาบาลเมืองปาน","835","161","165","509","573","68.62","433","51.86","3,752","2,658","684","1,331","1,737","1,461","38.94","2,535","67.56"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0.00","0","0.00","1","0","0","1","0","0","0.00","1","100.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","4,354","1,847","448","2,059","1,724","39.60","1,409","32.36","13,897","10,966","257","2,870","10,770","7,274","52.34","8,826","63.51"
"11158  :  โรงพยาบาลตรอน","1,451","276","73","1,102","833","57.41","789","54.38","4,627","2,769","17","1,875","2,735","2,023","43.72","3,640","78.67"
"11159  :  โรงพยาบาลท่าปลา","1,227","257","89","881","801","65.28","736","59.98","3,213","2,680","14","530","2,669","2,151","66.95","2,517","78.34"
"11160  :  โรงพยาบาลน้ำปาด","1,089","225","95","769","698","64.10","628","57.67","3,073","2,351","13","718","2,342","1,916","62.35","2,466","80.25"
"11161  :  โรงพยาบาลฟากท่า","777","43","93","641","564","72.59","492","63.32","1,632","1,371","0","263","1,369","1,028","62.99","1,200","73.53"
"11162  :  โรงพยาบาลบ้านโคก","513","38","31","444","373","72.71","350","68.23","1,171","874","5","302","864","658","56.19","827","70.62"
"11163  :  โรงพยาบาลพิชัย","1,340","310","72","958","914","68.21","860","64.18","9,376","6,704","23","2,715","6,638","6,052","64.55","8,639","92.14"
"11164  :  โรงพยาบาลลับแล","1,536","377","88","1,071","765","49.80","708","46.09","3,591","3,077","71","473","3,047","1,966","54.75","2,254","62.77"
"11165  :  โรงพยาบาลทองแสนขัน","814","78","29","707","678","83.29","664","81.57","4,035","3,176","17","867","3,151","2,882","71.43","3,686","91.35"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","102","92","1","9","8","7.84","8","7.84","0","0","0","0","0","0","0.00","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0","0","0","0.00","0","0.00","2,949","1,269","61","1,708","1,180","531","18.01","1,145","38.83"
"11166  :  โรงพยาบาลร้องกวาง","1,028","173","151","704","687","66.83","573","55.74","7,649","4,121","107","3,918","3,624","2,847","37.22","6,261","81.85"
"11167  :  โรงพยาบาลลอง","1,571","334","76","1,161","930","59.20","883","56.21","5,444","3,790","38","1,668","3,738","2,728","50.11","3,926","72.12"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0","0","0","0.00","0","0.00","8,809","4,829","238","4,168","4,403","2,288","25.97","4,541","51.55"
"11170  :  โรงพยาบาลสอง","2,051","607","98","1,346","1,154","56.27","1,086","52.95","5,426","2,904","64","2,502","2,860","2,288","42.17","4,273","78.75"
"11171  :  โรงพยาบาลวังชิ้น","915","228","172","515","391","42.73","304","33.22","5,678","3,309","1,114","1,940","2,624","1,501","26.44","2,500","44.03"
"11172  :  โรงพยาบาลหนองม่วงไข่","584","99","35","450","335","57.36","313","53.60","2,944","2,481","17","492","2,435","1,585","53.84","1,856","63.04"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","1,860","451","85","1,324","1,002","53.87","944","50.75","4,996","3,605","29","1,391","3,576","2,429","48.62","3,266","65.37"
"10716  :  โรงพยาบาลน่าน","3,619","855","853","1,911","1,588","43.88","1,144","31.61","16,388","11,327","51","5,065","11,272","6,736","41.10","9,976","60.87"
"11173  :  โรงพยาบาลแม่จริม","441","50","19","372","229","51.93","218","49.43","1,571","1,212","29","377","1,165","651","41.44","853","54.30"
"11174  :  โรงพยาบาลบ้านหลวง","398","39","18","341","234","58.79","222","55.78","1,496","1,322","142","152","1,202","681","45.52","759","50.74"
"11175  :  โรงพยาบาลนาน้อย","1,022","102","50","870","567","55.48","539","52.74","4,132","3,686","49","473","3,610","2,252","54.50","2,551","61.74"
"11176  :  โรงพยาบาลท่าวังผา","874","341","400","133","378","43.25","80","9.15","3,045","317","35","2,702","308","214","7.03","2,345","77.01"
"11177  :  โรงพยาบาลเวียงสา","2,080","480","281","1,319","1,181","56.78","980","47.12","7,417","6,028","376","1,792","5,249","4,653","62.73","6,161","83.07"
"11178  :  โรงพยาบาลทุ่งช้าง","495","156","96","243","221","44.65","154","31.11","1,398","1,000","80","478","840","567","40.56","895","64.02"
"11179  :  โรงพยาบาลเชียงกลาง","956","159","124","673","698","73.01","588","61.51","4,105","3,245","88","1,160","2,857","2,476","60.32","3,269","79.63"
"11180  :  โรงพยาบาลนาหมื่น","801","200","142","459","470","58.68","363","45.32","1,837","1,366","263","631","943","749","40.77","1,166","63.47"
"11181  :  โรงพยาบาลสันติสุข","646","166","56","424","389","60.22","348","53.87","1,179","1,036","21","169","989","822","69.72","954","80.92"
"11182  :  โรงพยาบาลบ่อเกลือ","188","101","22","65","56","29.79","41","21.81","539","263","57","304","178","108","20.04","274","50.83"
"11183  :  โรงพยาบาลสองแคว","504","193","95","216","183","36.31","137","27.18","684","567","140","312","232","141","20.61","313","45.76"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","929","185","53","691","523","56.30","486","52.31","5,420","4,875","100","789","4,531","2,945","54.34","3,438","63.43"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","88","76","4","8","5","5.68","2","2.27","137","1","3","134","0","0","0.00","88","64.23"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","80","38","15","27","30","37.50","21","26.25","473","304","11","178","284","203","42.92","329","69.56"
"25017  :  โรงพยาบาลภูเพียง","207","78","58","71","77","37.20","48","23.19","2,772","2,322","1,327","1,100","345","226","8.15","921","33.23"
"10717  :  โรงพยาบาลพะเยา","0","0","0","0","0","0.00","0","0.00","3,498","1,930","257","1,659","1,582","983","28.10","1,892","54.09"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0","0","0","0.00","0","0.00","7,128","5,796","18","1,344","5,766","4,639","65.08","5,702","79.99"
"11184  :  โรงพยาบาลจุน","1,368","288","70","1,010","729","53.29","685","50.07","4,219","3,554","22","687","3,510","2,292","54.33","2,727","64.64"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0","0","0","0.00","0","0.00","3,364","2,004","975","672","1,717","1,187","35.29","1,624","48.28"
"11186  :  โรงพยาบาลดอกคำใต้","1,036","480","309","247","384","37.07","175","16.89","4,530","1,945","1,006","2,576","948","647","14.28","2,251","49.69"
"11187  :  โรงพยาบาลปง","736","266","115","355","350","47.55","274","37.23","3,058","2,088","130","908","2,020","1,447","47.32","2,065","67.53"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0","0","0.00","0","0.00","1,691","1,449","286","434","971","737","43.58","1,018","60.20"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","9","9","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0.00","0","0.00","625","470","12","182","431","272","43.52","383","61.28"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0.00","0","0.00","166","8","110","53","3","2","1.20","39","23.49"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","20","20","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","4,098","1,396","582","2,120","1,400","34.16","1,135","27.70","25,403","17,738","1,338","9,077","14,988","7,754","30.52","12,433","48.94"
"11189  :  โรงพยาบาลเทิง","1,822","410","210","1,202","1,143","62.73","982","53.90","8,066","5,057","203","3,103","4,760","3,840","47.61","6,463","80.13"
"11190  :  โรงพยาบาลพาน","0","0","0","0","0","0.00","0","0.00","2,203","187","42","1,980","181","66","3.00","799","36.27"
"11191  :  โรงพยาบาลป่าแดด","556","92","74","390","410","73.74","357","64.21","3,366","2,030","50","1,488","1,828","1,649","48.99","2,838","84.31"
"11192  :  โรงพยาบาลแม่จัน","0","0","0","0","0","0.00","0","0.00","10,865","6,236","138","4,722","6,005","4,754","43.76","8,378","77.11"
"11193  :  โรงพยาบาลเชียงแสน","526","128","48","350","275","52.28","246","46.77","4,266","3,692","59","783","3,424","2,449","57.41","2,921","68.47"
"11194  :  โรงพยาบาลแม่สาย","1,777","557","215","1,005","1,033","58.13","871","49.02","7,050","4,765","85","3,751","3,214","2,843","40.33","5,721","81.15"
