"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"10669  :  โรงพยาบาลสรรพสิทธิประสงค์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10944  :  โรงพยาบาลศรีเมืองใหม่","149","0","0","0","0","0.00","14","9.40","0","0","0","0","0","0","0.00","0","0.00"
"10945  :  โรงพยาบาลโขงเจียม","433","0","0","0","0","0.00","83","19.17","0","0","0","0","0","0","0.00","0","0.00"
"10946  :  โรงพยาบาลเขื่องใน","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10947  :  โรงพยาบาลเขมราฐ","1,168","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10948  :  โรงพยาบาลนาจะหลวย","1,040","0","0","0","0","0.00","158","15.19","0","0","0","0","0","0","0.00","0","0.00"
"10949  :  โรงพยาบาลน้ำยืน","345","0","0","0","0","0.00","2","0.58","0","0","0","0","0","0","0.00","0","0.00"
"10950  :  โรงพยาบาลบุณฑริก","581","0","0","0","0","0.00","1","0.17","0","0","0","0","0","0","0.00","0","0.00"
"10951  :  โรงพยาบาลตระการพืชผล","453","0","0","0","0","0.00","57","12.58","0","0","0","0","0","0","0.00","0","0.00"
"10952  :  โรงพยาบาลกุดข้าวปุ้น","332","0","0","0","0","0.00","94","28.31","0","0","0","0","0","0","0.00","0","0.00"
"10953  :  โรงพยาบาลม่วงสามสิบ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10954  :  โรงพยาบาลวารินชำราบ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10956  :  โรงพยาบาลพิบูลมังสาหาร","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10957  :  โรงพยาบาลตาลสุม","473","0","0","0","0","0.00","101","21.35","0","0","0","0","0","0","0.00","0","0.00"
"10958  :  โรงพยาบาลโพธิ์ไทร","498","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10959  :  โรงพยาบาลสำโรง","417","0","0","0","0","0.00","96","23.02","0","0","0","0","0","0","0.00","0","0.00"
"10960  :  โรงพยาบาลดอนมดแดง","148","0","0","0","0","0.00","28","18.92","0","0","0","0","0","0","0.00","0","0.00"
"10961  :  โรงพยาบาลสิรินธร","533","0","0","0","0","0.00","52","9.76","0","0","0","0","0","0","0.00","0","0.00"
"10962  :  โรงพยาบาลทุ่งศรีอุดม","450","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11443  :  โรงพยาบาลสมเด็จพระยุพราชเดชอุดม","101","0","0","0","0","0.00","6","5.94","0","0","0","0","0","0","0.00","0","0.00"
"11495  :  โรงพยาบาลกองบิน 21","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11496  :  โรงพยาบาลค่ายสรรพสิทธิประสงค์","567","0","0","0","0","0.00","8","1.41","0","0","0","0","0","0","0.00","0","0.00"
"11918  :  โรงพยาบาลเอกชนร่มเกล้า","1,393","0","0","0","0","0.00","13","0.93","0","0","0","0","0","0","0.00","0","0.00"
"12269  :  โรงพยาบาลพระศรีมหาโพธิ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12270  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 10","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"21984  :  โรงพยาบาล 50 พรรษา มหาวชิราลงกรณ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"24032  :  โรงพยาบาลนาตาล","131","0","0","0","0","0.00","11","8.40","0","0","0","0","0","0","0.00","0","0.00"
"24821  :  โรงพยาบาลนาเยีย","75","0","0","0","0","0.00","1","1.33","0","0","0","0","0","0","0.00","0","0.00"
"27967  :  โรงพยาบาลสว่างวีระวงศ์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"27968  :  โรงพยาบาลน้ำขุ่น","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"27976  :  โรงพยาบาลเหล่าเสือโก้ก","173","0","0","0","0","0.00","25","14.45","0","0","0","0","0","0","0.00","0","0.00"
"10701  :  โรงพยาบาลยโสธร","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10963  :  โรงพยาบาลทรายมูล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10964  :  โรงพยาบาลกุดชุม","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10965  :  โรงพยาบาลคำเขื่อนแก้ว","1,019","0","0","0","0","0.00","111","10.89","0","0","0","0","0","0","0.00","0","0.00"
"10966  :  โรงพยาบาลป่าติ้ว","727","0","0","0","0","0.00","219","30.12","0","0","0","0","0","0","0.00","0","0.00"
"10967  :  โรงพยาบาลมหาชนะชัย","671","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10968  :  โรงพยาบาลค้อวัง","389","0","0","0","0","0.00","102","26.22","0","0","0","0","0","0","0.00","0","0.00"
"10969  :  โรงพยาบาลไทยเจริญ","343","0","0","0","0","0.00","78","22.74","0","0","0","0","0","0","0.00","0","0.00"
"11444  :  โรงพยาบาลสมเด็จพระยุพราชเลิงนกทา","967","0","0","0","0","0.00","134","13.86","0","0","0","0","0","0","0.00","0","0.00"
"11921  :  โรงพยาบาลนายแพทย์หาญ","195","0","0","0","0","0.00","16","8.21","0","0","0","0","0","0","0.00","0","0.00"
"04007  :  โรงพยาบาลซับใหญ่","286","0","0","152","0","0.00","62","21.68","323","300","0","0","283","130","40.25","0","0.00"
"10702  :  โรงพยาบาลชัยภูมิ","3","0","0","1","0","0.00","0","0.00","52","0","0","0","0","0","0.00","0","0.00"
"10970  :  โรงพยาบาลบ้านเขว้า","2,079","0","0","1,239","0","0.00","599","28.81","2,381","2,164","0","0","2,147","1,011","42.46","0","0.00"
"10971  :  โรงพยาบาลคอนสวรรค์","820","0","0","460","0","0.00","228","27.80","1,934","1,498","0","0","1,478","771","39.87","0","0.00"
"10972  :  โรงพยาบาลเกษตรสมบูรณ์","1,008","0","0","676","0","0.00","339","33.63","5,445","5,042","0","0","4,984","2,424","44.52","0","0.00"
"10973  :  โรงพยาบาลหนองบัวแดง","1,318","0","0","7","0","0.00","7","0.53","35","14","0","0","0","0","0.00","0","0.00"
"10974  :  โรงพยาบาลจัตุรัส","1,195","0","0","749","0","0.00","374","31.30","4,988","4,149","0","0","3,605","1,959","39.27","0","0.00"
"10975  :  โรงพยาบาลบำเหน็จณรงค์","1,654","0","0","892","0","0.00","477","28.84","4,083","3,528","0","0","3,288","1,879","46.02","0","0.00"
"10976  :  โรงพยาบาลหนองบัวระเหว","361","0","0","4","0","0.00","1","0.28","0","0","0","0","0","0","0.00","0","0.00"
"10977  :  โรงพยาบาลเทพสถิต","945","0","0","151","0","0.00","77","8.15","801","252","0","0","245","125","15.61","0","0.00"
"10978  :  โรงพยาบาลภูเขียวเฉลิมพระเกียรติ","1,693","0","0","938","0","0.00","576","34.02","4,688","3,757","0","0","3,623","2,140","45.65","0","0.00"
"10979  :  โรงพยาบาลบ้านแท่น","842","0","0","526","0","0.00","307","36.46","1,733","1,700","0","0","1,573","945","54.53","0","0.00"
"10980  :  โรงพยาบาลแก้งคร้อ","1,239","0","0","744","0","0.00","359","28.97","4,120","3,523","0","0","3,465","1,910","46.36","0","0.00"
"10981  :  โรงพยาบาลคอนสาร","668","0","0","313","0","0.00","230","34.43","2,152","1,719","0","0","1,604","1,186","55.11","0","0.00"
"10982  :  โรงพยาบาลภักดีชุมพล","400","0","0","270","0","0.00","124","31.00","1,511","1,330","0","0","1,310","781","51.69","0","0.00"
"10983  :  โรงพยาบาลเนินสง่า","356","0","0","219","0","0.00","93","26.12","1,639","1,469","0","0","1,424","652","39.78","0","0.00"
"10703  :  โรงพยาบาลอำนาจเจริญ","567","0","0","0","0","0.00","29","5.11","0","0","0","0","0","0","0.00","0","0.00"
"10985  :  โรงพยาบาลชานุมาน","441","0","0","0","0","0.00","92","20.86","0","0","0","0","0","0","0.00","0","0.00"
"10986  :  โรงพยาบาลปทุมราชวงศา","550","0","0","0","0","0.00","55","10.00","0","0","0","0","0","0","0.00","0","0.00"
"10987  :  โรงพยาบาลพนา","486","0","0","0","0","0.00","96","19.75","0","0","0","0","0","0","0.00","0","0.00"
"10988  :  โรงพยาบาลเสนางคนิคม","678","0","0","0","0","0.00","145","21.39","0","0","0","0","0","0","0.00","0","0.00"
"10989  :  โรงพยาบาลหัวตะพาน","332","0","0","0","0","0.00","47","14.16","0","0","0","0","0","0","0.00","0","0.00"
"10990  :  โรงพยาบาลลืออำนาจ","494","0","0","0","0","0.00","113","22.87","0","0","0","0","0","0","0.00","0","0.00"
"11040  :  โรงพยาบาลบึงกาฬ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11041  :  โรงพยาบาลพรเจริญ","652","0","0","0","0","0.00","247","37.88","0","0","0","0","0","0","0.00","0","0.00"
"11043  :  โรงพยาบาลโซ่พิสัย","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11046  :  โรงพยาบาลเซกา","1","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11047  :  โรงพยาบาลปากคาด","536","0","0","0","0","0.00","24","4.48","0","0","0","0","0","0","0.00","0","0.00"
"11048  :  โรงพยาบาลบึงโขงหลง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11049  :  โรงพยาบาลศรีวิไล","823","0","0","0","0","0.00","242","29.40","0","0","0","0","0","0","0.00","0","0.00"
"11050  :  โรงพยาบาลบุ่งคล้า","243","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10704  :  โรงพยาบาลหนองบัวลำภู","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10991  :  โรงพยาบาลนากลาง","2","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10992  :  โรงพยาบาลโนนสัง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10993  :  โรงพยาบาลศรีบุญเรือง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10994  :  โรงพยาบาลสุวรรณคูหา","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"23367  :  โรงพยาบาลนาวัง เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10670  :  โรงพยาบาลขอนแก่น","5,877","0","0","0","0","0.00","3,125","53.17","0","0","0","0","0","0","0.00","0","0.00"
"10995  :  โรงพยาบาลบ้านฝาง","11","0","0","0","0","0.00","2","18.18","0","0","0","0","0","0","0.00","0","0.00"
"10996  :  โรงพยาบาลพระยืน","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10997  :  โรงพยาบาลหนองเรือ","72","0","0","0","0","0.00","11","15.28","0","0","0","0","0","0","0.00","0","0.00"
"10998  :  โรงพยาบาลชุมแพ","39","0","0","0","0","0.00","9","23.08","0","0","0","0","0","0","0.00","0","0.00"
"10999  :  โรงพยาบาลสีชมพู","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11000  :  โรงพยาบาลน้ำพอง","686","0","0","0","0","0.00","220","32.07","0","0","0","0","0","0","0.00","0","0.00"
"11001  :  โรงพยาบาลอุบลรัตน์","3","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11002  :  โรงพยาบาลบ้านไผ่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11003  :  โรงพยาบาลเปือยน้อย","270","0","0","0","0","0.00","53","19.63","0","0","0","0","0","0","0.00","0","0.00"
"11004  :  โรงพยาบาลพล","3,214","0","0","0","0","0.00","1,066","33.17","0","0","0","0","0","0","0.00","0","0.00"
"11005  :  โรงพยาบาลแวงใหญ่","8","0","0","0","0","0.00","3","37.50","0","0","0","0","0","0","0.00","0","0.00"
"11006  :  โรงพยาบาลแวงน้อย","10","0","0","0","0","0.00","3","30.00","0","0","0","0","0","0","0.00","0","0.00"
"11007  :  โรงพยาบาลหนองสองห้อง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11008  :  โรงพยาบาลภูเวียง","50","0","0","0","0","0.00","4","8.00","0","0","0","0","0","0","0.00","0","0.00"
"11009  :  โรงพยาบาลมัญจาคีรี","1,077","0","0","0","0","0.00","158","14.67","0","0","0","0","0","0","0.00","0","0.00"
"11010  :  โรงพยาบาลชนบท","84","0","0","0","0","0.00","17","20.24","0","0","0","0","0","0","0.00","0","0.00"
"11011  :  โรงพยาบาลเขาสวนกวาง","11","0","0","0","0","0.00","2","18.18","0","0","0","0","0","0","0.00","0","0.00"
"11012  :  โรงพยาบาลภูผาม่าน","1","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11445  :  โรงพยาบาลสมเด็จพระยุพราชกระนวน","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11497  :  โรงพยาบาลค่ายศรีพัชรินทร","953","0","0","0","0","0.00","251","26.34","0","0","0","0","0","0","0.00","0","0.00"
"11936  :  โรงพยาบาลขอนแก่นราม","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12272  :  โรงพยาบาลจิตเวชขอนแก่นราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12273  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 7","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12275  :  โรงพยาบาลสิรินธร(ภาคตะวันออกเฉียงเหนือ)","834","0","0","0","0","0.00","270","32.37","0","0","0","0","0","0","0.00","0","0.00"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14132  :  โรงพยาบาลซำสูง","7","0","0","0","0","0.00","1","14.29","0","0","0","0","0","0","0.00","0","0.00"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11013  :  โรงพยาบาลกุดจับ","336","0","0","0","0","0.00","66","19.64","0","0","0","0","0","0","0.00","0","0.00"
"11014  :  โรงพยาบาลหนองวัวซอ","506","0","0","0","0","0.00","16","3.16","0","0","0","0","0","0","0.00","0","0.00"
"11015  :  โรงพยาบาลกุมภวาปี","1,139","0","0","0","0","0.00","70","6.15","0","0","0","0","0","0","0.00","0","0.00"
"11016  :  โรงพยาบาลห้วยเกิ้ง","132","0","0","0","0","0.00","23","17.42","0","0","0","0","0","0","0.00","0","0.00"
"11017  :  โรงพยาบาลโนนสะอาด","583","0","0","0","0","0.00","143","24.53","0","0","0","0","0","0","0.00","0","0.00"
"11018  :  โรงพยาบาลหนองหาน","1,239","0","0","0","0","0.00","307","24.78","0","0","0","0","0","0","0.00","0","0.00"
"11019  :  โรงพยาบาลทุ่งฝน","910","0","0","0","0","0.00","25","2.75","0","0","0","0","0","0","0.00","0","0.00"
"11020  :  โรงพยาบาลไชยวาน","868","0","0","0","0","0.00","124","14.29","0","0","0","0","0","0","0.00","0","0.00"
"11021  :  โรงพยาบาลศรีธาตุ","347","0","0","0","0","0.00","107","30.84","0","0","0","0","0","0","0.00","0","0.00"
"11022  :  โรงพยาบาลวังสามหมอ","609","0","0","0","0","0.00","70","11.49","0","0","0","0","0","0","0.00","0","0.00"
"11023  :  โรงพยาบาลบ้านผือ","1,019","0","0","0","0","0.00","173","16.98","0","0","0","0","0","0","0.00","0","0.00"
"11024  :  โรงพยาบาลน้ำโสม","899","0","0","0","0","0.00","6","0.67","0","0","0","0","0","0","0.00","0","0.00"
"11025  :  โรงพยาบาลเพ็ญ","783","0","0","0","0","0.00","169","21.58","0","0","0","0","0","0","0.00","0","0.00"
"11026  :  โรงพยาบาลสร้างคอม","874","0","0","0","0","0.00","348","39.82","0","0","0","0","0","0","0.00","0","0.00"
"11027  :  โรงพยาบาลหนองแสง","436","0","0","0","0","0.00","118","27.06","0","0","0","0","0","0","0.00","0","0.00"
"11028  :  โรงพยาบาลนายูง","292","0","0","0","0","0.00","68","23.29","0","0","0","0","0","0","0.00","0","0.00"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","363","0","0","0","0","0.00","72","19.83","0","0","0","0","0","0","0.00","0","0.00"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","1,306","0","0","0","0","0.00","77","5.90","0","0","0","0","0","0","0.00","0","0.00"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","1,779","0","0","0","0","0.00","60","3.37","0","0","0","0","0","0","0.00","0","0.00"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","137","0","0","0","0","0.00","32","23.36","0","0","0","0","0","0","0.00","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","101","0","0","0","0","0.00","7","6.93","0","0","0","0","0","0","0.00","0","0.00"
"10705  :  โรงพยาบาลเลย","2,426","0","0","0","0","0.00","175","7.21","0","0","0","0","0","0","0.00","0","0.00"
"11030  :  โรงพยาบาลนาด้วง","580","0","0","0","0","0.00","100","17.24","0","0","0","0","0","0","0.00","0","0.00"
"11031  :  โรงพยาบาลเชียงคาน","1,197","0","0","0","0","0.00","278","23.22","0","0","0","0","0","0","0.00","0","0.00"
"11032  :  โรงพยาบาลปากชม","509","0","0","0","0","0.00","52","10.22","0","0","0","0","0","0","0.00","0","0.00"
"11033  :  โรงพยาบาลนาแห้ว","181","0","0","0","0","0.00","37","20.44","0","0","0","0","0","0","0.00","0","0.00"
"11034  :  โรงพยาบาลภูเรือ","514","0","0","0","0","0.00","77","14.98","0","0","0","0","0","0","0.00","0","0.00"
"11035  :  โรงพยาบาลท่าลี่","506","0","0","0","0","0.00","1","0.20","0","0","0","0","0","0","0.00","0","0.00"
"11036  :  โรงพยาบาลวังสะพุง","1,538","0","0","0","0","0.00","320","20.81","0","0","0","0","0","0","0.00","0","0.00"
"11037  :  โรงพยาบาลภูกระดึง","1,190","0","0","0","0","0.00","3","0.25","0","0","0","0","0","0","0.00","0","0.00"
"11038  :  โรงพยาบาลภูหลวง","521","0","0","0","0","0.00","91","17.47","0","0","0","0","0","0","0.00","0","0.00"
"11039  :  โรงพยาบาลผาขาว","883","0","0","0","0","0.00","172","19.48","0","0","0","0","0","0","0.00","0","0.00"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","981","0","0","0","0","0.00","190","19.37","0","0","0","0","0","0","0.00","0","0.00"
"14133  :  โรงพยาบาลเอราวัณ","659","0","0","0","0","0.00","116","17.60","0","0","0","0","0","0","0.00","0","0.00"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","63","0","0","0","0","0.00","12","19.05","0","0","0","0","0","0","0.00","0","0.00"
"10706  :  โรงพยาบาลหนองคาย","1,374","0","0","2","0","0.00","2","0.15","48","0","0","0","0","0","0.00","0","0.00"
"11042  :  โรงพยาบาลโพนพิสัย","299","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11044  :  โรงพยาบาลศรีเชียงใหม่","918","0","0","606","0","0.00","332","36.17","1,455","1,105","0","0","1,102","624","42.89","0","0.00"
"11045  :  โรงพยาบาลสังคม","355","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","1,056","0","0","1","0","0.00","1","0.09","0","0","0","0","0","0","0.00","0","0.00"
"14558  :  โรงพยาบาลพิสัยเวช","294","0","0","1","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"21356  :  โรงพยาบาลสระใคร","121","0","0","95","0","0.00","45","37.19","914","624","0","0","616","335","36.65","0","0.00"
"28778  :  โรงพยาบาลโพธิ์ตาก","92","0","0","5","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28811  :  โรงพยาบาลเฝ้าไร่","115","0","0","67","0","0.00","36","31.30","0","0","0","0","0","0","0.00","0","0.00"
"28815  :  โรงพยาบาลรัตนวาปี","33","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10707  :  โรงพยาบาลมหาสารคาม","36","0","0","0","0","0.00","1","2.78","0","0","0","0","0","0","0.00","0","0.00"
"11051  :  โรงพยาบาลแกดำ","615","0","0","0","0","0.00","291","47.32","0","0","0","0","0","0","0.00","0","0.00"
"11052  :  โรงพยาบาลโกสุมพิสัย","1,575","0","0","0","0","0.00","331","21.02","0","0","0","0","0","0","0.00","0","0.00"
"11053  :  โรงพยาบาลกันทรวิชัย","747","0","0","0","0","0.00","294","39.36","0","0","0","0","0","0","0.00","0","0.00"
"11054  :  โรงพยาบาลเชียงยืน","847","0","0","0","0","0.00","183","21.61","0","0","0","0","0","0","0.00","0","0.00"
"11055  :  โรงพยาบาลบรบือ","586","0","0","0","0","0.00","127","21.67","0","0","0","0","0","0","0.00","0","0.00"
"11056  :  โรงพยาบาลนาเชือก","468","0","0","0","0","0.00","114","24.36","0","0","0","0","0","0","0.00","0","0.00"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","1,068","0","0","0","0","0.00","405","37.92","0","0","0","0","0","0","0.00","0","0.00"
"11058  :  โรงพยาบาลวาปีปทุม","908","0","0","0","0","0.00","229","25.22","0","0","0","0","0","0","0.00","0","0.00"
"11059  :  โรงพยาบาลนาดูน","363","0","0","0","0","0.00","85","23.42","0","0","0","0","0","0","0.00","0","0.00"
"11060  :  โรงพยาบาลยางสีสุราช","1,396","0","0","0","0","0.00","282","20.20","0","0","0","0","0","0","0.00","0","0.00"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","861","0","0","0","0","0.00","141","16.38","0","0","0","0","0","0","0.00","0","0.00"
"24704  :  โรงพยาบาลกุดรัง","37","0","0","0","0","0.00","9","24.32","0","0","0","0","0","0","0.00","0","0.00"
"28843  :  โรงพยาบาลชื่นชม","34","0","0","0","0","0.00","11","32.35","0","0","0","0","0","0","0.00","0","0.00"
"10708  :  โรงพยาบาลร้อยเอ็ด","441","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11061  :  โรงพยาบาลเกษตรวิสัย","1,314","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11062  :  โรงพยาบาลปทุมรัตต์","933","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","1,456","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11064  :  โรงพยาบาลธวัชบุรี","642","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11065  :  โรงพยาบาลพนมไพร","1,137","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11066  :  โรงพยาบาลโพนทอง","1,034","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11067  :  โรงพยาบาลโพธิ์ชัย","698","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11068  :  โรงพยาบาลหนองพอก","678","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11069  :  โรงพยาบาลเสลภูมิ","733","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11070  :  โรงพยาบาลสุวรรณภูมิ","1,971","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11071  :  โรงพยาบาลเมืองสรวง","443","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11072  :  โรงพยาบาลโพนทราย","622","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11073  :  โรงพยาบาลอาจสามารถ","854","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11074  :  โรงพยาบาลเมยวดี","458","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11075  :  โรงพยาบาลศรีสมเด็จ","447","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11076  :  โรงพยาบาลจังหาร","406","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","331","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","729","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","149","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"27989  :  โรงพยาบาลเชียงขวัญ","182","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
