"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","229","163","22","44","47","20.52","25","10.92","347","234","3","114","230","108","31.12","217","62.54"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","383","178","31","174","133","34.73","85","22.19","632","590","14","74","544","198","31.33","324","51.27"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","197","25","3","169","135","68.53","101","51.27","2,041","1,896","6","165","1,870","956","46.84","1,423","69.72"
"27989  :  โรงพยาบาลเชียงขวัญ","260","27","12","221","188","72.31","157","60.38","1,956","1,545","17","411","1,528","1,008","51.53","1,540","78.73"
"27990  :  โรงพยาบาลหนองฮี","405","81","19","305","275","67.90","227","56.05","1,769","1,293","9","480","1,280","982","55.51","1,468","82.98"
"10709  :  โรงพยาบาลกาฬสินธุ์","636","102","59","475","420","66.04","305","47.96","10,080","8,460","333","1,778","7,969","3,778","37.48","6,248","61.98"
"11077  :  โรงพยาบาลนามน","602","146","62","394","383","63.62","297","49.34","1,486","1,166","10","352","1,124","854","57.47","1,251","84.19"
"11078  :  โรงพยาบาลกมลาไสย","1,227","356","68","803","729","59.41","607","49.47","6,473","5,089","147","1,295","5,031","3,818","58.98","5,384","83.18"
"11079  :  โรงพยาบาลร่องคำ","576","64","18","494","438","76.04","372","64.58","1,238","1,171","2","72","1,164","903","72.94","1,061","85.70"
"11080  :  โรงพยาบาลเขาวง","1,355","82","83","1,190","939","69.30","687","50.70","4,370","3,854","37","549","3,784","2,315","52.97","3,280","75.06"
"11081  :  โรงพยาบาลยางตลาด","1,280","275","57","948","776","60.63","593","46.33","7,179","5,167","691","1,599","4,889","3,204","44.63","5,018","69.90"
"11082  :  โรงพยาบาลห้วยเม็ก","1,054","163","119","772","721","68.41","500","47.44","3,847","3,158","17","708","3,122","2,173","56.49","3,175","82.53"
"11083  :  โรงพยาบาลสหัสขันธ์","619","126","39","454","435","70.27","356","57.51","2,686","2,550","26","143","2,517","2,005","74.65","2,343","87.23"
"11084  :  โรงพยาบาลคำม่วง","813","61","91","661","635","78.11","481","59.16","3,978","3,147","57","862","3,059","2,307","57.99","3,394","85.32"
"11085  :  โรงพยาบาลท่าคันโท","1,033","224","69","740","664","64.28","525","50.82","2,165","1,900","30","259","1,876","1,357","62.68","1,768","81.66"
"11086  :  โรงพยาบาลหนองกุงศรี","543","86","47","410","362","66.67","296","54.51","3,457","2,732","62","758","2,637","1,890","54.67","2,782","80.47"
"11087  :  โรงพยาบาลสมเด็จ","1,015","224","48","743","617","60.79","493","48.57","4,872","3,949","73","922","3,877","2,551","52.36","3,748","76.93"
"11088  :  โรงพยาบาลห้วยผึ้ง","832","66","99","667","593","71.27","400","48.08","2,385","1,869","36","558","1,791","1,051","44.07","1,756","73.63"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","1,918","216","128","1,574","1,104","57.56","727","37.90","9,101","6,794","69","2,369","6,663","2,961","32.53","5,857","64.36"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28017  :  โรงพยาบาลนาคู","464","42","31","391","346","74.57","277","59.70","2,802","2,337","9","467","2,326","1,583","56.50","2,250","80.30"
"28789  :  โรงพยาบาลฆ้องชัย","415","29","7","379","261","62.89","225","54.22","2,214","1,995","2","221","1,991","1,066","48.15","1,428","64.50"
"28790  :  โรงพยาบาลดอนจาน","408","80","9","319","235","57.60","178","43.63","1,472","1,361","5","113","1,354","764","51.90","1,038","70.52"
"28791  :  โรงพยาบาลสามชัย","162","30","7","125","89","54.94","65","40.12","1,811","1,708","8","106","1,697","851","46.99","1,178","65.05"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0","0.00","16,431","12,499","1,762","4,155","10,514","5,265","32.04","9,453","57.53"
"11089  :  โรงพยาบาลกุสุมาลย์","597","178","38","381","316","52.93","239","40.03","1,636","1,458","33","198","1,405","838","51.22","1,225","74.88"
"11090  :  โรงพยาบาลกุดบาก","439","64","15","360","271","61.73","202","46.01","2,220","2,039","57","216","1,947","1,100","49.55","1,582","71.26"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","678","143","23","512","346","51.03","254","37.46","7,148","6,794","79","366","6,703","4,295","60.09","5,426","75.91"
"11092  :  โรงพยาบาลพังโคน","1,476","375","130","971","929","62.94","698","47.29","3,870","3,397","54","519","3,297","2,310","59.69","3,242","83.77"
"11093  :  โรงพยาบาลวาริชภูมิ","917","83","84","750","780","85.06","665","72.52","3,974","3,087","7","888","3,079","2,557","64.34","3,535","88.95"
"11094  :  โรงพยาบาลนิคมน้ำอูน","350","67","16","267","196","56.00","153","43.71","1,041","615","16","429","596","316","30.36","643","61.77"
"11095  :  โรงพยาบาลวานรนิวาส","1,390","311","117","962","816","58.71","571","41.08","6,790","5,075","68","1,733","4,989","2,560","37.70","4,861","71.59"
"11096  :  โรงพยาบาลคำตากล้า","1,186","257","65","864","611","51.52","429","36.17","2,768","2,174","36","908","1,824","994","35.91","1,930","69.73"
"11097  :  โรงพยาบาลบ้านม่วง","785","150","113","522","549","69.94","399","50.83","4,113","2,857","11","1,271","2,831","2,029","49.33","3,482","84.66"
"11098  :  โรงพยาบาลอากาศอำนวย","1,300","212","107","981","823","63.31","590","45.38","5,660","5,410","253","435","4,972","3,154","55.72","4,297","75.92"
"11099  :  โรงพยาบาลส่องดาว","689","129","67","493","448","65.02","313","45.43","1,966","1,495","45","498","1,423","968","49.24","1,563","79.50"
"11100  :  โรงพยาบาลเต่างอย","243","45","16","182","131","53.91","84","34.57","1,827","1,502","30","356","1,441","736","40.28","1,248","68.31"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","803","130","51","622","536","66.75","404","50.31","2,647","2,331","20","330","2,297","1,553","58.67","2,112","79.79"
"11102  :  โรงพยาบาลเจริญศิลป์","789","119","81","589","463","58.68","299","37.90","2,568","1,858","5","714","1,849","919","35.79","1,769","68.89"
"11103  :  โรงพยาบาลโพนนาแก้ว","268","40","11","217","192","71.64","164","61.19","2,115","2,009","11","99","2,005","1,585","74.94","1,843","87.14"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","2,446","1,038","428","980","946","38.68","516","21.10","5,948","4,416","377","1,712","3,859","2,313","38.89","4,149","69.75"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","852","597","37","218","167","19.60","124","14.55","2,038","1,779","2,038","0","0","0","0.00","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","205","59","16","130","104","50.73","81","39.51","1,912","1,224","7","688","1,217","741","38.76","1,448","75.73"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10711  :  โรงพยาบาลนครพนม","131","89","7","35","25","19.08","15","11.45","7,747","4,399","188","3,454","4,105","1,427","18.42","4,485","57.89"
"11104  :  โรงพยาบาลปลาปาก","456","134","18","304","220","48.25","160","35.09","1,996","1,770","106","145","1,745","866","43.39","1,232","61.72"
"11105  :  โรงพยาบาลท่าอุเทน","529","77","40","412","377","71.27","310","58.60","4,190","3,706","34","565","3,591","3,022","72.12","3,738","89.21"
"11106  :  โรงพยาบาลบ้านแพง","1,048","191","31","826","739","70.52","654","62.40","3,099","2,352","19","1,058","2,022","1,530","49.37","2,688","86.74"
"11107  :  โรงพยาบาลนาทม","216","56","24","136","133","61.57","104","48.15","1,441","1,129","159","245","1,037","697","48.37","1,008","69.95"
"11108  :  โรงพยาบาลเรณูนคร","1,050","66","72","912","690","65.71","604","57.52","3,661","3,261","101","524","3,036","1,721","47.01","2,431","66.40"
"11109  :  โรงพยาบาลนาแก","823","315","147","361","317","38.52","154","18.71","4,871","3,965","742","1,562","2,567","1,061","21.78","2,402","49.31"
"11110  :  โรงพยาบาลศรีสงคราม","652","100","38","514","365","55.98","246","37.73","4,238","3,636","41","728","3,469","1,554","36.67","2,812","66.35"
"11111  :  โรงพยาบาลนาหว้า","868","144","76","648","521","60.02","346","39.86","3,359","3,134","139","355","2,865","1,610","47.93","2,328","69.31"
"11112  :  โรงพยาบาลโพนสวรรค์","905","99","43","763","616","68.07","480","53.04","3,152","2,893","19","265","2,868","1,829","58.03","2,413","76.55"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","203","12","8","183","177","87.19","169","83.25","2,946","1,155","309","1,775","862","618","20.98","2,153","73.08"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40840  :  โรงพยาบาลวังยาง","351","28","29","294","270","76.92","220","62.68","1,145","1,060","98","254","793","575","50.22","874","76.33"
"10712  :  โรงพยาบาลมุกดาหาร","2,525","912","268","1,345","1,243","49.23","855","33.86","3,381","2,735","36","674","2,671","1,379","40.79","2,232","66.02"
"11113  :  โรงพยาบาลนิคมคำสร้อย","669","151","30","488","398","59.49","295","44.10","2,520","1,610","9","913","1,598","953","37.82","2,068","82.06"
"11114  :  โรงพยาบาลดอนตาล","715","114","50","551","442","61.82","323","45.17","1,802","1,423","234","258","1,310","733","40.68","1,121","62.21"
"11115  :  โรงพยาบาลดงหลวง","543","137","36","370","314","57.83","251","46.22","1,011","863","20","134","857","531","52.52","743","73.49"
"11116  :  โรงพยาบาลคำชะอี","635","146","31","458","284","44.72","157","24.72","3,002","2,371","491","583","1,928","643","21.42","1,410","46.97"
"11117  :  โรงพยาบาลหว้านใหญ่","144","17","4","123","104","72.22","83","57.64","1,265","872","20","383","862","632","49.96","1,083","85.61"
"11118  :  โรงพยาบาลหนองสูง","389","50","31","308","292","75.06","252","64.78","2,449","1,795","210","764","1,475","1,079","44.06","1,846","75.38"
"06009  :  โรงพยาบาลแม่ตื่น","465","201","164","100","197","42.37","65","13.98","148","14","0","134","14","12","8.11","134","90.54"
"10713  :  โรงพยาบาลนครพิงค์","14","11","0","3","2","14.29","1","7.14","20,318","11,013","15,958","3,239","1,121","359","1.77","2,566","12.63"
"11119  :  โรงพยาบาลจอมทอง","3,416","951","304","2,161","1,920","56.21","1,465","42.89","6,536","5,490","569","1,981","3,986","2,668","40.82","4,630","70.84"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","1,713","341","74","1,298","1,152","67.25","932","54.41","3,010","2,511","55","480","2,475","1,764","58.60","2,444","81.20"
"11121  :  โรงพยาบาลเชียงดาว","2,522","902","179","1,441","1,321","52.38","929","36.84","3,406","2,881","26","561","2,819","1,777","52.17","2,727","80.06"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0","0","0","0.00","0","0.00","985","31","49","916","20","9","0.91","613","62.23"
"11123  :  โรงพยาบาลแม่แตง","0","0","0","0","0","0.00","0","0.00","7,266","4,670","2,795","1,964","2,507","1,431","19.69","3,323","45.73"
"11124  :  โรงพยาบาลสะเมิง","877","280","20","577","468","53.36","365","41.62","2,003","1,081","15","914","1,074","675","33.70","1,627","81.23"
"11125  :  โรงพยาบาลฝาง","1","1","0","0","0","0.00","0","0.00","7,226","4,943","80","2,328","4,818","2,359","32.65","4,708","65.15"
"11126  :  โรงพยาบาลแม่อาย","762","114","44","604","495","64.96","363","47.64","4,210","3,443","46","779","3,385","1,962","46.60","3,119","74.09"
"11127  :  โรงพยาบาลพร้าว","0","0","0","0","0","0.00","0","0.00","6,132","4,536","46","1,594","4,492","2,813","45.87","4,563","74.41"
"11128  :  โรงพยาบาลสันป่าตอง","1,329","522","166","641","557","41.91","339","25.51","6,223","4,786","704","1,105","4,414","2,364","37.99","3,811","61.24"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0","0","0","0.00","0","0.00","1,918","639","164","1,221","533","311","16.21","1,285","67.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0","0","0","0.00","0","0.00","3,274","1,287","0","1,987","1,287","581","17.75","2,015","61.55"
"11131  :  โรงพยาบาลหางดง","0","0","0","0","0","0.00","0","0.00","8,719","4,208","196","4,453","4,070","2,613","29.97","6,633","76.08"
"11132  :  โรงพยาบาลฮอด","1,593","279","99","1,215","1,024","64.28","814","51.10","3,377","2,343","62","1,031","2,284","1,454","43.06","2,484","73.56"
"11133  :  โรงพยาบาลดอยเต่า","595","117","25","453","424","71.26","382","64.20","2,357","1,952","6","405","1,946","1,547","65.63","2,041","86.59"
"11134  :  โรงพยาบาลอมก๋อย","538","98","36","404","388","72.12","333","61.90","1,967","1,131","62","820","1,085","847","43.06","1,516","77.07"
"11135  :  โรงพยาบาลสารภี","0","0","0","0","0","0.00","0","0.00","2,829","2,477","72","316","2,441","778","27.50","1,489","52.63"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0","0","0","0.00","0","0.00","1,036","819","0","217","819","323","31.18","690","66.60"
"11137  :  โรงพยาบาลไชยปราการ","737","155","44","538","418","56.72","303","41.11","4,262","2,447","223","1,750","2,289","1,251","29.35","3,053","71.63"
"11138  :  โรงพยาบาลแม่วาง","1,053","452","100","501","404","38.37","266","25.26","2,420","1,472","33","932","1,455","822","33.97","1,734","71.65"
"11139  :  โรงพยาบาลแม่ออน","0","0","0","0","0","0.00","0","0.00","3,004","2,020","0","984","2,020","758","25.23","1,529","50.90"
"11507  :  โรงพยาบาลกองบิน 41","114","5","5","104","70","61.40","58","50.88","794","714","0","80","714","398","50.13","559","70.40"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0","0","0","0.00","0","0.00","3,156","2,327","1","828","2,327","984","31.18","1,837","58.21"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0.00","0","0.00","1,421","1,272","0","149","1,272","548","38.56","869","61.15"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","686","107","63","516","287","41.84","163","23.76","1,734","1,516","0","226","1,508","487","28.09","831","47.92"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","1,944","1,704","102","138","139","7.15","53","2.73","70","1","0","69","1","1","1.43","48","68.57"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0.00","0","0.00","227","76","0","152","75","43","18.94","153","67.40"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0.00","0","0.00","4,659","2,953","0","1,714","2,945","1,063","22.82","2,340","50.23"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","1,413","593","85","735","392","27.74","233","16.49","4,135","3,624","0","512","3,623","1,138","27.52","1,880","45.47"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","1,373","397","97","879","598","43.55","375","27.31","1,698","1,578","4","133","1,561","674","39.69","1,047","61.66"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","143","6","44","93","96","67.13","46","32.17","411","294","0","117","294","187","45.50","311","75.67"
"10714  :  โรงพยาบาลลำพูน","0","0","0","0","0","0.00","0","0.00","11,188","8,767","0","2,421","8,767","3,327","29.74","6,553","58.57"
"11140  :  โรงพยาบาลแม่ทา","1,180","268","59","853","669","56.69","480","40.68","3,074","2,482","36","576","2,462","1,256","40.86","2,124","69.10"
"11141  :  โรงพยาบาลบ้านโฮ่ง","1,874","224","89","1,561","1,239","66.12","898","47.92","7,207","5,975","53","1,367","5,787","3,265","45.30","5,357","74.33"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0.00","0","0.00","6,085","5,006","31","1,114","4,940","3,088","50.75","4,739","77.88"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","493","108","53","332","313","63.49","234","47.46","1,746","1,377","26","369","1,351","1,015","58.13","1,436","82.25"
"11144  :  โรงพยาบาลป่าซาง","1,224","253","66","905","748","61.11","553","45.18","6,205","5,443","239","666","5,300","3,102","49.99","4,448","71.68"
"11145  :  โรงพยาบาลบ้านธิ","1,850","410","112","1,328","1,129","61.03","862","46.59","2,824","2,484","3","340","2,481","1,563","55.35","2,188","77.48"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","474","382","53","39","59","12.45","14","2.95","137","41","2","94","41","15","10.95","71","51.82"
"24956  :  โรงพยาบาลเวียงหนองล่อง","462","187","100","175","188","40.69","92","19.91","1,503","983","110","464","929","506","33.67","975","64.87"
"10672  :  โรงพยาบาลลำปาง","0","0","0","0","0","0.00","0","0.00","2,417","684","0","1,725","692","454","18.78","1,782","73.73"
"11146  :  โรงพยาบาลแม่เมาะ","2,083","554","97","1,432","1,195","57.37","938","45.03","4,380","3,666","128","785","3,467","2,201","50.25","3,287","75.05"
"11147  :  โรงพยาบาลเกาะคา","413","74","37","302","254","61.50","188","45.52","5,916","4,747","126","1,226","4,564","2,610","44.12","4,277","72.30"
"11148  :  โรงพยาบาลเสริมงาม","1,154","311","230","613","810","70.19","579","50.17","2,401","1,435","30","980","1,391","1,309","54.52","2,279","94.92"
"11149  :  โรงพยาบาลงาว","786","115","69","602","564","71.76","430","54.71","6,236","3,319","75","2,938","3,223","2,424","38.87","5,535","88.76"
"11150  :  โรงพยาบาลแจ้ห่ม","1,343","192","83","1,068","1,030","76.69","844","62.84","5,459","3,541","51","1,973","3,435","2,573","47.13","4,418","80.93"
"11151  :  โรงพยาบาลวังเหนือ","1,239","201","37","1,001","775","62.55","589","47.54","5,584","3,950","29","1,635","3,920","2,234","40.01","3,957","70.86"
"11152  :  โรงพยาบาลเถิน","953","149","74","730","564","59.18","360","37.78","6,893","4,805","146","2,289","4,458","2,333","33.85","4,547","65.97"
"11153  :  โรงพยาบาลแม่พริก","1,070","167","43","860","758","70.84","627","58.60","2,348","1,595","9","749","1,590","1,140","48.55","1,908","81.26"
"11154  :  โรงพยาบาลแม่ทะ","1,047","158","139","750","785","74.98","591","56.45","3,695","2,274","669","1,400","1,626","1,179","31.91","2,608","70.58"
"11155  :  โรงพยาบาลสบปราบ","1,982","276","190","1,516","1,217","61.40","814","41.07","3,274","2,732","6","550","2,718","1,459","44.56","2,349","71.75"
"11156  :  โรงพยาบาลห้างฉัตร","1,688","473","133","1,082","903","53.50","661","39.16","6,363","3,750","155","2,716","3,492","1,789","28.12","3,908","61.42"
"11157  :  โรงพยาบาลเมืองปาน","832","208","212","412","499","59.98","264","31.73","3,664","2,657","743","1,426","1,495","880","24.02","2,217","60.51"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0.00","0","0.00","412","130","80","247","85","47","11.41","233","56.55"
"10673  :  โรงพยาบาลอุตรดิตถ์","3,568","1,244","489","1,835","1,700","47.65","981","27.49","14,677","11,542","420","3,064","11,193","5,530","37.68","9,467","64.50"
"11158  :  โรงพยาบาลตรอน","1,378","136","79","1,163","963","69.88","756","54.86","4,467","2,923","14","1,552","2,901","1,609","36.02","3,390","75.89"
"11159  :  โรงพยาบาลท่าปลา","1,199","291","90","818","644","53.71","435","36.28","3,345","2,854","51","489","2,805","1,462","43.71","2,319","69.33"
"11160  :  โรงพยาบาลน้ำปาด","1,029","143","57","829","703","68.32","552","53.64","3,881","3,096","0","785","3,096","2,070","53.34","3,096","79.77"
"11161  :  โรงพยาบาลฟากท่า","715","5","7","703","579","80.98","504","70.49","1,835","1,636","0","199","1,636","1,139","62.07","1,433","78.09"
"11162  :  โรงพยาบาลบ้านโคก","483","26","13","444","303","62.73","247","51.14","1,080","873","6","212","862","522","48.33","762","70.56"
"11163  :  โรงพยาบาลพิชัย","1,314","303","71","940","852","64.84","663","50.46","9,374","6,687","12","2,681","6,681","5,101","54.42","8,309","88.64"
"11164  :  โรงพยาบาลลับแล","1,507","364","114","1,029","814","54.01","564","37.43","3,532","3,016","73","465","2,994","1,368","38.73","2,263","64.07"
"11165  :  โรงพยาบาลทองแสนขัน","808","113","35","660","648","80.20","581","71.91","3,822","2,798","0","1,024","2,798","2,450","64.10","3,613","94.53"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","87","61","13","13","9","10.34","4","4.60","497","42","3","452","42","16","3.22","259","52.11"
"10715  :  โรงพยาบาลแพร่","0","0","0","0","0","0.00","0","0.00","1,668","1,311","28","392","1,248","439","26.32","865","51.86"
"11166  :  โรงพยาบาลร้องกวาง","973","174","66","733","632","64.95","463","47.58","7,216","3,650","89","3,666","3,461","2,154","29.85","5,901","81.78"
"11167  :  โรงพยาบาลลอง","1,461","267","58","1,136","895","61.26","674","46.13","5,592","3,602","26","2,000","3,566","2,137","38.22","4,171","74.59"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0","0","0","0.00","0","0.00","8,446","4,468","145","4,094","4,207","1,224","14.49","3,935","46.59"
"11170  :  โรงพยาบาลสอง","1,992","560","74","1,358","1,132","56.83","944","47.39","5,366","2,869","49","2,494","2,823","1,896","35.33","4,239","79.00"
"11171  :  โรงพยาบาลวังชิ้น","886","246","121","519","302","34.09","124","14.00","5,478","3,463","2,127","975","2,376","621","11.34","1,615","29.48"
"11172  :  โรงพยาบาลหนองม่วงไข่","558","91","26","441","328","58.78","261","46.77","2,785","2,392","20","394","2,371","1,337","48.01","1,854","66.57"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","1,783","412","74","1,297","983","55.13","716","40.16","4,843","3,602","29","1,245","3,569","1,894","39.11","3,250","67.11"
"10716  :  โรงพยาบาลน่าน","3,366","691","822","1,853","1,637","48.63","778","23.11","15,034","10,859","0","4,175","10,859","4,907","32.64","9,581","63.73"
"11173  :  โรงพยาบาลแม่จริม","417","31","16","370","245","58.75","166","39.81","1,485","1,123","12","362","1,111","506","34.07","910","61.28"
"11174  :  โรงพยาบาลบ้านหลวง","397","38","11","348","275","69.27","265","66.75","1,424","1,076","129","351","944","605","42.49","1,030","72.33"
"11175  :  โรงพยาบาลนาน้อย","975","145","108","722","643","65.95","466","47.79","3,634","2,801","160","820","2,654","1,718","47.28","2,644","72.76"
"11176  :  โรงพยาบาลท่าวังผา","852","139","60","653","546","64.08","441","51.76","5,132","3,851","20","1,313","3,799","2,773","54.03","4,310","83.98"
"11177  :  โรงพยาบาลเวียงสา","1,986","400","204","1,382","1,230","61.93","895","45.07","7,136","5,562","228","1,650","5,258","3,939","55.20","6,060","84.92"
"11178  :  โรงพยาบาลทุ่งช้าง","464","118","86","260","257","55.39","149","32.11","1,429","1,136","84","333","1,012","587","41.08","979","68.51"
"11179  :  โรงพยาบาลเชียงกลาง","928","127","124","677","669","72.09","492","53.02","4,010","3,227","49","1,030","2,931","2,100","52.37","3,283","81.87"
"11180  :  โรงพยาบาลนาหมื่น","793","121","93","579","557","70.24","417","52.59","1,592","1,335","33","336","1,223","907","56.97","1,267","79.59"
"11181  :  โรงพยาบาลสันติสุข","583","121","53","409","373","63.98","292","50.09","1,088","969","18","138","932","696","63.97","904","83.09"
"11182  :  โรงพยาบาลบ่อเกลือ","178","80","27","71","59","33.15","36","20.22","399","283","49","122","228","87","21.80","191","47.87"
"11183  :  โรงพยาบาลสองแคว","465","105","89","271","214","46.02","103","22.15","596","448","17","165","414","155","26.01","342","57.38"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","895","161","68","666","556","62.12","401","44.80","5,078","4,403","54","786","4,238","2,345","46.18","3,603","70.95"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","90","82","6","2","6","6.67","0","0.00","247","68","7","207","33","23","9.31","155","62.75"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","68","24","18","26","30","44.12","11","16.18","450","360","3","120","327","140","31.11","291","64.67"
"25017  :  โรงพยาบาลภูเพียง","189","57","65","67","82","43.39","29","15.34","2,518","1,738","1,179","1,046","293","136","5.40","880","34.95"
"10717  :  โรงพยาบาลพะเยา","0","0","0","0","0","0.00","0","0.00","6,434","1,332","316","4,950","1,168","358","5.56","3,062","47.59"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0","0","0","0.00","0","0.00","6,559","5,457","50","1,232","5,277","3,637","55.45","5,332","81.29"
"11184  :  โรงพยาบาลจุน","1,352","364","347","641","722","53.40","352","26.04","3,859","3,510","566","1,199","2,094","1,160","30.06","2,386","61.83"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0","0","0","0.00","0","0.00","2,319","1,797","61","605","1,653","865","37.30","1,601","69.04"
"11186  :  โรงพยาบาลดอกคำใต้","1,031","255","179","597","502","48.69","271","26.29","5,876","2,488","255","3,458","2,163","1,053","17.92","3,504","59.63"
"11187  :  โรงพยาบาลปง","697","201","84","412","398","57.10","282","40.46","3,422","2,390","109","998","2,315","1,500","43.83","2,545","74.37"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0","0","0.00","0","0.00","1,985","1,736","214","360","1,411","684","34.46","1,169","58.89"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","9","9","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0.00","0","0.00","246","178","0","71","175","80","32.52","166","67.48"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
