"โรงพยาบาล","หญิงฝากครรภ์(คน)","ตรวจสุขภาพช่องปาก(คน)","จำนวนหญิงตั้งครรภ์ได้รับบริการตรวจสุขภาพช่องปาก รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11013  :  โรงพยาบาลกุดจับ","160","80","1","4","2","7","9","8","8","7","8","4","12","10"
"11014  :  โรงพยาบาลหนองวัวซอ","221","187","25","33","15","34","38","34","1","5","1","0","0","1"
"11015  :  โรงพยาบาลกุมภวาปี","1,466","76","4","5","7","8","8","14","9","3","5","4","6","3"
"11016  :  โรงพยาบาลห้วยเกิ้ง","33","17","1","2","0","1","5","2","1","0","0","0","2","3"
"11017  :  โรงพยาบาลโนนสะอาด","437","50","1","4","9","2","7","6","8","2","1","0","6","4"
"11018  :  โรงพยาบาลหนองหาน","1,359","121","21","15","11","7","1","9","10","21","6","6","7","7"
"11019  :  โรงพยาบาลทุ่งฝน","94","41","0","0","0","4","3","8","5","7","2","4","6","2"
"11020  :  โรงพยาบาลไชยวาน","342","2","0","0","0","0","0","0","0","0","0","0","0","2"
"11021  :  โรงพยาบาลศรีธาตุ","78","19","0","0","3","3","4","2","1","0","1","2","3","0"
"11022  :  โรงพยาบาลวังสามหมอ","711","124","1","1","0","1","0","101","2","5","7","1","2","3"
"11023  :  โรงพยาบาลบ้านผือ","1,199","590","42","52","31","45","58","49","58","63","71","44","36","41"
"11024  :  โรงพยาบาลน้ำโสม","712","100","0","0","0","0","3","4","18","9","14","13","22","17"
"11025  :  โรงพยาบาลเพ็ญ","1,093","34","2","0","0","7","5","0","1","5","1","0","2","11"
"11026  :  โรงพยาบาลสร้างคอม","328","147","11","10","12","8","16","21","13","13","5","11","16","11"
"11027  :  โรงพยาบาลหนองแสง","94","14","1","0","4","2","1","1","1","0","1","0","1","2"
"11028  :  โรงพยาบาลนายูง","459","247","21","21","18","19","16","49","9","23","18","14","21","18"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","63","2","0","0","0","1","0","0","0","1","0","0","0","0"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","294","178","16","13","23","9","22","18","18","9","22","4","14","10"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"25058  :  โรงพยาบาลกู่แก้ว","62","19","1","0","3","3","0","2","3","1","3","1","1","1"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10705  :  โรงพยาบาลเลย","0","36","0","0","0","0","0","0","0","2","0","0","16","18"
"11030  :  โรงพยาบาลนาด้วง","0","70","5","0","0","11","5","9","11","3","9","6","9","2"
"11031  :  โรงพยาบาลเชียงคาน","0","116","0","8","0","14","6","19","15","16","22","10","6","0"
"11032  :  โรงพยาบาลปากชม","0","46","1","1","1","2","3","4","0","6","4","0","21","3"
"11033  :  โรงพยาบาลนาแห้ว","0","61","7","4","10","3","2","6","2","7","3","5","7","5"
"11034  :  โรงพยาบาลภูเรือ","0","155","10","8","11","15","13","17","10","12","21","10","11","17"
"11035  :  โรงพยาบาลท่าลี่","0","15","0","0","0","0","0","0","1","0","11","0","1","2"
"11036  :  โรงพยาบาลวังสะพุง","0","111","3","8","17","9","11","11","5","7","18","8","5","9"
"11037  :  โรงพยาบาลภูกระดึง","0","161","21","13","18","8","9","21","7","13","10","10","18","13"
"11038  :  โรงพยาบาลภูหลวง","0","33","2","2","1","3","4","2","8","0","6","0","4","1"
"11039  :  โรงพยาบาลผาขาว","0","34","0","0","1","0","1","3","5","3","4","5","2","10"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","0","154","22","12","12","7","11","15","6","21","19","8","12","9"
"14133  :  โรงพยาบาลเอราวัณ","0","29","0","2","4","6","7","5","1","0","1","0","1","2"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28861  :  โรงพยาบาลหนองหิน","0","28","0","4","2","2","1","3","2","1","5","2","0","6"
"10706  :  โรงพยาบาลหนองคาย","2,026","812","21","51","49","57","85","84","58","103","91","0","119","94"
"11042  :  โรงพยาบาลโพนพิสัย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11044  :  โรงพยาบาลศรีเชียงใหม่","245","114","6","10","11","11","10","18","6","8","9","15","6","4"
"11045  :  โรงพยาบาลสังคม","403","223","16","22","16","26","17","18","17","20","21","12","17","21"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","1,332","3","0","0","1","0","1","0","1","0","0","0","0","0"
"14558  :  โรงพยาบาลพิสัยเวช","149","81","0","4","3","4","5","8","7","8","6","16","20","0"
"21356  :  โรงพยาบาลสระใคร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28778  :  โรงพยาบาลโพธิ์ตาก","119","28","0","2","2","0","1","1","0","1","8","11","0","2"
"28811  :  โรงพยาบาลเฝ้าไร่","222","1","0","0","0","0","0","0","0","1","0","0","0","0"
"28815  :  โรงพยาบาลรัตนวาปี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10707  :  โรงพยาบาลมหาสารคาม","2,108","280","38","34","40","32","19","38","25","0","17","10","1","26"
"11051  :  โรงพยาบาลแกดำ","143","27","0","0","0","2","6","6","2","2","7","0","1","1"
"11052  :  โรงพยาบาลโกสุมพิสัย","801","271","0","0","0","0","17","2","83","17","42","61","20","29"
"11053  :  โรงพยาบาลกันทรวิชัย","228","87","5","3","11","1","1","13","11","9","8","15","7","3"
"11054  :  โรงพยาบาลเชียงยืน","166","174","20","11","14","20","11","23","7","7","15","12","21","13"
"11055  :  โรงพยาบาลบรบือ","1,109","75","25","19","9","1","0","0","1","0","1","2","1","16"
"11056  :  โรงพยาบาลนาเชือก","408","244","18","23","26","21","21","23","17","24","17","13","25","16"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","1,129","375","28","14","21","18","23","54","13","26","33","45","52","48"
"11058  :  โรงพยาบาลวาปีปทุม","857","190","14","15","14","23","14","12","18","20","15","13","17","15"
"11059  :  โรงพยาบาลนาดูน","270","107","7","16","5","15","14","11","13","9","1","1","7","8"
"11060  :  โรงพยาบาลยางสีสุราช","210","32","0","0","1","0","1","0","1","0","1","10","13","5"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","0","1","0","0","0","0","0","0","0","0","1","0","0","0"
"24704  :  โรงพยาบาลกุดรัง","238","56","8","6","7","4","4","7","6","3","7","1","3","0"
"28843  :  โรงพยาบาลชื่นชม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10708  :  โรงพยาบาลร้อยเอ็ด","1,894","361","24","44","20","30","24","30","22","26","26","38","39","38"
"11061  :  โรงพยาบาลเกษตรวิสัย","870","282","0","0","0","23","26","39","27","43","34","29","37","24"
"11062  :  โรงพยาบาลปทุมรัตต์","71","22","1","2","3","2","1","3","3","2","1","1","2","1"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","492","44","1","6","3","5","3","6","7","1","1","2","4","5"
"11064  :  โรงพยาบาลธวัชบุรี","228","29","1","3","3","0","4","7","0","7","0","1","2","1"
"11065  :  โรงพยาบาลพนมไพร","549","232","20","11","12","22","24","25","17","23","30","14","23","11"
"11066  :  โรงพยาบาลโพนทอง","744","109","12","8","3","7","5","10","6","8","13","10","17","10"
"11067  :  โรงพยาบาลโพธิ์ชัย","92","52","5","2","6","6","6","12","10","2","0","1","1","1"
"11068  :  โรงพยาบาลหนองพอก","183","93","7","4","7","4","8","9","11","8","7","6","12","10"
"11069  :  โรงพยาบาลเสลภูมิ","811","248","15","10","24","23","11","27","15","22","30","13","33","25"
"11070  :  โรงพยาบาลสุวรรณภูมิ","998","36","3","1","2","0","1","0","2","1","12","3","3","8"
"11071  :  โรงพยาบาลเมืองสรวง","48","24","2","2","3","4","0","3","1","0","1","3","3","2"
"11072  :  โรงพยาบาลโพนทราย","74","77","6","10","7","7","3","11","4","10","2","4","7","6"
"11073  :  โรงพยาบาลอาจสามารถ","461","295","1","2","6","32","18","20","12","10","34","31","47","82"
"11074  :  โรงพยาบาลเมยวดี","203","30","6","6","0","0","2","3","2","1","2","3","4","1"
"11075  :  โรงพยาบาลศรีสมเด็จ","132","45","2","1","3","0","1","2","6","4","5","4","6","11"
"11076  :  โรงพยาบาลจังหาร","217","85","0","0","0","1","3","16","9","14","12","7","17","6"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","80","33","0","2","0","2","0","3","2","4","1","1","3","15"
"27989  :  โรงพยาบาลเชียงขวัญ","16","3","0","0","0","0","0","0","0","1","0","0","1","1"
"27990  :  โรงพยาบาลหนองฮี","130","43","7","3","3","2","2","8","2","4","1","4","5","2"
"10709  :  โรงพยาบาลกาฬสินธุ์","1,616","142","0","0","0","0","0","0","0","14","28","41","32","27"
"11077  :  โรงพยาบาลนามน","111","199","14","46","20","20","16","16","14","15","15","5","11","7"
"11078  :  โรงพยาบาลกมลาไสย","657","129","0","11","24","10","33","6","19","15","10","0","1","0"
"11079  :  โรงพยาบาลร่องคำ","81","95","8","8","10","4","8","21","4","6","6","8","7","5"
"11080  :  โรงพยาบาลเขาวง","541","349","38","28","46","30","22","37","40","7","14","21","43","23"
"11081  :  โรงพยาบาลยางตลาด","1,309","515","60","41","10","72","58","31","48","51","44","26","52","22"
"11082  :  โรงพยาบาลห้วยเม็ก","232","132","8","4","9","7","6","9","9","5","7","38","14","16"
"11083  :  โรงพยาบาลสหัสขันธ์","139","58","2","2","5","4","2","5","5","13","3","6","7","4"
"11084  :  โรงพยาบาลคำม่วง","610","302","10","9","1","26","18","44","87","39","35","3","16","14"
"11085  :  โรงพยาบาลท่าคันโท","108","309","14","25","25","38","28","26","25","28","20","25","31","24"
"11086  :  โรงพยาบาลหนองกุงศรี","643","178","0","1","0","3","4","9","22","44","31","31","8","25"
"11087  :  โรงพยาบาลสมเด็จ","755","302","0","0","0","22","96","36","14","0","20","25","57","32"
"11088  :  โรงพยาบาลห้วยผึ้ง","235","107","4","2","4","2","16","14","16","24","5","2","15","3"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","1,095","438","36","32","19","39","41","43","48","27","48","32","30","43"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","52","19","0","2","1","6","3","4","0","0","2","0","1","0"
"28789  :  โรงพยาบาลฆ้องชัย","15","7","0","0","0","0","3","0","4","0","0","0","0","0"
"28790  :  โรงพยาบาลดอนจาน","31","56","2","1","1","0","5","11","13","4","6","5","2","6"
"28791  :  โรงพยาบาลสามชัย","58","12","0","0","0","0","0","1","5","3","0","1","0","2"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11089  :  โรงพยาบาลกุสุมาลย์","417","152","18","24","22","8","6","32","18","16","6","0","0","2"
"11090  :  โรงพยาบาลกุดบาก","400","43","7","9","9","3","1","0","3","7","0","1","2","1"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","63","46","2","1","0","2","0","8","1","0","1","0","0","31"
"11092  :  โรงพยาบาลพังโคน","1,317","195","27","12","13","23","15","23","9","18","9","16","15","15"
"11093  :  โรงพยาบาลวาริชภูมิ","119","47","0","0","6","1","7","1","1","3","8","3","14","3"
"11094  :  โรงพยาบาลนิคมน้ำอูน","119","76","6","9","2","7","5","15","4","2","10","3","6","7"
"11095  :  โรงพยาบาลวานรนิวาส","1,213","241","53","15","19","22","14","21","18","28","20","15","13","3"
"11096  :  โรงพยาบาลคำตากล้า","185","92","2","0","0","0","19","14","7","9","9","9","12","11"
"11097  :  โรงพยาบาลบ้านม่วง","714","60","3","9","9","4","3","5","3","9","3","1","5","6"
"11098  :  โรงพยาบาลอากาศอำนวย","172","87","5","5","5","3","8","18","5","8","4","5","14","7"
"11099  :  โรงพยาบาลส่องดาว","215","85","10","4","7","3","3","4","8","10","12","6","12","6"
"11100  :  โรงพยาบาลเต่างอย","34","71","5","5","3","3","4","8","2","21","4","12","1","3"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","76","149","14","10","9","11","7","6","13","15","19","14","22","9"
"11102  :  โรงพยาบาลเจริญศิลป์","162","121","1","4","3","3","6","10","6","5","5","3","68","7"
"11103  :  โรงพยาบาลโพนนาแก้ว","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","1,678","242","34","17","17","39","21","12","13","25","17","11","23","13"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","110","67","2","8","7","16","4","5","7","5","6","3","3","1"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","910","259","22","33","23","9","16","24","11","19","31","25","32","14"
"11104  :  โรงพยาบาลปลาปาก","296","90","7","15","4","4","10","8","6","7","11","11","4","3"
"11105  :  โรงพยาบาลท่าอุเทน","329","107","15","10","4","4","8","15","8","9","8","8","13","5"
"11106  :  โรงพยาบาลบ้านแพง","313","101","4","0","0","5","11","11","15","17","9","2","14","13"
"11107  :  โรงพยาบาลนาทม","72","70","12","8","2","6","5","8","8","1","10","3","4","3"
"11108  :  โรงพยาบาลเรณูนคร","134","13","1","1","1","3","5","1","0","0","1","0","0","0"
"11109  :  โรงพยาบาลนาแก","583","58","7","9","0","7","17","5","4","0","1","0","1","7"
"11110  :  โรงพยาบาลศรีสงคราม","186","46","10","6","5","0","2","2","0","2","0","2","5","12"
"11111  :  โรงพยาบาลนาหว้า","441","68","10","5","5","4","17","0","8","9","2","5","3","0"
"11112  :  โรงพยาบาลโพนสวรรค์","104","74","1","2","7","4","7","32","7","5","0","2","3","4"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","18","53","1","8","4","2","8","9","4","5","6","5","0","1"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","143","22","2","0","1","0","1","1","1","3","1","3","9","0"
"10712  :  โรงพยาบาลมุกดาหาร","1,680","221","0","0","1","4","0","18","22","25","59","35","36","21"
"11113  :  โรงพยาบาลนิคมคำสร้อย","60","60","2","2","3","6","8","4","6","7","3","0","14","5"
"11114  :  โรงพยาบาลดอนตาล","41","17","3","1","2","6","0","0","1","0","1","0","1","2"
"11115  :  โรงพยาบาลดงหลวง","178","155","2","2","3","4","2","2","1","6","9","9","61","54"
"11116  :  โรงพยาบาลคำชะอี","127","25","1","0","0","0","0","6","0","6","2","5","4","1"
"11117  :  โรงพยาบาลหว้านใหญ่","49","37","0","1","0","0","0","0","1","2","1","3","18","11"
"11118  :  โรงพยาบาลหนองสูง","58","18","2","0","2","1","0","3","2","3","3","0","0","2"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","2,590","1","0","0","0","0","0","0","1","0","0","0","0","0"
"11119  :  โรงพยาบาลจอมทอง","1,335","554","67","42","60","50","51","50","70","39","0","15","77","33"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","39","207","7","20","10","16","6","18","17","14","29","22","37","11"
"11121  :  โรงพยาบาลเชียงดาว","324","321","28","11","31","35","21","20","42","57","29","11","17","19"
"11122  :  โรงพยาบาลดอยสะเก็ด","673","380","27","26","34","21","36","32","28","34","50","24","36","32"
"11123  :  โรงพยาบาลแม่แตง","659","276","8","3","15","36","53","39","6","28","26","35","18","9"
"11124  :  โรงพยาบาลสะเมิง","227","196","15","18","20","17","20","18","10","20","16","15","14","13"
"11125  :  โรงพยาบาลฝาง","1,521","63","2","3","1","0","3","6","2","4","0","10","22","10"
"11126  :  โรงพยาบาลแม่อาย","796","165","33","0","8","7","15","29","10","18","8","6","30","1"
"11127  :  โรงพยาบาลพร้าว","333","158","13","11","7","19","11","25","9","13","16","5","16","13"
"11128  :  โรงพยาบาลสันป่าตอง","796","381","24","34","17","18","19","24","22","27","39","93","24","40"
"11129  :  โรงพยาบาลสันกำแพง","547","204","3","28","10","18","17","36","9","3","21","16","23","20"
"11130  :  โรงพยาบาลสันทราย","1,373","774","65","54","78","60","52","68","62","62","87","67","58","61"
"11131  :  โรงพยาบาลหางดง","1,190","269","4","38","24","15","23","35","2","24","57","11","34","2"
"11132  :  โรงพยาบาลฮอด","567","282","20","7","24","20","34","33","18","23","30","25","31","17"
"11133  :  โรงพยาบาลดอยเต่า","207","149","8","5","15","16","11","12","9","15","11","12","17","18"
"11134  :  โรงพยาบาลอมก๋อย","967","378","26","39","19","9","33","43","41","33","32","36","43","24"
"11135  :  โรงพยาบาลสารภี","734","335","19","26","18","30","30","30","28","46","27","18","45","18"
"11136  :  โรงพยาบาลเวียงแหง","368","175","11","24","14","14","18","15","18","13","11","7","16","14"
"11137  :  โรงพยาบาลไชยปราการ","408","142","11","7","9","16","13","12","18","25","18","9","0","4"
"11138  :  โรงพยาบาลแม่วาง","257","178","10","19","16","11","14","10","2","17","29","13","29","8"
"11139  :  โรงพยาบาลแม่ออน","173","110","11","5","0","10","12","15","8","5","10","16","13","5"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","125","69","0","6","0","11","7","0","8","9","6","8","4","10"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","219","89","6","5","12","6","11","6","13","6","2","5","13","4"
"10714  :  โรงพยาบาลลำพูน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","185","76","10","12","5","11","4","4","0","2","12","3","9","4"
"11141  :  โรงพยาบาลบ้านโฮ่ง","180","36","1","5","2","4","1","3","2","1","3","2","6","6"
"11142  :  โรงพยาบาลลี้","439","38","0","1","0","0","0","0","1","0","0","0","26","10"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","218","109","6","5","8","4","1","3","1","2","21","25","19","14"
"11144  :  โรงพยาบาลป่าซาง","243","112","5","7","10","6","14","14","7","12","8","9","14","6"
"11145  :  โรงพยาบาลบ้านธิ","176","48","5","7","2","2","6","0","7","2","0","3","3","11"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","62","19","1","0","1","0","1","1","0","1","3","0","9","2"
"10672  :  โรงพยาบาลลำปาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11146  :  โรงพยาบาลแม่เมาะ","391","65","1","2","1","4","9","10","4","8","2","7","11","6"
"11147  :  โรงพยาบาลเกาะคา","556","107","0","0","0","0","6","18","9","13","11","13","20","17"
"11148  :  โรงพยาบาลเสริมงาม","232","17","0","0","0","0","0","1","1","3","3","3","2","4"
"11149  :  โรงพยาบาลงาว","389","151","12","11","9","7","10","14","10","12","18","11","13","24"
"11150  :  โรงพยาบาลแจ้ห่ม","250","99","1","0","0","0","2","10","12","17","14","8","12","23"
"11151  :  โรงพยาบาลวังเหนือ","309","122","9","0","2","0","14","6","18","20","14","9","11","19"
"11152  :  โรงพยาบาลเถิน","498","25","0","0","0","0","0","0","3","3","4","4","5","6"
"11153  :  โรงพยาบาลแม่พริก","87","19","0","0","0","0","1","3","2","2","5","2","4","0"
"11154  :  โรงพยาบาลแม่ทะ","175","74","9","3","1","2","5","5","7","4","10","3","11","14"
"11155  :  โรงพยาบาลสบปราบ","208","84","4","11","3","5","2","6","7","7","5","7","14","13"
"11156  :  โรงพยาบาลห้างฉัตร","210","30","3","0","1","1","2","4","6","6","2","1","0","4"
"11157  :  โรงพยาบาลเมืองปาน","179","38","0","4","4","2","5","2","3","5","6","2","1","4"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","896","208","0","0","0","0","1","0","54","137","13","1","1","1"
"11158  :  โรงพยาบาลตรอน","109","19","0","0","0","0","0","0","0","0","1","1","10","7"
"11159  :  โรงพยาบาลท่าปลา","290","71","4","2","4","1","7","3","7","9","8","3","11","12"
"11160  :  โรงพยาบาลน้ำปาด","253","145","15","7","16","9","10","13","13","11","16","11","9","15"
"11161  :  โรงพยาบาลฟากท่า","16","13","2","2","1","0","0","1","0","2","1","3","1","0"
"11162  :  โรงพยาบาลบ้านโคก","160","9","0","0","0","0","0","0","0","1","2","3","3","0"
"11163  :  โรงพยาบาลพิชัย","112","53","6","3","8","3","0","2","5","5","5","3","4","9"
"11164  :  โรงพยาบาลลับแล","172","32","0","4","1","1","2","2","2","5","6","2","4","3"
"11165  :  โรงพยาบาลทองแสนขัน","115","18","6","0","0","2","0","0","1","0","1","3","1","4"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10715  :  โรงพยาบาลแพร่","1,827","417","40","31","47","52","44","47","26","39","29","25","19","18"
"11166  :  โรงพยาบาลร้องกวาง","153","22","1","8","4","3","2","0","3","1","0","0","0","0"
"11167  :  โรงพยาบาลลอง","280","142","10","7","7","20","11","17","14","12","14","9","11","10"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11170  :  โรงพยาบาลสอง","343","45","5","3","3","3","1","4","3","3","4","4","9","3"
"11171  :  โรงพยาบาลวังชิ้น","44","68","10","1","2","6","10","18","6","5","3","4","3","0"
"11172  :  โรงพยาบาลหนองม่วงไข่","80","26","2","0","4","0","2","2","0","3","5","4","1","3"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","140","73","6","5","5","10","10","5","0","3","4","11","4","10"
"10716  :  โรงพยาบาลน่าน","1,258","5","0","0","0","0","0","0","0","1","2","1","0","1"
"11173  :  โรงพยาบาลแม่จริม","217","126","7","3","7","10","12","11","9","25","9","9","12","12"
"11174  :  โรงพยาบาลบ้านหลวง","32","15","0","0","0","0","1","3","2","2","1","2","4","0"
"11175  :  โรงพยาบาลนาน้อย","278","50","7","3","1","4","12","1","9","4","3","0","6","0"
"11176  :  โรงพยาบาลท่าวังผา","345","189","21","12","16","11","23","18","20","25","11","12","20","0"
"11177  :  โรงพยาบาลเวียงสา","412","300","25","6","2","6","3","33","4","16","32","12","61","100"
"11178  :  โรงพยาบาลทุ่งช้าง","282","105","10","6","8","9","8","10","5","12","10","7","11","9"
"11179  :  โรงพยาบาลเชียงกลาง","128","63","0","0","18","0","15","0","2","2","0","0","23","3"
"11180  :  โรงพยาบาลนาหมื่น","36","19","0","0","1","4","3","5","1","1","2","1","1","0"
"11181  :  โรงพยาบาลสันติสุข","51","12","1","1","1","1","0","3","3","0","0","0","1","1"
"11182  :  โรงพยาบาลบ่อเกลือ","269","129","15","15","12","13","6","13","11","11","11","7","8","7"
"11183  :  โรงพยาบาลสองแคว","128","26","0","2","1","1","3","6","3","2","1","3","1","3"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","996","237","14","17","10","27","14","42","23","21","18","13","25","13"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","11","13","0","9","0","0","0","0","0","0","4","0","0","0"
"25017  :  โรงพยาบาลภูเพียง","49","41","2","6","2","4","15","4","3","3","0","0","0","2"
"10717  :  โรงพยาบาลพะเยา","0","122","2","0","0","0","15","0","0","0","5","23","43","34"
"10718  :  โรงพยาบาลเชียงคำ","0","233","1","4","5","3","15","16","7","20","32","29","39","62"
"11184  :  โรงพยาบาลจุน","0","14","0","0","0","0","0","2","1","2","4","2","1","2"
"11185  :  โรงพยาบาลเชียงม่วน","0","37","1","4","2","0","3","1","3","4","2","4","3","10"
"11186  :  โรงพยาบาลดอกคำใต้","0","83","0","11","2","4","0","11","15","11","15","4","4","6"
"11187  :  โรงพยาบาลปง","0","164","15","9","7","10","10","11","23","13","19","11","20","16"
"11188  :  โรงพยาบาลแม่ใจ","0","3","0","0","0","0","0","0","0","2","1","0","0","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
