"โรงพยาบาล","หญิงฝากครรภ์(คน)","ตรวจสุขภาพช่องปาก(คน)","จำนวนหญิงตั้งครรภ์ได้รับบริการตรวจสุขภาพช่องปาก รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11013  :  โรงพยาบาลกุดจับ","443","86","26","10","8","8","6","4","5","5","14","0","0","0"
"11014  :  โรงพยาบาลหนองวัวซอ","385","57","5","7","4","3","0","15","1","9","1","6","3","3"
"11015  :  โรงพยาบาลกุมภวาปี","1,178","220","9","15","15","16","29","26","14","21","30","30","0","15"
"11016  :  โรงพยาบาลห้วยเกิ้ง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11017  :  โรงพยาบาลโนนสะอาด","312","67","9","11","10","9","7","9","4","5","0","1","2","0"
"11018  :  โรงพยาบาลหนองหาน","1,049","63","15","0","7","12","2","11","7","1","4","3","1","0"
"11019  :  โรงพยาบาลทุ่งฝน","147","37","0","2","0","6","2","6","2","3","5","3","2","6"
"11020  :  โรงพยาบาลไชยวาน","254","163","3","1","17","10","10","19","17","15","24","10","22","15"
"11021  :  โรงพยาบาลศรีธาตุ","275","25","0","1","3","0","7","7","6","1","0","0","0","0"
"11022  :  โรงพยาบาลวังสามหมอ","522","180","0","12","2","6","44","52","0","30","29","5","0","0"
"11023  :  โรงพยาบาลบ้านผือ","984","62","1","7","7","3","12","11","5","2","10","1","1","2"
"11024  :  โรงพยาบาลน้ำโสม","538","38","0","4","5","9","10","7","0","0","2","0","0","1"
"11025  :  โรงพยาบาลเพ็ญ","838","35","2","1","2","6","0","2","0","8","5","4","2","3"
"11026  :  โรงพยาบาลสร้างคอม","235","62","3","8","4","6","5","4","3","11","3","2","9","4"
"11027  :  โรงพยาบาลหนองแสง","86","25","4","2","2","3","3","6","1","2","2","0","0","0"
"11028  :  โรงพยาบาลนายูง","292","172","1","12","0","26","17","55","22","17","17","5","0","0"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","143","24","0","0","1","1","2","7","1","0","8","3","1","0"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","663","254","12","16","40","14","15","20","28","26","32","18","17","16"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","894","877","83","66","0","67","53","95","44","49","81","80","99","160"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"25058  :  โรงพยาบาลกู่แก้ว","40","50","2","2","4","8","4","14","2","2","7","1","0","4"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10705  :  โรงพยาบาลเลย","2,155","155","2","1","9","15","16","18","28","18","9","14","10","15"
"11030  :  โรงพยาบาลนาด้วง","236","97","5","13","1","0","23","0","20","8","3","3","1","20"
"11031  :  โรงพยาบาลเชียงคาน","90","336","38","28","28","24","28","38","48","22","22","20","19","21"
"11032  :  โรงพยาบาลปากชม","438","180","6","2","0","26","0","5","49","25","13","17","23","14"
"11033  :  โรงพยาบาลนาแห้ว","114","76","5","7","9","1","12","15","6","2","5","4","3","7"
"11034  :  โรงพยาบาลภูเรือ","139","149","14","7","16","19","21","17","11","10","16","10","8","0"
"11035  :  โรงพยาบาลท่าลี่","198","122","9","5","9","8","11","6","4","11","14","9","19","17"
"11036  :  โรงพยาบาลวังสะพุง","787","518","25","18","22","19","35","22","13","18","12","11","290","33"
"11037  :  โรงพยาบาลภูกระดึง","349","211","12","18","29","10","11","24","10","20","29","8","24","16"
"11038  :  โรงพยาบาลภูหลวง","25","15","1","3","2","1","0","4","1","0","3","0","0","0"
"11039  :  โรงพยาบาลผาขาว","384","98","4","9","11","8","6","11","12","12","7","4","6","8"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","890","30","4","5","1","1","2","5","3","0","2","2","1","4"
"14133  :  โรงพยาบาลเอราวัณ","338","102","5","6","8","14","6","12","14","6","11","7","2","11"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28861  :  โรงพยาบาลหนองหิน","171","96","4","0","1","3","2","2","0","0","0","26","25","33"
"10706  :  โรงพยาบาลหนองคาย","876","336","33","19","42","25","18","45","41","42","52","12","1","6"
"11042  :  โรงพยาบาลโพนพิสัย","975","176","44","32","24","14","16","35","10","1","0","0","0","0"
"11044  :  โรงพยาบาลศรีเชียงใหม่","180","38","0","3","5","2","3","15","3","5","0","2","0","0"
"11045  :  โรงพยาบาลสังคม","285","176","9","20","16","14","11","23","15","19","8","11","17","13"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","776","353","14","27","21","23","36","44","46","33","28","35","25","21"
"14558  :  โรงพยาบาลพิสัยเวช","89","66","5","30","3","1","16","2","0","6","0","3","0","0"
"21356  :  โรงพยาบาลสระใคร","23","26","1","1","5","0","2","6","1","2","6","2","0","0"
"28778  :  โรงพยาบาลโพธิ์ตาก","82","61","6","5","8","7","5","9","2","4","2","5","3","5"
"28811  :  โรงพยาบาลเฝ้าไร่","300","84","21","12","14","7","2","12","4","3","6","1","0","2"
"28815  :  โรงพยาบาลรัตนวาปี","117","11","3","4","2","0","0","0","0","0","0","0","2","0"
"10707  :  โรงพยาบาลมหาสารคาม","1,179","106","10","20","6","14","4","0","1","0","3","5","16","27"
"11051  :  โรงพยาบาลแกดำ","170","28","0","2","2","2","2","2","4","0","1","1","0","12"
"11052  :  โรงพยาบาลโกสุมพิสัย","489","288","22","29","31","33","28","39","35","18","9","12","13","19"
"11053  :  โรงพยาบาลกันทรวิชัย","209","13","1","5","0","0","0","1","3","1","1","0","0","1"
"11054  :  โรงพยาบาลเชียงยืน","147","49","4","3","2","2","3","15","1","0","9","5","5","0"
"11055  :  โรงพยาบาลบรบือ","850","371","40","32","21","42","35","40","17","35","35","0","33","41"
"11056  :  โรงพยาบาลนาเชือก","323","104","11","16","11","0","6","11","9","18","13","5","0","4"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","1,051","216","16","18","21","26","19","18","21","23","20","2","17","15"
"11058  :  โรงพยาบาลวาปีปทุม","649","247","27","22","9","23","12","32","17","23","21","20","12","29"
"11059  :  โรงพยาบาลนาดูน","149","20","0","1","6","2","2","4","5","0","0","0","0","0"
"11060  :  โรงพยาบาลยางสีสุราช","155","86","7","8","9","10","5","8","10","7","4","13","5","0"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","179","33","5","6","3","2","0","6","3","1","3","1","1","2"
"24704  :  โรงพยาบาลกุดรัง","170","93","4","8","4","22","10","14","2","10","2","7","3","7"
"28843  :  โรงพยาบาลชื่นชม","49","66","2","2","6","2","4","12","4","9","5","3","13","4"
"10708  :  โรงพยาบาลร้อยเอ็ด","3,143","1,210","44","56","77","91","81","140","79","159","134","114","104","131"
"11061  :  โรงพยาบาลเกษตรวิสัย","773","339","25","30","31","34","25","36","32","30","30","17","32","17"
"11062  :  โรงพยาบาลปทุมรัตต์","217","145","5","9","16","8","16","17","5","14","14","4","27","10"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","347","152","10","5","8","15","11","23","12","0","31","7","21","9"
"11064  :  โรงพยาบาลธวัชบุรี","156","76","4","11","8","7","8","7","6","4","6","5","7","3"
"11065  :  โรงพยาบาลพนมไพร","372","187","15","17","15","13","12","22","7","18","24","12","21","11"
"11066  :  โรงพยาบาลโพนทอง","1,292","644","42","30","65","57","37","59","66","43","72","69","57","47"
"11067  :  โรงพยาบาลโพธิ์ชัย","55","93","8","14","11","10","16","21","2","0","1","1","2","7"
"11068  :  โรงพยาบาลหนองพอก","135","89","8","8","8","12","9","13","5","9","3","13","1","0"
"11069  :  โรงพยาบาลเสลภูมิ","659","278","22","21","23","30","24","17","25","9","31","27","28","21"
"11070  :  โรงพยาบาลสุวรรณภูมิ","886","374","1","8","33","75","0","67","47","31","42","38","20","12"
"11071  :  โรงพยาบาลเมืองสรวง","15","59","3","4","1","4","2","9","3","1","10","12","4","6"
"11072  :  โรงพยาบาลโพนทราย","97","73","7","11","6","5","5","7","7","3","5","1","7","9"
"11073  :  โรงพยาบาลอาจสามารถ","362","378","20","15","37","27","15","45","19","16","38","17","54","75"
"11074  :  โรงพยาบาลเมยวดี","124","68","6","7","4","10","1","1","1","5","0","14","0","19"
"11075  :  โรงพยาบาลศรีสมเด็จ","118","42","1","6","4","6","9","9","0","0","7","0","0","0"
"11076  :  โรงพยาบาลจังหาร","163","118","4","7","9","7","11","15","8","14","13","12","11","7"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","80","44","4","1","6","7","5","5","6","2","2","4","0","2"
"27989  :  โรงพยาบาลเชียงขวัญ","64","46","4","4","1","9","11","12","1","1","0","2","0","1"
"27990  :  โรงพยาบาลหนองฮี","142","106","13","10","8","6","8","12","7","4","11","7","8","12"
"10709  :  โรงพยาบาลกาฬสินธุ์","1,892","452","9","39","7","0","25","65","11","80","53","60","72","31"
"11077  :  โรงพยาบาลนามน","197","105","12","12","13","9","13","20","8","14","4","0","0","0"
"11078  :  โรงพยาบาลกมลาไสย","344","227","14","24","16","17","10","30","11","19","14","21","30","21"
"11079  :  โรงพยาบาลร่องคำ","34","28","3","7","1","4","2","2","1","2","5","0","0","1"
"11080  :  โรงพยาบาลเขาวง","300","96","10","15","13","14","11","26","7","0","0","0","0","0"
"11081  :  โรงพยาบาลยางตลาด","1,029","134","35","26","17","0","0","36","6","0","14","0","0","0"
"11082  :  โรงพยาบาลห้วยเม็ก","244","75","9","3","6","4","11","6","7","8","3","4","8","6"
"11083  :  โรงพยาบาลสหัสขันธ์","200","113","7","11","8","6","12","11","3","12","12","11","10","10"
"11084  :  โรงพยาบาลคำม่วง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11085  :  โรงพยาบาลท่าคันโท","262","122","7","9","11","8","10","16","14","11","19","0","0","17"
"11086  :  โรงพยาบาลหนองกุงศรี","414","253","15","21","25","25","27","31","24","34","33","16","1","1"
"11087  :  โรงพยาบาลสมเด็จ","669","155","6","19","13","24","16","27","7","3","23","17","0","0"
"11088  :  โรงพยาบาลห้วยผึ้ง","165","160","9","8","10","8","7","14","10","7","7","21","18","41"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","1,315","269","34","13","25","23","16","33","22","18","25","20","29","11"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","140","52","6","4","1","2","4","7","3","7","4","2","6","6"
"28789  :  โรงพยาบาลฆ้องชัย","65","68","6","5","1","14","6","10","1","0","2","3","18","2"
"28790  :  โรงพยาบาลดอนจาน","114","51","6","4","3","5","3","10","0","1","5","5","3","6"
"28791  :  โรงพยาบาลสามชัย","146","67","13","5","9","5","6","11","0","5","7","3","3","0"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11089  :  โรงพยาบาลกุสุมาลย์","477","278","17","18","22","11","19","33","24","30","24","14","42","24"
"11090  :  โรงพยาบาลกุดบาก","269","63","1","8","10","7","5","9","0","0","0","0","0","23"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","29","6","1","0","0","0","0","5","0","0","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","167","76","7","11","6","8","9","11","8","7","2","1","0","6"
"11093  :  โรงพยาบาลวาริชภูมิ","166","127","5","9","17","19","20","23","33","0","0","0","0","1"
"11094  :  โรงพยาบาลนิคมน้ำอูน","85","46","1","4","2","7","5","13","2","0","3","2","1","6"
"11095  :  โรงพยาบาลวานรนิวาส","807","116","5","13","22","13","7","18","6","8","4","3","13","4"
"11096  :  โรงพยาบาลคำตากล้า","327","106","5","3","7","14","9","3","23","21","2","10","3","6"
"11097  :  โรงพยาบาลบ้านม่วง","506","200","18","5","24","28","11","7","15","23","21","20","19","9"
"11098  :  โรงพยาบาลอากาศอำนวย","621","349","23","31","33","23","43","35","32","38","13","31","9","38"
"11099  :  โรงพยาบาลส่องดาว","141","7","0","0","0","1","0","1","1","0","0","1","1","2"
"11100  :  โรงพยาบาลเต่างอย","220","88","11","18","6","7","6","6","10","9","1","4","3","7"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","84","110","9","18","9","3","11","8","12","5","3","12","13","7"
"11102  :  โรงพยาบาลเจริญศิลป์","270","268","7","32","9","12","12","45","31","35","33","20","20","12"
"11103  :  โรงพยาบาลโพนนาแก้ว","302","122","22","5","7","28","9","31","10","7","1","1","0","1"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","1,429","942","128","145","128","56","79","73","52","77","62","43","73","26"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","277","162","10","11","9","5","10","32","9","23","15","8","15","15"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","784","62","4","5","8","10","6","8","6","5","2","1","6","1"
"11104  :  โรงพยาบาลปลาปาก","185","105","8","16","12","16","7","9","8","12","2","5","10","0"
"11105  :  โรงพยาบาลท่าอุเทน","430","184","10","6","16","17","17","35","12","9","16","10","27","9"
"11106  :  โรงพยาบาลบ้านแพง","312","187","13","18","17","10","33","22","14","16","12","6","19","7"
"11107  :  โรงพยาบาลนาทม","59","109","5","6","5","11","7","18","15","8","10","9","5","10"
"11108  :  โรงพยาบาลเรณูนคร","246","51","2","12","9","10","12","3","2","0","0","0","1","0"
"11109  :  โรงพยาบาลนาแก","506","117","17","26","13","5","12","21","7","9","7","0","0","0"
"11110  :  โรงพยาบาลศรีสงคราม","889","63","3","2","2","1","10","6","10","6","4","4","13","2"
"11111  :  โรงพยาบาลนาหว้า","272","115","16","14","13","13","12","9","7","7","4","4","11","5"
"11112  :  โรงพยาบาลโพนสวรรค์","389","99","8","6","5","7","5","8","8","15","3","10","15","9"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","857","336","1","31","3","25","0","67","39","0","0","50","54","66"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","150","16","1","3","0","0","3","5","2","0","0","0","2","0"
"10712  :  โรงพยาบาลมุกดาหาร","2,016","240","29","17","52","67","21","39","12","1","0","2","0","0"
"11113  :  โรงพยาบาลนิคมคำสร้อย","358","227","24","19","20","17","12","19","28","22","22","16","11","17"
"11114  :  โรงพยาบาลดอนตาล","25","51","6","0","7","4","1","7","4","3","15","3","0","1"
"11115  :  โรงพยาบาลดงหลวง","180","186","14","20","35","27","10","35","0","18","18","2","0","7"
"11116  :  โรงพยาบาลคำชะอี","200","134","15","5","9","11","10","17","7","9","11","14","9","17"
"11117  :  โรงพยาบาลหว้านใหญ่","132","97","11","2","16","14","22","9","5","9","8","1","0","0"
"11118  :  โรงพยาบาลหนองสูง","100","42","2","4","2","5","8","8","1","1","0","1","1","9"
"06009  :  โรงพยาบาลแม่ตื่น","137","41","8","5","1","1","1","3","3","3","9","0","7","0"
"10713  :  โรงพยาบาลนครพิงค์","2,122","699","71","56","36","73","51","106","37","99","60","67","43","0"
"11119  :  โรงพยาบาลจอมทอง","891","393","53","57","51","66","53","75","37","0","0","0","0","1"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","458","231","20","22","28","15","15","36","10","13","25","14","17","16"
"11121  :  โรงพยาบาลเชียงดาว","194","42","3","3","4","5","6","6","2","0","13","0","0","0"
"11122  :  โรงพยาบาลดอยสะเก็ด","451","329","22","25","28","22","29","45","31","17","34","26","29","21"
"11123  :  โรงพยาบาลแม่แตง","557","298","30","23","28","23","27","34","28","19","24","20","17","25"
"11124  :  โรงพยาบาลสะเมิง","294","191","13","9","17","12","14","32","20","21","24","2","10","17"
"11125  :  โรงพยาบาลฝาง","825","90","39","9","2","1","5","2","23","5","1","0","0","3"
"11126  :  โรงพยาบาลแม่อาย","607","83","9","4","5","8","16","14","6","3","5","6","5","2"
"11127  :  โรงพยาบาลพร้าว","280","136","9","5","14","17","12","13","11","13","10","7","10","15"
"11128  :  โรงพยาบาลสันป่าตอง","400","134","21","36","8","28","9","3","4","1","0","1","0","23"
"11129  :  โรงพยาบาลสันกำแพง","191","68","9","8","6","1","3","10","4","10","1","5","9","2"
"11130  :  โรงพยาบาลสันทราย","1,527","872","85","62","81","63","61","70","80","98","81","73","67","51"
"11131  :  โรงพยาบาลหางดง","615","250","23","13","27","33","35","35","17","8","22","6","8","23"
"11132  :  โรงพยาบาลฮอด","276","75","8","8","25","13","9","7","1","0","0","2","0","2"
"11133  :  โรงพยาบาลดอยเต่า","164","125","2","11","8","11","10","10","16","7","11","9","18","12"
"11134  :  โรงพยาบาลอมก๋อย","999","153","46","12","16","13","6","20","4","0","24","3","2","7"
"11135  :  โรงพยาบาลสารภี","479","304","20","21","23","23","25","31","25","19","43","14","30","30"
"11136  :  โรงพยาบาลเวียงแหง","340","197","19","17","16","12","29","21","18","3","30","12","10","10"
"11137  :  โรงพยาบาลไชยปราการ","409","253","19","19","37","19","25","22","20","20","21","13","27","11"
"11138  :  โรงพยาบาลแม่วาง","9","165","12","12","7","16","8","7","3","6","53","12","17","12"
"11139  :  โรงพยาบาลแม่ออน","165","114","8","9","13","11","11","10","11","10","4","6","10","11"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","105","47","1","4","10","2","1","5","5","0","4","1","3","11"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","590","5","0","0","1","3","0","0","1","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","280","92","1","11","6","13","10","14","9","10","5","5","3","5"
"10714  :  โรงพยาบาลลำพูน","817","37","10","7","0","0","0","1","0","0","1","18","0","0"
"11140  :  โรงพยาบาลแม่ทา","147","57","9","2","3","5","4","3","6","2","12","7","0","4"
"11141  :  โรงพยาบาลบ้านโฮ่ง","46","31","2","3","0","4","3","2","3","3","3","4","1","3"
"11142  :  โรงพยาบาลลี้","58","210","14","3","34","11","29","12","12","17","34","35","1","8"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","109","38","3","3","1","10","0","7","2","3","2","7","0","0"
"11144  :  โรงพยาบาลป่าซาง","226","69","26","11","0","14","2","10","1","0","1","3","0","1"
"11145  :  โรงพยาบาลบ้านธิ","151","29","3","1","1","2","2","2","2","0","1","7","5","3"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","81","53","1","5","7","7","3","5","1","6","3","2","9","4"
"10672  :  โรงพยาบาลลำปาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11146  :  โรงพยาบาลแม่เมาะ","218","59","11","5","4","3","2","3","0","0","4","22","5","0"
"11147  :  โรงพยาบาลเกาะคา","451","51","11","5","6","6","5","7","5","0","1","1","0","4"
"11148  :  โรงพยาบาลเสริมงาม","157","60","20","2","7","5","6","3","2","3","3","6","1","2"
"11149  :  โรงพยาบาลงาว","254","111","3","8","6","12","4","12","14","9","15","7","9","12"
"11150  :  โรงพยาบาลแจ้ห่ม","135","67","10","4","4","0","2","0","1","7","10","9","10","10"
"11151  :  โรงพยาบาลวังเหนือ","229","94","15","10","2","2","5","12","13","14","2","0","14","5"
"11152  :  โรงพยาบาลเถิน","423","70","5","7","4","6","21","10","5","3","4","1","3","1"
"11153  :  โรงพยาบาลแม่พริก","58","30","3","2","3","1","1","4","2","4","3","1","2","4"
"11154  :  โรงพยาบาลแม่ทะ","93","73","2","10","9","5","8","11","6","6","2","6","4","4"
"11155  :  โรงพยาบาลสบปราบ","104","41","5","4","5","4","4","5","0","0","0","3","6","5"
"11156  :  โรงพยาบาลห้างฉัตร","144","72","4","8","5","9","8","8","4","4","5","7","7","3"
"11157  :  โรงพยาบาลเมืองปาน","99","1","1","0","0","0","0","0","0","0","0","0","0","0"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","1,691","823","92","94","89","91","110","100","62","85","100","0","0","0"
"11158  :  โรงพยาบาลตรอน","112","77","3","3","7","11","4","6","1","6","11","10","5","10"
"11159  :  โรงพยาบาลท่าปลา","256","153","11","11","11","13","11","21","4","15","20","9","9","18"
"11160  :  โรงพยาบาลน้ำปาด","204","134","10","9","11","15","5","19","8","7","15","10","17","8"
"11161  :  โรงพยาบาลฟากท่า","53","54","1","6","1","7","11","4","5","2","6","3","5","3"
"11162  :  โรงพยาบาลบ้านโคก","97","48","4","4","2","7","5","2","6","6","1","4","3","4"
"11163  :  โรงพยาบาลพิชัย","300","230","13","7","16","13","12","18","14","24","17","2","24","70"
"11164  :  โรงพยาบาลลับแล","143","60","4","5","0","3","10","12","0","1","14","7","4","0"
"11165  :  โรงพยาบาลทองแสนขัน","104","66","8","4","3","5","4","11","2","4","7","5","7","6"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10715  :  โรงพยาบาลแพร่","1,528","210","18","26","21","17","33","49","15","4","10","2","7","8"
"11166  :  โรงพยาบาลร้องกวาง","155","137","5","22","17","13","8","9","6","3","23","9","11","11"
"11167  :  โรงพยาบาลลอง","241","113","5","7","7","9","13","11","15","4","16","10","6","10"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11170  :  โรงพยาบาลสอง","260","64","15","1","2","9","2","10","2","2","9","2","5","5"
"11171  :  โรงพยาบาลวังชิ้น","17","6","1","2","0","0","0","0","1","0","0","1","1","0"
"11172  :  โรงพยาบาลหนองม่วงไข่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","111","65","4","3","6","4","2","4","11","4","10","7","5","5"
"10716  :  โรงพยาบาลน่าน","1,137","523","27","39","47","66","49","66","19","0","51","58","54","47"
"11173  :  โรงพยาบาลแม่จริม","172","79","4","2","2","0","5","13","5","10","10","5","12","11"
"11174  :  โรงพยาบาลบ้านหลวง","48","26","5","4","2","0","2","4","1","0","5","2","0","1"
"11175  :  โรงพยาบาลนาน้อย","188","64","1","9","14","10","9","9","3","0","3","3","0","3"
"11176  :  โรงพยาบาลท่าวังผา","216","101","4","15","9","10","12","7","7","14","11","1","0","11"
"11177  :  โรงพยาบาลเวียงสา","328","292","1","21","27","13","14","20","21","14","25","24","44","68"
"11178  :  โรงพยาบาลทุ่งช้าง","256","94","7","3","10","6","15","15","5","6","7","2","6","12"
"11179  :  โรงพยาบาลเชียงกลาง","115","65","6","12","1","1","3","25","7","0","0","5","4","1"
"11180  :  โรงพยาบาลนาหมื่น","15","7","1","1","1","1","0","1","2","0","0","0","0","0"
"11181  :  โรงพยาบาลสันติสุข","75","45","3","2","1","3","3","5","4","8","8","2","6","0"
"11182  :  โรงพยาบาลบ่อเกลือ","328","282","54","48","47","37","26","15","7","14","15","9","3","7"
"11183  :  โรงพยาบาลสองแคว","143","8","2","0","1","1","1","3","0","0","0","0","0","0"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","635","37","16","4","5","2","1","0","1","1","1","6","0","0"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","8","20","0","0","0","0","0","1","0","0","1","0","16","2"
"25017  :  โรงพยาบาลภูเพียง","43","39","5","4","7","1","3","4","2","3","3","3","1","3"
"10717  :  โรงพยาบาลพะเยา","978","343","16","23","44","37","48","66","41","35","29","4","0","0"
"10718  :  โรงพยาบาลเชียงคำ","1,253","480","13","5","6","92","87","67","13","58","40","37","38","24"
"11184  :  โรงพยาบาลจุน","35","10","1","2","3","0","1","0","0","0","0","0","2","1"
"11185  :  โรงพยาบาลเชียงม่วน","101","41","3","4","0","5","1","8","3","5","0","2","6","4"
"11186  :  โรงพยาบาลดอกคำใต้","147","63","10","15","12","1","11","7","2","2","0","3","0","0"
"11187  :  โรงพยาบาลปง","297","169","7","9","9","13","16","22","12","11","29","7","18","16"
"11188  :  โรงพยาบาลแม่ใจ","82","42","1","2","8","3","3","7","1","0","4","2","4","7"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","106","10","0","0","0","0","2","1","1","2","2","0","2","0"
