"โรงพยาบาล","หญิงฝากครรภ์(คน)","ตรวจสุขภาพช่องปาก(คน)","จำนวนหญิงตั้งครรภ์ได้รับบริการตรวจสุขภาพช่องปาก รายเดือนตามปีงบประมาณ"
"ตค.","พย.","ธค.","มค.","กพ.","มีค.","เมย.","พค.","มิย.","กค.","สค.","กย."
"77652  :  โรงพยาบาลโนนศิลา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11013  :  โรงพยาบาลกุดจับ","108","54","9","9","8","3","5","7","2","4","6","0","1","0"
"11014  :  โรงพยาบาลหนองวัวซอ","62","17","2","2","0","0","2","4","2","3","1","0","1","0"
"11015  :  โรงพยาบาลกุมภวาปี","804","43","9","2","4","11","3","5","6","0","1","1","1","0"
"11016  :  โรงพยาบาลห้วยเกิ้ง","36","14","4","2","1","0","1","1","2","0","0","1","0","2"
"11017  :  โรงพยาบาลโนนสะอาด","421","66","1","3","2","8","2","3","15","11","7","7","2","5"
"11018  :  โรงพยาบาลหนองหาน","1,127","182","12","3","0","4","21","10","28","37","35","4","27","1"
"11019  :  โรงพยาบาลทุ่งฝน","57","34","2","3","2","4","1","7","4","9","2","0","0","0"
"11020  :  โรงพยาบาลไชยวาน","289","44","0","1","0","0","5","3","1","2","26","2","3","1"
"11021  :  โรงพยาบาลศรีธาตุ","40","8","1","1","0","0","1","0","0","0","1","1","3","0"
"11022  :  โรงพยาบาลวังสามหมอ","589","96","3","3","0","2","8","9","3","25","18","13","7","5"
"11023  :  โรงพยาบาลบ้านผือ","1,608","571","8","194","2","124","5","12","3","149","65","2","3","4"
"11024  :  โรงพยาบาลน้ำโสม","698","83","14","15","10","15","5","4","6","0","4","5","3","2"
"11025  :  โรงพยาบาลเพ็ญ","1,111","432","82","89","90","43","22","68","7","4","7","15","0","5"
"11026  :  โรงพยาบาลสร้างคอม","240","69","7","7","5","13","1","2","2","11","6","3","7","5"
"11027  :  โรงพยาบาลหนองแสง","100","23","3","1","2","2","0","3","1","1","2","5","2","1"
"11028  :  โรงพยาบาลนายูง","310","242","20","15","9","29","17","14","24","38","25","19","18","14"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","83","32","2","4","3","4","2","1","0","2","4","6","4","0"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","230","125","12","3","3","7","10","12","19","17","8","7","21","6"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"25058  :  โรงพยาบาลกู่แก้ว","90","25","0","1","2","6","4","3","2","2","1","0","2","2"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10705  :  โรงพยาบาลเลย","2,547","145","18","9","16","29","6","22","8","14","12","3","2","6"
"11030  :  โรงพยาบาลนาด้วง","225","103","18","8","6","8","6","6","16","7","9","4","5","10"
"11031  :  โรงพยาบาลเชียงคาน","126","229","31","61","53","16","16","23","8","3","10","1","4","3"
"11032  :  โรงพยาบาลปากชม","45","190","4","10","2","3","2","76","22","20","24","6","16","5"
"11033  :  โรงพยาบาลนาแห้ว","30","95","13","5","5","12","7","5","9","5","11","6","9","8"
"11034  :  โรงพยาบาลภูเรือ","62","196","14","5","9","18","19","12","26","46","12","15","12","8"
"11035  :  โรงพยาบาลท่าลี่","63","114","13","3","4","11","1","0","1","2","16","14","14","35"
"11036  :  โรงพยาบาลวังสะพุง","169","341","27","35","21","26","25","32","26","52","24","18","31","24"
"11037  :  โรงพยาบาลภูกระดึง","196","217","18","11","13","8","15","26","21","20","12","29","31","13"
"11038  :  โรงพยาบาลภูหลวง","44","24","7","4","0","2","0","1","1","2","5","1","0","1"
"11039  :  โรงพยาบาลผาขาว","479","109","8","9","1","11","13","18","8","15","6","5","8","7"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","1,156","128","10","14","7","17","11","13","7","16","7","11","10","5"
"14133  :  โรงพยาบาลเอราวัณ","266","44","0","1","2","5","4","20","8","0","0","1","3","0"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28861  :  โรงพยาบาลหนองหิน","10","36","1","0","1","5","5","2","7","3","3","1","8","0"
"10706  :  โรงพยาบาลหนองคาย","1,393","652","96","37","37","30","86","56","63","67","45","26","60","49"
"11042  :  โรงพยาบาลโพนพิสัย","1,333","115","0","0","19","0","35","24","29","8","0","0","0","0"
"11044  :  โรงพยาบาลศรีเชียงใหม่","225","51","4","3","3","1","0","0","11","14","6","6","2","1"
"11045  :  โรงพยาบาลสังคม","339","200","23","16","22","13","28","18","18","16","17","21","0","8"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","1,095","5","0","0","0","0","2","0","0","0","0","1","1","1"
"14558  :  โรงพยาบาลพิสัยเวช","112","127","28","19","0","4","3","6","0","0","14","41","0","12"
"21356  :  โรงพยาบาลสระใคร","22","2","0","0","0","0","0","0","0","0","1","0","1","0"
"28778  :  โรงพยาบาลโพธิ์ตาก","98","33","2","2","1","2","3","5","7","2","1","0","6","2"
"28811  :  โรงพยาบาลเฝ้าไร่","88","5","0","1","2","0","2","0","0","0","0","0","0","0"
"28815  :  โรงพยาบาลรัตนวาปี","108","1","0","0","0","0","0","1","0","0","0","0","0","0"
"10707  :  โรงพยาบาลมหาสารคาม","1,996","230","26","23","19","21","0","4","32","44","24","0","36","1"
"11051  :  โรงพยาบาลแกดำ","346","176","12","10","18","22","12","26","10","4","18","24","4","16"
"11052  :  โรงพยาบาลโกสุมพิสัย","708","168","2","5","18","17","23","21","25","24","16","2","12","3"
"11053  :  โรงพยาบาลกันทรวิชัย","291","66","1","1","1","4","3","4","8","4","7","11","17","5"
"11054  :  โรงพยาบาลเชียงยืน","134","44","5","5","4","5","3","2","5","4","6","1","3","1"
"11055  :  โรงพยาบาลบรบือ","942","501","22","45","31","49","30","46","44","66","30","45","58","35"
"11056  :  โรงพยาบาลนาเชือก","294","145","10","5","14","7","16","12","8","18","20","14","1","20"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","1,062","335","2","28","14","21","30","31","22","39","42","35","40","31"
"11058  :  โรงพยาบาลวาปีปทุม","720","147","8","7","7","14","12","15","12","10","21","14","11","16"
"11059  :  โรงพยาบาลนาดูน","229","52","4","8","0","9","11","0","1","0","6","0","5","8"
"11060  :  โรงพยาบาลยางสีสุราช","246","93","2","16","19","5","1","3","7","8","10","13","5","4"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","0","3","0","0","0","0","1","1","0","1","0","0","0","0"
"24704  :  โรงพยาบาลกุดรัง","217","54","3","5","4","1","3","1","3","6","12","8","4","4"
"28843  :  โรงพยาบาลชื่นชม","12","21","2","0","2","2","0","1","0","1","3","4","3","3"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11061  :  โรงพยาบาลเกษตรวิสัย","758","287","20","25","16","31","18","29","25","25","33","21","30","14"
"11062  :  โรงพยาบาลปทุมรัตต์","64","25","1","2","2","1","2","2","0","1","13","1","0","0"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","437","99","11","3","5","12","10","7","8","8","9","4","7","15"
"11064  :  โรงพยาบาลธวัชบุรี","228","16","0","5","4","5","0","0","2","0","0","0","0","0"
"11065  :  โรงพยาบาลพนมไพร","510","260","23","27","13","26","22","23","27","29","14","11","28","17"
"11066  :  โรงพยาบาลโพนทอง","1,124","77","1","2","7","5","4","9","2","4","13","13","6","11"
"11067  :  โรงพยาบาลโพธิ์ชัย","84","10","0","0","0","0","0","0","9","1","0","0","0","0"
"11068  :  โรงพยาบาลหนองพอก","163","62","3","6","4","5","5","6","5","4","2","7","7","8"
"11069  :  โรงพยาบาลเสลภูมิ","643","119","18","17","8","10","16","17","2","0","2","13","12","4"
"11070  :  โรงพยาบาลสุวรรณภูมิ","895","110","14","6","1","20","23","22","10","3","1","1","6","3"
"11071  :  โรงพยาบาลเมืองสรวง","46","45","2","5","3","1","4","6","0","9","3","3","5","4"
"11072  :  โรงพยาบาลโพนทราย","34","72","14","5","4","5","6","8","9","3","2","2","9","5"
"11073  :  โรงพยาบาลอาจสามารถ","401","332","0","0","1","31","15","35","27","28","42","39","51","63"
"11074  :  โรงพยาบาลเมยวดี","146","49","0","0","0","0","0","0","12","10","8","10","9","0"
"11075  :  โรงพยาบาลศรีสมเด็จ","165","84","4","3","7","11","3","10","11","4","12","7","6","6"
"11076  :  โรงพยาบาลจังหาร","180","98","9","5","7","6","7","11","5","8","15","8","9","8"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","103","27","4","2","4","2","0","1","3","2","2","3","1","3"
"27989  :  โรงพยาบาลเชียงขวัญ","13","21","0","0","1","0","1","4","0","2","2","3","6","2"
"27990  :  โรงพยาบาลหนองฮี","85","48","1","4","0","7","4","5","5","11","9","0","2","0"
"10709  :  โรงพยาบาลกาฬสินธุ์","1,745","278","29","16","19","14","20","18","34","38","31","23","28","8"
"11077  :  โรงพยาบาลนามน","90","150","42","9","6","10","15","9","13","6","16","7","9","8"
"11078  :  โรงพยาบาลกมลาไสย","566","293","35","24","17","40","15","25","32","32","21","14","26","12"
"11079  :  โรงพยาบาลร่องคำ","72","58","6","6","3","6","8","5","3","6","9","2","1","3"
"11080  :  โรงพยาบาลเขาวง","370","215","24","16","12","26","16","19","24","23","11","20","18","6"
"11081  :  โรงพยาบาลยางตลาด","1,347","431","57","41","44","37","42","44","47","35","30","13","30","11"
"11082  :  โรงพยาบาลห้วยเม็ก","236","113","9","10","7","15","4","2","8","19","9","7","7","16"
"11083  :  โรงพยาบาลสหัสขันธ์","161","75","7","9","9","7","9","3","9","5","7","0","6","4"
"11084  :  โรงพยาบาลคำม่วง","575","201","14","15","10","17","19","17","17","25","14","21","14","18"
"11085  :  โรงพยาบาลท่าคันโท","161","212","25","17","11","20","19","10","27","10","24","23","15","11"
"11086  :  โรงพยาบาลหนองกุงศรี","572","300","31","20","31","41","37","35","10","2","20","8","36","29"
"11087  :  โรงพยาบาลสมเด็จ","772","376","38","49","35","57","25","24","23","33","28","14","42","8"
"11088  :  โรงพยาบาลห้วยผึ้ง","196","74","2","9","2","11","3","16","5","11","11","0","3","1"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","1,334","354","21","24","22","12","35","49","25","27","46","24","43","26"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","115","30","0","0","2","0","0","3","2","0","0","11","12","0"
"28789  :  โรงพยาบาลฆ้องชัย","17","106","9","12","9","0","15","6","8","4","8","10","10","15"
"28790  :  โรงพยาบาลดอนจาน","58","43","8","4","0","4","5","7","5","1","0","0","2","7"
"28791  :  โรงพยาบาลสามชัย","120","31","7","5","1","3","4","3","0","5","0","1","2","0"
"10710  :  โรงพยาบาลสกลนคร","4,737","502","0","74","59","101","0","88","0","125","39","0","0","16"
"11089  :  โรงพยาบาลกุสุมาลย์","161","31","11","4","4","6","3","1","0","1","1","0","0","0"
"11090  :  โรงพยาบาลกุดบาก","353","47","2","4","3","6","8","5","2","2","6","1","5","3"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","56","44","12","5","0","0","5","6","6","10","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","1,033","122","17","13","19","10","10","8","7","7","11","6","7","7"
"11093  :  โรงพยาบาลวาริชภูมิ","82","50","7","4","8","1","2","6","4","5","5","3","2","3"
"11094  :  โรงพยาบาลนิคมน้ำอูน","26","60","5","8","4","7","2","6","11","7","0","1","3","6"
"11095  :  โรงพยาบาลวานรนิวาส","1,091","44","2","3","4","7","5","3","2","5","8","3","2","0"
"11096  :  โรงพยาบาลคำตากล้า","179","118","7","13","13","14","5","5","13","15","11","8","7","7"
"11097  :  โรงพยาบาลบ้านม่วง","703","44","4","8","7","3","2","4","5","7","3","0","1","0"
"11098  :  โรงพยาบาลอากาศอำนวย","160","104","8","8","6","10","5","10","7","11","14","9","8","8"
"11099  :  โรงพยาบาลส่องดาว","164","57","9","2","2","6","1","6","8","6","7","5","3","2"
"11100  :  โรงพยาบาลเต่างอย","169","48","6","5","7","3","0","4","4","5","6","4","1","3"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","58","76","6","4","4","10","9","4","4","0","5","10","10","10"
"11102  :  โรงพยาบาลเจริญศิลป์","135","110","1","0","0","2","4","11","4","5","5","4","6","68"
"11103  :  โรงพยาบาลโพนนาแก้ว","117","7","0","2","0","0","1","2","1","0","1","0","0","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","1,490","654","80","58","48","69","69","58","59","31","60","36","54","32"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","285","153","15","17","19","11","13","14","17","10","4","11","8","14"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","980","216","28","45","12","8","3","1","18","40","32","24","4","1"
"11104  :  โรงพยาบาลปลาปาก","279","87","11","4","7","8","8","7","14","6","10","8","3","1"
"11105  :  โรงพยาบาลท่าอุเทน","269","93","3","3","3","5","12","15","14","6","11","6","10","5"
"11106  :  โรงพยาบาลบ้านแพง","272","177","17","18","6","16","15","18","18","10","13","18","13","15"
"11107  :  โรงพยาบาลนาทม","32","27","1","1","0","4","4","2","1","2","5","2","2","3"
"11108  :  โรงพยาบาลเรณูนคร","107","51","0","0","1","0","0","2","0","1","47","0","0","0"
"11109  :  โรงพยาบาลนาแก","564","28","0","1","4","1","2","1","1","1","14","3","0","0"
"11110  :  โรงพยาบาลศรีสงคราม","540","70","2","5","6","4","5","8","10","7","6","5","6","6"
"11111  :  โรงพยาบาลนาหว้า","474","60","8","6","6","7","0","9","8","6","3","0","7","0"
"11112  :  โรงพยาบาลโพนสวรรค์","102","33","0","1","0","10","10","2","2","3","0","2","1","2"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","254","46","6","5","6","3","4","6","3","1","0","3","7","2"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","150","36","6","2","2","0","1","19","0","1","2","1","2","0"
"10712  :  โรงพยาบาลมุกดาหาร","491","211","15","15","8","37","26","21","9","16","9","34","11","10"
"11113  :  โรงพยาบาลนิคมคำสร้อย","84","93","12","6","4","4","6","6","6","6","14","6","10","13"
"11114  :  โรงพยาบาลดอนตาล","39","30","2","2","3","3","4","3","4","2","4","0","1","2"
"11115  :  โรงพยาบาลดงหลวง","147","99","18","8","16","6","1","2","5","6","6","5","10","16"
"11116  :  โรงพยาบาลคำชะอี","153","67","6","3","5","12","3","0","3","6","9","10","4","6"
"11117  :  โรงพยาบาลหว้านใหญ่","51","13","1","0","1","3","3","0","3","0","0","0","0","2"
"11118  :  โรงพยาบาลหนองสูง","39","24","1","2","1","3","2","2","1","2","4","2","2","2"
"06009  :  โรงพยาบาลแม่ตื่น","35","21","0","1","1","4","0","1","0","4","2","4","2","2"
"10713  :  โรงพยาบาลนครพิงค์","2,744","339","9","0","59","0","68","0","0","0","14","0","96","93"
"11119  :  โรงพยาบาลจอมทอง","1,495","40","13","0","0","0","1","12","9","1","3","0","0","1"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","212","383","48","43","45","47","48","58","24","23","18","13","7","9"
"11121  :  โรงพยาบาลเชียงดาว","308","245","23","10","18","29","9","34","21","20","16","21","12","32"
"11122  :  โรงพยาบาลดอยสะเก็ด","573","344","29","29","24","24","26","30","30","34","23","21","45","29"
"11123  :  โรงพยาบาลแม่แตง","626","454","34","33","28","40","35","48","35","48","36","39","41","37"
"11124  :  โรงพยาบาลสะเมิง","381","180","15","14","11","15","12","23","20","22","9","22","10","7"
"11125  :  โรงพยาบาลฝาง","2,021","151","53","10","3","6","6","12","8","13","9","12","15","4"
"11126  :  โรงพยาบาลแม่อาย","87","221","15","27","25","18","26","22","20","31","20","6","4","7"
"11127  :  โรงพยาบาลพร้าว","288","163","8","16","11","11","11","21","15","21","10","12","19","8"
"11128  :  โรงพยาบาลสันป่าตอง","452","460","39","47","23","39","35","42","29","52","40","39","55","20"
"11129  :  โรงพยาบาลสันกำแพง","550","247","21","18","18","31","27","22","13","8","21","36","19","13"
"11130  :  โรงพยาบาลสันทราย","1,383","681","55","61","51","65","53","53","81","84","113","0","0","65"
"11131  :  โรงพยาบาลหางดง","900","371","27","38","19","37","22","0","26","37","43","41","53","28"
"11132  :  โรงพยาบาลฮอด","528","200","20","12","23","22","17","20","11","11","16","14","16","18"
"11133  :  โรงพยาบาลดอยเต่า","229","168","7","14","10","19","11","11","18","22","19","14","23","0"
"11134  :  โรงพยาบาลอมก๋อย","1,115","60","15","6","11","1","2","2","1","3","2","3","10","4"
"11135  :  โรงพยาบาลสารภี","643","320","16","36","22","24","7","31","15","34","31","11","34","59"
"11136  :  โรงพยาบาลเวียงแหง","350","208","18","20","11","20","9","23","15","26","14","15","24","13"
"11137  :  โรงพยาบาลไชยปราการ","441","262","27","19","21","19","18","20","28","29","19","16","27","19"
"11138  :  โรงพยาบาลแม่วาง","10","148","11","22","17","8","8","14","12","11","6","19","11","9"
"11139  :  โรงพยาบาลแม่ออน","177","113","6","14","7","11","7","10","5","13","9","11","11","9"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","99","37","5","4","2","7","5","4","0","2","1","0","4","3"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","112","1","0","0","0","0","0","0","0","0","0","0","0","1"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","285","112","12","11","0","15","7","14","5","8","3","15","10","12"
"10714  :  โรงพยาบาลลำพูน","701","92","4","0","0","7","2","8","8","6","6","27","1","23"
"11140  :  โรงพยาบาลแม่ทา","164","79","5","6","7","6","6","6","3","13","10","7","9","1"
"11141  :  โรงพยาบาลบ้านโฮ่ง","121","47","6","5","5","4","1","1","2","5","5","6","3","4"
"11142  :  โรงพยาบาลลี้","0","325","39","35","24","39","42","6","8","25","27","23","15","42"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","232","104","18","16","12","10","6","10","0","2","14","4","9","3"
"11144  :  โรงพยาบาลป่าซาง","234","135","11","12","9","4","9","13","18","13","9","17","6","14"
"11145  :  โรงพยาบาลบ้านธิ","201","43","1","5","0","5","4","3","5","1","1","6","10","2"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","68","53","10","0","8","2","2","6","1","7","3","7","3","4"
"10672  :  โรงพยาบาลลำปาง","2,281","153","12","43","15","0","0","0","0","83","0","0","0","0"
"11146  :  โรงพยาบาลแม่เมาะ","340","137","6","24","4","10","13","9","5","28","7","8","12","11"
"11147  :  โรงพยาบาลเกาะคา","630","281","41","33","30","24","23","27","22","17","14","20","19","11"
"11148  :  โรงพยาบาลเสริมงาม","195","61","0","2","1","3","7","3","5","8","25","3","4","0"
"11149  :  โรงพยาบาลงาว","288","117","9","10","6","9","7","7","9","15","14","3","23","5"
"11150  :  โรงพยาบาลแจ้ห่ม","207","102","3","9","8","6","7","10","11","11","13","8","8","8"
"11151  :  โรงพยาบาลวังเหนือ","222","148","14","18","6","7","11","16","15","13","10","7","14","17"
"11152  :  โรงพยาบาลเถิน","535","66","6","8","3","8","4","3","3","6","7","0","12","6"
"11153  :  โรงพยาบาลแม่พริก","68","35","7","3","2","3","4","2","1","2","3","4","2","2"
"11154  :  โรงพยาบาลแม่ทะ","142","81","3","7","8","5","5","8","2","12","9","6","5","11"
"11155  :  โรงพยาบาลสบปราบ","128","125","6","14","8","12","6","6","23","12","18","8","8","4"
"11156  :  โรงพยาบาลห้างฉัตร","178","55","3","10","1","3","5","7","7","9","7","0","1","2"
"11157  :  โรงพยาบาลเมืองปาน","92","25","1","0","3","1","4","3","4","3","2","1","1","2"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","1,333","1,409","76","124","102","133","79","115","152","137","133","106","139","113"
"11158  :  โรงพยาบาลตรอน","125","80","12","5","5","4","7","8","3","15","9","8","0","4"
"11159  :  โรงพยาบาลท่าปลา","276","120","9","9","10","13","12","16","6","14","13","4","6","8"
"11160  :  โรงพยาบาลน้ำปาด","170","103","8","9","4","11","12","12","8","12","4","8","15","0"
"11161  :  โรงพยาบาลฟากท่า","20","55","2","2","0","6","6","0","2","10","10","6","4","7"
"11162  :  โรงพยาบาลบ้านโคก","177","76","10","8","3","10","9","4","7","5","4","6","9","1"
"11163  :  โรงพยาบาลพิชัย","95","107","6","14","16","2","9","6","3","5","7","11","17","11"
"11164  :  โรงพยาบาลลับแล","161","28","1","4","1","4","1","6","2","3","6","0","0","0"
"11165  :  โรงพยาบาลทองแสนขัน","117","70","6","5","3","9","5","1","6","5","6","6","9","9"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10715  :  โรงพยาบาลแพร่","2,226","188","8","9","16","13","8","8","25","12","17","27","28","17"
"11166  :  โรงพยาบาลร้องกวาง","36","25","3","1","2","5","4","4","0","4","1","0","1","0"
"11167  :  โรงพยาบาลลอง","251","96","9","4","7","7","9","10","9","7","10","3","16","5"
"11169  :  โรงพยาบาลสูงเม่น","344","2","0","0","2","0","0","0","0","0","0","0","0","0"
"11170  :  โรงพยาบาลสอง","306","114","12","11","9","26","18","13","5","8","7","0","2","3"
"11171  :  โรงพยาบาลวังชิ้น","38","10","0","10","0","0","0","0","0","0","0","0","0","0"
"11172  :  โรงพยาบาลหนองม่วงไข่","70","14","0","0","1","0","3","0","2","4","3","0","0","1"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","141","74","3","6","11","3","7","4","1","2","14","4","8","11"
"10716  :  โรงพยาบาลน่าน","1,183","315","29","28","16","22","26","42","16","33","36","27","12","28"
"11173  :  โรงพยาบาลแม่จริม","195","103","8","6","3","11","19","6","6","11","5","9","13","6"
"11174  :  โรงพยาบาลบ้านหลวง","32","16","2","1","4","1","2","0","1","1","2","0","1","1"
"11175  :  โรงพยาบาลนาน้อย","237","20","4","1","0","3","0","2","1","1","0","2","3","3"
"11176  :  โรงพยาบาลท่าวังผา","293","58","2","0","0","8","7","4","9","4","17","0","4","3"
"11177  :  โรงพยาบาลเวียงสา","306","217","17","3","0","21","13","12","21","17","20","20","49","24"
"11178  :  โรงพยาบาลทุ่งช้าง","272","97","8","11","3","10","9","15","6","10","4","10","6","5"
"11179  :  โรงพยาบาลเชียงกลาง","124","34","1","0","0","7","1","8","0","8","0","2","2","5"
"11180  :  โรงพยาบาลนาหมื่น","22","22","6","2","0","3","2","1","1","0","2","1","4","0"
"11181  :  โรงพยาบาลสันติสุข","26","28","0","3","0","0","5","4","6","2","6","1","0","1"
"11182  :  โรงพยาบาลบ่อเกลือ","269","98","5","8","7","3","6","9","5","10","3","6","21","15"
"11183  :  โรงพยาบาลสองแคว","144","28","2","2","0","0","1","6","5","3","2","3","2","2"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","849","58","13","2","2","3","8","10","11","0","8","1","0","0"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","15","19","0","0","0","0","0","0","0","0","16","1","0","2"
"25017  :  โรงพยาบาลภูเพียง","48","25","1","1","2","4","0","2","0","2","2","1","5","5"
"10717  :  โรงพยาบาลพะเยา","1,184","739","32","52","56","49","62","55","44","67","77","53","108","84"
"10718  :  โรงพยาบาลเชียงคำ","1,606","209","19","20","22","13","30","20","32","11","20","8","11","3"
"11184  :  โรงพยาบาลจุน","46","14","0","2","2","1","4","0","1","2","0","0","0","2"
"11185  :  โรงพยาบาลเชียงม่วน","73","36","2","1","3","2","1","2","8","3","5","3","3","3"
"11186  :  โรงพยาบาลดอกคำใต้","7","49","4","5","3","4","8","1","9","2","2","1","2","8"
"11187  :  โรงพยาบาลปง","371","175","8","8","10","16","8","20","11","21","15","19","25","14"
"11188  :  โรงพยาบาลแม่ใจ","93","2","0","0","0","0","0","0","0","1","0","0","1","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
