"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"28815  :  โรงพยาบาลรัตนวาปี","182","103","56.59","94","5","4","123","67.58","120","3","0","35","19.23","11","14","6","2","2","151","82.97","151","0","0","146","80.22","146","0","0","118","64.84","118","0","145","79.67","145","0","0","145","79.67","145","0","0","147","80.77","147","0","0","173","95.05","37","111","23","2","0"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11051  :  โรงพยาบาลแกดำ","1,074","592","55.12","129","380","83","778","72.44","650","101","27","464","43.20","41","139","134","66","84","944","87.90","773","171","0","949","88.36","925","24","0","948","88.27","947","1","950","88.45","811","139","0","949","88.36","676","273","0","950","88.45","889","55","6","1,005","93.58","118","632","218","37","0"
"11052  :  โรงพยาบาลโกสุมพิสัย","2,822","1,426","50.53","547","719","160","1,864","66.05","1,825","33","6","1,158","41.03","203","414","254","139","148","1,837","65.10","1,814","22","1","1,826","64.71","1,811","15","0","1,396","49.47","1,395","1","1,832","64.92","1,722","110","0","1,837","65.10","1,745","92","0","1,835","65.02","1,720","104","11","2,709","96.00","289","1,621","633","162","4"
"11053  :  โรงพยาบาลกันทรวิชัย","1,385","802","57.91","669","122","11","974","70.32","896","75","3","559","40.36","85","191","150","80","53","83","5.99","83","0","0","82","5.92","82","0","0","82","5.92","82","0","82","5.92","82","0","0","83","5.99","74","9","0","82","5.92","69","12","1","1,335","96.39","113","792","373","55","2"
"11054  :  โรงพยาบาลเชียงยืน","1,954","1,153","59.01","964","184","5","1,298","66.43","1,139","124","35","627","32.09","103","244","153","72","55","1,051","53.79","821","228","2","1,795","91.86","1,673","122","0","1,789","91.56","1,754","35","1,782","91.20","1,481","301","0","1,785","91.35","1,554","231","0","1,794","91.81","1,684","81","29","1,881","96.26","174","1,178","438","84","7"
"11055  :  โรงพยาบาลบรบือ","2,108","1,327","62.95","1,325","1","1","1,435","68.07","1,434","1","0","130","6.17","30","51","23","17","9","1,266","60.06","1,256","9","1","1,263","59.91","1,081","182","0","1,251","59.35","1,237","14","1,261","59.82","752","509","0","1,250","59.30","634","616","0","1,263","59.91","916","344","3","1,967","93.31","160","1,530","218","54","5"
"11056  :  โรงพยาบาลนาเชือก","950","518","54.53","423","80","15","516","54.32","491","21","4","293","30.84","46","121","66","27","33","765","80.53","652","113","0","765","80.53","764","1","0","783","82.42","780","3","765","80.53","712","53","0","765","80.53","765","0","0","770","81.05","642","115","13","863","90.84","59","625","142","34","3"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","1,520","817","53.75","751","51","15","1,146","75.39","1,117","25","4","443","29.14","120","182","77","36","28","874","57.50","357","517","0","874","57.50","359","515","0","878","57.76","727","151","874","57.50","379","495","0","874","57.50","363","511","0","872","57.37","844","20","8","1,467","96.51","147","895","350","65","10"
"11058  :  โรงพยาบาลวาปีปทุม","2,517","1,494","59.36","1,292","146","56","1,712","68.02","1,645","54","13","756","30.04","110","302","169","90","85","1,438","57.13","1,369","66","3","1,440","57.21","1,397","43","0","1,440","57.21","1,435","5","1,440","57.21","1,013","427","0","1,437","57.09","1,330","107","0","1,441","57.25","1,396","34","11","2,261","89.83","216","1,384","548","102","11"
"11059  :  โรงพยาบาลนาดูน","683","409","59.88","321","56","32","451","66.03","401","39","11","274","40.12","29","103","59","37","46","658","96.34","600","58","0","658","96.34","657","1","0","658","96.34","654","4","657","96.19","602","55","0","657","96.19","601","56","0","655","95.90","593","59","3","655","95.90","72","379","156","48","0"
"11060  :  โรงพยาบาลยางสีสุราช","908","526","57.93","509","1","16","653","71.92","643","4","6","335","36.89","73","102","74","45","41","680","74.89","40","640","0","683","75.22","667","16","0","681","75.00","680","1","681","75.00","659","22","0","683","75.22","45","638","0","682","75.11","645","34","3","854","94.05","54","664","115","17","4"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","1,200","425","35.42","86","254","85","507","42.25","487","19","1","208","17.33","22","81","44","26","35","447","37.25","392","19","36","444","37.00","435","9","0","448","37.33","439","9","447","37.25","385","62","0","447","37.25","384","63","0","449","37.42","387","51","11","904","75.33","37","499","313","51","4"
"24704  :  โรงพยาบาลกุดรัง","300","230","76.67","91","134","5","230","76.67","202","21","7","72","24.00","11","31","16","9","5","99","33.00","54","45","0","102","34.00","102","0","0","101","33.67","101","0","102","34.00","62","40","0","102","34.00","93","9","0","102","34.00","97","4","1","294","98.00","20","183","68","23","0"
"28843  :  โรงพยาบาลชื่นชม","20","15","75.00","10","5","0","13","65.00","13","0","0","3","15.00","1","0","0","1","1","4","20.00","4","0","0","4","20.00","4","0","0","5","25.00","5","0","4","20.00","4","0","0","4","20.00","4","0","0","4","20.00","4","0","0","17","85.00","1","14","2","0","0"
"10708  :  โรงพยาบาลร้อยเอ็ด","12","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","3","25.00","2","1","0","0","0"
"11061  :  โรงพยาบาลเกษตรวิสัย","2,008","1,111","55.33","626","475","10","1,164","57.97","956","201","7","798","39.74","122","294","182","93","107","27","1.34","21","6","0","27","1.34","26","1","0","28","1.39","28","0","27","1.34","24","3","0","27","1.34","21","6","0","29","1.44","28","1","0","1,914","95.32","127","1,091","546","145","5"
"11062  :  โรงพยาบาลปทุมรัตต์","1,469","860","58.54","749","41","70","824","56.09","783","25","16","81","5.51","20","24","19","10","8","8","0.54","7","1","0","8","0.54","8","0","0","8","0.54","8","0","8","0.54","5","3","0","8","0.54","5","3","0","8","0.54","7","1","0","1,396","95.03","133","829","366","66","2"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","1,899","1,242","65.40","778","326","138","1,398","73.62","1,218","155","25","511","26.91","113","208","102","45","43","31","1.63","25","6","0","32","1.69","32","0","0","32","1.69","32","0","30","1.58","23","7","0","30","1.58","26","4","0","1,281","67.46","1,279","2","0","1,725","90.84","147","1,088","405","78","7"
"11064  :  โรงพยาบาลธวัชบุรี","1,037","515","49.66","400","91","24","527","50.82","358","158","11","144","13.89","10","55","34","16","29","33","3.18","24","9","0","12","1.16","11","1","0","14","1.35","11","3","32","3.09","25","7","0","33","3.18","18","15","0","34","3.28","20","14","0","929","89.59","64","643","177","41","4"
"11065  :  โรงพยาบาลพนมไพร","1,604","750","46.76","226","427","97","1,067","66.52","999","51","17","708","44.14","52","181","184","123","168","11","0.69","11","0","0","11","0.69","11","0","0","11","0.69","11","0","11","0.69","10","1","0","11","0.69","4","7","0","11","0.69","11","0","0","1,486","92.64","172","875","339","97","3"
"11066  :  โรงพยาบาลโพนทอง","1,793","808","45.06","462","330","16","651","36.31","333","303","15","346","19.30","67","132","71","41","35","8","0.45","8","0","0","9","0.50","9","0","0","9","0.50","9","0","8","0.45","8","0","0","8","0.45","7","1","0","9","0.50","9","0","0","1,470","81.99","110","889","392","72","7"
"11067  :  โรงพยาบาลโพธิ์ชัย","1,318","11","0.83","9","2","0","11","0.83","9","2","0","234","17.75","4","71","70","38","51","2","0.15","2","0","0","4","0.30","4","0","0","2","0.15","2","0","1","0.08","1","0","0","1","0.08","1","0","0","16","1.21","14","1","1","372","28.22","44","225","92","9","2"
"11068  :  โรงพยาบาลหนองพอก","1,353","798","58.98","705","69","24","792","58.54","770","17","5","47","3.47","6","22","7","7","5","1,015","75.02","1,015","0","0","1,015","75.02","1,015","0","0","1,015","75.02","1,015","0","1,015","75.02","1,015","0","0","1,015","75.02","1,015","0","0","1,015","75.02","1,015","0","0","1,286","95.05","92","754","363","74","3"
"11069  :  โรงพยาบาลเสลภูมิ","1,868","1,011","54.12","936","61","14","1,281","68.58","1,141","112","28","681","36.46","140","247","140","67","87","101","5.41","99","1","1","1,432","76.66","1,425","7","0","1,493","79.93","1,488","5","99","5.30","97","1","1","103","5.51","102","1","0","1,594","85.33","1,509","72","13","1,798","96.25","187","1,070","442","93","6"
"11070  :  โรงพยาบาลสุวรรณภูมิ","2,995","1,734","57.90","992","576","166","2,150","71.79","1,913","205","32","690","23.04","56","247","160","88","139","209","6.98","173","36","0","210","7.01","207","3","0","210","7.01","210","0","203","6.78","160","43","0","209","6.98","155","54","0","253","8.45","242","9","2","2,334","77.93","282","1,419","538","89","6"
"11071  :  โรงพยาบาลเมืองสรวง","666","447","67.12","328","84","35","498","74.77","437","54","7","199","29.88","34","73","44","31","17","580","87.09","306","274","0","577","86.64","536","41","0","578","86.79","578","0","575","86.34","331","244","0","578","86.79","456","122","0","581","87.24","575","1","5","638","95.80","73","412","132","20","1"
"11072  :  โรงพยาบาลโพนทราย","958","510","53.24","405","80","25","509","53.13","459","49","1","362","37.79","80","133","83","32","34","864","90.19","845","19","0","864","90.19","858","6","0","863","90.08","850","13","868","90.61","854","14","0","863","90.08","824","39","0","868","90.61","814","46","8","916","95.62","77","610","183","44","2"
"11073  :  โรงพยาบาลอาจสามารถ","1,468","21","1.43","18","3","0","24","1.63","23","1","0","325","22.14","44","107","71","42","61","7","0.48","6","1","0","7","0.48","7","0","0","7","0.48","7","0","7","0.48","7","0","0","7","0.48","4","3","0","7","0.48","7","0","0","516","35.15","41","290","142","42","1"
"11074  :  โรงพยาบาลเมยวดี","713","1","0.14","1","0","0","3","0.42","2","1","0","3","0.42","0","1","2","0","0","6","0.84","6","0","0","6","0.84","6","0","0","6","0.84","6","0","6","0.84","6","0","0","6","0.84","6","0","0","6","0.84","6","0","0","295","41.37","22","171","84","18","0"
"11075  :  โรงพยาบาลศรีสมเด็จ","895","488","54.53","409","70","9","501","55.98","456","40","5","268","29.94","44","114","54","30","26","4","0.45","4","0","0","5","0.56","4","1","0","68","7.60","67","1","4","0.45","4","0","0","11","1.23","6","1","4","4","0.45","4","0","0","571","63.80","50","394","98","25","4"
"11076  :  โรงพยาบาลจังหาร","1,043","690","66.16","632","56","2","697","66.83","690","7","0","302","28.95","55","115","70","34","28","12","1.15","12","0","0","12","1.15","12","0","0","12","1.15","12","0","12","1.15","12","0","0","13","1.25","9","4","0","28","2.68","12","15","1","1,007","96.55","88","689","197","29","4"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","236","26","11.02","17","9","0","27","11.44","26","1","0","12","5.08","2","9","1","0","0","7","2.97","7","0","0","24","10.17","23","1","0","24","10.17","24","0","7","2.97","6","1","0","24","10.17","20","4","0","25","10.59","24","1","0","48","20.34","2","35","10","1","0"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","924","29","3.14","20","9","0","45","4.87","39","6","0","25","2.71","7","7","6","3","2","19","2.06","18","1","0","20","2.16","20","0","0","20","2.16","20","0","19","2.06","17","2","0","19","2.06","9","10","0","22","2.38","21","0","1","92","9.96","5","52","26","7","2"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","293","184","62.80","156","25","3","210","71.67","194","16","0","89","30.38","20","37","22","5","5","276","94.20","276","0","0","276","94.20","276","0","0","275","93.86","275","0","275","93.86","274","1","0","273","93.17","272","1","0","275","93.86","272","2","1","280","95.56","49","172","48","9","2"
"27989  :  โรงพยาบาลเชียงขวัญ","345","195","56.52","174","12","9","247","71.59","228","16","3","79","22.90","24","22","17","7","9","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","2","0.58","1","1","0","327","94.78","39","195","74","18","1"
"27990  :  โรงพยาบาลหนองฮี","578","333","57.61","245","51","37","426","73.70","389","28","9","195","33.74","39","73","40","19","24","2","0.35","2","0","0","2","0.35","2","0","0","2","0.35","2","0","2","0.35","2","0","0","2","0.35","2","0","0","3","0.52","2","1","0","355","61.42","64","225","55","10","1"
"10709  :  โรงพยาบาลกาฬสินธุ์","1,019","742","72.82","606","104","32","813","79.78","773","33","7","241","23.65","39","77","69","25","31","351","34.45","80","270","1","342","33.56","234","108","0","345","33.86","332","13","343","33.66","165","178","0","348","34.15","296","52","0","352","34.54","350","1","1","957","93.92","42","699","173","38","5"
"11077  :  โรงพยาบาลนามน","1,048","695","66.32","692","1","2","810","77.29","807","3","0","310","29.58","83","131","48","35","13","903","86.16","898","5","0","899","85.78","896","3","0","902","86.07","901","1","901","85.97","897","4","0","897","85.59","893","4","0","900","85.88","896","4","0","980","93.51","37","544","369","27","3"
"11078  :  โรงพยาบาลกมลาไสย","1,722","1,043","60.57","986","48","9","1,330","77.24","1,275","46","9","613","35.60","59","210","137","87","120","1,013","58.83","15","48","950","1,264","73.40","1,263","1","0","1,382","80.26","1,381","1","1,265","73.46","1,263","2","0","1,265","73.46","1,261","4","0","1,261","73.23","1,261","0","0","1,690","98.14","118","1,167","331","68","6"
"11079  :  โรงพยาบาลร่องคำ","1,075","681","63.35","636","28","17","783","72.84","733","41","9","377","35.07","65","130","97","41","44","903","84.00","710","192","1","900","83.72","879","21","0","902","83.91","887","15","902","83.91","766","136","0","903","84.00","837","66","0","900","83.72","859","38","3","1,008","93.77","92","621","229","56","10"
"11080  :  โรงพยาบาลเขาวง","1,776","1,057","59.52","900","129","28","1,341","75.51","1,083","231","27","696","39.19","112","229","140","86","129","37","2.08","32","5","0","36","2.03","35","1","0","1,294","72.86","1,293","1","37","2.08","33","4","0","36","2.03","31","5","0","74","4.17","58","16","0","1,700","95.72","235","1,095","297","69","4"
"11081  :  โรงพยาบาลยางตลาด","2,116","1,265","59.78","1,127","119","19","1,274","60.21","1,248","19","7","514","24.29","98","201","120","33","62","1,524","72.02","1,474","50","0","1,478","69.85","1,478","0","0","1,481","69.99","1,480","1","1,463","69.14","1,418","45","0","1,459","68.95","1,413","46","0","1,464","69.19","1,420","43","1","2,027","95.79","118","1,491","336","73","9"
"11082  :  โรงพยาบาลห้วยเม็ก","1,277","726","56.85","564","111","51","907","71.03","781","109","17","557","43.62","47","165","137","85","123","1,266","99.14","436","830","0","1,265","99.06","1,259","6","0","1,264","98.98","1,264","0","1,264","98.98","713","551","0","1,262","98.83","707","555","0","1,264","98.98","1,193","61","10","1,267","99.22","120","745","320","74","7"
"11083  :  โรงพยาบาลสหัสขันธ์","841","456","54.22","259","161","36","448","53.27","357","75","16","294","34.96","26","93","74","46","55","12","1.43","8","3","1","8","0.95","8","0","0","16","1.90","15","1","12","1.43","10","2","0","12","1.43","9","3","0","12","1.43","9","3","0","788","93.70","75","475","191","44","3"
"11084  :  โรงพยาบาลคำม่วง","1,118","717","64.13","632","54","31","850","76.03","715","106","29","404","36.14","48","122","100","57","77","1,066","95.35","1,045","21","0","1,067","95.44","1,055","12","0","1,066","95.35","1,055","11","1,066","95.35","1,033","33","0","1,066","95.35","1,033","33","0","1,039","92.93","1,014","21","4","1,094","97.85","192","630","231","37","4"
"11085  :  โรงพยาบาลท่าคันโท","1,400","843","60.21","839","3","1","847","60.50","847","0","0","441","31.50","79","167","104","47","44","889","63.50","888","1","0","899","64.21","899","0","0","902","64.43","902","0","896","64.00","895","1","0","902","64.43","901","1","0","21","1.50","21","0","0","1,281","91.50","62","1,016","152","46","5"
"11086  :  โรงพยาบาลหนองกุงศรี","1,003","749","74.68","631","81","37","792","78.96","711","62","19","290","28.91","42","88","69","42","49","916","91.33","829","87","0","919","91.63","918","1","0","927","92.42","926","1","921","91.82","920","1","0","922","91.92","887","35","0","922","91.92","890","29","3","955","95.21","61","653","195","37","9"
"11087  :  โรงพยาบาลสมเด็จ","1,615","971","60.12","959","11","1","1,235","76.47","1,137","79","19","549","33.99","102","220","103","73","51","41","2.54","31","7","3","29","1.80","28","1","0","104","6.44","99","5","57","3.53","29","28","0","44","2.72","23","20","1","39","2.41","38","1","0","1,537","95.17","158","945","351","81","2"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,281","870","67.92","282","501","87","1,008","78.69","709","258","41","423","33.02","79","145","84","53","62","1,072","83.68","1,055","16","1","1,040","81.19","1,040","0","0","1,043","81.42","1,041","2","1,042","81.34","1,033","7","2","1,043","81.42","1,034","7","2","1,044","81.50","1,035","8","1","1,260","98.36","97","751","337","72","2"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,678","1,639","61.20","1,601","14","24","2,067","77.18","1,915","135","17","1,104","41.22","87","332","274","141","270","2,201","82.19","2,200","1","0","2,201","82.19","2,201","0","0","2,202","82.23","2,202","0","2,201","82.19","2,201","0","0","2,201","82.19","2,201","0","0","2,371","88.54","2,228","117","26","2,604","97.24","318","1,457","657","158","14"
"11965  :  โรงพยาบาลธีรวัฒน์","5","0","0.00","0","0","0","0","0.00","0","0","0","1","20.00","0","0","0","0","1","1","20.00","0","1","0","1","20.00","1","0","0","1","20.00","0","1","1","20.00","0","1","0","1","20.00","0","1","0","1","20.00","0","1","0","1","20.00","0","0","1","0","0"
"28017  :  โรงพยาบาลนาคู","655","411","62.75","357","54","0","498","76.03","444","53","1","165","25.19","30","60","38","15","22","593","90.53","593","0","0","597","91.15","597","0","0","616","94.05","616","0","596","90.99","596","0","0","597","91.15","597","0","0","597","91.15","558","33","6","617","94.20","80","437","86","12","2"
"28789  :  โรงพยาบาลฆ้องชัย","622","393","63.18","265","104","24","495","79.58","453","34","8","229","36.82","26","90","60","24","29","607","97.59","593","14","0","607","97.59","604","3","0","607","97.59","605","2","607","97.59","591","16","0","607","97.59","591","15","1","607","97.59","591","14","2","605","97.27","54","383","115","21","32"
"28790  :  โรงพยาบาลดอนจาน","446","293","65.70","204","74","15","284","63.68","256","26","2","121","27.13","9","56","27","13","16","15","3.36","13","2","0","395","88.57","395","0","0","396","88.79","395","1","395","88.57","394","1","0","395","88.57","394","1","0","396","88.79","396","0","0","419","93.95","38","319","56","5","1"
"28791  :  โรงพยาบาลสามชัย","162","99","61.11","99","0","0","96","59.26","95","0","1","55","33.95","7","19","14","9","6","117","72.22","86","31","0","114","70.37","114","0","0","6","3.70","6","0","115","70.99","103","12","0","117","72.22","114","3","0","127","78.40","124","3","0","158","97.53","4","113","35","6","0"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11089  :  โรงพยาบาลกุสุมาลย์","1,003","659","65.70","467","176","16","668","66.60","518","143","7","233","23.23","35","106","55","20","17","1","0.10","1","0","0","1","0.10","1","0","0","6","0.60","6","0","1","0.10","1","0","0","16","1.60","14","1","1","1","0.10","1","0","0","874","87.14","60","689","96","24","5"
"11090  :  โรงพยาบาลกุดบาก","686","440","64.14","386","18","36","521","75.95","467","49","5","144","20.99","24","61","29","21","9","0","0.00","0","0","0","0","0.00","0","0","0","1","0.15","1","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","674","98.25","83","449","105","33","4"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","1,424","352","24.72","63","200","89","464","32.58","392","69","3","206","14.47","21","72","55","34","24","109","7.65","108","1","0","107","7.51","106","1","0","104","7.30","103","1","108","7.58","107","1","0","108","7.58","106","2","0","502","35.25","500","2","0","738","51.83","54","467","177","38","2"
"11092  :  โรงพยาบาลพังโคน","2,034","1,053","51.77","770","258","25","1,237","60.82","1,199","35","3","597","29.35","113","252","125","55","52","5","0.25","4","1","0","5","0.25","5","0","0","6","0.29","6","0","5","0.25","5","0","0","4","0.20","4","0","0","9","0.44","8","1","0","1,728","84.96","123","1,104","377","111","13"
"11093  :  โรงพยาบาลวาริชภูมิ","1,687","999","59.22","644","338","17","1,169","69.29","1,106","55","8","440","26.08","101","174","82","38","45","5","0.30","5","0","0","4","0.24","4","0","0","4","0.24","4","0","4","0.24","4","0","0","3","0.18","3","0","0","4","0.24","4","0","0","1,563","92.65","157","916","376","104","10"
"11094  :  โรงพยาบาลนิคมน้ำอูน","450","251","55.78","223","26","2","301","66.89","286","15","0","111","24.67","31","49","14","12","5","5","1.11","5","0","0","5","1.11","5","0","0","5","1.11","5","0","5","1.11","5","0","0","5","1.11","5","0","0","5","1.11","5","0","0","420","93.33","63","242","87","26","2"
"11095  :  โรงพยาบาลวานรนิวาส","1,635","954","58.35","788","120","46","1,174","71.80","1,100","70","4","517","31.62","69","229","117","46","56","1,206","73.76","1,203","3","0","1,219","74.56","1,209","10","0","1,212","74.13","1,208","4","1,205","73.70","1,163","42","0","1,225","74.92","1,206","19","0","1,217","74.43","1,206","9","2","1,524","93.21","135","1,038","294","53","4"
"11096  :  โรงพยาบาลคำตากล้า","1,594","913","57.28","591","305","17","1,074","67.38","1,058","10","6","486","30.49","112","175","105","48","46","1,395","87.52","1,395","0","0","1,257","78.86","1,257","0","0","1,279","80.24","1,279","0","1,400","87.83","1,400","0","0","1,285","80.61","1,285","0","0","1,397","87.64","1,396","1","0","1,504","94.35","136","913","368","78","9"
"11097  :  โรงพยาบาลบ้านม่วง","971","499","51.39","196","244","59","621","63.95","508","103","10","197","20.29","56","78","35","16","12","4","0.41","4","0","0","782","80.54","781","1","0","789","81.26","788","1","4","0.41","4","0","0","784","80.74","784","0","0","12","1.24","12","0","0","889","91.56","90","489","250","59","1"
"11098  :  โรงพยาบาลอากาศอำนวย","1,929","1,229","63.71","442","749","38","1,448","75.06","1,342","93","13","436","22.60","105","177","76","37","41","1,249","64.75","1,249","0","0","1,238","64.18","1,238","0","0","598","31.00","595","3","1,245","64.54","1,243","2","0","1,240","64.28","1,240","0","0","1,244","64.49","1,243","1","0","1,888","97.87","263","1,163","373","86","3"
"11099  :  โรงพยาบาลส่องดาว","1,154","817","70.80","450","365","2","901","78.08","865","36","0","303","26.26","57","135","57","27","27","0","0.00","0","0","0","0","0.00","0","0","0","13","1.13","12","1","0","0.00","0","0","0","0","0.00","0","0","0","1","0.09","1","0","0","1,050","90.99","46","785","175","30","4"
"11100  :  โรงพยาบาลเต่างอย","413","273","66.10","92","124","57","318","77.00","301","16","1","104","25.18","24","42","21","8","9","2","0.48","2","0","0","2","0.48","2","0","0","308","74.58","308","0","276","66.83","276","0","0","1","0.24","1","0","0","250","60.53","250","0","0","371","89.83","66","245","45","12","3"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,265","784","61.98","432","309","43","890","70.36","838","47","5","374","29.57","62","150","82","39","41","2","0.16","2","0","0","1","0.08","1","0","0","3","0.24","3","0","2","0.16","2","0","0","2","0.16","2","0","0","2","0.16","2","0","0","1,199","94.78","178","760","226","31","3"
"11102  :  โรงพยาบาลเจริญศิลป์","1,030","716","69.51","612","36","68","792","76.89","729","57","6","355","34.47","62","152","81","29","31","877","85.15","877","0","0","875","84.95","875","0","0","5","0.49","5","0","875","84.95","873","2","0","879","85.34","871","6","2","879","85.34","878","1","0","1,006","97.67","95","663","201","44","3"
"11103  :  โรงพยาบาลโพนนาแก้ว","414","306","73.91","154","131","21","314","75.85","276","31","7","85","20.53","12","31","20","13","9","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","396","95.65","78","254","59","5","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","3,895","2,578","66.19","2,091","436","51","2,816","72.30","2,695","106","15","707","18.15","194","270","117","57","69","5","0.13","5","0","0","5","0.13","5","0","0","5","0.13","5","0","5","0.13","5","0","0","4","0.10","4","0","0","10","0.26","10","0","0","3,616","92.84","281","2,348","765","214","8"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","1,138","453","39.81","223","194","36","596","52.37","484","106","6","234","20.56","43","93","42","30","26","22","1.93","21","0","1","24","2.11","24","0","0","31","2.72","31","0","22","1.93","22","0","0","25","2.20","24","1","0","31","2.72","31","0","0","796","69.95","47","527","176","43","3"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","553","389","70.34","357","23","9","422","76.31","408","12","2","74","13.38","11","30","16","10","7","503","90.96","503","0","0","503","90.96","502","1","0","502","90.78","502","0","503","90.96","503","0","0","500","90.42","500","0","0","501","90.60","501","0","0","486","87.88","10","412","51","12","1"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","4","1","25.00","1","0","0","1","25.00","1","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1","25.00","0","1","0","0","0"
"10711  :  โรงพยาบาลนครพนม","18","2","11.11","1","1","0","3","16.67","3","0","0","5","27.78","0","1","2","1","1","1","5.56","1","0","0","2","11.11","2","0","0","2","11.11","2","0","2","11.11","2","0","0","2","11.11","2","0","0","2","11.11","2","0","0","16","88.89","0","6","7","3","0"
"11104  :  โรงพยาบาลปลาปาก","1,032","722","69.96","615","104","3","786","76.16","680","92","14","223","21.61","36","87","49","23","28","106","10.27","106","0","0","843","81.69","784","59","0","848","82.17","834","14","846","81.98","738","108","0","847","82.07","836","10","1","836","81.01","832","3","1","942","91.28","91","621","193","34","3"
"11105  :  โรงพยาบาลท่าอุเทน","744","385","51.75","60","281","44","427","57.39","377","35","15","64","8.60","18","24","7","7","8","681","91.53","672","9","0","679","91.26","678","1","0","675","90.73","675","0","674","90.59","673","1","0","675","90.73","673","2","0","671","90.19","634","33","4","707","95.03","59","436","172","39","1"
"11106  :  โรงพยาบาลบ้านแพง","1,189","583","49.03","471","92","20","893","75.11","780","78","35","519","43.65","52","184","134","74","75","1,167","98.15","1,109","58","0","1,167","98.15","1,154","13","0","1,166","98.07","1,104","62","1,166","98.07","1,086","80","0","1,167","98.15","1,098","69","0","1,166","98.07","1,115","39","12","1,100","92.51","126","633","279","58","4"
"11107  :  โรงพยาบาลนาทม","344","245","71.22","194","33","18","274","79.65","240","27","7","90","26.16","16","31","24","9","10","297","86.34","297","0","0","299","86.92","299","0","0","304","88.37","302","2","298","86.63","283","15","0","298","86.63","285","13","0","300","87.21","284","15","1","323","93.90","43","231","38","11","0"
"11108  :  โรงพยาบาลเรณูนคร","1,361","736","54.08","217","436","83","1,045","76.78","698","320","27","582","42.76","56","219","126","96","85","1,135","83.39","1,116","19","0","1,156","84.94","1,108","48","0","1,160","85.23","1,099","61","1,153","84.72","713","440","0","1,151","84.57","727","424","0","1,154","84.79","1,031","109","14","1,259","92.51","134","738","323","60","4"
