"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"11094  :  โรงพยาบาลนิคมน้ำอูน","591","292","49.41","0","0","0.00","0","0","0.00","876","691","78.88","0","0","0.00","0","0","0.00","214","162","75.70","0","0","0.00","0","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11096  :  โรงพยาบาลคำตากล้า","2,439","1,635","67.04","0","0","0.00","0","0","0.00","2,784","2,291","82.29","0","0","0.00","0","0","0.00","693","577","83.26","0","0","0.00","0","0","0.00"
"11097  :  โรงพยาบาลบ้านม่วง","2,543","2,161","84.98","0","0","0.00","0","0","0.00","2,191","1,911","87.22","0","0","0.00","0","0","0.00","445","402","90.34","0","0","0.00","0","0","0.00"
"11098  :  โรงพยาบาลอากาศอำนวย","3,077","2,575","83.69","0","0","0.00","0","0","0.00","3,705","3,504","94.57","0","0","0.00","0","0","0.00","996","938","94.18","0","0","0.00","0","0","0.00"
"11099  :  โรงพยาบาลส่องดาว","1,663","1,590","95.61","0","0","0.00","0","0","0.00","2,491","2,345","94.14","0","0","0.00","0","0","0.00","667","611","91.60","0","0","0.00","0","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","640","522","81.56","0","0","0.00","0","0","0.00","901","777","86.24","0","0","0.00","0","0","0.00","259","220","84.94","0","0","0.00","0","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,407","1,206","85.71","0","0","0.00","0","0","0.00","2,111","1,925","91.19","0","0","0.00","0","0","0.00","665","633","95.19","0","0","0.00","0","0","0.00"
"11102  :  โรงพยาบาลเจริญศิลป์","2,201","2,054","93.32","0","0","0.00","0","0","0.00","2,543","2,246","88.32","0","0","0.00","0","0","0.00","523","438","83.75","0","0","0.00","0","0","0.00"
"11103  :  โรงพยาบาลโพนนาแก้ว","677","426","62.92","0","0","0.00","0","0","0.00","881","806","91.49","0","0","0.00","0","0","0.00","262","232","88.55","0","0","0.00","0","0","0.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","7,454","5,231","70.18","0","0","0.00","0","0","0.00","9,272","7,049","76.02","0","0","0.00","0","0","0.00","2,344","1,756","74.91","0","0","0.00","0","0","0.00"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","10,649","2,857","26.83","0","0","0.00","0","0","0.00","2,746","365","13.29","0","0","0.00","0","0","0.00","728","73","10.03","0","0","0.00","0","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","847","733","86.54","0","0","0.00","0","0","0.00","1,029","985","95.72","0","0","0.00","0","0","0.00","370","352","95.14","0","0","0.00","0","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","3","3","100.00","0","0","0.00","0","0","0.00","7","5","71.43","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","638","191","29.94","0","0","0.00","0","0","0.00","257","65","25.29","0","0","0.00","0","0","0.00","30","22","73.33","0","0","0.00","0","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","1,954","716","36.64","0","0","0.00","0","0","0.00","2,607","1,371","52.59","0","0","0.00","0","0","0.00","911","424","46.54","0","0","0.00","0","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","1,041","657","63.11","0","0","0.00","0","0","0.00","1,120","831","74.20","0","0","0.00","0","0","0.00","357","227","63.59","0","0","0.00","0","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","1,550","1,324","85.42","0","0","0.00","0","0","0.00","1,940","1,759","90.67","0","0","0.00","0","0","0.00","434","398","91.71","0","0","0.00","0","0","0.00"
"11107  :  โรงพยาบาลนาทม","546","406","74.36","0","0","0.00","0","0","0.00","727","630","86.66","0","0","0.00","0","0","0.00","196","165","84.18","0","0","0.00","0","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","1,574","1,521","96.63","0","0","0.00","0","0","0.00","1,949","1,685","86.45","0","0","0.00","0","0","0.00","561","470","83.78","0","0","0.00","0","0","0.00"
"11109  :  โรงพยาบาลนาแก","1,713","1,072","62.58","0","0","0.00","0","0","0.00","2,208","1,699","76.95","0","0","0.00","0","0","0.00","614","534","86.97","0","0","0.00","0","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","1,424","1,135","79.71","0","0","0.00","0","0","0.00","1,837","1,586","86.34","0","0","0.00","0","0","0.00","485","422","87.01","0","0","0.00","0","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","3,204","1,211","37.80","0","0","0.00","0","0","0.00","2,908","1,785","61.38","0","0","0.00","0","0","0.00","923","614","66.52","0","0","0.00","0","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","1,694","1,157","68.30","0","0","0.00","0","0","0.00","2,598","2,115","81.41","0","0","0.00","0","0","0.00","786","559","71.12","0","0","0.00","0","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","487","380","78.03","0","0","0.00","0","0","0.00","621","478","76.97","0","0","0.00","0","0","0.00","117","101","86.32","0","0","0.00","0","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","1,160","915","78.88","0","0","0.00","0","0","0.00","1,097","950","86.60","0","0","0.00","0","0","0.00","177","165","93.22","0","0","0.00","0","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","4,882","183","3.75","0","0","0.00","0","0","0.00","5,048","4,226","83.72","0","0","0.00","0","0","0.00","1,340","1,121","83.66","0","0","0.00","0","0","0.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","977","722","73.90","0","0","0.00","0","0","0.00","1,559","1,298","83.26","0","0","0.00","0","0","0.00","437","344","78.72","0","0","0.00","0","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","1,319","179","13.57","0","0","0.00","0","0","0.00","1,788","413","23.10","0","0","0.00","0","0","0.00","521","107","20.54","0","0","0.00","0","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","2,509","45","1.79","0","0","0.00","0","0","0.00","2,264","41","1.81","0","0","0.00","0","0","0.00","707","12","1.70","0","0","0.00","0","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","836","40","4.78","0","0","0.00","0","0","0.00","1,575","58","3.68","0","0","0.00","0","0","0.00","588","2","0.34","0","0","0.00","0","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","504","298","59.13","0","0","0.00","0","0","0.00","720","616","85.56","0","0","0.00","0","0","0.00","218","175","80.28","0","0","0.00","0","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","330","15","4.55","0","0","0.00","0","0","0.00","724","8","1.10","0","0","0.00","0","0","0.00","226","1","0.44","0","0","0.00","0","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","1,389","826","59.47","0","0","0.00","0","0","0.00","1,227","878","71.56","0","0","0.00","0","0","0.00","441","175","39.68","0","0","0.00","0","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","4,002","57","1.42","0","0","0.00","0","0","0.00","5,295","223","4.21","0","0","0.00","0","0","0.00","2,569","52","2.02","0","0","0.00","0","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","4,286","112","2.61","0","0","0.00","0","0","0.00","4,526","2,763","61.05","0","0","0.00","0","0","0.00","1,655","1,009","60.97","0","0","0.00","0","0","0.00"
"11121  :  โรงพยาบาลเชียงดาว","8,225","1,819","22.12","0","0","0.00","0","0","0.00","7,893","3,104","39.33","0","0","0.00","0","0","0.00","4,110","952","23.16","0","0","0.00","0","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","5,496","964","17.54","0","0","0.00","0","0","0.00","5,364","1,833","34.17","0","0","0.00","0","0","0.00","1,889","709","37.53","0","0","0.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","34","3","8.82","0","0","0.00","0","0","0.00","32","13","40.63","0","0","0.00","0","0","0.00","6","4","66.67","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","3,280","665","20.27","0","0","0.00","0","0","0.00","3,806","1,375","36.13","0","0","0.00","0","0","0.00","1,670","407","24.37","0","0","0.00","0","0","0.00"
"11125  :  โรงพยาบาลฝาง","8,519","1,346","15.80","0","0","0.00","0","0","0.00","10,170","2,974","29.24","0","0","0.00","0","0","0.00","4,730","1,337","28.27","0","0","0.00","0","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","1,218","149","12.23","0","0","0.00","0","0","0.00","1,434","265","18.48","0","0","0.00","0","0","0.00","625","69","11.04","0","0","0.00","0","0","0.00"
"11127  :  โรงพยาบาลพร้าว","21","1","4.76","0","0","0.00","0","0","0.00","19","4","21.05","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","6,033","435","7.21","0","0","0.00","0","0","0.00","5,893","1,212","20.57","0","0","0.00","0","0","0.00","2,642","377","14.27","0","0","0.00","0","0","0.00"
"11129  :  โรงพยาบาลสันกำแพง","1,480","275","18.58","0","0","0.00","0","0","0.00","1,501","508","33.84","0","0","0.00","0","0","0.00","494","180","36.44","0","0","0.00","0","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","3,430","369","10.76","0","0","0.00","0","0","0.00","3,355","1,084","32.31","0","0","0.00","0","0","0.00","969","345","35.60","0","0","0.00","0","0","0.00"
"11132  :  โรงพยาบาลฮอด","3,203","790","24.66","0","0","0.00","0","0","0.00","3,633","1,729","47.59","0","0","0.00","0","0","0.00","1,169","591","50.56","0","0","0.00","0","0","0.00"
"11133  :  โรงพยาบาลดอยเต่า","1,015","9","0.89","0","0","0.00","0","0","0.00","1,292","61","4.72","0","0","0.00","0","0","0.00","655","22","3.36","0","0","0.00","0","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","2,682","656","24.46","0","0","0.00","0","0","0.00","2,051","986","48.07","0","0","0.00","0","0","0.00","658","152","23.10","0","0","0.00","0","0","0.00"
"11135  :  โรงพยาบาลสารภี","28","6","21.43","0","0","0.00","0","0","0.00","31","16","51.61","0","0","0.00","0","0","0.00","6","4","66.67","0","0","0.00","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","1,781","130","7.30","0","0","0.00","0","0","0.00","1,688","262","15.52","0","0","0.00","0","0","0.00","397","43","10.83","0","0","0.00","0","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","3,008","210","6.98","0","0","0.00","0","0","0.00","3,456","1,091","31.57","0","0","0.00","0","0","0.00","1,238","335","27.06","0","0","0.00","0","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","13","2","15.38","0","0","0.00","0","0","0.00","13","8","61.54","0","0","0.00","0","0","0.00","8","4","50.00","0","0","0.00","0","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","104","4","3.85","0","0","0.00","0","0","0.00","129","13","10.08","0","0","0.00","0","0","0.00","54","2","3.70","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","223","0","0.00","0","0","0.00","0","0","0.00","377","9","2.39","0","0","0.00","0","0","0.00","149","3","2.01","0","0","0.00","0","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","1,727","94","5.44","0","0","0.00","0","0","0.00","1,593","115","7.22","0","0","0.00","0","0","0.00","694","39","5.62","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","2,162","212","9.81","0","0","0.00","0","0","0.00","1,324","156","11.78","0","0","0.00","0","0","0.00","675","41","6.07","0","0","0.00","0","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","1,510","171","11.32","0","0","0.00","0","0","0.00","1,342","174","12.97","0","0","0.00","0","0","0.00","653","76","11.64","0","0","0.00","0","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","3,410","252","7.39","0","0","0.00","0","0","0.00","6,055","1,020","16.85","0","0","0.00","0","0","0.00","2,067","286","13.84","0","0","0.00","0","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","119","3","2.52","0","0","0.00","0","0","0.00","260","12","4.62","0","0","0.00","0","0","0.00","191","2","1.05","0","0","0.00","0","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","5,083","457","8.99","0","0","0.00","0","0","0.00","1,406","224","15.93","0","0","0.00","0","0","0.00","494","90","18.22","0","0","0.00","0","0","0.00"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","527","54","10.25","0","0","0.00","0","0","0.00","460","65","14.13","0","0","0.00","0","0","0.00","126","11","8.73","0","0","0.00","0","0","0.00"
"10714  :  โรงพยาบาลลำพูน","32","5","15.63","0","0","0.00","0","0","0.00","36","14","38.89","0","0","0.00","0","0","0.00","9","5","55.56","0","0","0.00","0","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","2,128","1,612","75.75","0","0","0.00","0","0","0.00","2,551","2,071","81.18","0","0","0.00","0","0","0.00","561","445","79.32","0","0","0.00","0","0","0.00"
"11141  :  โรงพยาบาลบ้านโฮ่ง","2,096","106","5.06","0","0","0.00","0","0","0.00","2,747","290","10.56","0","0","0.00","0","0","0.00","973","84","8.63","0","0","0.00","0","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","1,329","64","4.82","0","0","0.00","0","0","0.00","1,561","28","1.79","0","0","0.00","0","0","0.00","444","5","1.13","0","0","0.00","0","0","0.00"
"11144  :  โรงพยาบาลป่าซาง","1,533","271","17.68","0","0","0.00","0","0","0.00","1,959","524","26.75","0","0","0.00","0","0","0.00","483","117","24.22","0","0","0.00","0","0","0.00"
"11145  :  โรงพยาบาลบ้านธิ","2,479","1,698","68.50","0","0","0.00","0","0","0.00","3,178","2,613","82.22","0","0","0.00","0","0","0.00","798","687","86.09","0","0","0.00","0","0","0.00"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","545","83","15.23","0","0","0.00","0","0","0.00","921","304","33.01","0","0","0.00","0","0","0.00","219","93","42.47","0","0","0.00","0","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","553","396","71.61","0","0","0.00","0","0","0.00","650","478","73.54","0","0","0.00","0","0","0.00","241","172","71.37","0","0","0.00","0","0","0.00"
"10672  :  โรงพยาบาลลำปาง","7,833","973","12.42","0","0","0.00","0","0","0.00","9,477","1,254","13.23","0","0","0.00","0","0","0.00","4,191","759","18.11","0","0","0.00","0","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","2,561","2,036","79.50","0","0","0.00","0","0","0.00","3,682","2,904","78.87","0","0","0.00","0","0","0.00","899","662","73.64","0","0","0.00","0","0","0.00"
"11147  :  โรงพยาบาลเกาะคา","301","241","80.07","0","0","0.00","0","0","0.00","534","431","80.71","0","0","0.00","0","0","0.00","220","170","77.27","0","0","0.00","0","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","904","438","48.45","0","0","0.00","0","0","0.00","2,223","1,534","69.01","0","0","0.00","0","0","0.00","824","646","78.40","0","0","0.00","0","0","0.00"
"11149  :  โรงพยาบาลงาว","480","359","74.79","0","0","0.00","0","0","0.00","1,077","899","83.47","0","0","0.00","0","0","0.00","345","310","89.86","0","0","0.00","0","0","0.00"
"11150  :  โรงพยาบาลแจ้ห่ม","824","233","28.28","0","0","0.00","0","0","0.00","2,199","1,020","46.38","0","0","0.00","0","0","0.00","986","385","39.05","0","0","0.00","0","0","0.00"
"11151  :  โรงพยาบาลวังเหนือ","1,340","632","47.16","0","0","0.00","0","0","0.00","2,087","1,319","63.20","0","0","0.00","0","0","0.00","735","446","60.68","0","0","0.00","0","0","0.00"
"11152  :  โรงพยาบาลเถิน","1,198","455","37.98","0","0","0.00","0","0","0.00","1,579","930","58.90","0","0","0.00","0","0","0.00","635","439","69.13","0","0","0.00","0","0","0.00"
"11153  :  โรงพยาบาลแม่พริก","712","122","17.13","0","0","0.00","0","0","0.00","1,544","372","24.09","0","0","0.00","0","0","0.00","580","167","28.79","0","0","0.00","0","0","0.00"
"11154  :  โรงพยาบาลแม่ทะ","1,329","932","70.13","0","0","0.00","0","0","0.00","2,047","1,820","88.91","0","0","0.00","0","0","0.00","737","625","84.80","0","0","0.00","0","0","0.00"
"11155  :  โรงพยาบาลสบปราบ","904","72","7.96","0","0","0.00","0","0","0.00","2,398","194","8.09","0","0","0.00","0","0","0.00","948","99","10.44","0","0","0.00","0","0","0.00"
"11156  :  โรงพยาบาลห้างฉัตร","2,674","2,441","91.29","0","0","0.00","0","0","0.00","3,076","2,820","91.68","0","0","0.00","0","0","0.00","731","661","90.42","0","0","0.00","0","0","0.00"
"11157  :  โรงพยาบาลเมืองปาน","537","324","60.34","0","0","0.00","0","0","0.00","1,387","1,177","84.86","0","0","0.00","0","0","0.00","379","340","89.71","0","0","0.00","0","0","0.00"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","5,055","2,166","42.85","0","0","0.00","0","0","0.00","6,225","3,319","53.32","0","0","0.00","0","0","0.00","1,668","808","48.44","0","0","0.00","0","0","0.00"
"11158  :  โรงพยาบาลตรอน","758","289","38.13","0","0","0.00","0","0","0.00","1,388","731","52.67","0","0","0.00","0","0","0.00","417","136","32.61","0","0","0.00","0","0","0.00"
"11159  :  โรงพยาบาลท่าปลา","1,216","125","10.28","0","0","0.00","0","0","0.00","1,659","454","27.37","0","0","0.00","0","0","0.00","476","183","38.45","0","0","0.00","0","0","0.00"
"11160  :  โรงพยาบาลน้ำปาด","1,163","278","23.90","0","0","0.00","0","0","0.00","1,554","688","44.27","0","0","0.00","0","0","0.00","409","203","49.63","0","0","0.00","0","0","0.00"
"11161  :  โรงพยาบาลฟากท่า","532","62","11.65","0","0","0.00","0","0","0.00","1,278","412","32.24","0","0","0.00","0","0","0.00","458","163","35.59","0","0","0.00","0","0","0.00"
"11162  :  โรงพยาบาลบ้านโคก","1,199","116","9.67","0","0","0.00","0","0","0.00","1,464","497","33.95","0","0","0.00","0","0","0.00","282","104","36.88","0","0","0.00","0","0","0.00"
"11163  :  โรงพยาบาลพิชัย","845","406","48.05","0","0","0.00","0","0","0.00","1,462","931","63.68","0","0","0.00","0","0","0.00","462","341","73.81","0","0","0.00","0","0","0.00"
"11164  :  โรงพยาบาลลับแล","849","648","76.33","0","0","0.00","0","0","0.00","1,154","997","86.40","0","0","0.00","0","0","0.00","352","303","86.08","0","0","0.00","0","0","0.00"
"11165  :  โรงพยาบาลทองแสนขัน","1,174","443","37.73","0","0","0.00","0","0","0.00","1,855","894","48.19","0","0","0.00","0","0","0.00","394","218","55.33","0","0","0.00","0","0","0.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","4,048","736","18.18","0","0","0.00","0","0","0.00","1,312","340","25.91","0","0","0.00","0","0","0.00","341","51","14.96","0","0","0.00","0","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","660","489","74.09","0","0","0.00","0","0","0.00","1,163","1,024","88.05","0","0","0.00","0","0","0.00","349","306","87.68","0","0","0.00","0","0","0.00"
"11167  :  โรงพยาบาลลอง","2,137","1,692","79.18","0","0","0.00","0","0","0.00","3,187","2,670","83.78","0","0","0.00","0","0","0.00","1,504","1,003","66.69","0","0","0.00","0","0","0.00"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11170  :  โรงพยาบาลสอง","1,171","625","53.37","0","0","0.00","0","0","0.00","2,634","1,870","70.99","0","0","0.00","0","0","0.00","1,264","868","68.67","0","0","0.00","0","0","0.00"
"11171  :  โรงพยาบาลวังชิ้น","378","319","84.39","0","0","0.00","0","0","0.00","1,137","1,078","94.81","0","0","0.00","0","0","0.00","428","396","92.52","0","0","0.00","0","0","0.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","407","232","57.00","0","0","0.00","0","0","0.00","957","819","85.58","0","0","0.00","0","0","0.00","284","250","88.03","0","0","0.00","0","0","0.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","1,372","896","65.31","0","0","0.00","0","0","0.00","2,107","1,678","79.64","0","0","0.00","0","0","0.00","844","670","79.38","0","0","0.00","0","0","0.00"
"10716  :  โรงพยาบาลน่าน","29,180","12,250","41.98","0","0","0.00","0","0","0.00","7,911","368","4.65","0","0","0.00","0","0","0.00","2,510","48","1.91","0","0","0.00","0","0","0.00"
"11173  :  โรงพยาบาลแม่จริม","363","255","70.25","0","0","0.00","0","0","0.00","1,035","909","87.83","0","0","0.00","0","0","0.00","236","194","82.20","0","0","0.00","0","0","0.00"
"11174  :  โรงพยาบาลบ้านหลวง","315","198","62.86","0","0","0.00","0","0","0.00","791","672","84.96","0","0","0.00","0","0","0.00","141","112","79.43","0","0","0.00","0","0","0.00"
"11175  :  โรงพยาบาลนาน้อย","595","321","53.95","0","0","0.00","0","0","0.00","1,517","1,256","82.79","0","0","0.00","0","0","0.00","499","401","80.36","0","0","0.00","0","0","0.00"
"11176  :  โรงพยาบาลท่าวังผา","576","330","57.29","0","0","0.00","0","0","0.00","1,119","745","66.58","0","0","0.00","0","0","0.00","244","168","68.85","0","0","0.00","0","0","0.00"
"11177  :  โรงพยาบาลเวียงสา","1,310","811","61.91","0","0","0.00","0","0","0.00","2,698","2,259","83.73","0","0","0.00","0","0","0.00","938","869","92.64","0","0","0.00","0","0","0.00"
"11178  :  โรงพยาบาลทุ่งช้าง","571","329","57.62","0","0","0.00","0","0","0.00","848","693","81.72","0","0","0.00","0","0","0.00","209","175","83.73","0","0","0.00","0","0","0.00"
"11179  :  โรงพยาบาลเชียงกลาง","320","200","62.50","0","0","0.00","0","0","0.00","1,090","935","85.78","0","0","0.00","0","0","0.00","254","218","85.83","0","0","0.00","0","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","431","354","82.13","0","0","0.00","0","0","0.00","1,048","944","90.08","0","0","0.00","0","0","0.00","264","238","90.15","0","0","0.00","0","0","0.00"
"11181  :  โรงพยาบาลสันติสุข","401","245","61.10","0","0","0.00","0","0","0.00","1,192","920","77.18","0","0","0.00","0","0","0.00","268","192","71.64","0","0","0.00","0","0","0.00"
"11182  :  โรงพยาบาลบ่อเกลือ","579","511","88.26","0","0","0.00","0","0","0.00","625","589","94.24","0","0","0.00","0","0","0.00","148","138","93.24","0","0","0.00","0","0","0.00"
"11183  :  โรงพยาบาลสองแคว","227","140","61.67","0","0","0.00","0","0","0.00","775","661","85.29","0","0","0.00","0","0","0.00","161","126","78.26","0","0","0.00","0","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","355","146","41.13","0","0","0.00","0","0","0.00","918","610","66.45","0","0","0.00","0","0","0.00","321","216","67.29","0","0","0.00","0","0","0.00"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","494","185","37.45","0","0","0.00","0","0","0.00","615","286","46.50","0","0","0.00","0","0","0.00","189","133","70.37","0","0","0.00","0","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","331","289","87.31","0","0","0.00","0","0","0.00","318","287","90.25","0","0","0.00","0","0","0.00","79","50","63.29","0","0","0.00","0","0","0.00"
"25017  :  โรงพยาบาลภูเพียง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10717  :  โรงพยาบาลพะเยา","36","3","8.33","0","0","0.00","0","0","0.00","16","1","6.25","0","0","0.00","0","0","0.00","4","0","0.00","0","0","0.00","0","0","0.00"
"10718  :  โรงพยาบาลเชียงคำ","19","1","5.26","0","0","0.00","0","0","0.00","33","6","18.18","0","0","0.00","0","0","0.00","4","2","50.00","0","0","0.00","0","0","0.00"
