"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"11084  :  โรงพยาบาลคำม่วง","2,191","1,065","48.61","0","0","0.00","0","0","0.00","2,623","2,073","79.03","0","0","0.00","0","0","0.00","819","591","72.16","0","0","0.00","0","0","0.00"
"11085  :  โรงพยาบาลท่าคันโท","3,040","10","0.33","0","0","0.00","0","0","0.00","3,402","3,042","89.42","0","0","0.00","0","0","0.00","989","783","79.17","0","0","0.00","0","0","0.00"
"11086  :  โรงพยาบาลหนองกุงศรี","1,879","1","0.05","0","0","0.00","0","0","0.00","2,215","1,801","81.31","0","0","0.00","0","0","0.00","736","598","81.25","0","0","0.00","0","0","0.00"
"11087  :  โรงพยาบาลสมเด็จ","3,426","291","8.49","0","0","0.00","0","0","0.00","4,100","3,702","90.29","0","0","0.00","0","0","0.00","1,100","871","79.18","0","0","0.00","0","0","0.00"
"11088  :  โรงพยาบาลห้วยผึ้ง","2,512","15","0.60","0","0","0.00","0","0","0.00","3,041","2,139","70.34","0","0","0.00","0","0","0.00","877","608","69.33","0","0","0.00","0","0","0.00"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","3,850","87","2.26","0","0","0.00","0","0","0.00","5,186","3,874","74.70","0","0","0.00","0","0","0.00","1,819","1,186","65.20","0","0","0.00","0","0","0.00"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0","0.00","0","0","0.00","6","3","50.00","0","0","0.00","0","0","0.00","4","0","0.00","0","0","0.00","0","0","0.00"
"28017  :  โรงพยาบาลนาคู","586","313","53.41","0","0","0.00","0","0","0.00","1,225","788","64.33","0","0","0.00","0","0","0.00","476","263","55.25","0","0","0.00","0","0","0.00"
"28789  :  โรงพยาบาลฆ้องชัย","921","24","2.61","0","0","0.00","0","0","0.00","1,287","706","54.86","0","0","0.00","0","0","0.00","565","294","52.04","0","0","0.00","0","0","0.00"
"28790  :  โรงพยาบาลดอนจาน","940","51","5.43","0","0","0.00","0","0","0.00","1,376","982","71.37","0","0","0.00","0","0","0.00","307","232","75.57","0","0","0.00","0","0","0.00"
"28791  :  โรงพยาบาลสามชัย","335","3","0.90","0","0","0.00","0","0","0.00","490","329","67.14","0","0","0.00","0","0","0.00","95","72","75.79","0","0","0.00","0","0","0.00"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","2,924","1,023","34.99","0","0","0.00","0","0","0.00","3,068","1,545","50.36","0","0","0.00","0","0","0.00","639","459","71.83","0","0","0.00","0","0","0.00"
"11090  :  โรงพยาบาลกุดบาก","932","826","88.63","0","0","0.00","0","0","0.00","1,443","1,336","92.58","0","0","0.00","0","0","0.00","483","408","84.47","0","0","0.00","0","0","0.00"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","1,503","176","11.71","0","0","0.00","0","0","0.00","1,639","1,592","97.13","0","0","0.00","0","0","0.00","485","469","96.70","0","0","0.00","0","0","0.00"
"11092  :  โรงพยาบาลพังโคน","2,262","928","41.03","0","0","0.00","0","0","0.00","3,642","3,200","87.86","0","0","0.00","0","0","0.00","1,018","768","75.44","0","0","0.00","0","0","0.00"
"11093  :  โรงพยาบาลวาริชภูมิ","1,814","1,594","87.87","0","0","0.00","0","0","0.00","2,727","2,530","92.78","0","0","0.00","0","0","0.00","1,074","875","81.47","0","0","0.00","0","0","0.00"
"11094  :  โรงพยาบาลนิคมน้ำอูน","606","13","2.15","0","0","0.00","0","0","0.00","922","812","88.07","0","0","0.00","0","0","0.00","298","239","80.20","0","0","0.00","0","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11096  :  โรงพยาบาลคำตากล้า","2,498","1,379","55.20","0","0","0.00","0","0","0.00","2,923","2,210","75.61","0","0","0.00","0","0","0.00","924","755","81.71","0","0","0.00","0","0","0.00"
"11097  :  โรงพยาบาลบ้านม่วง","2,546","121","4.75","0","0","0.00","0","0","0.00","2,341","1,359","58.05","0","0","0.00","0","0","0.00","610","332","54.43","0","0","0.00","0","0","0.00"
"11098  :  โรงพยาบาลอากาศอำนวย","3,123","84","2.69","0","0","0.00","0","0","0.00","3,853","15","0.39","0","0","0.00","0","0","0.00","1,268","1","0.08","0","0","0.00","0","0","0.00"
"11099  :  โรงพยาบาลส่องดาว","1,662","1,558","93.74","0","0","0.00","0","0","0.00","2,523","2,445","96.91","0","0","0.00","0","0","0.00","770","710","92.21","0","0","0.00","0","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","626","478","76.36","0","0","0.00","0","0","0.00","952","833","87.50","0","0","0.00","0","0","0.00","316","256","81.01","0","0","0.00","0","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,418","701","49.44","0","0","0.00","0","0","0.00","2,162","1,967","90.98","0","0","0.00","0","0","0.00","824","725","87.99","0","0","0.00","0","0","0.00"
"11102  :  โรงพยาบาลเจริญศิลป์","2,166","729","33.66","0","0","0.00","0","0","0.00","2,596","1,972","75.96","0","0","0.00","0","0","0.00","645","414","64.19","0","0","0.00","0","0","0.00"
"11103  :  โรงพยาบาลโพนนาแก้ว","693","99","14.29","0","0","0.00","0","0","0.00","894","771","86.24","0","0","0.00","0","0","0.00","292","249","85.27","0","0","0.00","0","0","0.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","7,573","409","5.40","0","0","0.00","0","0","0.00","9,628","7,712","80.10","0","0","0.00","0","0","0.00","2,874","2,311","80.41","0","0","0.00","0","0","0.00"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","10,156","913","8.99","0","0","0.00","0","0","0.00","3,457","2,919","84.44","0","0","0.00","0","0","0.00","994","792","79.68","0","0","0.00","0","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","862","112","12.99","0","0","0.00","0","0","0.00","1,054","988","93.74","0","0","0.00","0","0","0.00","430","384","89.30","0","0","0.00","0","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","2","0","0.00","0","0","0.00","0","0","0.00","8","4","50.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","629","2","0.32","0","0","0.00","0","0","0.00","272","67","24.63","0","0","0.00","0","0","0.00","38","28","73.68","0","0","0.00","0","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","1,948","35","1.80","0","0","0.00","0","0","0.00","2,679","2,122","79.21","0","0","0.00","0","0","0.00","1,052","667","63.40","0","0","0.00","0","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","1,050","12","1.14","0","0","0.00","0","0","0.00","1,217","900","73.95","0","0","0.00","0","0","0.00","534","292","54.68","0","0","0.00","0","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","1,557","437","28.07","0","0","0.00","0","0","0.00","2,228","1,680","75.40","0","0","0.00","0","0","0.00","785","439","55.92","0","0","0.00","0","0","0.00"
"11107  :  โรงพยาบาลนาทม","565","60","10.62","0","0","0.00","0","0","0.00","748","642","85.83","0","0","0.00","0","0","0.00","243","218","89.71","0","0","0.00","0","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","1,584","16","1.01","0","0","0.00","0","0","0.00","2,088","1,894","90.71","0","0","0.00","0","0","0.00","896","660","73.66","0","0","0.00","0","0","0.00"
"11109  :  โรงพยาบาลนาแก","1,678","39","2.32","0","0","0.00","0","0","0.00","2,244","2,028","90.37","0","0","0.00","0","0","0.00","708","656","92.66","0","0","0.00","0","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","1,457","234","16.06","0","0","0.00","0","0","0.00","1,945","1,749","89.92","0","0","0.00","0","0","0.00","667","543","81.41","0","0","0.00","0","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","3,265","107","3.28","0","0","0.00","0","0","0.00","3,143","2,740","87.18","0","0","0.00","0","0","0.00","1,279","1,120","87.57","0","0","0.00","0","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","1,610","61","3.79","0","0","0.00","0","0","0.00","2,584","2,092","80.96","0","0","0.00","0","0","0.00","945","599","63.39","0","0","0.00","0","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","481","25","5.20","0","0","0.00","0","0","0.00","685","558","81.46","0","0","0.00","0","0","0.00","186","121","65.05","0","0","0.00","0","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","1,168","4","0.34","0","0","0.00","0","0","0.00","1,152","842","73.09","0","0","0.00","0","0","0.00","214","191","89.25","0","0","0.00","0","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","9,900","92","0.93","0","0","0.00","0","0","0.00","11,009","8,526","77.45","0","0","0.00","0","0","0.00","3,539","2,821","79.71","0","0","0.00","0","0","0.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","1,027","194","18.89","0","0","0.00","0","0","0.00","1,567","1,320","84.24","0","0","0.00","0","0","0.00","537","462","86.03","0","0","0.00","0","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","1,090","76","6.97","0","0","0.00","0","0","0.00","1,584","1,456","91.92","0","0","0.00","0","0","0.00","583","510","87.48","0","0","0.00","0","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","2,637","147","5.57","0","0","0.00","0","0","0.00","2,256","1,731","76.73","0","0","0.00","0","0","0.00","783","589","75.22","0","0","0.00","0","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","879","138","15.70","0","0","0.00","0","0","0.00","1,637","1,372","83.81","0","0","0.00","0","0","0.00","695","638","91.80","0","0","0.00","0","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","477","78","16.35","0","0","0.00","0","0","0.00","723","377","52.14","0","0","0.00","0","0","0.00","230","112","48.70","0","0","0.00","0","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","320","5","1.56","0","0","0.00","0","0","0.00","759","680","89.59","0","0","0.00","0","0","0.00","314","296","94.27","0","0","0.00","0","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","1,384","0","0.00","0","0","0.00","0","0","0.00","1,236","10","0.81","0","0","0.00","0","0","0.00","540","1","0.19","0","0","0.00","0","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","2,967","261","8.80","0","0","0.00","0","0","0.00","4,758","3,703","77.83","0","0","0.00","0","0","0.00","2,790","2,314","82.94","0","0","0.00","0","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","2,353","16","0.68","0","0","0.00","0","0","0.00","3,242","90","2.78","0","0","0.00","0","0","0.00","1,463","14","0.96","0","0","0.00","0","0","0.00"
"11121  :  โรงพยาบาลเชียงดาว","3,845","295","7.67","0","0","0.00","0","0","0.00","4,438","1,868","42.09","0","0","0.00","0","0","0.00","1,849","810","43.81","0","0","0.00","0","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","2,907","38","1.31","0","0","0.00","0","0","0.00","3,015","323","10.71","0","0","0.00","0","0","0.00","1,518","154","10.14","0","0","0.00","0","0","0.00"
"11125  :  โรงพยาบาลฝาง","3,534","456","12.90","0","0","0.00","0","0","0.00","5,253","2,770","52.73","0","0","0.00","0","0","0.00","2,231","1,237","55.45","0","0","0.00","0","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","641","3","0.47","0","0","0.00","0","0","0.00","1,138","18","1.58","0","0","0.00","0","0","0.00","573","1","0.17","0","0","0.00","0","0","0.00"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","2,041","255","12.49","0","0","0.00","0","0","0.00","2,898","742","25.60","0","0","0.00","0","0","0.00","1,438","279","19.40","0","0","0.00","0","0","0.00"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","1,739","4","0.23","0","0","0.00","0","0","0.00","2,646","1,054","39.83","0","0","0.00","0","0","0.00","937","311","33.19","0","0","0.00","0","0","0.00"
"11132  :  โรงพยาบาลฮอด","1,815","15","0.83","0","0","0.00","0","0","0.00","2,802","454","16.20","0","0","0.00","0","0","0.00","1,180","4","0.34","0","0","0.00","0","0","0.00"
"11133  :  โรงพยาบาลดอยเต่า","536","146","27.24","0","0","0.00","0","0","0.00","916","472","51.53","0","0","0.00","0","0","0.00","454","241","53.08","0","0","0.00","0","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","2,712","321","11.84","0","0","0.00","0","0","0.00","2,131","674","31.63","0","0","0.00","0","0","0.00","748","103","13.77","0","0","0.00","0","0","0.00"
"11135  :  โรงพยาบาลสารภี","2","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","843","88","10.44","0","0","0.00","0","0","0.00","1,323","889","67.20","0","0","0.00","0","0","0.00","550","154","28.00","0","0","0.00","0","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","1,396","2","0.14","0","0","0.00","0","0","0.00","2,123","34","1.60","0","0","0.00","0","0","0.00","1,018","486","47.74","0","0","0.00","0","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","236","1","0.42","0","0","0.00","0","0","0.00","341","19","5.57","0","0","0.00","0","0","0.00","123","12","9.76","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","473","22","4.65","0","0","0.00","0","0","0.00","835","370","44.31","0","0","0.00","0","0","0.00","391","129","32.99","0","0","0.00","0","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","573","2","0.35","0","0","0.00","0","0","0.00","852","195","22.89","0","0","0.00","0","0","0.00","655","180","27.48","0","0","0.00","0","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","1,997","38","1.90","0","0","0.00","0","0","0.00","2,746","681","24.80","0","0","0.00","0","0","0.00","817","106","12.97","0","0","0.00","0","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","614","99","16.12","0","0","0.00","0","0","0.00","1,082","191","17.65","0","0","0.00","0","0","0.00","765","104","13.59","0","0","0.00","0","0","0.00"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","609","2","0.33","0","0","0.00","0","0","0.00","526","9","1.71","0","0","0.00","0","0","0.00","158","1","0.63","0","0","0.00","0","0","0.00"
"10714  :  โรงพยาบาลลำพูน","29","0","0.00","0","0","0.00","0","0","0.00","37","5","13.51","0","0","0.00","0","0","0.00","12","1","8.33","0","0","0.00","0","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","2,113","35","1.66","0","0","0.00","0","0","0.00","2,876","1,162","40.40","0","0","0.00","0","0","0.00","996","410","41.16","0","0","0.00","0","0","0.00"
"11141  :  โรงพยาบาลบ้านโฮ่ง","2,075","1","0.05","0","0","0.00","0","0","0.00","3,153","49","1.55","0","0","0.00","0","0","0.00","1,599","15","0.94","0","0","0.00","0","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","1,341","7","0.52","0","0","0.00","0","0","0.00","1,664","54","3.25","0","0","0.00","0","0","0.00","648","14","2.16","0","0","0.00","0","0","0.00"
"11144  :  โรงพยาบาลป่าซาง","1,530","2","0.13","0","0","0.00","0","0","0.00","2,237","1,418","63.39","0","0","0.00","0","0","0.00","802","481","59.98","0","0","0.00","0","0","0.00"
"11145  :  โรงพยาบาลบ้านธิ","2,449","485","19.80","0","0","0.00","0","0","0.00","3,599","2,292","63.68","0","0","0.00","0","0","0.00","1,427","711","49.82","0","0","0.00","0","0","0.00"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","547","11","2.01","0","0","0.00","0","0","0.00","1,061","325","30.63","0","0","0.00","0","0","0.00","398","143","35.93","0","0","0.00","0","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","534","132","24.72","0","0","0.00","0","0","0.00","723","496","68.60","0","0","0.00","0","0","0.00","349","250","71.63","0","0","0.00","0","0","0.00"
"10672  :  โรงพยาบาลลำปาง","13,225","30","0.23","0","0","0.00","0","0","0.00","13,524","1,077","7.96","0","0","0.00","0","0","0.00","6,258","394","6.30","0","0","0.00","0","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","2,558","2","0.08","0","0","0.00","0","0","0.00","4,119","2,628","63.80","0","0","0.00","0","0","0.00","1,478","722","48.85","0","0","0.00","0","0","0.00"
"11147  :  โรงพยาบาลเกาะคา","320","6","1.88","0","0","0.00","0","0","0.00","645","461","71.47","0","0","0.00","0","0","0.00","391","213","54.48","0","0","0.00","0","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","938","14","1.49","0","0","0.00","0","0","0.00","2,417","1,481","61.27","0","0","0.00","0","0","0.00","1,420","659","46.41","0","0","0.00","0","0","0.00"
"11149  :  โรงพยาบาลงาว","473","147","31.08","0","0","0.00","0","0","0.00","1,249","911","72.94","0","0","0.00","0","0","0.00","663","481","72.55","0","0","0.00","0","0","0.00"
"11150  :  โรงพยาบาลแจ้ห่ม","879","13","1.48","0","0","0.00","0","0","0.00","2,488","2,018","81.11","0","0","0.00","0","0","0.00","1,623","985","60.69","0","0","0.00","0","0","0.00"
"11151  :  โรงพยาบาลวังเหนือ","1,217","0","0.00","0","0","0.00","0","0","0.00","2,395","1,767","73.78","0","0","0.00","0","0","0.00","1,305","794","60.84","0","0","0.00","0","0","0.00"
"11152  :  โรงพยาบาลเถิน","1,124","8","0.71","0","0","0.00","0","0","0.00","1,656","1,132","68.36","0","0","0.00","0","0","0.00","1,054","647","61.39","0","0","0.00","0","0","0.00"
"11153  :  โรงพยาบาลแม่พริก","760","70","9.21","0","0","0.00","0","0","0.00","1,644","1,343","81.69","0","0","0.00","0","0","0.00","959","853","88.95","0","0","0.00","0","0","0.00"
"11154  :  โรงพยาบาลแม่ทะ","1,113","28","2.52","0","0","0.00","0","0","0.00","2,272","1,236","54.40","0","0","0.00","0","0","0.00","1,107","529","47.79","0","0","0.00","0","0","0.00"
"11155  :  โรงพยาบาลสบปราบ","864","19","2.20","0","0","0.00","0","0","0.00","2,825","2,366","83.75","0","0","0.00","0","0","0.00","1,652","1,458","88.26","0","0","0.00","0","0","0.00"
"11156  :  โรงพยาบาลห้างฉัตร","2,661","17","0.64","0","0","0.00","0","0","0.00","3,363","2,773","82.46","0","0","0.00","0","0","0.00","1,378","968","70.25","0","0","0.00","0","0","0.00"
"11157  :  โรงพยาบาลเมืองปาน","570","2","0.35","0","0","0.00","0","0","0.00","1,493","882","59.08","0","0","0.00","0","0","0.00","732","349","47.68","0","0","0.00","0","0","0.00"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","5,086","263","5.17","0","0","0.00","0","0","0.00","7,111","4,086","57.46","0","0","0.00","0","0","0.00","2,818","1,557","55.25","0","0","0.00","0","0","0.00"
"11158  :  โรงพยาบาลตรอน","787","2","0.25","0","0","0.00","0","0","0.00","1,565","13","0.83","0","0","0.00","0","0","0.00","861","10","1.16","0","0","0.00","0","0","0.00"
"11159  :  โรงพยาบาลท่าปลา","1,252","4","0.32","0","0","0.00","0","0","0.00","1,954","10","0.51","0","0","0.00","0","0","0.00","940","4","0.43","0","0","0.00","0","0","0.00"
"11160  :  โรงพยาบาลน้ำปาด","1,183","3","0.25","0","0","0.00","0","0","0.00","1,785","40","2.24","0","0","0.00","0","0","0.00","755","3","0.40","0","0","0.00","0","0","0.00"
"11161  :  โรงพยาบาลฟากท่า","559","8","1.43","0","0","0.00","0","0","0.00","1,388","1,048","75.50","0","0","0.00","0","0","0.00","727","539","74.14","0","0","0.00","0","0","0.00"
"11162  :  โรงพยาบาลบ้านโคก","1,231","6","0.49","0","0","0.00","0","0","0.00","1,616","26","1.61","0","0","0.00","0","0","0.00","491","4","0.81","0","0","0.00","0","0","0.00"
"11163  :  โรงพยาบาลพิชัย","863","116","13.44","0","0","0.00","0","0","0.00","1,764","883","50.06","0","0","0.00","0","0","0.00","971","572","58.91","0","0","0.00","0","0","0.00"
"11164  :  โรงพยาบาลลับแล","840","5","0.60","0","0","0.00","0","0","0.00","1,310","95","7.25","0","0","0.00","0","0","0.00","573","37","6.46","0","0","0.00","0","0","0.00"
"11165  :  โรงพยาบาลทองแสนขัน","1,176","50","4.25","0","0","0.00","0","0","0.00","2,140","181","8.46","0","0","0.00","0","0","0.00","708","61","8.62","0","0","0.00","0","0","0.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","4,026","44","1.09","0","0","0.00","0","0","0.00","1,490","297","19.93","0","0","0.00","0","0","0.00","434","46","10.60","0","0","0.00","0","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","849","3","0.35","0","0","0.00","0","0","0.00","1,454","707","48.62","0","0","0.00","0","0","0.00","638","204","31.97","0","0","0.00","0","0","0.00"
"11167  :  โรงพยาบาลลอง","1,848","13","0.70","0","0","0.00","0","0","0.00","3,143","636","20.24","0","0","0.00","0","0","0.00","1,727","225","13.03","0","0","0.00","0","0","0.00"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11170  :  โรงพยาบาลสอง","1,189","3","0.25","0","0","0.00","0","0","0.00","3,076","2,313","75.20","0","0","0.00","0","0","0.00","1,929","1,176","60.96","0","0","0.00","0","0","0.00"
"11171  :  โรงพยาบาลวังชิ้น","962","1","0.10","0","0","0.00","0","0","0.00","1,562","1,056","67.61","0","0","0.00","0","0","0.00","758","436","57.52","0","0","0.00","0","0","0.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","397","15","3.78","0","0","0.00","0","0","0.00","986","802","81.34","0","0","0.00","0","0","0.00","452","264","58.41","0","0","0.00","0","0","0.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","2,412","195","8.08","0","0","0.00","0","0","0.00","2,995","1,021","34.09","0","0","0.00","0","0","0.00","1,317","472","35.84","0","0","0.00","0","0","0.00"
