"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"11087  :  โรงพยาบาลสมเด็จ","3,408","292","8.57","0","0","0.00","0","0","0.00","3,872","3,619","93.47","0","0","0.00","0","0","0.00","854","785","91.92","0","0","0.00","0","0","0.00"
"11088  :  โรงพยาบาลห้วยผึ้ง","2,512","21","0.84","0","0","0.00","0","0","0.00","2,987","2,705","90.56","0","0","0.00","0","0","0.00","755","653","86.49","0","0","0.00","0","0","0.00"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","3,846","115","2.99","0","0","0.00","0","0","0.00","5,051","4,408","87.27","0","0","0.00","0","0","0.00","1,452","1,259","86.71","0","0","0.00","0","0","0.00"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0","0.00","0","0","0.00","4","2","50.00","0","0","0.00","0","0","0.00","4","1","25.00","0","0","0.00","0","0","0.00"
"28017  :  โรงพยาบาลนาคู","586","435","74.23","0","0","0.00","0","0","0.00","1,188","947","79.71","0","0","0.00","0","0","0.00","434","325","74.88","0","0","0.00","0","0","0.00"
"28789  :  โรงพยาบาลฆ้องชัย","923","37","4.01","0","0","0.00","0","0","0.00","1,264","1,184","93.67","0","0","0.00","0","0","0.00","461","435","94.36","0","0","0.00","0","0","0.00"
"28790  :  โรงพยาบาลดอนจาน","942","50","5.31","0","0","0.00","0","0","0.00","1,399","990","70.76","0","0","0.00","0","0","0.00","301","222","73.75","0","0","0.00","0","0","0.00"
"28791  :  โรงพยาบาลสามชัย","334","3","0.90","0","0","0.00","0","0","0.00","490","334","68.16","0","0","0.00","0","0","0.00","89","74","83.15","0","0","0.00","0","0","0.00"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","2,922","1,110","37.99","0","0","0.00","0","0","0.00","3,085","2,985","96.76","0","0","0.00","0","0","0.00","632","597","94.46","0","0","0.00","0","0","0.00"
"11090  :  โรงพยาบาลกุดบาก","933","856","91.75","0","0","0.00","0","0","0.00","1,436","1,368","95.26","0","0","0.00","0","0","0.00","434","408","94.01","0","0","0.00","0","0","0.00"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","1,496","177","11.83","0","0","0.00","0","0","0.00","1,574","1,442","91.61","0","0","0.00","0","0","0.00","362","337","93.09","0","0","0.00","0","0","0.00"
"11092  :  โรงพยาบาลพังโคน","2,254","978","43.39","0","0","0.00","0","0","0.00","3,465","3,140","90.62","0","0","0.00","0","0","0.00","816","722","88.48","0","0","0.00","0","0","0.00"
"11093  :  โรงพยาบาลวาริชภูมิ","1,810","1,637","90.44","0","0","0.00","0","0","0.00","2,592","2,490","96.06","0","0","0.00","0","0","0.00","840","799","95.12","0","0","0.00","0","0","0.00"
"11094  :  โรงพยาบาลนิคมน้ำอูน","604","16","2.65","0","0","0.00","0","0","0.00","870","814","93.56","0","0","0.00","0","0","0.00","226","215","95.13","0","0","0.00","0","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11096  :  โรงพยาบาลคำตากล้า","2,489","1,653","66.41","0","0","0.00","0","0","0.00","2,798","2,350","83.99","0","0","0.00","0","0","0.00","707","647","91.51","0","0","0.00","0","0","0.00"
"11097  :  โรงพยาบาลบ้านม่วง","2,545","361","14.18","0","0","0.00","0","0","0.00","2,240","1,457","65.04","0","0","0.00","0","0","0.00","461","289","62.69","0","0","0.00","0","0","0.00"
"11098  :  โรงพยาบาลอากาศอำนวย","3,114","2,341","75.18","0","0","0.00","0","0","0.00","3,736","3,503","93.76","0","0","0.00","0","0","0.00","1,045","960","91.87","0","0","0.00","0","0","0.00"
"11099  :  โรงพยาบาลส่องดาว","1,665","1,574","94.53","0","0","0.00","0","0","0.00","2,519","2,422","96.15","0","0","0.00","0","0","0.00","700","640","91.43","0","0","0.00","0","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","626","510","81.47","0","0","0.00","0","0","0.00","907","819","90.30","0","0","0.00","0","0","0.00","267","236","88.39","0","0","0.00","0","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,413","708","50.11","0","0","0.00","0","0","0.00","2,110","1,930","91.47","0","0","0.00","0","0","0.00","701","649","92.58","0","0","0.00","0","0","0.00"
"11102  :  โรงพยาบาลเจริญศิลป์","2,167","1,409","65.02","0","0","0.00","0","0","0.00","2,619","2,173","82.97","0","0","0.00","0","0","0.00","574","432","75.26","0","0","0.00","0","0","0.00"
"11103  :  โรงพยาบาลโพนนาแก้ว","693","326","47.04","0","0","0.00","0","0","0.00","877","794","90.54","0","0","0.00","0","0","0.00","275","258","93.82","0","0","0.00","0","0","0.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","7,559","1,168","15.45","0","0","0.00","0","0","0.00","9,384","7,667","81.70","0","0","0.00","0","0","0.00","2,476","2,114","85.38","0","0","0.00","0","0","0.00"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","10,141","1,184","11.68","0","0","0.00","0","0","0.00","3,284","2,819","85.84","0","0","0.00","0","0","0.00","776","692","89.18","0","0","0.00","0","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","861","124","14.40","0","0","0.00","0","0","0.00","1,030","984","95.53","0","0","0.00","0","0","0.00","393","377","95.93","0","0","0.00","0","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","2","0","0.00","0","0","0.00","0","0","0.00","8","4","50.00","0","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","630","2","0.32","0","0","0.00","0","0","0.00","269","72","26.77","0","0","0.00","0","0","0.00","32","25","78.13","0","0","0.00","0","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","1,953","37","1.89","0","0","0.00","0","0","0.00","2,670","2,112","79.10","0","0","0.00","0","0","0.00","973","602","61.87","0","0","0.00","0","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","1,049","14","1.33","0","0","0.00","0","0","0.00","1,118","856","76.57","0","0","0.00","0","0","0.00","386","258","66.84","0","0","0.00","0","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","1,551","541","34.88","0","0","0.00","0","0","0.00","1,974","1,821","92.25","0","0","0.00","0","0","0.00","472","441","93.43","0","0","0.00","0","0","0.00"
"11107  :  โรงพยาบาลนาทม","567","61","10.76","0","0","0.00","0","0","0.00","734","648","88.28","0","0","0.00","0","0","0.00","209","184","88.04","0","0","0.00","0","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","1,576","16","1.02","0","0","0.00","0","0","0.00","1,953","1,815","92.93","0","0","0.00","0","0","0.00","631","570","90.33","0","0","0.00","0","0","0.00"
"11109  :  โรงพยาบาลนาแก","1,680","40","2.38","0","0","0.00","0","0","0.00","2,238","2,013","89.95","0","0","0.00","0","0","0.00","679","601","88.51","0","0","0.00","0","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","1,457","937","64.31","0","0","0.00","0","0","0.00","1,882","1,747","92.83","0","0","0.00","0","0","0.00","524","488","93.13","0","0","0.00","0","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","3,270","114","3.49","0","0","0.00","0","0","0.00","2,980","2,663","89.36","0","0","0.00","0","0","0.00","997","885","88.77","0","0","0.00","0","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","1,605","62","3.86","0","0","0.00","0","0","0.00","2,522","2,343","92.90","0","0","0.00","0","0","0.00","797","622","78.04","0","0","0.00","0","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","481","23","4.78","0","0","0.00","0","0","0.00","647","547","84.54","0","0","0.00","0","0","0.00","123","107","86.99","0","0","0.00","0","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","1,164","4","0.34","0","0","0.00","0","0","0.00","1,124","803","71.44","0","0","0.00","0","0","0.00","197","171","86.80","0","0","0.00","0","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","9,881","223","2.26","0","0","0.00","0","0","0.00","10,694","8,584","80.27","0","0","0.00","0","0","0.00","2,900","2,415","83.28","0","0","0.00","0","0","0.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","1,029","247","24.00","0","0","0.00","0","0","0.00","1,519","1,407","92.63","0","0","0.00","0","0","0.00","418","376","89.95","0","0","0.00","0","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","1,091","87","7.97","0","0","0.00","0","0","0.00","1,542","1,414","91.70","0","0","0.00","0","0","0.00","441","380","86.17","0","0","0.00","0","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","2,638","408","15.47","0","0","0.00","0","0","0.00","2,289","2,141","93.53","0","0","0.00","0","0","0.00","726","634","87.33","0","0","0.00","0","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","882","182","20.63","0","0","0.00","0","0","0.00","1,572","1,338","85.11","0","0","0.00","0","0","0.00","585","533","91.11","0","0","0.00","0","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","474","266","56.12","0","0","0.00","0","0","0.00","698","618","88.54","0","0","0.00","0","0","0.00","185","169","91.35","0","0","0.00","0","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","320","12","3.75","0","0","0.00","0","0","0.00","707","630","89.11","0","0","0.00","0","0","0.00","197","191","96.95","0","0","0.00","0","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","1,377","1","0.07","0","0","0.00","0","0","0.00","1,140","8","0.70","0","0","0.00","0","0","0.00","383","1","0.26","0","0","0.00","0","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","2,952","266","9.01","0","0","0.00","0","0","0.00","4,290","3,344","77.95","0","0","0.00","0","0","0.00","1,903","1,547","81.29","0","0","0.00","0","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","2,334","17","0.73","0","0","0.00","0","0","0.00","2,861","95","3.32","0","0","0.00","0","0","0.00","819","13","1.59","0","0","0.00","0","0","0.00"
"11121  :  โรงพยาบาลเชียงดาว","3,829","309","8.07","0","0","0.00","0","0","0.00","3,754","1,595","42.49","0","0","0.00","0","0","0.00","1,086","429","39.50","0","0","0.00","0","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","2,870","64","2.23","0","0","0.00","0","0","0.00","2,557","477","18.65","0","0","0.00","0","0","0.00","771","163","21.14","0","0","0.00","0","0","0.00"
"11125  :  โรงพยาบาลฝาง","3,518","581","16.52","0","0","0.00","0","0","0.00","4,690","2,775","59.17","0","0","0.00","0","0","0.00","1,504","909","60.44","0","0","0.00","0","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","639","4","0.63","0","0","0.00","0","0","0.00","984","16","1.63","0","0","0.00","0","0","0.00","368","0","0.00","0","0","0.00","0","0","0.00"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","2,023","261","12.90","0","0","0.00","0","0","0.00","2,586","793","30.67","0","0","0.00","0","0","0.00","966","257","26.60","0","0","0.00","0","0","0.00"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","1,720","5","0.29","0","0","0.00","0","0","0.00","2,316","1,030","44.47","0","0","0.00","0","0","0.00","607","275","45.30","0","0","0.00","0","0","0.00"
"11132  :  โรงพยาบาลฮอด","1,801","360","19.99","0","0","0.00","0","0","0.00","2,496","637","25.52","0","0","0.00","0","0","0.00","755","0","0.00","0","0","0.00","0","0","0.00"
"11133  :  โรงพยาบาลดอยเต่า","528","319","60.42","0","0","0.00","0","0","0.00","805","560","69.57","0","0","0.00","0","0","0.00","279","178","63.80","0","0","0.00","0","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","2,707","512","18.91","0","0","0.00","0","0","0.00","2,039","653","32.03","0","0","0.00","0","0","0.00","608","90","14.80","0","0","0.00","0","0","0.00"
"11135  :  โรงพยาบาลสารภี","2","0","0.00","0","0","0.00","0","0","0.00","2","1","50.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","838","91","10.86","0","0","0.00","0","0","0.00","1,131","789","69.76","0","0","0.00","0","0","0.00","309","112","36.25","0","0","0.00","0","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","1,373","2","0.15","0","0","0.00","0","0","0.00","1,821","26","1.43","0","0","0.00","0","0","0.00","535","209","39.07","0","0","0.00","0","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","229","3","1.31","0","0","0.00","0","0","0.00","229","12","5.24","0","0","0.00","0","0","0.00","60","5","8.33","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","458","184","40.17","0","0","0.00","0","0","0.00","699","469","67.10","0","0","0.00","0","0","0.00","212","134","63.21","0","0","0.00","0","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","560","3","0.54","0","0","0.00","0","0","0.00","533","119","22.33","0","0","0.00","0","0","0.00","240","62","25.83","0","0","0.00","0","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","1,889","51","2.70","0","0","0.00","0","0","0.00","1,930","517","26.79","0","0","0.00","0","0","0.00","346","67","19.36","0","0","0.00","0","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","605","105","17.36","0","0","0.00","0","0","0.00","860","167","19.42","0","0","0.00","0","0","0.00","416","66","15.87","0","0","0.00","0","0","0.00"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","605","1","0.17","0","0","0.00","0","0","0.00","482","9","1.87","0","0","0.00","0","0","0.00","109","1","0.92","0","0","0.00","0","0","0.00"
"10714  :  โรงพยาบาลลำพูน","29","0","0.00","0","0","0.00","0","0","0.00","37","12","32.43","0","0","0.00","0","0","0.00","10","4","40.00","0","0","0.00","0","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","2,103","375","17.83","0","0","0.00","0","0","0.00","2,579","1,949","75.57","0","0","0.00","0","0","0.00","628","446","71.02","0","0","0.00","0","0","0.00"
"11141  :  โรงพยาบาลบ้านโฮ่ง","2,057","1","0.05","0","0","0.00","0","0","0.00","2,756","89","3.23","0","0","0.00","0","0","0.00","1,076","15","1.39","0","0","0.00","0","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","1,335","968","72.51","0","0","0.00","0","0","0.00","1,560","1,437","92.12","0","0","0.00","0","0","0.00","502","453","90.24","0","0","0.00","0","0","0.00"
"11144  :  โรงพยาบาลป่าซาง","1,521","5","0.33","0","0","0.00","0","0","0.00","1,976","1,412","71.46","0","0","0.00","0","0","0.00","537","407","75.79","0","0","0.00","0","0","0.00"
"11145  :  โรงพยาบาลบ้านธิ","2,431","486","19.99","0","0","0.00","0","0","0.00","3,194","2,263","70.85","0","0","0.00","0","0","0.00","908","670","73.79","0","0","0.00","0","0","0.00"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","544","9","1.65","0","0","0.00","0","0","0.00","928","449","48.38","0","0","0.00","0","0","0.00","250","133","53.20","0","0","0.00","0","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","533","134","25.14","0","0","0.00","0","0","0.00","658","459","69.76","0","0","0.00","0","0","0.00","263","184","69.96","0","0","0.00","0","0","0.00"
"10672  :  โรงพยาบาลลำปาง","13,283","424","3.19","0","0","0.00","0","0","0.00","14,251","1,899","13.33","0","0","0.00","0","0","0.00","7,290","1,781","24.43","0","0","0.00","0","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","2,547","4","0.16","0","0","0.00","0","0","0.00","3,746","2,524","67.38","0","0","0.00","0","0","0.00","1,023","642","62.76","0","0","0.00","0","0","0.00"
"11147  :  โรงพยาบาลเกาะคา","320","11","3.44","0","0","0.00","0","0","0.00","583","443","75.99","0","0","0.00","0","0","0.00","253","174","68.77","0","0","0.00","0","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","937","15","1.60","0","0","0.00","0","0","0.00","2,247","1,495","66.53","0","0","0.00","0","0","0.00","973","663","68.14","0","0","0.00","0","0","0.00"
"11149  :  โรงพยาบาลงาว","471","144","30.57","0","0","0.00","0","0","0.00","1,082","812","75.05","0","0","0.00","0","0","0.00","411","336","81.75","0","0","0.00","0","0","0.00"
"11150  :  โรงพยาบาลแจ้ห่ม","881","15","1.70","0","0","0.00","0","0","0.00","2,514","2,105","83.73","0","0","0.00","0","0","0.00","1,653","1,033","62.49","0","0","0.00","0","0","0.00"
"11151  :  โรงพยาบาลวังเหนือ","1,205","0","0.00","0","0","0.00","0","0","0.00","2,092","1,664","79.54","0","0","0.00","0","0","0.00","878","593","67.54","0","0","0.00","0","0","0.00"
"11152  :  โรงพยาบาลเถิน","1,119","10","0.89","0","0","0.00","0","0","0.00","1,513","1,094","72.31","0","0","0.00","0","0","0.00","764","562","73.56","0","0","0.00","0","0","0.00"
"11153  :  โรงพยาบาลแม่พริก","755","72","9.54","0","0","0.00","0","0","0.00","1,424","1,169","82.09","0","0","0.00","0","0","0.00","596","543","91.11","0","0","0.00","0","0","0.00"
"11154  :  โรงพยาบาลแม่ทะ","1,114","296","26.57","0","0","0.00","0","0","0.00","2,093","1,900","90.78","0","0","0.00","0","0","0.00","820","744","90.73","0","0","0.00","0","0","0.00"
"11155  :  โรงพยาบาลสบปราบ","865","20","2.31","0","0","0.00","0","0","0.00","2,385","2,043","85.66","0","0","0.00","0","0","0.00","902","805","89.25","0","0","0.00","0","0","0.00"
"11156  :  โรงพยาบาลห้างฉัตร","2,641","34","1.29","0","0","0.00","0","0","0.00","3,014","2,631","87.29","0","0","0.00","0","0","0.00","907","771","85.01","0","0","0.00","0","0","0.00"
"11157  :  โรงพยาบาลเมืองปาน","573","22","3.84","0","0","0.00","0","0","0.00","1,467","1,293","88.14","0","0","0.00","0","0","0.00","641","468","73.01","0","0","0.00","0","0","0.00"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","5,012","281","5.61","0","0","0.00","0","0","0.00","6,314","3,589","56.84","0","0","0.00","0","0","0.00","1,832","942","51.42","0","0","0.00","0","0","0.00"
"11158  :  โรงพยาบาลตรอน","774","29","3.75","0","0","0.00","0","0","0.00","1,333","530","39.76","0","0","0.00","0","0","0.00","417","107","25.66","0","0","0.00","0","0","0.00"
"11159  :  โรงพยาบาลท่าปลา","1,241","4","0.32","0","0","0.00","0","0","0.00","1,688","10","0.59","0","0","0.00","0","0","0.00","518","1","0.19","0","0","0.00","0","0","0.00"
"11160  :  โรงพยาบาลน้ำปาด","1,178","3","0.25","0","0","0.00","0","0","0.00","1,572","38","2.42","0","0","0.00","0","0","0.00","455","3","0.66","0","0","0.00","0","0","0.00"
"11161  :  โรงพยาบาลฟากท่า","555","8","1.44","0","0","0.00","0","0","0.00","1,265","1,015","80.24","0","0","0.00","0","0","0.00","492","430","87.40","0","0","0.00","0","0","0.00"
"11162  :  โรงพยาบาลบ้านโคก","1,229","8","0.65","0","0","0.00","0","0","0.00","1,487","25","1.68","0","0","0.00","0","0","0.00","312","3","0.96","0","0","0.00","0","0","0.00"
"11163  :  โรงพยาบาลพิชัย","854","247","28.92","0","0","0.00","0","0","0.00","1,468","736","50.14","0","0","0.00","0","0","0.00","509","298","58.55","0","0","0.00","0","0","0.00"
"11164  :  โรงพยาบาลลับแล","840","5","0.60","0","0","0.00","0","0","0.00","1,146","83","7.24","0","0","0.00","0","0","0.00","384","32","8.33","0","0","0.00","0","0","0.00"
"11165  :  โรงพยาบาลทองแสนขัน","1,163","51","4.39","0","0","0.00","0","0","0.00","1,905","163","8.56","0","0","0.00","0","0","0.00","427","37","8.67","0","0","0.00","0","0","0.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","4,009","47","1.17","0","0","0.00","0","0","0.00","1,350","263","19.48","0","0","0.00","0","0","0.00","365","33","9.04","0","0","0.00","0","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","846","53","6.26","0","0","0.00","0","0","0.00","1,198","1,020","85.14","0","0","0.00","0","0","0.00","372","324","87.10","0","0","0.00","0","0","0.00"
"11167  :  โรงพยาบาลลอง","1,833","365","19.91","0","0","0.00","0","0","0.00","2,906","2,610","89.81","0","0","0.00","0","0","0.00","1,310","1,076","82.14","0","0","0.00","0","0","0.00"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11170  :  โรงพยาบาลสอง","1,007","2","0.20","0","0","0.00","0","0","0.00","2,416","2,115","87.54","0","0","0.00","0","0","0.00","1,279","1,094","85.54","0","0","0.00","0","0","0.00"
"11171  :  โรงพยาบาลวังชิ้น","265","1","0.38","0","0","0.00","0","0","0.00","1,122","947","84.40","0","0","0.00","0","0","0.00","451","411","91.13","0","0","0.00","0","0","0.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","383","4","1.04","0","0","0.00","0","0","0.00","910","785","86.26","0","0","0.00","0","0","0.00","298","257","86.24","0","0","0.00","0","0","0.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","2,363","989","41.85","0","0","0.00","0","0","0.00","2,653","1,731","65.25","0","0","0.00","0","0","0.00","1,060","708","66.79","0","0","0.00","0","0","0.00"
"10716  :  โรงพยาบาลน่าน","27,849","5,828","20.93","0","0","0.00","0","0","0.00","8,103","536","6.61","0","0","0.00","0","0","0.00","2,729","126","4.62","0","0","0.00","0","0","0.00"
"11173  :  โรงพยาบาลแม่จริม","377","266","70.56","0","0","0.00","0","0","0.00","999","862","86.29","0","0","0.00","0","0","0.00","273","216","79.12","0","0","0.00","0","0","0.00"
"11174  :  โรงพยาบาลบ้านหลวง","320","47","14.69","0","0","0.00","0","0","0.00","802","698","87.03","0","0","0.00","0","0","0.00","151","119","78.81","0","0","0.00","0","0","0.00"
"11175  :  โรงพยาบาลนาน้อย","618","360","58.25","0","0","0.00","0","0","0.00","1,509","1,235","81.84","0","0","0.00","0","0","0.00","549","457","83.24","0","0","0.00","0","0","0.00"
