"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","2,941","2,233","75.93","0","0","0.00","0","0","0.00","3,034","2,164","71.32","0","0","0.00","0","0","0.00","625","393","62.88","0","0","0.00","0","0","0.00"
"11090  :  โรงพยาบาลกุดบาก","901","707","78.47","0","0","0.00","0","0","0.00","1,412","1,263","89.45","0","0","0.00","0","0","0.00","413","367","88.86","0","0","0.00","0","0","0.00"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","1,463","1,141","77.99","0","0","0.00","0","0","0.00","1,837","1,458","79.37","0","0","0.00","0","0","0.00","387","327","84.50","0","0","0.00","0","0","0.00"
"11092  :  โรงพยาบาลพังโคน","2,210","1,685","76.24","0","0","0.00","0","0","0.00","3,406","2,914","85.55","0","0","0.00","0","0","0.00","736","636","86.41","0","0","0.00","0","0","0.00"
"11093  :  โรงพยาบาลวาริชภูมิ","1,794","1,562","87.07","0","0","0.00","0","0","0.00","2,557","2,341","91.55","0","0","0.00","0","0","0.00","787","705","89.58","0","0","0.00","0","0","0.00"
"11094  :  โรงพยาบาลนิคมน้ำอูน","552","463","83.88","0","0","0.00","0","0","0.00","835","767","91.86","0","0","0.00","0","0","0.00","198","189","95.45","0","0","0.00","0","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","3,075","2,461","80.03","0","0","0.00","0","0","0.00","4,036","3,410","84.49","0","0","0.00","0","0","0.00","863","728","84.36","0","0","0.00","0","0","0.00"
"11096  :  โรงพยาบาลคำตากล้า","2,119","1,958","92.40","0","0","0.00","0","0","0.00","2,594","2,452","94.53","0","0","0.00","0","0","0.00","610","552","90.49","0","0","0.00","0","0","0.00"
"11097  :  โรงพยาบาลบ้านม่วง","2,301","1,274","55.37","0","0","0.00","0","0","0.00","2,205","1,313","59.55","0","0","0.00","0","0","0.00","479","259","54.07","0","0","0.00","0","0","0.00"
"11098  :  โรงพยาบาลอากาศอำนวย","3,182","994","31.24","0","0","0.00","0","0","0.00","4,058","2,562","63.13","0","0","0.00","0","0","0.00","1,094","759","69.38","0","0","0.00","0","0","0.00"
"11099  :  โรงพยาบาลส่องดาว","2,622","2,288","87.26","0","0","0.00","0","0","0.00","3,070","2,757","89.80","0","0","0.00","0","0","0.00","707","614","86.85","0","0","0.00","0","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","890","764","85.84","0","0","0.00","0","0","0.00","942","881","93.52","0","0","0.00","0","0","0.00","223","209","93.72","0","0","0.00","0","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,387","1,180","85.08","0","0","0.00","0","0","0.00","2,017","1,823","90.38","0","0","0.00","0","0","0.00","637","591","92.78","0","0","0.00","0","0","0.00"
"11102  :  โรงพยาบาลเจริญศิลป์","3,092","1,562","50.52","0","0","0.00","0","0","0.00","2,968","2,497","84.13","0","0","0.00","0","0","0.00","534","438","82.02","0","0","0.00","0","0","0.00"
"11103  :  โรงพยาบาลโพนนาแก้ว","483","192","39.75","0","0","0.00","0","0","0.00","561","411","73.26","0","0","0.00","0","0","0.00","209","160","76.56","0","0","0.00","0","0","0.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","5,304","4,723","89.05","0","0","0.00","0","0","0.00","7,682","6,963","90.64","0","0","0.00","0","0","0.00","2,002","1,774","88.61","0","0","0.00","0","0","0.00"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","9,679","1,304","13.47","0","0","0.00","0","0","0.00","2,628","249","9.47","0","0","0.00","0","0","0.00","707","46","6.51","0","0","0.00","0","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","1,060","695","65.57","0","0","0.00","0","0","0.00","1,169","977","83.58","0","0","0.00","0","0","0.00","406","354","87.19","0","0","0.00","0","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","3","1","33.33","0","0","0.00","0","0","0.00","12","5","41.67","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","57","3","5.26","0","0","0.00","0","0","0.00","43","2","4.65","0","0","0.00","0","0","0.00","10","1","10.00","0","0","0.00","0","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","1,725","46","2.67","0","0","0.00","0","0","0.00","2,294","60","2.62","0","0","0.00","0","0","0.00","584","15","2.57","0","0","0.00","0","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","780","7","0.90","0","0","0.00","0","0","0.00","1,048","10","0.95","0","0","0.00","0","0","0.00","358","1","0.28","0","0","0.00","0","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","1,565","48","3.07","0","0","0.00","0","0","0.00","2,088","25","1.20","0","0","0.00","0","0","0.00","505","5","0.99","0","0","0.00","0","0","0.00"
"11107  :  โรงพยาบาลนาทม","600","371","61.83","0","0","0.00","0","0","0.00","849","618","72.79","0","0","0.00","0","0","0.00","185","142","76.76","0","0","0.00","0","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","1,114","819","73.52","0","0","0.00","0","0","0.00","2,229","1,652","74.11","0","0","0.00","0","0","0.00","611","416","68.09","0","0","0.00","0","0","0.00"
"11109  :  โรงพยาบาลนาแก","1,744","21","1.20","0","0","0.00","0","0","0.00","2,230","26","1.17","0","0","0.00","0","0","0.00","620","3","0.48","0","0","0.00","0","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","1,372","58","4.23","0","0","0.00","0","0","0.00","1,872","35","1.87","0","0","0.00","0","0","0.00","516","1","0.19","0","0","0.00","0","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","2,709","994","36.69","0","0","0.00","0","0","0.00","3,306","2,017","61.01","0","0","0.00","0","0","0.00","949","723","76.19","0","0","0.00","0","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","1,383","38","2.75","0","0","0.00","0","0","0.00","2,562","47","1.83","0","0","0.00","0","0","0.00","773","6","0.78","0","0","0.00","0","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","393","76","19.34","0","0","0.00","0","0","0.00","618","223","36.08","0","0","0.00","0","0","0.00","130","51","39.23","0","0","0.00","0","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","1,056","28","2.65","0","0","0.00","0","0","0.00","1,090","13","1.19","0","0","0.00","0","0","0.00","180","3","1.67","0","0","0.00","0","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","5,026","94","1.87","0","0","0.00","0","0","0.00","5,591","567","10.14","0","0","0.00","0","0","0.00","1,840","135","7.34","0","0","0.00","0","0","0.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","1,165","31","2.66","0","0","0.00","0","0","0.00","1,776","32","1.80","0","0","0.00","0","0","0.00","469","4","0.85","0","0","0.00","0","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","1,269","12","0.95","0","0","0.00","0","0","0.00","1,804","23","1.27","0","0","0.00","0","0","0.00","515","3","0.58","0","0","0.00","0","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","2,482","16","0.64","0","0","0.00","0","0","0.00","2,288","17","0.74","0","0","0.00","0","0","0.00","732","2","0.27","0","0","0.00","0","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","823","20","2.43","0","0","0.00","0","0","0.00","1,567","34","2.17","0","0","0.00","0","0","0.00","586","4","0.68","0","0","0.00","0","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","492","240","48.78","0","0","0.00","0","0","0.00","723","597","82.57","0","0","0.00","0","0","0.00","207","164","79.23","0","0","0.00","0","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","321","6","1.87","0","0","0.00","0","0","0.00","780","15","1.92","0","0","0.00","0","0","0.00","304","0","0.00","0","0","0.00","0","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11121  :  โรงพยาบาลเชียงดาว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11125  :  โรงพยาบาลฝาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11132  :  โรงพยาบาลฮอด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11133  :  โรงพยาบาลดอยเต่า","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10714  :  โรงพยาบาลลำพูน","348","83","23.85","0","0","0.00","0","0","0.00","452","169","37.39","0","0","0.00","0","0","0.00","181","78","43.09","0","0","0.00","0","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","2,357","51","2.16","0","0","0.00","0","0","0.00","2,706","39","1.44","0","0","0.00","0","0","0.00","618","5","0.81","0","0","0.00","0","0","0.00"
"11141  :  โรงพยาบาลบ้านโฮ่ง","2,163","144","6.66","0","0","0.00","0","0","0.00","2,728","536","19.65","0","0","0.00","0","0","0.00","902","228","25.28","0","0","0.00","0","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","2,193","669","30.51","0","0","0.00","0","0","0.00","2,736","667","24.38","0","0","0.00","0","0","0.00","867","230","26.53","0","0","0.00","0","0","0.00"
"11144  :  โรงพยาบาลป่าซาง","1,617","83","5.13","0","0","0.00","0","0","0.00","2,118","87","4.11","0","0","0.00","0","0","0.00","543","9","1.66","0","0","0.00","0","0","0.00"
"11145  :  โรงพยาบาลบ้านธิ","2,486","54","2.17","0","0","0.00","0","0","0.00","3,199","63","1.97","0","0","0.00","0","0","0.00","744","11","1.48","0","0","0.00","0","0","0.00"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","1,789","471","26.33","0","0","0.00","0","0","0.00","1,840","749","40.71","0","0","0.00","0","0","0.00","358","142","39.66","0","0","0.00","0","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","743","61","8.21","0","0","0.00","0","0","0.00","764","81","10.60","0","0","0.00","0","0","0.00","270","31","11.48","0","0","0.00","0","0","0.00"
"10672  :  โรงพยาบาลลำปาง","6,442","219","3.40","0","0","0.00","0","0","0.00","9,353","372","3.98","0","0","0.00","0","0","0.00","5,604","84","1.50","0","0","0.00","0","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","2,522","1,361","53.97","0","0","0.00","0","0","0.00","3,679","2,515","68.36","0","0","0.00","0","0","0.00","882","577","65.42","0","0","0.00","0","0","0.00"
"11147  :  โรงพยาบาลเกาะคา","312","0","0.00","0","0","0.00","0","0","0.00","566","6","1.06","0","0","0.00","0","0","0.00","274","0","0.00","0","0","0.00","0","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","1,029","7","0.68","0","0","0.00","0","0","0.00","2,356","7","0.30","0","0","0.00","0","0","0.00","910","3","0.33","0","0","0.00","0","0","0.00"
"11149  :  โรงพยาบาลงาว","509","1","0.20","0","0","0.00","0","0","0.00","1,115","6","0.54","0","0","0.00","0","0","0.00","377","5","1.33","0","0","0.00","0","0","0.00"
"11150  :  โรงพยาบาลแจ้ห่ม","856","3","0.35","0","0","0.00","0","0","0.00","2,660","14","0.53","0","0","0.00","0","0","0.00","1,548","6","0.39","0","0","0.00","0","0","0.00"
"11151  :  โรงพยาบาลวังเหนือ","1,332","5","0.38","0","0","0.00","0","0","0.00","2,162","29","1.34","0","0","0.00","0","0","0.00","697","4","0.57","0","0","0.00","0","0","0.00"
"11152  :  โรงพยาบาลเถิน","1,190","339","28.49","0","0","0.00","0","0","0.00","1,610","915","56.83","0","0","0.00","0","0","0.00","662","427","64.50","0","0","0.00","0","0","0.00"
"11153  :  โรงพยาบาลแม่พริก","659","0","0.00","0","0","0.00","0","0","0.00","1,541","6","0.39","0","0","0.00","0","0","0.00","620","4","0.65","0","0","0.00","0","0","0.00"
"11154  :  โรงพยาบาลแม่ทะ","1,395","39","2.80","0","0","0.00","0","0","0.00","2,081","39","1.87","0","0","0.00","0","0","0.00","737","3","0.41","0","0","0.00","0","0","0.00"
"11155  :  โรงพยาบาลสบปราบ","863","589","68.25","0","0","0.00","0","0","0.00","2,374","2,075","87.41","0","0","0.00","0","0","0.00","985","721","73.20","0","0","0.00","0","0","0.00"
"11156  :  โรงพยาบาลห้างฉัตร","2,413","10","0.41","0","0","0.00","0","0","0.00","2,336","16","0.68","0","0","0.00","0","0","0.00","679","3","0.44","0","0","0.00","0","0","0.00"
"11157  :  โรงพยาบาลเมืองปาน","506","0","0.00","0","0","0.00","0","0","0.00","1,490","0","0.00","0","0","0.00","0","0","0.00","548","0","0.00","0","0","0.00","0","0","0.00"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","3,508","597","17.02","0","0","0.00","0","0","0.00","4,163","890","21.38","0","0","0.00","0","0","0.00","977","228","23.34","0","0","0.00","0","0","0.00"
"11158  :  โรงพยาบาลตรอน","642","38","5.92","0","0","0.00","0","0","0.00","1,352","44","3.25","0","0","0.00","0","0","0.00","404","3","0.74","0","0","0.00","0","0","0.00"
"11159  :  โรงพยาบาลท่าปลา","1,699","83","4.89","0","0","0.00","0","0","0.00","2,027","204","10.06","0","0","0.00","0","0","0.00","508","87","17.13","0","0","0.00","0","0","0.00"
"11160  :  โรงพยาบาลน้ำปาด","1,187","425","35.80","0","0","0.00","0","0","0.00","1,637","765","46.73","0","0","0.00","0","0","0.00","414","206","49.76","0","0","0.00","0","0","0.00"
"11161  :  โรงพยาบาลฟากท่า","442","22","4.98","0","0","0.00","0","0","0.00","1,334","213","15.97","0","0","0.00","0","0","0.00","475","84","17.68","0","0","0.00","0","0","0.00"
"11162  :  โรงพยาบาลบ้านโคก","739","241","32.61","0","0","0.00","0","0","0.00","1,073","669","62.35","0","0","0.00","0","0","0.00","201","138","68.66","0","0","0.00","0","0","0.00"
"11163  :  โรงพยาบาลพิชัย","823","426","51.76","0","0","0.00","0","0","0.00","1,685","941","55.85","0","0","0.00","0","0","0.00","528","318","60.23","0","0","0.00","0","0","0.00"
"11164  :  โรงพยาบาลลับแล","1,098","397","36.16","0","0","0.00","0","0","0.00","1,391","555","39.90","0","0","0.00","0","0","0.00","393","159","40.46","0","0","0.00","0","0","0.00"
"11165  :  โรงพยาบาลทองแสนขัน","987","190","19.25","0","0","0.00","0","0","0.00","1,162","336","28.92","0","0","0.00","0","0","0.00","228","76","33.33","0","0","0.00","0","0","0.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","4,168","959","23.01","0","0","0.00","0","0","0.00","1,813","547","30.17","0","0","0.00","0","0","0.00","467","108","23.13","0","0","0.00","0","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11167  :  โรงพยาบาลลอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11170  :  โรงพยาบาลสอง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11171  :  โรงพยาบาลวังชิ้น","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10716  :  โรงพยาบาลน่าน","29,309","13,117","44.75","0","0","0.00","0","0","0.00","7,724","560","7.25","0","0","0.00","0","0","0.00","2,365","162","6.85","0","0","0.00","0","0","0.00"
"11173  :  โรงพยาบาลแม่จริม","356","76","21.35","0","0","0.00","0","0","0.00","1,030","131","12.72","0","0","0.00","0","0","0.00","226","32","14.16","0","0","0.00","0","0","0.00"
"11174  :  โรงพยาบาลบ้านหลวง","303","159","52.48","0","0","0.00","0","0","0.00","792","684","86.36","0","0","0.00","0","0","0.00","124","97","78.23","0","0","0.00","0","0","0.00"
"11175  :  โรงพยาบาลนาน้อย","592","299","50.51","0","0","0.00","0","0","0.00","1,533","1,169","76.26","0","0","0.00","0","0","0.00","471","361","76.65","0","0","0.00","0","0","0.00"
"11176  :  โรงพยาบาลท่าวังผา","567","145","25.57","0","0","0.00","0","0","0.00","1,150","294","25.57","0","0","0.00","0","0","0.00","240","75","31.25","0","0","0.00","0","0","0.00"
"11177  :  โรงพยาบาลเวียงสา","1,312","1,074","81.86","0","0","0.00","0","0","0.00","2,700","2,504","92.74","0","0","0.00","0","0","0.00","896","872","97.32","0","0","0.00","0","0","0.00"
"11178  :  โรงพยาบาลทุ่งช้าง","572","276","48.25","0","0","0.00","0","0","0.00","860","315","36.63","0","0","0.00","0","0","0.00","189","61","32.28","0","0","0.00","0","0","0.00"
"11179  :  โรงพยาบาลเชียงกลาง","290","31","10.69","0","0","0.00","0","0","0.00","1,099","440","40.04","0","0","0.00","0","0","0.00","236","101","42.80","0","0","0.00","0","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","412","366","88.83","0","0","0.00","0","0","0.00","1,054","979","92.88","0","0","0.00","0","0","0.00","256","235","91.80","0","0","0.00","0","0","0.00"
"11181  :  โรงพยาบาลสันติสุข","400","283","70.75","0","0","0.00","0","0","0.00","1,194","996","83.42","0","0","0.00","0","0","0.00","246","199","80.89","0","0","0.00","0","0","0.00"
"11182  :  โรงพยาบาลบ่อเกลือ","576","508","88.19","0","0","0.00","0","0","0.00","628","596","94.90","0","0","0.00","0","0","0.00","142","132","92.96","0","0","0.00","0","0","0.00"
"11183  :  โรงพยาบาลสองแคว","236","20","8.47","0","0","0.00","0","0","0.00","771","111","14.40","0","0","0.00","0","0","0.00","156","22","14.10","0","0","0.00","0","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","343","13","3.79","0","0","0.00","0","0","0.00","966","60","6.21","0","0","0.00","0","0","0.00","323","33","10.22","0","0","0.00","0","0","0.00"
