"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"11114  :  โรงพยาบาลดอนตาล","821","418","50.91","191","203","24","544","66.26","486","48","10","309","37.64","67","131","57","26","28","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","717","87.33","78","427","171","37","4"
"11115  :  โรงพยาบาลดงหลวง","948","693","73.10","524","168","1","757","79.85","746","9","2","94","9.92","7","35","24","13","15","34","3.59","16","18","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","858","90.51","33","788","32","5","0"
"11116  :  โรงพยาบาลคำชะอี","924","565","61.15","217","257","91","706","76.41","663","37","6","180","19.48","19","54","48","24","35","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","860","93.07","125","527","174","33","1"
"11117  :  โรงพยาบาลหว้านใหญ่","308","192","62.34","62","94","36","229","74.35","211","16","2","77","25.00","15","32","15","9","6","200","64.94","200","0","0","199","64.61","199","0","0","198","64.29","198","0","198","64.29","196","2","0","200","64.94","196","3","1","2","0.65","0","0","2","297","96.43","37","185","65","10","0"
"11118  :  โรงพยาบาลหนองสูง","421","206","48.93","65","93","48","317","75.30","279","31","7","161","38.24","24","50","45","22","20","0","0.00","0","0","0","1","0.24","1","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","392","93.11","44","205","100","37","6"
"06009  :  โรงพยาบาลแม่ตื่น","561","212","37.79","125","64","23","274","48.84","251","22","1","52","9.27","7","14","7","11","13","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","289","51.52","64","197","27","1","0"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11119  :  โรงพยาบาลจอมทอง","3,752","1,664","44.35","357","991","316","2,508","66.84","2,214","245","49","893","23.80","180","306","170","103","134","1","0.03","1","0","0","1","0.03","1","0","0","1,855","49.44","1,851","4","1","0.03","1","0","0","1","0.03","1","0","0","2","0.05","2","0","0","3,123","83.24","509","1,887","602","114","11"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","1,806","677","37.49","106","409","162","1,147","63.51","988","147","12","580","32.12","81","151","133","67","148","1","0.06","1","0","0","1","0.06","1","0","0","3","0.17","3","0","1","0.06","1","0","0","1","0.06","1","0","0","0","0.00","0","0","0","1,437","79.57","294","891","222","25","5"
"11121  :  โรงพยาบาลเชียงดาว","2,422","548","22.63","202","285","61","1,030","42.53","961","65","4","526","21.72","108","195","107","56","60","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,047","43.23","166","616","221","42","2"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11124  :  โรงพยาบาลสะเมิง","1,012","268","26.48","94","155","19","406","40.12","393","12","1","123","12.15","42","50","17","6","8","1","0.10","1","0","0","1","0.10","1","0","0","3","0.30","3","0","1","0.10","1","0","0","2","0.20","1","1","0","1","0.10","1","0","0","704","69.57","135","427","111","24","7"
"11125  :  โรงพยาบาลฝาง","2,672","1,385","51.83","1,019","307","59","2,011","75.26","1,809","184","18","294","11.00","49","106","56","45","38","2","0.07","2","0","0","8","0.30","7","1","0","9","0.34","8","1","8","0.30","6","2","0","6","0.22","6","0","0","7","0.26","7","0","0","2,346","87.80","249","1,509","492","88","8"
"11126  :  โรงพยาบาลแม่อาย","708","115","16.24","25","66","24","127","17.94","117","10","0","8","1.13","1","4","2","0","1","1","0.14","1","0","0","2","0.28","2","0","0","2","0.28","2","0","2","0.28","2","0","0","1","0.14","1","0","0","1","0.14","1","0","0","406","57.34","58","219","102","23","3"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","1,936","934","48.24","241","539","154","1,405","72.57","1,266","133","6","328","16.94","83","128","49","25","43","19","0.98","9","10","0","21","1.08","21","0","0","20","1.03","20","0","17","0.88","16","1","0","15","0.77","14","0","1","19","0.98","19","0","0","1,684","86.98","258","976","367","72","11"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11131  :  โรงพยาบาลหางดง","1,281","281","21.94","96","152","33","446","34.82","380","55","11","207","16.16","62","73","37","22","13","0","0.00","0","0","0","3","0.23","1","1","1","19","1.48","19","0","19","1.48","0","19","0","4","0.31","0","4","0","34","2.65","27","4","3","752","58.70","66","455","192","37","2"
"11132  :  โรงพยาบาลฮอด","1,508","485","32.16","138","314","33","188","12.47","167","20","1","120","7.96","30","51","19","9","11","0","0.00","0","0","0","0","0.00","0","0","0","1","0.07","1","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","839","55.64","157","502","152","28","0"
"11133  :  โรงพยาบาลดอยเต่า","561","215","38.32","32","154","29","330","58.82","258","71","1","127","22.64","16","51","22","19","19","0","0.00","0","0","0","0","0.00","0","0","0","14","2.50","13","1","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","439","78.25","64","273","79","21","2"
"11134  :  โรงพยาบาลอมก๋อย","848","461","54.36","216","223","22","492","58.02","469","23","0","43","5.07","5","11","10","7","10","0","0.00","0","0","0","3","0.35","0","3","0","1","0.12","1","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","629","74.17","53","467","87","18","4"
"11135  :  โรงพยาบาลสารภี","2","1","50.00","1","0","0","0","0.00","0","0","0","1","50.00","0","1","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","2","100.00","0","1","1","0","0"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","716","330","46.09","263","64","3","478","66.76","451","26","1","168","23.46","55","59","27","16","11","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","656","91.62","64","464","105","20","3"
"11138  :  โรงพยาบาลแม่วาง","1,293","233","18.02","43","159","31","503","38.90","459","37","7","346","26.76","69","116","63","38","60","375","29.00","272","102","1","538","41.61","511","26","1","541","41.84","524","17","517","39.98","417","100","0","538","41.61","500","32","6","535","41.38","522","10","3","740","57.23","152","415","131","35","7"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11507  :  โรงพยาบาลกองบิน 41","192","10","5.21","3","6","1","27","14.06","22","5","0","25","13.02","6","8","3","5","3","1","0.52","0","1","0","1","0.52","1","0","0","1","0.52","1","0","1","0.52","1","0","0","0","0.00","0","0","0","1","0.52","1","0","0","59","30.73","1","44","11","3","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","553","120","21.70","43","54","23","217","39.24","191","26","0","136","24.59","26","55","19","17","19","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","472","85.35","114","273","72","13","0"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","1,230","33","2.68","11","19","3","78","6.34","64","14","0","52","4.23","9","22","9","8","4","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","875","71.14","74","450","267","83","1"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","115","3","2.61","2","1","0","5","4.35","5","0","0","1","0.87","1","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","3","2.61","1","2","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","1,363","76","5.58","39","30","7","115","8.44","104","11","0","24","1.76","5","9","2","4","4","5","0.37","3","2","0","10","0.73","10","0","0","11","0.81","11","0","10","0.73","9","1","0","10","0.73","10","0","0","9","0.66","9","0","0","695","50.99","48","407","186","51","3"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","1,305","335","25.67","228","95","12","480","36.78","343","126","11","214","16.40","39","72","42","16","45","0","0.00","0","0","0","0","0.00","0","0","0","2","0.15","1","1","2","0.15","2","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,078","82.61","136","601","259","81","1"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","184","92","50.00","20","57","15","84","45.65","57","22","5","21","11.41","3","9","5","2","2","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","133","72.28","17","96","20","0","0"
"10714  :  โรงพยาบาลลำพูน","16","6","37.50","2","2","2","7","43.75","6","1","0","5","31.25","1","3","0","1","0","1","6.25","1","0","0","1","6.25","1","0","0","1","6.25","1","0","1","6.25","1","0","0","1","6.25","1","0","0","1","6.25","1","0","0","13","81.25","2","7","4","0","0"
"11140  :  โรงพยาบาลแม่ทา","1,239","529","42.70","411","112","6","791","63.84","731","54","6","349","28.17","45","121","72","42","69","8","0.65","1","4","3","5","0.40","5","0","0","6","0.48","6","0","8","0.65","8","0","0","8","0.65","8","0","0","9","0.73","9","0","0","1,043","84.18","158","657","198","25","5"
"11141  :  โรงพยาบาลบ้านโฮ่ง","2,049","893","43.58","145","548","200","1,204","58.76","1,076","112","16","296","14.45","27","109","59","42","59","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,843","89.95","309","1,163","318","47","6"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","745","468","62.82","403","49","16","623","83.62","596","24","3","162","21.74","32","63","26","13","28","1","0.13","1","0","0","1","0.13","1","0","0","1","0.13","1","0","1","0.13","1","0","0","1","0.13","1","0","0","1","0.13","1","0","0","694","93.15","188","427","70","5","4"
"11144  :  โรงพยาบาลป่าซาง","1,034","516","49.90","189","224","103","583","56.38","534","41","8","83","8.03","22","31","20","4","6","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","967","93.52","221","579","134","27","6"
"11145  :  โรงพยาบาลบ้านธิ","1,899","853","44.92","210","588","55","1,393","73.35","1,149","238","6","704","37.07","123","247","160","85","89","9","0.47","9","0","0","0","0.00","0","0","0","9","0.47","9","0","9","0.47","9","0","0","9","0.47","8","1","0","9","0.47","9","0","0","1,731","91.15","298","1,085","288","57","3"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","580","133","22.93","41","61","31","273","47.07","242","28","3","178","30.69","35","70","35","18","20","101","17.41","97","0","4","76","13.10","75","0","1","104","17.93","104","0","84","14.48","73","2","9","76","13.10","75","0","1","82","14.14","71","11","0","453","78.10","43","260","117","31","2"
"24956  :  โรงพยาบาลเวียงหนองล่อง","461","199","43.17","56","122","21","294","63.77","278","15","1","92","19.96","16","35","19","8","14","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","397","86.12","52","263","68","13","1"
"10672  :  โรงพยาบาลลำปาง","8,115","1,321","16.28","429","584","308","2,363","29.12","2,211","141","11","1,225","15.10","109","373","267","180","296","108","1.33","1","107","0","1","0.01","1","0","0","5","0.06","5","0","68","0.84","1","67","0","69","0.85","0","69","0","2,708","33.37","2,708","0","0","4,365","53.79","296","2,392","1,311","347","19"
"11146  :  โรงพยาบาลแม่เมาะ","1,967","981","49.87","352","463","166","1,399","71.12","1,212","149","38","595","30.25","154","190","126","49","76","6","0.31","0","6","0","21","1.07","18","3","0","325","16.52","319","6","19","0.97","8","10","1","21","1.07","11","10","0","754","38.33","737","13","4","1,750","88.97","263","1,032","370","79","5"
"11147  :  โรงพยาบาลเกาะคา","482","210","43.57","112","82","16","368","76.35","344","21","3","163","33.82","57","57","22","11","16","0","0.00","0","0","0","0","0.00","0","0","0","1","0.21","1","0","0","0.00","0","0","0","0","0.00","0","0","0","1","0.21","1","0","0","455","94.40","40","274","118","22","1"
"11148  :  โรงพยาบาลเสริมงาม","1,598","841","52.63","318","433","90","878","54.94","854","14","10","73","4.57","21","18","13","13","8","1","0.06","0","1","0","1","0.06","1","0","0","358","22.40","354","4","2","0.13","1","1","0","0","0.00","0","0","0","1","0.06","1","0","0","1,387","86.80","417","840","114","11","5"
"11149  :  โรงพยาบาลงาว","796","405","50.88","140","191","74","635","79.77","545","82","8","264","33.17","54","95","58","25","32","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","2","0.25","0","2","0","0","0.00","0","0","0","0","0.00","0","0","0","759","95.35","144","422","165","28","0"
"11150  :  โรงพยาบาลแจ้ห่ม","1,165","475","40.77","230","196","49","791","67.90","702","77","12","404","34.68","116","143","67","45","33","0","0.00","0","0","0","0","0.00","0","0","0","18","1.55","17","1","6","0.52","6","0","0","1","0.09","0","1","0","7","0.60","7","0","0","1,046","89.79","154","642","204","42","4"
"11151  :  โรงพยาบาลวังเหนือ","1,341","582","43.40","500","72","10","708","52.80","697","10","1","60","4.47","8","26","9","8","9","0","0.00","0","0","0","0","0.00","0","0","0","95","7.08","94","1","5","0.37","2","3","0","1","0.07","0","1","0","95","7.08","95","0","0","1,142","85.16","212","734","180","13","2"
"11152  :  โรงพยาบาลเถิน","1,221","563","46.11","208","294","61","675","55.28","620","50","5","116","9.50","25","44","18","13","16","2","0.16","0","2","0","1","0.08","1","0","0","1","0.08","1","0","6","0.49","1","4","1","6","0.49","1","4","1","6","0.49","3","2","1","1,032","84.52","141","638","224","25","4"
"11153  :  โรงพยาบาลแม่พริก","1,182","558","47.21","475","53","30","731","61.84","689","34","8","226","19.12","65","69","45","21","26","0","0.00","0","0","0","0","0.00","0","0","0","61","5.16","61","0","2","0.17","0","2","0","0","0.00","0","0","0","0","0.00","0","0","0","1,108","93.74","228","698","162","19","1"
"11154  :  โรงพยาบาลแม่ทะ","1,364","829","60.78","257","475","97","1,075","78.81","1,071","4","0","353","25.88","60","123","70","47","53","64","4.69","63","1","0","1","0.07","1","0","0","2","0.15","2","0","3","0.22","1","2","0","3","0.22","1","2","0","1","0.07","1","0","0","1,275","93.48","304","767","186","17","1"
"11155  :  โรงพยาบาลสบปราบ","2,047","926","45.24","723","193","10","1,685","82.32","1,451","229","5","799","39.03","227","316","123","63","70","2","0.10","0","2","0","0","0.00","0","0","0","0","0.00","0","0","1","0.05","0","1","0","0","0.00","0","0","0","0","0.00","0","0","0","1,972","96.34","441","1,185","306","39","1"
"11156  :  โรงพยาบาลห้างฉัตร","1,781","798","44.81","579","177","42","1,311","73.61","1,243","64","4","302","16.96","62","92","50","36","62","38","2.13","36","2","0","43","2.41","43","0","0","35","1.97","35","0","111","6.23","104","7","0","54","3.03","40","11","3","39","2.19","38","1","0","1,599","89.78","243","1,024","286","42","4"
"11157  :  โรงพยาบาลเมืองปาน","889","434","48.82","161","239","34","435","48.93","403","27","5","128","14.40","27","60","19","7","15","1","0.11","0","1","0","0","0.00","0","0","0","0","0.00","0","0","1","0.11","0","1","0","1","0.11","0","1","0","0","0.00","0","0","0","829","93.25","195","513","107","14","0"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","4,374","1,100","25.15","535","445","120","1,880","42.98","1,711","148","21","884","20.21","184","287","149","104","160","7","0.16","4","3","0","7","0.16","7","0","0","7","0.16","7","0","4","0.09","2","2","0","6","0.14","5","1","0","3","0.07","3","0","0","2,938","67.17","164","1,689","837","235","13"
"11158  :  โรงพยาบาลตรอน","1,178","347","29.46","69","157","121","706","59.93","515","180","11","423","35.91","80","139","86","59","59","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","968","82.17","132","559","224","52","0"
"11159  :  โรงพยาบาลท่าปลา","1,148","526","45.82","204","228","94","865","75.35","618","199","48","380","33.10","112","130","73","33","32","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","1,025","89.29","124","703","165","28","5"
"11160  :  โรงพยาบาลน้ำปาด","949","356","37.51","164","148","44","385","40.57","349","32","4","28","2.95","4","9","3","5","7","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","792","83.46","125","462","168","36","1"
"11161  :  โรงพยาบาลฟากท่า","956","450","47.07","108","300","42","469","49.06","438","26","5","76","7.95","16","26","18","7","9","0","0.00","0","0","0","0","0.00","0","0","0","1","0.10","1","0","3","0.31","3","0","0","0","0.00","0","0","0","1","0.10","1","0","0","801","83.79","147","496","134","21","3"
"11162  :  โรงพยาบาลบ้านโคก","344","53","15.41","9","24","20","68","19.77","60","5","3","23","6.69","5","6","5","2","5","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","243","70.64","51","157","28","6","1"
"11163  :  โรงพยาบาลพิชัย","1,337","333","24.91","125","162","46","621","46.45","595","22","4","328","24.53","65","123","64","37","39","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","940","70.31","109","487","269","65","10"
"11164  :  โรงพยาบาลลับแล","791","231","29.20","52","149","30","311","39.32","282","21","8","125","15.80","23","39","29","13","21","1","0.13","1","0","0","1","0.13","1","0","0","1","0.13","1","0","0","0.00","0","0","0","1","0.13","1","0","0","0","0.00","0","0","0","602","76.11","90","327","155","30","0"
"11165  :  โรงพยาบาลทองแสนขัน","923","177","19.18","61","108","8","313","33.91","267","41","5","192","20.80","44","74","36","21","17","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","2","0.22","1","1","0","0","0.00","0","0","0","0","0.00","0","0","0","569","61.65","121","337","91","17","3"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","497","30","6.04","16","10","4","46","9.26","42","4","0","22","4.43","5","9","4","0","4","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","3","0.60","2","1","0","0","0.00","0","0","0","2","0.40","2","0","0","113","22.74","8","57","41","5","2"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11166  :  โรงพยาบาลร้องกวาง","776","338","43.56","121","185","32","621","80.03","481","127","13","236","30.41","90","82","31","22","11","502","64.69","305","197","0","504","64.95","461","43","0","497","64.05","485","12","502","64.69","452","50","0","505","65.08","503","2","0","771","99.36","752","13","6","743","95.75","112","465","142","23","1"
"11167  :  โรงพยาบาลลอง","2,008","1,012","50.40","338","618","56","1,186","59.06","1,173","13","0","201","10.01","59","79","34","11","18","1,947","96.96","1,757","187","3","1,951","97.16","1,913","38","0","86","4.28","85","1","1,950","97.11","1,561","389","0","1,946","96.91","1,530","416","0","1,955","97.36","1,902","38","15","1,761","87.70","152","1,388","187","31","3"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11170  :  โรงพยาบาลสอง","2,377","1,109","46.66","899","175","35","1,581","66.51","1,514","63","4","641","26.97","109","252","135","68","77","1,805","75.94","1,795","9","1","1,809","76.10","1,784","24","1","1,800","75.73","1,785","15","1,781","74.93","1,551","230","0","1,820","76.57","1,769","51","0","1,418","59.66","1,337","66","15","2,168","91.21","401","1,306","393","60","8"
