"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"28017  :  โรงพยาบาลนาคู","538","0","0.00","274","0","0.00","264","0","0.00","1,046","947","90.54","541","501","92.61","505","446","88.32","612","488","79.74","312","263","84.29","300","225","75.00"
"28789  :  โรงพยาบาลฆ้องชัย","603","52","8.62","310","29","9.35","293","23","7.85","854","848","99.30","436","430","98.62","418","418","100.00","550","549","99.82","252","252","100.00","298","297","99.66"
"28790  :  โรงพยาบาลดอนจาน","650","0","0.00","319","0","0.00","331","0","0.00","1,117","1,057","94.63","578","537","92.91","539","520","96.47","425","408","96.00","210","199","94.76","215","209","97.21"
"28791  :  โรงพยาบาลสามชัย","281","0","0.00","133","0","0.00","148","0","0.00","470","432","91.91","255","231","90.59","215","201","93.49","166","163","98.19","86","83","96.51","80","80","100.00"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","2,637","10","0.38","1,334","2","0.15","1,303","8","0.61","4,536","2,595","57.21","2,283","1,390","60.88","2,253","1,205","53.48","1,224","751","61.36","626","381","60.86","598","370","61.87"
"11090  :  โรงพยาบาลกุดบาก","1,022","13","1.27","486","5","1.03","536","8","1.49","1,522","1,497","98.36","776","764","98.45","746","733","98.26","712","654","91.85","318","293","92.14","394","361","91.62"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","1,533","0","0.00","761","0","0.00","772","0","0.00","1,780","157","8.82","823","56","6.80","957","101","10.55","997","114","11.43","420","44","10.48","577","70","12.13"
"11092  :  โรงพยาบาลพังโคน","2,592","26","1.00","1,358","13","0.96","1,234","13","1.05","3,851","3,785","98.29","1,792","1,759","98.16","2,059","2,026","98.40","1,749","1,713","97.94","817","799","97.80","932","914","98.07"
"11093  :  โรงพยาบาลวาริชภูมิ","1,634","4","0.24","838","2","0.24","796","2","0.25","2,146","1,837","85.60","1,049","896","85.41","1,097","941","85.78","1,316","921","69.98","606","454","74.92","710","467","65.77"
"11094  :  โรงพยาบาลนิคมน้ำอูน","678","4","0.59","336","1","0.30","342","3","0.88","839","803","95.71","409","390","95.35","430","413","96.05","429","373","86.95","210","187","89.05","219","186","84.93"
"11095  :  โรงพยาบาลวานรนิวาส","2,743","7","0.26","1,380","1","0.07","1,363","6","0.44","3,620","2,535","70.03","1,818","1,257","69.14","1,802","1,278","70.92","1,807","1,023","56.61","814","479","58.85","993","544","54.78"
"11096  :  โรงพยาบาลคำตากล้า","3,750","2","0.05","1,865","1","0.05","1,885","1","0.05","4,192","4,055","96.73","2,080","2,013","96.78","2,112","2,042","96.69","1,518","1,390","91.57","715","666","93.15","803","724","90.16"
"11097  :  โรงพยาบาลบ้านม่วง","1,746","0","0.00","882","0","0.00","864","0","0.00","1,625","1,406","86.52","873","685","78.47","752","721","95.88","861","788","91.52","424","374","88.21","437","414","94.74"
"11098  :  โรงพยาบาลอากาศอำนวย","2,878","5","0.17","1,475","2","0.14","1,403","3","0.21","3,558","3,426","96.29","1,817","1,737","95.60","1,741","1,689","97.01","1,792","1,673","93.36","833","771","92.56","959","902","94.06"
"11099  :  โรงพยาบาลส่องดาว","1,406","5","0.36","729","1","0.14","677","4","0.59","1,479","1,433","96.89","846","814","96.22","633","619","97.79","622","497","79.90","345","280","81.16","277","217","78.34"
"11100  :  โรงพยาบาลเต่างอย","382","234","61.26","189","116","61.38","193","118","61.14","684","672","98.25","355","346","97.46","329","326","99.09","435","426","97.93","216","211","97.69","219","215","98.17"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,408","2","0.14","670","1","0.15","738","1","0.14","2,584","2,367","91.60","1,142","1,056","92.47","1,442","1,311","90.92","1,293","1,174","90.80","577","518","89.77","716","656","91.62"
"11102  :  โรงพยาบาลเจริญศิลป์","2,508","10","0.40","1,209","3","0.25","1,299","7","0.54","3,165","2,942","92.95","1,650","1,566","94.91","1,515","1,376","90.83","1,046","771","73.71","520","408","78.46","526","363","69.01"
"11103  :  โรงพยาบาลโพนนาแก้ว","754","3","0.40","358","1","0.28","396","2","0.51","960","859","89.48","493","433","87.83","467","426","91.22","398","347","87.19","189","168","88.89","209","179","85.65"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","6,021","8","0.13","2,892","2","0.07","3,129","6","0.19","7,562","4,232","55.96","3,999","2,209","55.24","3,563","2,023","56.78","3,938","1,851","47.00","1,807","874","48.37","2,131","977","45.85"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","3,314","9","0.27","2,454","7","0.29","860","2","0.23","4,020","582","14.48","2,874","397","13.81","1,146","185","16.14","1,134","137","12.08","563","61","10.83","571","76","13.31"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","701","0","0.00","365","0","0.00","336","0","0.00","983","95","9.66","474","36","7.59","509","59","11.59","587","76","12.95","282","37","13.12","305","39","12.79"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","869","2","0.23","453","0","0.00","416","2","0.48","1,193","853","71.50","565","417","73.81","628","436","69.43","482","270","56.02","228","132","57.89","254","138","54.33"
"11104  :  โรงพยาบาลปลาปาก","2,036","1","0.05","1,000","1","0.10","1,036","0","0.00","2,299","2,081","90.52","1,061","961","90.57","1,238","1,120","90.47","1,051","914","86.96","501","437","87.23","550","477","86.73"
"11105  :  โรงพยาบาลท่าอุเทน","820","1","0.12","443","1","0.23","377","0","0.00","993","903","90.94","557","491","88.15","436","412","94.50","628","573","91.24","282","253","89.72","346","320","92.49"
"11106  :  โรงพยาบาลบ้านแพง","1,714","6","0.35","814","0","0.00","900","6","0.67","1,959","1,696","86.57","900","782","86.89","1,059","914","86.31","1,072","957","89.27","464","414","89.22","608","543","89.31"
"11107  :  โรงพยาบาลนาทม","582","0","0.00","297","0","0.00","285","0","0.00","800","720","90.00","414","371","89.61","386","349","90.41","362","324","89.50","178","157","88.20","184","167","90.76"
"11108  :  โรงพยาบาลเรณูนคร","1,416","8","0.56","736","2","0.27","680","6","0.88","1,933","1,915","99.07","947","936","98.84","986","979","99.29","1,159","1,146","98.88","467","460","98.50","692","686","99.13"
"11109  :  โรงพยาบาลนาแก","1,250","1","0.08","661","0","0.00","589","1","0.17","2,032","1,832","90.16","946","839","88.69","1,086","993","91.44","995","936","94.07","462","436","94.37","533","500","93.81"
"11110  :  โรงพยาบาลศรีสงคราม","1,823","0","0.00","865","0","0.00","958","0","0.00","2,041","1,798","88.09","977","846","86.59","1,064","952","89.47","1,035","723","69.86","462","325","70.35","573","398","69.46"
"11111  :  โรงพยาบาลนาหว้า","1,588","0","0.00","789","0","0.00","799","0","0.00","2,641","2,611","98.86","1,309","1,294","98.85","1,332","1,317","98.87","1,506","1,483","98.47","682","676","99.12","824","807","97.94"
"11112  :  โรงพยาบาลโพนสวรรค์","1,489","3","0.20","788","2","0.25","701","1","0.14","2,542","2,432","95.67","1,272","1,210","95.13","1,270","1,222","96.22","1,113","1,089","97.84","506","494","97.63","607","595","98.02"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","364","11","3.02","179","3","1.68","185","8","4.32","516","509","98.64","249","245","98.39","267","264","98.88","225","220","97.78","110","108","98.18","115","112","97.39"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","969","0","0.00","475","0","0.00","494","0","0.00","1,112","1,087","97.75","665","653","98.20","447","434","97.09","313","308","98.40","165","163","98.79","148","145","97.97"
"10712  :  โรงพยาบาลมุกดาหาร","5,740","2","0.03","2,839","0","0.00","2,901","2","0.07","6,362","5,842","91.83","2,848","2,609","91.61","3,514","3,233","92.00","3,245","2,788","85.92","1,386","1,213","87.52","1,859","1,575","84.72"
"11113  :  โรงพยาบาลนิคมคำสร้อย","944","4","0.42","465","1","0.22","479","3","0.63","1,383","1,305","94.36","650","613","94.31","733","692","94.41","781","761","97.44","348","338","97.13","433","423","97.69"
"11114  :  โรงพยาบาลดอนตาล","1,293","2","0.15","652","2","0.31","641","0","0.00","1,618","1,565","96.72","764","745","97.51","854","820","96.02","776","764","98.45","349","345","98.85","427","419","98.13"
"11115  :  โรงพยาบาลดงหลวง","1,878","2","0.11","961","0","0.00","917","2","0.22","2,337","2,127","91.01","1,238","1,124","90.79","1,099","1,003","91.26","896","789","88.06","402","356","88.56","494","433","87.65"
"11116  :  โรงพยาบาลคำชะอี","858","10","1.17","456","3","0.66","402","7","1.74","1,602","1,373","85.71","818","682","83.37","784","691","88.14","932","737","79.08","436","342","78.44","496","395","79.64"
"11117  :  โรงพยาบาลหว้านใหญ่","323","2","0.62","172","0","0.00","151","2","1.32","577","528","91.51","283","252","89.05","294","276","93.88","260","233","89.62","122","109","89.34","138","124","89.86"
"11118  :  โรงพยาบาลหนองสูง","314","1","0.32","168","1","0.60","146","0","0.00","678","621","91.59","342","304","88.89","336","317","94.35","438","403","92.01","194","177","91.24","244","226","92.62"
"06009  :  โรงพยาบาลแม่ตื่น","1,249","49","3.92","640","26","4.06","609","23","3.78","1,026","988","96.30","532","523","98.31","494","465","94.13","572","445","77.80","253","210","83.00","319","235","73.67"
"10713  :  โรงพยาบาลนครพิงค์","30","0","0.00","24","0","0.00","6","0","0.00","2","0","0.00","0","0","0.00","2","0","0.00","20","0","0.00","3","0","0.00","17","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","2,698","9","0.33","1,393","2","0.14","1,305","7","0.54","4,315","4,106","95.16","2,039","1,888","92.59","2,276","2,218","97.45","3,722","3,535","94.98","1,607","1,518","94.46","2,115","2,017","95.37"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","1,485","13","0.88","768","7","0.91","717","6","0.84","2,791","2,759","98.85","1,380","1,361","98.62","1,411","1,398","99.08","1,919","1,882","98.07","912","894","98.03","1,007","988","98.11"
"11121  :  โรงพยาบาลเชียงดาว","2,028","4","0.20","1,015","2","0.20","1,013","2","0.20","2,794","1,063","38.05","1,392","487","34.99","1,402","576","41.08","2,404","963","40.06","1,117","430","38.50","1,287","533","41.41"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","935","6","0.64","492","2","0.41","443","4","0.90","1,425","1,405","98.60","711","702","98.73","714","703","98.46","1,070","966","90.28","531","485","91.34","539","481","89.24"
"11125  :  โรงพยาบาลฝาง","785","1","0.13","373","1","0.27","412","0","0.00","1,254","419","33.41","479","131","27.35","775","288","37.16","953","295","30.95","372","104","27.96","581","191","32.87"
"11126  :  โรงพยาบาลแม่อาย","494","6","1.21","247","4","1.62","247","2","0.81","871","786","90.24","408","351","86.03","463","435","93.95","791","706","89.25","370","322","87.03","421","384","91.21"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","1,196","0","0.00","590","0","0.00","606","0","0.00","1,360","570","41.91","641","224","34.95","719","346","48.12","1,449","1,116","77.02","600","449","74.83","849","667","78.56"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11132  :  โรงพยาบาลฮอด","1,849","0","0.00","964","0","0.00","885","0","0.00","2,643","1,395","52.78","1,314","667","50.76","1,329","728","54.78","1,729","870","50.32","748","405","54.14","981","465","47.40"
"11133  :  โรงพยาบาลดอยเต่า","564","36","6.38","293","15","5.12","271","21","7.75","879","868","98.75","458","451","98.47","421","417","99.05","620","597","96.29","301","291","96.68","319","306","95.92"
"11134  :  โรงพยาบาลอมก๋อย","2,905","10","0.34","1,486","1","0.07","1,419","9","0.63","2,536","922","36.36","1,247","394","31.60","1,289","528","40.96","979","338","34.53","464","163","35.13","515","175","33.98"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","1","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","452","0","0.00","234","0","0.00","218","0","0.00","826","812","98.31","386","378","97.93","440","434","98.64","771","741","96.11","363","349","96.14","408","392","96.08"
"11138  :  โรงพยาบาลแม่วาง","820","9","1.10","433","1","0.23","387","8","2.07","1,230","1,037","84.31","583","450","77.19","647","587","90.73","1,086","960","88.40","494","426","86.23","592","534","90.20"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","93","2","2.15","69","2","2.90","24","0","0.00","173","57","32.95","139","54","38.85","34","3","8.82","46","3","6.52","29","3","10.34","17","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","545","0","0.00","243","0","0.00","302","0","0.00","390","3","0.77","175","1","0.57","215","2","0.93","439","3","0.68","170","0","0.00","269","3","1.12"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","1,574","5","0.32","619","1","0.16","955","4","0.42","2,444","111","4.54","1,027","45","4.38","1,417","66","4.66","2,008","130","6.47","761","50","6.57","1,247","80","6.42"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","2,761","0","0.00","1,377","0","0.00","1,384","0","0.00","2,472","43","1.74","1,068","15","1.40","1,404","28","1.99","1,381","27","1.96","571","8","1.40","810","19","2.35"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","4,437","6","0.14","1,960","1","0.05","2,477","5","0.20","1,780","50","2.81","762","15","1.97","1,018","35","3.44","1,868","30","1.61","746","13","1.74","1,122","17","1.52"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","487","2","0.41","238","0","0.00","249","2","0.80","614","602","98.05","321","314","97.82","293","288","98.29","223","219","98.21","116","114","98.28","107","105","98.13"
"10714  :  โรงพยาบาลลำพูน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","1,610","2","0.12","831","0","0.00","779","2","0.26","1,728","1,649","95.43","796","762","95.73","932","887","95.17","1,196","1,151","96.24","559","532","95.17","637","619","97.17"
"11141  :  โรงพยาบาลบ้านโฮ่ง","1,002","0","0.00","528","0","0.00","474","0","0.00","1,661","1,266","76.22","757","591","78.07","904","675","74.67","1,874","1,070","57.10","826","496","60.05","1,048","574","54.77"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","1,135","22","1.94","579","9","1.55","556","13","2.34","1,494","1,385","92.70","752","676","89.89","742","709","95.55","826","779","94.31","426","400","93.90","400","379","94.75"
"11144  :  โรงพยาบาลป่าซาง","1,481","5","0.34","761","2","0.26","720","3","0.42","2,244","126","5.61","1,081","32","2.96","1,163","94","8.08","1,134","51","4.50","570","14","2.46","564","37","6.56"
"11145  :  โรงพยาบาลบ้านธิ","1,981","41","2.07","986","20","2.03","995","21","2.11","3,119","2,972","95.29","1,435","1,343","93.59","1,684","1,629","96.73","2,143","2,060","96.13","1,025","984","96.00","1,118","1,076","96.24"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","1,299","1","0.08","661","0","0.00","638","1","0.16","1,042","52","4.99","499","24","4.81","543","28","5.16","360","22","6.11","172","9","5.23","188","13","6.91"
"24956  :  โรงพยาบาลเวียงหนองล่อง","419","10","2.39","202","4","1.98","217","6","2.76","651","577","88.63","301","265","88.04","350","312","89.14","482","456","94.61","221","205","92.76","261","251","96.17"
"10672  :  โรงพยาบาลลำปาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","2,128","601","28.24","1,104","317","28.71","1,024","284","27.73","3,564","3,313","92.96","1,595","1,474","92.41","1,969","1,839","93.40","2,392","2,206","92.22","1,178","1,083","91.94","1,214","1,123","92.50"
"11147  :  โรงพยาบาลเกาะคา","229","0","0.00","118","0","0.00","111","0","0.00","386","373","96.63","165","158","95.76","221","215","97.29","476","444","93.28","182","171","93.96","294","273","92.86"
"11148  :  โรงพยาบาลเสริมงาม","825","191","23.15","457","103","22.54","368","88","23.91","1,724","1,585","91.94","823","737","89.55","901","848","94.12","1,737","1,585","91.25","841","772","91.80","896","813","90.74"
"11149  :  โรงพยาบาลงาว","496","0","0.00","263","0","0.00","233","0","0.00","976","802","82.17","470","372","79.15","506","430","84.98","931","796","85.50","407","338","83.05","524","458","87.40"
"11150  :  โรงพยาบาลแจ้ห่ม","735","510","69.39","405","283","69.88","330","227","68.79","1,579","1,528","96.77","731","703","96.17","848","825","97.29","1,534","1,480","96.48","738","714","96.75","796","766","96.23"
"11151  :  โรงพยาบาลวังเหนือ","680","4","0.59","359","1","0.28","321","3","0.93","1,510","1,417","93.84","720","667","92.64","790","750","94.94","1,501","1,388","92.47","753","698","92.70","748","690","92.25"
"11152  :  โรงพยาบาลเถิน","994","2","0.20","503","1","0.20","491","1","0.20","1,301","978","75.17","595","427","71.76","706","551","78.05","1,221","1,039","85.09","556","469","84.35","665","570","85.71"
"11153  :  โรงพยาบาลแม่พริก","773","3","0.39","399","1","0.25","374","2","0.53","1,377","1,287","93.46","643","588","91.45","734","699","95.23","1,280","1,131","88.36","557","501","89.95","723","630","87.14"
"11154  :  โรงพยาบาลแม่ทะ","765","402","52.55","396","213","53.79","369","189","51.22","1,639","1,618","98.72","787","775","98.48","852","843","98.94","1,322","1,290","97.58","635","620","97.64","687","670","97.53"
"11155  :  โรงพยาบาลสบปราบ","1,253","4","0.32","621","2","0.32","632","2","0.32","2,379","2,117","88.99","1,044","910","87.16","1,335","1,207","90.41","2,248","2,053","91.33","1,018","928","91.16","1,230","1,125","91.46"
"11156  :  โรงพยาบาลห้างฉัตร","2,085","480","23.02","1,068","244","22.85","1,017","236","23.21","2,874","2,749","95.65","1,341","1,271","94.78","1,533","1,478","96.41","1,980","1,876","94.75","849","802","94.46","1,131","1,074","94.96"
"11157  :  โรงพยาบาลเมืองปาน","473","2","0.42","238","2","0.84","235","0","0.00","936","917","97.97","422","415","98.34","514","502","97.67","1,059","1,028","97.07","502","486","96.81","557","542","97.31"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","7,724","71","0.92","3,643","26","0.71","4,081","45","1.10","8,524","4,404","51.67","3,820","1,932","50.58","4,704","2,472","52.55","4,919","1,700","34.56","2,070","702","33.91","2,849","998","35.03"
"11158  :  โรงพยาบาลตรอน","1,067","7","0.66","602","2","0.33","465","5","1.08","1,582","1,486","93.93","744","710","95.43","838","776","92.60","1,348","1,271","94.29","596","565","94.80","752","706","93.88"
"11159  :  โรงพยาบาลท่าปลา","1,038","13","1.25","535","5","0.93","503","8","1.59","1,659","1,541","92.89","763","694","90.96","896","847","94.53","1,281","1,223","95.47","612","586","95.75","669","637","95.22"
"11160  :  โรงพยาบาลน้ำปาด","714","5","0.70","373","1","0.27","341","4","1.17","1,371","1,282","93.51","615","564","91.71","756","718","94.97","1,047","978","93.41","478","436","91.21","569","542","95.25"
"11161  :  โรงพยาบาลฟากท่า","616","2","0.32","319","2","0.63","297","0","0.00","1,212","1,140","94.06","566","529","93.46","646","611","94.58","992","840","84.68","474","418","88.19","518","422","81.47"
"11162  :  โรงพยาบาลบ้านโคก","773","3","0.39","409","1","0.24","364","2","0.55","985","847","85.99","532","455","85.53","453","392","86.53","553","515","93.13","282","264","93.62","271","251","92.62"
"11163  :  โรงพยาบาลพิชัย","856","46","5.37","442","20","4.52","414","26","6.28","1,669","1,564","93.71","814","750","92.14","855","814","95.20","1,259","1,195","94.92","522","494","94.64","737","701","95.12"
"11164  :  โรงพยาบาลลับแล","1,329","4","0.30","690","1","0.14","639","3","0.47","2,164","1,968","90.94","1,042","948","90.98","1,122","1,020","90.91","1,608","1,398","86.94","695","615","88.49","913","783","85.76"
"11165  :  โรงพยาบาลทองแสนขัน","950","2","0.21","463","1","0.22","487","1","0.21","1,749","1,612","92.17","901","841","93.34","848","771","90.92","969","896","92.47","448","417","93.08","521","479","91.94"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","2,196","20","0.91","2,128","20","0.94","68","0","0.00","197","8","4.06","123","6","4.88","74","2","2.70","58","1","1.72","38","1","2.63","20","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","751","5","0.67","395","3","0.76","356","2","0.56","1,175","795","67.66","565","384","67.96","610","411","67.38","871","660","75.77","369","272","73.71","502","388","77.29"
"11167  :  โรงพยาบาลลอง","1,316","11","0.84","658","7","1.06","658","4","0.61","2,415","2,304","95.40","1,143","1,050","91.86","1,272","1,254","98.58","2,090","2,031","97.18","1,003","977","97.41","1,087","1,054","96.96"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11170  :  โรงพยาบาลสอง","1,098","1","0.09","549","1","0.18","549","0","0.00","2,186","1,934","88.47","1,006","901","89.56","1,180","1,033","87.54","2,359","1,545","65.49","1,008","687","68.15","1,351","858","63.51"
"11171  :  โรงพยาบาลวังชิ้น","444","2","0.45","236","0","0.00","208","2","0.96","1,001","969","96.80","454","437","96.26","547","532","97.26","973","921","94.66","448","436","97.32","525","485","92.38"
"11172  :  โรงพยาบาลหนองม่วงไข่","336","4","1.19","196","3","1.53","140","1","0.71","869","842","96.89","398","377","94.72","471","465","98.73","618","588","95.15","261","251","96.17","357","337","94.40"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","2,682","9","0.34","1,712","8","0.47","970","1","0.10","2,398","2,091","87.20","1,204","1,068","88.70","1,194","1,023","85.68","1,849","1,235","66.79","840","562","66.90","1,009","673","66.70"
"10716  :  โรงพยาบาลน่าน","3,969","8","0.20","2,118","3","0.14","1,851","5","0.27","5,935","107","1.80","3,234","78","2.41","2,701","29","1.07","4,589","19","0.41","2,087","16","0.77","2,502","3","0.12"
"11173  :  โรงพยาบาลแม่จริม","445","8","1.80","242","4","1.65","203","4","1.97","860","776","90.23","431","391","90.72","429","385","89.74","625","541","86.56","312","270","86.54","313","271","86.58"
"11174  :  โรงพยาบาลบ้านหลวง","221","16","7.24","104","8","7.69","117","8","6.84","733","721","98.36","356","351","98.60","377","370","98.14","418","408","97.61","192","189","98.44","226","219","96.90"
