"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"11099  :  โรงพยาบาลส่องดาว","1,713","0","0.00","0","0","0.00","0","0","0.00","2,549","2,485","97.49","0","0","0.00","0","0","0.00","972","901","92.70","0","0","0.00","0","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","456","2","0.44","0","0","0.00","0","0","0.00","815","741","90.92","0","0","0.00","0","0","0.00","375","318","84.80","0","0","0.00","0","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,441","4","0.28","0","0","0.00","0","0","0.00","2,331","2,172","93.18","0","0","0.00","0","0","0.00","1,052","890","84.60","0","0","0.00","0","0","0.00"
"11102  :  โรงพยาบาลเจริญศิลป์","2,334","2","0.09","0","0","0.00","0","0","0.00","2,921","2,822","96.61","0","0","0.00","0","0","0.00","818","792","96.82","0","0","0.00","0","0","0.00"
"11103  :  โรงพยาบาลโพนนาแก้ว","639","2","0.31","0","0","0.00","0","0","0.00","919","861","93.69","0","0","0.00","0","0","0.00","359","314","87.47","0","0","0.00","0","0","0.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","5,848","14","0.24","0","0","0.00","0","0","0.00","8,271","7,792","94.21","0","0","0.00","0","0","0.00","3,232","2,816","87.13","0","0","0.00","0","0","0.00"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","6,889","159","2.31","0","0","0.00","0","0","0.00","3,556","2,289","64.37","0","0","0.00","0","0","0.00","949","596","62.80","0","0","0.00","0","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","731","16","2.19","0","0","0.00","0","0","0.00","1,021","1,000","97.94","0","0","0.00","0","0","0.00","495","422","85.25","0","0","0.00","0","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","6","0","0.00","0","0","0.00","0","0","0.00","8","4","50.00","0","0","0.00","0","0","0.00","4","1","25.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","196","2","1.02","0","0","0.00","0","0","0.00","91","17","18.68","0","0","0.00","0","0","0.00","14","3","21.43","0","0","0.00","0","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","1,930","8","0.41","0","0","0.00","0","0","0.00","2,267","2,193","96.74","0","0","0.00","0","0","0.00","858","786","91.61","0","0","0.00","0","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","860","0","0.00","0","0","0.00","0","0","0.00","999","890","89.09","0","0","0.00","0","0","0.00","618","427","69.09","0","0","0.00","0","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","1,743","5","0.29","0","0","0.00","0","0","0.00","2,192","2,016","91.97","0","0","0.00","0","0","0.00","961","893","92.92","0","0","0.00","0","0","0.00"
"11107  :  โรงพยาบาลนาทม","610","1","0.16","0","0","0.00","0","0","0.00","852","804","94.37","0","0","0.00","0","0","0.00","288","274","95.14","0","0","0.00","0","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","1,239","1","0.08","0","0","0.00","0","0","0.00","2,148","2,062","96.00","0","0","0.00","0","0","0.00","1,079","1,045","96.85","0","0","0.00","0","0","0.00"
"11109  :  โรงพยาบาลนาแก","1,741","18","1.03","0","0","0.00","0","0","0.00","2,339","2,161","92.39","0","0","0.00","0","0","0.00","893","812","90.93","0","0","0.00","0","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","1,591","1","0.06","0","0","0.00","0","0","0.00","1,888","1,833","97.09","0","0","0.00","0","0","0.00","844","757","89.69","0","0","0.00","0","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","2,865","15","0.52","0","0","0.00","0","0","0.00","3,677","3,540","96.27","0","0","0.00","0","0","0.00","1,529","1,438","94.05","0","0","0.00","0","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","1,499","6","0.40","0","0","0.00","0","0","0.00","2,601","2,429","93.39","0","0","0.00","0","0","0.00","1,094","933","85.28","0","0","0.00","0","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","386","14","3.63","0","0","0.00","0","0","0.00","643","597","92.85","0","0","0.00","0","0","0.00","211","208","98.58","0","0","0.00","0","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","1,081","18","1.67","0","0","0.00","0","0","0.00","1,083","991","91.51","0","0","0.00","0","0","0.00","253","232","91.70","0","0","0.00","0","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","9,940","32","0.32","0","0","0.00","0","0","0.00","10,547","8,582","81.37","0","0","0.00","0","0","0.00","3,652","2,664","72.95","0","0","0.00","0","0","0.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","1,128","20","1.77","0","0","0.00","0","0","0.00","1,531","1,372","89.61","0","0","0.00","0","0","0.00","637","546","85.71","0","0","0.00","0","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","827","4","0.48","0","0","0.00","0","0","0.00","1,641","1,595","97.20","0","0","0.00","0","0","0.00","678","658","97.05","0","0","0.00","0","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","1,222","18","1.47","0","0","0.00","0","0","0.00","2,313","2,254","97.45","0","0","0.00","0","0","0.00","859","839","97.67","0","0","0.00","0","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","911","0","0.00","0","0","0.00","0","0","0.00","1,577","1,276","80.91","0","0","0.00","0","0","0.00","803","570","70.98","0","0","0.00","0","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","355","2","0.56","0","0","0.00","0","0","0.00","714","645","90.34","0","0","0.00","0","0","0.00","284","251","88.38","0","0","0.00","0","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","287","7","2.44","0","0","0.00","0","0","0.00","750","616","82.13","0","0","0.00","0","0","0.00","377","339","89.92","0","0","0.00","0","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","1,408","40","2.84","0","0","0.00","0","0","0.00","1,102","966","87.66","0","0","0.00","0","0","0.00","560","338","60.36","0","0","0.00","0","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","822","20","2.43","0","0","0.00","0","0","0.00","2,207","2,001","90.67","0","0","0.00","0","0","0.00","2,642","2,121","80.28","0","0","0.00","0","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","1,530","2","0.13","0","0","0.00","0","0","0.00","3,226","2,497","77.40","0","0","0.00","0","0","0.00","1,681","1,288","76.62","0","0","0.00","0","0","0.00"
"11121  :  โรงพยาบาลเชียงดาว","2,060","116","5.63","0","0","0.00","0","0","0.00","3,483","3,424","98.31","0","0","0.00","0","0","0.00","2,031","1,999","98.42","0","0","0.00","0","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","963","45","4.67","0","0","0.00","0","0","0.00","1,552","1,486","95.75","0","0","0.00","0","0","0.00","965","775","80.31","0","0","0.00","0","0","0.00"
"11125  :  โรงพยาบาลฝาง","2,823","14","0.50","0","0","0.00","0","0","0.00","3,939","2,733","69.38","0","0","0.00","0","0","0.00","2,195","1,278","58.22","0","0","0.00","0","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","469","0","0.00","0","0","0.00","0","0","0.00","999","839","83.98","0","0","0.00","0","0","0.00","633","565","89.26","0","0","0.00","0","0","0.00"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","1,904","67","3.52","0","0","0.00","0","0","0.00","2,759","2,549","92.39","0","0","0.00","0","0","0.00","1,682","1,391","82.70","0","0","0.00","0","0","0.00"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0","0.00","0","0","0.00","2","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11132  :  โรงพยาบาลฮอด","1,870","2","0.11","0","0","0.00","0","0","0.00","2,921","2,344","80.25","0","0","0.00","0","0","0.00","1,485","1,073","72.26","0","0","0.00","0","0","0.00"
"11133  :  โรงพยาบาลดอยเต่า","96","17","17.71","0","0","0.00","0","0","0.00","246","238","96.75","0","0","0.00","0","0","0.00","198","193","97.47","0","0","0.00","0","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","2,783","32","1.15","0","0","0.00","0","0","0.00","2,468","1,561","63.25","0","0","0.00","0","0","0.00","868","485","55.88","0","0","0.00","0","0","0.00"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","581","28","4.82","0","0","0.00","0","0","0.00","1,010","902","89.31","0","0","0.00","0","0","0.00","634","528","83.28","0","0","0.00","0","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","912","11","1.21","0","0","0.00","0","0","0.00","1,470","433","29.46","0","0","0.00","0","0","0.00","915","295","32.24","0","0","0.00","0","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","318","7","2.20","0","0","0.00","0","0","0.00","280","169","60.36","0","0","0.00","0","0","0.00","50","4","8.00","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","394","109","27.66","0","0","0.00","0","0","0.00","752","694","92.29","0","0","0.00","0","0","0.00","405","383","94.57","0","0","0.00","0","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","8,150","54","0.66","0","0","0.00","0","0","0.00","7,093","980","13.82","0","0","0.00","0","0","0.00","4,259","730","17.14","0","0","0.00","0","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","351","0","0.00","0","0","0.00","0","0","0.00","650","202","31.08","0","0","0.00","0","0","0.00","945","291","30.79","0","0","0.00","0","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","1","0","0.00","0","0","0.00","0","0","0.00","4","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","3,099","1","0.03","0","0","0.00","0","0","0.00","3,689","216","5.86","0","0","0.00","0","0","0.00","1,610","133","8.26","0","0","0.00","0","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","2,216","3","0.14","0","0","0.00","0","0","0.00","2,419","1,392","57.54","0","0","0.00","0","0","0.00","1,751","962","54.94","0","0","0.00","0","0","0.00"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","549","23","4.19","0","0","0.00","0","0","0.00","561","385","68.63","0","0","0.00","0","0","0.00","192","140","72.92","0","0","0.00","0","0","0.00"
"10714  :  โรงพยาบาลลำพูน","4","0","0.00","0","0","0.00","0","0","0.00","3","0","0.00","0","0","0.00","0","0","0.00","5","0","0.00","0","0","0.00","0","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","1,839","18","0.98","0","0","0.00","0","0","0.00","2,620","2,021","77.14","0","0","0.00","0","0","0.00","1,178","846","71.82","0","0","0.00","0","0","0.00"
"11141  :  โรงพยาบาลบ้านโฮ่ง","1,292","27","2.09","0","0","0.00","0","0","0.00","2,435","2,365","97.13","0","0","0.00","0","0","0.00","1,748","1,716","98.17","0","0","0.00","0","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","1,217","21","1.73","0","0","0.00","0","0","0.00","1,564","1,531","97.89","0","0","0.00","0","0","0.00","736","652","88.59","0","0","0.00","0","0","0.00"
"11144  :  โรงพยาบาลป่าซาง","1,547","13","0.84","0","0","0.00","0","0","0.00","2,244","1,849","82.40","0","0","0.00","0","0","0.00","1,023","648","63.34","0","0","0.00","0","0","0.00"
"11145  :  โรงพยาบาลบ้านธิ","2,317","162","6.99","0","0","0.00","0","0","0.00","3,459","3,251","93.99","0","0","0.00","0","0","0.00","1,837","1,719","93.58","0","0","0.00","0","0","0.00"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","1,550","23","1.48","0","0","0.00","0","0","0.00","1,495","1,412","94.45","0","0","0.00","0","0","0.00","533","475","89.12","0","0","0.00","0","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","500","9","1.80","0","0","0.00","0","0","0.00","676","655","96.89","0","0","0.00","0","0","0.00","388","354","91.24","0","0","0.00","0","0","0.00"
"10672  :  โรงพยาบาลลำปาง","15,614","1,124","7.20","0","0","0.00","0","0","0.00","14,888","4,366","29.33","0","0","0.00","0","0","0.00","4,934","2,252","45.64","0","0","0.00","0","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","2,473","59","2.39","0","0","0.00","0","0","0.00","3,982","3,705","93.04","0","0","0.00","0","0","0.00","1,902","1,709","89.85","0","0","0.00","0","0","0.00"
"11147  :  โรงพยาบาลเกาะคา","244","5","2.05","0","0","0.00","0","0","0.00","468","449","95.94","0","0","0.00","0","0","0.00","429","404","94.17","0","0","0.00","0","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","879","20","2.28","0","0","0.00","0","0","0.00","2,134","1,931","90.49","0","0","0.00","0","0","0.00","1,482","1,343","90.62","0","0","0.00","0","0","0.00"
"11149  :  โรงพยาบาลงาว","469","11","2.35","0","0","0.00","0","0","0.00","1,109","931","83.95","0","0","0.00","0","0","0.00","779","687","88.19","0","0","0.00","0","0","0.00"
"11150  :  โรงพยาบาลแจ้ห่ม","572","238","41.61","0","0","0.00","0","0","0.00","1,879","1,788","95.16","0","0","0.00","0","0","0.00","1,268","1,218","96.06","0","0","0.00","0","0","0.00"
"11151  :  โรงพยาบาลวังเหนือ","847","22","2.60","0","0","0.00","0","0","0.00","1,710","1,669","97.60","0","0","0.00","0","0","0.00","1,241","1,196","96.37","0","0","0.00","0","0","0.00"
"11152  :  โรงพยาบาลเถิน","892","8","0.90","0","0","0.00","0","0","0.00","1,347","1,138","84.48","0","0","0.00","0","0","0.00","1,086","792","72.93","0","0","0.00","0","0","0.00"
"11153  :  โรงพยาบาลแม่พริก","784","6","0.77","0","0","0.00","0","0","0.00","1,538","1,454","94.54","0","0","0.00","0","0","0.00","1,104","1,065","96.47","0","0","0.00","0","0","0.00"
"11154  :  โรงพยาบาลแม่ทะ","827","478","57.80","0","0","0.00","0","0","0.00","1,912","1,849","96.71","0","0","0.00","0","0","0.00","1,190","1,149","96.55","0","0","0.00","0","0","0.00"
"11155  :  โรงพยาบาลสบปราบ","1,023","25","2.44","0","0","0.00","0","0","0.00","2,714","2,416","89.02","0","0","0.00","0","0","0.00","1,952","1,782","91.29","0","0","0.00","0","0","0.00"
"11156  :  โรงพยาบาลห้างฉัตร","2,448","93","3.80","0","0","0.00","0","0","0.00","2,958","2,792","94.39","0","0","0.00","0","0","0.00","1,603","1,489","92.89","0","0","0.00","0","0","0.00"
"11157  :  โรงพยาบาลเมืองปาน","516","10","1.94","0","0","0.00","0","0","0.00","1,230","1,122","91.22","0","0","0.00","0","0","0.00","865","780","90.17","0","0","0.00","0","0","0.00"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","4,850","100","2.06","0","0","0.00","0","0","0.00","6,723","5,886","87.55","0","0","0.00","0","0","0.00","3,524","3,050","86.55","0","0","0.00","0","0","0.00"
"11158  :  โรงพยาบาลตรอน","1,271","32","2.52","0","0","0.00","0","0","0.00","1,876","1,659","88.43","0","0","0.00","0","0","0.00","1,341","1,085","80.91","0","0","0.00","0","0","0.00"
"11159  :  โรงพยาบาลท่าปลา","994","7","0.70","0","0","0.00","0","0","0.00","1,713","1,467","85.64","0","0","0.00","0","0","0.00","1,111","988","88.93","0","0","0.00","0","0","0.00"
"11160  :  โรงพยาบาลน้ำปาด","742","6","0.81","0","0","0.00","0","0","0.00","1,594","1,474","92.47","0","0","0.00","0","0","0.00","915","865","94.54","0","0","0.00","0","0","0.00"
"11161  :  โรงพยาบาลฟากท่า","634","0","0.00","0","0","0.00","0","0","0.00","1,353","1,214","89.73","0","0","0.00","0","0","0.00","912","771","84.54","0","0","0.00","0","0","0.00"
"11162  :  โรงพยาบาลบ้านโคก","648","9","1.39","0","0","0.00","0","0","0.00","988","836","84.62","0","0","0.00","0","0","0.00","462","418","90.48","0","0","0.00","0","0","0.00"
"11163  :  โรงพยาบาลพิชัย","917","11","1.20","0","0","0.00","0","0","0.00","1,711","1,502","87.78","0","0","0.00","0","0","0.00","1,106","1,011","91.41","0","0","0.00","0","0","0.00"
"11164  :  โรงพยาบาลลับแล","846","0","0.00","0","0","0.00","0","0","0.00","1,374","1,217","88.57","0","0","0.00","0","0","0.00","775","696","89.81","0","0","0.00","0","0","0.00"
"11165  :  โรงพยาบาลทองแสนขัน","1,192","46","3.86","0","0","0.00","0","0","0.00","2,134","1,767","82.80","0","0","0.00","0","0","0.00","856","771","90.07","0","0","0.00","0","0","0.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","3,505","21","0.60","0","0","0.00","0","0","0.00","402","41","10.20","0","0","0.00","0","0","0.00","39","2","5.13","0","0","0.00","0","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","708","3","0.42","0","0","0.00","0","0","0.00","1,288","1,230","95.50","0","0","0.00","0","0","0.00","735","708","96.33","0","0","0.00","0","0","0.00"
"11167  :  โรงพยาบาลลอง","1,684","10","0.59","0","0","0.00","0","0","0.00","2,989","2,917","97.59","0","0","0.00","0","0","0.00","1,891","1,837","97.14","0","0","0.00","0","0","0.00"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11170  :  โรงพยาบาลสอง","1,052","2","0.19","0","0","0.00","0","0","0.00","2,705","2,608","96.41","0","0","0.00","0","0","0.00","2,146","1,993","92.87","0","0","0.00","0","0","0.00"
"11171  :  โรงพยาบาลวังชิ้น","788","8","1.02","0","0","0.00","0","0","0.00","1,524","1,144","75.07","0","0","0.00","0","0","0.00","903","822","91.03","0","0","0.00","0","0","0.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","354","45","12.71","0","0","0.00","0","0","0.00","940","878","93.40","0","0","0.00","0","0","0.00","513","511","99.61","0","0","0.00","0","0","0.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","2,592","38","1.47","0","0","0.00","0","0","0.00","2,749","2,680","97.49","0","0","0.00","0","0","0.00","1,555","1,489","95.76","0","0","0.00","0","0","0.00"
"10716  :  โรงพยาบาลน่าน","5,066","8","0.16","0","0","0.00","0","0","0.00","7,851","6,074","77.37","0","0","0.00","0","0","0.00","4,279","3,387","79.15","0","0","0.00","0","0","0.00"
"11173  :  โรงพยาบาลแม่จริม","453","49","10.82","0","0","0.00","0","0","0.00","1,028","945","91.93","0","0","0.00","0","0","0.00","519","392","75.53","0","0","0.00","0","0","0.00"
"11174  :  โรงพยาบาลบ้านหลวง","285","9","3.16","0","0","0.00","0","0","0.00","878","846","96.36","0","0","0.00","0","0","0.00","334","317","94.91","0","0","0.00","0","0","0.00"
"11175  :  โรงพยาบาลนาน้อย","585","56","9.57","0","0","0.00","0","0","0.00","1,581","1,121","70.90","0","0","0.00","0","0","0.00","1,042","563","54.03","0","0","0.00","0","0","0.00"
"11176  :  โรงพยาบาลท่าวังผา","698","12","1.72","0","0","0.00","0","0","0.00","1,364","1,308","95.89","0","0","0.00","0","0","0.00","739","723","97.83","0","0","0.00","0","0","0.00"
"11177  :  โรงพยาบาลเวียงสา","1,328","279","21.01","0","0","0.00","0","0","0.00","2,911","2,801","96.22","0","0","0.00","0","0","0.00","2,043","1,758","86.05","0","0","0.00","0","0","0.00"
"11178  :  โรงพยาบาลทุ่งช้าง","511","3","0.59","0","0","0.00","0","0","0.00","887","801","90.30","0","0","0.00","0","0","0.00","503","394","78.33","0","0","0.00","0","0","0.00"
"11179  :  โรงพยาบาลเชียงกลาง","425","0","0.00","0","0","0.00","0","0","0.00","1,173","1,133","96.59","0","0","0.00","0","0","0.00","796","755","94.85","0","0","0.00","0","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","389","31","7.97","0","0","0.00","0","0","0.00","1,282","1,192","92.98","0","0","0.00","0","0","0.00","913","838","91.79","0","0","0.00","0","0","0.00"
"11181  :  โรงพยาบาลสันติสุข","382","5","1.31","0","0","0.00","0","0","0.00","1,298","1,270","97.84","0","0","0.00","0","0","0.00","668","648","97.01","0","0","0.00","0","0","0.00"
"11182  :  โรงพยาบาลบ่อเกลือ","558","284","50.90","0","0","0.00","0","0","0.00","720","692","96.11","0","0","0.00","0","0","0.00","267","219","82.02","0","0","0.00","0","0","0.00"
"11183  :  โรงพยาบาลสองแคว","265","17","6.42","0","0","0.00","0","0","0.00","862","816","94.66","0","0","0.00","0","0","0.00","431","418","96.98","0","0","0.00","0","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","680","37","5.44","0","0","0.00","0","0","0.00","1,398","1,297","92.78","0","0","0.00","0","0","0.00","912","869","95.29","0","0","0.00","0","0","0.00"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","1,034","12","1.16","0","0","0.00","0","0","0.00","239","29","12.13","0","0","0.00","0","0","0.00","13","3","23.08","0","0","0.00","0","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","340","0","0.00","0","0","0.00","0","0","0.00","387","299","77.26","0","0","0.00","0","0","0.00","108","76","70.37","0","0","0.00","0","0","0.00"
"25017  :  โรงพยาบาลภูเพียง","114","1","0.88","0","0","0.00","0","0","0.00","259","153","59.07","0","0","0.00","0","0","0.00","166","112","67.47","0","0","0.00","0","0","0.00"
"10717  :  โรงพยาบาลพะเยา","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10718  :  โรงพยาบาลเชียงคำ","8","1","12.50","0","0","0.00","0","0","0.00","6","1","16.67","0","0","0.00","0","0","0.00","1","0","0.00","0","0","0.00","0","0","0.00"
"11184  :  โรงพยาบาลจุน","651","5","0.77","0","0","0.00","0","0","0.00","1,960","1,919","97.91","0","0","0.00","0","0","0.00","1,348","1,315","97.55","0","0","0.00","0","0","0.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","868","9","1.04","0","0","0.00","0","0","0.00","1,362","1,342","98.53","0","0","0.00","0","0","0.00","974","949","97.43","0","0","0.00","0","0","0.00"
"11187  :  โรงพยาบาลปง","425","78","18.35","0","0","0.00","0","0","0.00","1,275","1,228","96.31","0","0","0.00","0","0","0.00","814","760","93.37","0","0","0.00","0","0","0.00"
