"โรงพยาบาล","กลุ่มอายุ 15-34 ปี","กลุ่มอายุ 35-59 ปี","กลุ่มอายุ 60 ปีขึ้นไป"
"B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง","B","A","ร้อยละ","ชาย","หญิง"
"B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ","B","A","ร้อยละ"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","1,469","12","0.82","755","3","0.40","714","9","1.26","2,213","1,636","73.93","1,051","770","73.26","1,162","866","74.53","863","630","73.00","428","308","71.96","435","322","74.02"
"14133  :  โรงพยาบาลเอราวัณ","1,417","2","0.14","734","1","0.14","683","1","0.15","1,650","752","45.58","832","354","42.55","818","398","48.66","547","216","39.49","260","99","38.08","287","117","40.77"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","225","21","9.33","128","10","7.81","97","11","11.34","271","202","74.54","150","104","69.33","121","98","80.99","88","67","76.14","44","33","75.00","44","34","77.27"
"10706  :  โรงพยาบาลหนองคาย","5,381","87","1.62","3,208","75","2.34","2,173","12","0.55","6,828","6,336","92.79","3,559","3,244","91.15","3,269","3,092","94.59","2,515","2,215","88.07","1,218","1,054","86.54","1,297","1,161","89.51"
"11042  :  โรงพยาบาลโพนพิสัย","970","2","0.21","496","2","0.40","474","0","0.00","1,677","1,600","95.41","838","800","95.47","839","800","95.35","510","474","92.94","260","241","92.69","250","233","93.20"
"11044  :  โรงพยาบาลศรีเชียงใหม่","1,574","3","0.19","830","1","0.12","744","2","0.27","2,112","2,053","97.21","1,041","1,004","96.45","1,071","1,049","97.95","1,046","1,025","97.99","504","493","97.82","542","532","98.15"
"11045  :  โรงพยาบาลสังคม","451","1","0.22","219","1","0.46","232","0","0.00","1,164","1,044","89.69","572","494","86.36","592","550","92.91","324","304","93.83","162","149","91.98","162","155","95.68"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","4,493","6","0.13","2,337","2","0.09","2,156","4","0.19","4,124","3,696","89.62","1,912","1,700","88.91","2,212","1,996","90.24","1,707","1,510","88.46","737","656","89.01","970","854","88.04"
"14558  :  โรงพยาบาลพิสัยเวช","2,724","8","0.29","1,317","3","0.23","1,407","5","0.36","2,114","603","28.52","1,085","307","28.29","1,029","296","28.77","841","230","27.35","415","114","27.47","426","116","27.23"
"21356  :  โรงพยาบาลสระใคร","373","0","0.00","173","0","0.00","200","0","0.00","534","529","99.06","256","254","99.22","278","275","98.92","213","209","98.12","103","102","99.03","110","107","97.27"
"28778  :  โรงพยาบาลโพธิ์ตาก","177","1","0.56","88","1","1.14","89","0","0.00","293","275","93.86","148","138","93.24","145","137","94.48","145","130","89.66","72","63","87.50","73","67","91.78"
"28811  :  โรงพยาบาลเฝ้าไร่","851","0","0.00","432","0","0.00","419","0","0.00","1,056","999","94.60","509","485","95.28","547","514","93.97","376","354","94.15","204","192","94.12","172","162","94.19"
"28815  :  โรงพยาบาลรัตนวาปี","165","1","0.61","91","0","0.00","74","1","1.35","195","192","98.46","94","93","98.94","101","99","98.02","68","62","91.18","34","32","94.12","34","30","88.24"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11051  :  โรงพยาบาลแกดำ","1,033","155","15.00","533","71","13.32","500","84","16.80","1,213","1,118","92.17","589","542","92.02","624","576","92.31","600","553","92.17","299","274","91.64","301","279","92.69"
"11052  :  โรงพยาบาลโกสุมพิสัย","2,818","5","0.18","1,483","1","0.07","1,335","4","0.30","4,355","3,247","74.56","2,088","1,511","72.37","2,267","1,736","76.58","1,937","1,499","77.39","903","702","77.74","1,034","797","77.08"
"11053  :  โรงพยาบาลกันทรวิชัย","1,375","99","7.20","706","39","5.52","669","60","8.97","1,934","1,763","91.16","917","823","89.75","1,017","940","92.43","930","881","94.73","405","386","95.31","525","495","94.29"
"11054  :  โรงพยาบาลเชียงยืน","2,283","49","2.15","1,189","25","2.10","1,094","24","2.19","3,468","3,130","90.25","1,725","1,478","85.68","1,743","1,652","94.78","1,576","1,433","90.93","766","682","89.03","810","751","92.72"
"11055  :  โรงพยาบาลบรบือ","3,008","14","0.47","1,537","5","0.33","1,471","9","0.61","4,385","2,596","59.20","2,283","1,349","59.09","2,102","1,247","59.32","2,023","1,236","61.10","999","629","62.96","1,024","607","59.28"
"11056  :  โรงพยาบาลนาเชือก","695","14","2.01","369","6","1.63","326","8","2.45","1,168","1,105","94.61","513","476","92.79","655","629","96.03","623","569","91.33","294","270","91.84","329","299","90.88"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","2,305","6","0.26","1,194","3","0.25","1,111","3","0.27","3,116","2,979","95.60","1,432","1,363","95.18","1,684","1,616","95.96","1,267","1,180","93.13","591","566","95.77","676","614","90.83"
"11058  :  โรงพยาบาลวาปีปทุม","2,181","14","0.64","1,159","8","0.69","1,022","6","0.59","3,488","2,877","82.48","1,659","1,351","81.43","1,829","1,526","83.43","1,657","1,187","71.64","760","542","71.32","897","645","71.91"
"11059  :  โรงพยาบาลนาดูน","816","9","1.10","430","3","0.70","386","6","1.55","1,217","1,137","93.43","611","568","92.96","606","569","93.89","469","428","91.26","238","223","93.70","231","205","88.74"
"11060  :  โรงพยาบาลยางสีสุราช","627","3","0.48","333","1","0.30","294","2","0.68","1,119","949","84.81","526","432","82.13","593","517","87.18","608","501","82.40","291","238","81.79","317","263","82.97"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","18,887","161","0.85","6,396","56","0.88","12,491","105","0.84","1,531","1,480","96.67","683","661","96.78","848","819","96.58","611","603","98.69","236","234","99.15","375","369","98.40"
"24704  :  โรงพยาบาลกุดรัง","505","120","23.76","249","67","26.91","256","53","20.70","649","551","84.90","325","265","81.54","324","286","88.27","284","242","85.21","152","131","86.18","132","111","84.09"
"28843  :  โรงพยาบาลชื่นชม","34","0","0.00","17","0","0.00","17","0","0.00","42","42","100.00","18","18","100.00","24","24","100.00","23","22","95.65","10","10","100.00","13","12","92.31"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11061  :  โรงพยาบาลเกษตรวิสัย","2,329","11","0.47","1,244","5","0.40","1,085","6","0.55","3,111","2,937","94.41","1,466","1,352","92.22","1,645","1,585","96.35","1,211","1,183","97.69","553","541","97.83","658","642","97.57"
"11062  :  โรงพยาบาลปทุมรัตต์","1,089","0","0.00","546","0","0.00","543","0","0.00","1,891","1,878","99.31","874","868","99.31","1,017","1,010","99.31","1,037","1,034","99.71","485","484","99.79","552","550","99.64"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","2,224","10","0.45","1,116","6","0.54","1,108","4","0.36","3,536","3,328","94.12","1,690","1,599","94.62","1,846","1,729","93.66","1,549","1,463","94.45","704","674","95.74","845","789","93.37"
"11064  :  โรงพยาบาลธวัชบุรี","1,217","148","12.16","599","71","11.85","618","77","12.46","1,660","1,640","98.80","734","724","98.64","926","916","98.92","749","729","97.33","359","348","96.94","390","381","97.69"
"11065  :  โรงพยาบาลพนมไพร","1,587","1","0.06","840","1","0.12","747","0","0.00","2,045","1,836","89.78","1,018","864","84.87","1,027","972","94.64","934","834","89.29","444","395","88.96","490","439","89.59"
"11066  :  โรงพยาบาลโพนทอง","2,447","27","1.10","1,258","16","1.27","1,189","11","0.93","3,902","3,557","91.16","1,925","1,743","90.55","1,977","1,814","91.76","1,404","1,243","88.53","654","566","86.54","750","677","90.27"
"11067  :  โรงพยาบาลโพธิ์ชัย","1,625","11","0.68","841","2","0.24","784","9","1.15","2,033","1,669","82.10","1,052","783","74.43","981","886","90.32","994","825","83.00","483","413","85.51","511","412","80.63"
"11068  :  โรงพยาบาลหนองพอก","1,399","3","0.21","706","3","0.42","693","0","0.00","2,503","1,603","64.04","1,221","752","61.59","1,282","851","66.38","1,005","666","66.27","480","314","65.42","525","352","67.05"
"11069  :  โรงพยาบาลเสลภูมิ","2,140","2","0.09","1,118","2","0.18","1,022","0","0.00","3,160","2,992","94.68","1,474","1,374","93.22","1,686","1,618","95.97","1,463","1,340","91.59","677","621","91.73","786","719","91.48"
"11070  :  โรงพยาบาลสุวรรณภูมิ","3,172","33","1.04","1,628","13","0.80","1,544","20","1.30","5,156","4,873","94.51","2,462","2,342","95.13","2,694","2,531","93.95","2,169","2,017","92.99","1,005","942","93.73","1,164","1,075","92.35"
"11071  :  โรงพยาบาลเมืองสรวง","718","4","0.56","384","2","0.52","334","2","0.60","1,129","1,116","98.85","551","546","99.09","578","570","98.62","558","544","97.49","251","243","96.81","307","301","98.05"
"11072  :  โรงพยาบาลโพนทราย","990","4","0.40","518","2","0.39","472","2","0.42","1,543","1,505","97.54","746","736","98.66","797","769","96.49","613","568","92.66","312","298","95.51","301","270","89.70"
"11073  :  โรงพยาบาลอาจสามารถ","1,859","4","0.22","986","2","0.20","873","2","0.23","2,632","2,498","94.91","1,363","1,293","94.86","1,269","1,205","94.96","1,042","964","92.51","492","460","93.50","550","504","91.64"
"11074  :  โรงพยาบาลเมยวดี","763","0","0.00","405","0","0.00","358","0","0.00","989","961","97.17","503","492","97.81","486","469","96.50","430","419","97.44","214","213","99.53","216","206","95.37"
"11075  :  โรงพยาบาลศรีสมเด็จ","619","1","0.16","318","1","0.31","301","0","0.00","1,116","1,099","98.48","522","515","98.66","594","584","98.32","651","635","97.54","304","297","97.70","347","338","97.41"
"11076  :  โรงพยาบาลจังหาร","957","1","0.10","490","1","0.20","467","0","0.00","1,862","1,777","95.44","937","892","95.20","925","885","95.68","839","783","93.33","396","368","92.93","443","415","93.68"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","10,533","85","0.81","10,253","84","0.82","280","1","0.36","1,203","379","31.50","1,000","305","30.50","203","74","36.45","263","110","41.83","229","90","39.30","34","20","58.82"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","920","1","0.11","465","1","0.22","455","0","0.00","797","729","91.47","331","288","87.01","466","441","94.64","539","467","86.64","228","187","82.02","311","280","90.03"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","252","0","0.00","136","0","0.00","116","0","0.00","442","412","93.21","228","209","91.67","214","203","94.86","216","202","93.52","105","97","92.38","111","105","94.59"
"27989  :  โรงพยาบาลเชียงขวัญ","457","2","0.44","233","1","0.43","224","1","0.45","746","718","96.25","392","376","95.92","354","342","96.61","248","244","98.39","126","126","100.00","122","118","96.72"
"27990  :  โรงพยาบาลหนองฮี","363","6","1.65","184","1","0.54","179","5","2.79","647","596","92.12","304","268","88.16","343","328","95.63","369","353","95.66","149","142","95.30","220","211","95.91"
"10709  :  โรงพยาบาลกาฬสินธุ์","1,908","3","0.16","963","0","0.00","945","3","0.32","2,450","2,303","94.00","1,123","1,045","93.05","1,327","1,258","94.80","911","827","90.78","403","365","90.57","508","462","90.94"
"11077  :  โรงพยาบาลนามน","1,618","0","0.00","834","0","0.00","784","0","0.00","2,364","2,346","99.24","1,192","1,183","99.24","1,172","1,163","99.23","787","785","99.75","391","390","99.74","396","395","99.75"
"11078  :  โรงพยาบาลกมลาไสย","2,779","2","0.07","1,360","2","0.15","1,419","0","0.00","3,254","3,076","94.53","1,715","1,619","94.40","1,539","1,457","94.67","1,228","1,083","88.19","574","501","87.28","654","582","88.99"
"11079  :  โรงพยาบาลร่องคำ","774","2","0.26","415","0","0.00","359","2","0.56","1,200","1,126","93.83","566","528","93.29","634","598","94.32","675","620","91.85","308","285","92.53","367","335","91.28"
"11080  :  โรงพยาบาลเขาวง","2,128","9","0.42","1,106","3","0.27","1,022","6","0.59","3,318","3,181","95.87","1,726","1,657","96.00","1,592","1,524","95.73","1,234","1,121","90.84","618","574","92.88","616","547","88.80"
"11081  :  โรงพยาบาลยางตลาด","3,056","5","0.16","1,532","3","0.20","1,524","2","0.13","4,111","3,819","92.90","1,997","1,841","92.19","2,114","1,978","93.57","1,754","1,522","86.77","790","676","85.57","964","846","87.76"
"11082  :  โรงพยาบาลห้วยเม็ก","1,587","10","0.63","785","5","0.64","802","5","0.62","1,811","1,769","97.68","834","807","96.76","977","962","98.46","804","771","95.90","365","349","95.62","439","422","96.13"
"11083  :  โรงพยาบาลสหัสขันธ์","710","4","0.56","340","1","0.29","370","3","0.81","1,205","1,117","92.70","597","543","90.95","608","574","94.41","532","484","90.98","215","193","89.77","317","291","91.80"
"11084  :  โรงพยาบาลคำม่วง","1,443","14","0.97","766","10","1.31","677","4","0.59","2,536","2,448","96.53","1,240","1,195","96.37","1,296","1,253","96.68","894","848","94.85","424","403","95.05","470","445","94.68"
"11085  :  โรงพยาบาลท่าคันโท","1,997","0","0.00","1,049","0","0.00","948","0","0.00","3,061","2,868","93.69","1,555","1,472","94.66","1,506","1,396","92.70","1,129","935","82.82","571","509","89.14","558","426","76.34"
"11086  :  โรงพยาบาลหนองกุงศรี","1,534","4","0.26","796","1","0.13","738","3","0.41","2,065","1,952","94.53","1,118","1,063","95.08","947","889","93.88","894","782","87.47","446","398","89.24","448","384","85.71"
"11087  :  โรงพยาบาลสมเด็จ","2,833","1","0.04","1,540","1","0.06","1,293","0","0.00","2,020","1,831","90.64","977","890","91.10","1,043","941","90.22","896","838","93.53","401","372","92.77","495","466","94.14"
"11088  :  โรงพยาบาลห้วยผึ้ง","2,242","2","0.09","1,181","1","0.08","1,061","1","0.09","2,590","2,459","94.94","1,250","1,197","95.76","1,340","1,262","94.18","968","870","89.88","464","435","93.75","504","435","86.31"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,373","0","0.00","1,192","0","0.00","1,181","0","0.00","3,354","3,287","98.00","1,523","1,487","97.64","1,831","1,800","98.31","1,694","1,675","98.88","780","771","98.85","914","904","98.91"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0","0.00","1","1","100.00","1","0","0.00","0","0","0.00","1","0","0.00"
"28017  :  โรงพยาบาลนาคู","535","0","0.00","272","0","0.00","263","0","0.00","1,014","917","90.43","525","489","93.14","489","428","87.53","513","444","86.55","286","251","87.76","227","193","85.02"
"28789  :  โรงพยาบาลฆ้องชัย","597","49","8.21","307","27","8.79","290","22","7.59","824","818","99.27","427","422","98.83","397","396","99.75","409","409","100.00","195","195","100.00","214","214","100.00"
"28790  :  โรงพยาบาลดอนจาน","652","0","0.00","318","0","0.00","334","0","0.00","1,074","1,019","94.88","555","517","93.15","519","502","96.72","339","322","94.99","170","159","93.53","169","163","96.45"
"28791  :  โรงพยาบาลสามชัย","283","0","0.00","132","0","0.00","151","0","0.00","473","433","91.54","248","222","89.52","225","211","93.78","144","142","98.61","74","72","97.30","70","70","100.00"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","2,630","10","0.38","1,331","2","0.15","1,299","8","0.62","4,526","2,510","55.46","2,264","1,355","59.85","2,262","1,155","51.06","1,190","676","56.81","591","338","57.19","599","338","56.43"
"11090  :  โรงพยาบาลกุดบาก","1,024","13","1.27","489","5","1.02","535","8","1.50","1,488","1,464","98.39","765","753","98.43","723","711","98.34","565","543","96.11","256","247","96.48","309","296","95.79"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","1,532","0","0.00","760","0","0.00","772","0","0.00","1,713","106","6.19","799","39","4.88","914","67","7.33","783","40","5.11","353","17","4.82","430","23","5.35"
"11092  :  โรงพยาบาลพังโคน","2,584","21","0.81","1,351","8","0.59","1,233","13","1.05","3,666","3,609","98.45","1,709","1,674","97.95","1,957","1,935","98.88","1,378","1,346","97.68","675","659","97.63","703","687","97.72"
"11093  :  โรงพยาบาลวาริชภูมิ","1,625","4","0.25","827","2","0.24","798","2","0.25","2,043","1,743","85.32","1,012","862","85.18","1,031","881","85.45","977","740","75.74","468","379","80.98","509","361","70.92"
"11094  :  โรงพยาบาลนิคมน้ำอูน","676","4","0.59","334","1","0.30","342","3","0.88","812","754","92.86","396","370","93.43","416","384","92.31","328","299","91.16","166","152","91.57","162","147","90.74"
"11095  :  โรงพยาบาลวานรนิวาส","2,744","7","0.26","1,381","1","0.07","1,363","6","0.44","3,576","2,536","70.92","1,794","1,251","69.73","1,782","1,285","72.11","1,439","897","62.33","658","424","64.44","781","473","60.56"
"11096  :  โรงพยาบาลคำตากล้า","3,742","2","0.05","1,862","1","0.05","1,880","1","0.05","4,091","4,031","98.53","2,042","2,013","98.58","2,049","2,018","98.49","1,188","1,155","97.22","580","565","97.41","608","590","97.04"
"11097  :  โรงพยาบาลบ้านม่วง","1,743","0","0.00","879","0","0.00","864","0","0.00","1,577","1,280","81.17","851","641","75.32","726","639","88.02","649","520","80.12","331","261","78.85","318","259","81.45"
"11098  :  โรงพยาบาลอากาศอำนวย","2,871","5","0.17","1,470","2","0.14","1,401","3","0.21","3,431","3,279","95.57","1,753","1,664","94.92","1,678","1,615","96.25","1,398","1,272","90.99","661","605","91.53","737","667","90.50"
"11099  :  โรงพยาบาลส่องดาว","1,404","5","0.36","727","1","0.14","677","4","0.59","1,465","1,423","97.13","841","811","96.43","624","612","98.08","560","447","79.82","310","250","80.65","250","197","78.80"
"11100  :  โรงพยาบาลเต่างอย","379","262","69.13","187","129","68.98","192","133","69.27","644","639","99.22","336","333","99.11","308","306","99.35","327","326","99.69","164","164","100.00","163","162","99.39"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,391","3","0.22","657","2","0.30","734","1","0.14","2,498","2,280","91.27","1,091","1,006","92.21","1,407","1,274","90.55","1,056","967","91.57","477","432","90.57","579","535","92.40"
"11102  :  โรงพยาบาลเจริญศิลป์","2,509","11","0.44","1,208","3","0.25","1,301","8","0.61","3,097","2,899","93.61","1,623","1,541","94.95","1,474","1,358","92.13","839","701","83.55","428","374","87.38","411","327","79.56"
"11103  :  โรงพยาบาลโพนนาแก้ว","754","3","0.40","358","1","0.28","396","2","0.51","924","853","92.32","482","439","91.08","442","414","93.67","345","318","92.17","165","158","95.76","180","160","88.89"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","6,023","9","0.15","2,884","2","0.07","3,139","7","0.22","7,245","4,094","56.51","3,857","2,149","55.72","3,388","1,945","57.41","3,261","1,652","50.66","1,567","796","50.80","1,694","856","50.53"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","3,303","7","0.21","2,444","6","0.25","859","1","0.12","3,900","573","14.69","2,804","391","13.94","1,096","182","16.61","878","101","11.50","438","48","10.96","440","53","12.05"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","700","0","0.00","365","0","0.00","335","0","0.00","962","90","9.36","468","33","7.05","494","57","11.54","524","63","12.02","260","28","10.77","264","35","13.26"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","866","2","0.23","452","0","0.00","414","2","0.48","1,157","723","62.49","550","358","65.09","607","365","60.13","412","237","57.52","199","115","57.79","213","122","57.28"
"11104  :  โรงพยาบาลปลาปาก","2,034","1","0.05","998","1","0.10","1,036","0","0.00","2,279","2,115","92.80","1,044","965","92.43","1,235","1,150","93.12","965","864","89.53","455","413","90.77","510","451","88.43"
"11105  :  โรงพยาบาลท่าอุเทน","815","0","0.00","437","0","0.00","378","0","0.00","893","821","91.94","505","445","88.12","388","376","96.91","413","371","89.83","193","171","88.60","220","200","90.91"
"11106  :  โรงพยาบาลบ้านแพง","1,724","6","0.35","810","0","0.00","914","6","0.66","1,772","1,628","91.87","803","742","92.40","969","886","91.43","658","610","92.71","285","272","95.44","373","338","90.62"
"11107  :  โรงพยาบาลนาทม","586","0","0.00","297","0","0.00","289","0","0.00","789","688","87.20","406","359","88.42","383","329","85.90","300","265","88.33","155","135","87.10","145","130","89.66"
"11108  :  โรงพยาบาลเรณูนคร","1,415","8","0.57","736","2","0.27","679","6","0.88","1,812","1,767","97.52","879","856","97.38","933","911","97.64","786","747","95.04","315","299","94.92","471","448","95.12"
"11109  :  โรงพยาบาลนาแก","1,237","1","0.08","656","0","0.00","581","1","0.17","1,913","1,727","90.28","899","800","88.99","1,014","927","91.42","809","768","94.93","380","362","95.26","429","406","94.64"
"11110  :  โรงพยาบาลศรีสงคราม","1,791","0","0.00","849","0","0.00","942","0","0.00","1,933","1,731","89.55","914","791","86.54","1,019","940","92.25","818","706","86.31","354","313","88.42","464","393","84.70"
"11111  :  โรงพยาบาลนาหว้า","1,586","0","0.00","790","0","0.00","796","0","0.00","2,538","2,485","97.91","1,266","1,245","98.34","1,272","1,240","97.48","1,213","1,188","97.94","550","540","98.18","663","648","97.74"
"11112  :  โรงพยาบาลโพนสวรรค์","1,482","4","0.27","783","2","0.26","699","2","0.29","2,484","2,371","95.45","1,237","1,176","95.07","1,247","1,195","95.83","870","850","97.70","402","393","97.76","468","457","97.65"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","377","219","58.09","189","107","56.61","188","112","59.57","496","485","97.78","243","237","97.53","253","248","98.02","176","170","96.59","89","86","96.63","87","84","96.55"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","969","0","0.00","478","0","0.00","491","0","0.00","1,073","1,044","97.30","659","644","97.72","414","400","96.62","271","267","98.52","147","144","97.96","124","123","99.19"
"10712  :  โรงพยาบาลมุกดาหาร","5,747","3","0.05","2,836","0","0.00","2,911","3","0.10","6,176","5,669","91.79","2,771","2,539","91.63","3,405","3,130","91.92","2,559","2,255","88.12","1,132","1,001","88.43","1,427","1,254","87.88"
"11113  :  โรงพยาบาลนิคมคำสร้อย","949","6","0.63","467","2","0.43","482","4","0.83","1,333","1,218","91.37","636","583","91.67","697","635","91.10","599","535","89.32","259","235","90.73","340","300","88.24"
"11114  :  โรงพยาบาลดอนตาล","1,286","5","0.39","648","3","0.46","638","2","0.31","1,597","1,537","96.24","755","733","97.09","842","804","95.49","609","591","97.04","273","267","97.80","336","324","96.43"
"11115  :  โรงพยาบาลดงหลวง","1,873","2","0.11","957","0","0.00","916","2","0.22","2,333","2,108","90.36","1,232","1,114","90.42","1,101","994","90.28","787","683","86.79","343","300","87.46","444","383","86.26"
"11116  :  โรงพยาบาลคำชะอี","854","10","1.17","454","3","0.66","400","7","1.75","1,520","1,288","84.74","773","638","82.54","747","650","87.01","685","563","82.19","327","265","81.04","358","298","83.24"
"11117  :  โรงพยาบาลหว้านใหญ่","323","2","0.62","172","0","0.00","151","2","1.32","554","501","90.43","270","239","88.52","284","262","92.25","205","183","89.27","101","89","88.12","104","94","90.38"
"11118  :  โรงพยาบาลหนองสูง","310","1","0.32","164","1","0.61","146","0","0.00","639","586","91.71","332","296","89.16","307","290","94.46","297","286","96.30","136","131","96.32","161","155","96.27"
"06009  :  โรงพยาบาลแม่ตื่น","1,245","50","4.02","638","27","4.23","607","23","3.79","952","934","98.11","515","506","98.25","437","428","97.94","375","366","97.60","183","180","98.36","192","186","96.88"
"10713  :  โรงพยาบาลนครพิงค์","30","0","0.00","24","0","0.00","6","0","0.00","2","0","0.00","0","0","0.00","2","0","0.00","9","2","22.22","2","0","0.00","7","2","28.57"
"11119  :  โรงพยาบาลจอมทอง","2,688","10","0.37","1,380","2","0.14","1,308","8","0.61","3,897","3,690","94.69","1,836","1,686","91.83","2,061","2,004","97.23","2,433","2,280","93.71","1,107","1,026","92.68","1,326","1,254","94.57"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","1,478","14","0.95","759","8","1.05","719","6","0.83","2,472","2,448","99.03","1,244","1,229","98.79","1,228","1,219","99.27","1,103","1,097","99.46","546","542","99.27","557","555","99.64"
"11121  :  โรงพยาบาลเชียงดาว","2,018","5","0.25","1,006","3","0.30","1,012","2","0.20","2,318","824","35.55","1,193","389","32.61","1,125","435","38.67","1,281","446","34.82","632","197","31.17","649","249","38.37"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","931","6","0.64","490","2","0.41","441","4","0.91","1,263","1,252","99.13","635","630","99.21","628","622","99.04","645","636","98.60","333","327","98.20","312","309","99.04"
"11125  :  โรงพยาบาลฝาง","780","3","0.38","371","1","0.27","409","2","0.49","1,129","377","33.39","437","117","26.77","692","260","37.57","577","182","31.54","238","61","25.63","339","121","35.69"
"11126  :  โรงพยาบาลแม่อาย","491","4","0.81","245","2","0.82","246","2","0.81","728","665","91.35","351","302","86.04","377","363","96.29","401","370","92.27","205","184","89.76","196","186","94.90"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","1,187","0","0.00","584","0","0.00","603","0","0.00","1,217","640","52.59","576","261","45.31","641","379","59.13","946","758","80.13","376","296","78.72","570","462","81.05"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
"11132  :  โรงพยาบาลฮอด","1,839","0","0.00","957","0","0.00","882","0","0.00","2,328","1,279","54.94","1,184","629","53.13","1,144","650","56.82","1,135","669","58.94","524","310","59.16","611","359","58.76"
"11133  :  โรงพยาบาลดอยเต่า","552","35","6.34","286","15","5.24","266","20","7.52","768","755","98.31","408","401","98.28","360","354","98.33","351","334","95.16","172","166","96.51","179","168","93.85"
"11134  :  โรงพยาบาลอมก๋อย","2,902","9","0.31","1,486","1","0.07","1,416","8","0.56","2,375","862","36.29","1,190","373","31.34","1,185","489","41.27","754","282","37.40","367","137","37.33","387","145","37.47"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00"
