"โรงพยาบาล","ผู้สุงอายุ(คน)","ความดันโลหิตสูง","เบาหวาน","CVD","สุขภาพช่องปาก","สมองเสื่อม AMT","ซึมเศร้า 2Q","ข้อเข่า","ภาวะหกล้ม","ADL","BMI"
"คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ปกติ","เสี่ยง","เสี่ยงสูง","คัดกรอง","ร้อยละ","ต่ำ","ปานกลาง","สูง","สูงมาก","สูงอันตราย","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ปกติ","ผิดปกติ","ไม่ระบุ","คัดกรอง","ร้อยละ","ติดสังคม","ติดบ้าน","ติดเตียง","คัดกรอง","ร้อยละ","ผอม","สมส่วน","เริ่มอ้วน","อ้วน","อ้วนอันตราย"
"11076  :  โรงพยาบาลจังหาร","1,126","785","69.72","629","138","18","919","81.62","720","152","47","378","33.57","61","151","86","35","45","36","3.20","35","1","0","36","3.20","36","0","0","37","3.29","37","0","36","3.20","36","0","0","36","3.20","23","13","0","36","3.20","36","0","0","1,116","99.11","94","802","184","35","1"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","160","120","75.00","32","76","12","142","88.75","142","0","0","27","16.88","7","16","3","1","0","18","11.25","18","0","0","18","11.25","18","0","0","11","6.88","11","0","18","11.25","18","0","0","18","11.25","15","3","0","18","11.25","18","0","0","146","91.25","1","89","47","9","0"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","920","591","64.24","266","305","20","709","77.07","668","41","0","144","15.65","33","57","30","9","15","305","33.15","266","39","0","300","32.61","300","0","0","301","32.72","301","0","300","32.61","277","23","0","301","32.72","276","25","0","301","32.72","299","2","0","880","95.65","15","618","217","28","2"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","320","205","64.06","195","10","0","240","75.00","224","14","2","72","22.50","9","27","15","17","4","262","81.88","195","67","0","253","79.06","230","23","0","256","80.00","256","0","256","80.00","194","62","0","259","80.94","227","32","0","300","93.75","292","7","1","314","98.13","43","199","59","13","0"
"27989  :  โรงพยาบาลเชียงขวัญ","359","216","60.17","153","48","15","239","66.57","161","74","4","149","41.50","21","53","28","22","25","3","0.84","3","0","0","2","0.56","2","0","0","3","0.84","3","0","2","0.56","2","0","0","2","0.56","2","0","0","3","0.84","3","0","0","349","97.21","46","215","71","17","0"
"27990  :  โรงพยาบาลหนองฮี","595","365","61.34","176","142","47","493","82.86","414","67","12","209","35.13","56","86","36","13","18","108","18.15","106","2","0","108","18.15","105","3","0","109","18.32","109","0","109","18.32","66","43","0","109","18.32","49","60","0","110","18.49","109","1","0","591","99.33","87","359","117","27","1"
"10709  :  โรงพยาบาลกาฬสินธุ์","1,034","728","70.41","434","254","40","822","79.50","716","92","14","264","25.53","42","90","50","40","42","431","41.68","336","95","0","423","40.91","357","66","0","435","42.07","421","14","427","41.30","303","124","0","427","41.30","374","53","0","431","41.68","403","24","4","994","96.13","31","709","197","53","4"
"11077  :  โรงพยาบาลนามน","1,019","646","63.40","514","89","43","669","65.65","633","31","5","299","29.34","64","121","64","25","25","918","90.09","918","0","0","911","89.40","911","0","0","916","89.89","916","0","906","88.91","906","0","0","909","89.21","909","0","0","912","89.50","912","0","0","973","95.49","72","661","203","35","2"
"11078  :  โรงพยาบาลกมลาไสย","1,809","1,036","57.27","1,004","29","3","1,373","75.90","1,342","26","5","558","30.85","51","182","129","88","108","1,217","67.27","1,210","7","0","1,219","67.39","1,196","23","0","1,200","66.33","1,200","0","1,205","66.61","953","252","0","1,216","67.22","1,170","46","0","1,220","67.44","1,218","1","1","1,725","95.36","98","1,270","287","68","2"
"11079  :  โรงพยาบาลร่องคำ","1,032","686","66.47","212","443","31","770","74.61","744","19","7","400","38.76","14","110","96","76","104","968","93.80","795","160","13","969","93.90","954","15","0","967","93.70","956","11","965","93.51","836","129","0","966","93.60","855","110","1","967","93.70","885","80","2","1,000","96.90","112","612","217","53","6"
"11080  :  โรงพยาบาลเขาวง","1,804","1,037","57.48","995","13","29","1,386","76.83","1,356","27","3","742","41.13","115","218","172","100","137","1,701","94.29","1,616","79","6","1,698","94.12","1,678","19","1","1,721","95.40","1,718","3","1,696","94.01","1,479","216","1","1,698","94.12","1,630","28","40","1,702","94.35","1,638","64","0","1,773","98.28","247","1,112","342","67","5"
"11081  :  โรงพยาบาลยางตลาด","2,197","1,456","66.27","1,347","97","12","1,648","75.01","1,589","41","18","672","30.59","139","261","157","62","53","1,818","82.75","1,676","141","1","1,788","81.38","1,787","1","0","1,788","81.38","1,788","0","1,790","81.47","1,739","51","0","1,788","81.38","1,737","51","0","1,787","81.34","1,737","44","6","2,064","93.95","110","1,553","313","83","5"
"11082  :  โรงพยาบาลห้วยเม็ก","1,331","742","55.75","674","50","18","962","72.28","873","80","9","557","41.85","76","211","135","48","87","1,125","84.52","635","490","0","1,125","84.52","1,115","10","0","1,126","84.60","1,112","14","1,125","84.52","951","174","0","1,125","84.52","1,103","22","0","1,125","84.52","1,100","21","4","1,285","96.54","92","792","333","66","2"
"11083  :  โรงพยาบาลสหัสขันธ์","830","466","56.14","264","179","23","614","73.98","526","72","16","346","41.69","75","125","66","42","38","337","40.60","56","258","23","333","40.12","277","56","0","343","41.33","341","2","341","41.08","205","136","0","335","40.36","152","183","0","337","40.60","318","14","5","789","95.06","84","460","192","47","6"
"11084  :  โรงพยาบาลคำม่วง","1,177","752","63.89","405","297","50","945","80.29","652","253","40","453","38.49","122","166","74","46","45","1,042","88.53","771","271","0","1,050","89.21","1,018","32","0","1,098","93.29","1,076","22","1,046","88.87","820","226","0","1,044","88.70","837","207","0","1,045","88.79","977","65","3","1,161","98.64","189","664","257","49","2"
"11085  :  โรงพยาบาลท่าคันโท","1,455","940","64.60","802","75","63","1,041","71.55","977","42","22","540","37.11","93","212","128","50","57","30","2.06","30","0","0","30","2.06","30","0","0","31","2.13","31","0","30","2.06","30","0","0","29","1.99","29","0","0","29","1.99","29","0","0","1,448","99.52","94","1,066","224","53","11"
"11086  :  โรงพยาบาลหนองกุงศรี","1,064","683","64.19","576","74","33","784","73.68","707","66","11","299","28.10","32","92","75","51","49","314","29.51","314","0","0","315","29.61","315","0","0","316","29.70","316","0","315","29.61","315","0","0","315","29.61","315","0","0","315","29.61","288","22","5","1,004","94.36","54","728","170","49","3"
"11087  :  โรงพยาบาลสมเด็จ","1,636","962","58.80","914","36","12","1,250","76.41","1,230","20","0","553","33.80","122","181","127","66","57","445","27.20","89","355","1","146","8.92","133","13","0","494","30.20","487","7","181","11.06","70","110","1","181","11.06","71","109","1","188","11.49","170","14","4","1,521","92.97","159","888","387","84","3"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,325","876","66.11","477","380","19","984","74.26","853","113","18","408","30.79","30","142","82","63","91","795","60.00","790","4","1","870","65.66","869","1","0","871","65.74","869","2","871","65.74","866","5","0","871","65.74","866","4","1","871","65.74","867","2","2","1,299","98.04","108","771","336","79","5"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","2,756","1,661","60.27","1,395","168","98","2,146","77.87","1,567","453","126","1,206","43.76","116","353","283","171","283","2,272","82.44","1,031","1","1,240","2,586","93.83","1,985","0","601","2,756","100.00","2,756","0","2,609","94.67","1,207","0","1,402","2,590","93.98","1,514","0","1,076","2,751","99.82","2,329","407","15","2,705","98.15","301","1,546","666","164","28"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","690","427","61.88","381","46","0","516","74.78","458","54","4","238","34.49","35","74","55","35","39","676","97.97","676","0","0","676","97.97","676","0","0","682","98.84","682","0","674","97.68","674","0","0","676","97.97","676","0","0","676","97.97","676","0","0","664","96.23","98","446","107","11","2"
"28789  :  โรงพยาบาลฆ้องชัย","679","424","62.44","342","75","7","534","78.65","329","201","4","253","37.26","30","96","51","30","46","677","99.71","675","2","0","677","99.71","677","0","0","677","99.71","677","0","677","99.71","674","3","0","677","99.71","674","3","0","677","99.71","674","3","0","675","99.41","82","423","139","29","2"
"28790  :  โรงพยาบาลดอนจาน","473","295","62.37","243","37","15","293","61.95","264","25","4","126","26.64","17","49","24","18","18","260","54.97","7","253","0","442","93.45","439","3","0","439","92.81","436","3","439","92.81","437","2","0","439","92.81","432","7","0","439","92.81","426","12","1","369","78.01","31","296","39","3","0"
"28791  :  โรงพยาบาลสามชัย","181","108","59.67","107","0","1","121","66.85","113","6","2","75","41.44","6","29","19","10","11","174","96.13","174","0","0","174","96.13","174","0","0","172","95.03","172","0","172","95.03","171","1","0","173","95.58","172","1","0","174","96.13","171","3","0","178","98.34","15","108","44","11","0"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11089  :  โรงพยาบาลกุสุมาลย์","1,045","739","70.72","462","277","0","735","70.33","716","19","0","288","27.56","56","103","72","29","28","977","93.49","976","1","0","983","94.07","982","1","0","975","93.30","964","11","981","93.88","936","44","1","984","94.16","967","17","0","980","93.78","978","2","0","993","95.02","56","806","107","19","5"
"11090  :  โรงพยาบาลกุดบาก","733","510","69.58","350","115","45","561","76.53","475","71","15","239","32.61","31","85","58","35","30","207","28.24","207","0","0","644","87.86","639","5","0","691","94.27","690","1","640","87.31","629","11","0","638","87.04","634","4","0","646","88.13","638","5","3","714","97.41","89","473","117","32","3"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","1,047","462","44.13","86","354","22","620","59.22","339","281","0","314","29.99","24","110","72","43","65","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","815","77.84","50","586","141","34","4"
"11092  :  โรงพยาบาลพังโคน","1,986","1,157","58.26","711","406","40","1,466","73.82","1,391","63","12","676","34.04","144","267","120","86","59","1,506","75.83","857","649","0","1,511","76.08","1,429","82","0","1,508","75.93","1,503","5","1,501","75.58","851","650","0","1,505","75.78","1,230","275","0","1,510","76.03","1,449","59","2","1,773","89.27","106","1,104","435","110","18"
"11093  :  โรงพยาบาลวาริชภูมิ","1,539","891","57.89","787","104","0","1,169","75.96","1,158","11","0","463","30.08","91","156","89","58","69","105","6.82","104","1","0","109","7.08","107","2","0","110","7.15","110","0","110","7.15","84","26","0","27","1.75","12","15","0","108","7.02","107","1","0","1,444","93.83","126","824","391","96","7"
"11094  :  โรงพยาบาลนิคมน้ำอูน","477","263","55.14","169","86","8","331","69.39","264","59","8","86","18.03","25","27","17","9","8","5","1.05","5","0","0","455","95.39","447","8","0","466","97.69","466","0","465","97.48","381","83","1","462","96.86","411","47","4","464","97.27","438","23","3","455","95.39","55","271","105","22","1"
"11095  :  โรงพยาบาลวานรนิวาส","1,763","1,045","59.27","967","67","11","1,227","69.60","1,206","18","3","595","33.75","128","239","104","53","71","1,532","86.90","1,519","13","0","1,531","86.84","1,432","99","0","1,531","86.84","1,529","2","1,528","86.67","1,415","113","0","1,538","87.24","1,465","73","0","1,515","85.93","1,511","3","1","1,659","94.10","114","1,200","267","72","6"
"11096  :  โรงพยาบาลคำตากล้า","1,627","989","60.79","620","286","83","1,235","75.91","979","202","54","638","39.21","104","222","144","79","89","1,379","84.76","1,378","1","0","814","50.03","811","3","0","569","34.97","569","0","1,380","84.82","1,380","0","0","1,379","84.76","1,379","0","0","1,333","81.93","1,333","0","0","1,583","97.30","140","1,019","343","73","8"
"11097  :  โรงพยาบาลบ้านม่วง","1,004","544","54.18","211","307","26","690","68.73","601","79","10","424","42.23","87","160","72","46","59","3","0.30","3","0","0","272","27.09","270","0","2","471","46.91","471","0","3","0.30","3","0","0","271","26.99","271","0","0","4","0.40","4","0","0","948","94.42","97","562","227","60","2"
"11098  :  โรงพยาบาลอากาศอำนวย","1,971","1,230","62.40","600","609","21","1,455","73.82","1,323","115","17","703","35.67","115","291","148","66","83","1,013","51.40","1,013","0","0","1,005","50.99","1,004","1","0","1,442","73.16","1,441","1","1,011","51.29","1,010","1","0","1,014","51.45","1,012","2","0","780","39.57","778","2","0","1,593","80.82","227","980","313","70","2"
"11099  :  โรงพยาบาลส่องดาว","1,244","847","68.09","575","269","3","962","77.33","911","51","0","336","27.01","29","140","81","42","44","2","0.16","2","0","0","2","0.16","2","0","0","2","0.16","2","0","2","0.16","2","0","0","2","0.16","2","0","0","2","0.16","2","0","0","1,156","92.93","48","884","174","36","5"
"11100  :  โรงพยาบาลเต่างอย","439","272","61.96","74","150","48","320","72.89","297","17","6","117","26.65","31","43","22","11","10","348","79.27","347","1","0","304","69.25","304","0","0","358","81.55","358","0","352","80.18","352","0","0","349","79.50","228","0","121","354","80.64","347","5","2","398","90.66","80","245","59","12","2"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,366","640","46.85","438","176","26","755","55.27","695","52","8","256","18.74","58","116","45","23","14","1,289","94.36","1,289","0","0","1,289","94.36","1,285","4","0","1,280","93.70","1,278","2","1,285","94.07","1,216","69","0","1,291","94.51","1,220","71","0","1,288","94.29","1,251","36","1","1,152","84.33","156","750","212","32","2"
"11102  :  โรงพยาบาลเจริญศิลป์","1,079","705","65.34","576","52","77","818","75.81","722","84","12","333","30.86","66","152","53","27","35","12","1.11","11","1","0","12","1.11","12","0","0","12","1.11","12","0","12","1.11","11","1","0","11","1.02","10","1","0","13","1.20","13","0","0","1,039","96.29","88","678","225","43","5"
"11103  :  โรงพยาบาลโพนนาแก้ว","427","305","71.43","154","119","32","345","80.80","288","53","4","108","25.29","18","38","26","13","13","417","97.66","417","0","0","417","97.66","417","0","0","417","97.66","417","0","418","97.89","418","0","0","418","97.89","418","0","0","417","97.66","414","2","1","422","98.83","98","256","57","11","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","4,095","2,688","65.64","2,194","421","73","3,053","74.55","2,807","198","48","796","19.44","225","303","139","64","65","3,014","73.60","2,890","123","1","3,005","73.38","2,942","63","0","3,029","73.97","3,026","3","3,046","74.38","2,921","124","1","3,015","73.63","2,897","117","1","3,193","77.97","3,075","101","17","3,868","94.46","372","2,495","787","203","10"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","1,142","100","8.76","43","48","9","139","12.17","124","12","3","110","9.63","25","33","20","19","13","24","2.10","24","0","0","25","2.19","25","0","0","21","1.84","20","1","25","2.19","24","1","0","26","2.28","26","0","0","29","2.54","28","1","0","463","40.54","33","254","129","42","5"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","585","246","42.05","240","6","0","251","42.91","244","7","0","65","11.11","5","14","21","10","15","535","91.45","535","0","0","534","91.28","534","0","0","530","90.60","530","0","535","91.45","535","0","0","536","91.62","536","0","0","534","91.28","534","0","0","398","68.03","12","320","56","9","1"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","449","211","46.99","183","27","1","213","47.44","211","2","0","47","10.47","14","15","8","3","7","84","18.71","84","0","0","81","18.04","81","0","0","85","18.93","85","0","84","18.71","79","5","0","85","18.93","84","1","0","85","18.93","85","0","0","274","61.02","10","216","41","5","2"
"11104  :  โรงพยาบาลปลาปาก","1,084","748","69.00","721","22","5","801","73.89","745","46","10","236","21.77","28","91","47","26","44","1,031","95.11","1,015","16","0","1,027","94.74","999","28","0","1,028","94.83","1,018","10","1,024","94.46","989","35","0","1,029","94.93","1,018","11","0","1,023","94.37","1,022","1","0","1,037","95.66","102","664","235","31","5"
"11105  :  โรงพยาบาลท่าอุเทน","776","411","52.96","93","291","27","592","76.29","459","111","22","337","43.43","70","112","67","42","46","726","93.56","725","1","0","708","91.24","704","4","0","705","90.85","704","1","707","91.11","684","23","0","709","91.37","689","18","2","709","91.37","668","33","8","764","98.45","75","467","186","34","2"
"11106  :  โรงพยาบาลบ้านแพง","1,202","564","46.92","464","76","24","901","74.96","817","57","27","569","47.34","62","206","134","79","88","1,165","96.92","986","179","0","1,161","96.59","1,112","49","0","1,178","98.00","1,067","111","1,165","96.92","932","233","0","1,163","96.76","1,027","136","0","1,161","96.59","1,095","58","8","1,157","96.26","136","679","275","63","4"
"11107  :  โรงพยาบาลนาทม","370","250","67.57","154","91","5","289","78.11","249","34","6","93","25.14","23","27","24","9","10","337","91.08","337","0","0","337","91.08","333","4","0","337","91.08","335","2","338","91.35","327","11","0","335","90.54","327","8","0","338","91.35","328","8","2","350","94.59","47","231","61","10","1"
"11108  :  โรงพยาบาลเรณูนคร","1,375","677","49.24","190","409","78","1,043","75.85","833","182","28","576","41.89","40","204","131","89","112","1,310","95.27","404","906","0","1,309","95.20","1,284","25","0","1,306","94.98","1,234","72","1,312","95.42","805","507","0","1,307","95.05","803","504","0","1,310","95.27","1,270","27","13","1,323","96.22","146","788","327","58","4"
"11109  :  โรงพยาบาลนาแก","1,230","578","46.99","360","177","41","633","51.46","402","181","50","252","20.49","37","90","74","23","28","1,125","91.46","1,116","9","0","1,071","87.07","1,051","20","0","1,072","87.15","1,070","2","1,070","86.99","1,005","65","0","1,072","87.15","1,010","62","0","1,069","86.91","1,015","41","13","872","70.89","78","533","193","63","5"
"11110  :  โรงพยาบาลศรีสงคราม","1,043","507","48.61","317","172","18","610","58.49","520","79","11","316","30.30","22","92","75","51","76","1,005","96.36","997","8","0","1,005","96.36","1,002","3","0","1,029","98.66","1,029","0","1,000","95.88","978","22","0","1,000","95.88","985","15","0","1,000","95.88","991","9","0","908","87.06","84","541","216","62","5"
"11111  :  โรงพยาบาลนาหว้า","1,707","1,095","64.15","683","373","39","1,246","72.99","1,139","92","15","594","34.80","88","235","135","70","66","1,646","96.43","1,625","21","0","1,638","95.96","1,624","14","0","1,643","96.25","1,630","13","1,633","95.66","1,506","127","0","1,636","95.84","1,612","24","0","1,640","96.07","1,619","21","0","1,155","67.66","81","879","168","22","5"
"11112  :  โรงพยาบาลโพนสวรรค์","1,213","774","63.81","339","327","108","914","75.35","631","235","48","499","41.14","93","188","93","57","68","1,153","95.05","993","160","0","1,152","94.97","1,028","124","0","1,172","96.62","1,172","0","1,154","95.14","1,092","62","0","1,150","94.81","1,091","56","3","1,151","94.89","1,113","26","12","1,184","97.61","213","689","229","50","3"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","292","151","51.71","78","52","21","207","70.89","165","37","5","130","44.52","19","40","35","19","17","266","91.10","266","0","0","267","91.44","267","0","0","269","92.12","269","0","266","91.10","196","70","0","267","91.44","221","46","0","267","91.44","260","6","1","273","93.49","38","147","75","10","3"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","343","213","62.10","111","94","8","251","73.18","211","33","7","123","35.86","25","43","27","19","9","330","96.21","307","23","0","332","96.79","327","5","0","329","95.92","328","1","329","95.92","312","17","0","332","96.79","325","7","0","331","96.50","316","12","3","319","93.00","23","196","85","10","5"
"10712  :  โรงพยาบาลมุกดาหาร","3,393","2,135","62.92","1,045","938","152","2,515","74.12","2,448","47","20","1,114","32.83","157","406","259","116","176","1,526","44.97","1,525","1","0","28","0.83","26","1","1","1,531","45.12","1,530","1","1,526","44.97","1,521","5","0","1,526","44.97","1,524","2","0","1,528","45.03","1,520","8","0","3,297","97.17","132","2,201","770","189","5"
"11113  :  โรงพยาบาลนิคมคำสร้อย","875","478","54.63","101","303","74","578","66.06","471","85","22","361","41.26","39","142","74","48","58","827","94.51","812","15","0","828","94.63","822","6","0","823","94.06","822","1","822","93.94","679","143","0","825","94.29","734","90","1","828","94.63","808","19","1","850","97.14","63","477","240","67","3"
"11114  :  โรงพยาบาลดอนตาล","886","514","58.01","343","150","21","628","70.88","461","152","15","380","42.89","59","130","84","63","44","592","66.82","524","68","0","796","89.84","764","32","0","770","86.91","740","30","584","65.91","402","182","0","794","89.62","538","256","0","797","89.95","791","5","1","847","95.60","100","490","221","35","1"
"11115  :  โรงพยาบาลดงหลวง","925","739","79.89","557","182","0","803","86.81","784","17","2","221","23.89","55","87","38","20","21","705","76.22","452","253","0","764","82.59","521","243","0","768","83.03","756","12","705","76.22","444","261","0","762","82.38","502","259","1","769","83.14","748","13","8","902","97.51","101","715","77","9","0"
"11116  :  โรงพยาบาลคำชะอี","955","577","60.42","265","266","46","721","75.50","673","40","8","347","36.34","70","109","77","48","43","167","17.49","167","0","0","166","17.38","165","1","0","189","19.79","189","0","165","17.28","165","0","0","166","17.38","165","1","0","164","17.17","164","0","0","915","95.81","147","518","200","41","9"
"11117  :  โรงพยาบาลหว้านใหญ่","337","199","59.05","96","77","26","259","76.85","230","25","4","116","34.42","15","40","28","14","19","201","59.64","193","8","0","302","89.61","299","3","0","302","89.61","302","0","305","90.50","301","4","0","305","90.50","304","1","0","272","80.71","263","4","5","326","96.74","49","194","70","13","0"
"11118  :  โรงพยาบาลหนองสูง","493","251","50.91","74","142","35","348","70.59","308","23","17","235","47.67","46","76","38","27","48","318","64.50","245","73","0","296","60.04","262","34","0","358","72.62","347","11","297","60.24","164","133","0","297","60.24","270","27","0","310","62.88","235","70","5","477","96.75","41","267","126","42","1"
"06009  :  โรงพยาบาลแม่ตื่น","633","283","44.71","250","31","2","460","72.67","449","11","0","197","31.12","79","63","25","14","16","75","11.85","72","3","0","86","13.59","82","4","0","91","14.38","90","1","85","13.43","81","4","0","93","14.69","88","5","0","479","75.67","470","7","2","509","80.41","103","331","62","11","2"
"10713  :  โรงพยาบาลนครพิงค์","38","13","34.21","6","4","3","24","63.16","19","4","1","17","44.74","1","5","4","2","5","37","97.37","36","1","0","4","10.53","3","1","0","31","81.58","31","0","30","78.95","28","2","0","30","78.95","23","7","0","31","81.58","31","0","0","27","71.05","0","12","8","7","0"
"11119  :  โรงพยาบาลจอมทอง","4,299","2,092","48.66","481","1,508","103","3,241","75.39","2,828","353","60","2,004","46.62","246","678","407","265","408","3,792","88.21","2,402","1,389","1","3,786","88.07","3,462","324","0","4,138","96.25","4,138","0","3,429","79.76","3,356","73","0","3,797","88.32","2,378","45","1,374","4,127","96.00","4,084","26","17","3,953","91.95","547","2,330","882","172","22"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","1,999","948","47.42","199","531","218","1,378","68.93","1,106","233","39","879","43.97","148","271","153","95","212","1,667","83.39","1,477","190","0","1,664","83.24","1,468","196","0","1,819","91.00","1,800","19","1,662","83.14","1,409","253","0","1,671","83.59","873","41","757","1,702","85.14","1,663","31","8","1,896","94.85","436","1,114","299","39","8"
"11121  :  โรงพยาบาลเชียงดาว","2,519","1,149","45.61","318","657","174","1,900","75.43","1,720","162","18","1,222","48.51","269","432","241","112","168","2,383","94.60","2,260","123","0","2,380","94.48","2,280","100","0","2,366","93.93","2,353","13","2,384","94.64","2,272","112","0","2,377","94.36","2,288","89","0","2,410","95.67","2,331","69","10","2,316","91.94","307","1,377","511","114","5"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11124  :  โรงพยาบาลสะเมิง","1,144","572","50.00","76","406","90","943","82.43","864","74","5","468","40.91","96","177","100","44","51","1,016","88.81","1,016","0","0","1,016","88.81","1,016","0","0","1,018","88.99","1,018","0","1,016","88.81","1,016","0","0","1,016","88.81","1,016","0","0","1,017","88.90","1,003","11","3","1,076","94.06","106","646","245","75","4"
"11125  :  โรงพยาบาลฝาง","2,243","881","39.28","259","386","236","922","41.11","678","206","38","907","40.44","42","314","221","114","216","1,805","80.47","1,798","7","0","1,789","79.76","1,785","4","0","1,814","80.87","1,808","6","1,786","79.63","1,778","8","0","1,732","77.22","1,723","8","1","1,782","79.45","1,727","49","6","2,047","91.26","289","1,130","499","117","12"
"11126  :  โรงพยาบาลแม่อาย","771","329","42.67","195","87","47","613","79.51","536","72","5","366","47.47","107","149","53","27","30","724","93.90","630","94","0","723","93.77","714","9","0","736","95.46","729","7","721","93.51","672","49","0","721","93.51","678","39","4","722","93.64","694","19","9","723","93.77","118","400","170","28","2"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","1,971","1,057","53.63","273","655","129","1,533","77.78","1,290","230","13","771","39.12","167","315","125","59","105","1,589","80.62","1,447","142","0","1,584","80.37","1,559","25","0","1,584","80.37","1,580","4","1,589","80.62","1,549","40","0","1,582","80.26","1,564","17","1","1,590","80.67","1,551","30","9","1,855","94.11","229","1,107","426","85","8"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0.00","0","0","0","0","0"
"11132  :  โรงพยาบาลฮอด","1,829","920","50.30","886","11","23","1,365","74.63","1,349","9","7","767","41.94","180","265","131","87","104","1,688","92.29","1,667","21","0","1,686","92.18","1,682","4","0","1,734","94.81","1,732","2","1,687","92.24","1,644","43","0","1,682","91.96","1,494","188","0","1,689","92.35","1,686","1","2","1,710","93.49","337","947","356","66","4"
