"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","17","11","64.71","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","4","23.53","1","5.88","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","4","1","25.00","1","25.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10714  :  โรงพยาบาลลำพูน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","65","48","73.85","3","4.62","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","3.08","4","6.15","0","0.00","0","0.00","2","296","148.00","3","441","147.00","2","1","50.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11141  :  โรงพยาบาลบ้านโฮ่ง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11144  :  โรงพยาบาลป่าซาง","167","105","62.87","8","4.79","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","21","12.57","15","8.98","0","0.00","0","0.00","2","296","148.00","4","584","146.00","219","130","59.36","18","8.22","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","23","10.50","13","5.94","0","0.00","0","0.00","1","136","136.00","2","299","149.50"
"11145  :  โรงพยาบาลบ้านธิ","3","0","0.00","1","33.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","165","97","58.79","14","8.48","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","19","11.52","8","4.85","0","0.00","0","0.00","0","0","0.00","1","145","145.00"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","3","2","66.67","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10672  :  โรงพยาบาลลำปาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2,465","1,478","59.96","104","4.22","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","412","16.71","70","2.84","0","0.00","0","0.00","16","2,399","149.94","11","1,661","151.00"
"11146  :  โรงพยาบาลแม่เมาะ","747","467","62.52","53","7.10","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","76","10.17","26","3.48","0","0.00","0","0.00","35","5,320","152.00","38","5,823","153.24","1,534","887","57.82","121","7.89","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","228","14.86","71","4.63","0","0.00","0","0.00","101","15,283","151.32","91","13,927","153.04"
"11147  :  โรงพยาบาลเกาะคา","776","531","68.43","28","3.61","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","107","13.79","22","2.84","0","0.00","0","0.00","54","8,126","150.48","47","7,120","151.49","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","1,142","701","61.38","80","7.01","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","127","11.12","49","4.29","0","0.00","0","0.00","75","11,120","148.27","91","13,578","149.21","993","612","61.63","68","6.85","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","112","11.28","27","2.72","0","0.00","0","0.00","19","2,871","151.11","18","2,708","150.44"
"11149  :  โรงพยาบาลงาว","8","4","50.00","3","37.50","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,930","1,193","61.81","115","5.96","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","267","13.83","64","3.32","0","0.00","0","0.00","126","19,142","151.92","91","13,768","151.30"
"11150  :  โรงพยาบาลแจ้ห่ม","240","161","67.08","16","6.67","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","27","11.25","6","2.50","0","0.00","0","0.00","15","2,281","152.07","12","1,845","153.75","223","143","64.13","14","6.28","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","28","12.56","14","6.28","0","0.00","0","0.00","1","165","165.00","2","304","152.00"
"11151  :  โรงพยาบาลวังเหนือ","473","311","65.75","21","4.44","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","60","12.68","8","1.69","0","0.00","0","0.00","30","4,514","150.47","24","3,586","149.42","946","612","64.69","56","5.92","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","104","10.99","23","2.43","0","0.00","0","0.00","80","12,048","150.60","87","13,110","150.69"
"11152  :  โรงพยาบาลเถิน","690","518","75.07","15","2.17","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","73","10.58","4","0.58","0","0.00","0","0.00","46","7,032","152.87","42","6,443","153.40","768","498","64.84","26","3.39","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","128","16.67","7","0.91","0","0.00","0","0.00","99","15,315","154.70","85","13,059","153.64"
"11153  :  โรงพยาบาลแม่พริก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","601","338","56.24","63","10.48","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","75","12.48","23","3.83","0","0.00","0","0.00","37","5,599","151.32","40","6,063","151.58"
"11154  :  โรงพยาบาลแม่ทะ","377","265","70.29","20","5.31","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","26","6.90","11","2.92","0","0.00","0","0.00","27","4,022","148.96","18","2,723","151.28","380","254","66.84","19","5.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","32","8.42","9","2.37","0","0.00","0","0.00","20","2,991","149.55","26","3,888","149.54"
"11155  :  โรงพยาบาลสบปราบ","980","653","66.63","43","4.39","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","123","12.55","16","1.63","0","0.00","0","0.00","67","10,119","151.03","50","7,583","151.66","1,039","688","66.22","40","3.85","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","163","15.69","13","1.25","0","0.00","0","0.00","68","10,289","151.31","86","12,970","150.81"
"11156  :  โรงพยาบาลห้างฉัตร","53","34","64.15","5","9.43","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","6","11.32","0","0.00","0","0.00","0","0.00","3","443","147.67","1","155","155.00","1,085","662","61.01","42","3.87","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","186","17.14","36","3.32","0","0.00","0","0.00","47","6,985","148.62","57","8,604","150.95"
"11157  :  โรงพยาบาลเมืองปาน","392","260","66.33","20","5.10","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","41","10.46","17","4.34","0","0.00","0","0.00","17","2,467","145.12","22","3,322","151.00","366","199","54.37","18","4.92","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","56","15.30","39","10.66","0","0.00","0","0.00","19","2,732","143.79","20","3,024","151.20"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","2,455","1,401","57.07","44","1.79","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","134","5.46","411","16.74","0","0.00","0","0.00","122","17,772","145.67","109","15,795","144.91","1,161","736","63.39","40","3.45","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","207","17.83","17","1.46","0","0.00","0","0.00","32","4,804","150.13","21","3,202","152.48"
"11158  :  โรงพยาบาลตรอน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","675","383","56.74","65","9.63","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","94","13.93","19","2.81","0","0.00","0","0.00","29","4,394","151.52","31","4,734","152.71"
"11159  :  โรงพยาบาลท่าปลา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11160  :  โรงพยาบาลน้ำปาด","181","100","55.25","6","3.31","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","28","15.47","19","10.50","0","0.00","0","0.00","10","1,451","145.10","5","752","150.40","596","339","56.88","48","8.05","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","69","11.58","47","7.89","0","0.00","0","0.00","8","1,130","141.25","8","1,201","150.13"
"11161  :  โรงพยาบาลฟากท่า","185","117","63.24","11","5.95","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","17","9.19","13","7.03","0","0.00","0","0.00","11","1,538","139.82","14","2,051","146.50","299","188","62.88","15","5.02","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","48","16.05","6","2.01","0","0.00","0","0.00","11","1,597","145.18","14","2,110","150.71"
"11162  :  โรงพยาบาลบ้านโคก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11163  :  โรงพยาบาลพิชัย","2","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","100.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","11","8","72.73","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11164  :  โรงพยาบาลลับแล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11165  :  โรงพยาบาลทองแสนขัน","2","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","50.00","1","50.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","343","228","66.47","9","2.62","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","51","14.87","12","3.50","0","0.00","0","0.00","28","4,203","150.11","28","4,239","151.39","617","399","64.67","23","3.73","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","94","15.24","13","2.11","0","0.00","0","0.00","81","12,473","153.99","87","13,316","153.06"
"11167  :  โรงพยาบาลลอง","1,397","883","63.21","71","5.08","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","187","13.39","41","2.93","0","0.00","0","0.00","92","13,704","148.96","106","16,194","152.77","1,939","1,171","60.39","130","6.70","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","274","14.13","90","4.64","0","0.00","0","0.00","115","17,362","150.97","130","19,861","152.78"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11170  :  โรงพยาบาลสอง","1,625","1,085","66.77","64","3.94","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","198","12.18","38","2.34","0","0.00","0","0.00","100","15,161","151.61","84","12,845","152.92","1,608","1,123","69.84","72","4.48","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","195","12.13","35","2.18","0","0.00","0","0.00","105","15,948","151.89","90","13,698","152.20"
"11171  :  โรงพยาบาลวังชิ้น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","792","487","61.49","37","4.67","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","133","16.79","13","1.64","0","0.00","0","0.00","46","7,012","152.43","63","9,680","153.65"
"11172  :  โรงพยาบาลหนองม่วงไข่","261","169","64.75","8","3.07","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","37","14.18","14","5.36","0","0.00","0","0.00","15","2,255","150.33","9","1,377","153.00","253","146","57.71","11","4.35","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","41","16.21","18","7.11","0","0.00","0","0.00","12","1,762","146.83","11","1,639","149.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","513","308","60.04","37","7.21","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","65","12.67","27","5.26","0","0.00","0","0.00","26","3,836","147.54","33","4,936","149.58","1,062","666","62.71","63","5.93","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","168","15.82","27","2.54","0","0.00","0","0.00","56","8,419","150.34","49","7,481","152.67"
"10716  :  โรงพยาบาลน่าน","6,496","3,315","51.03","502","7.73","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1,003","15.44","811","12.48","0","0.00","0","0.00","421","61,523","146.14","314","46,438","147.89","2,350","1,266","53.87","187","7.96","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","397","16.89","236","10.04","0","0.00","0","0.00","151","22,459","148.74","71","10,610","149.44"
"11173  :  โรงพยาบาลแม่จริม","6","3","50.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","16.67","0","0.00","0","0.00","0","0","0.00","0","0","0.00","306","198","64.71","22","7.19","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","27","8.82","16","5.23","0","0.00","0","0.00","13","1,870","143.85","11","1,654","150.36"
"11174  :  โรงพยาบาลบ้านหลวง","104","70","67.31","2","1.92","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","11","10.58","2","1.92","0","0.00","0","0.00","1","152","152.00","1","161","161.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11175  :  โรงพยาบาลนาน้อย","796","473","59.42","79","9.92","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","91","11.43","14","1.76","0","0.00","0","0.00","41","6,239","152.17","29","4,464","153.93","538","357","66.36","31","5.76","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","60","11.15","12","2.23","0","0.00","0","0.00","24","3,455","143.96","24","3,594","149.75"
"11176  :  โรงพยาบาลท่าวังผา","656","448","68.29","21","3.20","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","74","11.28","10","1.52","0","0.00","0","0.00","35","5,343","152.66","41","6,245","152.32","977","649","66.43","36","3.68","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","124","12.69","13","1.33","0","0.00","0","0.00","71","10,967","154.46","71","10,908","153.63"
"11177  :  โรงพยาบาลเวียงสา","121","108","89.26","1","0.83","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","5","4.13","2","1.65","0","0.00","0","0.00","0","0","0.00","0","0","0.00","480","317","66.04","11","2.29","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","62","12.92","10","2.08","0","0.00","0","0.00","23","3,400","147.83","30","4,402","146.73"
"11178  :  โรงพยาบาลทุ่งช้าง","393","257","65.39","22","5.60","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","39","9.92","15","3.82","0","0.00","0","0.00","25","3,740","149.60","21","3,135","149.29","236","110","46.61","15","6.36","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","36","15.25","42","17.80","0","0.00","0","0.00","12","1,734","144.50","9","1,331","147.89"
"11179  :  โรงพยาบาลเชียงกลาง","393","231","58.78","45","11.45","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","38","9.67","10","2.54","0","0.00","0","0.00","24","3,746","156.08","20","3,099","154.95","381","231","60.63","29","7.61","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","39","10.24","12","3.15","0","0.00","0","0.00","12","1,773","147.75","8","1,229","153.63"
"11180  :  โรงพยาบาลนาหมื่น","118","78","66.10","12","10.17","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","5","4.24","2","1.69","0","0.00","0","0.00","6","899","149.83","8","1,231","153.88","227","133","58.59","9","3.96","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","23","10.13","18","7.93","0","0.00","0","0.00","10","1,405","140.50","7","1,020","145.71"
"11181  :  โรงพยาบาลสันติสุข","432","280","64.81","17","3.94","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","64","14.81","19","4.40","0","0.00","0","0.00","22","3,266","148.45","23","3,438","149.48","454","281","61.89","23","5.07","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","63","13.88","14","3.08","0","0.00","0","0.00","34","5,058","148.76","35","5,285","151.00"
"11182  :  โรงพยาบาลบ่อเกลือ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11183  :  โรงพยาบาลสองแคว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","98","57","58.16","10","10.20","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","15","15.31","4","4.08","0","0.00","0","0.00","3","452","150.67","4","609","152.25"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","604","374","61.92","28","4.64","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","51","8.44","34","5.63","0","0.00","0","0.00","32","4,813","150.41","23","3,461","150.48","541","326","60.26","34","6.28","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","57","10.54","11","2.03","0","0.00","0","0.00","23","3,408","148.17","16","2,376","148.50"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","52","27","51.92","2","3.85","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","6","11.54","5","9.62","0","0.00","0","0.00","1","136","136.00","1","151","151.00"
"25017  :  โรงพยาบาลภูเพียง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10717  :  โรงพยาบาลพะเยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11184  :  โรงพยาบาลจุน","1,228","837","68.16","42","3.42","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","116","9.45","51","4.15","0","0.00","0","0.00","76","11,283","148.46","65","9,784","150.52","253","172","67.98","7","2.77","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","31","12.25","10","3.95","0","0.00","0","0.00","8","1,137","142.13","4","588","147.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","6","5","83.33","1","16.67","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11187  :  โรงพยาบาลปง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","208","130","62.50","10","4.81","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","25","12.02","8","3.85","0","0.00","0","0.00","17","2,522","148.35","12","1,857","154.75"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
