"11067  :  โรงพยาบาลโพธิ์ชัย","887","561","63.25","59","6.65","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","88","9.92","34","3.83","0","0.00","0","0.00","51","7,627","149.55","51","7,762","152.20","508","278","54.72","41","8.07","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","62","12.20","39","7.68","0","0.00","0","0.00","12","1,745","145.42","15","2,296","153.07"
"11068  :  โรงพยาบาลหนองพอก","979","687","70.17","61","6.23","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","84","8.58","21","2.15","0","0.00","0","0.00","28","4,212","150.43","28","4,240","151.43","1,663","1,112","66.87","92","5.53","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","157","9.44","65","3.91","0","0.00","0","0.00","108","16,386","151.72","97","14,656","151.09"
"11069  :  โรงพยาบาลเสลภูมิ","2,887","1,897","65.71","113","3.91","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","336","11.64","116","4.02","0","0.00","0","0.00","189","27,968","147.98","155","23,405","151.00","2,292","1,350","58.90","162","7.07","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","226","9.86","177","7.72","0","0.00","0","0.00","73","10,784","147.73","58","8,743","150.74"
"11070  :  โรงพยาบาลสุวรรณภูมิ","31","24","77.42","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","5","16.13","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,584","1,049","66.22","75","4.73","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","184","11.62","49","3.09","0","0.00","0","0.00","33","4,871","147.61","27","4,076","150.96"
"11071  :  โรงพยาบาลเมืองสรวง","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11072  :  โรงพยาบาลโพนทราย","605","383","63.31","24","3.97","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","64","10.58","38","6.28","0","0.00","0","0.00","34","5,104","150.12","33","4,899","148.45","439","291","66.29","22","5.01","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","49","11.16","10","2.28","0","0.00","0","0.00","3","458","152.67","3","410","136.67"
"11073  :  โรงพยาบาลอาจสามารถ","17","9","52.94","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","11.76","3","17.65","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,058","583","55.10","47","4.44","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","126","11.91","105","9.92","0","0.00","0","0.00","57","8,311","145.81","63","9,337","148.21"
"11074  :  โรงพยาบาลเมยวดี","5","5","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","818","532","65.04","48","5.87","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","66","8.07","30","3.67","0","0.00","0","0.00","54","8,123","150.43","59","8,984","152.27"
"11075  :  โรงพยาบาลศรีสมเด็จ","238","212","89.08","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","16","6.72","4","1.68","0","0.00","0","0.00","9","1,287","143.00","13","1,904","146.46","521","477","91.55","6","1.15","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","18","3.45","3","0.58","0","0.00","0","0.00","23","3,480","151.30","9","1,394","154.89"
"11076  :  โรงพยาบาลจังหาร","392","367","93.62","1","0.26","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","12","3.06","2","0.51","0","0.00","0","0.00","23","3,548","154.26","19","2,932","154.32","340","282","82.94","12","3.53","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","12","3.53","5","1.47","0","0.00","0","0.00","36","5,739","159.42","26","4,145","159.42"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","604","389","64.40","44","7.28","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","66","10.93","14","2.32","0","0.00","0","0.00","18","2,705","150.28","21","3,179","151.38","513","316","61.60","31","6.04","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","56","10.92","29","5.65","0","0.00","0","0.00","8","1,146","143.25","5","752","150.40"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","3","2","66.67","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","33.33","0","0.00","0","0.00","0","0","0.00","0","0","0.00","14","9","64.29","3","21.43","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","7.14","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27989  :  โรงพยาบาลเชียงขวัญ","83","62","74.70","2","2.41","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","9","10.84","4","4.82","0","0.00","0","0.00","5","739","147.80","2","311","155.50","3","2","66.67","1","33.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27990  :  โรงพยาบาลหนองฮี","253","164","64.82","7","2.77","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","25","9.88","15","5.93","0","0.00","0","0.00","20","2,936","146.80","17","2,596","152.71","303","219","72.28","16","5.28","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","23","7.59","11","3.63","0","0.00","0","0.00","23","3,490","151.74","17","2,602","153.06"
"10709  :  โรงพยาบาลกาฬสินธุ์","140","103","73.57","5","3.57","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","8","5.71","3","2.14","0","0.00","0","0.00","3","438","146.00","1","137","137.00","112","74","66.07","20","17.86","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","9","8.04","2","1.79","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11077  :  โรงพยาบาลนามน","246","137","55.69","13","5.28","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","25","10.16","34","13.82","0","0.00","0","0.00","20","2,941","147.05","15","2,245","149.67","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11078  :  โรงพยาบาลกมลาไสย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","725","536","73.93","14","1.93","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","64","8.83","14","1.93","0","0.00","0","0.00","31","4,660","150.32","17","2,523","148.41"
"11079  :  โรงพยาบาลร่องคำ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","58","44","75.86","3","5.17","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","4","6.90","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11080  :  โรงพยาบาลเขาวง","1,399","976","69.76","49","3.50","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","151","10.79","44","3.15","0","0.00","0","0.00","89","13,162","147.89","84","12,612","150.14","1,056","685","64.87","67","6.34","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","119","11.27","33","3.13","0","0.00","0","0.00","107","16,242","151.79","97","14,790","152.47"
"11081  :  โรงพยาบาลยางตลาด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","6","5","83.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11082  :  โรงพยาบาลห้วยเม็ก","670","392","58.51","88","13.13","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","69","10.30","22","3.28","0","0.00","0","0.00","47","6,992","148.77","37","5,592","151.14","1,716","1,064","62.00","142","8.28","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","156","9.09","85","4.95","0","0.00","0","0.00","38","5,572","146.63","38","5,588","147.05"
"11083  :  โรงพยาบาลสหัสขันธ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","407","271","66.58","25","6.14","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","50","12.29","10","2.46","0","0.00","0","0.00","53","8,028","151.47","60","9,247","154.12"
"11084  :  โรงพยาบาลคำม่วง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,384","908","65.61","105","7.59","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","144","10.40","21","1.52","0","0.00","0","0.00","85","12,882","151.55","101","15,555","154.01"
"11085  :  โรงพยาบาลท่าคันโท","47","26","55.32","7","14.89","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","4","8.51","6","12.77","0","0.00","0","0.00","4","548","137.00","3","434","144.67","412","283","68.69","29","7.04","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","29","7.04","15","3.64","0","0.00","0","0.00","10","1,512","151.20","6","897","149.50"
"11086  :  โรงพยาบาลหนองกุงศรี","1,716","1,182","68.88","44","2.56","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","147","8.57","94","5.48","0","0.00","0","0.00","102","15,067","147.72","89","13,274","149.15","660","448","67.88","31","4.70","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","55","8.33","33","5.00","0","0.00","0","0.00","31","4,535","146.29","22","3,290","149.55"
"11087  :  โรงพยาบาลสมเด็จ","1,533","935","60.99","127","8.28","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","151","9.85","60","3.91","0","0.00","0","0.00","106","15,687","147.99","115","17,253","150.03","2,182","1,314","60.22","142","6.51","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","242","11.09","119","5.45","0","0.00","0","0.00","38","5,569","146.55","64","9,495","148.36"
"11088  :  โรงพยาบาลห้วยผึ้ง","825","488","59.15","41","4.97","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","66","8.00","95","11.52","0","0.00","0","0.00","50","7,308","146.16","38","5,633","148.24","780","499","63.97","44","5.64","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","64","8.21","60","7.69","0","0.00","0","0.00","41","6,012","146.63","25","3,693","147.72"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,465","886","60.48","106","7.24","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","155","10.58","71","4.85","0","0.00","0","0.00","17","2,471","145.35","22","3,259","148.14"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28017  :  โรงพยาบาลนาคู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28789  :  โรงพยาบาลฆ้องชัย","118","86","72.88","2","1.69","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","8","6.78","5","4.24","0","0.00","0","0.00","3","450","150.00","5","780","156.00","253","164","64.82","19","7.51","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","26","10.28","10","3.95","0","0.00","0","0.00","8","1,191","148.88","12","1,831","152.58"
"28790  :  โรงพยาบาลดอนจาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28791  :  โรงพยาบาลสามชัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10710  :  โรงพยาบาลสกลนคร","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","1,436","918","63.93","88","6.13","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","95","6.62","106","7.38","0","0.00","0","0.00","75","10,914","145.52","87","12,991","149.32","1,483","985","66.42","100","6.74","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","86","5.80","100","6.74","0","0.00","0","0.00","98","14,543","148.40","109","16,398","150.44"
"11090  :  โรงพยาบาลกุดบาก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","3","3","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","3","3","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11092  :  โรงพยาบาลพังโคน","16","16","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2,174","1,392","64.03","106","4.88","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","292","13.43","59","2.71","0","0.00","0","0.00","112","17,052","152.25","129","19,823","153.67"
"11093  :  โรงพยาบาลวาริชภูมิ","45","30","66.67","3","6.67","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","3","6.67","3","6.67","0","0.00","0","0.00","0","0","0.00","0","0","0.00","84","55","65.48","7","8.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","4","4.76","1","1.19","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11094  :  โรงพยาบาลนิคมน้ำอูน","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","608","366","60.20","60","9.87","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","49","8.06","26","4.28","0","0.00","0","0.00","38","5,758","151.53","35","5,325","152.14"
"11095  :  โรงพยาบาลวานรนิวาส","148","147","99.32","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","868","617","71.08","89","10.25","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","48","5.53","39","4.49","0","0.00","0","0.00","60","9,295","154.92","82","12,699","154.87"
"11096  :  โรงพยาบาลคำตากล้า","979","868","88.66","9","0.92","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","8","0.82","38","3.88","0","0.00","0","0.00","23","3,334","144.96","12","1,718","143.17","1,141","802","70.29","62","5.43","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","92","8.06","65","5.70","0","0.00","0","0.00","27","3,947","146.19","35","5,108","145.94"
"11097  :  โรงพยาบาลบ้านม่วง","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","798","465","58.27","64","8.02","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","66","8.27","51","6.39","0","0.00","0","0.00","30","4,456","148.53","25","3,813","152.52"
"11098  :  โรงพยาบาลอากาศอำนวย","26","16","61.54","1","3.85","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","3","11.54","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,569","919","58.57","117","7.46","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","120","7.65","150","9.56","0","0.00","0","0.00","121","18,150","150.00","129","19,421","150.55"
"11099  :  โรงพยาบาลส่องดาว","1,099","858","78.07","14","1.27","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","65","5.91","42","3.82","0","0.00","0","0.00","49","7,164","146.20","54","8,011","148.35","735","616","83.81","8","1.09","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","26","3.54","14","1.90","0","0.00","0","0.00","40","5,878","146.95","41","6,136","149.66"
"11100  :  โรงพยาบาลเต่างอย","714","437","61.20","26","3.64","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","51","7.14","64","8.96","0","0.00","0","0.00","27","3,902","144.52","35","5,135","146.71","419","245","58.47","20","4.77","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","50","11.93","30","7.16","0","0.00","0","0.00","16","2,323","145.19","13","1,942","149.38"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","481","314","65.28","20","4.16","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","43","8.94","29","6.03","0","0.00","0","0.00","25","3,629","145.16","25","3,646","145.84","467","281","60.17","45","9.64","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","38","8.14","29","6.21","0","0.00","0","0.00","14","2,079","148.50","15","2,250","150.00"
"11102  :  โรงพยาบาลเจริญศิลป์","980","654","66.73","26","2.65","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","91","9.29","51","5.20","0","0.00","0","0.00","46","6,735","146.41","60","8,971","149.52","940","603","64.15","66","7.02","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","81","8.62","26","2.77","0","0.00","0","0.00","62","9,336","150.58","68","10,277","151.13"
"11103  :  โรงพยาบาลโพนนาแก้ว","359","232","64.62","21","5.85","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","20","5.57","15","4.18","0","0.00","0","0.00","22","3,175","144.32","20","2,995","149.75","347","211","60.81","34","9.80","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","20","5.76","20","5.76","0","0.00","0","0.00","10","1,478","147.80","16","2,447","152.94"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","55","41","74.55","2","3.64","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","4","7.27","5","9.09","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,370","887","64.74","52","3.80","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","171","12.48","70","5.11","0","0.00","0","0.00","36","5,430","150.83","42","6,319","150.45"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","403","373","92.56","2","0.50","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","8","1.99","7","1.74","0","0.00","0","0.00","20","2,879","143.95","16","2,380","148.75","48","44","91.67","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","2.08","0","0.00","0","0.00","2","290","145.00","0","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","2","2","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","1","160","160.00","176","96","54.55","27","15.34","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","23","13.07","3","1.70","0","0.00","0","0.00","3","443","147.67","2","299","149.50"
"11106  :  โรงพยาบาลบ้านแพง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11107  :  โรงพยาบาลนาทม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","8","5","62.50","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","12.50","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","173","106","61.27","11","6.36","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","15","8.67","11","6.36","0","0.00","0","0.00","8","1,146","143.25","1","145","145.00","59","45","76.27","1","1.69","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","9","15.25","4","6.78","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11109  :  โรงพยาบาลนาแก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","230","136","59.13","24","10.43","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","24","10.43","7","3.04","0","0.00","0","0.00","2","296","148.00","0","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","72","47","65.28","7","9.72","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","3","4.17","2","2.78","0","0.00","0","0.00","1","150","150.00","2","304","152.00"
"11111  :  โรงพยาบาลนาหว้า","34","16","47.06","10","29.41","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","5","14.71","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","54","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","54","100.00","0","0.00","0","0.00","5","375","75.00","7","514","73.43"
"11113  :  โรงพยาบาลนิคมคำสร้อย","859","556","64.73","61","7.10","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","85","9.90","22","2.56","0","0.00","0","0.00","41","6,143","149.83","50","7,685","153.70","905","582","64.31","61","6.74","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","103","11.38","26","2.87","0","0.00","0","0.00","45","6,812","151.38","58","8,839","152.40"
"11114  :  โรงพยาบาลดอนตาล","122","63","51.64","14","11.48","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","14","11.48","6","4.92","0","0.00","0","0.00","34","4,985","146.62","18","2,712","150.67","2","2","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
