"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","288","0.00","157","54.51","32","3,636","113.63","37","4,160","112.43","0","171","0.00","88","51.46","16","1,822","113.88","15","1,665","111.00","0","166","0.00","81","48.80","18","2,036","113.11","13","1,444","111.08","0","207","0.00","83","40.10","34","3,731","109.74","25","2,757","110.28"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","0","12","0.00","5","41.67","1","104","104.00","0","0","0.00","0","9","0.00","7","77.78","0","0","0.00","0","0","0.00","0","30","0.00","17","56.67","1","105","105.00","3","317","105.67","0","66","0.00","29","43.94","8","888","111.00","4","428","107.00"
"27989  :  โรงพยาบาลเชียงขวัญ","0","86","0.00","35","40.70","12","1,364","113.67","9","985","109.44","0","23","0.00","8","34.78","0","0","0.00","0","0","0.00","0","88","0.00","45","51.14","10","1,151","115.10","9","1,003","111.44","0","39","0.00","18","46.15","3","329","109.67","1","122","122.00"
"27990  :  โรงพยาบาลหนองฮี","0","107","0.00","35","32.71","12","1,307","108.92","11","1,206","109.64","0","115","0.00","42","36.52","10","1,073","107.30","10","1,100","110.00","0","112","0.00","51","45.54","10","1,075","107.50","9","973","108.11","0","110","0.00","46","41.82","7","765","109.29","11","1,187","107.91"
"10709  :  โรงพยาบาลกาฬสินธุ์","0","905","0.00","489","54.03","16","1,711","106.94","7","788","112.57","0","527","0.00","305","57.87","11","1,241","112.82","17","1,901","111.82","0","515","0.00","301","58.45","0","0","0.00","0","0","0.00","0","467","0.00","242","51.82","3","340","113.33","3","324","108.00"
"11077  :  โรงพยาบาลนามน","0","528","0.00","234","44.32","45","4,842","107.60","44","4,732","107.55","0","522","0.00","244","46.74","44","4,773","108.48","43","4,626","107.58","0","76","0.00","45","59.21","0","0","0.00","0","0","0.00","0","348","0.00","139","39.94","47","5,191","110.45","50","5,494","109.88"
"11078  :  โรงพยาบาลกมลาไสย","0","771","0.00","436","56.55","64","7,011","109.55","67","7,380","110.15","0","790","0.00","415","52.53","61","6,695","109.75","73","8,048","110.25","0","781","0.00","423","54.16","67","7,297","108.91","75","8,239","109.85","0","753","0.00","414","54.98","67","7,355","109.78","68","7,505","110.37"
"11079  :  โรงพยาบาลร่องคำ","0","319","0.00","213","66.77","28","3,196","114.14","27","3,111","115.22","0","71","0.00","46","64.79","1","110","110.00","0","0","0.00","0","75","0.00","49","65.33","0","0","0.00","0","0","0.00","0","50","0.00","33","66.00","2","234","117.00","1","96","96.00"
"11080  :  โรงพยาบาลเขาวง","0","899","0.00","480","53.39","74","8,217","111.04","86","9,464","110.05","0","220","0.00","143","65.00","2","217","108.50","0","0","0.00","0","777","0.00","384","49.42","74","8,192","110.70","81","8,881","109.64","0","565","0.00","214","37.88","28","3,168","113.14","36","4,043","112.31"
"11081  :  โรงพยาบาลยางตลาด","0","157","0.00","57","36.31","0","0","0.00","0","0","0.00","0","119","0.00","49","41.18","0","0","0.00","0","0","0.00","0","153","0.00","84","54.90","0","0","0.00","0","0","0.00","0","150","0.00","74","49.33","1","117","117.00","0","0","0.00"
"11082  :  โรงพยาบาลห้วยเม็ก","0","449","0.00","214","47.66","37","4,151","112.19","32","3,501","109.41","0","467","0.00","240","51.39","39","4,314","110.62","36","3,994","110.94","0","455","0.00","210","46.15","42","4,651","110.74","39","4,283","109.82","0","452","0.00","212","46.90","42","4,678","111.38","40","4,449","111.23"
"11083  :  โรงพยาบาลสหัสขันธ์","0","279","0.00","130","46.59","10","1,100","110.00","16","1,740","108.75","0","266","0.00","119","44.74","14","1,538","109.86","16","1,748","109.25","0","243","0.00","112","46.09","17","1,884","110.82","19","2,109","111.00","0","271","0.00","124","45.76","24","2,674","111.42","25","2,774","110.96"
"11084  :  โรงพยาบาลคำม่วง","0","661","0.00","328","49.62","47","5,192","110.47","42","4,618","109.95","0","609","0.00","307","50.41","56","6,187","110.48","54","5,984","110.81","0","631","0.00","304","48.18","56","6,190","110.54","52","5,726","110.12","0","691","0.00","332","48.05","66","7,433","112.62","72","8,020","111.39"
"11085  :  โรงพยาบาลท่าคันโท","0","779","0.00","487","62.52","73","8,081","110.70","63","6,905","109.60","0","37","0.00","21","56.76","0","0","0.00","0","0","0.00","0","28","0.00","20","71.43","0","0","0.00","0","0","0.00","0","21","0.00","12","57.14","0","0","0.00","0","0","0.00"
"11086  :  โรงพยาบาลหนองกุงศรี","0","504","0.00","284","56.35","56","6,397","114.23","43","4,841","112.58","0","74","0.00","50","67.57","0","0","0.00","0","0","0.00","0","69","0.00","43","62.32","0","0","0.00","0","0","0.00","0","60","0.00","41","68.33","1","109","109.00","1","114","114.00"
"11087  :  โรงพยาบาลสมเด็จ","0","139","0.00","81","58.27","0","0","0.00","0","0","0.00","0","407","0.00","109","26.78","110","11,855","107.77","92","9,961","108.27","0","147","0.00","86","58.50","0","0","0.00","0","0","0.00","0","668","0.00","245","36.68","130","14,571","112.08","114","12,693","111.34"
"11088  :  โรงพยาบาลห้วยผึ้ง","0","765","0.00","339","44.31","53","5,734","108.19","46","4,958","107.78","0","757","0.00","332","43.86","48","5,199","108.31","48","5,158","107.46","0","774","0.00","313","40.44","52","5,731","110.21","56","6,075","108.48","0","762","0.00","333","43.70","50","5,473","109.46","48","5,220","108.75"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","0","1,090","0.00","676","62.02","108","11,589","107.31","101","10,840","107.33","0","424","0.00","218","51.42","40","4,324","108.10","36","3,915","108.75","0","1,429","0.00","771","53.95","120","12,905","107.54","106","11,404","107.58","0","749","0.00","361","48.20","95","10,380","109.26","104","11,326","108.90"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28017  :  โรงพยาบาลนาคู","0","449","0.00","268","59.69","32","3,634","113.56","31","3,495","112.74","0","209","0.00","105","50.24","17","1,883","110.76","21","2,341","111.48","0","191","0.00","91","47.64","18","2,046","113.67","15","1,643","109.53","0","220","0.00","101","45.91","20","2,274","113.70","18","2,018","112.11"
"28789  :  โรงพยาบาลฆ้องชัย","0","164","0.00","77","46.95","17","1,927","113.35","12","1,316","109.67","0","163","0.00","77","47.24","17","1,856","109.18","16","1,798","112.38","0","154","0.00","70","45.45","16","1,763","110.19","15","1,695","113.00","0","170","0.00","79","46.47","15","1,657","110.47","15","1,694","112.93"
"28790  :  โรงพยาบาลดอนจาน","0","217","0.00","147","67.74","14","1,543","110.21","12","1,306","108.83","0","21","0.00","9","42.86","0","0","0.00","0","0","0.00","0","116","0.00","79","68.10","0","0","0.00","1","107","107.00","0","168","0.00","96","57.14","20","2,229","111.45","21","2,269","108.05"
"28791  :  โรงพยาบาลสามชัย","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10710  :  โรงพยาบาลสกลนคร","0","1,440","0.00","526","36.53","59","6,365","107.88","43","4,546","105.72","0","1,731","0.00","723","41.77","12","1,288","107.33","10","1,064","106.40","0","1,773","0.00","712","40.16","34","3,627","106.68","25","2,692","107.68","0","2,045","0.00","831","40.64","69","7,477","108.36","57","6,163","108.12"
"11089  :  โรงพยาบาลกุสุมาลย์","0","781","0.00","360","46.09","64","6,964","108.81","67","7,208","107.58","0","755","0.00","347","45.96","70","7,624","108.91","65","7,028","108.12","0","677","0.00","322","47.56","64","6,835","106.80","57","6,202","108.81","0","711","0.00","315","44.30","74","7,973","107.74","65","7,087","109.03"
"11090  :  โรงพยาบาลกุดบาก","0","53","0.00","23","43.40","0","0","0.00","0","0","0.00","0","70","0.00","51","72.86","0","0","0.00","0","0","0.00","0","62","0.00","30","48.39","2","213","106.50","1","110","110.00","0","101","0.00","48","47.52","9","995","110.56","7","758","108.29"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","0","58","0.00","39","67.24","0","0","0.00","0","0","0.00","0","139","0.00","64","46.04","13","1,432","110.15","8","891","111.38","0","37","0.00","27","72.97","0","0","0.00","0","0","0.00","0","33","0.00","27","81.82","0","0","0.00","0","0","0.00"
"11092  :  โรงพยาบาลพังโคน","0","293","0.00","127","43.34","7","769","109.86","10","1,053","105.30","0","303","0.00","175","57.76","4","445","111.25","9","1,017","113.00","0","203","0.00","132","65.02","0","0","0.00","0","0","0.00","0","495","0.00","201","40.61","78","8,671","111.17","83","9,203","110.88"
"11093  :  โรงพยาบาลวาริชภูมิ","0","513","0.00","281","54.78","49","5,344","109.06","44","4,722","107.32","0","590","0.00","348","58.98","63","6,838","108.54","51","5,495","107.75","0","585","0.00","284","48.55","58","6,272","108.14","43","4,605","107.09","0","558","0.00","261","46.77","58","6,376","109.93","51","5,540","108.63"
"11094  :  โรงพยาบาลนิคมน้ำอูน","0","31","0.00","23","74.19","0","0","0.00","0","0","0.00","0","208","0.00","70","33.65","11","1,154","104.91","13","1,379","106.08","0","223","0.00","70","31.39","15","1,588","105.87","18","1,915","106.39","0","378","0.00","142","37.57","46","5,023","109.20","48","5,234","109.04"
"11095  :  โรงพยาบาลวานรนิวาส","0","1,191","0.00","686","57.60","99","11,025","111.36","107","11,811","110.38","0","951","0.00","589","61.93","75","8,317","110.89","53","5,850","110.38","0","1,249","0.00","743","59.49","108","11,880","110.00","90","9,868","109.64","0","936","0.00","500","53.42","100","11,227","112.27","92","10,163","110.47"
"11096  :  โรงพยาบาลคำตากล้า","0","862","0.00","577","66.94","81","8,913","110.04","88","9,630","109.43","0","813","0.00","415","51.05","67","7,308","109.07","87","9,569","109.99","0","730","0.00","333","45.62","66","7,171","108.65","74","8,191","110.69","0","946","0.00","388","41.01","105","11,599","110.47","106","11,615","109.58"
"11097  :  โรงพยาบาลบ้านม่วง","0","120","0.00","57","47.50","0","0","0.00","0","0","0.00","0","442","0.00","253","57.24","35","3,875","110.71","40","4,454","111.35","0","102","0.00","46","45.10","0","0","0.00","0","0","0.00","0","161","0.00","62","38.51","12","1,262","105.17","20","2,165","108.25"
"11098  :  โรงพยาบาลอากาศอำนวย","0","153","0.00","69","45.10","12","1,249","104.08","9","938","104.22","0","596","0.00","260","43.62","54","5,887","109.02","66","7,177","108.74","0","683","0.00","240","35.14","62","6,684","107.81","71","7,572","106.65","0","783","0.00","295","37.68","77","8,257","107.23","72","7,642","106.14"
"11099  :  โรงพยาบาลส่องดาว","0","773","0.00","401","51.88","19","2,081","109.53","5","545","109.00","0","863","0.00","420","48.67","4","438","109.50","11","1,224","111.27","0","709","0.00","325","45.84","7","761","108.71","9","958","106.44","0","103","0.00","45","43.69","2","225","112.50","2","219","109.50"
"11100  :  โรงพยาบาลเต่างอย","0","47","0.00","33","70.21","0","0","0.00","0","0","0.00","0","52","0.00","33","63.46","0","0","0.00","0","0","0.00","0","12","0.00","7","58.33","0","0","0.00","0","0","0.00","0","12","0.00","10","83.33","0","0","0.00","0","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","0","70","0.00","39","55.71","2","232","116.00","2","212","106.00","0","55","0.00","28","50.91","2","220","110.00","1","99","99.00","0","264","0.00","135","51.14","15","1,615","107.67","18","1,909","106.06","0","417","0.00","180","43.17","40","4,350","108.75","29","3,147","108.52"
"11102  :  โรงพยาบาลเจริญศิลป์","0","765","0.00","350","45.75","62","6,768","109.16","50","5,433","108.66","0","797","0.00","385","48.31","61","6,607","108.31","49","5,309","108.35","0","839","0.00","393","46.84","71","7,739","109.00","56","6,108","109.07","0","844","0.00","384","45.50","67","7,299","108.94","58","6,383","110.05"
"11103  :  โรงพยาบาลโพนนาแก้ว","0","235","0.00","118","50.21","15","1,629","108.60","17","1,811","106.53","0","244","0.00","120","49.18","23","2,481","107.87","24","2,581","107.54","0","242","0.00","111","45.87","27","2,923","108.26","16","1,807","112.94","0","225","0.00","87","38.67","22","2,389","108.59","12","1,327","110.58"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","0","2,089","0.00","846","40.50","158","17,360","109.87","149","16,366","109.84","0","1,865","0.00","812","43.54","144","15,651","108.69","135","14,702","108.90","0","1,872","0.00","876","46.79","140","15,265","109.04","130","14,108","108.52","0","2,007","0.00","856","42.65","168","18,341","109.17","153","16,634","108.72"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","35","0.00","15","42.86","3","346","115.33","4","447","111.75","0","61","0.00","21","34.43","13","1,475","113.46","12","1,348","112.33","0","1","0.00","1","100.00","0","0","0.00","0","0","0.00","0","28","0.00","10","35.71","1","116","116.00","0","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","0","254","0.00","163","64.17","3","339","113.00","4","449","112.25","0","296","0.00","198","66.89","19","2,067","108.79","21","2,151","102.43","0","285","0.00","228","80.00","5","558","111.60","10","1,152","115.20","0","173","0.00","143","82.66","2","221","110.50","0","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","0","270","0.00","125","46.30","0","0","0.00","0","0","0.00","0","260","0.00","118","45.38","0","0","0.00","0","0","0.00","0","268","0.00","126","47.01","0","0","0.00","0","0","0.00","0","252","0.00","132","52.38","0","0","0.00","0","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","0","494","0.00","283","57.29","2","211","105.50","3","317","105.67","0","136","0.00","86","63.24","0","0","0.00","0","0","0.00","0","137","0.00","81","59.12","0","0","0.00","0","0","0.00","0","102","0.00","56","54.90","0","0","0.00","0","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","0","65","0.00","32","49.23","0","0","0.00","0","0","0.00","0","67","0.00","34","50.75","1","112","112.00","1","106","106.00","0","60","0.00","37","61.67","0","0","0.00","0","0","0.00","0","102","0.00","42","41.18","8","899","112.38","8","907","113.38"
"11106  :  โรงพยาบาลบ้านแพง","0","103","0.00","63","61.17","0","0","0.00","0","0","0.00","0","559","0.00","332","59.39","52","5,660","108.85","45","4,921","109.36","0","565","0.00","316","55.93","54","5,904","109.33","43","4,689","109.05","0","540","0.00","285","52.78","48","5,243","109.23","39","4,225","108.33"
"11107  :  โรงพยาบาลนาทม","0","230","0.00","103","44.78","20","2,167","108.35","12","1,307","108.92","0","199","0.00","85","42.71","15","1,645","109.67","17","1,833","107.82","0","210","0.00","96","45.71","8","871","108.88","17","1,840","108.24","0","214","0.00","100","46.73","9","999","111.00","16","1,741","108.81"
"11108  :  โรงพยาบาลเรณูนคร","0","386","0.00","166","43.01","42","4,607","109.69","31","3,391","109.39","0","346","0.00","161","46.53","29","3,198","110.28","25","2,762","110.48","0","545","0.00","260","47.71","44","4,901","111.39","50","5,572","111.44","0","533","0.00","213","39.96","57","6,291","110.37","50","5,519","110.38"
"11109  :  โรงพยาบาลนาแก","0","82","0.00","44","53.66","0","0","0.00","1","107","107.00","0","269","0.00","72","26.77","70","7,584","108.34","79","8,552","108.25","0","72","0.00","39","54.17","2","217","108.50","0","0","0.00","0","100","0.00","50","50.00","9","989","109.89","8","869","108.63"
"11110  :  โรงพยาบาลศรีสงคราม","0","557","0.00","253","45.42","53","5,788","109.21","62","6,735","108.63","0","527","0.00","253","48.01","46","4,982","108.30","57","6,186","108.53","0","467","0.00","228","48.82","43","4,681","108.86","50","5,401","108.02","0","109","0.00","71","65.14","1","107","107.00","0","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","0","1,031","0.00","420","40.74","80","8,772","109.65","85","9,183","108.04","0","1,109","0.00","508","45.81","109","11,957","109.70","110","12,136","110.33","0","1,051","0.00","394","37.49","98","10,666","108.84","103","11,086","107.63","0","1,087","0.00","394","36.25","110","12,054","109.58","116","12,821","110.53"
"11112  :  โรงพยาบาลโพนสวรรค์","0","133","0.00","72","54.14","0","0","0.00","0","0","0.00","0","258","0.00","151","58.53","1","118","118.00","0","0","0.00","0","255","0.00","130","50.98","16","1,723","107.69","19","2,087","109.84","0","144","0.00","62","43.06","28","3,081","110.04","22","2,382","108.27"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","0","140","0.00","77","55.00","11","1,233","112.09","16","1,734","108.38","0","135","0.00","61","45.19","11","1,216","110.55","16","1,756","109.75","0","132","0.00","64","48.48","9","969","107.67","11","1,251","113.73","0","13","0.00","9","69.23","1","104","104.00","0","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","122","0.00","83","68.03","1","78","78.00","1","76","76.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","0","212","0.00","101","47.64","18","1,987","110.39","23","2,521","109.61","0","223","0.00","78","34.98","14","1,578","112.71","15","1,600","106.67","0","326","0.00","135","41.41","21","2,339","111.38","19","2,092","110.11","0","371","0.00","166","44.74","30","3,368","112.27","36","3,970","110.28"
"11114  :  โรงพยาบาลดอนตาล","0","53","0.00","26","49.06","0","0","0.00","0","0","0.00","0","55","0.00","27","49.09","0","0","0.00","0","0","0.00","0","36","0.00","21","58.33","1","111","111.00","0","0","0.00","0","66","0.00","33","50.00","2","200","100.00","1","108","108.00"
"11115  :  โรงพยาบาลดงหลวง","0","72","0.00","38","52.78","0","0","0.00","0","0","0.00","0","68","0.00","49","72.06","0","0","0.00","0","0","0.00","0","55","0.00","31","56.36","1","105","105.00","1","107","107.00","0","151","0.00","63","41.72","13","1,438","110.62","23","2,545","110.65"
"11116  :  โรงพยาบาลคำชะอี","0","65","0.00","39","60.00","1","107","107.00","0","0","0.00","0","60","0.00","26","43.33","0","0","0.00","0","0","0.00","0","53","0.00","34","64.15","1","117","117.00","0","0","0.00","0","66","0.00","42","63.64","1","110","110.00","3","332","110.67"
"11117  :  โรงพยาบาลหว้านใหญ่","0","26","0.00","20","76.92","0","0","0.00","0","0","0.00","0","15","0.00","4","26.67","0","0","0.00","0","0","0.00","0","22","0.00","12","54.55","0","0","0.00","1","105","105.00","0","46","0.00","15","32.61","7","753","107.57","7","763","109.00"
"11118  :  โรงพยาบาลหนองสูง","0","124","0.00","67","54.03","8","903","112.88","2","215","107.50","0","120","0.00","53","44.17","8","893","111.63","4","421","105.25","0","112","0.00","62","55.36","8","899","112.38","6","622","103.67","0","64","0.00","38","59.38","2","216","108.00","1","108","108.00"
"06009  :  โรงพยาบาลแม่ตื่น","0","276","0.00","154","55.80","42","4,526","107.76","24","2,583","107.63","0","278","0.00","141","50.72","42","4,535","107.98","22","2,353","106.95","0","265","0.00","135","50.94","39","4,162","106.72","28","2,955","105.54","0","295","0.00","127","43.05","44","4,728","107.45","37","3,962","107.08"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","0","172","0.00","117","68.02","0","0","0.00","0","0","0.00","0","223","0.00","142","63.68","5","554","110.80","5","553","110.60","0","134","0.00","80","59.70","0","0","0.00","0","0","0.00","0","152","0.00","97","63.82","0","0","0.00","0","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","16","0.00","8","50.00","0","0","0.00","0","0","0.00","0","6","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11121  :  โรงพยาบาลเชียงดาว","0","37","0.00","28","75.68","1","92","92.00","0","0","0.00","0","68","0.00","37","54.41","0","0","0.00","0","0","0.00","0","36","0.00","21","58.33","0","0","0.00","0","0","0.00","0","44","0.00","30","68.18","0","0","0.00","0","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","453","0.00","247","54.53","19","2,169","114.16","16","1,736","108.50","0","458","0.00","262","57.21","13","1,484","114.15","14","1,517","108.36","0","351","0.00","175","49.86","11","1,230","111.82","10","1,108","110.80","0","475","0.00","281","59.16","11","1,219","110.82","8","879","109.88"
"11123  :  โรงพยาบาลแม่แตง","0","160","0.00","92","57.50","0","0","0.00","0","0","0.00","0","189","0.00","109","57.67","0","0","0.00","0","0","0.00","0","188","0.00","114","60.64","0","0","0.00","0","0","0.00","0","169","0.00","110","65.09","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","0","25","0.00","18","72.00","0","0","0.00","0","0","0.00","0","14","0.00","9","64.29","0","0","0.00","0","0","0.00","0","28","0.00","10","35.71","0","0","0.00","0","0","0.00","0","21","0.00","10","47.62","0","0","0.00","0","0","0.00"
"11125  :  โรงพยาบาลฝาง","0","1,055","0.00","344","32.61","89","9,588","107.73","95","10,146","106.80","0","1,471","0.00","477","32.43","160","17,503","109.39","166","18,087","108.96","0","1,310","0.00","328","25.04","84","9,072","108.00","95","10,233","107.72","0","322","0.00","178","55.28","30","3,310","110.33","28","3,081","110.04"
"11126  :  โรงพยาบาลแม่อาย","0","72","0.00","24","33.33","0","0","0.00","0","0","0.00","0","41","0.00","19","46.34","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11127  :  โรงพยาบาลพร้าว","0","13","0.00","4","30.77","0","0","0.00","0","0","0.00","0","19","0.00","8","42.11","0","0","0.00","0","0","0.00","0","4","0.00","2","50.00","0","0","0.00","0","0","0.00","0","20","0.00","9","45.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","0","160","0.00","93","58.13","1","120","120.00","0","0","0.00","0","159","0.00","94","59.12","0","0","0.00","1","100","100.00","0","135","0.00","75","55.56","0","0","0.00","0","0","0.00","0","268","0.00","126","47.01","35","3,828","109.37","23","2,604","113.22"
"11129  :  โรงพยาบาลสันกำแพง","0","25","0.00","16","64.00","0","0","0.00","0","0","0.00","0","15","0.00","14","93.33","0","0","0.00","0","0","0.00","0","11","0.00","5","45.45","0","0","0.00","0","0","0.00","0","15","0.00","8","53.33","0","0","0.00","0","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","419","0.00","292","69.69","1","111","111.00","1","108","108.00","0","413","0.00","288","69.73","0","0","0.00","0","0","0.00","0","412","0.00","266","64.56","2","223","111.50","5","540","108.00","0","436","0.00","299","68.58","4","432","108.00","1","105","105.00"
"11131  :  โรงพยาบาลหางดง","0","149","0.00","93","62.42","2","223","111.50","1","109","109.00","0","137","0.00","94","68.61","0","0","0.00","0","0","0.00","0","418","0.00","293","70.10","40","4,443","111.08","18","1,991","110.61","0","294","0.00","142","48.30","23","2,542","110.52","9","976","108.44"
"11132  :  โรงพยาบาลฮอด","0","138","0.00","79","57.25","0","0","0.00","0","0","0.00","0","133","0.00","79","59.40","0","0","0.00","0","0","0.00","0","151","0.00","84","55.63","0","0","0.00","0","0","0.00","0","176","0.00","90","51.14","1","108","108.00","0","0","0.00"
"11133  :  โรงพยาบาลดอยเต่า","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","107","0.00","56","52.34","0","0","0.00","2","237","118.50","0","139","0.00","90","64.75","2","235","117.50","0","0","0.00","0","126","0.00","82","65.08","0","0","0.00","0","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","0","665","0.00","258","38.80","36","3,817","106.03","28","2,925","104.46","0","633","0.00","243","38.39","31","3,321","107.13","33","3,425","103.79","0","557","0.00","234","42.01","27","2,882","106.74","23","2,409","104.74","0","616","0.00","203","32.95","20","2,121","106.05","32","3,339","104.34"
"11135  :  โรงพยาบาลสารภี","0","63","0.00","37","58.73","0","0","0.00","0","0","0.00","0","79","0.00","42","53.16","0","0","0.00","0","0","0.00","0","94","0.00","61","64.89","1","108","108.00","0","0","0.00","0","65","0.00","35","53.85","0","0","0.00","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","23","0.00","17","73.91","1","111","111.00","0","0","0.00","0","2","0.00","2","100.00","0","0","0.00","0","0","0.00","0","23","0.00","13","56.52","1","99","99.00","0","0","0.00","0","55","0.00","31","56.36","1","112","112.00","1","110","110.00"
"11137  :  โรงพยาบาลไชยปราการ","0","32","0.00","22","68.75","0","0","0.00","0","0","0.00","0","62","0.00","38","61.29","0","0","0.00","0","0","0.00","0","116","0.00","72","62.07","0","0","0.00","0","0","0.00","0","251","0.00","120","47.81","15","1,705","113.67","17","1,799","105.82"
"11138  :  โรงพยาบาลแม่วาง","0","11","0.00","6","54.55","0","0","0.00","0","0","0.00","0","15","0.00","13","86.67","0","0","0.00","0","0","0.00","0","15","0.00","7","46.67","0","0","0.00","0","0","0.00","0","4","0.00","2","50.00","0","0","0.00","0","0","0.00"
