"11104  :  โรงพยาบาลปลาปาก","2","2","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","783","610","77.91","34","4.34","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","32","4.09","29","3.70","0","0.00","0","0.00","51","7,399","145.08","39","5,752","147.49"
"11105  :  โรงพยาบาลท่าอุเทน","473","263","55.60","33","6.98","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","45","9.51","38","8.03","0","0.00","0","0.00","22","3,256","148.00","24","3,542","147.58","181","107","59.12","10","5.52","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","37","20.44","7","3.87","0","0.00","0","0.00","9","1,341","149.00","13","1,938","149.08"
"11106  :  โรงพยาบาลบ้านแพง","8","8","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,412","921","65.23","108","7.65","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","147","10.41","30","2.12","0","0.00","0","0.00","89","13,534","152.07","103","15,653","151.97"
"11107  :  โรงพยาบาลนาทม","261","179","68.58","15","5.75","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","15","5.75","15","5.75","0","0.00","0","0.00","19","2,705","142.37","22","3,332","151.45","247","152","61.54","11","4.45","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","14","5.67","16","6.48","0","0.00","0","0.00","16","2,293","143.31","13","1,937","149.00"
"11108  :  โรงพยาบาลเรณูนคร","1,729","1,105","63.91","93","5.38","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","205","11.86","54","3.12","0","0.00","0","0.00","91","13,651","150.01","127","19,241","151.50","1,859","1,144","61.54","132","7.10","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","238","12.80","70","3.77","0","0.00","0","0.00","134","20,223","150.92","179","27,054","151.14"
"11109  :  โรงพยาบาลนาแก","70","45","64.29","1","1.43","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","12","17.14","4","5.71","0","0.00","0","0.00","16","2,418","151.13","16","2,346","146.63","1,407","841","59.77","142","10.09","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","168","11.94","36","2.56","0","0.00","0","0.00","26","3,994","153.62","28","4,260","152.14"
"11110  :  โรงพยาบาลศรีสงคราม","1,870","1,240","66.31","90","4.81","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","156","8.34","99","5.29","0","0.00","0","0.00","103","15,342","148.95","97","14,590","150.41","1,530","1,002","65.49","66","4.31","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","168","10.98","51","3.33","0","0.00","0","0.00","77","11,652","151.32","78","11,785","151.09"
"11111  :  โรงพยาบาลนาหว้า","1,088","708","65.07","84","7.72","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","45","4.14","95","8.73","0","0.00","0","0.00","59","8,599","145.75","41","6,082","148.34","807","511","63.32","157","19.45","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","42","5.20","47","5.82","0","0.00","0","0.00","16","2,361","147.56","17","2,513","147.82"
"11112  :  โรงพยาบาลโพนสวรรค์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","236","137","58.05","20","8.47","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","28","11.86","16","6.78","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","212","163","76.89","2","0.94","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","20","9.43","18","8.49","0","0.00","0","0.00","10","1,476","147.60","7","1,024","146.29","198","157","79.29","6","3.03","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","16","8.08","9","4.55","0","0.00","0","0.00","6","892","148.67","8","1,189","148.63"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","164","128","78.05","8","4.88","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","4","2.44","4","2.44","0","0.00","0","0.00","12","1,836","153.00","14","2,114","151.00","301","203","67.44","25","8.31","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","19","6.31","12","3.99","0","0.00","0","0.00","17","2,535","149.12","19","2,851","150.05"
"10712  :  โรงพยาบาลมุกดาหาร","720","447","62.08","45","6.25","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","73","10.14","41","5.69","0","0.00","0","0.00","18","2,599","144.39","18","2,700","150.00","875","526","60.11","73","8.34","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","115","13.14","21","2.40","0","0.00","0","0.00","32","4,712","147.25","23","3,484","151.48"
"11113  :  โรงพยาบาลนิคมคำสร้อย","837","511","61.05","83","9.92","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","91","10.87","36","4.30","0","0.00","0","0.00","31","4,591","148.10","55","8,327","151.40","705","441","62.55","62","8.79","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","76","10.78","17","2.41","0","0.00","0","0.00","47","7,318","155.70","70","10,775","153.93"
"11114  :  โรงพยาบาลดอนตาล","35","19","54.29","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","9","25.71","5","14.29","0","0.00","0","0.00","0","0","0.00","0","0","0.00","250","164","65.60","12","4.80","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","23","9.20","13","5.20","0","0.00","0","0.00","6","877","146.17","9","1,357","150.78"
"11115  :  โรงพยาบาลดงหลวง","845","658","77.87","34","4.02","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","19","2.25","53","6.27","0","0.00","0","0.00","37","5,434","146.86","41","6,108","148.98","1,002","617","61.58","106","10.58","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","67","6.69","47","4.69","0","0.00","0","0.00","55","8,029","145.98","70","10,458","149.40"
"11116  :  โรงพยาบาลคำชะอี","13","10","76.92","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","3","433","144.33","2","284","142.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","251","160","63.75","10","3.98","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","29","11.55","10","3.98","0","0.00","0","0.00","13","1,923","147.92","12","1,818","151.50","331","212","64.05","29","8.76","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","31","9.37","10","3.02","0","0.00","0","0.00","29","4,381","151.07","29","4,375","150.86"
"11118  :  โรงพยาบาลหนองสูง","17","8","47.06","2","11.76","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","3","17.65","2","11.76","0","0.00","0","0.00","0","0","0.00","0","0","0.00","451","312","69.18","31","6.87","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","39","8.65","12","2.66","0","0.00","0","0.00","53","8,123","153.26","55","8,408","152.87"
"06009  :  โรงพยาบาลแม่ตื่น","16","11","68.75","1","6.25","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","6.25","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","446","256","57.40","9","2.02","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","30","6.73","65","14.57","0","0.00","0","0.00","30","4,252","141.73","23","3,334","144.96"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","3,049","1,709","56.05","304","9.97","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","521","17.09","74","2.43","0","0.00","0","0.00","185","27,989","151.29","77","11,710","152.08"
"11119  :  โรงพยาบาลจอมทอง","795","469","58.99","36","4.53","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","138","17.36","34","4.28","0","0.00","0","0.00","41","6,113","149.10","44","6,625","150.57","2,929","1,796","61.32","136","4.64","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","435","14.85","117","3.99","0","0.00","0","0.00","200","29,935","149.68","187","28,154","150.56"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","1,487","1,010","67.92","57","3.83","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","162","10.89","55","3.70","0","0.00","0","0.00","69","10,268","148.81","96","14,484","150.88","1,610","1,064","66.09","47","2.92","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","182","11.30","62","3.85","0","0.00","0","0.00","92","13,442","146.11","126","18,951","150.40"
"11121  :  โรงพยาบาลเชียงดาว","36","8","22.22","4","11.11","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","5","13.89","15","41.67","0","0.00","0","0.00","0","0","0.00","0","0","0.00","541","308","56.93","22","4.07","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","71","13.12","68","12.57","0","0.00","0","0.00","20","2,817","140.85","8","1,182","147.75"
"11122  :  โรงพยาบาลดอยสะเก็ด","9","2","22.22","3","33.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","11.11","0","0.00","0","0.00","0","0.00","0","0","0.00","1","152","152.00","3","2","66.67","1","33.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","218","137","62.84","11","5.05","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","21","9.63","9","4.13","0","0.00","0","0.00","19","2,854","150.21","12","1,797","149.75","235","139","59.15","20","8.51","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","27","11.49","17","7.23","0","0.00","0","0.00","7","1,015","145.00","2","282","141.00"
"11125  :  โรงพยาบาลฝาง","3,585","2,228","62.15","116","3.24","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","614","17.13","132","3.68","0","0.00","0","0.00","217","32,936","151.78","208","31,332","150.63","3,123","1,869","59.85","145","4.64","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","564","18.06","104","3.33","0","0.00","0","0.00","191","29,177","152.76","187","28,467","152.23"
"11126  :  โรงพยาบาลแม่อาย","277","165","59.57","11","3.97","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","30","10.83","33","11.91","0","0.00","0","0.00","9","1,306","145.11","17","2,511","147.71","953","578","60.65","35","3.67","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","82","8.60","94","9.86","0","0.00","0","0.00","49","7,168","146.29","60","8,863","147.72"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","277","197","71.12","6","2.17","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","39","14.08","9","3.25","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,572","983","62.53","77","4.90","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","277","17.62","23","1.46","0","0.00","0","0.00","128","19,657","153.57","145","22,272","153.60"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,096","715","65.24","17","1.55","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","231","21.08","6","0.55","0","0.00","0","0.00","23","3,442","149.65","10","1,535","153.50"
"11130  :  โรงพยาบาลสันทราย","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","249","187","75.10","9","3.61","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","23","9.24","4","1.61","0","0.00","0","0.00","17","2,602","153.06","23","3,473","151.00","1,173","1,012","86.27","13","1.11","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","75","6.39","10","0.85","0","0.00","0","0.00","75","11,136","148.48","46","6,924","150.52"
"11132  :  โรงพยาบาลฮอด","369","175","47.43","31","8.40","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","43","11.65","52","14.09","0","0.00","0","0.00","28","4,012","143.29","29","4,308","148.55","673","392","58.25","40","5.94","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","102","15.16","48","7.13","0","0.00","0","0.00","26","3,823","147.04","17","2,588","152.24"
"11133  :  โรงพยาบาลดอยเต่า","295","193","65.42","11","3.73","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","44","14.92","16","5.42","0","0.00","0","0.00","11","1,633","148.45","16","2,394","149.63","222","140","63.06","9","4.05","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","30","13.51","9","4.05","0","0.00","0","0.00","10","1,493","149.30","3","463","154.33"
"11134  :  โรงพยาบาลอมก๋อย","115","76","66.09","11","9.57","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","4","3.48","13","11.30","0","0.00","0","0.00","2","297","148.50","6","899","149.83","26","19","73.08","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","3.85","3","11.54","0","0.00","0","0.00","0","0","0.00","1","153","153.00"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","358","217","60.61","24","6.70","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","42","11.73","19","5.31","0","0.00","0","0.00","18","2,746","152.56","20","2,977","148.85","321","219","68.22","16","4.98","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","47","14.64","9","2.80","0","0.00","0","0.00","10","1,531","153.10","12","1,781","148.42"
"11138  :  โรงพยาบาลแม่วาง","27","21","77.78","1","3.70","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","4","14.81","0","0.00","0","0.00","0","0.00","2","298","149.00","0","0","0.00","416","259","62.26","13","3.13","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","57","13.70","30","7.21","0","0.00","0","0.00","26","3,871","148.88","23","3,515","152.83"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","248","150","60.48","11","4.44","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","37","14.92","11","4.44","0","0.00","0","0.00","11","1,645","149.55","12","1,757","146.42","126","71","56.35","7","5.56","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","24","19.05","6","4.76","0","0.00","0","0.00","5","754","150.80","4","573","143.25"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","1,493","538","36.03","93","6.23","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","262","17.55","417","27.93","0","0.00","0","0.00","82","11,737","143.13","96","14,018","146.02","1,493","385","25.79","90","6.03","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","248","16.61","683","45.75","0","0.00","0","0.00","46","6,531","141.98","54","7,732","143.19"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","2","1","50.00","1","50.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","232","116","50.00","28","12.07","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","26","11.21","10","4.31","0","0.00","0","0.00","11","1,658","150.73","36","5,348","148.56","1","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","1,136","600","52.82","58","5.11","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","280","24.65","47","4.14","0","0.00","0","0.00","66","10,144","153.70","56","8,538","152.46","737","422","57.26","28","3.80","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","160","21.71","40","5.43","0","0.00","0","0.00","28","4,202","150.07","20","3,008","150.40"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","235","156","66.38","9","3.83","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","23","9.79","16","6.81","0","0.00","0","0.00","16","2,354","147.13","8","1,229","153.63","313","198","63.26","25","7.99","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","24","7.67","24","7.67","0","0.00","0","0.00","21","3,110","148.10","16","2,370","148.13"
"10714  :  โรงพยาบาลลำพูน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","4","2","50.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","25.00","1","25.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","323","212","65.63","10","3.10","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","37","11.46","11","3.41","0","0.00","0","0.00","22","3,287","149.41","17","2,550","150.00","295","185","62.71","15","5.08","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","36","12.20","12","4.07","0","0.00","0","0.00","5","740","148.00","7","1,044","149.14"
"11141  :  โรงพยาบาลบ้านโฮ่ง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","23","16","69.57","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","3","13.04","0","0.00","0","0.00","0","0.00","1","163","163.00","0","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","195","124","63.59","6","3.08","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","23","11.79","10","5.13","0","0.00","0","0.00","11","1,632","148.36","10","1,519","151.90","291","180","61.86","22","7.56","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","28","9.62","12","4.12","0","0.00","0","0.00","5","732","146.40","6","885","147.50"
"11144  :  โรงพยาบาลป่าซาง","543","337","62.06","16","2.95","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","75","13.81","30","5.52","0","0.00","0","0.00","19","2,718","143.05","21","3,116","148.38","775","496","64.00","39","5.03","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","107","13.81","26","3.35","0","0.00","0","0.00","43","6,541","152.12","39","5,884","150.87"
"11145  :  โรงพยาบาลบ้านธิ","356","192","53.93","31","8.71","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","42","11.80","23","6.46","0","0.00","0","0.00","21","3,114","148.29","18","2,734","151.89","383","260","67.89","16","4.18","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","50","13.05","7","1.83","0","0.00","0","0.00","22","3,327","151.23","7","1,052","150.29"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","180","119","66.11","13","7.22","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","23","12.78","4","2.22","0","0.00","0","0.00","7","1,053","150.43","2","291","145.50","166","105","63.25","4","2.41","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","25","15.06","7","4.22","0","0.00","0","0.00","2","306","153.00","2","312","156.00"
"10672  :  โรงพยาบาลลำปาง","8,046","5,115","63.57","301","3.74","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1,283","15.95","187","2.32","0","0.00","0","0.00","416","63,427","152.47","382","58,152","152.23","13,997","8,737","62.42","748","5.34","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2,333","16.67","207","1.48","0","0.00","0","0.00","766","118,753","155.03","907","139,599","153.91"
