"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี","เด็ก 0-5 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 5 ปี","เด็กหญิงอายุ 5 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"11109  :  โรงพยาบาลนาแก","285","238","83.51","111","46.64","23","2,449","106.48","26","2,806","107.92","274","222","81.02","89","40.09","20","2,092","104.60","22","2,298","104.45","267","93","34.83","35","37.63","10","1,106","110.60","15","1,567","104.47","249","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","425","310","72.94","149","48.06","44","4,664","106.00","29","2,995","103.28","413","248","60.05","97","39.11","38","3,984","104.84","31","3,200","103.23","397","378","95.21","187","49.47","48","5,119","106.65","37","3,909","105.65","380","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","558","476","85.30","268","56.30","33","3,602","109.15","36","3,903","108.42","554","482","87.00","277","57.47","44","4,697","106.75","31","3,410","110.00","538","247","45.91","84","34.01","24","2,459","102.46","18","1,810","100.56","515","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","437","399","91.30","198","49.62","39","4,235","108.59","38","4,102","107.95","423","404","95.51","209","51.73","41","4,543","110.80","44","4,856","110.36","399","157","39.35","59","37.58","26","2,784","107.08","20","2,150","107.50","370","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","63","59","93.65","50","84.75","6","665","110.83","5","562","112.40","60","58","96.67","34","58.62","4","449","112.25","5","551","110.20","59","56","94.92","48","85.71","4","432","108.00","7","771","110.14","57","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","213","100","46.95","36","36.00","9","979","108.78","7","734","104.86","206","117","56.80","53","45.30","9","952","105.78","12","1,316","109.67","199","112","56.28","46","41.07","17","1,823","107.24","7","752","107.43","190","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","1,021","413","40.45","224","54.24","37","4,014","108.49","50","5,376","107.52","980","414","42.24","196","47.34","41","4,486","109.41","40","4,244","106.10","944","389","41.21","182","46.79","44","4,774","108.50","30","3,144","104.80","888","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","283","141","49.82","66","46.81","9","963","107.00","9","990","110.00","285","167","58.60","87","52.10","12","1,312","109.33","11","1,207","109.73","274","272","99.27","201","73.90","19","2,152","113.26","19","2,076","109.26","265","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","194","108","55.67","50","46.30","13","1,398","107.54","10","1,094","109.40","192","97","50.52","42","43.30","5","575","115.00","4","451","112.75","185","101","54.59","38","37.62","19","2,035","107.11","19","1,956","102.95","177","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","431","188","43.62","86","45.74","10","1,045","104.50","23","2,360","102.61","425","302","71.06","96","31.79","23","2,310","100.43","24","2,468","102.83","405","101","24.94","42","41.58","3","326","108.67","2","208","104.00","384","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","205","98","47.80","56","57.14","8","894","111.75","3","351","117.00","204","166","81.37","69","41.57","21","2,319","110.43","16","1,747","109.19","197","82","41.62","42","51.22","10","1,105","110.50","6","695","115.83","190","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","119","114","95.80","68","59.65","8","840","105.00","10","1,077","107.70","115","97","84.35","48","49.48","7","753","107.57","11","1,214","110.36","112","43","38.39","19","44.19","6","665","110.83","2","217","108.50","107","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","88","74","84.09","45","60.81","7","780","111.43","7","802","114.57","84","78","92.86","37","47.44","7","775","110.71","7","747","106.71","83","67","80.72","33","49.25","6","665","110.83","8","871","108.88","78","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","270","109","40.37","43","39.45","9","835","92.78","4","395","98.75","264","255","96.59","166","65.10","25","2,560","102.40","22","2,272","103.27","252","247","98.02","183","74.09","24","2,424","101.00","22","2,291","104.14","241","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","28","0","0.00","0","0.00","0","0","0.00","0","0","0.00","20","0","0.00","0","0.00","0","0","0.00","0","0","0.00","16","0","0.00","0","0.00","0","0","0.00","0","0","0.00","15","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","367","318","86.65","166","52.20","29","3,178","109.59","30","3,298","109.93","354","331","93.50","158","47.73","29","3,194","110.14","33","3,592","108.85","340","68","20.00","30","44.12","1","107","107.00","3","337","112.33","317","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","364","339","93.13","187","55.16","45","4,899","108.87","28","3,031","108.25","359","353","98.33","187","52.97","43","4,739","110.21","33","3,606","109.27","345","335","97.10","195","58.21","36","3,985","110.69","32","3,580","111.88","319","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11121  :  โรงพยาบาลเชียงดาว","265","102","38.49","58","56.86","6","647","107.83","11","1,141","103.73","244","108","44.26","60","55.56","9","941","104.56","6","611","101.83","229","67","29.26","30","44.78","5","541","108.20","7","707","101.00","216","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","184","89","48.37","33","37.08","11","1,149","104.45","11","1,116","101.45","170","89","52.35","22","24.72","11","1,148","104.36","14","1,400","100.00","155","44","28.39","10","22.73","3","292","97.33","10","1,035","103.50","146","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11125  :  โรงพยาบาลฝาง","98","53","54.08","20","37.74","7","768","109.71","6","610","101.67","92","63","68.48","25","39.68","5","536","107.20","10","1,057","105.70","87","72","82.76","19","26.39","8","802","100.25","12","1,269","105.75","82","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","127","102","80.31","89","87.25","4","451","112.75","13","1,440","110.77","124","98","79.03","63","64.29","7","778","111.14","11","1,211","110.09","120","116","96.67","96","82.76","7","771","110.14","18","1,961","108.94","115","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","125","125","100.00","59","47.20","13","1,377","105.92","19","1,959","103.11","117","117","100.00","42","35.90","12","1,253","104.42","17","1,677","98.65","113","111","98.23","79","71.17","13","1,411","108.54","19","2,073","109.11","102","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11132  :  โรงพยาบาลฮอด","326","316","96.93","130","41.14","19","2,070","108.95","28","3,048","108.86","324","316","97.53","143","45.25","27","3,013","111.59","34","3,773","110.97","311","310","99.68","145","46.77","26","2,887","111.04","31","3,404","109.81","301","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11133  :  โรงพยาบาลดอยเต่า","180","44","24.44","28","63.64","0","0","0.00","1","108","108.00","180","177","98.33","158","89.27","21","2,348","111.81","15","1,711","114.07","168","166","98.81","150","90.36","23","2,584","112.35","14","1,613","115.21","160","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","723","706","97.65","304","43.06","59","6,307","106.90","65","6,816","104.86","710","705","99.30","305","43.26","62","6,572","106.00","68","7,140","105.00","683","568","83.16","231","40.67","55","5,804","105.53","43","4,588","106.70","658","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","49","49","100.00","33","67.35","4","429","107.25","9","966","107.33","45","45","100.00","28","62.22","5","553","110.60","6","652","108.67","43","10","23.26","7","70.00","2","215","107.50","1","115","115.00","41","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","50","19","38.00","11","57.89","0","0","0.00","1","106","106.00","49","42","85.71","26","61.90","6","671","111.83","3","356","118.67","47","6","12.77","1","16.67","1","48","48.00","0","0","0.00","44","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","1","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","76","9","11.84","6","66.67","0","0","0.00","0","0","0.00","73","6","8.22","2","33.33","0","0","0.00","0","0","0.00","72","2","2.78","1","50.00","0","0","0.00","0","0","0.00","69","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","245","26","10.61","11","42.31","0","0","0.00","0","0","0.00","238","36","15.13","11","30.56","1","100","100.00","0","0","0.00","233","18","7.73","7","38.89","0","0","0.00","0","0","0.00","228","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","382","47","12.30","28","59.57","4","433","108.25","8","873","109.13","332","57","17.17","27","47.37","4","424","106.00","16","1,616","101.00","296","19","6.42","10","52.63","2","212","106.00","6","632","105.33","251","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","256","32","12.50","21","65.63","1","113","113.00","3","322","107.33","241","63","26.14","27","42.86","6","648","108.00","5","588","117.60","220","10","4.55","8","80.00","3","330","110.00","1","121","121.00","197","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","116","87","75.00","72","82.76","8","892","111.50","10","1,071","107.10","113","96","84.96","85","88.54","4","445","111.25","8","882","110.25","112","91","81.25","81","89.01","7","771","110.14","9","1,008","112.00","100","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10714  :  โรงพยาบาลลำพูน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","163","50","30.67","27","54.00","8","879","109.88","5","549","109.80","153","108","70.59","54","50.00","19","2,097","110.37","21","2,259","107.57","137","30","21.90","13","43.33","5","547","109.40","6","640","106.67","124","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11141  :  โรงพยาบาลบ้านโฮ่ง","170","76","44.71","41","53.95","5","536","107.20","7","747","106.71","157","120","76.43","47","39.17","11","1,207","109.73","13","1,359","104.54","149","39","26.17","16","41.03","3","345","115.00","4","420","105.00","144","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","174","104","59.77","49","47.12","13","1,379","106.08","8","881","110.13","161","88","54.66","41","46.59","12","1,301","108.42","6","630","105.00","151","61","40.40","25","40.98","5","538","107.60","8","862","107.75","143","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11144  :  โรงพยาบาลป่าซาง","221","98","44.34","59","60.20","3","333","111.00","8","865","108.13","210","106","50.48","39","36.79","9","985","109.44","12","1,294","107.83","200","2","1.00","1","50.00","0","0","0.00","0","0","0.00","192","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11145  :  โรงพยาบาลบ้านธิ","233","198","84.98","120","60.61","28","3,182","113.64","15","1,668","111.20","225","149","66.22","73","48.99","21","2,414","114.95","18","1,922","106.78","213","92","43.19","40","43.48","14","1,586","113.29","6","680","113.33","198","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","9","0","0.00","0","0.00","0","0","0.00","0","0","0.00","8","0","0.00","0","0.00","0","0","0.00","0","0","0.00","7","0","0.00","0","0.00","0","0","0.00","0","0","0.00","7","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","75","25","33.33","11","44.00","2","219","109.50","1","113","113.00","70","36","51.43","18","50.00","5","549","109.80","7","757","108.14","63","19","30.16","8","42.11","2","208","104.00","0","0","0.00","58","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10672  :  โรงพยาบาลลำปาง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","489","347","70.96","167","48.13","30","3,203","106.77","20","2,141","107.05","479","368","76.83","169","45.92","39","4,208","107.90","33","3,533","107.06","459","216","47.06","112","51.85","19","2,073","109.11","14","1,522","108.71","435","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11147  :  โรงพยาบาลเกาะคา","32","14","43.75","4","28.57","2","191","95.50","1","100","100.00","29","17","58.62","6","35.29","4","470","117.50","0","0","0.00","27","18","66.67","3","16.67","1","115","115.00","0","0","0.00","27","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","222","206","92.79","121","58.74","16","1,762","110.13","22","2,458","111.73","222","192","86.49","119","61.98","21","2,348","111.81","22","2,451","111.41","212","161","75.94","100","62.11","13","1,471","113.15","13","1,478","113.69","203","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11149  :  โรงพยาบาลงาว","100","48","48.00","23","47.92","3","329","109.67","3","320","106.67","95","78","82.11","33","42.31","8","874","109.25","10","1,073","107.30","90","37","41.11","16","43.24","5","560","112.00","4","426","106.50","85","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11150  :  โรงพยาบาลแจ้ห่ม","211","179","84.83","104","58.10","18","2,039","113.28","18","2,033","112.94","203","168","82.76","91","54.17","16","1,760","110.00","17","1,844","108.47","199","134","67.34","61","45.52","10","1,122","112.20","13","1,463","112.54","185","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11151  :  โรงพยาบาลวังเหนือ","172","104","60.47","60","57.69","5","520","104.00","6","631","105.17","169","165","97.63","100","60.61","15","1,608","107.20","14","1,491","106.50","166","116","69.88","60","51.72","11","1,180","107.27","7","762","108.86","155","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11152  :  โรงพยาบาลเถิน","190","128","67.37","67","52.34","8","923","115.38","10","1,099","109.90","188","120","63.83","61","50.83","15","1,620","108.00","13","1,408","108.31","184","86","46.74","40","46.51","4","437","109.25","11","1,209","109.91","175","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11153  :  โรงพยาบาลแม่พริก","217","128","58.99","72","56.25","20","2,165","108.25","12","1,318","109.83","212","176","83.02","100","56.82","19","2,096","110.32","14","1,526","109.00","197","81","41.12","36","44.44","8","888","111.00","4","435","108.75","191","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11154  :  โรงพยาบาลแม่ทะ","128","48","37.50","20","41.67","3","298","99.33","3","313","104.33","126","71","56.35","28","39.44","10","1,072","107.20","8","871","108.88","121","49","40.50","21","42.86","5","544","108.80","5","509","101.80","116","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11155  :  โรงพยาบาลสบปราบ","335","313","93.43","221","70.61","37","4,093","110.62","33","3,581","108.52","323","312","96.59","215","68.91","38","4,268","112.32","33","3,616","109.58","314","286","91.08","208","72.73","34","3,755","110.44","28","3,101","110.75","297","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11156  :  โรงพยาบาลห้างฉัตร","218","102","46.79","52","50.98","16","1,710","106.88","12","1,307","108.92","209","149","71.29","76","51.01","24","2,571","107.13","15","1,607","107.13","198","79","39.90","41","51.90","16","1,782","111.38","12","1,271","105.92","186","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11157  :  โรงพยาบาลเมืองปาน","119","116","97.48","61","52.59","18","2,018","112.11","11","1,155","105.00","116","114","98.28","74","64.91","18","1,991","110.61","13","1,407","108.23","107","101","94.39","74","73.27","16","1,758","109.88","10","1,075","107.50","97","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","414","56","13.53","28","50.00","11","1,191","108.27","11","1,171","106.45","384","121","31.51","66","54.55","23","2,504","108.87","21","2,277","108.43","364","22","6.04","18","81.82","6","660","110.00","6","687","114.50","338","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11158  :  โรงพยาบาลตรอน","197","74","37.56","34","45.95","4","448","112.00","4","444","111.00","189","85","44.97","33","38.82","8","894","111.75","11","1,179","107.18","171","107","62.57","41","38.32","8","904","113.00","12","1,266","105.50","163","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11159  :  โรงพยาบาลท่าปลา","345","340","98.55","215","63.24","39","4,300","110.26","24","2,628","109.50","334","332","99.40","219","65.96","44","4,886","111.05","29","3,207","110.59","319","104","32.60","61","58.65","15","1,664","110.93","13","1,386","106.62","299","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11160  :  โรงพยาบาลน้ำปาด","132","78","59.09","37","47.44","12","1,303","108.58","7","757","108.14","125","84","67.20","36","42.86","18","1,958","108.78","12","1,324","110.33","120","65","54.17","10","15.38","9","988","109.78","5","554","110.80","114","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11161  :  โรงพยาบาลฟากท่า","162","147","90.74","67","45.58","13","1,385","106.54","18","1,992","110.67","154","148","96.10","89","60.14","16","1,752","109.50","12","1,313","109.42","150","123","82.00","77","62.60","15","1,662","110.80","7","773","110.43","144","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11162  :  โรงพยาบาลบ้านโคก","134","84","62.69","32","38.10","6","632","105.33","5","533","106.60","129","83","64.34","35","42.17","10","1,067","106.70","12","1,290","107.50","124","73","58.87","31","42.47","9","933","103.67","7","779","111.29","115","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11163  :  โรงพยาบาลพิชัย","220","202","91.82","101","50.00","15","1,644","109.60","28","3,041","108.61","211","188","89.10","89","47.34","15","1,627","108.47","26","2,842","109.31","200","88","44.00","33","37.50","8","852","106.50","14","1,496","106.86","194","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11164  :  โรงพยาบาลลับแล","187","46","24.60","29","63.04","0","0","0.00","0","0","0.00","184","42","22.83","24","57.14","2","224","112.00","1","115","115.00","171","19","11.11","13","68.42","0","0","0.00","0","0","0.00","164","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
