"11163  :  โรงพยาบาลพิชัย","65","59","90.77","47","72.31","10","2","12","20.34","9","90.00","9","0","0","0","0","0","0","0","1","56","86.15","24","24","100.00","21","3","0","3","12.50","3","100.00","3","0","0","0","0","0","0","0","0","24","100.00","24","22","91.67","20","2","0","2","9.09","2","100.00","2","0","0","0","0","0","0","0","0","22","91.67","16","12","75.00","5","5","2","7","58.33","4","80.00","4","0","0","0","0","0","0","0","1","9","56.25","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11164  :  โรงพยาบาลลับแล","49","47","95.92","36","73.47","11","0","11","23.40","11","100.00","10","1","0","1","1","1","0","0","0","46","93.88","19","17","89.47","13","4","0","4","23.53","4","100.00","4","0","0","0","0","0","0","0","0","17","89.47","21","21","100.00","15","6","0","6","28.57","6","100.00","5","1","0","1","1","1","0","0","0","20","95.24","8","8","100.00","7","1","0","1","12.50","1","100.00","1","0","0","0","0","0","0","0","0","8","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11165  :  โรงพยาบาลทองแสนขัน","98","59","60.20","46","46.94","13","0","13","22.03","4","30.77","4","0","0","0","0","0","0","0","9","50","51.02","30","20","66.67","17","3","0","3","15.00","2","66.67","2","0","0","0","0","0","0","0","1","19","63.33","43","30","69.77","21","9","0","9","30.00","2","22.22","2","0","0","0","0","0","0","0","7","23","53.49","16","9","56.25","8","1","0","1","11.11","0","0.00","0","0","0","0","0","0","0","0","1","8","50.00","9","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","8","2","25.00","1","12.50","1","0","1","50.00","0","0.00","0","0","0","0","0","0","0","0","1","1","12.50","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","3","2","66.67","1","1","0","1","50.00","0","0.00","0","0","0","0","0","0","0","0","1","1","33.33","2","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","3","3","100.00","3","100.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11167  :  โรงพยาบาลลอง","1","1","100.00","1","100.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11170  :  โรงพยาบาลสอง","30","28","93.33","15","50.00","13","0","13","46.43","11","84.62","9","2","2","1","0","0","0","0","2","24","80.00","2","1","50.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","12","12","100.00","5","7","0","7","58.33","7","100.00","5","2","2","1","0","0","0","0","0","10","83.33","16","15","93.75","10","5","0","5","33.33","3","60.00","3","0","0","0","0","0","0","0","2","13","81.25","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11171  :  โรงพยาบาลวังชิ้น","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","2","2","100.00","1","50.00","1","0","1","50.00","0","0.00","0","0","0","0","0","0","0","0","1","1","50.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","1","1","100.00","0","0.00","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10716  :  โรงพยาบาลน่าน","421","382","90.74","303","71.97","75","4","79","20.68","65","86.67","62","3","0","0","0","3","0","0","10","365","86.70","121","110","90.91","85","25","0","25","22.73","23","92.00","23","0","0","0","0","0","0","0","2","108","89.26","107","98","91.59","74","24","0","24","24.49","21","87.50","18","3","0","0","0","3","0","0","3","92","85.98","99","91","91.92","80","8","3","11","12.09","8","100.00","8","0","0","0","0","0","0","0","0","88","88.89","94","83","88.30","64","18","1","19","22.89","13","72.22","13","0","0","0","0","0","0","0","5","77","81.91","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11173  :  โรงพยาบาลแม่จริม","54","42","77.78","31","57.41","11","0","11","26.19","4","36.36","4","0","0","0","0","0","0","0","7","35","64.81","11","10","90.91","8","2","0","2","20.00","2","100.00","2","0","0","0","0","0","0","0","0","10","90.91","21","17","80.95","13","4","0","4","23.53","0","0.00","0","0","0","0","0","0","0","0","4","13","61.90","10","10","100.00","6","4","0","4","40.00","2","50.00","2","0","0","0","0","0","0","0","2","8","80.00","12","5","41.67","4","1","0","1","20.00","0","0.00","0","0","0","0","0","0","0","0","1","4","33.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11174  :  โรงพยาบาลบ้านหลวง","42","34","80.95","31","73.81","3","0","3","8.82","3","100.00","3","0","0","0","0","0","0","0","0","34","80.95","11","10","90.91","10","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","10","90.91","12","12","100.00","11","1","0","1","8.33","1","100.00","1","0","0","0","0","0","0","0","0","12","100.00","8","8","100.00","6","2","0","2","25.00","2","100.00","2","0","0","0","0","0","0","0","0","8","100.00","11","4","36.36","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","36.36","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11175  :  โรงพยาบาลนาน้อย","87","75","86.21","70","80.46","5","0","5","6.67","4","80.00","4","0","0","0","0","0","0","0","1","74","85.06","22","18","81.82","15","3","0","3","16.67","2","66.67","2","0","0","0","0","0","0","0","1","17","77.27","26","25","96.15","24","1","0","1","4.00","1","100.00","1","0","0","0","0","0","0","0","0","25","96.15","17","15","88.24","14","1","0","1","6.67","1","100.00","1","0","0","0","0","0","0","0","0","15","88.24","22","17","77.27","17","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","17","77.27","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11176  :  โรงพยาบาลท่าวังผา","83","79","95.18","50","60.24","26","3","29","36.71","26","100.00","24","2","1","0","0","0","1","0","0","74","89.16","23","22","95.65","13","8","1","9","40.91","8","100.00","7","1","1","0","0","0","0","0","0","20","86.96","29","27","93.10","16","9","2","11","40.74","9","100.00","9","0","0","0","0","0","0","0","0","25","86.21","22","22","100.00","15","7","0","7","31.82","7","100.00","6","1","0","0","0","0","1","0","0","21","95.45","9","8","88.89","6","2","0","2","25.00","2","100.00","2","0","0","0","0","0","0","0","0","8","88.89","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11177  :  โรงพยาบาลเวียงสา","122","112","91.80","78","63.93","34","0","34","30.36","29","85.29","28","1","0","1","1","0","0","0","5","106","86.89","31","25","80.65","19","6","0","6","24.00","6","100.00","6","0","0","0","0","0","0","0","0","25","80.65","29","28","96.55","20","8","0","8","28.57","6","75.00","5","1","0","1","1","0","0","0","2","25","86.21","25","24","96.00","17","7","0","7","29.17","7","100.00","7","0","0","0","0","0","0","0","0","24","96.00","37","35","94.59","22","13","0","13","37.14","10","76.92","10","0","0","0","0","0","0","0","3","32","86.49","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11178  :  โรงพยาบาลทุ่งช้าง","22","21","95.45","15","68.18","6","0","6","28.57","5","83.33","4","1","0","0","0","1","0","0","1","19","86.36","7","7","100.00","6","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","100.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","2","2","100.00","0","2","0","2","100.00","2","100.00","1","1","0","0","0","1","0","0","0","1","50.00","9","8","88.89","5","3","0","3","37.50","2","66.67","2","0","0","0","0","0","0","0","1","7","77.78","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11179  :  โรงพยาบาลเชียงกลาง","17","13","76.47","8","47.06","5","0","5","38.46","2","40.00","2","0","0","0","0","0","0","0","3","10","58.82","4","4","100.00","1","3","0","3","75.00","0","0.00","0","0","0","0","0","0","0","0","3","1","25.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","6","4","66.67","2","2","0","2","50.00","2","100.00","2","0","0","0","0","0","0","0","0","4","66.67","3","1","33.33","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","33.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","58","54","93.10","41","70.69","12","1","13","24.07","12","100.00","11","1","0","0","1","0","0","0","0","52","89.66","10","8","80.00","6","2","0","2","25.00","2","100.00","2","0","0","0","0","0","0","0","0","8","80.00","14","13","92.86","8","5","0","5","38.46","5","100.00","4","1","0","0","1","0","0","0","0","12","85.71","17","16","94.12","14","1","1","2","12.50","1","100.00","1","0","0","0","0","0","0","0","0","15","88.24","17","17","100.00","13","4","0","4","23.53","4","100.00","4","0","0","0","0","0","0","0","0","17","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11181  :  โรงพยาบาลสันติสุข","68","63","92.65","34","50.00","29","0","29","46.03","27","93.10","26","1","0","0","1","1","0","0","2","60","88.24","16","16","100.00","9","7","0","7","43.75","6","85.71","6","0","0","0","0","0","0","0","1","15","93.75","23","23","100.00","14","9","0","9","39.13","9","100.00","9","0","0","0","0","0","0","0","0","23","100.00","17","16","94.12","7","9","0","9","56.25","8","88.89","7","1","0","0","1","1","0","0","1","14","82.35","12","8","66.67","4","4","0","4","50.00","4","100.00","4","0","0","0","0","0","0","0","0","8","66.67","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11182  :  โรงพยาบาลบ่อเกลือ","6","5","83.33","5","83.33","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","83.33","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11183  :  โรงพยาบาลสองแคว","30","25","83.33","21","70.00","4","0","4","16.00","3","75.00","3","0","0","0","0","0","0","0","1","24","80.00","8","6","75.00","5","1","0","1","16.67","1","100.00","1","0","0","0","0","0","0","0","0","6","75.00","12","10","83.33","9","1","0","1","10.00","0","0.00","0","0","0","0","0","0","0","0","1","9","75.00","6","5","83.33","3","2","0","2","40.00","2","100.00","2","0","0","0","0","0","0","0","0","5","83.33","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","48","46","95.83","36","75.00","9","1","10","21.74","7","77.78","6","1","0","0","0","0","1","0","2","42","87.50","13","13","100.00","12","1","0","1","7.69","0","0.00","0","0","0","0","0","0","0","0","1","12","92.31","20","19","95.00","16","3","0","3","15.79","2","66.67","2","0","0","0","0","0","0","0","1","18","90.00","9","8","88.89","3","4","1","5","62.50","4","100.00","3","1","0","0","0","0","1","0","0","6","66.67","6","6","100.00","5","1","0","1","16.67","1","100.00","1","0","0","0","0","0","0","0","0","6","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","5","1","20.00","1","20.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","20.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","5","1","20.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","20.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","5","4","80.00","3","60.00","1","0","1","25.00","1","100.00","0","1","0","1","1","1","0","0","0","3","60.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","2","2","100.00","1","1","0","1","50.00","1","100.00","0","1","0","1","1","1","0","0","0","1","50.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"25017  :  โรงพยาบาลภูเพียง","18","9","50.00","9","50.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","9","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","9","4","44.44","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","44.44","7","4","57.14","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","57.14","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10717  :  โรงพยาบาลพะเยา","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11184  :  โรงพยาบาลจุน","38","37","97.37","25","65.79","12","0","12","32.43","11","91.67","8","3","1","0","1","2","0","0","1","33","86.84","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","19","19","100.00","12","7","0","7","36.84","6","85.71","5","1","0","0","1","1","0","0","1","17","89.47","13","12","92.31","8","4","0","4","33.33","4","100.00","2","2","1","0","0","1","0","0","0","10","76.92","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","10","10","100.00","8","80.00","2","0","2","20.00","2","100.00","2","0","0","0","0","0","0","0","0","10","100.00","6","6","100.00","4","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","100.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11187  :  โรงพยาบาลปง","1","1","100.00","1","100.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","73","69","94.52","58","79.45","10","1","11","15.94","10","100.00","6","4","3","0","1","1","0","0","0","64","87.67","59","56","94.92","48","8","0","8","14.29","8","100.00","4","4","3","0","1","1","0","0","0","52","88.14","7","6","85.71","5","0","1","1","16.67","0","0.00","0","0","0","0","0","0","0","0","0","5","71.43","5","5","100.00","3","2","0","2","40.00","2","100.00","2","0","0","0","0","0","0","0","0","5","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11189  :  โรงพยาบาลเทิง","17","15","88.24","8","47.06","7","0","7","46.67","7","100.00","7","0","0","0","0","0","0","0","0","15","88.24","12","10","83.33","5","5","0","5","50.00","5","100.00","5","0","0","0","0","0","0","0","0","10","83.33","2","2","100.00","0","2","0","2","100.00","2","100.00","2","0","0","0","0","0","0","0","0","2","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11190  :  โรงพยาบาลพาน","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
