"โรงพยาบาล","จำนวนผู้รับบริการ ANC(คนต่อหน่วยบริการ)[B]","จำนวนผู้รับบริการฝากครรภ์ครั้งแรก <=12 wks]"
"Early ANC ที่หน่วยบริการตนเอง(คนต่อหน่วยบริการ)[A1]","ร้อยละ","Early ANC ที่หน่วยบริการอื่น(คนต่อหน่วยบริการ)[A2]","ร้อยละ","รวม Early ANC ทั้งหมด(คนต่อหน่วยบริการ)[A]","ร้อยละ"
"11075  :  โรงพยาบาลศรีสมเด็จ","74","25","33.78","47","63.51","48","64.86"
"11076  :  โรงพยาบาลจังหาร","114","40","35.09","103","90.35","104","91.23"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0.00","0","0.00","0","0.00"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","163","7","4.29","112","68.71","112","68.71"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","62","24","38.71","35","56.45","36","58.06"
"27989  :  โรงพยาบาลเชียงขวัญ","33","10","30.30","25","75.76","26","78.79"
"27990  :  โรงพยาบาลหนองฮี","69","19","27.54","47","68.12","48","69.57"
"10709  :  โรงพยาบาลกาฬสินธุ์","1,238","235","18.98","910","73.51","914","73.83"
"11077  :  โรงพยาบาลนามน","118","63","53.39","113","95.76","114","96.61"
"11078  :  โรงพยาบาลกมลาไสย","212","40","18.87","173","81.60","173","81.60"
"11079  :  โรงพยาบาลร่องคำ","15","4","26.67","14","93.33","14","93.33"
"11080  :  โรงพยาบาลเขาวง","205","79","38.54","190","92.68","190","92.68"
"11081  :  โรงพยาบาลยางตลาด","558","117","20.97","482","86.38","486","87.10"
"11082  :  โรงพยาบาลห้วยเม็ก","157","44","28.03","132","84.08","135","85.99"
"11083  :  โรงพยาบาลสหัสขันธ์","144","53","36.81","128","88.89","129","89.58"
"11084  :  โรงพยาบาลคำม่วง","270","102","37.78","223","82.59","223","82.59"
"11085  :  โรงพยาบาลท่าคันโท","195","67","34.36","173","88.72","176","90.26"
"11086  :  โรงพยาบาลหนองกุงศรี","295","104","35.25","263","89.15","266","90.17"
"11087  :  โรงพยาบาลสมเด็จ","437","133","30.43","354","81.01","356","81.46"
"11088  :  โรงพยาบาลห้วยผึ้ง","102","35","34.31","82","80.39","83","81.37"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","849","223","26.27","776","91.40","778","91.64"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0.00"
"28017  :  โรงพยาบาลนาคู","90","41","45.56","80","88.89","81","90.00"
"28789  :  โรงพยาบาลฆ้องชัย","60","13","21.67","48","80.00","51","85.00"
"28790  :  โรงพยาบาลดอนจาน","58","16","27.59","42","72.41","42","72.41"
"28791  :  โรงพยาบาลสามชัย","74","18","24.32","69","93.24","69","93.24"
"10710  :  โรงพยาบาลสกลนคร","1,157","475","41.05","1,043","90.15","1,063","91.88"
"11089  :  โรงพยาบาลกุสุมาลย์","304","106","34.87","269","88.49","273","89.80"
"11090  :  โรงพยาบาลกุดบาก","203","71","34.98","146","71.92","148","72.91"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","14","2","14.29","13","92.86","13","92.86"
"11092  :  โรงพยาบาลพังโคน","101","43","42.57","93","92.08","93","92.08"
"11093  :  โรงพยาบาลวาริชภูมิ","104","43","41.35","93","89.42","95","91.35"
"11094  :  โรงพยาบาลนิคมน้ำอูน","64","20","31.25","51","79.69","51","79.69"
"11095  :  โรงพยาบาลวานรนิวาส","568","173","30.46","501","88.20","510","89.79"
"11096  :  โรงพยาบาลคำตากล้า","234","81","34.62","221","94.44","221","94.44"
"11097  :  โรงพยาบาลบ้านม่วง","332","136","40.96","311","93.67","313","94.28"
"11098  :  โรงพยาบาลอากาศอำนวย","389","126","32.39","374","96.14","374","96.14"
"11099  :  โรงพยาบาลส่องดาว","87","38","43.68","79","90.80","81","93.10"
"11100  :  โรงพยาบาลเต่างอย","145","63","43.45","116","80.00","117","80.69"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","59","22","37.29","56","94.92","56","94.92"
"11102  :  โรงพยาบาลเจริญศิลป์","204","60","29.41","172","84.31","174","85.29"
"11103  :  โรงพยาบาลโพนนาแก้ว","247","83","33.60","225","91.09","226","91.50"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","845","325","38.46","696","82.37","709","83.91"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0.00","0","0.00","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","181","62","34.25","157","86.74","157","86.74"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0.00"
"10711  :  โรงพยาบาลนครพนม","125","54","43.20","123","98.40","123","98.40"
"11104  :  โรงพยาบาลปลาปาก","178","55","30.90","157","88.20","157","88.20"
"11105  :  โรงพยาบาลท่าอุเทน","272","96","35.29","229","84.19","230","84.56"
"11106  :  โรงพยาบาลบ้านแพง","216","97","44.91","173","80.09","177","81.94"
"11107  :  โรงพยาบาลนาทม","20","13","65.00","20","100.00","20","100.00"
"11108  :  โรงพยาบาลเรณูนคร","179","32","17.88","167","93.30","168","93.85"
"11109  :  โรงพยาบาลนาแก","330","86","26.06","278","84.24","287","86.97"
"11110  :  โรงพยาบาลศรีสงคราม","687","153","22.27","630","91.70","631","91.85"
"11111  :  โรงพยาบาลนาหว้า","80","22","27.50","75","93.75","75","93.75"
"11112  :  โรงพยาบาลโพนสวรรค์","162","45","27.78","143","88.27","143","88.27"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","560","133","23.75","472","84.29","484","86.43"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"40840  :  โรงพยาบาลวังยาง","103","22","21.36","97","94.17","98","95.15"
"10712  :  โรงพยาบาลมุกดาหาร","1,186","137","11.55","1,066","89.88","1,068","90.05"
"11113  :  โรงพยาบาลนิคมคำสร้อย","233","88","37.77","218","93.56","221","94.85"
"11114  :  โรงพยาบาลดอนตาล","10","5","50.00","10","100.00","10","100.00"
"11115  :  โรงพยาบาลดงหลวง","74","29","39.19","72","97.30","72","97.30"
"11116  :  โรงพยาบาลคำชะอี","152","39","25.66","108","71.05","109","71.71"
"11117  :  โรงพยาบาลหว้านใหญ่","89","36","40.45","72","80.90","72","80.90"
"11118  :  โรงพยาบาลหนองสูง","51","9","17.65","41","80.39","41","80.39"
"06009  :  โรงพยาบาลแม่ตื่น","135","45","33.33","125","92.59","125","92.59"
"10713  :  โรงพยาบาลนครพิงค์","1,297","322","24.83","1,250","96.38","1,250","96.38"
"11119  :  โรงพยาบาลจอมทอง","567","170","29.98","470","82.89","471","83.07"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","273","57","20.88","265","97.07","265","97.07"
"11121  :  โรงพยาบาลเชียงดาว","134","58","43.28","134","100.00","134","100.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","251","90","35.86","239","95.22","239","95.22"
"11123  :  โรงพยาบาลแม่แตง","363","113","31.13","324","89.26","324","89.26"
"11124  :  โรงพยาบาลสะเมิง","92","27","29.35","87","94.57","89","96.74"
"11125  :  โรงพยาบาลฝาง","163","11","6.75","147","90.18","147","90.18"
"11126  :  โรงพยาบาลแม่อาย","336","75","22.32","313","93.15","315","93.75"
"11127  :  โรงพยาบาลพร้าว","185","74","40.00","157","84.86","163","88.11"
"11128  :  โรงพยาบาลสันป่าตอง","256","94","36.72","235","91.80","236","92.19"
"11129  :  โรงพยาบาลสันกำแพง","111","34","30.63","99","89.19","99","89.19"
"11130  :  โรงพยาบาลสันทราย","1,027","290","28.24","959","93.38","966","94.06"
"11131  :  โรงพยาบาลหางดง","414","91","21.98","400","96.62","401","96.86"
"11132  :  โรงพยาบาลฮอด","168","107","63.69","166","98.81","166","98.81"
"11133  :  โรงพยาบาลดอยเต่า","130","52","40.00","105","80.77","105","80.77"
"11134  :  โรงพยาบาลอมก๋อย","683","277","40.56","640","93.70","649","95.02"
"11135  :  โรงพยาบาลสารภี","277","63","22.74","265","95.67","266","96.03"
"11136  :  โรงพยาบาลเวียงแหง","146","46","31.51","134","91.78","136","93.15"
"11137  :  โรงพยาบาลไชยปราการ","133","14","10.53","115","86.47","116","87.22"
"11138  :  โรงพยาบาลแม่วาง","2","1","50.00","1","50.00","1","50.00"
"11139  :  โรงพยาบาลแม่ออน","95","37","38.95","84","88.42","85","89.47"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","63","15","23.81","57","90.48","57","90.48"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0.00","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","8","3","37.50","8","100.00","8","100.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","32","15","46.88","32","100.00","32","100.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","1,261","455","36.08","1,213","96.19","1,217","96.51"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0.00","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0.00","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","374","140","37.43","363","97.06","363","97.06"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","23","7","30.43","22","95.65","22","95.65"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","191","69","36.13","153","80.10","161","84.29"
"10714  :  โรงพยาบาลลำพูน","419","168","40.10","391","93.32","391","93.32"
"11140  :  โรงพยาบาลแม่ทา","100","29","29.00","92","92.00","93","93.00"
"11141  :  โรงพยาบาลบ้านโฮ่ง","7","3","42.86","7","100.00","7","100.00"
"11142  :  โรงพยาบาลลี้","23","14","60.87","22","95.65","22","95.65"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","60","26","43.33","60","100.00","60","100.00"
"11144  :  โรงพยาบาลป่าซาง","109","25","22.94","97","88.99","97","88.99"
"11145  :  โรงพยาบาลบ้านธิ","70","27","38.57","67","95.71","67","95.71"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0.00","0","0.00","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","44","14","31.82","39","88.64","39","88.64"
"10672  :  โรงพยาบาลลำปาง","1,449","320","22.08","1,142","78.81","1,144","78.95"
"11146  :  โรงพยาบาลแม่เมาะ","152","72","47.37","123","80.92","124","81.58"
"11147  :  โรงพยาบาลเกาะคา","274","66","24.09","161","58.76","165","60.22"
"11148  :  โรงพยาบาลเสริมงาม","115","40","34.78","75","65.22","78","67.83"
"11149  :  โรงพยาบาลงาว","180","53","29.44","151","83.89","152","84.44"
"11150  :  โรงพยาบาลแจ้ห่ม","87","40","45.98","67","77.01","69","79.31"
"11151  :  โรงพยาบาลวังเหนือ","153","53","34.64","110","71.90","114","74.51"
"11152  :  โรงพยาบาลเถิน","269","75","27.88","147","54.65","153","56.88"
"11153  :  โรงพยาบาลแม่พริก","45","20","44.44","27","60.00","28","62.22"
"11154  :  โรงพยาบาลแม่ทะ","54","18","33.33","40","74.07","42","77.78"
"11155  :  โรงพยาบาลสบปราบ","70","31","44.29","54","77.14","54","77.14"
"11156  :  โรงพยาบาลห้างฉัตร","66","20","30.30","55","83.33","56","84.85"
"11157  :  โรงพยาบาลเมืองปาน","77","35","45.45","63","81.82","64","83.12"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0.00","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0.00","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","1,068","298","27.90","933","87.36","937","87.73"
"11158  :  โรงพยาบาลตรอน","81","36","44.44","74","91.36","74","91.36"
"11159  :  โรงพยาบาลท่าปลา","184","69","37.50","147","79.89","147","79.89"
"11160  :  โรงพยาบาลน้ำปาด","125","60","48.00","114","91.20","115","92.00"
"11161  :  โรงพยาบาลฟากท่า","37","19","51.35","31","83.78","31","83.78"
"11162  :  โรงพยาบาลบ้านโคก","80","45","56.25","76","95.00","78","97.50"
"11163  :  โรงพยาบาลพิชัย","188","78","41.49","168","89.36","173","92.02"
"11164  :  โรงพยาบาลลับแล","110","43","39.09","95","86.36","100","90.91"
"11165  :  โรงพยาบาลทองแสนขัน","72","30","41.67","64","88.89","64","88.89"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","0","0","0.00","0","0.00","0","0.00"
"10715  :  โรงพยาบาลแพร่","1,029","309","30.03","898","87.27","903","87.76"
"11166  :  โรงพยาบาลร้องกวาง","23","8","34.78","22","95.65","22","95.65"
"11167  :  โรงพยาบาลลอง","167","58","34.73","149","89.22","153","91.62"
"11169  :  โรงพยาบาลสูงเม่น","193","75","38.86","160","82.90","169","87.56"
"11170  :  โรงพยาบาลสอง","201","60","29.85","182","90.55","182","90.55"
"11171  :  โรงพยาบาลวังชิ้น","12","5","41.67","7","58.33","9","75.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","42","16","38.10","37","88.10","37","88.10"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","82","38","46.34","79","96.34","79","96.34"
"10716  :  โรงพยาบาลน่าน","654","164","25.08","565","86.39","567","86.70"
"11173  :  โรงพยาบาลแม่จริม","123","51","41.46","111","90.24","112","91.06"
"11174  :  โรงพยาบาลบ้านหลวง","27","8","29.63","22","81.48","22","81.48"
"11175  :  โรงพยาบาลนาน้อย","145","65","44.83","131","90.34","133","91.72"
"11176  :  โรงพยาบาลท่าวังผา","217","90","41.47","193","88.94","197","90.78"
"11177  :  โรงพยาบาลเวียงสา","235","61","25.96","206","87.66","208","88.51"
"11178  :  โรงพยาบาลทุ่งช้าง","177","61","34.46","129","72.88","129","72.88"
"11179  :  โรงพยาบาลเชียงกลาง","59","18","30.51","52","88.14","52","88.14"
"11180  :  โรงพยาบาลนาหมื่น","13","10","76.92","13","100.00","13","100.00"
"11181  :  โรงพยาบาลสันติสุข","19","7","36.84","15","78.95","15","78.95"
"11182  :  โรงพยาบาลบ่อเกลือ","145","74","51.03","138","95.17","140","96.55"
"11183  :  โรงพยาบาลสองแคว","90","31","34.44","83","92.22","83","92.22"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","358","142","39.66","262","73.18","272","75.98"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0.00","0","0.00","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","3","1","33.33","3","100.00","3","100.00"
"25017  :  โรงพยาบาลภูเพียง","45","22","48.89","41","91.11","41","91.11"
"10717  :  โรงพยาบาลพะเยา","639","224","35.05","605","94.68","608","95.15"
"10718  :  โรงพยาบาลเชียงคำ","970","239","24.64","914","94.23","915","94.33"
"11184  :  โรงพยาบาลจุน","14","8","57.14","12","85.71","12","85.71"
"11185  :  โรงพยาบาลเชียงม่วน","80","36","45.00","63","78.75","64","80.00"
"11186  :  โรงพยาบาลดอกคำใต้","56","16","28.57","43","76.79","45","80.36"
"11187  :  โรงพยาบาลปง","179","70","39.11","147","82.12","151","84.36"
"11188  :  โรงพยาบาลแม่ใจ","35","14","40.00","27","77.14","29","82.86"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0.00","0","0.00","0","0.00"
"40744  :  โรงพยาบาลภูซาง","105","44","41.90","90","85.71","91","86.67"
"40745  :  โรงพยาบาลภูกามยาว","3","3","100.00","3","100.00","3","100.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0.00","0","0.00","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","1,644","550","33.45","1,487","90.45","1,492","90.75"
"11189  :  โรงพยาบาลเทิง","48","21","43.75","42","87.50","45","93.75"
"11190  :  โรงพยาบาลพาน","302","105","34.77","234","77.48","237","78.48"
"11191  :  โรงพยาบาลป่าแดด","68","29","42.65","53","77.94","56","82.35"
"11192  :  โรงพยาบาลแม่จัน","695","249","35.83","622","89.50","636","91.51"
"11193  :  โรงพยาบาลเชียงแสน","288","112","38.89","279","96.88","281","97.57"
"11194  :  โรงพยาบาลแม่สาย","444","117","26.35","441","99.32","442","99.55"
"11195  :  โรงพยาบาลแม่สรวย","750","276","36.80","679","90.53","690","92.00"
"11196  :  โรงพยาบาลเวียงป่าเป้า","389","134","34.45","355","91.26","357","91.77"
"11197  :  โรงพยาบาลพญาเม็งราย","239","105","43.93","185","77.41","186","77.82"
"11198  :  โรงพยาบาลเวียงแก่น","565","191","33.81","446","78.94","450","79.65"
"11199  :  โรงพยาบาลขุนตาล","58","25","43.10","54","93.10","54","93.10"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","683","206","30.16","648","94.88","655","95.90"
"11201  :  โรงพยาบาลแม่ลาว","80","28","35.00","74","92.50","75","93.75"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","13","6","46.15","11","84.62","11","84.62"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","381","149","39.11","323","84.78","331","86.88"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","174","76","43.68","131","75.29","134","77.01"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0.00","0","0.00","0","0.00"
"28823  :  โรงพยาบาลดอยหลวง","86","25","29.07","68","79.07","69","80.23"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","16","3","18.75","16","100.00","16","100.00"
"10719  :  โรงพยาบาลศรีสังวาลย์","544","148","27.21","460","84.56","461","84.74"
"11203  :  โรงพยาบาลขุนยวม","82","23","28.05","73","89.02","74","90.24"
"11204  :  โรงพยาบาลปาย","370","151","40.81","342","92.43","343","92.70"
"11205  :  โรงพยาบาลแม่สะเรียง","873","218","24.97","745","85.34","749","85.80"
"11206  :  โรงพยาบาลแม่ลาน้อย","284","96","33.80","277","97.54","279","98.24"
"11207  :  โรงพยาบาลสบเมย","338","95","28.11","269","79.59","272","80.47"
"11208  :  โรงพยาบาลปางมะผ้า","286","125","43.71","253","88.46","256","89.51"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0.00","0","0.00","0","0.00"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","1,487","407","27.37","1,239","83.32","1,245","83.73"
"11209  :  โรงพยาบาลโกรกพระ","140","43","30.71","117","83.57","117","83.57"
"11210  :  โรงพยาบาลชุมแสง","282","104","36.88","232","82.27","234","82.98"
"11211  :  โรงพยาบาลหนองบัว","291","112","38.49","242","83.16","243","83.51"
"11212  :  โรงพยาบาลบรรพตพิสัย","465","151","32.47","299","64.30","305","65.59"
"11213  :  โรงพยาบาลเก้าเลี้ยว","82","26","31.71","46","56.10","49","59.76"
"11214  :  โรงพยาบาลตาคลี","455","169","37.14","415","91.21","415","91.21"
"11215  :  โรงพยาบาลท่าตะโก","349","96","27.51","276","79.08","280","80.23"
"11216  :  โรงพยาบาลไพศาลี","247","94","38.06","203","82.19","204","82.59"
"11217  :  โรงพยาบาลพยุหะคีรี","156","57","36.54","138","88.46","138","88.46"
"11218  :  โรงพยาบาลลาดยาว","657","177","26.94","433","65.91","437","66.51"
"11219  :  โรงพยาบาลตากฟ้า","161","64","39.75","136","84.47","138","85.71"
"11220  :  โรงพยาบาลแม่วงก์","166","64","38.55","97","58.43","100","60.24"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","0","0","0.00","0","0.00","0","0.00"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0.00","0","0.00","0","0.00"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0.00","0","0.00","0","0.00"
"12042  :  โรงพยาบาลร่มฉัตร","3","3","100.00","3","100.00","3","100.00"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0.00","0","0.00","0","0.00"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0.00","0","0.00","0","0.00"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0.00","0","0.00","0","0.00"
"40749  :  โรงพยาบาลชุมตาบง","169","50","29.59","113","66.86","114","67.46"
"10720  :  โรงพยาบาลอุทัยธานี","223","91","40.81","191","85.65","194","87.00"
"11221  :  โรงพยาบาลทัพทัน","201","73","36.32","173","86.07","176","87.56"
"11222  :  โรงพยาบาลสว่างอารมณ์","69","40","57.97","68","98.55","68","98.55"
"11223  :  โรงพยาบาลหนองฉาง","159","63","39.62","144","90.57","144","90.57"
"11224  :  โรงพยาบาลหนองขาหย่าง","29","8","27.59","21","72.41","23","79.31"
"11225  :  โรงพยาบาลบ้านไร่","382","144","37.70","367","96.07","367","96.07"
"11226  :  โรงพยาบาลลานสัก","279","87","31.18","266","95.34","267","95.70"
"11227  :  โรงพยาบาลห้วยคต","75","23","30.67","69","92.00","71","94.67"
"10721  :  โรงพยาบาลกำแพงเพชร","1,726","333","19.29","1,443","83.60","1,458","84.47"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","93","36","38.71","88","94.62","88","94.62"
"11229  :  โรงพยาบาลไทรงาม","218","82","37.61","193","88.53","195","89.45"
"11230  :  โรงพยาบาลคลองลาน","76","36","47.37","71","93.42","73","96.05"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","428","175","40.89","347","81.07","354","82.71"
"11232  :  โรงพยาบาลคลองขลุง","439","170","38.72","327","74.49","336","76.54"
"11233  :  โรงพยาบาลพรานกระต่าย","87","41","47.13","83","95.40","84","96.55"
"11234  :  โรงพยาบาลลานกระบือ","135","35","25.93","129","95.56","130","96.30"
"11235  :  โรงพยาบาลทรายทองวัฒนา","193","85","44.04","148","76.68","152","78.76"
"11236  :  โรงพยาบาลปางศิลาทอง","142","50","35.21","128","90.14","129","90.85"
"14135  :  โรงพยาบาลบึงสามัคคี","118","51","43.22","85","72.03","86","72.88"
"28010  :  โรงพยาบาลโกสัมพีนคร","3","1","33.33","2","66.67","3","100.00"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","1,042","339","32.53","881","84.55","885","84.93"
"10723  :  โรงพยาบาลแม่สอด","1,384","438","31.65","1,281","92.56","1,296","93.64"
"11238  :  โรงพยาบาลบ้านตาก","100","19","19.00","61","61.00","61","61.00"
"11239  :  โรงพยาบาลสามเงา","92","28","30.43","73","79.35","74","80.43"
"11240  :  โรงพยาบาลแม่ระมาด","571","49","8.58","454","79.51","455","79.68"
"11241  :  โรงพยาบาลท่าสองยาง","280","105","37.50","278","99.29","279","99.64"
"11242  :  โรงพยาบาลพบพระ","224","41","18.30","196","87.50","199","88.84"
"11243  :  โรงพยาบาลอุ้มผาง","610","79","12.95","583","95.57","585","95.90"
"27443  :  โรงพยาบาลวังเจ้า","1","0","0.00","0","0.00","0","0.00"
"10724  :  โรงพยาบาลสุโขทัย","630","195","30.95","529","83.97","533","84.60"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","359","83","23.12","297","82.73","297","82.73"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","194","73","37.63","170","87.63","171","88.14"
"11245  :  โรงพยาบาลคีรีมาศ","167","67","40.12","150","89.82","151","90.42"
"11246  :  โรงพยาบาลกงไกรลาศ","248","92","37.10","196","79.03","199","80.24"
"11247  :  โรงพยาบาลศรีสัชนาลัย","323","128","39.63","277","85.76","278","86.07"
"11248  :  โรงพยาบาลสวรรคโลก","336","133","39.58","219","65.18","225","66.96"
"11249  :  โรงพยาบาลศรีนคร","76","37","48.68","59","77.63","61","80.26"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","42","18","42.86","31","73.81","32","76.19"
"10676  :  โรงพยาบาลพุทธชินราช","1,933","527","27.26","1,763","91.21","1,766","91.36"
"11251  :  โรงพยาบาลชาติตระการ","157","74","47.13","128","81.53","130","82.80"
"11252  :  โรงพยาบาลบางระกำ","70","32","45.71","62","88.57","63","90.00"
"11253  :  โรงพยาบาลบางกระทุ่ม","145","66","45.52","125","86.21","126","86.90"
"11254  :  โรงพยาบาลพรหมพิราม","242","84","34.71","182","75.21","186","76.86"
"11255  :  โรงพยาบาลวัดโบสถ์","136","21","15.44","92","67.65","93","68.38"
"11256  :  โรงพยาบาลวังทอง","0","0","0.00","0","0.00","0","0.00"
"11257  :  โรงพยาบาลเนินมะปราง","170","24","14.12","129","75.88","130","76.47"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","545","138","25.32","374","68.62","380","69.72"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","66","10","15.15","62","93.94","63","95.45"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","153","37","24.18","144","94.12","144","94.12"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0.00","0","0.00","0","0.00"
"10726  :  โรงพยาบาลพิจิตร","538","185","34.39","450","83.64","451","83.83"
"11258  :  โรงพยาบาลวังทรายพูน","77","31","40.26","53","68.83","56","72.73"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","26","10","38.46","22","84.62","24","92.31"
"11260  :  โรงพยาบาลบางมูลนาก","224","66","29.46","174","77.68","174","77.68"
"11261  :  โรงพยาบาลโพทะเล","212","82","38.68","171","80.66","172","81.13"
"11262  :  โรงพยาบาลสามง่าม","141","51","36.17","127","90.07","128","90.78"
"11263  :  โรงพยาบาลทับคล้อ","35","7","20.00","26","74.29","26","74.29"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","245","92","37.55","178","72.65","182","74.29"
"11631  :  โรงพยาบาลวชิรบารมี","139","51","36.69","110","79.14","111","79.86"
"27978  :  โรงพยาบาลสากเหล็ก","101","47","46.53","79","78.22","80","79.21"
"27979  :  โรงพยาบาลบึงนาราง","108","36","33.33","84","77.78","90","83.33"
"27980  :  โรงพยาบาลดงเจริญ","62","20","32.26","56","90.32","57","91.94"
"10727  :  โรงพยาบาลเพชรบูรณ์","990","277","27.98","871","87.98","881","88.99"
"11264  :  โรงพยาบาลชนแดน","330","107","32.42","276","83.64","279","84.55"
"11265  :  โรงพยาบาลหล่มสัก","712","190","26.69","580","81.46","595","83.57"
