"11090  :  โรงพยาบาลกุดบาก","33","26","78.79","24","72.73","2","0","2","7.69","2","100.00","2","0","0","0","0","0","0","0","0","26","78.79","15","11","73.33","11","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","11","73.33","12","9","75.00","8","1","0","1","11.11","1","100.00","1","0","0","0","0","0","0","0","0","9","75.00","6","6","100.00","5","1","0","1","16.67","1","100.00","1","0","0","0","0","0","0","0","0","6","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","67","29","43.28","28","41.79","1","0","1","3.45","1","100.00","1","0","0","0","0","0","0","0","0","29","43.28","27","8","29.63","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","29.63","30","18","60.00","17","1","0","1","5.56","1","100.00","1","0","0","0","0","0","0","0","0","18","60.00","10","3","30.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","30.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11092  :  โรงพยาบาลพังโคน","105","86","81.90","56","53.33","30","0","30","34.88","17","56.67","17","0","0","0","0","0","0","0","11","73","69.52","31","27","87.10","20","7","0","7","25.93","6","85.71","6","0","0","0","0","0","0","0","0","26","83.87","49","41","83.67","21","20","0","20","48.78","10","50.00","10","0","0","0","0","0","0","0","9","31","63.27","25","18","72.00","15","3","0","3","16.67","1","33.33","1","0","0","0","0","0","0","0","2","16","64.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11093  :  โรงพยาบาลวาริชภูมิ","95","80","84.21","76","80.00","4","0","4","5.00","2","50.00","2","0","0","0","0","0","0","0","2","78","82.11","35","31","88.57","28","3","0","3","9.68","1","33.33","1","0","0","0","0","0","0","0","2","29","82.86","43","37","86.05","36","1","0","1","2.70","1","100.00","1","0","0","0","0","0","0","0","0","37","86.05","17","12","70.59","12","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","12","70.59","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11094  :  โรงพยาบาลนิคมน้ำอูน","46","29","63.04","14","30.43","15","0","15","51.72","4","26.67","4","0","0","0","0","0","0","0","11","18","39.13","18","11","61.11","5","6","0","6","54.55","2","33.33","2","0","0","0","0","0","0","0","4","7","38.89","24","14","58.33","8","6","0","6","42.86","2","33.33","2","0","0","0","0","0","0","0","4","10","41.67","4","4","100.00","1","3","0","3","75.00","0","0.00","0","0","0","0","0","0","0","0","3","1","25.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","82","62","75.61","43","52.44","19","0","19","30.65","13","68.42","13","0","0","0","0","0","0","0","6","56","68.29","25","19","76.00","13","6","0","6","31.58","5","83.33","5","0","0","0","0","0","0","0","1","18","72.00","39","27","69.23","19","8","0","8","29.63","4","50.00","4","0","0","0","0","0","0","0","4","23","58.97","18","16","88.89","11","5","0","5","31.25","4","80.00","4","0","0","0","0","0","0","0","1","15","83.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11096  :  โรงพยาบาลคำตากล้า","128","101","78.91","87","67.97","14","0","14","13.86","14","100.00","14","0","0","0","0","0","0","0","0","101","78.91","41","33","80.49","31","2","0","2","6.06","2","100.00","2","0","0","0","0","0","0","0","0","33","80.49","62","51","82.26","41","10","0","10","19.61","10","100.00","10","0","0","0","0","0","0","0","0","51","82.26","25","17","68.00","15","2","0","2","11.76","2","100.00","2","0","0","0","0","0","0","0","0","17","68.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11097  :  โรงพยาบาลบ้านม่วง","43","27","62.79","24","55.81","3","0","3","11.11","1","33.33","1","0","0","0","0","0","0","0","2","25","58.14","16","11","68.75","11","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","11","68.75","14","8","57.14","7","1","0","1","12.50","1","100.00","1","0","0","0","0","0","0","0","0","8","57.14","13","8","61.54","6","2","0","2","25.00","0","0.00","0","0","0","0","0","0","0","0","2","6","46.15","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11098  :  โรงพยาบาลอากาศอำนวย","135","122","90.37","107","79.26","15","0","15","12.30","10","66.67","10","0","0","0","0","0","0","0","5","117","86.67","44","41","93.18","37","4","0","4","9.76","4","100.00","4","0","0","0","0","0","0","0","0","41","93.18","56","53","94.64","47","6","0","6","11.32","4","66.67","4","0","0","0","0","0","0","0","2","51","91.07","35","28","80.00","23","5","0","5","17.86","2","40.00","2","0","0","0","0","0","0","0","3","25","71.43","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11099  :  โรงพยาบาลส่องดาว","96","25","26.04","25","26.04","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","25","26.04","24","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","46","13","28.26","13","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","13","28.26","26","12","46.15","12","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","12","46.15","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","22","21","95.45","13","59.09","8","0","8","38.10","7","87.50","4","3","1","1","1","3","1","0","1","17","77.27","8","8","100.00","5","3","0","3","37.50","3","100.00","2","1","1","1","1","1","1","0","0","7","87.50","9","9","100.00","6","3","0","3","33.33","3","100.00","1","2","0","0","0","2","0","0","0","7","77.78","5","4","80.00","2","2","0","2","50.00","1","50.00","1","0","0","0","0","0","0","0","1","3","60.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","82","38","46.34","33","40.24","4","1","5","13.16","0","0.00","0","0","0","0","0","0","0","0","4","33","40.24","18","10","55.56","10","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","10","55.56","49","21","42.86","17","3","1","4","19.05","0","0.00","0","0","0","0","0","0","0","0","3","17","34.69","15","7","46.67","6","1","0","1","14.29","0","0.00","0","0","0","0","0","0","0","0","1","6","40.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11102  :  โรงพยาบาลเจริญศิลป์","122","118","96.72","91","74.59","27","0","27","22.88","26","96.30","26","0","0","0","0","0","0","0","1","117","95.90","46","46","100.00","43","3","0","3","6.52","3","100.00","3","0","0","0","0","0","0","0","0","46","100.00","57","54","94.74","33","21","0","21","38.89","20","95.24","20","0","0","0","0","0","0","0","1","53","92.98","19","18","94.74","15","3","0","3","16.67","3","100.00","3","0","0","0","0","0","0","0","0","18","94.74","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11103  :  โรงพยาบาลโพนนาแก้ว","60","18","30.00","10","16.67","8","0","8","44.44","4","50.00","4","0","0","0","0","0","0","0","4","14","23.33","22","3","13.64","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","13.64","24","9","37.50","5","4","0","4","44.44","3","75.00","3","0","0","0","0","0","0","0","1","8","33.33","14","6","42.86","3","3","0","3","50.00","0","0.00","0","0","0","0","0","0","0","0","3","3","21.43","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","167","72","43.11","62","37.13","10","0","10","13.89","9","90.00","9","0","0","0","0","0","0","0","1","71","42.51","33","18","54.55","16","2","0","2","11.11","1","50.00","1","0","0","0","0","0","0","0","1","17","51.52","84","28","33.33","25","3","0","3","10.71","3","100.00","3","0","0","0","0","0","0","0","0","28","33.33","50","26","52.00","21","5","0","5","19.23","5","100.00","5","0","0","0","0","0","0","0","0","26","52.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","10","2","20.00","1","10.00","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","20.00","2","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00","6","1","16.67","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","16.67","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","49","27","55.10","19","38.78","8","0","8","29.63","2","25.00","2","0","0","0","0","0","0","0","6","21","42.86","9","3","33.33","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","33.33","24","13","54.17","10","3","0","3","23.08","0","0.00","0","0","0","0","0","0","0","0","3","10","41.67","16","11","68.75","7","4","0","4","36.36","1","25.00","1","0","0","0","0","0","0","0","3","8","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","5","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","4","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","70","70","100.00","50","71.43","20","0","20","28.57","16","80.00","16","0","0","0","0","0","0","0","4","66","94.29","22","22","100.00","16","6","0","6","27.27","6","100.00","6","0","0","0","0","0","0","0","0","22","100.00","38","38","100.00","30","8","0","8","21.05","7","87.50","7","0","0","0","0","0","0","0","1","37","97.37","10","10","100.00","4","6","0","6","60.00","3","50.00","3","0","0","0","0","0","0","0","3","7","70.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","19","17","89.47","14","73.68","3","0","3","17.65","3","100.00","3","0","0","0","0","0","0","0","0","17","89.47","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","12","10","83.33","8","2","0","2","20.00","2","100.00","2","0","0","0","0","0","0","0","0","10","83.33","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","57","56","98.25","41","71.93","15","0","15","26.79","15","100.00","15","0","0","0","0","0","0","0","0","56","98.25","12","12","100.00","11","1","0","1","8.33","1","100.00","1","0","0","0","0","0","0","0","0","12","100.00","30","29","96.67","20","9","0","9","31.03","9","100.00","9","0","0","0","0","0","0","0","0","29","96.67","15","15","100.00","10","5","0","5","33.33","5","100.00","5","0","0","0","0","0","0","0","0","15","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11107  :  โรงพยาบาลนาทม","56","49","87.50","43","76.79","6","0","6","12.24","4","66.67","4","0","0","0","0","0","0","0","2","47","83.93","21","21","100.00","19","2","0","2","9.52","1","50.00","1","0","0","0","0","0","0","0","1","20","95.24","24","20","83.33","17","3","0","3","15.00","2","66.67","2","0","0","0","0","0","0","0","1","19","79.17","11","8","72.73","7","1","0","1","12.50","1","100.00","1","0","0","0","0","0","0","0","0","8","72.73","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","28","28","100.00","20","71.43","8","0","8","28.57","8","100.00","8","0","0","0","0","0","0","0","0","28","100.00","10","10","100.00","8","2","0","2","20.00","2","100.00","2","0","0","0","0","0","0","0","0","10","100.00","15","15","100.00","10","5","0","5","33.33","5","100.00","5","0","0","0","0","0","0","0","0","15","100.00","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11109  :  โรงพยาบาลนาแก","68","56","82.35","42","61.76","14","0","14","25.00","14","100.00","14","0","0","0","0","0","0","0","0","56","82.35","24","22","91.67","15","7","0","7","31.82","7","100.00","7","0","0","0","0","0","0","0","0","22","91.67","31","24","77.42","20","4","0","4","16.67","4","100.00","4","0","0","0","0","0","0","0","0","24","77.42","13","10","76.92","7","3","0","3","30.00","3","100.00","3","0","0","0","0","0","0","0","0","10","76.92","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","79","68","86.08","60","75.95","8","0","8","11.76","8","100.00","8","0","0","0","0","0","0","0","0","68","86.08","24","24","100.00","22","2","0","2","8.33","2","100.00","2","0","0","0","0","0","0","0","0","24","100.00","35","31","88.57","25","6","0","6","19.35","6","100.00","6","0","0","0","0","0","0","0","0","31","88.57","20","13","65.00","13","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","13","65.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","73","53","72.60","53","72.60","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","53","72.60","12","11","91.67","11","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","11","91.67","41","28","68.29","28","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","28","68.29","20","14","70.00","14","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","14","70.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","84","68","80.95","53","63.10","14","1","15","22.06","13","92.86","13","0","0","0","0","0","0","0","1","66","78.57","31","27","87.10","24","3","0","3","11.11","3","100.00","3","0","0","0","0","0","0","0","0","27","87.10","35","29","82.86","21","8","0","8","27.59","8","100.00","8","0","0","0","0","0","0","0","0","29","82.86","18","12","66.67","8","3","1","4","33.33","2","66.67","2","0","0","0","0","0","0","0","1","10","55.56","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","19","19","100.00","13","68.42","6","0","6","31.58","6","100.00","6","0","0","0","0","0","0","0","0","19","100.00","7","7","100.00","6","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","100.00","6","6","100.00","3","3","0","3","50.00","3","100.00","3","0","0","0","0","0","0","0","0","6","100.00","6","6","100.00","4","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","41","31","75.61","29","70.73","2","0","2","6.45","1","50.00","1","0","0","0","0","0","0","0","1","30","73.17","11","8","72.73","7","1","0","1","12.50","0","0.00","0","0","0","0","0","0","0","0","1","7","63.64","17","15","88.24","14","1","0","1","6.67","1","100.00","1","0","0","0","0","0","0","0","0","15","88.24","13","8","61.54","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","61.54","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","168","134","79.76","109","64.88","25","0","25","18.66","13","52.00","12","1","0","0","0","1","0","0","12","121","72.02","44","35","79.55","29","6","0","6","17.14","4","66.67","4","0","0","0","0","0","0","0","2","33","75.00","85","65","76.47","53","12","0","12","18.46","6","50.00","6","0","0","0","0","0","0","0","6","59","69.41","39","34","87.18","27","7","0","7","20.59","3","42.86","2","1","0","0","0","1","0","0","4","29","74.36","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","57","54","94.74","45","78.95","9","0","9","16.67","9","100.00","9","0","0","0","0","0","0","0","0","54","94.74","17","17","100.00","14","3","0","3","17.65","3","100.00","3","0","0","0","0","0","0","0","0","17","100.00","27","24","88.89","21","3","0","3","12.50","3","100.00","3","0","0","0","0","0","0","0","0","24","88.89","13","13","100.00","10","3","0","3","23.08","3","100.00","3","0","0","0","0","0","0","0","0","13","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","29","29","100.00","16","55.17","13","0","13","44.83","13","100.00","13","0","0","0","0","0","0","0","0","29","100.00","8","8","100.00","7","1","0","1","12.50","1","100.00","1","0","0","0","0","0","0","0","0","8","100.00","11","11","100.00","4","7","0","7","63.64","7","100.00","7","0","0","0","0","0","0","0","0","11","100.00","10","10","100.00","5","5","0","5","50.00","5","100.00","5","0","0","0","0","0","0","0","0","10","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","124","110","88.71","95","76.61","14","1","15","13.64","12","85.71","12","0","0","0","0","0","0","0","2","107","86.29","43","39","90.70","33","6","0","6","15.38","4","66.67","4","0","0","0","0","0","0","0","2","37","86.05","64","58","90.63","49","8","1","9","15.52","8","100.00","8","0","0","0","0","0","0","0","0","57","89.06","17","13","76.47","13","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","13","76.47","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","24","18","75.00","12","50.00","6","0","6","33.33","5","83.33","5","0","0","0","0","0","0","0","1","17","70.83","11","10","90.91","8","2","0","2","20.00","2","100.00","2","0","0","0","0","0","0","0","0","10","90.91","8","5","62.50","2","3","0","3","60.00","2","66.67","2","0","0","0","0","0","0","0","1","4","50.00","5","3","60.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","60.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","17","16","94.12","11","64.71","5","0","5","31.25","5","100.00","5","0","0","0","0","0","0","0","0","16","94.12","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","9","9","100.00","6","3","0","3","33.33","3","100.00","3","0","0","0","0","0","0","0","0","9","100.00","4","3","75.00","1","2","0","2","66.67","2","100.00","2","0","0","0","0","0","0","0","0","3","75.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","8","6","75.00","4","50.00","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","75.00","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00","6","5","83.33","3","2","0","2","40.00","2","100.00","2","0","0","0","0","0","0","0","0","5","83.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","70","56","80.00","34","48.57","22","0","22","39.29","22","100.00","22","0","0","0","0","0","0","0","0","56","80.00","16","13","81.25","7","6","0","6","46.15","6","100.00","6","0","0","0","0","0","0","0","0","13","81.25","34","30","88.24","20","10","0","10","33.33","10","100.00","10","0","0","0","0","0","0","0","0","30","88.24","20","13","65.00","7","6","0","6","46.15","6","100.00","6","0","0","0","0","0","0","0","0","13","65.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","26","26","100.00","11","42.31","15","0","15","57.69","13","86.67","11","2","0","0","0","2","0","1","1","22","84.62","5","5","100.00","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","100.00","13","13","100.00","4","9","0","9","69.23","8","88.89","6","2","0","0","0","2","0","1","0","10","76.92","8","8","100.00","2","6","0","6","75.00","5","83.33","5","0","0","0","0","0","0","0","1","7","87.50","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","76","71","93.42","47","61.84","24","0","24","33.80","24","100.00","20","4","2","1","3","1","1","0","0","67","88.16","15","15","100.00","11","4","0","4","26.67","4","100.00","3","1","1","0","0","0","0","0","0","14","93.33","42","39","92.86","31","8","0","8","20.51","8","100.00","8","0","0","0","0","0","0","0","0","39","92.86","19","17","89.47","5","12","0","12","70.59","12","100.00","9","3","1","1","3","1","1","0","0","14","73.68","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
