"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10705  :  โรงพยาบาลเลย","20","15","75.00","12","60.00","3","0","3","20.00","2","66.67","2","0","0","0","0","0","0","0","1","14","70.00","8","6","75.00","4","2","0","2","33.33","1","50.00","1","0","0","0","0","0","0","0","1","5","62.50","7","5","71.43","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","71.43","3","2","66.67","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11030  :  โรงพยาบาลนาด้วง","30","28","93.33","24","80.00","4","0","4","14.29","3","75.00","3","0","0","0","0","0","0","0","1","27","90.00","14","13","92.86","12","1","0","1","7.69","1","100.00","1","0","0","0","0","0","0","0","0","13","92.86","6","5","83.33","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","83.33","7","7","100.00","5","2","0","2","28.57","1","50.00","1","0","0","0","0","0","0","0","1","6","85.71","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11031  :  โรงพยาบาลเชียงคาน","17","17","100.00","17","100.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","17","100.00","7","7","100.00","7","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","7","100.00","6","6","100.00","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11032  :  โรงพยาบาลปากชม","6","2","33.33","2","33.33","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","33.33","3","1","33.33","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","33.33","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11033  :  โรงพยาบาลนาแห้ว","1","1","100.00","0","0.00","1","0","1","100.00","1","100.00","0","1","0","1","1","1","1","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","0","1","0","1","100.00","1","100.00","0","1","0","1","1","1","1","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11034  :  โรงพยาบาลภูเรือ","12","7","58.33","6","50.00","1","0","1","14.29","0","0.00","0","0","0","0","0","0","0","0","1","6","50.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","3","1","33.33","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","4","3","75.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","75.00","2","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11035  :  โรงพยาบาลท่าลี่","5","4","80.00","4","80.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","80.00","3","2","66.67","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11036  :  โรงพยาบาลวังสะพุง","18","11","61.11","5","27.78","6","0","6","54.55","0","0.00","0","0","0","0","0","0","0","0","5","5","27.78","9","7","77.78","4","3","0","3","42.86","0","0.00","0","0","0","0","0","0","0","0","3","4","44.44","7","3","42.86","1","2","0","2","66.67","0","0.00","0","0","0","0","0","0","0","0","2","1","14.29","1","1","100.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11037  :  โรงพยาบาลภูกระดึง","16","15","93.75","10","62.50","5","0","5","33.33","4","80.00","3","1","0","0","0","1","0","0","1","13","81.25","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","3","3","100.00","1","2","0","2","66.67","2","100.00","1","1","0","0","0","1","0","0","0","2","66.67","5","4","80.00","2","2","0","2","50.00","1","50.00","1","0","0","0","0","0","0","0","1","3","60.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11038  :  โรงพยาบาลภูหลวง","12","12","100.00","5","41.67","7","0","7","58.33","5","71.43","5","0","0","0","0","0","0","0","2","10","83.33","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","4","4","100.00","0","4","0","4","100.00","2","50.00","2","0","0","0","0","0","0","0","2","2","50.00","3","3","100.00","1","2","0","2","66.67","2","100.00","2","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11039  :  โรงพยาบาลผาขาว","30","28","93.33","24","80.00","4","0","4","14.29","0","0.00","0","0","0","0","0","0","0","0","4","24","80.00","12","12","100.00","11","1","0","1","8.33","0","0.00","0","0","0","0","0","0","0","0","1","11","91.67","10","9","90.00","7","2","0","2","22.22","0","0.00","0","0","0","0","0","0","0","0","2","7","70.00","4","3","75.00","2","1","0","1","33.33","0","0.00","0","0","0","0","0","0","0","0","1","2","50.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","17","15","88.24","12","70.59","3","0","3","20.00","1","33.33","1","0","0","0","0","0","0","0","2","13","76.47","8","7","87.50","6","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","87.50","4","4","100.00","2","2","0","2","50.00","0","0.00","0","0","0","0","0","0","0","0","2","2","50.00","3","2","66.67","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"14133  :  โรงพยาบาลเอราวัณ","15","13","86.67","10","66.67","3","0","3","23.08","0","0.00","0","0","0","0","0","0","0","0","3","10","66.67","6","5","83.33","4","1","0","1","20.00","0","0.00","0","0","0","0","0","0","0","0","1","4","66.67","4","4","100.00","2","2","0","2","50.00","0","0.00","0","0","0","0","0","0","0","0","2","2","50.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","3","2","66.67","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","1","1","100.00","1","100.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10706  :  โรงพยาบาลหนองคาย","27","14","51.85","10","37.04","4","0","4","28.57","3","75.00","3","0","0","0","0","0","0","0","1","13","48.15","10","1","10.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","11","8","72.73","7","1","0","1","12.50","1","100.00","1","0","0","0","0","0","0","0","0","8","72.73","6","5","83.33","3","2","0","2","40.00","2","100.00","2","0","0","0","0","0","0","0","0","5","83.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11042  :  โรงพยาบาลโพนพิสัย","15","8","53.33","6","40.00","2","0","2","25.00","0","0.00","0","0","0","0","0","0","0","0","2","6","40.00","3","2","66.67","1","1","0","1","50.00","0","0.00","0","0","0","0","0","0","0","0","1","1","33.33","4","2","50.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","50.00","7","4","57.14","3","1","0","1","25.00","0","0.00","0","0","0","0","0","0","0","0","1","3","42.86","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11044  :  โรงพยาบาลศรีเชียงใหม่","6","6","100.00","6","100.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11045  :  โรงพยาบาลสังคม","17","12","70.59","12","70.59","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","12","70.59","7","5","71.43","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","71.43","6","4","66.67","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","66.67","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","27","27","100.00","22","81.48","4","1","5","18.52","3","75.00","3","0","0","0","0","0","0","0","1","25","92.59","11","11","100.00","9","2","0","2","18.18","2","100.00","2","0","0","0","0","0","0","0","0","11","100.00","8","8","100.00","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","100.00","6","6","100.00","3","2","1","3","50.00","1","50.00","1","0","0","0","0","0","0","0","1","4","66.67","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"14558  :  โรงพยาบาลพิสัยเวช","33","23","69.70","14","42.42","9","0","9","39.13","7","77.78","7","0","0","0","0","0","0","0","2","21","63.64","14","9","64.29","5","4","0","4","44.44","4","100.00","4","0","0","0","0","0","0","0","0","9","64.29","14","10","71.43","6","4","0","4","40.00","2","50.00","2","0","0","0","0","0","0","0","2","8","57.14","4","3","75.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","75.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"21356  :  โรงพยาบาลสระใคร","4","1","25.00","1","25.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","25.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","2","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"28778  :  โรงพยาบาลโพธิ์ตาก","3","3","100.00","2","66.67","1","0","1","33.33","0","0.00","0","0","0","0","0","0","0","0","1","2","66.67","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","2","100.00","1","1","0","1","50.00","0","0.00","0","0","0","0","0","0","0","0","1","1","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"28811  :  โรงพยาบาลเฝ้าไร่","6","3","50.00","2","33.33","1","0","1","33.33","0","0.00","0","0","0","0","0","0","0","0","1","2","33.33","4","2","50.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","50.00","2","1","50.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"28815  :  โรงพยาบาลรัตนวาปี","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11051  :  โรงพยาบาลแกดำ","14","14","100.00","9","64.29","5","0","5","35.71","5","100.00","5","0","0","0","0","0","0","0","0","14","100.00","6","6","100.00","4","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","3","3","100.00","1","2","0","2","66.67","2","100.00","2","0","0","0","0","0","0","0","0","3","100.00","2","2","100.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11052  :  โรงพยาบาลโกสุมพิสัย","40","35","87.50","24","60.00","11","0","11","31.43","9","81.82","9","0","0","0","0","0","0","0","2","33","82.50","16","13","81.25","9","4","0","4","30.77","4","100.00","4","0","0","0","0","0","0","0","0","13","81.25","9","9","100.00","6","3","0","3","33.33","3","100.00","3","0","0","0","0","0","0","0","0","9","100.00","13","12","92.31","9","3","0","3","25.00","2","66.67","2","0","0","0","0","0","0","0","1","11","84.62","2","1","50.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11053  :  โรงพยาบาลกันทรวิชัย","16","16","100.00","7","43.75","9","0","9","56.25","9","100.00","9","0","0","0","0","0","0","0","0","16","100.00","4","4","100.00","0","4","0","4","100.00","4","100.00","4","0","0","0","0","0","0","0","0","4","100.00","5","5","100.00","3","2","0","2","40.00","2","100.00","2","0","0","0","0","0","0","0","0","5","100.00","4","4","100.00","2","2","0","2","50.00","2","100.00","2","0","0","0","0","0","0","0","0","4","100.00","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11054  :  โรงพยาบาลเชียงยืน","19","18","94.74","14","73.68","3","1","4","22.22","2","66.67","2","0","0","0","0","0","0","0","1","16","84.21","4","4","100.00","3","1","0","1","25.00","1","100.00","1","0","0","0","0","0","0","0","0","4","100.00","5","5","100.00","4","0","1","1","20.00","0","0.00","0","0","0","0","0","0","0","0","0","4","80.00","6","6","100.00","4","2","0","2","33.33","1","50.00","1","0","0","0","0","0","0","0","1","5","83.33","4","3","75.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","75.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11055  :  โรงพยาบาลบรบือ","28","26","92.86","19","67.86","7","0","7","26.92","7","100.00","7","0","0","0","0","0","0","0","0","26","92.86","12","11","91.67","9","2","0","2","18.18","2","100.00","2","0","0","0","0","0","0","0","0","11","91.67","8","8","100.00","5","3","0","3","37.50","3","100.00","3","0","0","0","0","0","0","0","0","8","100.00","7","7","100.00","5","2","0","2","28.57","2","100.00","2","0","0","0","0","0","0","0","0","7","100.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11056  :  โรงพยาบาลนาเชือก","13","12","92.31","7","53.85","5","0","5","41.67","4","80.00","4","0","0","0","0","0","0","0","1","11","84.62","6","6","100.00","3","3","0","3","50.00","3","100.00","3","0","0","0","0","0","0","0","0","6","100.00","4","4","100.00","2","2","0","2","50.00","1","50.00","1","0","0","0","0","0","0","0","1","3","75.00","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","26","25","96.15","14","53.85","11","0","11","44.00","11","100.00","11","0","0","0","0","0","0","0","0","25","96.15","12","11","91.67","6","5","0","5","45.45","5","100.00","5","0","0","0","0","0","0","0","0","11","91.67","7","7","100.00","4","3","0","3","42.86","3","100.00","3","0","0","0","0","0","0","0","0","7","100.00","4","4","100.00","2","2","0","2","50.00","2","100.00","2","0","0","0","0","0","0","0","0","4","100.00","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11058  :  โรงพยาบาลวาปีปทุม","39","34","87.18","20","51.28","14","0","14","41.18","14","100.00","14","0","0","0","0","0","0","0","0","34","87.18","14","12","85.71","9","3","0","3","25.00","3","100.00","3","0","0","0","0","0","0","0","0","12","85.71","16","13","81.25","7","6","0","6","46.15","6","100.00","6","0","0","0","0","0","0","0","0","13","81.25","6","6","100.00","3","3","0","3","50.00","3","100.00","3","0","0","0","0","0","0","0","0","6","100.00","3","3","100.00","1","2","0","2","66.67","2","100.00","2","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11059  :  โรงพยาบาลนาดูน","7","5","71.43","3","42.86","2","0","2","40.00","2","100.00","2","0","0","0","0","0","0","0","0","5","71.43","3","2","66.67","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","3","3","100.00","1","2","0","2","66.67","2","100.00","2","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11060  :  โรงพยาบาลยางสีสุราช","12","6","50.00","1","8.33","5","0","5","83.33","3","60.00","3","0","0","0","0","0","0","0","1","4","33.33","7","2","28.57","0","2","0","2","100.00","1","50.00","1","0","0","0","0","0","0","0","0","1","14.29","3","2","66.67","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","66.67","1","1","100.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","1","1","100.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","1","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"24704  :  โรงพยาบาลกุดรัง","7","7","100.00","6","85.71","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","2","2","100.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
