"11014  :  โรงพยาบาลหนองวัวซอ","37","35","94.59","32","86.49","3","0","3","8.57","2","66.67","2","0","0","0","0","0","0","0","1","34","91.89","11","10","90.91","9","1","0","1","10.00","1","100.00","1","0","0","0","0","0","0","0","0","10","90.91","15","14","93.33","12","2","0","2","14.29","1","50.00","1","0","0","0","0","0","0","0","1","13","86.67","5","5","100.00","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","100.00","6","6","100.00","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11015  :  โรงพยาบาลกุมภวาปี","25","23","92.00","20","80.00","3","0","3","13.04","2","66.67","2","0","0","0","0","0","0","0","1","22","88.00","9","8","88.89","7","1","0","1","12.50","1","100.00","1","0","0","0","0","0","0","0","0","8","88.89","5","5","100.00","3","2","0","2","40.00","1","50.00","1","0","0","0","0","0","0","0","1","4","80.00","7","6","85.71","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","85.71","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11016  :  โรงพยาบาลห้วยเกิ้ง","18","18","100.00","16","88.89","2","0","2","11.11","2","100.00","2","0","0","0","0","0","0","0","0","18","100.00","5","5","100.00","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","100.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","4","4","100.00","3","1","0","1","25.00","1","100.00","1","0","0","0","0","0","0","0","0","4","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11017  :  โรงพยาบาลโนนสะอาด","51","49","96.08","45","88.24","4","0","4","8.16","4","100.00","4","0","0","0","0","0","0","0","0","49","96.08","15","15","100.00","15","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","15","100.00","24","23","95.83","21","2","0","2","8.70","2","100.00","2","0","0","0","0","0","0","0","0","23","95.83","8","7","87.50","6","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","87.50","4","4","100.00","3","1","0","1","25.00","1","100.00","1","0","0","0","0","0","0","0","0","4","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11018  :  โรงพยาบาลหนองหาน","110","55","50.00","50","45.45","5","0","5","9.09","1","20.00","1","0","0","0","0","0","0","2","2","51","46.36","32","13","40.63","12","1","0","1","7.69","0","0.00","0","0","0","0","0","0","0","1","0","12","37.50","45","26","57.78","22","4","0","4","15.38","1","25.00","1","0","0","0","0","0","0","1","2","23","51.11","23","10","43.48","10","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","10","43.48","10","6","60.00","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","60.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11019  :  โรงพยาบาลทุ่งฝน","41","41","100.00","36","87.80","5","0","5","12.20","4","80.00","4","0","0","0","0","0","0","0","1","40","97.56","14","14","100.00","13","1","0","1","7.14","1","100.00","1","0","0","0","0","0","0","0","0","14","100.00","13","13","100.00","11","2","0","2","15.38","2","100.00","2","0","0","0","0","0","0","0","0","13","100.00","7","7","100.00","7","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","7","100.00","7","7","100.00","5","2","0","2","28.57","1","50.00","1","0","0","0","0","0","0","0","1","6","85.71","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11020  :  โรงพยาบาลไชยวาน","91","90","98.90","70","76.92","20","0","20","22.22","18","90.00","18","0","0","0","0","0","0","0","2","88","96.70","17","17","100.00","14","3","0","3","17.65","3","100.00","3","0","0","0","0","0","0","0","0","17","100.00","22","22","100.00","16","6","0","6","27.27","5","83.33","5","0","0","0","0","0","0","0","1","21","95.45","25","25","100.00","20","5","0","5","20.00","5","100.00","5","0","0","0","0","0","0","0","0","25","100.00","27","26","96.30","20","6","0","6","23.08","5","83.33","5","0","0","0","0","0","0","0","1","25","92.59","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11021  :  โรงพยาบาลศรีธาตุ","17","14","82.35","11","64.71","3","0","3","21.43","1","33.33","1","0","0","0","0","0","0","0","2","12","70.59","7","5","71.43","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","71.43","4","3","75.00","2","1","0","1","33.33","0","0.00","0","0","0","0","0","0","0","0","1","2","50.00","1","1","100.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11022  :  โรงพยาบาลวังสามหมอ","25","25","100.00","21","84.00","4","0","4","16.00","4","100.00","4","0","0","0","0","0","0","0","0","25","100.00","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","10","10","100.00","7","3","0","3","30.00","3","100.00","3","0","0","0","0","0","0","0","0","10","100.00","7","7","100.00","7","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","7","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11023  :  โรงพยาบาลบ้านผือ","42","35","83.33","29","69.05","6","0","6","17.14","3","50.00","3","0","0","0","0","0","0","0","3","32","76.19","11","8","72.73","6","2","0","2","25.00","0","0.00","0","0","0","0","0","0","0","0","2","6","54.55","14","13","92.86","11","2","0","2","15.38","1","50.00","1","0","0","0","0","0","0","0","1","12","85.71","10","7","70.00","5","2","0","2","28.57","2","100.00","2","0","0","0","0","0","0","0","0","7","70.00","7","7","100.00","7","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","7","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11024  :  โรงพยาบาลน้ำโสม","61","53","86.89","47","77.05","6","0","6","11.32","2","33.33","2","0","0","0","0","0","0","0","4","49","80.33","17","17","100.00","17","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","17","100.00","25","21","84.00","16","5","0","5","23.81","2","40.00","2","0","0","0","0","0","0","0","3","18","72.00","13","10","76.92","9","1","0","1","10.00","0","0.00","0","0","0","0","0","0","0","0","1","9","69.23","6","5","83.33","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","83.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11025  :  โรงพยาบาลเพ็ญ","50","50","100.00","27","54.00","22","1","23","46.00","21","95.45","21","0","0","0","0","0","0","0","0","48","96.00","10","10","100.00","5","5","0","5","50.00","5","100.00","5","0","0","0","0","0","0","0","0","10","100.00","17","17","100.00","10","7","0","7","41.18","6","85.71","6","0","0","0","0","0","0","0","0","16","94.12","17","17","100.00","9","8","0","8","47.06","8","100.00","8","0","0","0","0","0","0","0","0","17","100.00","6","6","100.00","3","2","1","3","50.00","2","100.00","2","0","0","0","0","0","0","0","0","5","83.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11026  :  โรงพยาบาลสร้างคอม","51","27","52.94","26","50.98","1","0","1","3.70","0","0.00","0","0","0","0","0","0","0","0","1","26","50.98","14","10","71.43","9","1","0","1","10.00","0","0.00","0","0","0","0","0","0","0","0","1","9","64.29","17","8","47.06","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","47.06","12","6","50.00","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","50.00","8","3","37.50","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","37.50","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11027  :  โรงพยาบาลหนองแสง","21","19","90.48","16","76.19","3","0","3","15.79","3","100.00","3","0","0","0","0","0","0","0","0","19","90.48","4","4","100.00","2","2","0","2","50.00","2","100.00","2","0","0","0","0","0","0","0","0","4","100.00","8","8","100.00","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","100.00","7","6","85.71","5","1","0","1","16.67","1","100.00","1","0","0","0","0","0","0","0","0","6","85.71","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11028  :  โรงพยาบาลนายูง","27","24","88.89","21","77.78","3","0","3","12.50","1","33.33","1","0","0","0","0","0","0","0","2","22","81.48","10","9","90.00","8","1","0","1","11.11","0","0.00","0","0","0","0","0","0","0","0","1","8","80.00","6","6","100.00","5","1","0","1","16.67","0","0.00","0","0","0","0","0","0","0","0","1","5","83.33","6","5","83.33","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","83.33","5","4","80.00","3","1","0","1","25.00","1","100.00","1","0","0","0","0","0","0","0","0","4","80.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","6","2","33.33","2","33.33","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","33.33","4","1","25.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","25.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","122","92","75.41","84","68.85","8","0","8","8.70","1","12.50","1","0","0","0","0","0","0","0","7","85","69.67","28","19","67.86","17","2","0","2","10.53","1","50.00","1","0","0","0","0","0","0","0","1","18","64.29","30","24","80.00","24","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","24","80.00","50","38","76.00","34","4","0","4","10.53","0","0.00","0","0","0","0","0","0","0","0","4","34","68.00","14","11","78.57","9","2","0","2","18.18","0","0.00","0","0","0","0","0","0","0","0","2","9","64.29","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10705  :  โรงพยาบาลเลย","181","147","81.22","129","71.27","18","0","18","12.24","11","61.11","11","0","0","0","0","0","0","0","7","140","77.35","16","14","87.50","11","3","0","3","21.43","2","66.67","2","0","0","0","0","0","0","0","1","13","81.25","27","21","77.78","17","4","0","4","19.05","1","25.00","1","0","0","0","0","0","0","0","3","18","66.67","79","66","83.54","56","10","0","10","15.15","7","70.00","7","0","0","0","0","0","0","0","3","63","79.75","59","46","77.97","45","1","0","1","2.17","1","100.00","1","0","0","0","0","0","0","0","0","46","77.97","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11030  :  โรงพยาบาลนาด้วง","93","87","93.55","75","80.65","12","0","12","13.79","11","91.67","9","2","2","0","0","0","2","0","1","84","90.32","21","20","95.24","17","3","0","3","15.00","3","100.00","3","0","0","0","0","0","0","0","0","20","95.24","26","24","92.31","22","2","0","2","8.33","2","100.00","1","1","1","0","0","0","1","0","0","23","88.46","27","25","92.59","20","5","0","5","20.00","4","80.00","4","0","0","0","0","0","0","0","1","24","88.89","19","18","94.74","16","2","0","2","11.11","2","100.00","1","1","1","0","0","0","1","0","0","17","89.47","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11031  :  โรงพยาบาลเชียงคาน","73","67","91.78","60","82.19","6","1","7","10.45","5","83.33","4","1","0","0","1","1","0","0","1","64","87.67","13","12","92.31","12","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","12","92.31","22","21","95.45","19","2","0","2","9.52","2","100.00","1","1","0","0","1","1","0","0","0","20","90.91","25","22","88.00","19","2","1","3","13.64","2","100.00","2","0","0","0","0","0","0","0","0","21","84.00","13","12","92.31","10","2","0","2","16.67","1","50.00","1","0","0","0","0","0","0","0","1","11","84.62","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11032  :  โรงพยาบาลปากชม","20","5","25.00","4","20.00","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","25.00","4","2","50.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","50.00","5","1","20.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","20.00","8","1","12.50","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","12.50","3","1","33.33","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","33.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11033  :  โรงพยาบาลนาแห้ว","7","6","85.71","5","71.43","1","0","1","16.67","1","100.00","0","1","0","1","1","1","1","0","0","5","71.43","3","2","66.67","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","2","2","100.00","1","1","0","1","50.00","1","100.00","0","1","0","1","1","1","1","0","0","1","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11034  :  โรงพยาบาลภูเรือ","28","15","53.57","11","39.29","4","0","4","26.67","0","0.00","0","0","0","0","0","0","0","0","4","11","39.29","7","5","71.43","4","1","0","1","20.00","0","0.00","0","0","0","0","0","0","0","0","1","4","57.14","5","1","20.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","11","8","72.73","7","1","0","1","12.50","0","0.00","0","0","0","0","0","0","0","0","1","7","63.64","5","1","20.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","1","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11035  :  โรงพยาบาลท่าลี่","17","15","88.24","15","88.24","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","15","88.24","4","3","75.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","75.00","5","5","100.00","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","100.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","4","3","75.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","75.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11036  :  โรงพยาบาลวังสะพุง","86","47","54.65","25","29.07","22","0","22","46.81","1","4.55","1","0","0","0","0","0","0","0","20","26","30.23","13","9","69.23","6","3","0","3","33.33","0","0.00","0","0","0","0","0","0","0","0","3","6","46.15","27","16","59.26","9","7","0","7","43.75","0","0.00","0","0","0","0","0","0","0","0","7","9","33.33","32","18","56.25","9","9","0","9","50.00","1","11.11","1","0","0","0","0","0","0","0","7","10","31.25","14","4","28.57","1","3","0","3","75.00","0","0.00","0","0","0","0","0","0","0","0","3","1","7.14","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11037  :  โรงพยาบาลภูกระดึง","44","40","90.91","30","68.18","10","0","10","25.00","6","60.00","5","1","0","0","0","1","0","0","3","35","79.55","9","8","88.89","6","2","0","2","25.00","1","50.00","1","0","0","0","0","0","0","0","0","7","77.78","8","8","100.00","6","2","0","2","25.00","2","100.00","1","1","0","0","0","1","0","0","0","7","87.50","16","13","81.25","9","4","0","4","30.77","3","75.00","3","0","0","0","0","0","0","0","1","12","75.00","11","11","100.00","9","2","0","2","18.18","0","0.00","0","0","0","0","0","0","0","0","2","9","81.82","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11038  :  โรงพยาบาลภูหลวง","32","29","90.63","16","50.00","13","0","13","44.83","8","61.54","8","0","0","0","0","0","0","0","3","24","75.00","7","7","100.00","6","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","100.00","11","10","90.91","5","5","0","5","50.00","2","40.00","2","0","0","0","0","0","0","0","2","7","63.64","12","11","91.67","5","6","0","6","54.55","5","83.33","5","0","0","0","0","0","0","0","1","10","83.33","2","1","50.00","0","1","0","1","100.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11039  :  โรงพยาบาลผาขาว","102","90","88.24","78","76.47","12","0","12","13.33","4","33.33","4","0","0","0","0","0","0","0","8","82","80.39","19","19","100.00","18","1","0","1","5.26","0","0.00","0","0","0","0","0","0","0","0","1","18","94.74","33","29","87.88","21","8","0","8","27.59","2","25.00","2","0","0","0","0","0","0","0","6","23","69.70","34","31","91.18","29","2","0","2","6.45","1","50.00","1","0","0","0","0","0","0","0","1","30","88.24","16","11","68.75","10","1","0","1","9.09","1","100.00","1","0","0","0","0","0","0","0","0","11","68.75","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","34","28","82.35","21","61.76","6","1","7","25.00","2","33.33","2","0","0","0","0","0","0","0","4","23","67.65","12","10","83.33","8","2","0","2","20.00","1","50.00","1","0","0","0","0","0","0","0","1","9","75.00","9","8","88.89","5","3","0","3","37.50","0","0.00","0","0","0","0","0","0","0","0","3","5","55.56","7","4","57.14","3","1","0","1","25.00","1","100.00","1","0","0","0","0","0","0","0","0","4","57.14","6","6","100.00","5","0","1","1","16.67","0","0.00","0","0","0","0","0","0","0","0","0","5","83.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"14133  :  โรงพยาบาลเอราวัณ","50","39","78.00","31","62.00","8","0","8","20.51","2","25.00","2","0","0","0","0","0","0","0","6","33","66.00","11","10","90.91","8","2","0","2","20.00","0","0.00","0","0","0","0","0","0","0","0","2","8","72.73","18","14","77.78","12","2","0","2","14.29","0","0.00","0","0","0","0","0","0","0","0","2","12","66.67","11","10","90.91","8","2","0","2","20.00","1","50.00","1","0","0","0","0","0","0","0","1","9","81.82","10","5","50.00","3","2","0","2","40.00","1","50.00","1","0","0","0","0","0","0","0","1","4","40.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","9","8","88.89","8","88.89","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","88.89","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","5","5","100.00","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10706  :  โรงพยาบาลหนองคาย","44","25","56.82","19","43.18","6","0","6","24.00","5","83.33","5","0","0","0","0","0","0","0","1","24","54.55","15","2","13.33","1","1","0","1","50.00","0","0.00","0","0","0","0","0","0","0","0","1","1","6.67","16","13","81.25","11","2","0","2","15.38","2","100.00","2","0","0","0","0","0","0","0","0","13","81.25","13","10","76.92","7","3","0","3","30.00","3","100.00","3","0","0","0","0","0","0","0","0","10","76.92","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11042  :  โรงพยาบาลโพนพิสัย","22","12","54.55","9","40.91","3","0","3","25.00","1","33.33","1","0","0","0","0","0","0","0","2","10","45.45","3","2","66.67","1","1","0","1","50.00","0","0.00","0","0","0","0","0","0","0","0","1","1","33.33","6","4","66.67","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","66.67","11","5","45.45","4","1","0","1","20.00","0","0.00","0","0","0","0","0","0","0","0","1","4","36.36","2","1","50.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11044  :  โรงพยาบาลศรีเชียงใหม่","8","8","100.00","8","100.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11045  :  โรงพยาบาลสังคม","34","28","82.35","25","73.53","3","0","3","10.71","1","33.33","1","0","0","0","0","0","0","0","2","26","76.47","10","8","80.00","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","80.00","7","5","71.43","4","1","0","1","20.00","0","0.00","0","0","0","0","0","0","0","0","1","4","57.14","7","6","85.71","5","1","0","1","16.67","0","0.00","0","0","0","0","0","0","0","0","1","5","71.43","10","9","90.00","8","1","0","1","11.11","1","100.00","1","0","0","0","0","0","0","0","0","9","90.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","34","33","97.06","26","76.47","6","1","7","21.21","5","83.33","5","0","0","0","0","0","0","0","1","31","91.18","11","11","100.00","9","2","0","2","18.18","2","100.00","2","0","0","0","0","0","0","0","0","11","100.00","9","9","100.00","8","1","0","1","11.11","1","100.00","1","0","0","0","0","0","0","0","0","9","100.00","11","10","90.91","6","3","1","4","40.00","2","66.67","2","0","0","0","0","0","0","0","1","8","72.73","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
