"11144  :  โรงพยาบาลป่าซาง","55","48","87.27","39","70.91","8","1","9","18.75","7","87.50","7","0","0","0","0","0","0","0","1","46","83.64","17","16","94.12","13","3","0","3","18.75","3","100.00","3","0","0","0","0","0","0","0","0","16","94.12","14","12","85.71","10","1","1","2","16.67","1","100.00","1","0","0","0","0","0","0","0","0","11","78.57","11","9","81.82","7","2","0","2","22.22","1","50.00","1","0","0","0","0","0","0","0","1","8","72.73","10","8","80.00","7","1","0","1","12.50","1","100.00","1","0","0","0","0","0","0","0","0","8","80.00","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00"
"11145  :  โรงพยาบาลบ้านธิ","35","21","60.00","12","34.29","9","0","9","42.86","8","88.89","8","0","0","0","0","0","0","0","1","20","57.14","6","3","50.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","50.00","8","6","75.00","3","3","0","3","50.00","2","66.67","2","0","0","0","0","0","0","0","1","5","62.50","13","8","61.54","3","5","0","5","62.50","5","100.00","5","0","0","0","0","0","0","0","0","8","61.54","5","2","40.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","40.00","3","2","66.67","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","5","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","3","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","9","9","100.00","4","44.44","5","0","5","55.56","4","80.00","4","0","0","0","0","0","0","1","0","8","88.89","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00","4","4","100.00","2","2","0","2","50.00","1","50.00","1","0","0","0","0","0","0","1","0","3","75.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","2","100.00","0","2","0","2","100.00","2","100.00","2","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10672  :  โรงพยาบาลลำปาง","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","70","63","90.00","41","58.57","20","2","22","34.92","19","95.00","19","0","0","0","0","0","0","0","1","60","85.71","19","18","94.74","16","2","0","2","11.11","1","50.00","1","0","0","0","0","0","0","0","1","17","89.47","10","9","90.00","4","5","0","5","55.56","5","100.00","5","0","0","0","0","0","0","0","0","9","90.00","21","18","85.71","9","7","2","9","50.00","7","100.00","7","0","0","0","0","0","0","0","0","16","76.19","17","15","88.24","10","5","0","5","33.33","5","100.00","5","0","0","0","0","0","0","0","0","15","88.24","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00"
"11147  :  โรงพยาบาลเกาะคา","3","3","100.00","3","100.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"11148  :  โรงพยาบาลเสริมงาม","45","43","95.56","23","51.11","19","1","20","46.51","17","89.47","13","4","3","1","2","2","1","0","2","36","80.00","5","4","80.00","3","1","0","1","25.00","1","100.00","0","1","1","0","0","0","0","0","0","3","60.00","9","9","100.00","7","2","0","2","22.22","1","50.00","1","0","0","0","0","0","0","0","1","8","88.89","10","9","90.00","3","5","1","6","66.67","5","100.00","4","1","0","0","1","1","0","0","0","7","70.00","16","16","100.00","7","9","0","9","56.25","8","88.89","6","2","2","1","1","1","1","0","1","13","81.25","5","5","100.00","3","2","0","2","40.00","2","100.00","2","0","0","0","0","0","0","0","0","5","100.00"
"11149  :  โรงพยาบาลงาว","13","12","92.31","5","38.46","7","0","7","58.33","7","100.00","7","0","0","0","0","0","0","0","0","12","92.31","5","5","100.00","3","2","0","2","40.00","2","100.00","2","0","0","0","0","0","0","0","0","5","100.00","3","2","66.67","0","2","0","2","100.00","2","100.00","2","0","0","0","0","0","0","0","0","2","66.67","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","5","5","100.00","2","3","0","3","60.00","3","100.00","3","0","0","0","0","0","0","0","0","5","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11150  :  โรงพยาบาลแจ้ห่ม","26","26","100.00","15","57.69","11","0","11","42.31","11","100.00","7","4","1","1","0","3","0","0","0","22","84.62","3","3","100.00","0","3","0","3","100.00","3","100.00","1","2","1","0","0","1","0","0","0","1","33.33","6","6","100.00","2","4","0","4","66.67","4","100.00","3","1","0","0","0","1","0","0","0","5","83.33","7","7","100.00","6","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","100.00","9","9","100.00","6","3","0","3","33.33","3","100.00","2","1","0","1","0","1","0","0","0","8","88.89","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"11151  :  โรงพยาบาลวังเหนือ","23","21","91.30","12","52.17","9","0","9","42.86","9","100.00","6","3","0","2","2","2","1","0","0","18","78.26","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","6","6","100.00","2","4","0","4","66.67","4","100.00","2","2","0","2","1","1","0","0","0","4","66.67","10","8","80.00","4","4","0","4","50.00","4","100.00","3","1","0","0","1","1","1","0","0","7","70.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"11152  :  โรงพยาบาลเถิน","36","36","100.00","33","91.67","3","0","3","8.33","3","100.00","3","0","0","0","0","0","0","0","0","36","100.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00","11","11","100.00","9","2","0","2","18.18","2","100.00","2","0","0","0","0","0","0","0","0","11","100.00","15","15","100.00","15","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","15","100.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00"
"11153  :  โรงพยาบาลแม่พริก","28","28","100.00","21","75.00","7","0","7","25.00","7","100.00","7","0","0","0","0","0","0","0","0","28","100.00","1","1","100.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","4","4","100.00","2","2","0","2","50.00","2","100.00","2","0","0","0","0","0","0","0","0","4","100.00","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","15","15","100.00","13","2","0","2","13.33","2","100.00","2","0","0","0","0","0","0","0","0","15","100.00","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00"
"11154  :  โรงพยาบาลแม่ทะ","13","13","100.00","7","53.85","6","0","6","46.15","6","100.00","6","0","0","0","0","0","0","0","0","13","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","4","4","100.00","3","1","0","1","25.00","1","100.00","1","0","0","0","0","0","0","0","0","4","100.00","2","2","100.00","0","2","0","2","100.00","2","100.00","2","0","0","0","0","0","0","0","0","2","100.00","4","4","100.00","1","3","0","3","75.00","3","100.00","3","0","0","0","0","0","0","0","0","4","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"11155  :  โรงพยาบาลสบปราบ","57","53","92.98","35","61.40","17","1","18","33.96","17","100.00","13","4","2","3","2","2","3","0","0","48","84.21","7","7","100.00","6","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","100.00","8","7","87.50","4","2","1","3","42.86","2","100.00","1","1","1","1","1","1","0","0","0","5","62.50","8","6","75.00","4","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","75.00","27","26","96.30","15","11","0","11","42.31","11","100.00","8","3","1","2","1","1","3","0","0","23","85.19","7","7","100.00","6","1","0","1","14.29","1","100.00","1","0","0","0","0","0","0","0","0","7","100.00"
"11156  :  โรงพยาบาลห้างฉัตร","18","15","83.33","11","61.11","4","0","4","26.67","4","100.00","4","0","0","0","0","0","0","0","0","15","83.33","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","9","7","77.78","4","3","0","3","42.86","3","100.00","3","0","0","0","0","0","0","0","0","7","77.78","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"11157  :  โรงพยาบาลเมืองปาน","12","12","100.00","6","50.00","6","0","6","50.00","6","100.00","4","2","1","0","0","2","0","0","0","10","83.33","1","1","100.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","1","1","100.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","4","4","100.00","0","4","0","4","100.00","4","100.00","2","2","1","0","0","2","0","0","0","2","50.00","6","6","100.00","6","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","6","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","68","62","91.18","50","73.53","8","4","12","19.35","3","37.50","3","0","0","0","0","0","0","0","5","53","77.94","6","6","100.00","5","0","1","1","16.67","0","0.00","0","0","0","0","0","0","0","0","0","5","83.33","11","9","81.82","9","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","9","81.82","24","23","95.83","19","3","1","4","17.39","2","66.67","2","0","0","0","0","0","0","0","1","21","87.50","22","19","86.36","14","4","1","5","26.32","1","25.00","1","0","0","0","0","0","0","0","3","15","68.18","5","5","100.00","3","1","1","2","40.00","0","0.00","0","0","0","0","0","0","0","0","1","3","60.00"
"11158  :  โรงพยาบาลตรอน","20","20","100.00","13","65.00","6","1","7","35.00","6","100.00","6","0","0","0","0","0","0","0","0","19","95.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","4","4","100.00","2","2","0","2","50.00","2","100.00","2","0","0","0","0","0","0","0","0","4","100.00","8","8","100.00","6","1","1","2","25.00","1","100.00","1","0","0","0","0","0","0","0","0","7","87.50","4","4","100.00","1","3","0","3","75.00","3","100.00","3","0","0","0","0","0","0","0","0","4","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11159  :  โรงพยาบาลท่าปลา","25","25","100.00","19","76.00","6","0","6","24.00","6","100.00","6","0","0","0","0","0","0","0","0","25","100.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","5","5","100.00","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","100.00","7","7","100.00","5","2","0","2","28.57","2","100.00","2","0","0","0","0","0","0","0","0","7","100.00","9","9","100.00","5","4","0","4","44.44","4","100.00","4","0","0","0","0","0","0","0","0","9","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11160  :  โรงพยาบาลน้ำปาด","14","14","100.00","8","57.14","6","0","6","42.86","6","100.00","6","0","0","0","0","0","0","0","0","14","100.00","5","5","100.00","3","2","0","2","40.00","2","100.00","2","0","0","0","0","0","0","0","0","5","100.00","2","2","100.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","3","3","100.00","1","2","0","2","66.67","2","100.00","2","0","0","0","0","0","0","0","0","3","100.00","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"11161  :  โรงพยาบาลฟากท่า","21","20","95.24","14","66.67","5","1","6","30.00","5","100.00","5","0","0","0","0","0","0","0","0","19","90.48","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","5","5","100.00","3","2","0","2","40.00","2","100.00","2","0","0","0","0","0","0","0","0","5","100.00","8","8","100.00","5","2","1","3","37.50","2","100.00","2","0","0","0","0","0","0","0","0","7","87.50","6","5","83.33","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","83.33","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"11162  :  โรงพยาบาลบ้านโคก","25","25","100.00","16","64.00","7","2","9","36.00","7","100.00","7","0","0","0","0","0","0","0","0","23","92.00","2","2","100.00","0","2","0","2","100.00","2","100.00","2","0","0","0","0","0","0","0","0","2","100.00","7","7","100.00","4","3","0","3","42.86","3","100.00","3","0","0","0","0","0","0","0","0","7","100.00","10","10","100.00","8","1","1","2","20.00","1","100.00","1","0","0","0","0","0","0","0","0","9","90.00","6","6","100.00","4","1","1","2","33.33","1","100.00","1","0","0","0","0","0","0","0","0","5","83.33","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11163  :  โรงพยาบาลพิชัย","37","35","94.59","30","81.08","5","0","5","14.29","4","80.00","4","0","0","0","0","0","0","0","1","34","91.89","7","7","100.00","7","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","7","100.00","3","3","100.00","2","1","0","1","33.33","0","0.00","0","0","0","0","0","0","0","0","1","2","66.67","8","8","100.00","6","2","0","2","25.00","2","100.00","2","0","0","0","0","0","0","0","0","8","100.00","18","16","88.89","14","2","0","2","12.50","2","100.00","2","0","0","0","0","0","0","0","0","16","88.89","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"11164  :  โรงพยาบาลลับแล","34","34","100.00","27","79.41","6","1","7","20.59","5","83.33","5","0","0","0","0","0","0","0","1","32","94.12","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","2","2","100.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","17","17","100.00","12","4","1","5","29.41","4","100.00","4","0","0","0","0","0","0","0","0","16","94.12","13","13","100.00","12","1","0","1","7.69","0","0.00","0","0","0","0","0","0","0","0","1","12","92.31","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11165  :  โรงพยาบาลทองแสนขัน","42","39","92.86","24","57.14","14","1","15","38.46","14","100.00","14","0","0","0","0","0","0","0","0","38","90.48","9","9","100.00","6","3","0","3","33.33","3","100.00","3","0","0","0","0","0","0","0","0","9","100.00","9","8","88.89","4","4","0","4","50.00","4","100.00","4","0","0","0","0","0","0","0","0","8","88.89","12","11","91.67","8","3","0","3","27.27","3","100.00","3","0","0","0","0","0","0","0","0","11","91.67","9","8","88.89","4","3","1","4","50.00","3","100.00","3","0","0","0","0","0","0","0","0","7","77.78","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","2","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","23","21","91.30","11","47.83","10","0","10","47.62","9","90.00","7","2","0","0","0","2","0","0","1","18","78.26","1","1","100.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","5","5","100.00","2","3","0","3","60.00","3","100.00","1","2","0","0","0","2","0","0","0","3","60.00","5","5","100.00","3","2","0","2","40.00","2","100.00","2","0","0","0","0","0","0","0","0","5","100.00","9","9","100.00","5","4","0","4","44.44","3","75.00","3","0","0","0","0","0","0","0","1","8","88.89","3","1","33.33","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","33.33"
"11167  :  โรงพยาบาลลอง","45","39","86.67","33","73.33","6","0","6","15.38","6","100.00","5","1","1","1","1","1","1","0","0","38","84.44","16","14","87.50","14","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","14","87.50","6","6","100.00","4","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","100.00","9","9","100.00","7","2","0","2","22.22","2","100.00","1","1","1","1","1","1","1","0","0","8","88.89","14","10","71.43","8","2","0","2","20.00","2","100.00","2","0","0","0","0","0","0","0","0","10","71.43","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11170  :  โรงพยาบาลสอง","54","48","88.89","26","48.15","22","0","22","45.83","19","86.36","17","2","0","2","2","0","1","0","3","43","79.63","5","3","60.00","1","2","0","2","66.67","2","100.00","2","0","0","0","0","0","0","0","0","3","60.00","7","5","71.43","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","71.43","19","18","94.74","9","9","0","9","50.00","9","100.00","7","2","0","2","2","0","1","0","0","16","84.21","19","18","94.74","12","6","0","6","33.33","5","83.33","5","0","0","0","0","0","0","0","1","17","89.47","4","4","100.00","0","4","0","4","100.00","2","50.00","2","0","0","0","0","0","0","0","2","2","50.00"
"11171  :  โรงพยาบาลวังชิ้น","11","10","90.91","8","72.73","1","1","2","20.00","1","100.00","1","0","0","0","0","0","0","0","0","9","81.82","8","8","100.00","6","1","1","2","25.00","1","100.00","1","0","0","0","0","0","0","0","0","7","87.50","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","10","10","100.00","6","60.00","4","0","4","40.00","4","100.00","1","3","1","2","1","3","1","0","0","7","70.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","4","4","100.00","1","3","0","3","75.00","3","100.00","1","2","0","1","1","2","0","0","0","2","50.00","4","4","100.00","3","1","0","1","25.00","1","100.00","0","1","1","1","0","1","1","0","0","3","75.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","41","39","95.12","32","78.05","7","0","7","17.95","6","85.71","6","0","0","0","0","0","0","0","1","38","92.68","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","5","5","100.00","5","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","100.00","11","10","90.91","7","3","0","3","30.00","2","66.67","2","0","0","0","0","0","0","0","1","9","81.82","15","14","93.33","13","1","0","1","7.14","1","100.00","1","0","0","0","0","0","0","0","0","14","93.33","5","5","100.00","3","2","0","2","40.00","2","100.00","2","0","0","0","0","0","0","0","0","5","100.00"
"10716  :  โรงพยาบาลน่าน","455","384","84.40","277","60.88","96","8","104","27.08","80","83.33","73","7","0","1","5","6","2","0","16","350","76.92","91","80","87.91","59","19","1","20","25.00","17","89.47","15","2","0","0","1","2","0","0","2","74","81.32","104","93","89.42","68","23","0","23","24.73","17","73.91","15","2","0","0","1","1","0","0","6","83","79.81","94","74","78.72","47","24","3","27","36.49","20","83.33","17","3","0","1","3","3","2","0","4","64","68.09","90","71","78.89","48","19","4","23","32.39","16","84.21","16","0","0","0","0","0","0","0","3","64","71.11","76","66","86.84","55","11","0","11","16.67","10","90.91","10","0","0","0","0","0","0","0","1","65","85.53"
"11173  :  โรงพยาบาลแม่จริม","50","50","100.00","38","76.00","12","0","12","24.00","10","83.33","10","0","0","0","0","0","0","0","2","48","96.00","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","6","6","100.00","4","2","0","2","33.33","1","50.00","1","0","0","0","0","0","0","0","1","5","83.33","7","7","100.00","5","2","0","2","28.57","1","50.00","1","0","0","0","0","0","0","0","1","6","85.71","20","20","100.00","18","2","0","2","10.00","2","100.00","2","0","0","0","0","0","0","0","0","20","100.00","12","12","100.00","7","5","0","5","41.67","5","100.00","5","0","0","0","0","0","0","0","0","12","100.00"
"11174  :  โรงพยาบาลบ้านหลวง","58","57","98.28","37","63.79","20","0","20","35.09","20","100.00","20","0","0","0","0","0","0","0","0","57","98.28","6","6","100.00","5","1","0","1","16.67","1","100.00","1","0","0","0","0","0","0","0","0","6","100.00","12","12","100.00","7","5","0","5","41.67","5","100.00","5","0","0","0","0","0","0","0","0","12","100.00","11","11","100.00","8","3","0","3","27.27","3","100.00","3","0","0","0","0","0","0","0","0","11","100.00","14","13","92.86","7","6","0","6","46.15","6","100.00","6","0","0","0","0","0","0","0","0","13","92.86","15","15","100.00","10","5","0","5","33.33","5","100.00","5","0","0","0","0","0","0","0","0","15","100.00"
"11175  :  โรงพยาบาลนาน้อย","71","68","95.77","61","85.92","7","0","7","10.29","6","85.71","2","4","1","1","3","4","0","0","1","63","88.73","15","13","86.67","12","1","0","1","7.69","1","100.00","0","1","0","0","1","1","0","0","0","12","80.00","10","10","100.00","10","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","10","100.00","11","10","90.91","8","2","0","2","20.00","2","100.00","0","2","1","1","1","2","0","0","0","8","72.73","23","23","100.00","21","2","0","2","8.70","2","100.00","2","0","0","0","0","0","0","0","0","23","100.00","12","12","100.00","10","2","0","2","16.67","1","50.00","0","1","0","0","1","1","0","0","1","10","83.33"
