"11165  :  โรงพยาบาลทองแสนขัน","24","23","95.83","14","58.33","8","1","9","39.13","8","100.00","8","0","0","0","0","0","0","0","0","22","91.67","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00","4","3","75.00","1","2","0","2","66.67","2","100.00","2","0","0","0","0","0","0","0","0","3","75.00","11","11","100.00","8","3","0","3","27.27","3","100.00","3","0","0","0","0","0","0","0","0","11","100.00","5","5","100.00","2","2","1","3","60.00","2","100.00","2","0","0","0","0","0","0","0","0","4","80.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","2","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","4","4","100.00","1","25.00","3","0","3","75.00","3","100.00","1","2","0","0","0","2","0","0","0","2","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","2","2","100.00","0","2","0","2","100.00","2","100.00","0","2","0","0","0","2","0","0","0","0","0.00","2","2","100.00","1","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11167  :  โรงพยาบาลลอง","5","5","100.00","5","100.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","5","100.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11170  :  โรงพยาบาลสอง","5","3","60.00","2","40.00","1","0","1","33.33","1","100.00","0","1","0","1","1","0","0","0","0","2","40.00","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00","2","1","50.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","50.00","1","1","100.00","0","1","0","1","100.00","1","100.00","0","1","0","1","1","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11171  :  โรงพยาบาลวังชิ้น","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","1","1","100.00","0","0.00","1","0","1","100.00","1","100.00","0","1","1","1","0","1","1","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","0","1","0","1","100.00","1","100.00","0","1","1","1","0","1","1","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","2","2","100.00","2","100.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10716  :  โรงพยาบาลน่าน","455","384","84.40","277","60.88","96","8","104","27.08","80","83.33","73","7","0","1","5","6","2","0","16","350","76.92","91","80","87.91","59","19","1","20","25.00","17","89.47","15","2","0","0","1","2","0","0","2","74","81.32","104","93","89.42","68","23","0","23","24.73","17","73.91","15","2","0","0","1","1","0","0","6","83","79.81","94","74","78.72","47","24","3","27","36.49","20","83.33","17","3","0","1","3","3","2","0","4","64","68.09","90","71","78.89","48","19","4","23","32.39","16","84.21","16","0","0","0","0","0","0","0","3","64","71.11","76","66","86.84","55","11","0","11","16.67","10","90.91","10","0","0","0","0","0","0","0","1","65","85.53"
"11173  :  โรงพยาบาลแม่จริม","47","47","100.00","35","74.47","12","0","12","25.53","10","83.33","10","0","0","0","0","0","0","0","2","45","95.74","5","5","100.00","4","1","0","1","20.00","1","100.00","1","0","0","0","0","0","0","0","0","5","100.00","6","6","100.00","4","2","0","2","33.33","1","50.00","1","0","0","0","0","0","0","0","1","5","83.33","7","7","100.00","5","2","0","2","28.57","1","50.00","1","0","0","0","0","0","0","0","1","6","85.71","17","17","100.00","15","2","0","2","11.76","2","100.00","2","0","0","0","0","0","0","0","0","17","100.00","12","12","100.00","7","5","0","5","41.67","5","100.00","5","0","0","0","0","0","0","0","0","12","100.00"
"11174  :  โรงพยาบาลบ้านหลวง","56","55","98.21","37","66.07","18","0","18","32.73","18","100.00","18","0","0","0","0","0","0","0","0","55","98.21","6","6","100.00","5","1","0","1","16.67","1","100.00","1","0","0","0","0","0","0","0","0","6","100.00","12","12","100.00","7","5","0","5","41.67","5","100.00","5","0","0","0","0","0","0","0","0","12","100.00","11","11","100.00","8","3","0","3","27.27","3","100.00","3","0","0","0","0","0","0","0","0","11","100.00","12","11","91.67","7","4","0","4","36.36","4","100.00","4","0","0","0","0","0","0","0","0","11","91.67","15","15","100.00","10","5","0","5","33.33","5","100.00","5","0","0","0","0","0","0","0","0","15","100.00"
"11175  :  โรงพยาบาลนาน้อย","68","65","95.59","58","85.29","7","0","7","10.77","6","85.71","2","4","1","1","3","4","0","0","1","60","88.24","15","13","86.67","12","1","0","1","7.69","1","100.00","0","1","0","0","1","1","0","0","0","12","80.00","10","10","100.00","10","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","10","100.00","10","9","90.00","7","2","0","2","22.22","2","100.00","0","2","1","1","1","2","0","0","0","7","70.00","21","21","100.00","19","2","0","2","9.52","2","100.00","2","0","0","0","0","0","0","0","0","21","100.00","12","12","100.00","10","2","0","2","16.67","1","50.00","0","1","0","0","1","1","0","0","1","10","83.33"
"11176  :  โรงพยาบาลท่าวังผา","82","81","98.78","52","63.41","29","0","29","35.80","29","100.00","25","4","3","4","4","2","2","0","0","77","93.90","16","16","100.00","8","8","0","8","50.00","8","100.00","8","0","0","0","0","0","0","0","0","16","100.00","13","13","100.00","10","3","0","3","23.08","3","100.00","3","0","0","0","0","0","0","0","0","13","100.00","11","11","100.00","8","3","0","3","27.27","3","100.00","3","0","0","0","0","0","0","0","0","11","100.00","27","27","100.00","17","10","0","10","37.04","10","100.00","8","2","2","2","2","2","2","0","0","25","92.59","15","14","93.33","9","5","0","5","35.71","5","100.00","3","2","1","2","2","0","0","0","0","12","80.00"
"11177  :  โรงพยาบาลเวียงสา","141","140","99.29","119","84.40","21","0","21","15.00","21","100.00","21","0","0","0","0","0","0","0","0","140","99.29","27","27","100.00","23","4","0","4","14.81","4","100.00","4","0","0","0","0","0","0","0","0","27","100.00","29","29","100.00","23","6","0","6","20.69","6","100.00","6","0","0","0","0","0","0","0","0","29","100.00","26","26","100.00","23","3","0","3","11.54","3","100.00","3","0","0","0","0","0","0","0","0","26","100.00","26","25","96.15","20","5","0","5","20.00","5","100.00","5","0","0","0","0","0","0","0","0","25","96.15","33","33","100.00","30","3","0","3","9.09","3","100.00","3","0","0","0","0","0","0","0","0","33","100.00"
"11178  :  โรงพยาบาลทุ่งช้าง","39","37","94.87","24","61.54","13","0","13","35.14","13","100.00","10","3","0","1","1","3","1","0","0","34","87.18","10","10","100.00","10","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","10","100.00","9","8","88.89","5","3","0","3","37.50","3","100.00","1","2","0","1","1","2","0","0","0","6","66.67","9","9","100.00","6","3","0","3","33.33","3","100.00","2","1","0","0","0","1","1","0","0","8","88.89","4","4","100.00","1","3","0","3","75.00","3","100.00","3","0","0","0","0","0","0","0","0","4","100.00","7","6","85.71","2","4","0","4","66.67","4","100.00","4","0","0","0","0","0","0","0","0","6","85.71"
"11179  :  โรงพยาบาลเชียงกลาง","39","39","100.00","26","66.67","12","1","13","33.33","12","100.00","11","1","0","0","0","1","0","0","0","37","94.87","9","9","100.00","6","3","0","3","33.33","3","100.00","3","0","0","0","0","0","0","0","0","9","100.00","12","12","100.00","10","2","0","2","16.67","2","100.00","1","1","0","0","0","1","0","0","0","11","91.67","8","8","100.00","6","2","0","2","25.00","2","100.00","2","0","0","0","0","0","0","0","0","8","100.00","3","3","100.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","100.00","7","7","100.00","2","4","1","5","71.43","4","100.00","4","0","0","0","0","0","0","0","0","6","85.71"
"11180  :  โรงพยาบาลนาหมื่น","71","71","100.00","44","61.97","27","0","27","38.03","27","100.00","23","4","0","0","1","3","0","0","0","67","94.37","17","17","100.00","17","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","17","100.00","16","16","100.00","12","4","0","4","25.00","4","100.00","3","1","0","0","0","1","0","0","0","15","93.75","10","10","100.00","5","5","0","5","50.00","5","100.00","4","1","0","0","1","0","0","0","0","9","90.00","14","14","100.00","7","7","0","7","50.00","7","100.00","7","0","0","0","0","0","0","0","0","14","100.00","14","14","100.00","3","11","0","11","78.57","11","100.00","9","2","0","0","0","2","0","0","0","12","85.71"
"11181  :  โรงพยาบาลสันติสุข","90","87","96.67","54","60.00","32","1","33","37.93","24","75.00","22","2","0","1","1","2","1","0","8","76","84.44","14","14","100.00","7","7","0","7","50.00","5","71.43","5","0","0","0","0","0","0","0","2","12","85.71","18","18","100.00","14","4","0","4","22.22","3","75.00","2","1","0","0","0","1","0","0","1","16","88.89","17","17","100.00","9","8","0","8","47.06","6","75.00","5","1","0","1","1","1","1","0","2","14","82.35","23","21","91.30","11","10","0","10","47.62","8","80.00","8","0","0","0","0","0","0","0","2","19","82.61","18","17","94.44","13","3","1","4","23.53","2","66.67","2","0","0","0","0","0","0","0","1","15","83.33"
"11182  :  โรงพยาบาลบ่อเกลือ","29","29","100.00","26","89.66","3","0","3","10.34","3","100.00","2","1","1","1","1","1","1","0","0","28","96.55","10","10","100.00","8","2","0","2","20.00","2","100.00","1","1","1","1","1","1","1","0","0","9","90.00","8","8","100.00","7","1","0","1","12.50","1","100.00","1","0","0","0","0","0","0","0","0","8","100.00","8","8","100.00","8","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","8","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"11183  :  โรงพยาบาลสองแคว","46","41","89.13","35","76.09","6","0","6","14.63","6","100.00","6","0","0","0","0","0","0","0","0","41","89.13","11","10","90.91","9","1","0","1","10.00","1","100.00","1","0","0","0","0","0","0","0","0","10","90.91","10","8","80.00","7","1","0","1","12.50","1","100.00","1","0","0","0","0","0","0","0","0","8","80.00","9","9","100.00","9","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","9","100.00","11","10","90.91","6","4","0","4","40.00","4","100.00","4","0","0","0","0","0","0","0","0","10","90.91","5","4","80.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","80.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","43","42","97.67","31","72.09","10","1","11","26.19","7","70.00","6","1","0","1","1","0","0","0","3","37","86.05","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","6","6","100.00","4","2","0","2","33.33","2","100.00","2","0","0","0","0","0","0","0","0","6","100.00","7","7","100.00","5","2","0","2","28.57","2","100.00","1","1","0","1","1","0","0","0","0","6","85.71","20","20","100.00","14","5","1","6","30.00","2","40.00","2","0","0","0","0","0","0","0","3","16","80.00","7","6","85.71","5","1","0","1","16.67","1","100.00","1","0","0","0","0","0","0","0","0","6","85.71"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","6","4","66.67","4","66.67","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","66.67","4","3","75.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","75.00","1","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","8","8","100.00","5","62.50","3","0","3","37.50","3","100.00","1","2","2","1","2","2","2","0","0","6","75.00","2","2","100.00","1","1","0","1","50.00","1","100.00","0","1","1","1","1","1","1","0","0","1","50.00","2","2","100.00","0","2","0","2","100.00","2","100.00","1","1","1","0","1","1","1","0","0","1","50.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","3","3","100.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"25017  :  โรงพยาบาลภูเพียง","31","24","77.42","23","74.19","1","0","1","4.17","0","0.00","0","0","0","0","0","0","0","0","1","23","74.19","9","6","66.67","5","1","0","1","16.67","0","0.00","0","0","0","0","0","0","0","0","1","5","55.56","5","3","60.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","60.00","4","4","100.00","4","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","4","100.00","10","9","90.00","9","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","9","90.00","3","2","66.67","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","66.67"
"10717  :  โรงพยาบาลพะเยา","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11184  :  โรงพยาบาลจุน","21","21","100.00","15","71.43","6","0","6","28.57","6","100.00","5","1","0","1","0","0","0","0","0","20","95.24","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","19","19","100.00","13","6","0","6","31.58","6","100.00","5","1","0","1","0","0","0","0","0","18","94.74","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","8","6","75.00","5","62.50","1","0","1","16.67","1","100.00","1","0","0","0","0","0","0","0","0","6","75.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","4","3","75.00","3","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","3","75.00","4","3","75.00","2","1","0","1","33.33","1","100.00","1","0","0","0","0","0","0","0","0","3","75.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11187  :  โรงพยาบาลปง","2","2","100.00","1","50.00","1","0","1","50.00","1","100.00","1","0","0","0","0","0","0","0","0","2","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","1","1","100.00","0","1","0","1","100.00","1","100.00","1","0","0","0","0","0","0","0","0","1","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","242","239","98.76","158","65.29","74","7","81","33.89","72","97.30","66","6","1","1","3","5","0","0","2","224","92.56","69","67","97.10","54","13","0","13","19.40","13","100.00","12","1","1","0","0","0","0","0","0","66","95.65","73","73","100.00","50","20","3","23","31.51","20","100.00","18","2","0","1","0","2","0","0","0","68","93.15","92","91","98.91","50","37","4","41","45.05","35","94.59","32","3","0","0","3","3","0","0","2","82","89.13","7","7","100.00","3","4","0","4","57.14","4","100.00","4","0","0","0","0","0","0","0","0","7","100.00","1","1","100.00","1","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","1","100.00"
"11189  :  โรงพยาบาลเทิง","44","44","100.00","31","70.45","13","0","13","29.55","7","53.85","7","0","0","0","0","0","0","0","6","38","86.36","11","11","100.00","9","2","0","2","18.18","0","0.00","0","0","0","0","0","0","0","0","2","9","81.82","18","18","100.00","11","7","0","7","38.89","3","42.86","3","0","0","0","0","0","0","0","4","14","77.78","11","11","100.00","7","4","0","4","36.36","4","100.00","4","0","0","0","0","0","0","0","0","11","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00","2","2","100.00","2","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","2","100.00"
"11190  :  โรงพยาบาลพาน","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11191  :  โรงพยาบาลป่าแดด","17","16","94.12","10","58.82","6","0","6","37.50","6","100.00","6","0","0","0","0","0","0","0","0","16","94.12","4","4","100.00","2","2","0","2","50.00","2","100.00","2","0","0","0","0","0","0","0","0","4","100.00","7","6","85.71","5","1","0","1","16.67","1","100.00","1","0","0","0","0","0","0","0","0","6","85.71","6","6","100.00","3","3","0","3","50.00","3","100.00","3","0","0","0","0","0","0","0","0","6","100.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
"11192  :  โรงพยาบาลแม่จัน","0","0","0.00","0","0.00","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00","0","0","0.00","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0","0","0","0","0.00"
