"โรงพยาบาล","คน(B)","ครั้ง(A)","อัตราส่วน","จำนวนผู้รับบริการ (ครั้ง)"
"2561","2562"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"10708  :  โรงพยาบาลร้อยเอ็ด","174,890","705,185","4.03","61,554","58,979","57,255","61,443","53,769","56,083","56,142","61,659","57,584","62,910","59,925","57,882"
"11061  :  โรงพยาบาลเกษตรวิสัย","48,171","205,367","4.26","19,147","16,341","17,891","18,936","16,607","17,544","15,383","15,861","16,587","18,844","16,123","16,103"
"11062  :  โรงพยาบาลปทุมรัตต์","25,878","119,357","4.61","9,494","9,121","8,868","11,261","11,081","14,249","9,383","8,378","8,783","10,041","9,836","8,870"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","38,756","162,768","4.20","11,988","14,474","14,284","16,279","12,212","13,435","11,470","11,753","13,500","14,609","15,558","13,206"
"11064  :  โรงพยาบาลธวัชบุรี","26,093","91,782","3.52","7,975","7,493","6,899","8,547","7,656","7,987","6,948","7,094","7,490","7,919","7,890","7,885"
"11065  :  โรงพยาบาลพนมไพร","36,626","150,693","4.11","13,443","15,896","10,784","13,868","11,448","10,748","11,695","10,622","11,233","16,350","13,460","11,146"
"11066  :  โรงพยาบาลโพนทอง","59,685","218,342","3.66","18,217","17,302","16,639","17,589","15,469","18,074","17,035","17,960","20,463","20,295","19,889","19,421"
"11067  :  โรงพยาบาลโพธิ์ชัย","24,702","103,896","4.21","9,507","10,009","8,478","8,868","7,650","7,909","8,146","8,431","8,100","9,073","8,656","9,072"
"11068  :  โรงพยาบาลหนองพอก","28,600","108,767","3.80","8,853","9,534","9,330","8,741","8,713","10,235","8,415","8,709","8,865","9,404","9,399","8,569"
"11069  :  โรงพยาบาลเสลภูมิ","48,877","200,618","4.10","17,721","15,804","14,941","19,182","15,888","20,485","15,037","15,328","16,707","17,524","15,751","16,545"
"11070  :  โรงพยาบาลสุวรรณภูมิ","56,814","278,142","4.90","23,697","27,309","20,462","23,781","21,444","25,160","22,067","21,290","23,852","23,949","22,400","22,738"
"11071  :  โรงพยาบาลเมืองสรวง","15,026","62,403","4.15","7,019","4,982","5,477","5,075","4,274","4,973","4,363","4,639","5,855","5,846","4,515","5,398"
"11072  :  โรงพยาบาลโพนทราย","16,173","77,180","4.77","5,418","6,459","8,332","7,915","8,200","5,410","5,010","4,664","5,381","6,859","7,228","6,313"
"11073  :  โรงพยาบาลอาจสามารถ","31,483","120,740","3.84","9,404","8,612","9,048","11,722","9,898","9,720","9,682","9,898","9,870","11,489","11,081","10,317"
"11074  :  โรงพยาบาลเมยวดี","12,709","60,292","4.74","4,911","4,649","5,034","5,766","4,103","4,515","4,629","5,925","5,796","5,288","4,738","4,942"
"11075  :  โรงพยาบาลศรีสมเด็จ","17,268","72,102","4.18","6,211","5,401","5,755","6,755","5,353","7,074","5,673","5,760","5,969","6,503","5,726","5,922"
"11076  :  โรงพยาบาลจังหาร","22,046","83,065","3.77","6,455","7,090","6,682","7,036","6,102","6,975","6,165","7,013","8,442","7,541","6,686","6,878"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","9,134","45,904","5.03","3,096","3,404","3,933","4,741","4,074","3,689","3,119","3,828","3,972","4,086","4,157","3,805"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","21,147","80,624","3.81","6,349","6,051","7,212","7,538","5,840","6,256","6,094","6,308","6,839","7,167","7,740","7,230"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","11,448","51,574","4.51","5,317","4,425","4,070","4,990","3,899","3,915","3,755","3,838","4,266","4,459","4,470","4,170"
"27989  :  โรงพยาบาลเชียงขวัญ","11,573","48,852","4.22","3,887","3,938","3,870","4,882","3,883","4,255","3,879","3,497","3,784","4,226","4,896","3,855"
"27990  :  โรงพยาบาลหนองฮี","11,158","58,298","5.22","4,875","4,721","5,116","5,509","4,519","5,093","4,437","4,234","4,734","5,511","5,044","4,505"
"10709  :  โรงพยาบาลกาฬสินธุ์","124,907","448,557","3.59","39,381","37,103","33,604","37,564","35,353","36,651","35,459","40,106","37,659","39,549","37,088","39,041"
"11077  :  โรงพยาบาลนามน","19,656","84,762","4.31","7,912","6,315","7,305","8,015","5,526","8,742","6,675","6,128","6,805","8,007","6,237","7,095"
"11078  :  โรงพยาบาลกมลาไสย","40,654","183,804","4.52","16,384","15,773","14,178","15,747","14,594","17,461","13,438","14,489","14,727","16,473","15,483","15,057"
"11079  :  โรงพยาบาลร่องคำ","10,654","55,057","5.17","4,578","4,361","4,475","4,913","4,163","4,428","4,113","4,403","4,637","4,962","4,882","5,142"
"11080  :  โรงพยาบาลเขาวง","28,264","142,874","5.05","13,018","12,905","12,501","13,491","10,642","12,701","12,516","12,788","10,481","11,283","10,250","10,305"
"11081  :  โรงพยาบาลยางตลาด","51,210","194,992","3.81","16,952","14,910","14,290","17,600","17,267","17,389","14,663","16,658","17,565","17,087","14,934","15,677"
"11082  :  โรงพยาบาลห้วยเม็ก","22,905","83,778","3.66","6,939","6,792","6,479","7,861","7,733","6,379","5,974","6,120","6,581","7,759","7,862","7,299"
"11083  :  โรงพยาบาลสหัสขันธ์","17,813","80,236","4.50","7,470","7,233","5,750","6,808","6,053","6,106","6,141","6,103","7,402","6,999","7,413","6,759"
"11084  :  โรงพยาบาลคำม่วง","27,737","123,453","4.45","12,325","10,768","9,985","9,913","8,584","12,118","8,530","9,508","9,768","10,688","10,470","10,901"
"11085  :  โรงพยาบาลท่าคันโท","21,350","100,248","4.70","8,453","7,859","7,094","7,481","7,808","7,617","6,844","7,631","8,797","10,452","11,043","9,182"
"11086  :  โรงพยาบาลหนองกุงศรี","32,498","125,636","3.87","10,608","8,919","9,352","11,521","8,693","9,304","8,723","8,928","10,787","15,660","11,822","11,324"
"11087  :  โรงพยาบาลสมเด็จ","35,005","150,178","4.29","13,223","11,478","11,513","13,115","12,298","13,754","11,595","12,870","11,481","13,116","12,675","13,061"
"11088  :  โรงพยาบาลห้วยผึ้ง","15,943","73,059","4.58","6,368","5,551","5,762","6,262","5,497","6,355","5,445","5,817","6,589","6,978","6,011","6,424"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","51,676","247,508","4.79","21,744","19,391","19,510","20,988","19,737","20,795","19,406","20,667","20,378","21,731","21,345","21,816"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","16,003","72,893","4.55","6,940","7,632","5,829","6,019","4,905","6,015","4,942","5,528","6,407","6,288","6,068","6,320"
"28789  :  โรงพยาบาลฆ้องชัย","12,949","61,010","4.71","4,975","7,063","4,774","4,868","5,274","4,988","4,461","4,587","4,961","5,259","5,079","4,722"
"28790  :  โรงพยาบาลดอนจาน","12,221","51,339","4.20","4,081","4,171","4,267","4,286","3,980","5,153","3,656","3,886","4,358","4,661","4,108","4,732"
"28791  :  โรงพยาบาลสามชัย","12,574","59,105","4.70","4,384","4,204","4,362","5,399","4,330","4,854","4,713","5,386","5,237","6,215","4,800","5,221"
"10710  :  โรงพยาบาลสกลนคร","146,320","730,360","4.99","62,420","59,643","56,045","62,089","56,925","60,187","57,461","64,156","62,724","61,764","64,462","62,486"
"11089  :  โรงพยาบาลกุสุมาลย์","20,841","102,021","4.90","8,330","7,515","8,420","8,320","7,555","8,951","9,469","8,944","9,020","9,560","8,191","7,746"
"11090  :  โรงพยาบาลกุดบาก","19,128","81,193","4.24","7,019","6,065","6,282","7,182","6,469","7,144","6,622","7,270","6,299","7,176","6,724","6,943"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","28,791","130,528","4.53","12,288","11,287","9,786","11,321","9,993","10,963","10,445","11,055","11,393","11,602","10,618","9,779"
"11092  :  โรงพยาบาลพังโคน","34,474","139,523","4.05","9,919","10,450","11,271","14,034","10,508","12,346","10,481","11,296","12,019","14,925","10,891","11,383"
"11093  :  โรงพยาบาลวาริชภูมิ","22,953","97,645","4.25","7,023","7,524","7,200","7,781","7,576","8,706","7,557","7,822","9,254","9,819","8,786","8,598"
"11094  :  โรงพยาบาลนิคมน้ำอูน","8,442","37,518","4.44","2,669","2,551","2,656","2,825","2,833","3,524","2,563","3,376","3,835","4,117","3,502","3,067"
"11095  :  โรงพยาบาลวานรนิวาส","59,326","260,797","4.40","22,924","20,434","20,525","21,303","21,768","22,182","20,323","21,823","23,104","22,931","21,442","22,038"
"11096  :  โรงพยาบาลคำตากล้า","26,763","113,939","4.26","8,944","10,223","25,015","7,766","6,806","6,773","8,143","6,915","7,897","9,725","8,239","7,493"
"11097  :  โรงพยาบาลบ้านม่วง","38,736","151,315","3.91","13,321","12,880","11,738","11,655","10,196","12,560","12,439","13,655","12,552","16,015","12,809","11,495"
"11098  :  โรงพยาบาลอากาศอำนวย","36,280","160,416","4.42","12,229","11,697","14,514","15,338","13,512","14,029","12,922","12,676","13,423","14,045","13,504","12,527"
"11099  :  โรงพยาบาลส่องดาว","15,829","71,333","4.51","5,563","5,816","7,094","5,462","5,589","5,980","5,466","5,221","5,916","6,652","6,591","5,983"
"11100  :  โรงพยาบาลเต่างอย","14,798","54,922","3.71","5,872","5,004","4,767","3,925","4,044","4,343","4,932","4,015","4,310","4,651","5,030","4,030"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","22,912","101,152","4.41","7,587","7,860","7,807","8,437","8,356","9,608","7,295","8,125","9,776","9,448","8,290","8,575"
"11102  :  โรงพยาบาลเจริญศิลป์","20,658","91,613","4.43","8,525","7,786","6,495","8,200","6,226","7,929","6,986","7,887","8,154","7,961","7,821","7,643"
"11103  :  โรงพยาบาลโพนนาแก้ว","18,510","75,843","4.10","5,819","6,571","6,339","6,997","5,777","7,153","5,642","5,485","5,992","6,839","7,195","6,034"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","90,584","347,685","3.84","34,510","33,002","35,905","29,046","25,178","25,009","27,443","27,130","27,344","32,128","26,065","24,925"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","15,223","92,779","6.09","8,500","8,480","6,823","9,031","7,752","8,494","7,851","8,922","8,298","9,515","9,113","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","15,515","56,052","3.61","4,750","4,538","4,249","5,602","4,519","4,739","4,180","4,963","4,654","4,581","4,536","4,741"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","3,176","6,619","2.08","712","525","463","534","466","620","720","671","629","351","508","420"
"10711  :  โรงพยาบาลนครพนม","108,921","375,014","3.44","34,324","32,246","28,701","31,506","28,961","30,060","29,012","31,242","33,330","33,764","31,815","30,106"
"11104  :  โรงพยาบาลปลาปาก","26,698","158,926","5.95","7,984","10,412","10,014","8,533","18,506","16,409","15,111","18,595","15,933","19,683","10,303","7,443"
"11105  :  โรงพยาบาลท่าอุเทน","24,477","91,801","3.75","6,911","9,287","9,400","8,632","6,794","7,313","6,767","7,623","7,086","7,264","7,759","6,965"
"11106  :  โรงพยาบาลบ้านแพง","21,301","88,458","4.15","6,833","10,787","8,572","7,151","6,187","5,939","5,743","6,220","8,332","9,908","6,469","6,317"
"11107  :  โรงพยาบาลนาทม","12,902","55,125","4.27","5,166","5,533","5,084","4,640","4,367","4,282","3,853","4,200","4,885","5,373","4,156","3,589"
"11108  :  โรงพยาบาลเรณูนคร","27,013","125,178","4.63","10,306","9,877","13,218","13,032","8,732","9,808","8,795","9,072","11,270","12,818","9,188","9,062"
"11109  :  โรงพยาบาลนาแก","35,246","115,027","3.26","9,416","12,561","10,209","9,566","8,295","8,981","8,347","8,941","11,502","7,312","11,209","8,688"
"11110  :  โรงพยาบาลศรีสงคราม","38,049","151,843","3.99","11,883","13,981","14,291","13,807","11,956","12,431","10,857","12,134","13,868","13,423","11,915","11,300"
"11111  :  โรงพยาบาลนาหว้า","26,876","114,897","4.28","10,178","16,370","7,610","10,740","7,863","8,233","7,679","8,408","8,938","11,184","8,796","8,908"
"11112  :  โรงพยาบาลโพนสวรรค์","26,780","109,180","4.08","8,477","10,644","13,784","9,173","7,155","9,020","7,060","7,990","9,066","10,626","8,429","7,764"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","41,256","172,244","4.18","14,935","15,090","13,834","14,831","12,522","14,071","14,297","14,216","15,416","15,128","14,133","13,772"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","10,670","38,760","3.63","3,503","3,223","3,074","3,565","3,081","3,205","3,052","3,551","2,950","3,283","3,114","3,159"
"40840  :  โรงพยาบาลวังยาง","9,587","42,306","4.41","3,160","4,621","4,392","4,346","3,583","2,842","2,853","2,885","3,675","3,513","3,172","3,305"
"10712  :  โรงพยาบาลมุกดาหาร","87,044","325,542","3.74","29,760","26,122","24,948","28,380","24,616","25,796","25,613","26,130","26,509","28,150","29,219","30,300"
"11113  :  โรงพยาบาลนิคมคำสร้อย","22,395","89,198","3.98","7,332","5,979","6,515","8,364","7,823","7,866","7,420","7,007","7,665","8,405","7,787","7,035"
"11114  :  โรงพยาบาลดอนตาล","21,923","88,160","4.02","8,357","12,586","9,712","7,274","5,707","6,382","5,739","6,374","6,544","6,421","6,727","6,337"
"11115  :  โรงพยาบาลดงหลวง","16,644","69,366","4.17","5,457","5,372","5,310","5,763","5,923","6,377","5,330","6,346","6,892","5,551","5,750","5,316"
"11116  :  โรงพยาบาลคำชะอี","21,792","90,346","4.15","7,356","6,547","6,504","7,084","6,420","7,458","7,934","8,256","7,666","7,952","8,044","9,154"
"11117  :  โรงพยาบาลหว้านใหญ่","15,413","57,271","3.72","4,698","4,514","4,903","5,447","4,619","4,622","4,328","4,550","5,110","4,947","4,921","4,612"
"11118  :  โรงพยาบาลหนองสูง","15,353","77,731","5.06","5,765","5,566","7,138","6,251","6,069","7,159","6,315","6,783","6,655","6,610","6,855","6,565"
"06009  :  โรงพยาบาลแม่ตื่น","7,322","31,018","4.24","2,542","3,024","2,227","2,414","2,491","3,397","2,173","2,259","2,506","3,270","2,647","2,069"
"10713  :  โรงพยาบาลนครพิงค์","183,310","649,264","3.54","57,921","64,062","53,787","54,329","48,958","50,378","46,782","52,549","56,428","55,740","54,200","54,130"
"11119  :  โรงพยาบาลจอมทอง","75,374","368,403","4.89","30,586","28,384","34,532","33,751","29,830","30,682","27,393","29,669","28,020","36,210","29,396","29,950"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","27,921","105,851","3.79","10,498","8,104","8,985","8,379","7,726","9,184","7,538","8,764","8,429","9,816","9,287","9,180"
"11121  :  โรงพยาบาลเชียงดาว","41,397","154,271","3.73","13,198","11,555","12,307","13,855","11,064","13,389","13,050","12,323","11,729","14,775","14,082","12,944"
"11122  :  โรงพยาบาลดอยสะเก็ด","39,237","136,453","3.48","11,306","9,857","11,489","13,922","10,837","10,720","9,413","11,589","12,437","12,728","10,926","11,229"
"11123  :  โรงพยาบาลแม่แตง","39,248","143,937","3.67","14,061","11,849","11,410","11,541","10,155","11,453","10,146","12,283","13,231","12,626","12,554","12,628"
"11124  :  โรงพยาบาลสะเมิง","15,662","63,468","4.05","5,352","4,989","4,968","6,601","4,999","5,047","5,038","5,416","5,370","5,570","5,047","5,071"
"11125  :  โรงพยาบาลฝาง","82,231","366,944","4.46","29,253","32,746","27,871","34,281","32,556","31,280","25,674","27,248","29,672","38,370","30,407","27,586"
"11126  :  โรงพยาบาลแม่อาย","38,482","139,666","3.63","12,265","13,177","14,208","12,064","10,351","11,038","9,922","10,602","10,568","13,057","11,203","11,264"
"11127  :  โรงพยาบาลพร้าว","24,765","120,043","4.85","10,128","9,566","8,611","9,679","10,437","10,252","8,699","10,249","9,080","13,041","9,463","10,838"
"11128  :  โรงพยาบาลสันป่าตอง","62,740","287,643","4.58","23,608","23,009","23,677","23,694","21,603","28,049","20,871","23,250","22,743","29,706","23,625","23,808"
"11129  :  โรงพยาบาลสันกำแพง","42,657","129,703","3.04","11,179","19,960","9,675","10,618","10,085","9,553","14,748","8,775","8,883","9,182","8,563","8,482"
"11130  :  โรงพยาบาลสันทราย","61,121","200,226","3.28","16,067","14,555","11,405","14,301","14,172","15,869","19,851","21,055","21,305","21,064","15,648","14,934"
"11131  :  โรงพยาบาลหางดง","54,004","187,419","3.47","21,996","20,301","16,022","14,192","13,937","14,261","14,627","13,663","12,795","14,874","15,158","15,593"
"11132  :  โรงพยาบาลฮอด","31,214","137,172","4.39","12,146","11,514","11,041","13,078","11,283","11,654","11,136","11,064","10,483","11,932","11,067","10,774"
"11133  :  โรงพยาบาลดอยเต่า","16,968","89,998","5.30","8,237","6,761","6,086","6,590","7,549","7,800","6,535","8,806","7,574","7,760","8,179","8,121"
"11134  :  โรงพยาบาลอมก๋อย","27,038","110,027","4.07","9,458","8,376","9,496","9,942","9,509","10,027","8,531","8,920","8,362","9,093","9,049","9,265"
"11135  :  โรงพยาบาลสารภี","40,715","152,537","3.75","12,835","12,076","11,140","13,884","12,586","13,357","10,968","12,283","12,155","14,773","13,297","13,183"
"11136  :  โรงพยาบาลเวียงแหง","15,163","59,608","3.93","5,010","5,227","4,737","4,680","4,456","5,271","4,866","4,627","5,012","5,310","5,127","5,285"
"11137  :  โรงพยาบาลไชยปราการ","25,257","104,940","4.15","9,314","8,829","8,399","10,202","9,534","7,770","7,524","7,980","8,030","7,828","9,999","9,531"
"11138  :  โรงพยาบาลแม่วาง","23,423","84,386","3.60","8,865","8,197","8,004","8,219","6,056","6,115","5,642","6,348","6,164","7,265","6,495","7,017"
"11139  :  โรงพยาบาลแม่ออน","16,689","71,977","4.31","6,088","5,900","5,701","6,301","5,529","5,685","5,257","6,330","6,210","6,231","6,703","6,042"
"11507  :  โรงพยาบาลกองบิน 41","3,164","12,901","4.08","2","1,074","1,057","1,258","1,118","1,704","997","1,086","1,032","1,099","1,313","1,161"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","12,466","76,241","6.12","6,929","7,030","6,910","6,650","5,692","6,300","5,434","6,371","6,198","6,370","6,230","6,127"
"11643  :  โรงพยาบาลดอยหล่อ","12,381","46,382","3.75","5,036","4,289","4,185","3,990","1,616","4,433","3,377","3,446","3,725","4,310","3,079","4,896"
"11978  :  โรงพยาบาลดารารัศมี","8,990","41,742","4.64","602","0","0","0","4,767","5,263","4,804","5,121","5,157","5,457","5,355","5,216"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","12,172","44,236","3.63","1,063","3,463","3,641","4,033","3,479","3,360","3,288","3,896","4,327","4,394","4,547","4,745"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","22,922","63,699","2.78","5,791","5,909","5,319","6,176","5,000","6,543","3,357","3,611","5,282","4,462","6,167","6,085"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","6,548","12,048","1.84","0","0","22","6,386","5,640","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","19,258","67,784","3.52","6,207","5,743","5,263","5,897","5,191","5,448","5,456","6,343","5,713","5,705","5,780","5,038"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","15,342","66,968","4.37","5,654","4,997","4,694","5,477","4,793","5,285","5,035","6,089","5,870","6,429","6,438","6,207"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","8,691","43,755","5.03","3,936","4,052","3,251","3,858","3,549","3,816","3,124","3,548","3,587","3,686","3,671","3,677"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","177,508","1,242,451","7.00","128,386","125,211","100,711","128,482","94,377","101,266","93,057","101,087","90,918","93,878","92,530","92,548"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","4,001","27,648","6.91","2,569","2,451","2,222","2,394","2,037","2,345","2,105","2,395","2,126","2,286","2,233","2,485"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","56,229","202,144","3.60","15,824","15,672","16,783","17,003","16,368","17,904","15,525","17,322","16,553","18,140","16,971","18,079"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","19,789","66,862","3.38","7,060","5,218","5,379","6,328","6,880","6,915","4,589","5,050","9,309","3,794","378","5,962"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","9,822","37,730","3.84","3,018","2,827","3,390","3,687","3,087","3,993","3,435","2,953","3,363","2,828","2,762","2,387"
"10714  :  โรงพยาบาลลำพูน","116,264","524,667","4.51","45,863","43,894","40,248","47,401","40,837","42,230","40,279","42,799","40,831","45,424","48,279","46,582"
"11140  :  โรงพยาบาลแม่ทา","22,286","100,023","4.49","8,960","7,759","7,363","8,059","7,279","8,364","8,219","7,608","8,341","10,471","9,445","8,341"
"11141  :  โรงพยาบาลบ้านโฮ่ง","36,621","161,968","4.42","19,455","18,241","16,670","18,412","9,348","10,579","10,113","10,471","12,830","11,922","12,128","11,799"
"11142  :  โรงพยาบาลลี้","39,500","212,764","5.39","18,169","16,345","16,221","18,063","16,693","18,327","16,471","17,859","19,436","18,845","18,156","18,179"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","15,940","83,555","5.24","8,248","6,282","6,255","7,748","6,097","7,912","6,360","6,250","6,653","7,912","6,593","7,354"
"11144  :  โรงพยาบาลป่าซาง","33,089","154,731","4.68","12,943","12,085","11,924","12,344","11,329","12,755","11,741","12,102","13,947","14,269","15,404","13,888"
"11145  :  โรงพยาบาลบ้านธิ","17,411","92,980","5.34","7,598","7,279","6,996","9,166","8,409","7,641","6,846","7,190","7,461","8,948","8,304","7,307"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","12,538","38,735","3.09","7,789","7,505","8,175","7,803","7,446","17","0","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","12,955","74,815","5.77","6,984","6,314","5,630","6,142","5,092","6,337","5,080","5,274","5,611","7,949","6,804","7,598"
"10672  :  โรงพยาบาลลำปาง","133,112","808,108","6.07","72,033","70,384","64,006","71,697","64,897","68,277","64,503","70,851","64,757","67,918","66,219","67,619"
"11146  :  โรงพยาบาลแม่เมาะ","30,241","132,247","4.37","10,014","11,324","11,819","13,061","11,132","10,718","10,390","9,915","11,073","12,093","10,235","10,473"
"11147  :  โรงพยาบาลเกาะคา","46,374","192,829","4.16","15,287","14,532","15,406","18,195","15,729","15,577","14,779","15,191","15,351","16,633","19,549","16,600"
"11148  :  โรงพยาบาลเสริมงาม","19,438","103,063","5.30","9,033","8,721","8,139","9,278","10,508","8,580","8,053","8,393","7,402","9,012","8,111","7,833"
"11149  :  โรงพยาบาลงาว","29,403","141,836","4.82","10,434","10,066","14,398","11,487","13,218","11,350","10,316","10,888","12,348","12,950","11,676","12,705"
"11150  :  โรงพยาบาลแจ้ห่ม","24,493","124,951","5.10","9,401","9,579","12,727","12,274","10,564","11,019","9,148","9,802","10,163","11,117","9,684","9,477"
"11151  :  โรงพยาบาลวังเหนือ","25,065","118,676","4.73","9,827","9,049","10,507","11,402","10,428","9,818","9,289","9,742","9,170","10,596","9,606","9,242"
"11152  :  โรงพยาบาลเถิน","34,801","169,740","4.88","13,339","13,497","12,867","16,278","16,309","14,035","12,603","13,316","13,768","16,486","13,801","13,441"
"11153  :  โรงพยาบาลแม่พริก","10,589","52,139","4.92","4,214","3,918","4,466","5,983","4,257","3,998","3,507","3,773","4,591","5,287","4,323","3,822"
"11154  :  โรงพยาบาลแม่ทะ","30,401","121,405","3.99","9,699","8,477","10,767","12,118","13,961","10,833","9,369","9,714","9,548","10,808","8,179","7,933"
"11155  :  โรงพยาบาลสบปราบ","17,429","90,943","5.22","6,578","7,156","8,022","8,617","9,713","7,764","6,591","6,850","6,540","8,921","7,534","6,657"
"11156  :  โรงพยาบาลห้างฉัตร","31,289","137,407","4.39","9,681","9,567","10,179","11,023","18,782","10,099","10,229","10,424","10,672","11,614","14,188","10,955"
"11157  :  โรงพยาบาลเมืองปาน","17,966","88,967","4.95","7,389","7,620","6,918","9,128","8,401","7,253","6,405","6,700","6,374","7,915","7,984","6,881"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","17,111","56,957","3.33","5,855","5,734","4,842","5,796","5,341","5,809","5,493","6,077","5,857","6,153","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","138,726","659,078","4.75","56,450","56,685","52,278","63,718","54,843","56,366","42,358","56,378","53,494","55,223","55,671","55,614"
"11158  :  โรงพยาบาลตรอน","19,278","100,989","5.24","10,117","8,724","9,557","8,273","8,550","8,184","7,463","7,835","7,312","8,959","7,816","8,199"
"11159  :  โรงพยาบาลท่าปลา","21,787","101,663","4.67","7,725","8,844","8,565","11,917","8,857","7,587","7,268","7,738","7,939","10,154","7,410","7,660"
"11160  :  โรงพยาบาลน้ำปาด","19,873","99,017","4.98","7,585","8,716","7,570","8,697","8,334","9,637","7,623","7,702","7,662","9,667","8,268","7,556"
"11161  :  โรงพยาบาลฟากท่า","8,902","42,735","4.80","3,729","2,877","4,005","3,783","3,861","3,935","3,031","3,187","3,402","4,363","3,387","3,175"
"11162  :  โรงพยาบาลบ้านโคก","9,442","36,455","3.86","3,048","3,008","3,215","3,599","2,795","3,703","2,731","2,827","2,602","3,072","2,691","3,164"
"11163  :  โรงพยาบาลพิชัย","35,230","169,199","4.80","15,597","13,881","14,955","13,847","12,358","16,207","12,532","13,572","13,338","16,300","13,254","13,358"
"11164  :  โรงพยาบาลลับแล","30,626","131,184","4.28","10,968","10,995","10,994","13,430","10,964","11,959","10,783","10,072","10,009","10,492","10,444","10,074"
"11165  :  โรงพยาบาลทองแสนขัน","16,783","84,240","5.02","6,318","7,257","7,843","7,146","6,629","7,151","6,804","6,092","5,909","9,353","7,071","6,667"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","22,078","120,238","5.45","10,221","11,811","9,490","10,228","8,846","9,328","7,783","11,130","9,623","9,829","10,487","11,462"
"10715  :  โรงพยาบาลแพร่","119,941","562,661","4.69","50,679","50,565","42,599","47,833","44,265","44,488","42,768","46,103","45,896","49,399","49,638","48,428"
"11166  :  โรงพยาบาลร้องกวาง","30,130","123,295","4.09","10,507","9,906","9,780","10,116","9,769","10,922","9,754","9,462","9,579","11,662","11,792","10,046"
"11167  :  โรงพยาบาลลอง","30,283","128,484","4.24","8,485","7,663","10,939","21,275","11,640","9,463","8,488","8,447","8,978","13,907","10,116","9,083"
"11169  :  โรงพยาบาลสูงเม่น","34,006","133,281","3.92","10,193","9,728","9,195","10,302","10,475","10,655","10,763","11,321","10,937","12,938","15,406","11,368"
"11170  :  โรงพยาบาลสอง","24,936","117,280","4.70","9,963","8,899","8,570","13,169","12,349","8,554","7,902","9,228","8,290","10,213","10,783","9,360"
"11171  :  โรงพยาบาลวังชิ้น","23,124","112,621","4.87","9,031","8,998","9,447","10,358","9,064","10,587","8,527","8,390","8,170","10,446","10,637","8,966"
