"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","สถานที่เกิดอุบัติเหตุ","ประเภทผู้บาดเจ็บ(อุบัติเหตุจราจร)."
"บนถนนสายหลัก","บนถนนสายรอง","ผู้ขับขี่","ผู้โดยสาร","คนเดินเท้า","อื่นๆ","ไม่ทราบ"
"11095  :  โรงพยาบาลวานรนิวาส","218","0","59","159","167","36","5","3","7"
"11096  :  โรงพยาบาลคำตากล้า","1","0","0","1","1","0","0","0","0"
"11097  :  โรงพยาบาลบ้านม่วง","73","0","17","56","47","21","0","0","5"
"11098  :  โรงพยาบาลอากาศอำนวย","613","0","234","379","416","150","12","11","24"
"11099  :  โรงพยาบาลส่องดาว","21","0","0","21","20","0","0","0","1"
"11100  :  โรงพยาบาลเต่างอย","29","0","10","19","24","5","0","0","0"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","18","0","7","11","11","7","0","0","0"
"11102  :  โรงพยาบาลเจริญศิลป์","4","0","1","3","2","2","0","0","0"
"11103  :  โรงพยาบาลโพนนาแก้ว","53","0","7","46","35","9","4","4","1"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","597","0","336","261","457","116","12","3","9"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","113","0","69","44","55","44","0","2","12"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","0","0","0","0","0","0","0","0","0"
"11104  :  โรงพยาบาลปลาปาก","0","0","0","0","0","0","0","0","0"
"11105  :  โรงพยาบาลท่าอุเทน","56","0","33","23","36","14","0","0","6"
"11106  :  โรงพยาบาลบ้านแพง","1","0","0","1","1","0","0","0","0"
"11107  :  โรงพยาบาลนาทม","34","0","3","31","25","6","2","0","1"
"11108  :  โรงพยาบาลเรณูนคร","2","0","1","1","2","0","0","0","0"
"11109  :  โรงพยาบาลนาแก","151","0","63","88","118","31","2","0","0"
"11110  :  โรงพยาบาลศรีสงคราม","0","0","0","0","0","0","0","0","0"
"11111  :  โรงพยาบาลนาหว้า","0","0","0","0","0","0","0","0","0"
"11112  :  โรงพยาบาลโพนสวรรค์","2","0","0","2","2","0","0","0","0"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","235","0","104","131","164","58","4","0","9"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","0","0","0","0","0","0","0","0","0"
"10712  :  โรงพยาบาลมุกดาหาร","0","0","0","0","0","0","0","0","0"
"11113  :  โรงพยาบาลนิคมคำสร้อย","0","0","0","0","0","0","0","0","0"
"11114  :  โรงพยาบาลดอนตาล","6","0","4","2","4","1","1","0","0"
"11115  :  โรงพยาบาลดงหลวง","11","0","1","10","8","2","0","0","1"
"11116  :  โรงพยาบาลคำชะอี","8","0","3","5","5","3","0","0","0"
"11117  :  โรงพยาบาลหว้านใหญ่","13","0","6","7","9","2","0","0","2"
"11118  :  โรงพยาบาลหนองสูง","14","0","4","10","8","5","0","0","1"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0","0","0","0","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0","0","0","0","0","0","0"
"11119  :  โรงพยาบาลจอมทอง","0","0","0","0","0","0","0","0","0"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","0","0","0","0","0","0","0","0","0"
"11121  :  โรงพยาบาลเชียงดาว","0","0","0","0","0","0","0","0","0"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0","0","0","0","0","0","0"
"11123  :  โรงพยาบาลแม่แตง","0","0","0","0","0","0","0","0","0"
"11124  :  โรงพยาบาลสะเมิง","0","0","0","0","0","0","0","0","0"
"11125  :  โรงพยาบาลฝาง","0","0","0","0","0","0","0","0","0"
"11126  :  โรงพยาบาลแม่อาย","0","0","0","0","0","0","0","0","0"
"11127  :  โรงพยาบาลพร้าว","0","0","0","0","0","0","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","0","0","0","0","0","0","0","0","0"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0","0","0","0","0","0","0"
"11130  :  โรงพยาบาลสันทราย","0","0","0","0","0","0","0","0","0"
"11131  :  โรงพยาบาลหางดง","0","0","0","0","0","0","0","0","0"
"11132  :  โรงพยาบาลฮอด","0","0","0","0","0","0","0","0","0"
"11133  :  โรงพยาบาลดอยเต่า","0","0","0","0","0","0","0","0","0"
"11134  :  โรงพยาบาลอมก๋อย","0","0","0","0","0","0","0","0","0"
"11135  :  โรงพยาบาลสารภี","0","0","0","0","0","0","0","0","0"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","0","0","0","0","0","0","0","0","0"
"11138  :  โรงพยาบาลแม่วาง","0","0","0","0","0","0","0","0","0"
"11139  :  โรงพยาบาลแม่ออน","0","0","0","0","0","0","0","0","0"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0","0","0","0","0","0","0"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","0","0","0","0","0","0","0","0","0"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0"
"10714  :  โรงพยาบาลลำพูน","0","0","0","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","124","0","30","94","93","28","2","0","1"
"11141  :  โรงพยาบาลบ้านโฮ่ง","12","0","4","8","9","3","0","0","0"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","0","0","0","0","0","0","0","0","0"
"11144  :  โรงพยาบาลป่าซาง","2","0","2","0","1","1","0","0","0"
"11145  :  โรงพยาบาลบ้านธิ","0","0","0","0","0","0","0","0","0"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","2","0","1","1","2","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","30","0","6","24","26","4","0","0","0"
"10672  :  โรงพยาบาลลำปาง","2,253","0","2,253","0","1,797","410","46","0","0"
"11146  :  โรงพยาบาลแม่เมาะ","1","0","0","1","1","0","0","0","0"
"11147  :  โรงพยาบาลเกาะคา","33","0","3","30","29","4","0","0","0"
"11148  :  โรงพยาบาลเสริมงาม","0","0","0","0","0","0","0","0","0"
"11149  :  โรงพยาบาลงาว","19","0","7","12","12","6","1","0","0"
"11150  :  โรงพยาบาลแจ้ห่ม","0","0","0","0","0","0","0","0","0"
"11151  :  โรงพยาบาลวังเหนือ","0","0","0","0","0","0","0","0","0"
"11152  :  โรงพยาบาลเถิน","163","0","61","102","96","42","1","0","24"
"11153  :  โรงพยาบาลแม่พริก","0","0","0","0","0","0","0","0","0"
"11154  :  โรงพยาบาลแม่ทะ","163","0","26","137","111","25","1","3","23"
"11155  :  โรงพยาบาลสบปราบ","0","0","0","0","0","0","0","0","0"
"11156  :  โรงพยาบาลห้างฉัตร","0","0","0","0","0","0","0","0","0"
"11157  :  โรงพยาบาลเมืองปาน","0","0","0","0","0","0","0","0","0"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","0","0","0","0","0","0","0","0","0"
"11158  :  โรงพยาบาลตรอน","0","0","0","0","0","0","0","0","0"
"11159  :  โรงพยาบาลท่าปลา","87","0","33","54","61","15","0","2","9"
"11160  :  โรงพยาบาลน้ำปาด","274","4","192","82","196","68","5","1","0"
"11161  :  โรงพยาบาลฟากท่า","1","0","1","0","1","0","0","0","0"
"11162  :  โรงพยาบาลบ้านโคก","0","0","0","0","0","0","0","0","0"
"11163  :  โรงพยาบาลพิชัย","0","0","0","0","0","0","0","0","0"
"11164  :  โรงพยาบาลลับแล","0","0","0","0","0","0","0","0","0"
"11165  :  โรงพยาบาลทองแสนขัน","0","0","0","0","0","0","0","0","0"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","0","0","0","0","0","0","0","0","0"
"10715  :  โรงพยาบาลแพร่","0","0","0","0","0","0","0","0","0"
"11166  :  โรงพยาบาลร้องกวาง","0","0","0","0","0","0","0","0","0"
"11167  :  โรงพยาบาลลอง","0","0","0","0","0","0","0","0","0"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0","0","0","0","0","0","0"
"11170  :  โรงพยาบาลสอง","0","0","0","0","0","0","0","0","0"
"11171  :  โรงพยาบาลวังชิ้น","0","0","0","0","0","0","0","0","0"
"11172  :  โรงพยาบาลหนองม่วงไข่","0","0","0","0","0","0","0","0","0"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","0","0","0","0","0","0","0","0","0"
"10716  :  โรงพยาบาลน่าน","0","0","0","0","0","0","0","0","0"
"11173  :  โรงพยาบาลแม่จริม","0","0","0","0","0","0","0","0","0"
"11174  :  โรงพยาบาลบ้านหลวง","0","0","0","0","0","0","0","0","0"
"11175  :  โรงพยาบาลนาน้อย","0","0","0","0","0","0","0","0","0"
"11176  :  โรงพยาบาลท่าวังผา","0","0","0","0","0","0","0","0","0"
"11177  :  โรงพยาบาลเวียงสา","87","0","46","41","65","18","0","1","3"
"11178  :  โรงพยาบาลทุ่งช้าง","0","0","0","0","0","0","0","0","0"
"11179  :  โรงพยาบาลเชียงกลาง","0","0","0","0","0","0","0","0","0"
"11180  :  โรงพยาบาลนาหมื่น","0","0","0","0","0","0","0","0","0"
"11181  :  โรงพยาบาลสันติสุข","0","0","0","0","0","0","0","0","0"
"11182  :  โรงพยาบาลบ่อเกลือ","42","0","22","20","27","12","0","0","3"
"11183  :  โรงพยาบาลสองแคว","0","0","0","0","0","0","0","0","0"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","0","0","0","0","0","0","0","0","0"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0","0","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","0","0","0","0","0","0","0","0","0"
"25017  :  โรงพยาบาลภูเพียง","0","0","0","0","0","0","0","0","0"
"10717  :  โรงพยาบาลพะเยา","0","0","0","0","0","0","0","0","0"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0","0","0","0","0","0","0"
"11184  :  โรงพยาบาลจุน","0","0","0","0","0","0","0","0","0"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0","0","0","0","0","0","0"
"11186  :  โรงพยาบาลดอกคำใต้","0","0","0","0","0","0","0","0","0"
"11187  :  โรงพยาบาลปง","0","0","0","0","0","0","0","0","0"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0","0","0","0","0","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0","0","0","0","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","3,543","0","1,124","2,419","2,660","630","103","0","150"
"11189  :  โรงพยาบาลเทิง","0","0","0","0","0","0","0","0","0"
"11190  :  โรงพยาบาลพาน","0","0","0","0","0","0","0","0","0"
"11191  :  โรงพยาบาลป่าแดด","0","0","0","0","0","0","0","0","0"
"11192  :  โรงพยาบาลแม่จัน","0","0","0","0","0","0","0","0","0"
"11193  :  โรงพยาบาลเชียงแสน","0","0","0","0","0","0","0","0","0"
"11194  :  โรงพยาบาลแม่สาย","0","0","0","0","0","0","0","0","0"
"11195  :  โรงพยาบาลแม่สรวย","0","0","0","0","0","0","0","0","0"
"11196  :  โรงพยาบาลเวียงป่าเป้า","0","0","0","0","0","0","0","0","0"
"11197  :  โรงพยาบาลพญาเม็งราย","0","0","0","0","0","0","0","0","0"
"11198  :  โรงพยาบาลเวียงแก่น","0","0","0","0","0","0","0","0","0"
"11199  :  โรงพยาบาลขุนตาล","0","0","0","0","0","0","0","0","0"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0"
"11201  :  โรงพยาบาลแม่ลาว","0","0","0","0","0","0","0","0","0"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","0","0","0","0","0","0","0","0","0"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","0","0","0","0","0","0","0","0","0"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","0","0","0","0","0","0","0","0","0"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","0","0","0","0","0","0","0","0","0"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","0","0","0","0","0","0","0","0","0"
"11203  :  โรงพยาบาลขุนยวม","0","0","0","0","0","0","0","0","0"
"11204  :  โรงพยาบาลปาย","0","0","0","0","0","0","0","0","0"
"11205  :  โรงพยาบาลแม่สะเรียง","0","0","0","0","0","0","0","0","0"
"11206  :  โรงพยาบาลแม่ลาน้อย","15","0","5","10","9","3","3","0","0"
"11207  :  โรงพยาบาลสบเมย","0","0","0","0","0","0","0","0","0"
"11208  :  โรงพยาบาลปางมะผ้า","0","0","0","0","0","0","0","0","0"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","1,741","0","1,741","0","1,244","431","65","1","0"
"11209  :  โรงพยาบาลโกรกพระ","112","0","8","104","62","14","3","0","33"
"11210  :  โรงพยาบาลชุมแสง","1","0","1","0","1","0","0","0","0"
"11211  :  โรงพยาบาลหนองบัว","47","0","29","18","34","10","0","1","2"
"11212  :  โรงพยาบาลบรรพตพิสัย","0","0","0","0","0","0","0","0","0"
"11213  :  โรงพยาบาลเก้าเลี้ยว","86","0","56","30","52","23","1","0","10"
"11214  :  โรงพยาบาลตาคลี","170","0","23","147","135","31","2","0","2"
"11215  :  โรงพยาบาลท่าตะโก","0","0","0","0","0","0","0","0","0"
"11216  :  โรงพยาบาลไพศาลี","0","0","0","0","0","0","0","0","0"
"11217  :  โรงพยาบาลพยุหะคีรี","0","0","0","0","0","0","0","0","0"
"11218  :  โรงพยาบาลลาดยาว","186","2","47","139","126","46","2","0","12"
"11219  :  โรงพยาบาลตากฟ้า","36","0","25","11","23","12","0","0","1"
"11220  :  โรงพยาบาลแม่วงก์","0","0","0","0","0","0","0","0","0"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","0","0","0","0","0","0","0","0","0"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12042  :  โรงพยาบาลร่มฉัตร","0","0","0","0","0","0","0","0","0"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0","0","0","0","0","0","0"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0","0","0","0","0","0","0"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0","0","0","0","0","0","0"
"40749  :  โรงพยาบาลชุมตาบง","0","0","0","0","0","0","0","0","0"
"10720  :  โรงพยาบาลอุทัยธานี","578","0","230","348","337","83","14","1","143"
"11221  :  โรงพยาบาลทัพทัน","0","0","0","0","0","0","0","0","0"
"11222  :  โรงพยาบาลสว่างอารมณ์","7","0","1","6","6","0","0","0","1"
"11223  :  โรงพยาบาลหนองฉาง","31","0","14","17","23","5","0","0","3"
"11224  :  โรงพยาบาลหนองขาหย่าง","2","0","2","0","1","1","0","0","0"
"11225  :  โรงพยาบาลบ้านไร่","18","0","13","5","13","4","0","0","1"
"11226  :  โรงพยาบาลลานสัก","0","0","0","0","0","0","0","0","0"
"11227  :  โรงพยาบาลห้วยคต","5","0","0","5","4","1","0","0","0"
"10721  :  โรงพยาบาลกำแพงเพชร","0","0","0","0","0","0","0","0","0"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","0","0","0","0","0","0","0","0","0"
"11229  :  โรงพยาบาลไทรงาม","0","0","0","0","0","0","0","0","0"
"11230  :  โรงพยาบาลคลองลาน","1","0","0","1","0","1","0","0","0"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","1,081","0","183","898","742","265","22","1","51"
"11232  :  โรงพยาบาลคลองขลุง","135","0","56","79","88","25","4","13","5"
"11233  :  โรงพยาบาลพรานกระต่าย","2","0","1","1","1","0","0","0","1"
"11234  :  โรงพยาบาลลานกระบือ","0","0","0","0","0","0","0","0","0"
"11235  :  โรงพยาบาลทรายทองวัฒนา","101","0","21","80","73","25","0","1","2"
"11236  :  โรงพยาบาลปางศิลาทอง","23","0","9","14","18","3","0","0","2"
"14135  :  โรงพยาบาลบึงสามัคคี","81","0","4","77","54","11","1","0","15"
"28010  :  โรงพยาบาลโกสัมพีนคร","5","0","4","1","1","4","0","0","0"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","7","0","2","5","6","0","0","0","1"
"10723  :  โรงพยาบาลแม่สอด","44","8","24","20","28","11","0","1","4"
"11238  :  โรงพยาบาลบ้านตาก","514","0","74","440","388","89","10","1","26"
"11239  :  โรงพยาบาลสามเงา","112","0","17","95","75","24","1","0","12"
"11240  :  โรงพยาบาลแม่ระมาด","0","0","0","0","0","0","0","0","0"
"11241  :  โรงพยาบาลท่าสองยาง","2","0","2","0","2","0","0","0","0"
"11242  :  โรงพยาบาลพบพระ","562","2","296","266","288","167","25","0","82"
"11243  :  โรงพยาบาลอุ้มผาง","48","1","30","18","4","3","0","0","41"
"27443  :  โรงพยาบาลวังเจ้า","28","0","9","19","18","8","1","0","1"
"10724  :  โรงพยาบาลสุโขทัย","0","0","0","0","0","0","0","0","0"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","648","0","473","175","451","97","9","0","91"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","115","0","38","77","78","24","4","1","8"
"11245  :  โรงพยาบาลคีรีมาศ","2","0","1","1","2","0","0","0","0"
"11246  :  โรงพยาบาลกงไกรลาศ","1","0","0","1","1","0","0","0","0"
"11247  :  โรงพยาบาลศรีสัชนาลัย","29","0","11","18","17","9","1","0","2"
"11248  :  โรงพยาบาลสวรรคโลก","16","0","4","12","12","1","0","0","3"
"11249  :  โรงพยาบาลศรีนคร","57","0","31","26","43","13","0","0","1"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","1","0","0","1","1","0","0","0","0"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0","0","0","0","0","0","0"
"11251  :  โรงพยาบาลชาติตระการ","25","0","11","14","15","7","0","0","3"
"11252  :  โรงพยาบาลบางระกำ","651","0","183","468","434","172","9","6","30"
"11253  :  โรงพยาบาลบางกระทุ่ม","7","0","3","4","4","2","1","0","0"
"11254  :  โรงพยาบาลพรหมพิราม","88","0","12","76","68","14","0","1","5"
"11255  :  โรงพยาบาลวัดโบสถ์","757","0","284","473","551","179","6","6","15"
"11256  :  โรงพยาบาลวังทอง","0","0","0","0","0","0","0","0","0"
"11257  :  โรงพยาบาลเนินมะปราง","75","0","35","40","56","10","0","0","9"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","193","0","113","80","121","55","6","0","11"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","0","0","0","0","0","0","0","0","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0","0","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","0","0","0","0","0","0","0","0","0"
"11258  :  โรงพยาบาลวังทรายพูน","3","0","0","3","3","0","0","0","0"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","42","0","15","27","26","8","1","5","2"
"11260  :  โรงพยาบาลบางมูลนาก","0","0","0","0","0","0","0","0","0"
"11261  :  โรงพยาบาลโพทะเล","0","0","0","0","0","0","0","0","0"
"11262  :  โรงพยาบาลสามง่าม","0","0","0","0","0","0","0","0","0"
"11263  :  โรงพยาบาลทับคล้อ","0","0","0","0","0","0","0","0","0"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","211","0","68","143","142","57","5","0","7"
"11631  :  โรงพยาบาลวชิรบารมี","0","0","0","0","0","0","0","0","0"
"27978  :  โรงพยาบาลสากเหล็ก","0","0","0","0","0","0","0","0","0"
"27979  :  โรงพยาบาลบึงนาราง","6","0","3","3","6","0","0","0","0"
"27980  :  โรงพยาบาลดงเจริญ","0","0","0","0","0","0","0","0","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","7","0","7","0","5","2","0","0","0"
"11264  :  โรงพยาบาลชนแดน","74","0","33","41","58","14","0","0","2"
"11265  :  โรงพยาบาลหล่มสัก","0","0","0","0","0","0","0","0","0"
"11266  :  โรงพยาบาลวิเชียรบุรี","562","0","158","404","391","125","12","2","32"
"11267  :  โรงพยาบาลศรีเทพ","91","0","25","66","67","15","1","5","3"
"11268  :  โรงพยาบาลหนองไผ่","233","0","62","171","159","52","1","0","21"
"11269  :  โรงพยาบาลบึงสามพัน","124","0","49","75","96","20","1","1","6"
"11270  :  โรงพยาบาลน้ำหนาว","65","0","43","22","46","15","0","0","4"
"11271  :  โรงพยาบาลวังโป่ง","12","0","1","11","9","3","0","0","0"
"11272  :  โรงพยาบาลเขาค้อ","104","1","32","72","61","30","6","0","7"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","0","0","0","0","0","0","0","0","0"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","0","0","0","0","0","0","0","0","0"
"10677  :  โรงพยาบาลราชบุรี","0","0","0","0","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","361","0","134","227","215","86","11","17","32"
"10729  :  โรงพยาบาลบ้านโป่ง","0","0","0","0","0","0","0","0","0"
"10730  :  โรงพยาบาลโพธาราม","0","0","0","0","0","0","0","0","0"
"11273  :  โรงพยาบาลสวนผึ้ง","0","0","0","0","0","0","0","0","0"
"11274  :  โรงพยาบาลบางแพ","66","0","31","35","36","18","1","8","3"
"11275  :  โรงพยาบาลเจ็ดเสมียน","6","0","1","5","2","1","0","0","3"
"11276  :  โรงพยาบาลปากท่อ","88","0","27","61","64","19","0","0","5"
"11277  :  โรงพยาบาลวัดเพลง","14","0","3","11","9","4","0","0","1"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","106","0","19","87","69","30","2","0","5"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","0","0","0","0","0","0","0","0","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0","0","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","0","0","0","0","0","0","0","0","0"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","0","0","0","0","0","0","0","0","0"
"10732  :  โรงพยาบาลมะการักษ์","0","0","0","0","0","0","0","0","0"
"11278  :  โรงพยาบาลไทรโยค","0","0","0","0","0","0","0","0","0"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","2","0","2","0","1","1","0","0","0"
"11280  :  โรงพยาบาลบ่อพลอย","0","0","0","0","0","0","0","0","0"
"11281  :  โรงพยาบาลท่ากระดาน","0","0","0","0","0","0","0","0","0"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","82","0","72","10","66","14","2","0","0"
"11283  :  โรงพยาบาลทองผาภูมิ","38","0","24","14","28","9","1","0","0"
"11284  :  โรงพยาบาลสังขละบุรี","0","0","0","0","0","0","0","0","0"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","9","0","7","2","8","1","0","0","0"
"11286  :  โรงพยาบาลเลาขวัญ","2","0","0","2","1","1","0","0","0"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","1","0","0","1","1","0","0","0","0"
"11288  :  โรงพยาบาลสถานพระบารมี","47","0","24","23","33","12","1","0","1"
"11520  :  โรงพยาบาลค่ายสุรสีห์","0","0","0","0","0","0","0","0","0"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","0","0","0","0","0","0","0","0","0"
"21948  :  โรงพยาบาลห้วยกระเจา เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0"
"41701  :  โรงพยาบาลหนองปรือ","0","0","0","0","0","0","0","0","0"
"10678  :  โรงพยาบาลเจ้าพระยายมราช","1,156","14","1,156","0","18","850","276","0","12"
"10733  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่17","469","0","83","386","329","109","9","0","22"
