"โรงพยาบาล","คน","ครั้ง","อัตราส่วน","2562","2563"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"11080  :  โรงพยาบาลเขาวง","25,914","127,424","4.92","13,456","11,626","13,453","14,924","11,003","10,594","8,075","5,676","9,750","8,743","10,273","9,852"
"11081  :  โรงพยาบาลยางตลาด","48,748","184,515","3.79","17,359","15,826","17,119","16,274","14,226","16,410","12,911","13,086","16,818","17,031","13,763","13,695"
"11082  :  โรงพยาบาลห้วยเม็ก","22,150","78,039","3.52","6,335","6,177","7,446","7,146","6,454","6,448","5,223","5,181","5,350","6,590","7,420","8,269"
"11083  :  โรงพยาบาลสหัสขันธ์","17,879","76,135","4.26","6,963","6,865","6,146","6,962","7,646","9,077","5,415","4,364","4,540","5,843","6,513","5,802"
"11084  :  โรงพยาบาลคำม่วง","26,044","110,081","4.23","12,833","10,860","9,531","10,958","8,989","8,616","6,298","6,864","8,485","8,847","9,118","8,682"
"11085  :  โรงพยาบาลท่าคันโท","19,932","98,284","4.93","8,661","8,705","8,533","11,822","8,442","7,228","5,504","6,782","7,914","8,227","9,271","7,198"
"11086  :  โรงพยาบาลหนองกุงศรี","29,885","122,865","4.11","10,466","10,863","10,416","15,363","9,948","10,886","7,808","8,376","9,170","9,915","10,267","9,387"
"11087  :  โรงพยาบาลสมเด็จ","33,975","147,347","4.34","13,359","13,514","14,273","13,940","12,844","12,297","9,290","9,042","10,603","13,292","12,820","12,075"
"11088  :  โรงพยาบาลห้วยผึ้ง","15,970","73,717","4.62","6,621","6,296","7,564","7,150","6,301","7,282","5,277","4,481","5,436","6,180","5,682","5,447"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","51,944","234,886","4.52","22,376","20,497","19,622","22,689","21,168","21,066","15,635","16,188","18,371","18,489","19,077","19,708"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","15,896","80,850","5.09","6,675","7,433","7,322","6,753","8,714","7,129","5,207","5,559","6,196","6,682","6,542","6,638"
"28789  :  โรงพยาบาลฆ้องชัย","12,420","58,960","4.75","5,814","5,528","6,338","5,668","4,672","7,507","3,508","4,172","4,029","3,944","3,865","3,915"
"28790  :  โรงพยาบาลดอนจาน","11,687","52,095","4.46","4,421","4,405","4,818","5,397","4,593","4,759","3,224","3,596","3,959","4,207","4,192","4,524"
"28791  :  โรงพยาบาลสามชัย","12,245","54,424","4.44","5,450","5,077","5,340","4,992","4,772","5,577","3,418","3,323","3,873","3,957","4,183","4,462"
"10710  :  โรงพยาบาลสกลนคร","138,745","712,522","5.14","64,156","60,608","55,483","64,299","62,324","60,848","43,444","49,640","59,294","60,842","66,569","65,016"
"11089  :  โรงพยาบาลกุสุมาลย์","18,704","89,893","4.81","7,160","7,684","7,618","7,287","7,738","8,025","4,526","5,001","8,654","9,625","8,832","7,745"
"11090  :  โรงพยาบาลกุดบาก","17,401","71,861","4.13","7,140","5,944","5,953","7,044","7,077","6,857","4,591","4,023","6,040","4,491","6,652","6,059"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","25,194","114,267","4.54","9,488","9,161","8,956","10,587","9,382","10,200","7,411","8,511","9,931","10,419","10,511","9,710"
"11092  :  โรงพยาบาลพังโคน","32,559","126,302","3.88","10,793","10,119","13,868","13,643","10,455","12,590","6,592","6,934","8,622","10,774","11,427","10,719"
"11093  :  โรงพยาบาลวาริชภูมิ","22,949","91,144","3.97","9,044","8,302","8,811","9,025","8,117","9,287","5,710","4,298","7,054","7,026","7,783","6,688"
"11094  :  โรงพยาบาลนิคมน้ำอูน","7,625","32,773","4.30","3,206","3,047","2,398","3,093","2,605","3,374","2,067","2,240","2,428","2,769","2,723","2,823"
"11095  :  โรงพยาบาลวานรนิวาส","55,094","222,199","4.03","24,153","20,743","22,486","23,819","20,904","23,709","14,450","16,244","16,932","19,992","18,767","0"
"11096  :  โรงพยาบาลคำตากล้า","24,419","102,320","4.19","7,312","8,457","18,501","9,678","9,049","7,530","5,012","5,414","10,027","8,723","6,665","5,952"
"11097  :  โรงพยาบาลบ้านม่วง","34,478","133,351","3.87","11,410","11,200","11,998","12,816","11,604","10,765","9,055","9,007","10,422","11,112","12,745","11,217"
"11098  :  โรงพยาบาลอากาศอำนวย","37,135","156,094","4.20","12,528","11,680","13,111","18,003","13,859","15,053","11,910","10,562","11,965","12,155","12,191","13,087"
"11099  :  โรงพยาบาลส่องดาว","15,691","65,153","4.15","5,653","6,545","5,457","7,895","6,186","5,292","3,204","3,771","4,791","5,469","5,871","5,019"
"11100  :  โรงพยาบาลเต่างอย","15,836","54,201","3.42","4,344","5,703","6,622","5,405","4,404","4,710","3,388","2,958","4,372","4,471","3,941","3,883"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","22,320","90,098","4.04","8,155","8,413","9,003","8,153","7,779","7,859","4,799","5,197","5,815","8,621","8,018","8,288"
"11102  :  โรงพยาบาลเจริญศิลป์","19,426","81,198","4.18","8,065","7,466","6,432","7,824","6,894","7,108","4,755","4,606","6,367","8,417","6,975","6,290"
"11103  :  โรงพยาบาลโพนนาแก้ว","16,987","71,356","4.20","7,092","6,003","7,093","7,321","7,829","6,584","4,762","3,975","4,987","5,098","4,063","6,551"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","83,269","298,015","3.58","29,102","33,567","29,048","29,890","23,897","24,946","17,036","17,622","21,282","22,227","25,711","23,688"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","13,492","96,475","7.15","9,650","9,093","8,087","8,869","8,800","8,018","5,403","6,505","8,187","8,044","8,366","7,453"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","15,581","55,487","3.56","4,546","4,030","3,838","6,664","5,532","5,267","2,731","3,000","4,471","4,767","5,170","5,471"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","1,467","3,364","2.29","505","365","280","386","342","221","8","59","269","279","311","339"
"10711  :  โรงพยาบาลนครพนม","93,656","320,673","3.42","30,675","29,003","27,451","34,905","30,617","27,346","16,275","21,108","25,327","25,287","26,526","26,153"
"11104  :  โรงพยาบาลปลาปาก","23,129","93,759","4.05","7,282","6,712","6,908","9,867","10,375","9,541","6,221","6,174","6,551","7,780","8,524","7,824"
"11105  :  โรงพยาบาลท่าอุเทน","22,619","83,349","3.68","6,733","6,234","7,968","10,450","7,084","7,008","6,321","4,979","6,691","7,253","6,743","5,885"
"11106  :  โรงพยาบาลบ้านแพง","16,722","71,108","4.25","7,405","7,016","6,544","6,815","5,702","6,001","3,734","4,674","6,435","5,915","5,539","5,331"
"11107  :  โรงพยาบาลนาทม","12,653","52,790","4.17","4,694","4,606","4,548","5,348","6,168","4,508","3,157","3,437","4,041","4,187","3,970","4,130"
"11108  :  โรงพยาบาลเรณูนคร","24,439","115,891","4.74","10,259","10,236","11,279","10,321","8,744","11,219","7,300","6,456","9,329","10,792","10,352","9,604"
"11109  :  โรงพยาบาลนาแก","32,521","107,761","3.31","9,108","8,277","8,731","11,610","9,721","9,628","6,690","9,854","6,636","9,846","9,315","8,350"
"11110  :  โรงพยาบาลศรีสงคราม","33,748","131,602","3.90","11,833","11,839","10,923","14,229","12,948","12,193","7,451","7,957","9,406","11,723","10,355","10,746"
"11111  :  โรงพยาบาลนาหว้า","24,081","106,908","4.44","11,263","10,450","8,719","11,713","11,770","10,574","6,130","6,375","7,344","7,577","7,868","7,130"
"11112  :  โรงพยาบาลโพนสวรรค์","26,481","103,172","3.90","7,943","10,262","12,502","10,173","9,487","8,424","6,156","6,199","7,862","8,910","7,752","7,511"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","37,971","151,153","3.98","14,651","13,208","12,942","15,148","15,787","13,178","9,946","10,423","11,725","12,447","11,377","10,541"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","8,212","27,380","3.33","3,029","2,472","2,605","2,617","2,307","2,399","1,636","1,844","2,124","2,202","2,123","2,022"
"40840  :  โรงพยาบาลวังยาง","9,378","42,060","4.48","4,173","4,193","3,770","6,083","3,163","3,393","2,250","2,013","2,468","3,870","3,575","3,110"
"10712  :  โรงพยาบาลมุกดาหาร","82,769","299,891","3.62","27,856","26,918","27,049","31,348","26,185","23,612","15,436","19,541","24,620","25,342","26,552","25,436"
"11113  :  โรงพยาบาลนิคมคำสร้อย","20,702","79,698","3.85","6,767","7,345","8,379","8,233","7,129","6,256","3,881","4,928","6,295","6,702","6,752","7,031"
"11114  :  โรงพยาบาลดอนตาล","19,169","74,861","3.91","6,846","6,119","8,950","10,210","5,907","6,903","3,552","3,958","5,568","5,479","5,816","5,553"
"11115  :  โรงพยาบาลดงหลวง","15,770","60,784","3.85","5,190","4,933","5,784","7,109","5,870","5,790","3,766","3,579","4,409","5,179","4,704","4,483"
"11116  :  โรงพยาบาลคำชะอี","21,047","84,824","4.03","7,145","6,826","7,510","9,260","8,166","7,094","4,803","5,170","7,486","6,795","7,723","6,857"
"11117  :  โรงพยาบาลหว้านใหญ่","14,361","49,768","3.47","5,011","4,217","4,180","5,206","5,165","4,422","2,887","3,164","3,590","4,433","3,890","3,607"
"11118  :  โรงพยาบาลหนองสูง","14,466","70,580","4.88","6,693","5,501","6,487","8,226","6,721","6,709","3,790","3,996","5,289","6,121","5,787","5,260"
"06009  :  โรงพยาบาลแม่ตื่น","7,027","27,571","3.92","2,360","3,207","3,069","2,838","2,507","2,505","1,712","1,543","1,507","2,125","2,417","1,781"
"10713  :  โรงพยาบาลนครพิงค์","151,032","562,348","3.72","53,158","52,362","48,843","56,441","45,957","45,354","30,269","36,652","45,239","44,722","53,828","49,523"
"11119  :  โรงพยาบาลจอมทอง","69,957","342,216","4.89","28,760","28,342","30,674","33,888","30,543","30,295","20,963","24,214","26,954","26,339","30,104","31,140"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","25,796","97,385","3.78","10,038","8,281","7,772","8,577","9,325","8,482","5,252","6,447","8,751","8,222","7,794","8,530"
"11121  :  โรงพยาบาลเชียงดาว","32,001","123,119","3.85","11,801","10,181","10,081","10,921","10,087","9,399","6,541","11,194","10,655","10,396","10,121","11,742"
"11122  :  โรงพยาบาลดอยสะเก็ด","30,766","106,383","3.46","10,559","9,413","8,925","10,427","9,115","9,576","6,637","8,469","12,800","11,207","9,255","0"
"11123  :  โรงพยาบาลแม่แตง","33,940","115,695","3.41","12,039","11,945","10,386","10,961","9,594","9,431","7,666","9,362","11,108","11,579","11,624","0"
"11124  :  โรงพยาบาลสะเมิง","14,169","56,035","3.95","5,591","4,500","5,994","5,716","4,506","5,345","3,082","3,789","4,281","4,493","4,473","4,265"
"11125  :  โรงพยาบาลฝาง","62,061","283,144","4.56","22,618","26,837","26,963","27,013","25,436","25,105","15,994","16,606","25,646","25,045","23,292","22,589"
"11126  :  โรงพยาบาลแม่อาย","29,898","108,467","3.63","10,254","9,873","10,259","13,099","9,636","9,558","6,308","6,542","7,559","7,601","8,826","8,952"
"11127  :  โรงพยาบาลพร้าว","22,106","104,168","4.71","10,462","10,112","10,778","9,513","8,092","8,621","5,964","6,496","6,834","9,367","8,894","9,035"
"11128  :  โรงพยาบาลสันป่าตอง","57,425","258,859","4.51","23,706","22,845","22,794","23,450","21,307","20,763","16,173","17,934","24,552","22,065","21,091","22,179"
"11129  :  โรงพยาบาลสันกำแพง","24,854","86,267","3.47","9,264","8,412","7,964","9,568","8,473","6,513","2,815","3,309","6,988","8,582","7,074","7,305"
"11130  :  โรงพยาบาลสันทราย","51,818","183,006","3.53","17,700","16,113","15,278","19,059","16,184","15,477","10,598","13,363","17,014","12,510","16,122","13,588"
"11131  :  โรงพยาบาลหางดง","36,722","136,205","3.71","13,897","14,344","11,027","13,126","11,944","11,594","7,601","8,221","10,325","11,257","11,664","11,206"
"11132  :  โรงพยาบาลฮอด","28,806","120,520","4.18","11,871","12,479","11,550","12,680","9,554","11,917","7,450","7,949","7,471","9,957","8,476","9,166"
"11133  :  โรงพยาบาลดอยเต่า","16,611","81,557","4.91","7,802","6,676","8,868","7,468","6,883","7,488","4,425","4,923","6,027","6,349","7,001","7,647"
"11134  :  โรงพยาบาลอมก๋อย","26,842","103,760","3.87","9,944","9,402","8,618","9,630","8,884","9,554","6,792","7,043","8,094","8,728","8,977","8,101"
"11135  :  โรงพยาบาลสารภี","31,432","110,851","3.53","11,833","11,460","10,652","12,180","10,484","11,257","6,098","7,630","10,043","10,238","8,976","0"
"11136  :  โรงพยาบาลเวียงแหง","9,025","36,872","4.09","3,532","3,179","2,961","3,243","3,174","3,418","2,488","2,268","2,758","3,323","3,303","3,225"
"11137  :  โรงพยาบาลไชยปราการ","19,276","84,848","4.40","8,245","7,846","7,405","7,910","6,754","7,603","4,925","4,952","6,035","6,390","10,005","6,778"
"11138  :  โรงพยาบาลแม่วาง","20,695","73,261","3.54","8,068","6,905","5,583","6,991","7,042","6,629","3,933","4,366","6,258","6,158","5,445","5,885"
"11139  :  โรงพยาบาลแม่ออน","15,145","58,150","3.84","6,311","5,876","5,582","6,591","5,528","3,275","4,094","4,531","5,017","5,635","5,710","0"
"11507  :  โรงพยาบาลกองบิน 41","3,129","12,231","3.91","1,129","904","908","1,154","1,020","1,621","753","878","898","653","1,127","1,186"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","11,976","62,994","5.26","6,515","7,610","7,294","6,394","5,737","5,751","3,587","4,647","4,750","5,001","5,708","0"
"11643  :  โรงพยาบาลดอยหล่อ","12,297","43,996","3.58","5,249","4,559","4,054","4,521","4,200","4,042","2,755","3,261","4,102","2,473","2,804","1,976"
"11978  :  โรงพยาบาลดารารัศมี","7,219","43,462","6.02","5,826","4,971","4,303","4,882","4,151","3,979","2,731","2,653","4,011","4,024","1,931","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","11,356","42,317","3.73","4,610","4,096","4,886","4,994","3,954","4,153","129","83","3,405","3,658","3,700","4,649"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","19,043","48,910","2.57","4,824","4,252","3,900","5,450","5,272","5,157","2,455","4,745","5,181","3,927","3,747","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","8,747","20,618","2.36","5,533","5,339","4,901","21","4,824","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","23,314","55,360","2.37","3,912","5,158","4,475","4,816","4,035","4,322","6,490","6,725","3,815","4,039","3,745","3,828"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","13,683","60,934","4.45","6,283","6,118","5,373","6,094","5,332","4,640","2,863","3,842","4,654","4,848","5,458","5,429"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","8,074","35,045","4.34","3,936","3,981","3,288","3,535","3,067","2,630","1,335","1,404","2,392","2,869","3,402","3,206"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","173,700","1,121,341","6.46","130,147","121,897","103,098","126,331","97,290","99,142","74,418","80,826","99,582","90,846","97,764","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","2,540","15,096","5.94","1,787","1,660","1,557","1,884","1,599","1,400","714","879","1,042","1,195","1,379","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","42,497","173,934","4.09","17,054","16,719","17,030","18,129","15,755","16,031","11,353","13,675","15,762","15,950","16,434","42"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","18,467","68,362","3.70","5,661","8,472","5,110","5,891","5,457","4,769","3,843","4,174","4,621","4,771","7,202","8,391"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","8,809","33,521","3.81","3,222","3,000","2,800","3,240","3,001","2,791","2,255","2,483","2,185","2,886","2,574","3,084"
"10714  :  โรงพยาบาลลำพูน","107,719","458,814","4.26","46,140","42,571","38,404","42,630","39,837","37,574","26,560","28,892","37,215","37,490","42,098","39,403"
"11140  :  โรงพยาบาลแม่ทา","20,594","94,158","4.57","8,261","8,051","8,867","9,402","8,581","7,401","5,394","5,972","7,683","8,810","7,972","7,764"
"11141  :  โรงพยาบาลบ้านโฮ่ง","24,277","123,565","5.09","12,335","10,823","10,529","11,111","9,689","9,814","7,613","8,617","9,948","11,127","11,851","10,108"
"11142  :  โรงพยาบาลลี้","36,507","180,071","4.93","17,499","16,048","15,167","18,154","15,475","16,244","10,482","10,547","14,575","15,816","14,944","15,120"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","14,616","71,732","4.91","6,828","5,931","5,500","6,772","6,901","6,264","3,995","5,061","6,866","5,872","5,798","5,951"
"11144  :  โรงพยาบาลป่าซาง","28,814","137,216","4.76","13,468","12,332","12,042","12,975","11,548","11,579","7,937","9,685","11,071","11,268","12,033","11,278"
"11145  :  โรงพยาบาลบ้านธิ","15,484","83,498","5.39","6,999","7,098","6,464","7,498","6,849","8,538","5,795","6,053","6,985","6,613","7,173","7,437"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","11,684","40,901","3.50","7,163","6,755","6,760","6,651","6,125","7,304","143","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","12,765","78,223","6.13","7,017","6,539","6,440","8,100","6,194","6,441","4,866","5,416","6,725","6,146","7,432","6,907"
"10672  :  โรงพยาบาลลำปาง","169,006","945,661","5.60","87,823","82,490","79,295","89,559","80,539","81,458","63,068","65,142","78,486","80,573","82,188","79,540"
"11146  :  โรงพยาบาลแม่เมาะ","29,273","127,049","4.34","11,930","11,600","12,365","15,494","11,243","10,837","8,175","7,458","10,033","9,062","10,353","8,499"
"11147  :  โรงพยาบาลเกาะคา","42,265","172,745","4.09","16,319","17,199","15,003","18,357","14,828","15,167","9,983","10,964","13,110","14,568","12,919","14,328"
"11148  :  โรงพยาบาลเสริมงาม","18,692","91,901","4.92","11,197","8,536","7,837","9,033","7,691","7,406","5,543","5,725","7,300","7,365","7,356","6,912"
"11149  :  โรงพยาบาลงาว","26,922","119,303","4.43","13,425","10,935","13,247","11,345","10,724","10,860","5,631","7,296","10,832","10,222","7,673","7,113"
"11150  :  โรงพยาบาลแจ้ห่ม","22,679","109,416","4.82","13,166","10,865","8,757","10,618","8,782","8,197","7,130","7,528","8,316","9,096","8,665","8,296"
"11151  :  โรงพยาบาลวังเหนือ","22,897","103,081","4.50","9,590","11,657","10,211","10,186","8,284","9,623","6,315","6,474","7,253","7,796","7,990","7,702"
"11152  :  โรงพยาบาลเถิน","33,868","163,209","4.82","14,494","18,447","14,123","15,846","13,049","13,641","8,704","11,454","13,584","14,622","13,450","11,795"
"11153  :  โรงพยาบาลแม่พริก","9,483","45,442","4.79","4,698","4,443","3,808","4,376","3,827","3,513","2,743","3,020","3,512","3,978","3,870","3,654"
"11154  :  โรงพยาบาลแม่ทะ","26,658","95,126","3.57","7,876","12,722","8,958","9,873","7,915","8,215","5,944","6,038","7,231","7,130","6,163","7,061"
"11155  :  โรงพยาบาลสบปราบ","16,539","83,400","5.04","7,733","7,832","9,488","10,100","7,174","6,286","4,621","5,350","5,292","5,484","7,247","6,793"
"11156  :  โรงพยาบาลห้างฉัตร","29,924","115,705","3.87","14,310","10,375","11,684","14,242","10,593","9,471","6,948","7,675","8,397","11,035","10,981","0"
"11157  :  โรงพยาบาลเมืองปาน","17,391","82,173","4.73","8,802","8,120","7,139","8,497","7,447","6,867","4,737","5,038","6,785","6,222","6,084","6,435"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","13,589","28,659","2.11","6,096","2,270","1,885","2,313","2,066","1,949","1,483","1,563","2,064","2,147","2,324","2,499"
"10673  :  โรงพยาบาลอุตรดิตถ์","136,304","630,925","4.63","57,711","58,187","64,942","68,610","63,538","58,628","35,347","36,114","42,966","46,027","50,970","47,885"
"11158  :  โรงพยาบาลตรอน","17,696","88,670","5.01","8,993","8,712","9,186","9,187","8,588","7,401","4,317","4,988","6,327","6,951","7,168","6,852"
"11159  :  โรงพยาบาลท่าปลา","20,703","93,847","4.53","8,215","8,488","8,420","10,665","8,643","7,188","4,840","7,139","7,225","8,061","8,049","6,914"
"11160  :  โรงพยาบาลน้ำปาด","19,053","89,475","4.70","8,211","7,826","8,290","10,304","8,479","7,133","4,774","5,145","6,254","9,867","6,601","6,591"
"11161  :  โรงพยาบาลฟากท่า","8,859","39,028","4.41","3,921","3,656","3,954","4,755","3,711","3,512","2,278","2,161","2,746","2,830","3,474","2,030"
"11162  :  โรงพยาบาลบ้านโคก","7,853","32,589","4.15","3,266","2,777","2,949","3,462","2,530","2,734","1,868","1,949","2,682","2,770","3,023","2,579"
"11163  :  โรงพยาบาลพิชัย","33,184","149,248","4.50","15,015","13,365","15,366","13,985","12,447","12,870","8,177","9,150","10,960","12,655","13,075","12,183"
"11164  :  โรงพยาบาลลับแล","29,008","116,794","4.03","10,582","10,265","9,836","12,133","10,593","10,920","6,283","7,906","9,027","9,688","9,747","9,815"
"11165  :  โรงพยาบาลทองแสนขัน","14,769","73,716","4.99","6,484","7,392","5,916","7,216","7,231","6,241","3,873","4,703","5,472","6,139","6,588","6,461"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","22,956","117,461","5.12","10,717","12,423","9,851","10,591","9,414","9,201","5,467","7,685","10,148","9,255","10,162","12,547"
"10715  :  โรงพยาบาลแพร่","117,772","519,140","4.41","53,648","49,858","44,615","51,124","43,556","42,365","29,693","33,953","41,886","42,294","43,882","42,266"
"11166  :  โรงพยาบาลร้องกวาง","28,040","107,621","3.84","10,944","9,519","10,077","11,358","9,247","8,984","5,973","6,712","8,489","8,133","8,937","9,248"
"11167  :  โรงพยาบาลลอง","27,079","107,925","3.99","9,218","8,906","11,118","15,232","11,378","9,212","5,807","6,395","7,250","7,345","8,096","7,968"
"11169  :  โรงพยาบาลสูงเม่น","34,046","131,928","3.87","10,731","10,130","10,870","12,207","11,990","11,919","7,203","8,735","13,474","12,680","10,888","11,101"
"11170  :  โรงพยาบาลสอง","23,444","104,168","4.44","9,240","9,351","8,552","11,040","12,713","9,245","7,138","6,543","6,686","6,479","9,437","7,750"
"11171  :  โรงพยาบาลวังชิ้น","21,941","104,337","4.76","9,644","9,533","11,318","10,360","10,356","11,004","7,331","5,302","6,510","6,980","7,968","8,031"
"11172  :  โรงพยาบาลหนองม่วงไข่","15,087","68,578","4.55","5,986","6,099","6,145","6,838","6,194","5,644","3,916","4,897","5,764","5,346","6,174","5,575"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","23,843","109,385","4.59","8,725","10,656","10,595","12,558","10,169","11,222","6,380","6,051","7,583","8,875","8,310","8,261"
"10716  :  โรงพยาบาลน่าน","111,343","401,474","3.61","35,415","32,317","32,284","37,634","34,533","38,691","20,586","24,731","39,181","34,831","35,827","35,444"
"11173  :  โรงพยาบาลแม่จริม","9,419","41,333","4.39","3,393","3,283","3,515","4,309","4,562","3,177","2,170","2,647","2,738","3,709","4,059","3,772"
"11174  :  โรงพยาบาลบ้านหลวง","13,556","64,623","4.77","7,240","3,264","6,345","3,280","5,751","8,433","1,696","4,248","6,793","5,703","5,526","6,344"
"11175  :  โรงพยาบาลนาน้อย","17,897","71,914","4.02","7,337","7,001","6,750","6,871","5,886","6,612","4,197","4,623","4,898","6,962","4,950","5,827"
"11176  :  โรงพยาบาลท่าวังผา","25,193","108,239","4.30","11,366","9,810","9,593","10,598","9,848","9,015","5,913","6,977","8,771","8,807","8,768","8,773"
"11177  :  โรงพยาบาลเวียงสา","32,714","117,316","3.59","10,215","10,066","9,332","13,628","11,551","10,886","7,010","6,363","8,935","10,295","8,644","10,507"
"11178  :  โรงพยาบาลทุ่งช้าง","11,174","48,797","4.37","4,200","5,193","5,053","4,530","3,481","4,608","2,617","3,446","3,621","4,216","3,599","4,233"
"11179  :  โรงพยาบาลเชียงกลาง","16,575","73,441","4.43","6,553","5,765","6,488","6,790","6,083","6,757","4,332","4,897","5,713","6,298","6,874","6,895"
"11180  :  โรงพยาบาลนาหมื่น","8,466","40,480","4.78","3,644","3,254","3,388","3,923","3,629","3,709","2,576","2,809","3,182","3,465","3,409","3,493"
"11181  :  โรงพยาบาลสันติสุข","10,169","52,404","5.15","4,252","4,007","5,186","6,403","4,363","4,692","3,103","3,510","3,932","4,404","4,486","4,274"
"11182  :  โรงพยาบาลบ่อเกลือ","7,741","26,291","3.40","2,221","2,337","2,339","2,608","2,699","3,622","1,513","1,527","1,706","2,022","1,868","1,829"
"11183  :  โรงพยาบาลสองแคว","6,061","25,163","4.15","2,262","2,511","2,397","2,461","2,216","1,998","1,244","1,471","1,623","2,084","2,315","2,581"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","39,681","167,805","4.23","15,704","14,635","14,314","16,014","14,005","16,898","10,097","11,404","11,846","14,361","14,124","14,403"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","9,429","29,247","3.10","10,302","6,620","4,833","2,830","1,112","143","3,407","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","4,455","16,226","3.64","1,598","1,047","1,214","1,597","1,422","1,319","1,149","1,201","1,215","1,209","1,666","1,589"
"25017  :  โรงพยาบาลภูเพียง","14,671","53,793","3.67","4,670","4,771","5,150","5,432","4,846","4,783","3,191","3,403","4,095","4,790","4,371","4,291"
"10717  :  โรงพยาบาลพะเยา","96,366","446,265","4.63","44,408","41,786","37,473","45,549","38,040","38,011","23,547","28,951","35,627","34,713","35,994","42,166"
"10718  :  โรงพยาบาลเชียงคำ","68,724","303,995","4.42","31,779","27,336","26,707","30,232","26,627","24,964","19,970","18,241","24,036","22,534","25,494","26,075"
"11184  :  โรงพยาบาลจุน","24,934","120,010","4.81","11,349","11,138","10,151","12,364","10,626","10,773","6,608","6,999","9,517","9,817","10,431","10,362"
"11185  :  โรงพยาบาลเชียงม่วน","11,993","65,204","5.44","5,756","5,725","5,588","6,069","5,507","6,024","3,248","3,910","6,030","6,334","5,528","5,485"
"11186  :  โรงพยาบาลดอกคำใต้","35,019","134,433","3.84","12,855","12,847","12,108","13,709","13,569","14,060","5,601","7,444","10,026","10,653","10,847","10,714"
"11187  :  โรงพยาบาลปง","25,080","114,905","4.58","10,646","9,570","9,832","12,908","11,232","10,119","6,751","7,325","8,669","9,504","9,051","9,298"
"11188  :  โรงพยาบาลแม่ใจ","17,358","82,938","4.78","8,155","7,563","7,543","8,093","7,150","6,640","3,677","4,699","7,054","7,248","7,503","7,613"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","7,638","16,330","2.14","1,662","1,347","541","1,751","488","1,298","800","902","1,514","1,983","1,972","2,072"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
