"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","สถานที่เกิดอุบัติเหตุ","ประเภทผู้บาดเจ็บ(อุบัติเหตุจราจร)."
"บนถนนสายหลัก","บนถนนสายรอง","ผู้ขับขี่","ผู้โดยสาร","คนเดินเท้า","อื่นๆ","ไม่ทราบ"
"11089  :  โรงพยาบาลกุสุมาลย์","99","0","33","66","81","15","1","0","2"
"11090  :  โรงพยาบาลกุดบาก","0","0","0","0","0","0","0","0","0"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","0","0","0","0","0","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","622","0","293","329","476","136","7","0","3"
"11093  :  โรงพยาบาลวาริชภูมิ","80","4","29","51","54","20","1","0","5"
"11094  :  โรงพยาบาลนิคมน้ำอูน","35","0","11","24","24","7","3","0","1"
"11095  :  โรงพยาบาลวานรนิวาส","38","0","19","19","31","3","0","0","4"
"11096  :  โรงพยาบาลคำตากล้า","512","0","189","323","383","100","7","3","19"
"11097  :  โรงพยาบาลบ้านม่วง","582","6","260","322","422","137","4","16","3"
"11098  :  โรงพยาบาลอากาศอำนวย","1","0","0","1","0","0","0","0","1"
"11099  :  โรงพยาบาลส่องดาว","273","0","39","234","197","52","3","7","14"
"11100  :  โรงพยาบาลเต่างอย","225","0","134","91","172","38","4","2","9"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","443","0","125","318","370","64","4","0","5"
"11102  :  โรงพยาบาลเจริญศิลป์","505","0","45","461","374","78","8","18","28"
"11103  :  โรงพยาบาลโพนนาแก้ว","4","0","0","4","3","0","0","0","1"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","2,612","0","959","1,658","2,009","507","49","25","23"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","257","0","99","158","178","54","10","2","13"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","3,127","0","2,146","982","2,441","489","42","97","58"
"11104  :  โรงพยาบาลปลาปาก","87","0","22","65","47","14","0","0","26"
"11105  :  โรงพยาบาลท่าอุเทน","265","0","133","132","174","64","11","1","15"
"11106  :  โรงพยาบาลบ้านแพง","2","0","2","0","2","0","0","0","0"
"11107  :  โรงพยาบาลนาทม","128","0","29","99","88","29","5","1","5"
"11108  :  โรงพยาบาลเรณูนคร","1","0","0","1","1","0","0","0","0"
"11109  :  โรงพยาบาลนาแก","291","2","160","131","208","60","2","2","19"
"11110  :  โรงพยาบาลศรีสงคราม","52","0","28","24","39","7","0","0","6"
"11111  :  โรงพยาบาลนาหว้า","680","0","136","544","507","129","16","15","13"
"11112  :  โรงพยาบาลโพนสวรรค์","390","22","103","287","264","99","8","10","9"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","695","0","322","373","448","111","18","44","74"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","98","0","17","81","70","24","1","0","3"
"10712  :  โรงพยาบาลมุกดาหาร","1,946","3","965","981","1,514","308","22","6","96"
"11113  :  โรงพยาบาลนิคมคำสร้อย","472","0","120","353","352","55","7","10","51"
"11114  :  โรงพยาบาลดอนตาล","215","0","91","125","113","34","3","14","51"
"11115  :  โรงพยาบาลดงหลวง","145","0","86","59","106","22","2","5","10"
"11116  :  โรงพยาบาลคำชะอี","441","0","156","285","308","60","5","10","59"
"11117  :  โรงพยาบาลหว้านใหญ่","220","0","39","181","158","36","1","17","8"
"11118  :  โรงพยาบาลหนองสูง","326","1","108","218","245","44","2","9","26"
"06009  :  โรงพยาบาลแม่ตื่น","14","0","11","3","12","2","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0","0","0","0","0","0","0"
"11119  :  โรงพยาบาลจอมทอง","1,089","0","501","588","724","208","11","3","143"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","247","0","154","94","156","56","1","12","23"
"11121  :  โรงพยาบาลเชียงดาว","569","4","325","244","379","132","11","6","41"
"11122  :  โรงพยาบาลดอยสะเก็ด","567","0","204","363","425","87","11","0","44"
"11123  :  โรงพยาบาลแม่แตง","783","1","198","585","599","136","18","11","19"
"11124  :  โรงพยาบาลสะเมิง","116","0","70","46","79","29","1","1","6"
"11125  :  โรงพยาบาลฝาง","2,245","16","1,125","1,122","1,704","365","56","66","56"
"11126  :  โรงพยาบาลแม่อาย","762","0","420","342","525","155","16","34","32"
"11127  :  โรงพยาบาลพร้าว","7","0","3","4","6","1","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","496","2","196","300","11","415","46","2","22"
"11129  :  โรงพยาบาลสันกำแพง","509","0","231","278","384","70","9","7","39"
"11130  :  โรงพยาบาลสันทราย","54","0","29","25","34","4","0","0","16"
"11131  :  โรงพยาบาลหางดง","1,146","0","623","523","913","162","18","34","19"
"11132  :  โรงพยาบาลฮอด","364","1","157","207","229","64","7","25","39"
"11133  :  โรงพยาบาลดอยเต่า","197","0","61","137","161","31","4","0","1"
"11134  :  โรงพยาบาลอมก๋อย","304","0","111","193","210","75","8","0","11"
"11135  :  โรงพยาบาลสารภี","765","5","114","651","536","78","9","15","127"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","726","1","244","482","479","107","16","59","66"
"11138  :  โรงพยาบาลแม่วาง","169","0","49","120","117","29","2","2","19"
"11139  :  โรงพยาบาลแม่ออน","12","0","5","7","6","6","0","0","0"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","30","0","11","19","21","1","0","0","8"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","4","0","1","3","4","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","100","0","50","50","76","10","0","3","11"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0"
"10714  :  โรงพยาบาลลำพูน","0","0","0","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","226","2","32","194","163","30","3","1","29"
"11141  :  โรงพยาบาลบ้านโฮ่ง","396","1","117","279","293","47","5","39","12"
"11142  :  โรงพยาบาลลี้","1","0","0","1","1","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","5","0","4","1","4","1","0","0","0"
"11144  :  โรงพยาบาลป่าซาง","611","3","259","353","410","93","9","2","99"
"11145  :  โรงพยาบาลบ้านธิ","443","0","131","312","333","55","2","23","30"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0","0","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","319","0","48","271","218","36","1","13","51"
"10672  :  โรงพยาบาลลำปาง","5,002","21","5,002","0","4,252","672","71","0","7"
"11146  :  โรงพยาบาลแม่เมาะ","531","9","68","463","428","75","2","1","25"
"11147  :  โรงพยาบาลเกาะคา","467","2","103","364","365","61","3","23","15"
"11148  :  โรงพยาบาลเสริมงาม","255","0","80","175","188","27","2","14","24"
"11149  :  โรงพยาบาลงาว","426","6","181","245","278","95","7","41","5"
"11150  :  โรงพยาบาลแจ้ห่ม","286","0","97","189","213","40","3","10","20"
"11151  :  โรงพยาบาลวังเหนือ","305","0","79","226","177","45","9","4","71"
"11152  :  โรงพยาบาลเถิน","560","0","135","426","395","95","11","50","9"
"11153  :  โรงพยาบาลแม่พริก","90","0","23","67","40","15","1","1","33"
"11154  :  โรงพยาบาลแม่ทะ","498","13","102","396","372","73","8","1","44"
"11155  :  โรงพยาบาลสบปราบ","249","0","91","158","146","52","4","13","34"
"11156  :  โรงพยาบาลห้างฉัตร","657","0","225","432","481","93","4","14","65"
"11157  :  โรงพยาบาลเมืองปาน","186","1","23","163","140","23","19","3","1"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","2,922","1","2,922","0","2,377","468","49","0","28"
"11158  :  โรงพยาบาลตรอน","289","1","52","237","217","48","4","12","8"
"11159  :  โรงพยาบาลท่าปลา","464","0","95","369","361","75","7","16","5"
"11160  :  โรงพยาบาลน้ำปาด","187","1","90","97","139","29","0","5","14"
"11161  :  โรงพยาบาลฟากท่า","169","0","99","70","142","21","2","3","1"
"11162  :  โรงพยาบาลบ้านโคก","94","2","67","27","70","20","2","0","2"
"11163  :  โรงพยาบาลพิชัย","496","3","409","87","380","79","6","0","31"
"11164  :  โรงพยาบาลลับแล","401","3","192","209","339","47","8","2","5"
"11165  :  โรงพยาบาลทองแสนขัน","272","0","102","170","200","48","3","0","21"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","39","0","5","34","32","6","0","1","0"
"10715  :  โรงพยาบาลแพร่","2,115","10","821","1,294","1,637","287","27","22","142"
"11166  :  โรงพยาบาลร้องกวาง","459","0","218","241","269","88","9","8","85"
"11167  :  โรงพยาบาลลอง","362","0","113","249","251","72","4","10","25"
"11169  :  โรงพยาบาลสูงเม่น","707","0","126","581","584","77","4","28","14"
"11170  :  โรงพยาบาลสอง","12","0","0","12","4","3","0","5","0"
"11171  :  โรงพยาบาลวังชิ้น","0","0","0","0","0","0","0","0","0"
"11172  :  โรงพยาบาลหนองม่วงไข่","275","0","28","247","214","36","3","19","3"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","0","0","0","0","0","0","0","0","0"
"10716  :  โรงพยาบาลน่าน","2,202","0","2,191","12","1,783","368","42","1","8"
"11173  :  โรงพยาบาลแม่จริม","23","0","13","10","18","4","0","1","0"
"11174  :  โรงพยาบาลบ้านหลวง","196","0","68","128","136","50","2","2","6"
"11175  :  โรงพยาบาลนาน้อย","272","0","92","180","191","50","4","13","14"
"11176  :  โรงพยาบาลท่าวังผา","421","0","205","216","276","62","12","6","65"
"11177  :  โรงพยาบาลเวียงสา","631","0","294","337","394","110","4","14","109"
"11178  :  โรงพยาบาลทุ่งช้าง","221","2","135","86","147","43","5","9","17"
"11179  :  โรงพยาบาลเชียงกลาง","226","0","76","150","159","29","0","17","21"
"11180  :  โรงพยาบาลนาหมื่น","40","0","24","16","20","17","0","3","0"
"11181  :  โรงพยาบาลสันติสุข","208","0","137","71","139","39","3","22","5"
"11182  :  โรงพยาบาลบ่อเกลือ","33","0","23","10","21","9","0","1","2"
"11183  :  โรงพยาบาลสองแคว","148","0","52","96","87","35","4","4","18"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","1,063","0","488","576","789","214","19","21","20"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0","0","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","16","0","15","1","13","2","0","0","1"
"25017  :  โรงพยาบาลภูเพียง","172","0","104","68","125","31","3","8","5"
"10717  :  โรงพยาบาลพะเยา","2,135","0","2,135","0","1,757","340","36","2","0"
"10718  :  โรงพยาบาลเชียงคำ","1,520","4","873","647","1,229","215","32","15","29"
"11184  :  โรงพยาบาลจุน","523","0","150","374","425","74","8","0","16"
"11185  :  โรงพยาบาลเชียงม่วน","207","0","97","110","150","22","1","23","11"
"11186  :  โรงพยาบาลดอกคำใต้","615","0","43","572","518","87","7","0","3"
"11187  :  โรงพยาบาลปง","526","0","145","381","387","95","4","13","27"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0","0","0","0","0","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","23","0","12","11","14","9","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0","0","0","0","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","6,889","0","6,889","0","5,651","1,064","154","1","22"
"11189  :  โรงพยาบาลเทิง","720","0","374","347","551","106","11","25","27"
"11190  :  โรงพยาบาลพาน","1,322","0","290","1,032","962","169","21","48","122"
"11191  :  โรงพยาบาลป่าแดด","422","0","154","268","314","64","5","3","36"
"11192  :  โรงพยาบาลแม่จัน","1,167","1","470","697","828","181","24","1","133"
"11193  :  โรงพยาบาลเชียงแสน","801","8","369","432","619","127","25","23","7"
"11194  :  โรงพยาบาลแม่สาย","1,817","4","739","1,078","1,435","308","28","32","14"
"11195  :  โรงพยาบาลแม่สรวย","534","0","244","290","389","84","9","50","2"
"11196  :  โรงพยาบาลเวียงป่าเป้า","938","5","541","397","705","143","20","51","19"
"11197  :  โรงพยาบาลพญาเม็งราย","583","0","224","359","402","136","15","14","16"
"11198  :  โรงพยาบาลเวียงแก่น","322","0","216","106","224","84","3","0","11"
"11199  :  โรงพยาบาลขุนตาล","429","1","180","249","317","79","15","14","4"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","381","0","111","270","257","100","17","7","0"
"11201  :  โรงพยาบาลแม่ลาว","665","3","289","376","524","111","11","17","2"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","432","2","188","244","337","72","5","9","9"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","35","0","27","8","14","4","0","0","17"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","677","4","388","289","508","83","8","8","70"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","189","0","76","113","149","36","0","0","4"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","1,044","3","485","561","745","166","15","34","84"
"11203  :  โรงพยาบาลขุนยวม","193","0","146","47","117","33","9","17","17"
"11204  :  โรงพยาบาลปาย","469","0","115","354","341","106","4","1","17"
"11205  :  โรงพยาบาลแม่สะเรียง","700","0","273","428","491","124","11","14","61"
"11206  :  โรงพยาบาลแม่ลาน้อย","217","0","85","133","143","59","9","3","3"
"11207  :  โรงพยาบาลสบเมย","289","0","145","144","172","84","0","55","53"
"11208  :  โรงพยาบาลปางมะผ้า","204","0","94","110","131","46","1","11","15"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","4,232","16","822","3,410","3,424","672","84","11","41"
"11209  :  โรงพยาบาลโกรกพระ","392","3","18","374","255","51","4","1","81"
"11210  :  โรงพยาบาลชุมแสง","433","1","216","217","74","22","0","0","337"
"11211  :  โรงพยาบาลหนองบัว","280","0","108","172","208","59","3","2","8"
"11212  :  โรงพยาบาลบรรพตพิสัย","1,033","10","237","796","760","182","9","4","78"
"11213  :  โรงพยาบาลเก้าเลี้ยว","513","0","89","424","374","83","1","7","48"
"11214  :  โรงพยาบาลตาคลี","699","0","153","546","537","123","7","12","20"
"11215  :  โรงพยาบาลท่าตะโก","469","0","226","243","311","103","6","26","23"
"11216  :  โรงพยาบาลไพศาลี","433","5","180","253","321","81","7","8","17"
"11217  :  โรงพยาบาลพยุหะคีรี","557","8","163","394","436","90","11","6","14"
"11218  :  โรงพยาบาลลาดยาว","770","11","124","646","569","162","8","0","31"
"11219  :  โรงพยาบาลตากฟ้า","267","0","176","91","185","65","1","2","14"
"11220  :  โรงพยาบาลแม่วงก์","111","0","39","72","49","22","0","0","40"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","97","0","40","57","79","12","1","1","4"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12042  :  โรงพยาบาลร่มฉัตร","0","0","0","0","0","0","0","0","0"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0","0","0","0","0","0","0"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0","0","0","0","0","0","0"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0","0","0","0","0","0","0"
"40749  :  โรงพยาบาลชุมตาบง","221","0","102","119","87","27","1","0","106"
"10720  :  โรงพยาบาลอุทัยธานี","1,538","7","526","1,012","996","230","43","113","156"
"11221  :  โรงพยาบาลทัพทัน","23","0","5","18","19","4","0","0","0"
"11222  :  โรงพยาบาลสว่างอารมณ์","274","0","88","186","200","61","2","10","1"
"11223  :  โรงพยาบาลหนองฉาง","916","1","436","480","679","197","6","28","6"
"11224  :  โรงพยาบาลหนองขาหย่าง","141","0","60","81","112","27","1","1","0"
"11225  :  โรงพยาบาลบ้านไร่","551","0","157","394","371","120","5","0","55"
"11226  :  โรงพยาบาลลานสัก","249","0","31","218","185","42","2","8","12"
"11227  :  โรงพยาบาลห้วยคต","233","0","21","212","171","56","3","0","3"
"10721  :  โรงพยาบาลกำแพงเพชร","11","0","0","11","10","1","0","0","0"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","167","0","48","119","120","29","1","0","17"
"11229  :  โรงพยาบาลไทรงาม","232","3","56","176","160","23","2","10","37"
"11230  :  โรงพยาบาลคลองลาน","165","0","24","141","113","31","2","2","17"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","1,129","0","102","1,027","829","244","15","1","40"
"11232  :  โรงพยาบาลคลองขลุง","602","0","127","475","427","110","5","49","11"
"11233  :  โรงพยาบาลพรานกระต่าย","686","0","96","590","484","124","12","52","14"
"11234  :  โรงพยาบาลลานกระบือ","500","0","164","336","264","48","6","21","161"
"11235  :  โรงพยาบาลทรายทองวัฒนา","294","0","5","289","227","55","0","0","12"
"11236  :  โรงพยาบาลปางศิลาทอง","467","4","151","316","316","86","9","27","29"
"14135  :  โรงพยาบาลบึงสามัคคี","271","1","42","229","191","52","12","10","6"
"28010  :  โรงพยาบาลโกสัมพีนคร","261","0","93","168","186","55","3","1","16"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","1,482","15","641","841","924","229","23","14","292"
"10723  :  โรงพยาบาลแม่สอด","1,106","8","346","760","747","220","38","20","81"
"11238  :  โรงพยาบาลบ้านตาก","346","6","75","271","227","64","4","22","29"
"11239  :  โรงพยาบาลสามเงา","336","1","76","260","231","57","3","23","22"
"11240  :  โรงพยาบาลแม่ระมาด","122","5","43","79","86","33","1","0","2"
"11241  :  โรงพยาบาลท่าสองยาง","13","0","13","0","4","9","0","0","0"
"11242  :  โรงพยาบาลพบพระ","610","13","244","366","281","121","24","0","184"
"11243  :  โรงพยาบาลอุ้มผาง","117","0","64","53","57","27","1","0","32"
"27443  :  โรงพยาบาลวังเจ้า","261","0","64","197","161","49","7","1","43"
"10724  :  โรงพยาบาลสุโขทัย","1,690","6","866","824","1,303","255","25","8","99"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","1,455","0","1,240","216","1,155","217","17","42","25"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","260","3","48","212","183","35","1","17","24"
"11245  :  โรงพยาบาลคีรีมาศ","339","0","100","239","265","49","0","5","20"
"11246  :  โรงพยาบาลกงไกรลาศ","774","0","184","591","570","151","4","17","32"
"11247  :  โรงพยาบาลศรีสัชนาลัย","36","0","3","33","27","7","1","1","0"
"11248  :  โรงพยาบาลสวรรคโลก","653","0","390","263","474","119","7","34","19"
"11249  :  โรงพยาบาลศรีนคร","266","0","100","166","205","49","1","2","9"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","311","0","86","225","190","44","6","1","70"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0","0","0","0","0","0","0"
"11251  :  โรงพยาบาลชาติตระการ","245","5","152","93","171","48","7","4","15"
"11252  :  โรงพยาบาลบางระกำ","260","0","64","196","200","45","3","0","12"
"11253  :  โรงพยาบาลบางกระทุ่ม","463","0","171","292","355","68","4","10","26"
"11254  :  โรงพยาบาลพรหมพิราม","471","0","69","402","358","70","17","2","24"
"11255  :  โรงพยาบาลวัดโบสถ์","506","5","97","409","316","93","14","1","82"
"11256  :  โรงพยาบาลวังทอง","285","0","147","138","193","54","3","7","28"
"11257  :  โรงพยาบาลเนินมะปราง","330","0","146","184","245","73","2","0","10"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","755","0","452","303","552","155","27","19","2"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","0","0","0","0","0","0","0","0","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0","0","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","1,281","14","35","1,246","1,045","197","13","20","6"
"11258  :  โรงพยาบาลวังทรายพูน","372","4","113","259","262","104","5","1","0"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","541","0","116","425","384","93","8","9","47"
"11260  :  โรงพยาบาลบางมูลนาก","492","0","109","383","391","65","31","2","3"
"11261  :  โรงพยาบาลโพทะเล","372","0","87","285","266","75","6","1","24"
"11262  :  โรงพยาบาลสามง่าม","459","0","110","349","313","111","4","29","2"
"11263  :  โรงพยาบาลทับคล้อ","274","0","115","159","183","53","6","31","1"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","661","1","137","524","483","135","8","23","12"
"11631  :  โรงพยาบาลวชิรบารมี","527","1","221","306","378","116","2","28","3"
"27978  :  โรงพยาบาลสากเหล็ก","313","6","141","172","229","50","8","14","12"
"27979  :  โรงพยาบาลบึงนาราง","166","0","76","90","112","41","0","4","9"
"27980  :  โรงพยาบาลดงเจริญ","246","0","79","167","186","45","10","5","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","4,243","6","3,894","349","3,249","546","95","292","61"
"11264  :  โรงพยาบาลชนแดน","563","4","304","259","423","95","15","9","21"
"11265  :  โรงพยาบาลหล่มสัก","1,583","0","787","796","1,137","291","24","7","124"
"11266  :  โรงพยาบาลวิเชียรบุรี","1,572","25","199","1,373","1,098","313","42","48","71"
"11267  :  โรงพยาบาลศรีเทพ","755","9","211","545","511","144","12","63","26"
"11268  :  โรงพยาบาลหนองไผ่","1,069","0","433","636","819","200","17","27","6"
"11269  :  โรงพยาบาลบึงสามพัน","834","6","503","331","454","131","13","18","219"
"11270  :  โรงพยาบาลน้ำหนาว","167","1","105","62","103","46","5","4","9"
"11271  :  โรงพยาบาลวังโป่ง","317","0","66","251","231","61","4","0","21"
"11272  :  โรงพยาบาลเขาค้อ","633","0","232","401","410","170","11","32","10"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","753","0","377","376","520","178","9","3","43"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","21","1","5","16","18","3","0","0","0"
"10677  :  โรงพยาบาลราชบุรี","0","0","0","0","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","1,560","10","528","1,032","1,156","336","34","4","30"
"10729  :  โรงพยาบาลบ้านโป่ง","1,046","13","372","674","753","177","8","2","107"
"10730  :  โรงพยาบาลโพธาราม","2,342","0","474","1,868","1,839","440","25","23","15"
"11273  :  โรงพยาบาลสวนผึ้ง","577","0","333","245","413","123","9","15","17"
"11274  :  โรงพยาบาลบางแพ","521","1","164","358","331","116","5","46","23"
"11275  :  โรงพยาบาลเจ็ดเสมียน","417","1","111","306","297","54","2","2","62"
"11276  :  โรงพยาบาลปากท่อ","810","14","182","628","573","172","12","10","43"
"11277  :  โรงพยาบาลวัดเพลง","411","0","223","188","312","61","4","23","11"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,056","7","409","647","787","238","13","17","1"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","1","0","0","1","1","0","0","0","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0","0","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","340","0","178","162","242","71","12","15","0"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","3,743","20","2,492","1,251","2,754","744","89","41","115"
"10732  :  โรงพยาบาลมะการักษ์","2,197","1","776","1,421","1,575","318","36","25","244"
"11278  :  โรงพยาบาลไทรโยค","29","0","12","17","21","6","2","0","0"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","168","0","141","27","120","46","0","0","2"
"11280  :  โรงพยาบาลบ่อพลอย","434","0","301","133","278","86","4","11","55"
"11281  :  โรงพยาบาลท่ากระดาน","200","0","125","75","127","36","5","3","29"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,139","1","302","837","850","223","14","29","23"
"11283  :  โรงพยาบาลทองผาภูมิ","798","0","453","345","533","215","32","4","14"
"11284  :  โรงพยาบาลสังขละบุรี","463","0","190","273","250","174","35","0","4"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","427","0","278","149","295","88","7","0","37"
"11286  :  โรงพยาบาลเลาขวัญ","409","0","192","217","281","68","3","5","52"
