"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","สถานที่เกิดอุบัติเหตุ","ประเภทผู้บาดเจ็บ(อุบัติเหตุจราจร)."
"บนถนนสายหลัก","บนถนนสายรอง","ผู้ขับขี่","ผู้โดยสาร","คนเดินเท้า","อื่นๆ","ไม่ทราบ"
"11090  :  โรงพยาบาลกุดบาก","137","0","88","49","87","25","4","0","21"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","0","0","0","0","0","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","548","0","202","346","439","98","5","1","5"
"11093  :  โรงพยาบาลวาริชภูมิ","87","0","24","63","62","21","0","0","4"
"11094  :  โรงพยาบาลนิคมน้ำอูน","28","0","7","21","20","6","0","0","2"
"11095  :  โรงพยาบาลวานรนิวาส","60","0","23","37","46","12","2","0","0"
"11096  :  โรงพยาบาลคำตากล้า","11","0","5","6","8","2","0","0","1"
"11097  :  โรงพยาบาลบ้านม่วง","969","5","737","232","684","166","24","72","23"
"11098  :  โรงพยาบาลอากาศอำนวย","487","0","224","263","316","113","10","0","48"
"11099  :  โรงพยาบาลส่องดาว","82","0","3","79","57","20","3","0","2"
"11100  :  โรงพยาบาลเต่างอย","87","0","72","15","64","18","4","1","0"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","472","0","133","339","342","121","9","0","0"
"11102  :  โรงพยาบาลเจริญศิลป์","317","0","108","209","200","64","6","5","42"
"11103  :  โรงพยาบาลโพนนาแก้ว","20","0","3","17","13","4","0","0","3"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","1,282","0","710","572","986","256","22","2","16"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","117","0","65","52","73","27","2","0","15"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","3,412","0","2,706","706","2,529","611","103","98","71"
"11104  :  โรงพยาบาลปลาปาก","331","0","112","219","85","19","0","5","222"
"11105  :  โรงพยาบาลท่าอุเทน","435","0","267","168","247","92","2","2","92"
"11106  :  โรงพยาบาลบ้านแพง","24","0","9","15","19","4","1","0","0"
"11107  :  โรงพยาบาลนาทม","319","0","149","170","211","72","5","11","20"
"11108  :  โรงพยาบาลเรณูนคร","1","0","0","1","1","0","0","0","0"
"11109  :  โรงพยาบาลนาแก","792","2","305","487","579","159","14","6","34"
"11110  :  โรงพยาบาลศรีสงคราม","0","0","0","0","0","0","0","0","0"
"11111  :  โรงพยาบาลนาหว้า","444","0","113","331","283","102","19","23","17"
"11112  :  โรงพยาบาลโพนสวรรค์","415","8","160","255","273","91","5","10","36"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","3","0","3","0","1","2","0","0","0"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","89","0","3","86","71","17","0","0","1"
"10712  :  โรงพยาบาลมุกดาหาร","1,630","0","745","885","1,210","321","50","7","42"
"11113  :  โรงพยาบาลนิคมคำสร้อย","31","0","12","19","22","6","1","0","2"
"11114  :  โรงพยาบาลดอนตาล","49","0","15","34","32","8","1","1","7"
"11115  :  โรงพยาบาลดงหลวง","172","0","102","70","123","28","4","3","14"
"11116  :  โรงพยาบาลคำชะอี","491","0","229","262","303","86","5","9","88"
"11117  :  โรงพยาบาลหว้านใหญ่","177","0","37","140","123","36","1","0","17"
"11118  :  โรงพยาบาลหนองสูง","277","1","114","163","198","60","4","0","15"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0","0","0","0","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","4,734","0","4,734","0","3,755","810","141","1","27"
"11119  :  โรงพยาบาลจอมทอง","626","0","283","343","439","129","11","2","45"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","2","0","0","2","1","0","0","0","1"
"11121  :  โรงพยาบาลเชียงดาว","6","0","3","3","2","3","0","0","1"
"11122  :  โรงพยาบาลดอยสะเก็ด","420","0","140","280","299","89","3","0","29"
"11123  :  โรงพยาบาลแม่แตง","237","0","62","175","172","53","2","1","9"
"11124  :  โรงพยาบาลสะเมิง","277","0","155","122","186","77","4","6","4"
"11125  :  โรงพยาบาลฝาง","2,452","0","1,568","884","1,716","576","51","36","73"
"11126  :  โรงพยาบาลแม่อาย","0","0","0","0","0","0","0","0","0"
"11127  :  โรงพยาบาลพร้าว","0","0","0","0","0","0","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","400","0","169","231","325","53","2","0","20"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0","0","0","0","0","0","0"
"11130  :  โรงพยาบาลสันทราย","95","0","41","54","81","5","2","0","7"
"11131  :  โรงพยาบาลหางดง","352","0","159","193","266","53","5","1","27"
"11132  :  โรงพยาบาลฮอด","700","0","362","338","428","159","14","22","77"
"11133  :  โรงพยาบาลดอยเต่า","0","0","0","0","0","0","0","0","0"
"11134  :  โรงพยาบาลอมก๋อย","1","0","1","0","1","0","0","0","0"
"11135  :  โรงพยาบาลสารภี","857","0","95","762","622","104","6","10","115"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","11","0","3","8","10","1","0","0","0"
"11138  :  โรงพยาบาลแม่วาง","199","0","81","118","143","34","4","6","12"
"11139  :  โรงพยาบาลแม่ออน","34","0","24","10","28","5","0","0","1"
"11507  :  โรงพยาบาลกองบิน 41","1","0","1","0","1","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","204","3","104","100","116","31","5","0","52"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","22","0","19","3","20","2","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","188","0","50","138","158","25","2","1","2"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","57","0","13","44","46","9","2","0","0"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0"
"10714  :  โรงพยาบาลลำพูน","0","0","0","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","219","2","79","140","165","46","1","2","5"
"11141  :  โรงพยาบาลบ้านโฮ่ง","584","0","214","370","388","105","8","76","7"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","71","0","33","38","46","22","1","0","2"
"11144  :  โรงพยาบาลป่าซาง","551","0","220","331","421","80","8","8","34"
"11145  :  โรงพยาบาลบ้านธิ","424","0","81","343","311","60","9","6","38"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","235","0","213","22","195","35","4","0","1"
"24956  :  โรงพยาบาลเวียงหนองล่อง","298","0","61","237","226","30","3","21","18"
"10672  :  โรงพยาบาลลำปาง","5,873","8","5,873","0","4,753","997","120","0","3"
"11146  :  โรงพยาบาลแม่เมาะ","564","8","123","441","394","114","10","1","45"
"11147  :  โรงพยาบาลเกาะคา","411","0","157","254","290","71","7","11","32"
"11148  :  โรงพยาบาลเสริมงาม","285","0","46","239","214","52","6","4","9"
"11149  :  โรงพยาบาลงาว","489","6","259","230","299","140","9","28","13"
"11150  :  โรงพยาบาลแจ้ห่ม","270","0","112","158","187","43","6","4","30"
"11151  :  โรงพยาบาลวังเหนือ","243","2","44","199","151","36","2","0","54"
"11152  :  โรงพยาบาลเถิน","819","0","362","457","542","205","11","3","58"
"11153  :  โรงพยาบาลแม่พริก","146","0","58","88","100","33","3","0","10"
"11154  :  โรงพยาบาลแม่ทะ","531","0","100","431","373","77","2","7","72"
"11155  :  โรงพยาบาลสบปราบ","213","0","88","125","145","58","2","0","8"
"11156  :  โรงพยาบาลห้างฉัตร","452","0","141","311","326","74","4","3","45"
"11157  :  โรงพยาบาลเมืองปาน","100","0","21","79","73","21","1","1","4"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","4,824","14","4,824","0","3,796","908","88","0","32"
"11158  :  โรงพยาบาลตรอน","1","0","0","1","1","0","0","0","0"
"11159  :  โรงพยาบาลท่าปลา","45","0","16","29","21","20","0","0","4"
"11160  :  โรงพยาบาลน้ำปาด","256","5","138","118","180","71","4","1","0"
"11161  :  โรงพยาบาลฟากท่า","177","0","123","54","126","35","1","3","12"
"11162  :  โรงพยาบาลบ้านโคก","10","0","8","2","6","0","0","0","4"
"11163  :  โรงพยาบาลพิชัย","8","0","5","3","6","0","0","0","2"
"11164  :  โรงพยาบาลลับแล","541","2","348","193","438","47","2","49","5"
"11165  :  โรงพยาบาลทองแสนขัน","0","0","0","0","0","0","0","0","0"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","0","0","0","0","0","0","0","0","0"
"10715  :  โรงพยาบาลแพร่","2,452","0","1,037","1,415","1,723","404","34","21","270"
"11166  :  โรงพยาบาลร้องกวาง","734","0","407","327","441","176","10","13","94"
"11167  :  โรงพยาบาลลอง","386","0","155","231","241","102","9","12","22"
"11169  :  โรงพยาบาลสูงเม่น","805","0","93","712","641","110","14","28","12"
"11170  :  โรงพยาบาลสอง","500","0","183","317","333","94","2","18","54"
"11171  :  โรงพยาบาลวังชิ้น","0","0","0","0","0","0","0","0","0"
"11172  :  โรงพยาบาลหนองม่วงไข่","356","0","37","319","264","68","5","18","1"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","0","0","0","0","0","0","0","0","0"
"10716  :  โรงพยาบาลน่าน","1,779","0","1,779","0","1,401","349","27","0","2"
"11173  :  โรงพยาบาลแม่จริม","31","0","20","11","19","9","0","0","3"
"11174  :  โรงพยาบาลบ้านหลวง","102","0","41","61","71","24","0","1","6"
"11175  :  โรงพยาบาลนาน้อย","163","0","81","82","124","31","0","1","7"
"11176  :  โรงพยาบาลท่าวังผา","404","0","177","227","232","74","6","9","83"
"11177  :  โรงพยาบาลเวียงสา","597","0","225","372","422","95","12","14","54"
"11178  :  โรงพยาบาลทุ่งช้าง","208","1","129","79","133","45","3","3","24"
"11179  :  โรงพยาบาลเชียงกลาง","269","0","50","219","187","44","1","13","24"
"11180  :  โรงพยาบาลนาหมื่น","102","0","51","51","76","15","4","2","5"
"11181  :  โรงพยาบาลสันติสุข","213","0","143","70","146","28","5","0","34"
"11182  :  โรงพยาบาลบ่อเกลือ","158","0","110","48","99","32","2","5","20"
"11183  :  โรงพยาบาลสองแคว","106","0","54","52","73","23","2","0","8"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","563","0","241","322","395","114","12","5","37"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0","0","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","64","0","47","17","42","18","1","0","3"
"25017  :  โรงพยาบาลภูเพียง","25","0","10","15","20","2","1","0","2"
"10717  :  โรงพยาบาลพะเยา","729","0","667","62","581","135","10","2","1"
"10718  :  โรงพยาบาลเชียงคำ","636","2","385","251","466","105","5","4","56"
"11184  :  โรงพยาบาลจุน","339","0","166","173","271","58","1","0","9"
"11185  :  โรงพยาบาลเชียงม่วน","99","0","60","39","81","13","0","2","3"
"11186  :  โรงพยาบาลดอกคำใต้","1","0","0","1","1","0","0","0","0"
"11187  :  โรงพยาบาลปง","298","0","147","151","199","49","5","0","45"
"11188  :  โรงพยาบาลแม่ใจ","1","0","0","1","1","0","0","0","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0","0","0","0","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","2,167","0","513","1,654","1,709","353","41","1","63"
"11189  :  โรงพยาบาลเทิง","342","0","172","170","155","46","5","33","103"
"11190  :  โรงพยาบาลพาน","0","0","0","0","0","0","0","0","0"
"11191  :  โรงพยาบาลป่าแดด","100","0","28","72","46","21","0","1","32"
"11192  :  โรงพยาบาลแม่จัน","0","0","0","0","0","0","0","0","0"
"11193  :  โรงพยาบาลเชียงแสน","0","0","0","0","0","0","0","0","0"
"11194  :  โรงพยาบาลแม่สาย","127","0","63","64","97","25","3","1","1"
"11195  :  โรงพยาบาลแม่สรวย","102","0","42","60","63","28","2","1","8"
"11196  :  โรงพยาบาลเวียงป่าเป้า","0","0","0","0","0","0","0","0","0"
"11197  :  โรงพยาบาลพญาเม็งราย","208","0","117","91","151","29","3","10","15"
"11198  :  โรงพยาบาลเวียงแก่น","0","0","0","0","0","0","0","0","0"
"11199  :  โรงพยาบาลขุนตาล","2","0","1","1","1","0","0","0","1"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","28","0","24","4","13","9","5","1","0"
"11201  :  โรงพยาบาลแม่ลาว","0","0","0","0","0","0","0","0","0"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","52","0","23","29","34","8","2","5","3"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","0","0","0","0","0","0","0","0","0"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","28","0","22","6","16","8","0","2","2"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","0","0","0","0","0","0","0","0","0"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","1,312","0","404","908","874","277","21","11","129"
"11203  :  โรงพยาบาลขุนยวม","245","0","189","56","140","69","5","21","10"
"11204  :  โรงพยาบาลปาย","359","0","161","198","257","74","2","2","24"
"11205  :  โรงพยาบาลแม่สะเรียง","741","0","243","498","544","161","6","6","24"
"11206  :  โรงพยาบาลแม่ลาน้อย","213","0","90","123","142","39","2","0","30"
"11207  :  โรงพยาบาลสบเมย","264","0","122","142","163","90","7","2","2"
"11208  :  โรงพยาบาลปางมะผ้า","181","0","106","75","116","45","9","8","3"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","4,534","1","4,168","366","3,421","960","101","14","38"
"11209  :  โรงพยาบาลโกรกพระ","494","5","31","463","353","99","7","1","34"
"11210  :  โรงพยาบาลชุมแสง","56","0","21","35","9","1","0","0","46"
"11211  :  โรงพยาบาลหนองบัว","404","0","152","252","273","102","0","15","14"
"11212  :  โรงพยาบาลบรรพตพิสัย","481","0","209","272","356","96","8","7","14"
"11213  :  โรงพยาบาลเก้าเลี้ยว","792","0","208","584","526","216","16","13","21"
"11214  :  โรงพยาบาลตาคลี","796","0","175","621","584","170","8","18","16"
"11215  :  โรงพยาบาลท่าตะโก","8","0","3","5","7","0","0","0","1"
"11216  :  โรงพยาบาลไพศาลี","285","0","138","147","194","67","5","0","19"
"11217  :  โรงพยาบาลพยุหะคีรี","910","0","352","558","638","205","9","8","50"
"11218  :  โรงพยาบาลลาดยาว","2","0","0","2","1","1","0","0","0"
"11219  :  โรงพยาบาลตากฟ้า","384","0","252","132","260","88","9","2","25"
"11220  :  โรงพยาบาลแม่วงก์","1","0","0","1","1","0","0","0","0"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","137","0","76","61","97","21","5","1","13"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12042  :  โรงพยาบาลร่มฉัตร","0","0","0","0","0","0","0","0","0"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0","0","0","0","0","0","0"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0","0","0","0","0","0","0"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0","0","0","0","0","0","0"
"40749  :  โรงพยาบาลชุมตาบง","26","0","18","8","15","4","0","0","7"
"10720  :  โรงพยาบาลอุทัยธานี","1,064","0","431","633","589","158","51","13","253"
"11221  :  โรงพยาบาลทัพทัน","422","0","157","265","295","78","6","29","14"
"11222  :  โรงพยาบาลสว่างอารมณ์","270","0","115","155","191","61","1","11","6"
"11223  :  โรงพยาบาลหนองฉาง","503","0","320","183","361","114","11","8","9"
"11224  :  โรงพยาบาลหนองขาหย่าง","84","0","33","51","63","11","2","0","8"
"11225  :  โรงพยาบาลบ้านไร่","668","0","229","439","442","127","9","5","85"
"11226  :  โรงพยาบาลลานสัก","76","0","21","55","55","20","0","0","1"
"11227  :  โรงพยาบาลห้วยคต","285","0","18","267","193","62","1","11","18"
"10721  :  โรงพยาบาลกำแพงเพชร","12","0","0","12","10","2","0","0","0"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","178","0","60","118","122","40","3","0","13"
"11229  :  โรงพยาบาลไทรงาม","273","1","56","217","180","57","4","5","27"
"11230  :  โรงพยาบาลคลองลาน","251","0","30","221","168","57","2","1","23"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","1,239","0","179","1,060","877","273","19","3","67"
"11232  :  โรงพยาบาลคลองขลุง","1,065","0","292","773","714","251","14","42","44"
"11233  :  โรงพยาบาลพรานกระต่าย","526","0","156","370","337","92","6","18","73"
"11234  :  โรงพยาบาลลานกระบือ","189","0","67","122","98","26","0","2","63"
"11235  :  โรงพยาบาลทรายทองวัฒนา","403","0","48","355","269","93","9","3","29"
"11236  :  โรงพยาบาลปางศิลาทอง","640","5","135","505","417","149","13","38","23"
"14135  :  โรงพยาบาลบึงสามัคคี","339","0","45","294","231","58","10","4","36"
"28010  :  โรงพยาบาลโกสัมพีนคร","307","0","89","218","192","87","13","2","13"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","106","0","64","42","85","13","2","0","6"
"10723  :  โรงพยาบาลแม่สอด","836","5","291","545","543","173","49","9","62"
"11238  :  โรงพยาบาลบ้านตาก","735","0","122","613","528","166","10","0","31"
"11239  :  โรงพยาบาลสามเงา","445","0","96","349","289","103","3","14","36"
"11240  :  โรงพยาบาลแม่ระมาด","1","0","1","0","1","0","0","0","0"
"11241  :  โรงพยาบาลท่าสองยาง","29","2","22","7","15","10","0","0","4"
"11242  :  โรงพยาบาลพบพระ","613","8","261","352","338","162","25","0","88"
"11243  :  โรงพยาบาลอุ้มผาง","59","0","43","16","18","13","0","0","28"
"27443  :  โรงพยาบาลวังเจ้า","0","0","0","0","0","0","0","0","0"
"10724  :  โรงพยาบาลสุโขทัย","0","0","0","0","0","0","0","0","0"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","1,616","0","1,229","387","1,213","269","25","46","63"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","388","0","124","264","276","63","10","12","27"
"11245  :  โรงพยาบาลคีรีมาศ","317","0","108","209","212","79","4","1","21"
"11246  :  โรงพยาบาลกงไกรลาศ","623","0","156","467","470","109","2","6","36"
"11247  :  โรงพยาบาลศรีสัชนาลัย","189","0","55","134","134","42","1","0","12"
"11248  :  โรงพยาบาลสวรรคโลก","13","0","4","9","11","2","0","0","0"
"11249  :  โรงพยาบาลศรีนคร","270","0","89","181","209","39","3","8","11"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","410","0","112","298","271","72","2","5","60"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0","0","0","0","0","0","0"
"11251  :  โรงพยาบาลชาติตระการ","230","0","96","134","138","70","9","3","10"
"11252  :  โรงพยาบาลบางระกำ","280","0","78","202","188","46","5","3","38"
"11253  :  โรงพยาบาลบางกระทุ่ม","140","0","25","115","117","15","1","4","3"
"11254  :  โรงพยาบาลพรหมพิราม","327","0","74","253","246","60","10","0","11"
"11255  :  โรงพยาบาลวัดโบสถ์","639","1","169","470","471","132","11","4","21"
"11256  :  โรงพยาบาลวังทอง","53","0","31","22","38","9","0","0","6"
"11257  :  โรงพยาบาลเนินมะปราง","537","0","219","318","384","116","7","5","25"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","866","0","445","421","593","208","19","19","27"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","0","0","0","0","0","0","0","0","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0","0","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","1,797","1","376","1,421","1,211","315","23","23","225"
"11258  :  โรงพยาบาลวังทรายพูน","348","1","106","242","218","98","7","0","25"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","409","0","146","263","231","100","7","70","1"
"11260  :  โรงพยาบาลบางมูลนาก","1,231","0","156","1,075","903","204","14","88","22"
"11261  :  โรงพยาบาลโพทะเล","356","0","54","302","263","72","6","3","12"
"11262  :  โรงพยาบาลสามง่าม","255","0","67","188","191","56","3","1","4"
"11263  :  โรงพยาบาลทับคล้อ","311","0","136","175","214","80","4","13","0"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","433","2","114","319","309","87","9","0","28"
"11631  :  โรงพยาบาลวชิรบารมี","353","0","209","144","237","95","5","5","11"
"27978  :  โรงพยาบาลสากเหล็ก","424","0","222","202","292","82","8","24","20"
"27979  :  โรงพยาบาลบึงนาราง","222","0","114","108","144","68","6","0","4"
"27980  :  โรงพยาบาลดงเจริญ","79","0","39","40","56","16","1","1","5"
"10727  :  โรงพยาบาลเพชรบูรณ์","5,309","5","5,307","2","3,966","667","117","497","62"
"11264  :  โรงพยาบาลชนแดน","904","0","499","405","645","202","16","12","29"
"11265  :  โรงพยาบาลหล่มสัก","747","5","328","419","504","173","4","0","66"
"11266  :  โรงพยาบาลวิเชียรบุรี","1,205","0","296","909","802","262","25","16","100"
"11267  :  โรงพยาบาลศรีเทพ","1,069","0","422","648","679","187","24","95","85"
"11268  :  โรงพยาบาลหนองไผ่","825","0","176","649","578","190","13","3","41"
"11269  :  โรงพยาบาลบึงสามพัน","862","0","413","449","559","179","14","4","106"
"11270  :  โรงพยาบาลน้ำหนาว","220","0","151","69","152","57","4","2","5"
"11271  :  โรงพยาบาลวังโป่ง","341","0","100","241","242","70","6","0","23"
"11272  :  โรงพยาบาลเขาค้อ","218","3","57","161","125","42","3","0","48"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","931","0","425","506","632","219","15","21","44"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","0","0","0","0","0","0","0","0","0"
"10677  :  โรงพยาบาลราชบุรี","0","0","0","0","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","1,343","3","408","935","777","296","37","49","184"
"10729  :  โรงพยาบาลบ้านโป่ง","1,639","3","459","1,180","1,112","312","29","10","176"
"10730  :  โรงพยาบาลโพธาราม","1,738","2","1,738","0","1,351","374","13","0","0"
"11273  :  โรงพยาบาลสวนผึ้ง","904","2","531","373","600","233","15","37","19"
"11274  :  โรงพยาบาลบางแพ","506","3","211","295","340","100","7","31","28"
"11275  :  โรงพยาบาลเจ็ดเสมียน","473","1","218","255","311","72","5","6","79"
"11276  :  โรงพยาบาลปากท่อ","989","9","266","723","672","240","17","10","50"
"11277  :  โรงพยาบาลวัดเพลง","366","1","173","193","245","78","4","28","11"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,019","2","450","569","748","228","20","19","4"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","0","0","0","0","0","0","0","0","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0","0","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","277","0","106","171","190","71","2","8","6"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","3,957","13","3,825","132","2,825","865","74","101","92"
"10732  :  โรงพยาบาลมะการักษ์","2,371","0","873","1,498","1,614","469","31","53","204"
"11278  :  โรงพยาบาลไทรโยค","251","1","92","159","173","50","0","7","21"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","316","0","205","111","203","92","6","1","14"
"11280  :  โรงพยาบาลบ่อพลอย","599","0","333","266","404","128","6","5","56"
"11281  :  โรงพยาบาลท่ากระดาน","319","0","223","96","151","115","1","13","39"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,144","0","864","280","829","231","18","9","57"
"11283  :  โรงพยาบาลทองผาภูมิ","753","1","489","264","465","243","11","26","8"
"11284  :  โรงพยาบาลสังขละบุรี","323","0","116","207","187","110","5","10","11"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","579","0","341","238","385","144","6","2","42"
"11286  :  โรงพยาบาลเลาขวัญ","568","0","258","310","418","106","7","3","34"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","334","0","39","295","191","64","0","11","68"
"11288  :  โรงพยาบาลสถานพระบารมี","112","0","58","54","80","24","0","0","8"
