"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","สถานที่เกิดอุบัติเหตุ","ประเภทผู้บาดเจ็บ(อุบัติเหตุจราจร)."
"บนถนนสายหลัก","บนถนนสายรอง","ผู้ขับขี่","ผู้โดยสาร","คนเดินเท้า","อื่นๆ","ไม่ทราบ"
"11089  :  โรงพยาบาลกุสุมาลย์","170","0","85","85","129","33","1","0","7"
"11090  :  โรงพยาบาลกุดบาก","74","0","10","64","59","9","0","0","6"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","0","0","0","0","0","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","547","0","232","315","440","101","5","0","1"
"11093  :  โรงพยาบาลวาริชภูมิ","79","0","22","57","68","11","0","0","0"
"11094  :  โรงพยาบาลนิคมน้ำอูน","22","0","4","18","17","3","0","0","2"
"11095  :  โรงพยาบาลวานรนิวาส","99","0","28","71","77","19","1","0","2"
"11096  :  โรงพยาบาลคำตากล้า","508","0","201","307","386","89","7","3","23"
"11097  :  โรงพยาบาลบ้านม่วง","368","5","142","226","275","77","7","4","5"
"11098  :  โรงพยาบาลอากาศอำนวย","1","0","0","1","1","0","0","0","0"
"11099  :  โรงพยาบาลส่องดาว","148","0","17","131","103","26","6","9","5"
"11100  :  โรงพยาบาลเต่างอย","358","0","206","153","272","68","6","0","13"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","547","0","162","385","440","87","11","0","9"
"11102  :  โรงพยาบาลเจริญศิลป์","872","0","90","784","657","169","14","5","29"
"11103  :  โรงพยาบาลโพนนาแก้ว","19","0","9","10","16","2","0","0","1"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","1,815","0","666","1,149","1,254","279","37","34","211"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","260","0","115","145","176","64","6","1","13"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","2,953","0","2,018","935","2,340","399","78","95","42"
"11104  :  โรงพยาบาลปลาปาก","194","0","92","102","137","23","0","5","29"
"11105  :  โรงพยาบาลท่าอุเทน","343","2","155","188","247","74","6","6","10"
"11106  :  โรงพยาบาลบ้านแพง","0","0","0","0","0","0","0","0","0"
"11107  :  โรงพยาบาลนาทม","173","0","49","124","117","44","2","4","6"
"11108  :  โรงพยาบาลเรณูนคร","0","0","0","0","0","0","0","0","0"
"11109  :  โรงพยาบาลนาแก","466","6","255","211","350","83","9","5","19"
"11110  :  โรงพยาบาลศรีสงคราม","385","0","223","162","230","68","6","6","75"
"11111  :  โรงพยาบาลนาหว้า","625","0","242","383","434","129","12","10","41"
"11112  :  โรงพยาบาลโพนสวรรค์","668","52","164","504","491","147","8","0","22"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","715","0","331","385","482","104","12","66","51"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","131","1","23","108","108","17","3","1","2"
"10712  :  โรงพยาบาลมุกดาหาร","1,685","3","944","741","1,330","210","35","3","107"
"11113  :  โรงพยาบาลนิคมคำสร้อย","552","0","135","417","400","67","13","14","58"
"11114  :  โรงพยาบาลดอนตาล","163","0","85","78","72","16","2","12","61"
"11115  :  โรงพยาบาลดงหลวง","146","0","85","61","103","28","1","6","8"
"11116  :  โรงพยาบาลคำชะอี","548","0","242","306","363","103","3","14","65"
"11117  :  โรงพยาบาลหว้านใหญ่","76","0","14","62","61","3","0","6","6"
"11118  :  โรงพยาบาลหนองสูง","213","4","80","133","151","38","3","5","16"
"06009  :  โรงพยาบาลแม่ตื่น","11","0","9","2","7","3","0","1","0"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0","0","0","0","0","0","0"
"11119  :  โรงพยาบาลจอมทอง","974","1","400","574","668","181","15","0","110"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","244","0","159","85","152","64","4","12","12"
"11121  :  โรงพยาบาลเชียงดาว","439","3","296","143","305","100","9","7","18"
"11122  :  โรงพยาบาลดอยสะเก็ด","493","0","186","307","346","71","6","1","69"
"11123  :  โรงพยาบาลแม่แตง","674","3","178","496","490","140","9","10","25"
"11124  :  โรงพยาบาลสะเมิง","129","0","67","62","91","23","2","6","7"
"11125  :  โรงพยาบาลฝาง","1,868","7","1,020","848","1,382","328","44","64","51"
"11126  :  โรงพยาบาลแม่อาย","798","1","427","371","558","140","8","35","60"
"11127  :  โรงพยาบาลพร้าว","16","0","5","11","13","3","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","367","1","123","244","6","307","39","2","13"
"11129  :  โรงพยาบาลสันกำแพง","536","0","249","287","441","59","6","1","29"
"11130  :  โรงพยาบาลสันทราย","31","0","16","15","25","4","0","0","2"
"11131  :  โรงพยาบาลหางดง","1,017","0","624","393","838","116","19","23","22"
"11132  :  โรงพยาบาลฮอด","221","2","105","116","133","47","4","5","32"
"11133  :  โรงพยาบาลดอยเต่า","265","0","193","73","233","15","1","3","13"
"11134  :  โรงพยาบาลอมก๋อย","257","0","151","107","158","59","8","1","31"
"11135  :  โรงพยาบาลสารภี","768","6","174","594","582","75","11","15","85"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","737","1","253","485","447","129","13","73","75"
"11138  :  โรงพยาบาลแม่วาง","130","0","33","97","89","23","3","1","14"
"11139  :  โรงพยาบาลแม่ออน","8","0","4","4","7","1","0","0","0"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","25","0","10","15","16","2","0","0","7"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","91","0","51","40","76","8","0","2","5"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0"
"10714  :  โรงพยาบาลลำพูน","231","1","231","0","206","18","1","6","0"
"11140  :  โรงพยาบาลแม่ทา","359","1","77","282","269","47","5","3","35"
"11141  :  โรงพยาบาลบ้านโฮ่ง","438","0","106","333","315","32","2","32","58"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","1","0","1","0","1","0","0","0","0"
"11144  :  โรงพยาบาลป่าซาง","408","0","170","238","279","48","0","18","63"
"11145  :  โรงพยาบาลบ้านธิ","340","0","121","219","263","36","3","4","34"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0","0","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","290","0","45","245","212","34","0","14","30"
"10672  :  โรงพยาบาลลำปาง","3,832","16","3,832","0","3,313","465","51","0","3"
"11146  :  โรงพยาบาลแม่เมาะ","453","4","70","383","341","81","6","4","21"
"11147  :  โรงพยาบาลเกาะคา","523","5","140","383","412","68","10","9","24"
"11148  :  โรงพยาบาลเสริมงาม","275","0","102","174","200","38","5","7","25"
"11149  :  โรงพยาบาลงาว","411","7","178","233","264","90","7","33","17"
"11150  :  โรงพยาบาลแจ้ห่ม","254","0","94","160","190","35","2","13","14"
"11151  :  โรงพยาบาลวังเหนือ","294","0","76","218","209","64","6","2","13"
"11152  :  โรงพยาบาลเถิน","567","0","174","393","412","113","5","32","5"
"11153  :  โรงพยาบาลแม่พริก","92","0","9","83","55","11","0","0","26"
"11154  :  โรงพยาบาลแม่ทะ","474","5","105","371","365","62","4","1","43"
"11155  :  โรงพยาบาลสบปราบ","210","0","74","136","148","26","2","3","31"
"11156  :  โรงพยาบาลห้างฉัตร","619","0","200","419","485","65","4","10","55"
"11157  :  โรงพยาบาลเมืองปาน","211","3","9","202","160","39","9","1","2"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","3,306","5","3,306","0","2,715","496","72","0","24"
"11158  :  โรงพยาบาลตรอน","341","3","75","266","267","51","3","11","9"
"11159  :  โรงพยาบาลท่าปลา","357","0","101","256","263","72","7","6","9"
"11160  :  โรงพยาบาลน้ำปาด","268","1","132","136","196","60","3","4","5"
"11161  :  โรงพยาบาลฟากท่า","169","0","104","65","136","24","4","3","2"
"11162  :  โรงพยาบาลบ้านโคก","78","0","60","18","67","9","1","0","1"
"11163  :  โรงพยาบาลพิชัย","367","0","346","21","287","56","3","1","20"
"11164  :  โรงพยาบาลลับแล","454","1","265","189","379","56","14","3","2"
"11165  :  โรงพยาบาลทองแสนขัน","251","1","120","131","195","38","4","0","14"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","5","0","0","5","4","1","0","0","0"
"10715  :  โรงพยาบาลแพร่","2,063","8","758","1,305","1,631","277","27","10","118"
"11166  :  โรงพยาบาลร้องกวาง","481","0","179","302","317","62","3","8","91"
"11167  :  โรงพยาบาลลอง","304","0","123","181","206","76","1","7","14"
"11169  :  โรงพยาบาลสูงเม่น","666","0","140","526","544","69","8","31","14"
"11170  :  โรงพยาบาลสอง","8","0","0","8","5","3","0","0","0"
"11171  :  โรงพยาบาลวังชิ้น","0","0","0","0","0","0","0","0","0"
"11172  :  โรงพยาบาลหนองม่วงไข่","198","0","13","185","160","22","1","10","5"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","0","0","0","0","0","0","0","0","0"
"10716  :  โรงพยาบาลน่าน","2,323","0","2,318","5","1,945","325","39","0","17"
"11173  :  โรงพยาบาลแม่จริม","11","0","11","0","10","1","0","0","0"
"11174  :  โรงพยาบาลบ้านหลวง","123","0","31","92","94","19","3","2","5"
"11175  :  โรงพยาบาลนาน้อย","245","0","101","144","191","37","0","12","5"
"11176  :  โรงพยาบาลท่าวังผา","441","0","232","209","328","72","11","4","26"
"11177  :  โรงพยาบาลเวียงสา","570","0","217","353","332","83","7","12","136"
"11178  :  โรงพยาบาลทุ่งช้าง","120","2","77","43","87","22","0","1","10"
"11179  :  โรงพยาบาลเชียงกลาง","226","0","67","159","149","38","4","14","21"
"11180  :  โรงพยาบาลนาหมื่น","136","0","88","49","108","22","1","4","2"
"11181  :  โรงพยาบาลสันติสุข","217","0","125","92","158","45","5","9","0"
"11182  :  โรงพยาบาลบ่อเกลือ","26","0","17","9","20","5","0","1","0"
"11183  :  โรงพยาบาลสองแคว","144","0","56","88","100","24","2","3","15"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","919","0","436","485","682","179","16","19","23"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0","0","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","18","0","14","4","12","4","0","0","2"
"25017  :  โรงพยาบาลภูเพียง","158","0","63","95","126","16","5","3","8"
"10717  :  โรงพยาบาลพะเยา","1,736","0","1,736","0","1,469","241","23","3","2"
"10718  :  โรงพยาบาลเชียงคำ","1,430","9","912","518","1,187","192","19","18","14"
"11184  :  โรงพยาบาลจุน","541","0","172","369","445","75","10","0","11"
"11185  :  โรงพยาบาลเชียงม่วน","199","0","78","121","129","26","0","34","10"
"11186  :  โรงพยาบาลดอกคำใต้","576","0","51","525","481","82","7","0","6"
"11187  :  โรงพยาบาลปง","608","0","79","529","463","78","8","13","46"
"11188  :  โรงพยาบาลแม่ใจ","16","0","9","7","11","5","0","0","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","59","0","28","31","46","5","1","6","1"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","114","0","92","22","88","24","2","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","6,223","0","6,223","0","5,160","917","134","0","13"
"11189  :  โรงพยาบาลเทิง","707","0","364","343","539","89","30","20","29"
"11190  :  โรงพยาบาลพาน","1,195","0","386","809","854","148","15","21","157"
"11191  :  โรงพยาบาลป่าแดด","316","0","124","192","241","44","8","0","23"
"11192  :  โรงพยาบาลแม่จัน","1,028","0","521","507","722","182","27","0","97"
"11193  :  โรงพยาบาลเชียงแสน","642","2","267","375","495","105","11","28","3"
"11194  :  โรงพยาบาลแม่สาย","1,476","4","622","854","1,193","217","17","32","17"
"11195  :  โรงพยาบาลแม่สรวย","504","0","169","335","385","82","7","29","1"
"11196  :  โรงพยาบาลเวียงป่าเป้า","956","1","510","446","723","151","16","57","9"
"11197  :  โรงพยาบาลพญาเม็งราย","582","0","242","340","455","89","9","22","7"
"11198  :  โรงพยาบาลเวียงแก่น","320","0","163","157","197","72","11","0","40"
"11199  :  โรงพยาบาลขุนตาล","367","2","144","223","275","66","5","17","4"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","265","0","87","178","168","58","39","0","0"
"11201  :  โรงพยาบาลแม่ลาว","682","4","349","333","546","105","9","20","2"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","406","0","178","228","315","67","9","7","8"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","116","0","75","41","51","10","0","0","55"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","602","1","410","192","467","70","8","4","53"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","126","0","52","74","91","24","7","0","4"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","912","6","360","552","687","141","21","14","49"
"11203  :  โรงพยาบาลขุนยวม","262","0","199","63","168","45","3","9","37"
"11204  :  โรงพยาบาลปาย","313","0","107","206","232","58","7","0","16"
"11205  :  โรงพยาบาลแม่สะเรียง","669","0","288","381","456","136","8","12","58"
"11206  :  โรงพยาบาลแม่ลาน้อย","180","0","93","87","113","49","13","0","5"
"11207  :  โรงพยาบาลสบเมย","127","0","65","62","76","33","2","0","16"
"11208  :  โรงพยาบาลปางมะผ้า","165","0","90","75","111","25","4","16","9"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","3,722","12","605","3,117","3,107","510","74","5","26"
"11209  :  โรงพยาบาลโกรกพระ","355","2","26","329","225","40","5","0","85"
"11210  :  โรงพยาบาลชุมแสง","289","3","127","162","66","20","0","1","202"
"11211  :  โรงพยาบาลหนองบัว","258","0","114","144","209","38","4","0","7"
"11212  :  โรงพยาบาลบรรพตพิสัย","1,107","6","323","785","841","198","11","1","57"
"11213  :  โรงพยาบาลเก้าเลี้ยว","484","0","102","382","341","79","13","10","42"
"11214  :  โรงพยาบาลตาคลี","622","0","136","486","474","114","8","12","14"
"11215  :  โรงพยาบาลท่าตะโก","435","0","206","230","304","76","3","26","27"
"11216  :  โรงพยาบาลไพศาลี","699","8","386","314","545","123","5","10","16"
"11217  :  โรงพยาบาลพยุหะคีรี","527","5","141","386","395","95","12","5","20"
"11218  :  โรงพยาบาลลาดยาว","575","10","117","458","433","103","10","0","29"
"11219  :  โรงพยาบาลตากฟ้า","231","0","162","69","175","48","3","0","5"
"11220  :  โรงพยาบาลแม่วงก์","146","1","57","89","91","16","2","0","37"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","50","0","12","38","43","5","1","1","0"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12042  :  โรงพยาบาลร่มฉัตร","0","0","0","0","0","0","0","0","0"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0","0","0","0","0","0","0"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0","0","0","0","0","0","0"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0","0","0","0","0","0","0"
"40749  :  โรงพยาบาลชุมตาบง","258","0","98","160","124","23","1","0","110"
"10720  :  โรงพยาบาลอุทัยธานี","1,361","1","404","957","1,007","164","29","56","105"
"11221  :  โรงพยาบาลทัพทัน","4","0","2","2","4","0","0","0","0"
"11222  :  โรงพยาบาลสว่างอารมณ์","224","0","98","126","176","40","4","4","0"
"11223  :  โรงพยาบาลหนองฉาง","868","4","398","470","673","167","5","21","2"
"11224  :  โรงพยาบาลหนองขาหย่าง","112","0","47","65","99","10","0","1","2"
"11225  :  โรงพยาบาลบ้านไร่","585","3","148","437","430","113","11","0","31"
"11226  :  โรงพยาบาลลานสัก","177","0","14","163","145","28","0","0","4"
"11227  :  โรงพยาบาลห้วยคต","210","0","19","191","156","45","3","0","6"
"10721  :  โรงพยาบาลกำแพงเพชร","540","6","205","335","397","87","5","3","48"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","78","0","16","62","53","12","0","0","13"
"11229  :  โรงพยาบาลไทรงาม","205","1","27","178","152","22","2","11","18"
"11230  :  โรงพยาบาลคลองลาน","181","0","50","131","125","29","2","2","24"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","1,132","0","121","1,011","855","230","16","0","31"
"11232  :  โรงพยาบาลคลองขลุง","600","0","186","414","430","106","11","48","5"
"11233  :  โรงพยาบาลพรานกระต่าย","823","0","128","695","570","128","19","94","12"
"11234  :  โรงพยาบาลลานกระบือ","381","0","107","274","252","50","9","17","53"
"11235  :  โรงพยาบาลทรายทองวัฒนา","271","0","14","257","214","45","4","0","8"
"11236  :  โรงพยาบาลปางศิลาทอง","437","1","137","300","303","81","7","38","8"
"14135  :  โรงพยาบาลบึงสามัคคี","237","0","64","173","163","38","20","0","16"
"28010  :  โรงพยาบาลโกสัมพีนคร","213","0","70","143","146","49","0","2","16"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","1,330","19","476","854","916","205","22","5","182"
"10723  :  โรงพยาบาลแม่สอด","501","3","197","304","297","78","12","3","111"
"11238  :  โรงพยาบาลบ้านตาก","366","1","59","307","287","41","3","18","17"
"11239  :  โรงพยาบาลสามเงา","268","1","47","221","186","40","3","15","24"
"11240  :  โรงพยาบาลแม่ระมาด","203","2","80","123","163","33","2","0","5"
"11241  :  โรงพยาบาลท่าสองยาง","119","0","71","48","87","28","3","0","1"
"11242  :  โรงพยาบาลพบพระ","635","17","295","340","362","136","19","0","118"
"11243  :  โรงพยาบาลอุ้มผาง","58","0","36","22","29","6","0","0","23"
"27443  :  โรงพยาบาลวังเจ้า","107","0","22","85","78","6","7","1","15"
"10724  :  โรงพยาบาลสุโขทัย","1,737","12","926","811","1,434","262","21","0","20"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","1,244","0","831","413","1,028","173","18","22","3"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","272","1","51","221","197","54","1","17","3"
"11245  :  โรงพยาบาลคีรีมาศ","300","0","99","201","226","60","1","3","10"
"11246  :  โรงพยาบาลกงไกรลาศ","630","0","147","484","493","98","13","16","11"
"11247  :  โรงพยาบาลศรีสัชนาลัย","0","0","0","0","0","0","0","0","0"
"11248  :  โรงพยาบาลสวรรคโลก","622","0","360","262","470","119","2","19","12"
"11249  :  โรงพยาบาลศรีนคร","294","0","141","153","234","46","2","3","9"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","254","0","60","194","171","42","7","0","34"
"10676  :  โรงพยาบาลพุทธชินราช","400","0","167","233","340","45","7","0","8"
"11251  :  โรงพยาบาลชาติตระการ","202","8","110","92","138","48","2","0","14"
"11252  :  โรงพยาบาลบางระกำ","176","0","36","140","135","26","2","1","12"
"11253  :  โรงพยาบาลบางกระทุ่ม","417","0","135","282","314","67","2","5","29"
"11254  :  โรงพยาบาลพรหมพิราม","499","0","98","401","363","107","7","5","17"
"11255  :  โรงพยาบาลวัดโบสถ์","389","3","88","301","253","56","11","1","68"
"11256  :  โรงพยาบาลวังทอง","134","0","64","70","89","23","1","0","21"
"11257  :  โรงพยาบาลเนินมะปราง","307","0","157","150","226","59","9","0","13"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","652","0","336","316","478","121","15","26","12"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","0","0","0","0","0","0","0","0","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0","0","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","1,234","9","60","1,174","1,026","150","34","12","12"
"11258  :  โรงพยาบาลวังทรายพูน","305","7","106","199","238","55","13","0","0"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","525","0","121","404","383","93","4","7","38"
"11260  :  โรงพยาบาลบางมูลนาก","403","0","77","326","309","72","15","1","6"
"11261  :  โรงพยาบาลโพทะเล","308","0","74","234","215","59","7","0","27"
"11262  :  โรงพยาบาลสามง่าม","333","0","66","267","258","55","1","14","5"
"11263  :  โรงพยาบาลทับคล้อ","296","0","91","205","201","65","7","22","1"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","546","0","164","382","377","73","4","38","54"
"11631  :  โรงพยาบาลวชิรบารมี","437","1","146","291","338","75","4","14","6"
"27978  :  โรงพยาบาลสากเหล็ก","337","0","140","197","239","61","17","17","3"
"27979  :  โรงพยาบาลบึงนาราง","150","0","87","63","99","35","1","5","10"
"27980  :  โรงพยาบาลดงเจริญ","228","0","62","166","178","37","7","4","2"
"10727  :  โรงพยาบาลเพชรบูรณ์","1,181","8","985","199","943","139","20","68","11"
"11264  :  โรงพยาบาลชนแดน","658","9","342","317","460","122","27","10","40"
"11265  :  โรงพยาบาลหล่มสัก","1,242","0","539","703","931","245","11","0","55"
"11266  :  โรงพยาบาลวิเชียรบุรี","1,441","25","147","1,294","1,046","277","35","40","43"
"11267  :  โรงพยาบาลศรีเทพ","731","10","188","543","557","109","13","22","30"
"11268  :  โรงพยาบาลหนองไผ่","1,051","0","426","625","807","186","14","38","6"
"11269  :  โรงพยาบาลบึงสามพัน","670","6","406","264","402","109","5","6","148"
"11270  :  โรงพยาบาลน้ำหนาว","212","4","105","107","151","50","2","2","8"
"11271  :  โรงพยาบาลวังโป่ง","308","0","97","211","217","56","4","0","31"
"11272  :  โรงพยาบาลเขาค้อ","435","0","125","310","297","91","16","25","6"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","607","0","395","213","438","114","7","5","45"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","27","0","12","15","22","3","0","1","1"
"10677  :  โรงพยาบาลราชบุรี","1,089","0","1,089","0","895","179","15","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","1,326","6","373","953","1,014","273","21","12","6"
"10729  :  โรงพยาบาลบ้านโป่ง","714","7","226","488","515","118","10","2","69"
"10730  :  โรงพยาบาลโพธาราม","2,104","0","466","1,638","1,668","385","15","31","5"
"11273  :  โรงพยาบาลสวนผึ้ง","515","0","235","280","345","126","12","21","11"
"11274  :  โรงพยาบาลบางแพ","471","5","122","349","353","85","4","26","3"
"11275  :  โรงพยาบาลเจ็ดเสมียน","425","2","123","302","308","70","3","1","43"
"11276  :  โรงพยาบาลปากท่อ","584","5","142","442","423","92","6","8","55"
"11277  :  โรงพยาบาลวัดเพลง","330","0","221","109","254","51","7","13","5"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","928","4","357","571","708","178","12","20","10"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","0","0","0","0","0","0","0","0","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0","0","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","273","0","139","134","175","55","21","21","1"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","3,072","21","2,030","1,042","2,358","516","46","34","119"
"10732  :  โรงพยาบาลมะการักษ์","1,678","0","722","957","1,272","230","21","4","151"
"11278  :  โรงพยาบาลไทรโยค","10","0","4","6","7","3","0","0","0"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","98","0","68","30","65","27","0","1","5"
"11280  :  โรงพยาบาลบ่อพลอย","246","0","181","65","163","53","5","6","19"
"11281  :  โรงพยาบาลท่ากระดาน","140","0","83","58","95","28","3","2","13"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","873","0","202","671","693","141","11","11","17"
"11283  :  โรงพยาบาลทองผาภูมิ","589","0","294","295","410","149","10","3","17"
"11284  :  โรงพยาบาลสังขละบุรี","307","0","159","148","179","99","15","4","10"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","420","0","293","127","304","100","1","0","15"
"11286  :  โรงพยาบาลเลาขวัญ","423","0","177","247","300","75","3","11","34"
