"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","การดื่มแอลกอฮอล์","การใช้ยาสารเสพติดขณะเกิดอุบัติเหตุ","การคาดเข็มขัดนิรภัย","การสวมหมวกนิรภัย"
"ดื่ม","ไม่ดื่ม","ไม่ทราบ","ใช้","ไม่ใช้","ไม่ทราบ","คาด","ไม่คาด","ไม่ทราบ","สวม","ไม่สวม","ไม่ทราบ"
"13777  :  โรงพยาบาลศรีนครินทร์ มหาวิทยาลัยขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14132  :  โรงพยาบาลซำสูง","7","0","3","4","0","0","2","5","0","2","5","2","5","0"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77649  :  โรงพยาบาลหนองนาคำ","112","0","21","75","16","0","82","30","3","22","87","5","69","38"
"77650  :  โรงพยาบาลเวียงเก่า","158","1","53","77","28","0","84","74","0","24","134","20","113","25"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77652  :  โรงพยาบาลโนนศิลา","36","1","7","20","9","0","23","13","4","3","29","7","0","29"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11013  :  โรงพยาบาลกุดจับ","35","0","2","31","2","0","33","2","0","31","4","4","28","3"
"11014  :  โรงพยาบาลหนองวัวซอ","377","0","94","272","12","3","254","120","9","32","336","30","271","77"
"11015  :  โรงพยาบาลกุมภวาปี","1,178","9","196","614","370","18","760","403","38","722","420","41","851","288"
"11016  :  โรงพยาบาลห้วยเกิ้ง","103","0","22","62","19","0","50","53","4","46","53","11","69","23"
"11017  :  โรงพยาบาลโนนสะอาด","541","2","89","435","17","5","499","37","34","243","264","69","355","117"
"11018  :  โรงพยาบาลหนองหาน","1,154","12","197","926","31","9","1,061","85","45","881","228","86","977","91"
"11019  :  โรงพยาบาลทุ่งฝน","108","0","29","57","22","0","38","70","3","5","100","5","53","50"
"11020  :  โรงพยาบาลไชยวาน","462","0","121","231","110","4","235","223","7","162","293","27","256","179"
"11021  :  โรงพยาบาลศรีธาตุ","363","1","89","223","51","5","231","128","12","264","88","47","275","42"
"11022  :  โรงพยาบาลวังสามหมอ","536","4","108","360","69","7","353","178","23","301","213","54","355","128"
"11023  :  โรงพยาบาลบ้านผือ","871","0","190","287","394","5","207","659","17","131","723","56","428","387"
"11024  :  โรงพยาบาลน้ำโสม","1,022","0","235","571","217","4","587","432","15","275","733","48","613","363"
"11025  :  โรงพยาบาลเพ็ญ","1,280","12","301","762","217","8","687","585","39","544","697","127","755","398"
"11026  :  โรงพยาบาลสร้างคอม","275","0","81","148","46","3","111","161","10","199","66","17","221","37"
"11027  :  โรงพยาบาลหนองแสง","362","0","55","207","100","1","77","284","4","59","299","47","195","120"
"11028  :  โรงพยาบาลนายูง","189","0","44","120","25","0","144","45","2","106","81","8","118","63"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","380","1","108","262","10","2","309","69","4","370","6","14","356","10"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","1,759","2","415","1,264","80","5","1,185","569","58","1,083","618","177","1,392","190"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"25058  :  โรงพยาบาลกู่แก้ว","194","2","52","135","7","1","189","4","6","183","5","11","179","4"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","305","3","68","125","112","0","90","215","5","78","222","28","161","116"
"10705  :  โรงพยาบาลเลย","4,183","18","495","3,143","547","10","2,916","1,258","66","2,891","1,227","127","3,326","733"
"11030  :  โรงพยาบาลนาด้วง","181","0","55","71","55","0","52","129","3","28","150","9","101","71"
"11031  :  โรงพยาบาลเชียงคาน","693","9","165","284","245","0","272","421","13","128","552","22","434","238"
"11032  :  โรงพยาบาลปากชม","460","0","106","143","211","4","117","339","12","68","380","9","202","249"
"11033  :  โรงพยาบาลนาแห้ว","64","0","14","19","31","0","20","44","3","11","50","10","25","29"
"11034  :  โรงพยาบาลภูเรือ","46","1","13","22","11","0","19","27","0","8","38","10","23","13"
"11035  :  โรงพยาบาลท่าลี่","430","0","127","163","141","0","146","284","21","146","263","31","298","102"
"11036  :  โรงพยาบาลวังสะพุง","1,580","0","398","768","416","3","258","1,320","35","165","1,380","97","862","623"
"11037  :  โรงพยาบาลภูกระดึง","156","0","32","77","47","0","50","106","5","19","132","17","109","30"
"11038  :  โรงพยาบาลภูหลวง","257","0","68","69","120","0","38","219","7","11","239","29","140","89"
"11039  :  โรงพยาบาลผาขาว","617","0","170","354","93","2","398","217","17","25","575","44","375","198"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","571","5","142","322","108","3","329","240","17","284","271","46","391","134"
"14133  :  โรงพยาบาลเอราวัณ","174","4","30","47","97","0","23","151","3","6","165","14","81","79"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28861  :  โรงพยาบาลหนองหิน","61","0","6","16","39","0","14","47","1","8","52","3","20","38"
"10706  :  โรงพยาบาลหนองคาย","3,797","13","892","2,207","701","19","2,547","1,234","64","1,651","2,082","195","2,647","957"
"11042  :  โรงพยาบาลโพนพิสัย","879","0","224","542","113","4","544","331","27","208","644","73","618","188"
"11044  :  โรงพยาบาลศรีเชียงใหม่","424","1","99","268","57","2","290","132","12","14","398","24","324","76"
"11045  :  โรงพยาบาลสังคม","324","1","81","160","83","1","119","204","10","62","252","25","197","102"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","1,465","0","388","774","303","3","895","568","34","859","574","116","980","369"
"14558  :  โรงพยาบาลพิสัยเวช","133","0","0","113","20","1","111","21","0","119","14","0","117","16"
"21356  :  โรงพยาบาลสระใคร","206","0","52","76","78","0","20","186","3","2","201","24","102","80"
"28778  :  โรงพยาบาลโพธิ์ตาก","156","0","42","99","15","3","100","53","2","78","76","25","122","9"
"28811  :  โรงพยาบาลเฝ้าไร่","552","1","166","351","35","5","385","162","16","16","520","22","423","107"
"28815  :  โรงพยาบาลรัตนวาปี","331","0","83","151","97","1","179","151","11","77","243","25","219","87"
"10707  :  โรงพยาบาลมหาสารคาม","2,794","0","279","2,085","430","1","2,142","651","5","2,259","530","36","2,330","428"
"11051  :  โรงพยาบาลแกดำ","598","0","115","338","145","2","260","336","1","97","500","54","370","174"
"11052  :  โรงพยาบาลโกสุมพิสัย","1,158","5","205","843","110","10","667","481","41","915","202","187","856","115"
"11053  :  โรงพยาบาลกันทรวิชัย","584","0","125","384","75","4","375","206","25","182","379","82","412","90"
"11054  :  โรงพยาบาลเชียงยืน","447","0","104","326","17","1","123","323","33","121","293","90","281","76"
"11055  :  โรงพยาบาลบรบือ","958","0","251","578","129","4","624","330","49","575","334","147","685","126"
"11056  :  โรงพยาบาลนาเชือก","558","1","120","373","65","6","413","139","9","185","364","68","371","119"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","824","0","176","613","35","8","695","121","38","727","59","59","723","42"
"11058  :  โรงพยาบาลวาปีปทุม","675","0","79","476","120","13","506","156","13","398","264","38","481","156"
"11059  :  โรงพยาบาลนาดูน","381","0","54","149","178","0","126","255","7","76","298","17","183","181"
"11060  :  โรงพยาบาลยางสีสุราช","275","0","70","150","55","1","150","124","2","60","213","31","171","73"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","1,395","0","27","344","1,025","0","289","1,107","28","13","1,354","1,027","232","136"
"24704  :  โรงพยาบาลกุดรัง","262","0","48","205","9","3","241","18","13","233","16","25","223","14"
"28843  :  โรงพยาบาลชื่นชม","150","0","31","96","23","1","118","31","0","41","109","17","119","14"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11061  :  โรงพยาบาลเกษตรวิสัย","1,012","1","233","658","122","16","762","235","26","791","196","36","860","116"
"11062  :  โรงพยาบาลปทุมรัตต์","436","0","82","335","19","8","353","75","11","304","121","14","316","106"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","757","2","131","593","33","4","666","87","16","699","42","58","662","38"
"11064  :  โรงพยาบาลธวัชบุรี","422","0","126","254","42","1","218","203","9","204","209","46","305","71"
"11065  :  โรงพยาบาลพนมไพร","634","4","63","255","316","0","206","428","9","11","614","48","277","309"
"11066  :  โรงพยาบาลโพนทอง","1,730","7","246","616","868","22","699","1,009","38","758","934","64","974","692"
"11067  :  โรงพยาบาลโพธิ์ชัย","150","0","29","97","24","0","104","46","1","78","71","7","104","39"
"11068  :  โรงพยาบาลหนองพอก","680","8","126","521","33","7","614","59","18","610","52","54","585","41"
"11069  :  โรงพยาบาลเสลภูมิ","762","11","82","293","387","5","299","458","6","352","404","31","376","355"
"11070  :  โรงพยาบาลสุวรรณภูมิ","1,326","14","289","744","293","0","312","1,014","28","261","1,037","146","696","484"
"11071  :  โรงพยาบาลเมืองสรวง","334","0","105","209","20","2","226","106","17","149","168","35","256","43"
"11072  :  โรงพยาบาลโพนทราย","375","1","91","257","27","1","260","114","7","19","349","24","274","77"
"11073  :  โรงพยาบาลอาจสามารถ","487","0","111","253","123","4","252","231","5","138","344","52","243","192"
"11074  :  โรงพยาบาลเมยวดี","161","0","38","88","35","0","73","88","1","86","74","10","127","24"
"11075  :  โรงพยาบาลศรีสมเด็จ","298","0","61","208","29","8","192","98","10","167","121","35","198","65"
"11076  :  โรงพยาบาลจังหาร","610","2","162","306","142","4","271","335","16","226","368","109","397","104"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","10","0","2","6","2","0","7","3","1","2","7","4","4","2"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","280","0","57","203","21","0","251","29","9","231","40","27","231","23"
"27989  :  โรงพยาบาลเชียงขวัญ","217","0","52","138","27","1","167","49","3","159","55","12","165","40"
"27990  :  โรงพยาบาลหนองฮี","92","1","28","59","5","0","72","20","1","68","23","5","80","7"
"10709  :  โรงพยาบาลกาฬสินธุ์","3,240","0","506","2,082","654","7","1,544","1,693","35","1,504","1,702","168","2,334","742"
"11077  :  โรงพยาบาลนามน","391","0","93","215","83","1","213","177","6","155","230","42","291","58"
"11078  :  โรงพยาบาลกมลาไสย","1,015","0","215","327","475","5","370","640","20","373","623","33","415","568"
"11079  :  โรงพยาบาลร่องคำ","375","0","65","179","132","5","173","198","8","71","297","23","244","109"
"11080  :  โรงพยาบาลเขาวง","470","2","95","281","94","15","283","172","13","125","332","35","330","105"
"11081  :  โรงพยาบาลยางตลาด","898","0","98","600","200","11","624","263","34","633","231","65","635","198"
"11082  :  โรงพยาบาลห้วยเม็ก","241","0","47","105","89","3","118","120","4","130","107","15","150","76"
"11083  :  โรงพยาบาลสหัสขันธ์","292","1","89","172","31","5","146","141","4","41","247","23","198","71"
"11084  :  โรงพยาบาลคำม่วง","501","0","132","253","116","2","239","261","12","213","276","42","356","103"
"11085  :  โรงพยาบาลท่าคันโท","338","0","54","204","80","1","190","147","7","154","177","5","281","52"
"11086  :  โรงพยาบาลหนองกุงศรี","713","0","128","523","64","5","568","141","26","548","139","25","566","122"
"11087  :  โรงพยาบาลสมเด็จ","890","0","162","643","85","1","468","421","46","302","542","107","532","251"
"11088  :  โรงพยาบาลห้วยผึ้ง","600","0","115","473","12","1","548","51","13","100","487","64","438","98"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","970","3","137","680","153","1","624","345","12","26","932","91","610","269"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","166","0","46","98","22","4","112","50","0","45","121","15","141","10"
"28789  :  โรงพยาบาลฆ้องชัย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28790  :  โรงพยาบาลดอนจาน","59","0","15","34","10","0","34","25","0","22","37","11","40","8"
"28791  :  โรงพยาบาลสามชัย","244","0","43","166","35","0","150","94","2","141","101","26","177","41"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11089  :  โรงพยาบาลกุสุมาลย์","123","0","24","68","31","0","33","90","10","24","89","17","65","41"
"11090  :  โรงพยาบาลกุดบาก","50","0","27","20","3","0","6","44","2","15","33","7","35","8"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","705","0","186","492","27","1","362","342","11","610","84","73","597","35"
"11093  :  โรงพยาบาลวาริชภูมิ","185","1","41","101","43","0","62","123","3","26","156","31","112","42"
"11094  :  โรงพยาบาลนิคมน้ำอูน","20","0","3","12","5","0","13","7","0","3","17","1","11","8"
"11095  :  โรงพยาบาลวานรนิวาส","294","0","80","109","105","1","50","243","14","27","253","17","151","126"
"11096  :  โรงพยาบาลคำตากล้า","534","0","113","291","130","3","144","387","15","74","445","45","309","180"
"11097  :  โรงพยาบาลบ้านม่วง","794","2","229","411","154","0","436","359","13","120","661","19","509","267"
"11098  :  โรงพยาบาลอากาศอำนวย","231","0","63","135","33","0","32","199","7","92","132","26","157","48"
"11099  :  โรงพยาบาลส่องดาว","418","0","100","209","109","0","133","285","4","97","317","16","285","117"
"11100  :  โรงพยาบาลเต่างอย","53","0","16","30","7","0","21","32","0","7","46","8","32","13"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","475","0","119","340","16","2","106","367","19","157","299","63","359","53"
"11102  :  โรงพยาบาลเจริญศิลป์","530","0","45","334","151","22","313","196","33","318","180","28","316","187"
"11103  :  โรงพยาบาลโพนนาแก้ว","2","0","1","0","1","0","0","2","0","0","2","0","2","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","2,401","0","610","1,744","47","14","2,186","201","50","1,153","1,198","239","1,990","172"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","186","0","30","136","20","3","122","61","2","15","169","26","108","52"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","2,976","1","894","2,009","73","2","2,924","50","69","1,910","997","207","2,398","371"
"11104  :  โรงพยาบาลปลาปาก","196","0","41","78","77","4","91","101","2","60","134","11","90","95"
"11105  :  โรงพยาบาลท่าอุเทน","346","0","74","103","169","1","98","247","15","45","286","24","153","170"
"11106  :  โรงพยาบาลบ้านแพง","8","0","2","5","1","0","4","4","1","3","4","0","7","1"
"11107  :  โรงพยาบาลนาทม","221","0","77","132","12","0","130","91","9","140","72","12","193","17"
"11108  :  โรงพยาบาลเรณูนคร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11109  :  โรงพยาบาลนาแก","377","3","75","197","105","0","148","229","10","53","314","19","223","135"
"11110  :  โรงพยาบาลศรีสงคราม","76","0","17","28","31","0","18","58","2","25","49","4","38","34"
"11111  :  โรงพยาบาลนาหว้า","525","0","112","343","70","3","366","156","11","102","412","21","399","106"
"11112  :  โรงพยาบาลโพนสวรรค์","274","3","78","151","45","7","121","146","3","131","140","24","187","63"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","10","0","2","7","1","0","7","3","2","5","3","1","8","1"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","81","0","30","42","9","0","45","36","1","27","53","9","62","10"
"10712  :  โรงพยาบาลมุกดาหาร","2,711","0","746","1,819","146","9","2,350","352","74","1,292","1,345","330","1,934","447"
"11113  :  โรงพยาบาลนิคมคำสร้อย","22","0","9","5","8","0","5","17","0","1","21","1","9","12"
"11114  :  โรงพยาบาลดอนตาล","222","0","63","107","52","0","91","131","3","20","199","16","125","81"
"11115  :  โรงพยาบาลดงหลวง","196","0","50","109","37","4","103","89","4","91","101","23","138","35"
"11116  :  โรงพยาบาลคำชะอี","471","0","127","221","123","1","140","330","12","59","400","29","257","185"
"11117  :  โรงพยาบาลหว้านใหญ่","188","0","69","87","32","0","45","143","10","34","144","16","123","49"
"11118  :  โรงพยาบาลหนองสูง","168","0","41","98","29","2","80","86","6","63","99","23","107","38"
"06009  :  โรงพยาบาลแม่ตื่น","9","0","0","3","6","0","3","6","0","1","8","0","3","6"
"10713  :  โรงพยาบาลนครพิงค์","5,182","24","1,554","3,399","229","49","4,498","635","62","291","31","946","3,283","181"
"11119  :  โรงพยาบาลจอมทอง","1,142","1","294","773","75","4","814","324","44","576","522","126","843","173"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","318","0","62","205","51","5","227","86","7","196","115","44","216","58"
"11121  :  โรงพยาบาลเชียงดาว","848","3","136","440","272","3","503","342","19","400","429","70","485","293"
"11122  :  โรงพยาบาลดอยสะเก็ด","908","0","249","547","112","2","316","590","38","91","779","183","500","225"
"11123  :  โรงพยาบาลแม่แตง","636","5","189","381","66","7","257","372","22","143","471","103","342","191"
"11124  :  โรงพยาบาลสะเมิง","194","1","41","123","30","4","104","86","3","55","136","32","113","49"
"11125  :  โรงพยาบาลฝาง","2,011","7","639","1,287","86","11","1,251","751","41","777","1,196","199","1,350","464"
"11126  :  โรงพยาบาลแม่อาย","963","2","280","637","46","1","797","165","11","740","212","86","805","72"
"11127  :  โรงพยาบาลพร้าว","10","0","1","8","1","0","9","1","1","1","8","1","7","2"
"11128  :  โรงพยาบาลสันป่าตอง","1,220","6","269","608","344","1","637","588","7","525","693","96","722","405"
"11129  :  โรงพยาบาลสันกำแพง","170","0","46","107","17","0","102","68","2","15","153","26","76","68"
"11130  :  โรงพยาบาลสันทราย","41","0","12","29","0","0","9","32","0","1","0","12","23","5"
"11131  :  โรงพยาบาลหางดง","1,693","0","440","720","534","5","354","1,334","11","340","1,343","248","896","549"
"11132  :  โรงพยาบาลฮอด","534","1","101","288","146","1","283","250","14","218","302","33","328","174"
"11133  :  โรงพยาบาลดอยเต่า","317","0","50","183","86","1","190","127","5","152","161","8","212","98"
"11134  :  โรงพยาบาลอมก๋อย","184","0","43","121","20","1","155","28","3","69","112","3","127","54"
"11135  :  โรงพยาบาลสารภี","869","8","208","289","372","1","174","694","8","58","803","57","269","543"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","240","0","44","184","12","0","195","45","7","145","89","12","210","18"
"11138  :  โรงพยาบาลแม่วาง","235","0","66","163","6","2","83","150","5","22","208","40","124","71"
"11139  :  โรงพยาบาลแม่ออน","27","0","8","18","1","1","10","16","0","0","1","6","18","0"
"11507  :  โรงพยาบาลกองบิน 41","1","0","0","1","0","0","0","1","0","0","0","0","1","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","186","1","49","103","34","27","55","104","3","4","1","25","102","10"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","235","0","23","22","190","1","19","215","0","9","226","18","23","194"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10714  :  โรงพยาบาลลำพูน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","319","2","106","172","41","3","158","158","17","128","174","28","234","57"
"11141  :  โรงพยาบาลบ้านโฮ่ง","574","0","135","251","192","4","233","340","14","185","378","35","282","260"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","75","0","27","14","34","0","12","63","0","3","72","4","45","26"
"11144  :  โรงพยาบาลป่าซาง","798","0","202","264","333","59","213","527","15","115","669","71","412","317"
"11145  :  โรงพยาบาลบ้านธิ","461","0","105","277","79","2","296","163","5","227","229","55","317","89"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","65","0","0","2","63","0","1","64","0","1","64","0","2","63"
"24956  :  โรงพยาบาลเวียงหนองล่อง","335","0","63","122","150","5","134","196","7","79","249","21","174","141"
"10672  :  โรงพยาบาลลำปาง","5,444","20","1,440","3,818","185","3","5,308","133","228","296","4,920","1,371","2,863","1,211"
"11146  :  โรงพยาบาลแม่เมาะ","731","4","244","428","59","7","414","310","22","495","214","152","498","81"
"11147  :  โรงพยาบาลเกาะคา","636","0","117","350","169","4","244","388","21","83","532","116","241","279"
"11148  :  โรงพยาบาลเสริมงาม","338","0","90","223","25","2","275","61","8","173","157","37","232","69"
"11149  :  โรงพยาบาลงาว","533","1","80","391","62","6","424","103","34","320","179","27","352","154"
"11150  :  โรงพยาบาลแจ้ห่ม","226","0","55","141","30","0","161","65","13","136","77","22","162","42"
"11151  :  โรงพยาบาลวังเหนือ","328","0","92","194","42","1","125","202","14","49","265","41","153","134"
"11152  :  โรงพยาบาลเถิน","442","0","63","264","115","2","207","233","31","99","312","52","200","190"
"11153  :  โรงพยาบาลแม่พริก","134","0","24","90","20","1","71","62","18","31","85","12","74","48"
"11154  :  โรงพยาบาลแม่ทะ","592","2","181","398","15","3","514","77","20","31","541","104","342","148"
"11155  :  โรงพยาบาลสบปราบ","262","0","70","142","50","2","150","110","25","57","180","27","139","96"
"11156  :  โรงพยาบาลห้างฉัตร","777","0","197","534","46","4","627","146","42","136","599","130","441","206"
"11157  :  โรงพยาบาลเมืองปาน","186","1","49","130","7","2","152","32","2","27","157","11","125","50"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","4,261","9","618","3,575","68","5","4,196","60","54","332","3,875","265","3,166","830"
"11158  :  โรงพยาบาลตรอน","15","0","4","6","5","0","3","12","0","4","11","3","8","4"
"11159  :  โรงพยาบาลท่าปลา","229","0","77","141","11","3","97","129","5","67","157","22","161","46"
"11160  :  โรงพยาบาลน้ำปาด","209","2","48","126","35","1","127","81","6","20","183","23","117","69"
"11161  :  โรงพยาบาลฟากท่า","181","0","30","106","45","0","103","78","8","84","89","10","120","51"
"11162  :  โรงพยาบาลบ้านโคก","48","0","7","29","12","0","26","22","3","7","32","4","27","12"
"11163  :  โรงพยาบาลพิชัย","115","0","9","14","92","0","11","104","1","30","84","2","28","85"
"11164  :  โรงพยาบาลลับแล","351","1","327","16","7","1","68","282","6","94","251","135","52","163"
"11165  :  โรงพยาบาลทองแสนขัน","188","0","37","100","51","2","70","116","4","56","128","30","126","32"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","84","0","18","64","2","0","81","3","5","15","64","38","31","15"
"10715  :  โรงพยาบาลแพร่","2,423","0","560","1,467","396","8","1,783","632","97","1,408","919","320","1,667","436"
"11166  :  โรงพยาบาลร้องกวาง","647","0","127","314","206","6","182","459","42","107","498","85","302","260"
"11167  :  โรงพยาบาลลอง","446","0","82","222","142","1","160","285","34","71","342","37","236","173"
"11169  :  โรงพยาบาลสูงเม่น","789","0","151","345","293","0","74","716","14","44","731","62","413","314"
"11170  :  โรงพยาบาลสอง","517","0","139","353","25","7","403","108","23","149","345","63","337","119"
"11171  :  โรงพยาบาลวังชิ้น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11172  :  โรงพยาบาลหนองม่วงไข่","321","0","55","221","45","1","243","77","7","192","122","28","256","37"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10716  :  โรงพยาบาลน่าน","316","0","75","202","39","0","258","58","4","9","303","65","160","91"
"11173  :  โรงพยาบาลแม่จริม","85","0","37","29","19","0","29","56","3","17","65","17","50","18"
"11174  :  โรงพยาบาลบ้านหลวง","108","0","37","58","13","0","62","46","8","66","34","9","81","18"
"11175  :  โรงพยาบาลนาน้อย","219","0","70","63","86","1","47","171","3","16","200","12","79","128"
"11176  :  โรงพยาบาลท่าวังผา","403","0","127","156","120","1","148","255","8","25","370","50","195","158"
"11177  :  โรงพยาบาลเวียงสา","719","0","163","293","263","1","72","646","36","52","631","127","335","257"
"11178  :  โรงพยาบาลทุ่งช้าง","190","5","57","114","19","5","69","116","9","69","112","31","128","31"
"11179  :  โรงพยาบาลเชียงกลาง","305","0","103","168","34","0","79","226","2","30","273","46","196","63"
"11180  :  โรงพยาบาลนาหมื่น","81","0","22","29","30","0","19","62","2","11","68","14","38","29"
"11181  :  โรงพยาบาลสันติสุข","199","0","54","139","6","0","146","53","5","20","174","34","127","38"
"11182  :  โรงพยาบาลบ่อเกลือ","122","0","30","75","17","2","26","94","3","14","105","34","53","35"
"11183  :  โรงพยาบาลสองแคว","97","0","37","25","35","1","22","74","3","19","75","12","50","35"
