"โรงพยาบาล","คน","ครั้ง","อัตราส่วน","2560","2561"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"11068  :  โรงพยาบาลหนองพอก","26,752","117,151","4.38","8,481","8,539","7,973","10,994","9,109","9,861","9,477","11,764","11,115","9,579","11,058","9,201"
"11069  :  โรงพยาบาลเสลภูมิ","52,092","220,514","4.23","18,281","17,531","16,938","19,243","18,104","19,329","19,199","17,457","18,009","18,444","21,380","16,616"
"11070  :  โรงพยาบาลสุวรรณภูมิ","56,380","278,323","4.94","21,677","25,054","22,982","23,496","21,964","25,099","20,172","22,573","23,708","25,382","24,504","21,712"
"11071  :  โรงพยาบาลเมืองสรวง","14,411","61,290","4.25","5,059","4,529","5,012","5,430","4,489","5,571","4,235","4,779","5,565","5,073","5,508","6,040"
"11072  :  โรงพยาบาลโพนทราย","14,981","72,567","4.84","5,770","5,723","4,679","5,602","6,007","5,948","5,962","5,900","7,095","6,215","7,524","6,142"
"11073  :  โรงพยาบาลอาจสามารถ","26,942","91,645","3.40","490","0","416","10,080","8,474","9,283","9,754","10,332","10,413","10,995","11,933","9,475"
"11074  :  โรงพยาบาลเมยวดี","9,691","32,840","3.39","0","0","0","0","0","0","4,562","4,846","6,423","5,556","6,025","5,428"
"11075  :  โรงพยาบาลศรีสมเด็จ","15,896","62,320","3.92","649","2,453","4,687","5,579","3,091","6,957","6,427","6,373","6,451","6,284","7,225","6,144"
"11076  :  โรงพยาบาลจังหาร","22,713","85,650","3.77","6,557","6,454","6,171","7,180","6,703","8,323","6,800","6,825","7,227","9,122","7,611","6,677"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","5,121","19,626","3.83","0","0","0","0","0","0","3,231","3,678","3,218","3,267","3,239","2,993"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","11,531","50,944","4.42","4,213","4,661","4,158","4,248","4,135","4,171","3,744","4,247","4,252","4,391","4,619","4,105"
"27989  :  โรงพยาบาลเชียงขวัญ","10,496","42,511","4.05","3,072","2,819","2,620","4,074","3,738","3,962","3,408","3,590","3,494","4,583","3,752","3,399"
"27990  :  โรงพยาบาลหนองฮี","11,178","55,392","4.96","4,536","4,549","3,744","5,140","4,139","4,301","4,124","4,715","5,045","4,959","5,112","5,028"
"10709  :  โรงพยาบาลกาฬสินธุ์","123,591","445,502","3.60","35,980","38,408","32,964","37,055","33,088","37,378","36,906","40,600","40,142","38,602","38,932","35,447"
"11077  :  โรงพยาบาลนามน","19,056","80,162","4.21","6,552","6,730","6,496","6,039","5,454","6,191","6,516","6,766","8,234","8,118","6,823","6,243"
"11078  :  โรงพยาบาลกมลาไสย","41,410","193,781","4.68","16,485","16,133","14,422","16,465","14,886","16,445","14,264","17,325","17,212","17,007","17,578","15,560"
"11079  :  โรงพยาบาลร่องคำ","10,309","58,247","5.65","4,461","4,849","4,053","4,767","3,924","5,076","4,379","5,359","6,233","5,674","5,089","4,383"
"11080  :  โรงพยาบาลเขาวง","27,833","134,895","4.85","13,931","11,106","11,460","11,065","9,060","12,793","9,742","11,916","10,743","11,050","11,875","10,154"
"11081  :  โรงพยาบาลยางตลาด","51,157","196,189","3.84","16,691","16,272","15,016","16,616","15,952","17,087","14,988","15,509","15,889","18,447","17,311","16,412"
"11082  :  โรงพยาบาลห้วยเม็ก","22,864","87,080","3.81","6,142","6,244","6,205","6,456","7,791","6,599","6,908","8,424","8,303","8,412","8,511","7,085"
"11083  :  โรงพยาบาลสหัสขันธ์","16,441","73,897","4.49","5,925","5,648","5,387","5,489","5,783","6,292","5,904","6,338","6,612","6,523","7,565","6,431"
"11084  :  โรงพยาบาลคำม่วง","27,848","120,927","4.34","9,566","8,727","10,076","10,637","9,515","9,867","8,716","11,661","10,911","10,585","10,786","9,890"
"11085  :  โรงพยาบาลท่าคันโท","20,449","100,159","4.90","7,882","8,746","7,249","8,742","8,132","8,672","7,291","7,792","9,027","10,192","8,253","8,181"
"11086  :  โรงพยาบาลหนองกุงศรี","31,312","124,463","3.97","10,293","9,714","9,886","10,569","9,730","10,573","9,075","10,758","10,315","10,880","12,764","9,911"
"11087  :  โรงพยาบาลสมเด็จ","36,247","149,697","4.13","11,878","10,456","11,248","12,417","10,754","13,127","11,412","13,093","13,548","14,448","14,476","12,840"
"11088  :  โรงพยาบาลห้วยผึ้ง","16,351","74,409","4.55","6,192","5,839","5,537","5,932","5,390","5,986","5,490","6,944","6,507","6,546","7,878","6,168"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","54,451","256,365","4.71","19,738","17,917","18,394","20,435","19,763","21,700","19,195","21,854","21,927","24,266","27,232","23,944"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","18,129","77,268","4.26","6,336","6,354","6,255","6,048","7,155","7,238","5,715","6,558","7,213","6,145","6,156","6,095"
"28789  :  โรงพยาบาลฆ้องชัย","12,455","57,952","4.65","4,265","5,852","6,745","5,362","3,764","4,532","3,634","4,487","4,810","4,954","4,987","4,560"
"28790  :  โรงพยาบาลดอนจาน","10,614","48,107","4.53","3,821","4,147","3,579","3,869","3,415","4,341","3,637","3,575","4,570","4,574","4,569","4,010"
"28791  :  โรงพยาบาลสามชัย","16,661","61,185","3.67","4,481","4,911","5,025","5,255","4,924","6,007","5,021","5,050","5,250","5,324","5,277","4,660"
"10710  :  โรงพยาบาลสกลนคร","141,218","686,093","4.86","46,068","44,040","36,911","60,868","58,331","65,564","59,236","66,083","65,551","60,883","64,447","58,111"
"11089  :  โรงพยาบาลกุสุมาลย์","19,759","94,637","4.79","7,026","6,865","6,418","7,837","8,314","8,668","7,231","9,145","8,577","8,414","9,242","6,905"
"11090  :  โรงพยาบาลกุดบาก","18,274","78,842","4.31","5,712","5,661","6,201","6,925","6,631","7,733","6,288","6,159","7,617","6,775","6,847","6,300"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","28,573","132,621","4.64","10,314","10,892","9,418","10,807","9,987","12,124","9,999","11,843","10,972","10,727","13,210","12,328"
"11092  :  โรงพยาบาลพังโคน","35,865","133,048","3.71","10,489","11,791","13,276","11,413","9,956","10,856","9,499","9,450","12,499","12,196","9,739","11,885"
"11093  :  โรงพยาบาลวาริชภูมิ","22,778","98,959","4.34","7,296","7,950","8,303","9,125","8,138","10,217","7,583","8,985","7,935","7,762","8,194","7,471"
"11094  :  โรงพยาบาลนิคมน้ำอูน","8,690","38,074","4.38","2,748","2,220","2,427","4,080","3,755","4,760","2,840","3,590","3,300","2,729","2,895","2,730"
"11095  :  โรงพยาบาลวานรนิวาส","49,035","202,441","4.13","15,960","16,338","15,530","19,081","17,412","17,999","15,751","18,413","17,898","17,107","19,419","11,533"
"11096  :  โรงพยาบาลคำตากล้า","25,437","102,704","4.04","9,315","9,806","16,773","7,771","6,212","7,314","7,083","7,358","8,105","8,975","7,367","6,625"
"11097  :  โรงพยาบาลบ้านม่วง","37,264","148,946","4.00","11,959","12,770","13,459","12,205","11,878","15,420","12,763","12,121","12,964","11,281","12,792","9,334"
"11098  :  โรงพยาบาลอากาศอำนวย","37,148","161,683","4.35","11,595","12,346","13,553","14,871","12,272","16,206","13,204","13,473","13,194","13,850","14,349","12,770"
"11099  :  โรงพยาบาลส่องดาว","16,106","73,543","4.57","5,337","5,294","5,553","7,169","6,178","5,944","5,542","6,363","6,913","6,050","6,555","6,646"
"11100  :  โรงพยาบาลเต่างอย","14,127","52,474","3.71","3,609","4,802","3,380","4,401","5,343","4,980","4,164","4,212","4,667","4,617","4,336","3,963"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","22,472","92,781","4.13","6,694","6,198","8,652","7,931","7,177","8,570","8,270","7,430","8,684","7,525","8,823","6,828"
"11102  :  โรงพยาบาลเจริญศิลป์","21,129","93,660","4.43","6,028","7,238","6,161","8,641","6,814","8,398","6,968","9,909","8,314","7,653","8,221","9,315"
"11103  :  โรงพยาบาลโพนนาแก้ว","17,178","73,321","4.27","5,522","6,175","6,534","7,708","6,234","7,583","5,690","5,253","5,518","5,085","6,543","5,476"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","84,336","315,377","3.74","26,681","30,718","30,570","22,179","21,685","24,273","22,484","24,343","26,342","34,804","26,981","24,359"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","16,065","84,875","5.28","6,666","7,032","5,817","6,286","6,180","7,114","6,201","8,171","6,392","8,232","8,387","8,397"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","16,255","57,970","3.57","4,123","4,049","4,111","6,982","4,265","5,313","4,555","5,099","4,792","4,587","5,351","4,743"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","3,447","6,610","1.92","775","613","477","627","498","692","599","494","449","459","491","436"
"10711  :  โรงพยาบาลนครพนม","89,957","343,940","3.82","28,410","28,998","26,881","30,944","27,733","29,257","27,980","30,027","30,241","31,077","28,053","24,339"
"11104  :  โรงพยาบาลปลาปาก","23,716","98,650","4.16","7,517","6,960","7,419","8,018","10,337","9,014","7,584","8,228","7,183","8,355","9,677","8,358"
"11105  :  โรงพยาบาลท่าอุเทน","21,941","86,238","3.93","6,124","6,808","6,386","7,194","6,177","9,664","7,348","7,642","7,940","7,270","7,240","6,466"
"11106  :  โรงพยาบาลบ้านแพง","20,506","84,041","4.10","7,527","6,995","5,223","6,525","6,115","6,388","6,162","8,194","7,918","8,885","8,020","6,090"
"11107  :  โรงพยาบาลนาทม","13,116","57,156","4.36","3,867","4,041","5,607","5,181","4,690","5,009","3,855","4,433","4,823","5,273","5,456","4,927"
"11108  :  โรงพยาบาลเรณูนคร","24,566","118,298","4.82","11,122","10,369","9,982","10,062","8,126","8,731","8,274","8,653","9,517","12,746","12,098","8,618"
"11109  :  โรงพยาบาลนาแก","35,317","122,883","3.48","9,051","10,794","10,575","9,824","9,261","9,592","10,623","10,134","8,879","9,669","15,298","9,196"
"11110  :  โรงพยาบาลศรีสงคราม","36,438","144,708","3.97","11,495","12,075","11,227","13,423","11,423","13,000","10,013","12,217","12,334","12,513","13,843","11,184"
"11111  :  โรงพยาบาลนาหว้า","23,106","103,608","4.48","7,526","7,955","8,911","10,157","9,713","8,630","7,447","8,305","9,748","8,342","8,955","7,919"
"11112  :  โรงพยาบาลโพนสวรรค์","25,119","110,833","4.41","8,078","7,971","8,701","9,752","7,896","11,318","8,302","10,842","8,493","11,978","9,664","7,839"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","30,917","141,348","4.57","11,525","11,546","11,338","11,108","11,360","11,903","10,915","12,248","12,168","12,106","13,521","11,611"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","8,258","25,860","3.13","3,059","2,755","2,826","3,144","2,670","2,666","2,820","3,070","2,850","0","0","0"
"40840  :  โรงพยาบาลวังยาง","9,082","39,291","4.33","2,393","2,527","2,837","3,008","4,467","3,508","2,882","3,200","4,657","4,301","2,427","3,156"
"10712  :  โรงพยาบาลมุกดาหาร","117,132","411,101","3.51","40,358","41,066","36,698","41,155","34,441","35,824","32,854","35,217","25,935","28,321","31,046","28,188"
"11113  :  โรงพยาบาลนิคมคำสร้อย","25,172","96,560","3.84","7,771","7,665","6,994","7,423","8,400","9,007","7,290","8,428","8,294","7,959","9,587","7,742"
"11114  :  โรงพยาบาลดอนตาล","18,761","83,366","4.44","5,943","6,057","5,907","8,795","8,152","6,977","6,343","7,260","6,326","6,835","8,175","6,605"
"11115  :  โรงพยาบาลดงหลวง","16,252","63,095","3.88","4,758","4,528","4,101","4,802","6,344","5,662","5,247","6,163","5,035","5,472","5,681","5,302"
"11116  :  โรงพยาบาลคำชะอี","21,102","86,612","4.10","6,825","6,218","6,090","6,817","6,439","8,370","6,975","7,894","7,195","7,813","7,934","8,049"
"11117  :  โรงพยาบาลหว้านใหญ่","13,503","52,614","3.90","4,140","4,186","4,139","4,911","4,304","4,511","4,236","4,372","4,322","4,136","4,994","4,363"
"11118  :  โรงพยาบาลหนองสูง","14,203","66,060","4.65","4,733","4,052","4,425","4,890","5,081","7,190","5,236","5,866","5,932","6,273","6,418","5,964"
"06009  :  โรงพยาบาลแม่ตื่น","5,516","17,431","3.16","850","318","343","1,435","443","1,464","1,829","1,841","2,217","2,726","2,009","1,956"
"10713  :  โรงพยาบาลนครพิงค์","165,402","605,045","3.66","48,707","51,886","50,110","49,479","46,021","49,377","43,655","51,369","56,232","56,098","52,967","49,144"
"11119  :  โรงพยาบาลจอมทอง","72,795","362,203","4.98","28,139","28,809","30,204","33,801","30,325","32,074","27,106","30,178","28,318","35,219","30,714","27,316"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","41,719","139,917","3.35","13,561","13,688","11,654","16,170","14,259","18,192","7,875","9,205","8,394","8,522","9,492","8,911"
"11121  :  โรงพยาบาลเชียงดาว","32,874","136,325","4.15","11,157","10,661","9,820","11,744","12,087","14,244","9,832","11,690","11,659","11,889","10,996","10,546"
"11122  :  โรงพยาบาลดอยสะเก็ด","35,294","124,504","3.53","9,900","9,545","8,465","9,502","9,124","10,636","10,548","11,230","11,575","13,196","10,840","9,943"
"11123  :  โรงพยาบาลแม่แตง","35,482","145,936","4.11","14,713","14,287","11,877","12,335","11,494","11,723","10,682","11,887","12,115","11,901","11,404","11,518"
"11124  :  โรงพยาบาลสะเมิง","14,289","56,852","3.98","4,356","4,343","4,353","4,625","4,398","5,256","4,327","5,158","5,101","4,779","5,095","5,061"
"11125  :  โรงพยาบาลฝาง","61,124","299,139","4.89","23,141","25,904","23,414","24,639","27,178","25,343","21,701","23,429","30,286","26,591","24,928","22,587"
"11126  :  โรงพยาบาลแม่อาย","30,690","120,498","3.93","9,849","10,578","9,753","9,683","9,758","10,128","8,531","10,315","9,890","11,090","10,669","10,256"
"11127  :  โรงพยาบาลพร้าว","22,827","115,069","5.04","8,998","10,095","8,829","9,886","9,291","9,660","8,242","9,729","9,437","13,371","8,997","8,534"
"11128  :  โรงพยาบาลสันป่าตอง","59,763","278,741","4.66","21,653","22,830","21,036","21,936","21,432","25,806","20,630","24,912","22,974","27,270","26,348","21,914"
"11129  :  โรงพยาบาลสันกำแพง","28,253","107,430","3.80","8,493","8,301","8,575","9,893","8,174","9,461","7,460","9,102","8,031","11,681","10,167","8,092"
"11130  :  โรงพยาบาลสันทราย","53,295","182,671","3.43","17,131","17,727","15,071","15,659","12,905","11,965","14,674","13,375","19,914","17,771","15,688","10,791"
"11131  :  โรงพยาบาลหางดง","38,629","147,110","3.81","12,648","14,146","12,646","12,230","12,822","13,982","10,688","11,861","11,057","11,961","14,023","9,046"
"11132  :  โรงพยาบาลฮอด","28,927","126,457","4.37","10,179","10,193","9,253","11,126","10,871","10,794","9,100","9,969","9,972","13,049","11,721","10,230"
"11133  :  โรงพยาบาลดอยเต่า","15,417","74,762","4.85","6,786","6,651","5,791","6,135","7,156","7,798","5,540","6,315","6,836","7,429","8,325","0"
"11134  :  โรงพยาบาลอมก๋อย","25,744","97,617","3.79","9,144","7,548","7,445","8,634","7,787","8,059","7,670","8,534","7,249","8,562","8,650","8,335"
"11135  :  โรงพยาบาลสารภี","37,535","140,487","3.74","11,511","11,084","9,739","10,644","11,116","12,920","10,543","12,284","13,421","13,439","12,848","10,938"
"11136  :  โรงพยาบาลเวียงแหง","9,280","38,405","4.14","3,186","3,053","2,597","2,985","2,971","3,410","2,917","3,454","3,121","3,290","3,947","3,474"
"11137  :  โรงพยาบาลไชยปราการ","19,947","83,236","4.17","7,350","7,518","6,330","6,404","7,826","6,983","6,318","7,069","6,915","6,882","6,734","6,907"
"11138  :  โรงพยาบาลแม่วาง","19,191","73,171","3.81","6,507","6,570","5,504","6,407","6,410","6,760","5,344","5,882","6,464","6,051","6,409","4,863"
"11139  :  โรงพยาบาลแม่ออน","15,594","68,299","4.38","5,515","5,463","5,243","6,206","5,231","5,896","4,950","5,662","5,887","5,955","6,591","5,700"
"11507  :  โรงพยาบาลกองบิน 41","3,247","13,080","4.03","812","966","894","1,009","933","928","797","1,089","2,123","1,204","1,273","1,052"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","11,372","69,427","6.11","376","7,249","6,957","6,816","5,684","6,054","5,325","6,066","6,169","6,183","6,504","6,044"
"11643  :  โรงพยาบาลดอยหล่อ","13,360","50,625","3.79","4,744","4,633","5,086","4,344","4,407","6,006","4,371","4,117","1,062","4,628","4,429","2,798"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","10,205","38,343","3.76","3,528","3,483","3,353","4,049","3,245","94","3,088","3,412","3,493","3,482","3,882","3,234"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","20,050","61,984","3.09","5,347","5,166","5,764","6,320","5,545","6,517","5,258","5,151","5,207","454","6,085","5,170"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","14,969","59,296","3.96","4,266","4,490","4,382","4,697","4,534","5,358","4,813","5,803","5,225","5,248","5,809","4,671"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","7,217","39,473","5.47","2,204","2,323","2,172","2,502","2,387","2,496","3,182","3,759","3,769","4,764","5,180","4,735"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","8,250","46,015","5.58","3,876","4,205","3,474","4,078","3,917","4,238","3,247","3,799","3,966","3,617","3,868","3,730"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","153,672","991,161","6.45","121,757","120,605","91,761","92,402","81,254","85,061","75,987","86,704","81,146","77,676","0","76,808"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","45,120","170,771","3.78","13,032","13,082","12,738","13,483","12,588","13,093","13,628","14,758","15,999","15,835","16,923","15,612"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","14,519","64,994","4.48","6,205","5,595","5,253","5,277","5,600","5,362","4,782","5,200","6,031","5,111","5,411","5,167"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","9,314","36,441","3.91","2,688","2,636","2,829","2,816","2,950","3,326","2,626","3,090","2,968","3,537","3,422","3,553"
"10714  :  โรงพยาบาลลำพูน","112,406","499,062","4.44","38,399","41,233","37,432","43,256","34,148","42,696","37,365","42,169","42,155","44,266","52,185","43,758"
"11140  :  โรงพยาบาลแม่ทา","20,804","95,880","4.61","7,510","7,970","7,350","7,763","7,394","8,603","6,918","8,113","8,879","8,307","8,829","8,244"
"11141  :  โรงพยาบาลบ้านโฮ่ง","23,672","127,276","5.38","9,725","10,421","9,378","10,193","9,380","10,088","9,029","10,301","11,322","15,085","11,797","10,557"
"11142  :  โรงพยาบาลลี้","39,519","210,316","5.32","16,277","15,259","15,809","17,105","16,693","18,885","15,813","16,859","20,835","19,354","18,977","18,450"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","7,526","53,185","7.07","4,371","4,251","3,836","4,737","4,226","4,142","4,122","4,842","4,437","5,090","5,232","3,906"
"11144  :  โรงพยาบาลป่าซาง","30,987","142,519","4.60","11,725","12,451","10,922","11,221","10,332","11,384","10,285","11,776","12,768","14,215","13,880","11,560"
"11145  :  โรงพยาบาลบ้านธิ","14,914","84,945","5.70","7,023","7,476","6,346","6,887","6,543","8,635","5,967","6,668","6,749","7,369","8,226","7,056"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","20,224","77,419","3.83","6,768","6,677","6,310","6,595","6,241","6,829","6,140","6,772","6,871","7,154","7,398","3,664"
"24956  :  โรงพยาบาลเวียงหนองล่อง","12,087","69,585","5.76","5,447","5,658","5,266","5,259","5,502","6,001","4,720","5,475","6,177","7,487","6,813","5,780"
"10672  :  โรงพยาบาลลำปาง","188,957","958,766","5.07","79,549","116,811","81,785","84,385","76,418","82,728","73,868","86,857","73,889","69,354","75,399","66,694"
"11146  :  โรงพยาบาลแม่เมาะ","31,837","131,031","4.12","10,075","13,719","12,429","11,567","11,015","11,267","9,149","10,914","10,598","9,956","10,404","9,940"
"11147  :  โรงพยาบาลเกาะคา","45,801","186,715","4.08","14,800","14,659","13,939","16,285","14,692","16,778","13,633","15,222","15,711","16,918","18,564","15,514"
"11148  :  โรงพยาบาลเสริมงาม","18,153","100,659","5.55","7,916","8,092","7,697","9,393","9,247","9,924","7,448","8,031","7,995","7,960","9,414","7,542"
"11149  :  โรงพยาบาลงาว","30,288","146,061","4.82","10,276","13,110","11,021","10,421","12,563","11,901","10,119","11,299","13,589","15,078","12,917","13,767"
"11150  :  โรงพยาบาลแจ้ห่ม","25,063","134,416","5.36","9,732","12,289","11,942","10,891","9,969","13,007","9,586","10,670","11,810","12,010","11,625","10,885"
"11151  :  โรงพยาบาลวังเหนือ","24,604","118,985","4.84","9,433","9,431","8,502","9,821","11,070","11,210","8,823","10,239","9,665","9,986","11,279","9,526"
"11152  :  โรงพยาบาลเถิน","33,897","163,579","4.83","11,661","12,775","13,056","14,578","15,006","15,582","12,460","13,342","14,667","14,111","13,976","12,365"
"11153  :  โรงพยาบาลแม่พริก","10,678","52,475","4.91","3,722","4,256","4,889","4,536","4,851","4,436","3,754","4,127","4,237","4,930","4,526","4,211"
"11154  :  โรงพยาบาลแม่ทะ","30,278","123,042","4.06","9,799","10,927","9,644","11,182","11,381","12,368","8,305","9,496","10,337","10,295","10,666","8,642"
"11155  :  โรงพยาบาลสบปราบ","18,202","88,621","4.87","6,729","6,828","8,309","9,932","7,463","7,489","6,272","6,901","7,223","7,141","7,781","6,553"
"11156  :  โรงพยาบาลห้างฉัตร","29,919","135,339","4.52","9,423","9,774","9,696","10,382","11,419","16,011","11,114","12,284","10,510","11,190","13,634","9,903"
"11157  :  โรงพยาบาลเมืองปาน","17,057","81,326","4.77","5,994","6,163","6,488","8,221","7,059","7,866","5,910","6,443","6,499","6,587","7,736","6,360"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","19,922","64,204","3.22","5,353","5,435","4,941","5,187","5,082","5,600","5,156","5,772","5,431","5,136","5,847","5,264"
"10673  :  โรงพยาบาลอุตรดิตถ์","139,651","670,476","4.80","53,021","58,485","52,182","57,985","55,249","58,681","49,317","57,093","59,226","55,823","57,784","55,630"
"11158  :  โรงพยาบาลตรอน","23,069","86,658","3.76","5,648","6,287","9,287","5,696","5,642","12,400","7,957","8,057","7,947","7,770","1,879","8,088"
"11159  :  โรงพยาบาลท่าปลา","22,010","100,839","4.58","7,124","7,900","7,556","7,837","9,708","9,963","8,237","9,680","8,179","8,737","8,557","7,364"
"11160  :  โรงพยาบาลน้ำปาด","20,166","97,090","4.81","7,168","9,573","8,517","8,752","7,992","11,291","7,168","6,309","7,543","8,548","7,103","7,126"
"11161  :  โรงพยาบาลฟากท่า","8,416","41,319","4.91","2,728","3,204","3,314","4,124","5,247","3,579","2,808","3,033","2,877","4,043","3,422","2,941"
"11162  :  โรงพยาบาลบ้านโคก","7,997","30,121","3.77","2,356","2,845","2,579","2,612","2,415","2,912","2,371","2,157","2,241","2,972","2,374","2,287"
"11163  :  โรงพยาบาลพิชัย","33,097","159,620","4.82","12,344","13,754","11,928","13,575","12,640","14,278","11,371","13,709","13,700","14,871","14,436","13,014"
"11164  :  โรงพยาบาลลับแล","35,094","127,056","3.62","9,672","9,732","9,362","13,575","11,336","11,556","9,582","10,598","10,829","10,778","10,678","9,358"
"11165  :  โรงพยาบาลทองแสนขัน","15,774","79,767","5.06","5,794","6,880","5,739","7,139","6,453","6,639","5,578","6,154","7,345","8,166","7,451","6,429"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","20,393","120,909","5.93","8,959","12,140","10,175","9,043","9,196","10,289","8,507","11,539","10,472","9,401","10,643","10,545"
"10715  :  โรงพยาบาลแพร่","116,456","552,395","4.74","44,925","47,361","42,117","46,380","42,495","46,479","39,664","48,632","47,089","45,783","55,975","45,495"
"11166  :  โรงพยาบาลร้องกวาง","29,746","120,109","4.04","9,179","10,029","9,794","10,696","9,376","10,355","8,837","9,738","10,198","11,760","10,790","9,359"
"11167  :  โรงพยาบาลลอง","27,902","112,762","4.04","7,764","7,949","8,664","12,139","11,579","9,082","7,528","8,504","8,836","13,418","9,395","7,905"
"11169  :  โรงพยาบาลสูงเม่น","32,938","132,765","4.03","9,413","9,683","8,922","9,671","10,274","10,959","10,571","11,817","11,976","13,881","15,212","10,386"
"11170  :  โรงพยาบาลสอง","24,268","112,021","4.62","7,868","9,887","9,336","10,570","9,070","9,549","8,071","8,940","8,779","9,652","11,096","9,205"
"11171  :  โรงพยาบาลวังชิ้น","23,850","114,402","4.80","9,588","10,963","9,469","10,410","8,926","9,749","7,779","8,946","10,153","10,238","9,275","8,906"
"11172  :  โรงพยาบาลหนองม่วงไข่","15,630","74,537","4.77","6,380","6,362","5,610","7,181","5,915","6,668","5,312","5,872","5,842","6,192","7,274","5,929"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","23,660","115,054","4.86","9,212","12,276","10,315","10,019","9,892","8,835","7,764","8,301","9,954","9,989","9,883","8,615"
"10716  :  โรงพยาบาลน่าน","109,260","391,157","3.58","29,600","30,392","28,201","30,151","31,407","32,860","30,418","35,196","34,973","35,543","38,906","33,510"
"11173  :  โรงพยาบาลแม่จริม","9,684","44,990","4.65","3,191","3,411","4,526","4,041","3,832","3,785","3,404","3,397","3,715","3,921","4,502","3,265"
"11174  :  โรงพยาบาลบ้านหลวง","7,546","38,665","5.12","2,634","2,789","2,578","3,106","2,621","3,848","3,807","3,594","3,572","3,612","3,725","2,780"
"11175  :  โรงพยาบาลนาน้อย","19,147","81,095","4.24","6,281","6,705","7,016","7,245","6,029","6,711","5,930","6,555","7,631","7,304","7,239","6,449"
"11176  :  โรงพยาบาลท่าวังผา","27,362","116,401","4.25","9,558","8,827","9,158","8,570","8,671","9,956","8,716","10,322","9,209","9,911","13,437","10,066"
"11177  :  โรงพยาบาลเวียงสา","36,377","131,470","3.61","9,293","9,065","12,390","10,634","9,530","12,772","9,093","11,729","10,363","11,938","12,424","12,239"
"11178  :  โรงพยาบาลทุ่งช้าง","11,299","53,104","4.70","4,062","3,958","5,019","4,051","3,699","5,018","4,017","4,319","4,228","5,038","5,133","4,562"
"11179  :  โรงพยาบาลเชียงกลาง","16,986","79,954","4.71","5,627","5,494","5,988","6,190","6,898","7,197","6,134","6,577","6,217","6,226","9,557","7,849"
