"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","สถานที่เกิดอุบัติเหตุ","ประเภทผู้บาดเจ็บ(อุบัติเหตุจราจร)."
"บนถนนสายหลัก","บนถนนสายรอง","ผู้ขับขี่","ผู้โดยสาร","คนเดินเท้า","อื่นๆ","ไม่ทราบ"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0","0","0","0"
"11089  :  โรงพยาบาลกุสุมาลย์","123","0","65","58","84","32","2","0","5"
"11090  :  โรงพยาบาลกุดบาก","50","0","31","19","31","8","0","0","11"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","0","0","0","0","0","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","705","0","342","363","520","153","20","0","12"
"11093  :  โรงพยาบาลวาริชภูมิ","185","1","66","119","137","36","3","0","9"
"11094  :  โรงพยาบาลนิคมน้ำอูน","20","0","8","12","17","1","2","0","0"
"11095  :  โรงพยาบาลวานรนิวาส","294","0","81","213","224","45","6","2","17"
"11096  :  โรงพยาบาลคำตากล้า","534","0","221","313","372","116","3","5","38"
"11097  :  โรงพยาบาลบ้านม่วง","794","2","584","211","599","131","12","42","10"
"11098  :  โรงพยาบาลอากาศอำนวย","231","0","88","143","139","51","3","1","37"
"11099  :  โรงพยาบาลส่องดาว","418","0","41","377","308","78","9","9","14"
"11100  :  โรงพยาบาลเต่างอย","53","0","36","17","38","10","2","0","3"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","475","0","129","346","363","79","7","0","26"
"11102  :  โรงพยาบาลเจริญศิลป์","530","0","62","469","399","81","12","4","36"
"11103  :  โรงพยาบาลโพนนาแก้ว","2","0","0","2","2","0","0","0","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","2,401","0","659","1,742","1,829","521","47","4","0"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","186","0","74","112","116","45","6","2","17"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","2,976","1","2,534","442","2,247","548","78","62","41"
"11104  :  โรงพยาบาลปลาปาก","196","0","118","78","95","33","6","13","49"
"11105  :  โรงพยาบาลท่าอุเทน","346","0","180","166","244","85","4","2","11"
"11106  :  โรงพยาบาลบ้านแพง","8","0","2","6","7","1","0","0","0"
"11107  :  โรงพยาบาลนาทม","221","0","61","160","152","46","4","6","13"
"11108  :  โรงพยาบาลเรณูนคร","0","0","0","0","0","0","0","0","0"
"11109  :  โรงพยาบาลนาแก","377","3","151","226","253","57","5","0","62"
"11110  :  โรงพยาบาลศรีสงคราม","76","0","35","41","52","19","2","0","3"
"11111  :  โรงพยาบาลนาหว้า","525","0","135","390","371","106","15","18","16"
"11112  :  โรงพยาบาลโพนสวรรค์","274","3","100","174","176","55","5","10","28"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","10","0","8","2","9","0","0","0","1"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","81","0","8","73","57","20","1","0","3"
"10712  :  โรงพยาบาลมุกดาหาร","2,711","0","854","1,857","2,021","415","71","27","177"
"11113  :  โรงพยาบาลนิคมคำสร้อย","22","0","7","15","17","3","0","0","2"
"11114  :  โรงพยาบาลดอนตาล","222","0","82","140","127","28","3","29","35"
"11115  :  โรงพยาบาลดงหลวง","196","0","112","84","130","44","5","2","15"
"11116  :  โรงพยาบาลคำชะอี","471","0","190","281","305","83","9","9","65"
"11117  :  โรงพยาบาลหว้านใหญ่","188","0","40","148","133","39","1","1","14"
"11118  :  โรงพยาบาลหนองสูง","168","0","71","97","119","37","3","1","8"
"06009  :  โรงพยาบาลแม่ตื่น","9","0","8","1","8","1","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","5,182","24","5,182","0","4,123","888","165","4","2"
"11119  :  โรงพยาบาลจอมทอง","1,142","1","535","607","818","240","23","3","58"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","318","0","218","100","225","73","0","4","16"
"11121  :  โรงพยาบาลเชียงดาว","848","3","408","440","556","198","13","32","49"
"11122  :  โรงพยาบาลดอยสะเก็ด","908","0","309","599","626","156","13","2","111"
"11123  :  โรงพยาบาลแม่แตง","636","5","241","395","455","117","12","22","30"
"11124  :  โรงพยาบาลสะเมิง","194","1","98","96","127","46","3","6","12"
"11125  :  โรงพยาบาลฝาง","2,011","7","913","1,100","1,384","409","53","104","62"
"11126  :  โรงพยาบาลแม่อาย","963","2","525","438","662","204","17","56","24"
"11127  :  โรงพยาบาลพร้าว","10","0","6","4","6","3","0","1","0"
"11128  :  โรงพยาบาลสันป่าตอง","1,220","6","649","574","542","550","91","8","30"
"11129  :  โรงพยาบาลสันกำแพง","170","0","72","98","127","31","2","1","9"
"11130  :  โรงพยาบาลสันทราย","41","0","20","21","33","5","0","0","3"
"11131  :  โรงพยาบาลหางดง","1,693","0","893","801","1,260","227","32","65","109"
"11132  :  โรงพยาบาลฮอด","534","1","257","277","325","112","11","20","66"
"11133  :  โรงพยาบาลดอยเต่า","317","0","102","216","222","65","1","2","27"
"11134  :  โรงพยาบาลอมก๋อย","184","0","44","140","113","56","1","0","14"
"11135  :  โรงพยาบาลสารภี","869","8","67","802","635","105","5","16","108"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","240","0","116","125","169","55","4","1","11"
"11138  :  โรงพยาบาลแม่วาง","235","0","73","162","185","32","2","10","6"
"11139  :  โรงพยาบาลแม่ออน","27","0","16","11","22","2","0","0","3"
"11507  :  โรงพยาบาลกองบิน 41","1","0","0","1","1","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","186","1","99","87","114","29","3","0","40"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","235","0","160","75","158","41","5","7","24"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0"
"10714  :  โรงพยาบาลลำพูน","0","0","0","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","319","2","61","258","243","54","8","6","8"
"11141  :  โรงพยาบาลบ้านโฮ่ง","574","0","166","410","435","71","4","59","8"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","75","0","35","40","56","16","0","0","3"
"11144  :  โรงพยาบาลป่าซาง","798","0","343","455","555","111","12","14","106"
"11145  :  โรงพยาบาลบ้านธิ","461","0","110","351","352","62","3","17","27"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","65","0","31","34","52","13","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","335","0","41","294","242","58","2","12","21"
"10672  :  โรงพยาบาลลำปาง","5,444","20","5,444","0","4,447","883","104","0","10"
"11146  :  โรงพยาบาลแม่เมาะ","731","4","115","616","569","114","8","7","33"
"11147  :  โรงพยาบาลเกาะคา","636","0","267","369","482","81","10","23","40"
"11148  :  โรงพยาบาลเสริมงาม","338","0","104","234","244","53","6","21","14"
"11149  :  โรงพยาบาลงาว","533","1","250","283","323","110","7","69","24"
"11150  :  โรงพยาบาลแจ้ห่ม","226","0","99","127","145","38","2","8","33"
"11151  :  โรงพยาบาลวังเหนือ","328","0","103","225","186","65","11","5","61"
"11152  :  โรงพยาบาลเถิน","442","0","148","294","272","87","4","24","55"
"11153  :  โรงพยาบาลแม่พริก","134","0","49","85","93","29","2","1","9"
"11154  :  โรงพยาบาลแม่ทะ","592","2","80","512","428","80","10","4","71"
"11155  :  โรงพยาบาลสบปราบ","262","0","123","139","159","50","2","8","43"
"11156  :  โรงพยาบาลห้างฉัตร","777","0","184","593","551","145","9","13","59"
"11157  :  โรงพยาบาลเมืองปาน","186","1","83","104","136","23","11","10","6"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","4,261","9","4,261","0","3,440","710","88","0","23"
"11158  :  โรงพยาบาลตรอน","15","0","2","13","12","3","0","0","0"
"11159  :  โรงพยาบาลท่าปลา","229","0","65","164","172","42","10","0","5"
"11160  :  โรงพยาบาลน้ำปาด","209","2","130","79","149","49","8","1","2"
"11161  :  โรงพยาบาลฟากท่า","181","0","118","63","135","32","4","6","4"
"11162  :  โรงพยาบาลบ้านโคก","48","0","30","18","31","9","1","0","7"
"11163  :  โรงพยาบาลพิชัย","115","0","110","5","74","33","4","0","4"
"11164  :  โรงพยาบาลลับแล","351","1","56","295","331","1","1","17","1"
"11165  :  โรงพยาบาลทองแสนขัน","188","0","86","102","126","48","4","1","9"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","84","0","14","70","71","10","0","3","0"
"10715  :  โรงพยาบาลแพร่","2,423","0","983","1,441","1,714","378","37","34","260"
"11166  :  โรงพยาบาลร้องกวาง","647","0","318","329","420","135","6","10","76"
"11167  :  โรงพยาบาลลอง","446","0","149","298","301","88","6","17","34"
"11169  :  โรงพยาบาลสูงเม่น","789","0","148","641","624","96","6","40","23"
"11170  :  โรงพยาบาลสอง","517","0","174","344","359","111","17","13","18"
"11171  :  โรงพยาบาลวังชิ้น","0","0","0","0","0","0","0","0","0"
"11172  :  โรงพยาบาลหนองม่วงไข่","321","0","28","293","253","44","5","19","0"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","0","0","0","0","0","0","0","0","0"
"10716  :  โรงพยาบาลน่าน","316","0","316","0","253","56","7","0","0"
"11173  :  โรงพยาบาลแม่จริม","85","0","66","19","66","12","1","2","4"
"11174  :  โรงพยาบาลบ้านหลวง","108","0","50","58","70","22","0","4","12"
"11175  :  โรงพยาบาลนาน้อย","219","0","115","104","156","33","7","1","22"
"11176  :  โรงพยาบาลท่าวังผา","403","0","212","191","260","68","6","4","65"
"11177  :  โรงพยาบาลเวียงสา","719","0","268","451","452","102","8","28","129"
"11178  :  โรงพยาบาลทุ่งช้าง","190","5","99","91","130","36","4","4","16"
"11179  :  โรงพยาบาลเชียงกลาง","305","0","71","234","212","50","11","19","13"
"11180  :  โรงพยาบาลนาหมื่น","81","0","43","38","64","10","1","3","3"
"11181  :  โรงพยาบาลสันติสุข","199","0","108","91","157","35","3","4","0"
"11182  :  โรงพยาบาลบ่อเกลือ","122","0","87","35","78","26","1","12","5"
"11183  :  โรงพยาบาลสองแคว","97","0","36","61","67","17","5","4","4"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","893","0","406","487","680","154","21","11","27"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","2","0","1","1","2","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","104","0","80","24","71","18","2","3","10"
"25017  :  โรงพยาบาลภูเพียง","114","0","46","68","92","10","0","9","3"
"10717  :  โรงพยาบาลพะเยา","1,608","0","1,608","0","1,334","240","30","4","0"
"10718  :  โรงพยาบาลเชียงคำ","1,699","7","942","757","1,223","280","55","25","116"
"11184  :  โรงพยาบาลจุน","219","0","57","162","141","34","3","0","41"
"11185  :  โรงพยาบาลเชียงม่วน","244","0","129","115","167","34","0","33","10"
"11186  :  โรงพยาบาลดอกคำใต้","235","0","223","12","197","28","5","0","5"
"11187  :  โรงพยาบาลปง","383","0","282","101","287","70","6","13","7"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0","0","0","0","0","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0","0","0","0","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","8,023","0","8,023","0","6,473","1,350","179","1","20"
"11189  :  โรงพยาบาลเทิง","777","0","409","368","543","117","12","52","53"
"11190  :  โรงพยาบาลพาน","918","0","227","691","643","124","11","22","118"
"11191  :  โรงพยาบาลป่าแดด","461","3","181","280","355","86","3","4","13"
"11192  :  โรงพยาบาลแม่จัน","1,473","0","588","885","1,085","300","30","15","43"
"11193  :  โรงพยาบาลเชียงแสน","204","1","100","104","165","32","3","1","3"
"11194  :  โรงพยาบาลแม่สาย","2,067","15","1,076","991","1,506","395","71","25","70"
"11195  :  โรงพยาบาลแม่สรวย","829","0","380","449","554","210","26","31","8"
"11196  :  โรงพยาบาลเวียงป่าเป้า","1,121","4","764","357","827","215","30","34","15"
"11197  :  โรงพยาบาลพญาเม็งราย","580","0","270","310","430","109","10","18","13"
"11198  :  โรงพยาบาลเวียงแก่น","1","0","1","0","1","0","0","0","0"
"11199  :  โรงพยาบาลขุนตาล","446","2","188","258","329","85","9","14","9"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","367","0","186","181","232","105","25","5","0"
"11201  :  โรงพยาบาลแม่ลาว","761","7","402","359","564","173","8","10","6"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","487","1","230","257","354","98","9","21","5"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","36","0","26","10","23","7","0","0","6"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","681","2","533","148","557","98","7","9","10"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","176","0","94","82","130","28","8","3","7"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","1,019","0","507","512","760","170","12","25","52"
"11203  :  โรงพยาบาลขุนยวม","265","0","172","94","170","62","1","22","10"
"11204  :  โรงพยาบาลปาย","529","0","200","329","392","91","13","4","29"
"11205  :  โรงพยาบาลแม่สะเรียง","763","0","376","387","530","170","10","27","27"
"11206  :  โรงพยาบาลแม่ลาน้อย","254","0","111","143","178","64","9","1","2"
"11207  :  โรงพยาบาลสบเมย","338","0","187","151","0","0","0","234","104"
"11208  :  โรงพยาบาลปางมะผ้า","181","0","107","74","100","38","8","24","11"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","4,927","4","1,361","3,566","3,866","909","110","11","31"
"11209  :  โรงพยาบาลโกรกพระ","366","2","20","346","247","59","2","2","56"
"11210  :  โรงพยาบาลชุมแสง","198","3","75","123","58","18","1","0","121"
"11211  :  โรงพยาบาลหนองบัว","460","0","229","231","334","91","4","11","20"
"11212  :  โรงพยาบาลบรรพตพิสัย","1,043","5","279","766","744","209","17","26","47"
"11213  :  โรงพยาบาลเก้าเลี้ยว","569","0","142","427","392","126","14","15","22"
"11214  :  โรงพยาบาลตาคลี","786","0","145","641","609","145","9","17","6"
"11215  :  โรงพยาบาลท่าตะโก","503","0","263","241","353","114","6","5","26"
"11216  :  โรงพยาบาลไพศาลี","370","0","175","195","267","78","1","9","15"
"11217  :  โรงพยาบาลพยุหะคีรี","802","7","244","558","583","184","9","8","18"
"11218  :  โรงพยาบาลลาดยาว","443","2","98","345","298","97","6","0","42"
"11219  :  โรงพยาบาลตากฟ้า","339","0","235","104","203","76","3","1","56"
"11220  :  โรงพยาบาลแม่วงก์","39","1","11","28","18","2","0","0","19"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","202","0","98","104","154","32","5","3","8"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12042  :  โรงพยาบาลร่มฉัตร","0","0","0","0","0","0","0","0","0"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0","0","0","0","0","0","0"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0","0","0","0","0","0","0"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0","0","0","0","0","0","0"
"40749  :  โรงพยาบาลชุมตาบง","410","0","233","177","246","87","7","0","70"
"10720  :  โรงพยาบาลอุทัยธานี","1,947","0","807","1,140","1,437","319","56","47","88"
"11221  :  โรงพยาบาลทัพทัน","470","0","122","348","328","101","5","20","16"
"11222  :  โรงพยาบาลสว่างอารมณ์","262","0","93","169","184","60","1","17","0"
"11223  :  โรงพยาบาลหนองฉาง","924","1","426","498","694","186","5","28","11"
"11224  :  โรงพยาบาลหนองขาหย่าง","140","0","53","87","116","20","1","0","3"
"11225  :  โรงพยาบาลบ้านไร่","575","0","151","424","419","117","5","1","33"
"11226  :  โรงพยาบาลลานสัก","368","0","79","289","240","103","2","11","12"
"11227  :  โรงพยาบาลห้วยคต","324","0","58","266","241","69","5","2","7"
"10721  :  โรงพยาบาลกำแพงเพชร","1,292","0","257","1,035","1,126","131","8","11","16"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","210","0","57","153","164","33","2","0","12"
"11229  :  โรงพยาบาลไทรงาม","348","2","96","252","185","73","1","15","74"
"11230  :  โรงพยาบาลคลองลาน","243","0","73","170","178","56","6","0","3"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","1,177","0","128","1,049","865","246","26","0","40"
"11232  :  โรงพยาบาลคลองขลุง","782","0","215","567","524","139","9","91","19"
"11233  :  โรงพยาบาลพรานกระต่าย","711","0","86","625","490","134","10","37","40"
"11234  :  โรงพยาบาลลานกระบือ","73","0","60","13","49","8","1","1","14"
"11235  :  โรงพยาบาลทรายทองวัฒนา","291","0","12","279","204","61","4","4","18"
"11236  :  โรงพยาบาลปางศิลาทอง","593","0","167","426","392","138","12","46","5"
"14135  :  โรงพยาบาลบึงสามัคคี","353","0","48","305","263","62","17","9","3"
"28010  :  โรงพยาบาลโกสัมพีนคร","257","0","75","182","176","55","4","0","22"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","2,195","30","722","1,473","1,480","439","46","25","205"
"10723  :  โรงพยาบาลแม่สอด","1,060","23","372","688","710","215","46","16","73"
"11238  :  โรงพยาบาลบ้านตาก","564","0","55","509","435","106","8","0","15"
"11239  :  โรงพยาบาลสามเงา","432","5","76","356","271","74","6","21","60"
"11240  :  โรงพยาบาลแม่ระมาด","0","0","0","0","0","0","0","0","0"
"11241  :  โรงพยาบาลท่าสองยาง","2","0","1","1","1","0","0","0","1"
"11242  :  โรงพยาบาลพบพระ","744","14","265","479","398","181","29","0","136"
"11243  :  โรงพยาบาลอุ้มผาง","65","1","44","21","41","18","0","0","6"
"27443  :  โรงพยาบาลวังเจ้า","0","0","0","0","0","0","0","0","0"
"10724  :  โรงพยาบาลสุโขทัย","2,345","1","1,528","817","1,818","460","24","21","22"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","1,480","0","1,256","225","1,124","237","23","45","51"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","358","2","81","277","254","67","4","9","24"
"11245  :  โรงพยาบาลคีรีมาศ","385","0","119","266","278","75","3","4","25"
"11246  :  โรงพยาบาลกงไกรลาศ","665","0","157","509","500","123","8","12","23"
"11247  :  โรงพยาบาลศรีสัชนาลัย","790","0","244","548","605","138","15","8","25"
"11248  :  โรงพยาบาลสวรรคโลก","599","0","296","303","417","95","10","46","32"
"11249  :  โรงพยาบาลศรีนคร","290","0","59","232","220","47","4","6","14"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","334","0","81","253","218","61","2","3","50"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0","0","0","0","0","0","0"
"11251  :  โรงพยาบาลชาติตระการ","214","1","140","74","145","48","4","6","11"
"11252  :  โรงพยาบาลบางระกำ","334","0","130","204","235","68","3","6","22"
"11253  :  โรงพยาบาลบางกระทุ่ม","444","0","165","279","314","73","6","24","27"
"11254  :  โรงพยาบาลพรหมพิราม","383","0","36","347","287","78","4","2","12"
"11255  :  โรงพยาบาลวัดโบสถ์","639","3","188","451","426","139","23","1","50"
"11256  :  โรงพยาบาลวังทอง","444","0","201","243","307","91","8","7","31"
"11257  :  โรงพยาบาลเนินมะปราง","556","0","238","318","386","121","5","14","30"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","781","0","493","288","550","181","26","18","6"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","0","0","0","0","0","0","0","0","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0","0","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","2,366","8","321","2,046","1,785","412","29","110","31"
"11258  :  โรงพยาบาลวังทรายพูน","383","0","120","263","273","79","9","0","22"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","664","0","171","493","453","147","5","16","43"
"11260  :  โรงพยาบาลบางมูลนาก","596","0","185","411","462","93","26","4","11"
"11261  :  โรงพยาบาลโพทะเล","425","0","82","343","322","85","2","3","13"
"11262  :  โรงพยาบาลสามง่าม","432","0","77","355","292","104","7","21","8"
"11263  :  โรงพยาบาลทับคล้อ","376","0","171","205","222","108","2","43","1"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","809","3","186","624","579","157","9","43","22"
"11631  :  โรงพยาบาลวชิรบารมี","522","0","213","309","399","113","0","7","3"
"27978  :  โรงพยาบาลสากเหล็ก","482","0","265","217","339","95","7","38","3"
"27979  :  โรงพยาบาลบึงนาราง","351","0","158","193","195","124","3","10","19"
"27980  :  โรงพยาบาลดงเจริญ","158","0","62","96","111","27","0","17","3"
"10727  :  โรงพยาบาลเพชรบูรณ์","4,245","18","4,239","6","3,236","497","85","360","67"
"11264  :  โรงพยาบาลชนแดน","566","0","301","266","410","124","6","9","17"
"11265  :  โรงพยาบาลหล่มสัก","1,468","2","523","945","996","249","13","1","209"
"11266  :  โรงพยาบาลวิเชียรบุรี","1,174","7","240","934","775","254","37","17","91"
"11267  :  โรงพยาบาลศรีเทพ","768","1","207","563","494","188","10","39","37"
"11268  :  โรงพยาบาลหนองไผ่","991","0","297","694","741","206","13","22","9"
"11269  :  โรงพยาบาลบึงสามพัน","982","23","519","464","668","168","20","21","105"
"11270  :  โรงพยาบาลน้ำหนาว","187","0","126","61","112","65","1","4","5"
"11271  :  โรงพยาบาลวังโป่ง","370","0","96","274","253","76","8","0","33"
"11272  :  โรงพยาบาลเขาค้อ","581","1","122","459","355","123","25","43","35"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","851","0","354","497","574","209","16","16","36"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","25","0","13","12","21","3","1","0","0"
"10677  :  โรงพยาบาลราชบุรี","0","0","0","0","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","1,659","3","533","1,126","1,104","342","29","17","167"
"10729  :  โรงพยาบาลบ้านโป่ง","1,671","15","468","1,203","1,157","278","27","17","192"
"10730  :  โรงพยาบาลโพธาราม","2,053","6","412","1,641","1,509","404","52","49","39"
"11273  :  โรงพยาบาลสวนผึ้ง","719","0","271","449","493","175","20","17","14"
"11274  :  โรงพยาบาลบางแพ","704","4","187","517","483","148","2","38","33"
"11275  :  โรงพยาบาลเจ็ดเสมียน","496","2","147","349","323","97","2","4","70"
"11276  :  โรงพยาบาลปากท่อ","942","18","227","715","632","206","12","20","72"
"11277  :  โรงพยาบาลวัดเพลง","431","0","237","194","333","60","10","22","6"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,320","15","616","704","922","333","13","43","9"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","0","0","0","0","0","0","0","0","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0","0","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","251","0","103","148","161","48","19","22","1"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","3,527","9","2,638","892","2,517","751","75","76","108"
"10732  :  โรงพยาบาลมะการักษ์","2,498","0","615","1,884","1,685","392","39","19","365"
"11278  :  โรงพยาบาลไทรโยค","164","2","53","111","106","46","2","3","7"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","173","0","138","35","127","34","4","2","6"
"11280  :  โรงพยาบาลบ่อพลอย","539","0","367","172","354","118","9","4","54"
"11281  :  โรงพยาบาลท่ากระดาน","228","0","121","107","149","49","6","4","20"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,271","0","393","879","962","208","17","46","39"
"11283  :  โรงพยาบาลทองผาภูมิ","867","0","448","420","594","228","16","9","20"
"11284  :  โรงพยาบาลสังขละบุรี","356","0","136","220","184","127","19","14","12"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","447","0","316","131","349","91","7","0","0"
