"โรงพยาบาล","คน(B)","ครั้ง(A)","อัตราส่วน","จำนวนผู้รับบริการ (ครั้ง)"
"2562","2563"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"11061  :  โรงพยาบาลเกษตรวิสัย","45,452","197,546","4.35","17,145","17,548","21,844","19,060","17,128","17,138","11,363","12,052","17,311","17,441","15,201","14,315"
"11062  :  โรงพยาบาลปทุมรัตต์","24,341","112,029","4.60","9,757","9,215","9,030","13,755","12,498","9,502","6,542","6,351","7,998","8,404","10,172","8,816"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","36,100","153,445","4.25","12,700","11,725","11,433","20,551","12,748","14,853","8,811","10,070","11,288","14,624","13,217","13,565"
"11064  :  โรงพยาบาลธวัชบุรี","25,026","87,114","3.48","7,625","7,208","8,021","8,948","7,542","8,208","5,214","5,293","6,636","7,536","7,508","7,375"
"11065  :  โรงพยาบาลพนมไพร","31,028","127,846","4.12","12,810","10,087","9,497","12,062","10,910","10,140","7,406","8,355","10,025","11,909","12,458","12,187"
"11066  :  โรงพยาบาลโพนทอง","58,119","248,161","4.27","18,381","29,718","21,259","29,117","19,656","29,868","13,339","19,197","15,923","17,150","17,034","17,545"
"11067  :  โรงพยาบาลโพธิ์ชัย","23,768","98,585","4.15","8,792","7,883","9,018","9,271","7,987","8,369","6,718","7,462","7,996","8,713","8,305","8,096"
"11068  :  โรงพยาบาลหนองพอก","28,141","115,720","4.11","9,975","8,453","9,971","11,701","11,276","11,153","7,092","7,173","9,074","10,209","9,927","9,716"
"11069  :  โรงพยาบาลเสลภูมิ","47,031","191,407","4.07","16,497","15,454","15,830","17,628","16,247","19,203","13,389","10,842","14,128","17,256","18,270","16,663"
"11070  :  โรงพยาบาลสุวรรณภูมิ","59,866","270,583","4.52","23,251","20,695","24,455","25,028","24,738","20,832","16,434","32,826","20,633","20,226","20,461","21,011"
"11071  :  โรงพยาบาลเมืองสรวง","14,220","58,883","4.14","5,011","4,849","6,087","5,333","5,422","6,092","3,267","3,657","5,005","4,478","4,820","4,862"
"11072  :  โรงพยาบาลโพนทราย","14,850","68,929","4.64","5,977","5,432","5,398","8,342","7,266","6,382","3,943","4,674","5,341","5,044","5,718","5,420"
"11073  :  โรงพยาบาลอาจสามารถ","29,585","108,732","3.68","9,622","9,017","10,398","10,825","9,541","8,405","6,050","7,066","9,370","10,216","9,567","8,659"
"11074  :  โรงพยาบาลเมยวดี","12,367","57,422","4.64","4,982","4,529","4,897","5,138","4,760","4,559","3,429","3,930","5,755","5,401","5,277","4,769"
"11075  :  โรงพยาบาลศรีสมเด็จ","19,666","74,798","3.80","6,565","5,698","5,829","7,782","5,968","7,948","5,748","5,611","5,891","6,180","6,281","5,299"
"11076  :  โรงพยาบาลจังหาร","22,213","80,487","3.62","7,077","6,056","6,214","9,348","7,813","7,344","5,432","5,520","5,527","7,051","6,839","6,266"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","8,571","41,923","4.89","3,781","4,022","3,487","1,538","4,168","3,852","2,322","3,836","3,544","3,498","3,890","3,985"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","20,989","83,691","3.99","6,696","6,643","7,847","7,972","6,541","8,230","5,778","6,155","6,321","6,830","7,089","7,601"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","11,030","47,626","4.32","4,657","4,149","4,333","4,390","3,884","4,066","3,145","3,233","3,902","4,385","3,777","3,705"
"27989  :  โรงพยาบาลเชียงขวัญ","13,314","55,283","4.15","4,992","4,547","4,746","5,939","5,131","5,446","3,121","3,169","4,150","5,881","3,928","4,238"
"27990  :  โรงพยาบาลหนองฮี","11,551","56,304","4.87","5,557","4,610","4,325","5,060","4,785","4,949","3,628","3,714","4,429","4,750","5,344","5,153"
"10709  :  โรงพยาบาลกาฬสินธุ์","116,556","395,288","3.39","39,136","38,398","32,389","39,006","33,000","33,804","23,309","26,129","29,851","36,350","31,782","32,137"
"11077  :  โรงพยาบาลนามน","17,764","76,404","4.30","6,992","7,470","7,400","7,942","7,020","6,724","4,684","4,654","5,552","6,120","6,155","5,691"
"11078  :  โรงพยาบาลกมลาไสย","36,769","168,875","4.59","15,461","14,739","14,889","18,022","16,148","16,630","9,930","11,037","12,794","13,161","12,909","13,155"
"11079  :  โรงพยาบาลร่องคำ","10,920","52,995","4.85","4,894","4,110","4,231","5,669","6,088","4,986","3,475","3,200","3,554","4,411","4,187","4,190"
"11080  :  โรงพยาบาลเขาวง","26,131","127,991","4.90","13,490","11,682","13,509","14,981","11,059","10,648","8,107","5,707","9,796","8,787","10,314","9,912"
"11081  :  โรงพยาบาลยางตลาด","48,908","184,873","3.78","17,409","15,854","17,142","16,329","14,248","16,446","12,935","13,113","16,837","17,055","13,789","13,719"
"11082  :  โรงพยาบาลห้วยเม็ก","22,235","78,304","3.52","6,344","6,216","7,487","7,170","6,475","6,465","5,241","5,205","5,364","6,607","7,448","8,282"
"11083  :  โรงพยาบาลสหัสขันธ์","17,904","76,241","4.26","6,973","6,874","6,149","6,968","7,655","9,092","5,421","4,376","4,551","5,855","6,523","5,805"
"11084  :  โรงพยาบาลคำม่วง","26,114","110,262","4.22","12,852","10,883","9,543","10,981","9,009","8,645","6,311","6,872","8,495","8,857","9,128","8,686"
"11085  :  โรงพยาบาลท่าคันโท","19,989","98,446","4.93","8,676","8,719","8,548","11,831","8,452","7,245","5,506","6,792","7,926","8,259","9,294","7,201"
"11086  :  โรงพยาบาลหนองกุงศรี","30,001","123,173","4.11","10,499","10,884","10,444","15,397","9,974","10,919","7,828","8,395","9,198","9,940","10,290","9,405"
"11087  :  โรงพยาบาลสมเด็จ","34,106","147,798","4.33","13,402","13,553","14,316","13,973","12,888","12,345","9,309","9,064","10,632","13,355","12,853","12,110"
"11088  :  โรงพยาบาลห้วยผึ้ง","16,045","73,959","4.61","6,648","6,319","7,586","7,166","6,322","7,301","5,292","4,511","5,467","6,197","5,691","5,459"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","52,186","235,760","4.52","22,453","20,562","19,684","22,776","21,247","21,157","15,683","16,247","18,437","18,577","19,136","19,801"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","15,905","80,874","5.08","6,677","7,436","7,326","6,754","8,714","7,133","5,207","5,563","6,198","6,683","6,544","6,639"
"28789  :  โรงพยาบาลฆ้องชัย","12,431","58,998","4.75","5,817","5,530","6,342","5,672","4,676","7,509","3,510","4,172","4,034","3,945","3,874","3,917"
"28790  :  โรงพยาบาลดอนจาน","11,706","52,145","4.45","4,422","4,414","4,822","5,399","4,596","4,761","3,226","3,598","3,960","4,210","4,204","4,533"
"28791  :  โรงพยาบาลสามชัย","12,283","54,568","4.44","5,465","5,097","5,351","4,999","4,786","5,588","3,431","3,332","3,888","3,963","4,199","4,469"
"10710  :  โรงพยาบาลสกลนคร","139,751","716,310","5.13","64,445","60,982","55,814","64,707","62,647","61,229","43,666","49,920","59,551","61,169","66,869","65,312"
"11089  :  โรงพยาบาลกุสุมาลย์","18,804","90,129","4.79","7,179","7,706","7,641","7,306","7,753","8,074","4,530","5,013","8,679","9,642","8,845","7,763"
"11090  :  โรงพยาบาลกุดบาก","17,436","71,958","4.13","7,148","5,947","5,962","7,054","7,094","6,872","4,596","4,031","6,045","4,497","6,653","6,069"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","25,310","114,704","4.53","9,519","9,202","9,000","10,628","9,430","10,250","7,438","8,540","9,964","10,445","10,546","9,742"
"11092  :  โรงพยาบาลพังโคน","32,893","127,364","3.87","10,882","10,220","13,975","13,769","10,531","12,683","6,651","6,986","8,687","10,881","11,521","10,812"
"11093  :  โรงพยาบาลวาริชภูมิ","23,096","91,504","3.96","9,101","8,331","8,846","9,075","8,159","9,329","5,720","4,307","7,071","7,046","7,808","6,712"
"11094  :  โรงพยาบาลนิคมน้ำอูน","7,687","32,960","4.29","3,228","3,063","2,409","3,106","2,635","3,395","2,075","2,256","2,432","2,783","2,735","2,843"
"11095  :  โรงพยาบาลวานรนิวาส","55,468","223,287","4.03","24,246","20,847","22,603","23,937","21,015","23,839","14,529","16,321","17,001","20,094","18,855","0"
"11096  :  โรงพยาบาลคำตากล้า","24,584","102,978","4.19","7,380","8,526","18,601","9,740","9,113","7,580","5,037","5,450","10,071","8,785","6,716","5,979"
"11097  :  โรงพยาบาลบ้านม่วง","34,701","133,880","3.86","11,427","11,232","12,021","12,883","11,650","10,837","9,087","9,051","10,459","11,151","12,795","11,287"
"11098  :  โรงพยาบาลอากาศอำนวย","37,287","156,988","4.21","12,590","11,738","13,210","18,095","13,940","15,226","11,956","10,620","12,012","12,204","12,241","13,166"
"11099  :  โรงพยาบาลส่องดาว","15,758","65,365","4.15","5,667","6,560","5,475","7,921","6,209","5,317","3,221","3,786","4,807","5,487","5,885","5,030"
"11100  :  โรงพยาบาลเต่างอย","15,905","54,361","3.42","4,351","5,711","6,650","5,421","4,418","4,738","3,392","2,965","4,380","4,484","3,954","3,897"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","22,396","90,289","4.03","8,174","8,425","9,031","8,166","7,794","7,876","4,809","5,205","5,829","8,640","8,032","8,310"
"11102  :  โรงพยาบาลเจริญศิลป์","19,524","81,476","4.17","8,092","7,481","6,455","7,853","6,922","7,140","4,776","4,619","6,381","8,444","7,004","6,310"
"11103  :  โรงพยาบาลโพนนาแก้ว","17,076","71,582","4.19","7,109","6,013","7,119","7,342","7,867","6,608","4,772","3,987","5,004","5,125","4,072","6,566"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","83,719","299,196","3.57","29,183","33,655","29,144","30,034","24,047","25,049","17,139","17,692","21,339","22,308","25,829","23,778"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","13,523","96,532","7.14","9,656","9,103","8,097","8,874","8,804","8,024","5,404","6,512","8,190","8,047","8,368","7,453"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","15,635","55,645","3.56","4,560","4,044","3,850","6,690","5,544","5,280","2,736","3,011","4,486","4,783","5,180","5,481"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","1,476","3,383","2.29","506","369","281","388","344","222","8","59","269","281","313","343"
"10711  :  โรงพยาบาลนครพนม","98,332","330,905","3.37","32,219","30,327","28,780","36,412","31,981","28,346","16,555","21,436","25,713","25,658","26,916","26,562"
"11104  :  โรงพยาบาลปลาปาก","23,301","94,231","4.04","7,325","6,744","6,944","9,903","10,445","9,587","6,259","6,201","6,597","7,804","8,562","7,860"
"11105  :  โรงพยาบาลท่าอุเทน","23,604","85,598","3.63","6,919","6,437","8,213","10,746","7,387","7,224","6,431","5,103","6,829","7,381","6,910","6,018"
"11106  :  โรงพยาบาลบ้านแพง","17,368","72,795","4.19","7,612","7,212","6,712","7,054","5,943","6,157","3,788","4,741","6,502","6,032","5,636","5,409"
"11107  :  โรงพยาบาลนาทม","12,761","53,096","4.16","4,713","4,634","4,567","5,377","6,211","4,539","3,171","3,454","4,057","4,209","4,001","4,167"
"11108  :  โรงพยาบาลเรณูนคร","24,681","116,619","4.73","10,337","10,291","11,319","10,384","8,824","11,320","7,360","6,505","9,365","10,846","10,398","9,670"
"11109  :  โรงพยาบาลนาแก","32,785","108,349","3.30","9,165","8,316","8,783","11,670","9,802","9,696","6,722","9,889","6,673","9,878","9,354","8,406"
"11110  :  โรงพยาบาลศรีสงคราม","34,504","133,971","3.88","12,061","12,067","11,143","14,465","13,221","12,371","7,574","8,076","9,568","11,936","10,564","10,926"
"11111  :  โรงพยาบาลนาหว้า","24,167","107,220","4.44","11,281","10,481","8,747","11,742","11,810","10,608","6,146","6,396","7,361","7,596","7,902","7,155"
"11112  :  โรงพยาบาลโพนสวรรค์","26,592","103,562","3.89","7,987","10,305","12,530","10,212","9,528","8,468","6,179","6,225","7,883","8,924","7,782","7,548"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","38,706","152,970","3.95","14,855","13,383","13,136","15,360","16,028","13,358","10,032","10,518","11,825","12,560","11,487","10,648"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","8,830","29,314","3.32","3,244","2,657","2,803","2,811","2,494","2,546","1,682","1,938","2,245","2,361","2,332","2,201"
"40840  :  โรงพยาบาลวังยาง","9,402","42,149","4.48","4,180","4,201","3,780","6,100","3,171","3,399","2,257","2,018","2,471","3,875","3,584","3,114"
"10712  :  โรงพยาบาลมุกดาหาร","88,417","312,656","3.54","29,474","28,669","28,682","33,072","27,906","24,890","15,763","19,945","25,155","25,927","27,121","26,056"
"11113  :  โรงพยาบาลนิคมคำสร้อย","20,846","80,185","3.85","6,802","7,386","8,425","8,304","7,185","6,299","3,912","4,958","6,325","6,737","6,792","7,060"
"11114  :  โรงพยาบาลดอนตาล","19,523","75,912","3.89","6,999","6,262","9,106","10,353","6,004","6,968","3,606","4,004","5,611","5,502","5,881","5,616"
"11115  :  โรงพยาบาลดงหลวง","15,818","60,917","3.85","5,202","4,938","5,794","7,118","5,900","5,804","3,773","3,586","4,419","5,187","4,712","4,496"
"11116  :  โรงพยาบาลคำชะอี","21,234","85,522","4.03","7,210","6,886","7,565","9,351","8,245","7,155","4,836","5,200","7,529","6,858","7,792","6,906"
"11117  :  โรงพยาบาลหว้านใหญ่","14,719","50,681","3.44","5,093","4,299","4,298","5,317","5,259","4,504","2,939","3,213","3,645","4,505","3,956","3,657"
"11118  :  โรงพยาบาลหนองสูง","14,577","70,913","4.86","6,716","5,536","6,506","8,255","6,772","6,743","3,800","4,019","5,316","6,149","5,813","5,288"
"06009  :  โรงพยาบาลแม่ตื่น","7,054","27,622","3.92","2,366","3,216","3,074","2,841","2,514","2,506","1,713","1,552","1,507","2,127","2,420","1,786"
"10713  :  โรงพยาบาลนครพิงค์","182,139","633,606","3.48","58,531","57,679","54,462","65,849","56,061","54,251","33,104","40,424","49,663","49,355","59,713","54,514"
"11119  :  โรงพยาบาลจอมทอง","71,825","346,519","4.82","29,091","28,677","30,970","34,405","31,170","31,043","21,220","24,437","27,173","26,595","30,342","31,396"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","26,950","99,646","3.70","10,224","8,443","7,908","8,783","9,619","8,905","5,363","6,587","8,870","8,358","7,946","8,726"
"11121  :  โรงพยาบาลเชียงดาว","40,997","148,494","3.62","14,188","12,144","11,930","13,186","12,399","12,062","7,900","13,315","12,749","12,462","12,050","14,109"
"11122  :  โรงพยาบาลดอยสะเก็ด","35,644","116,266","3.26","11,388","10,167","9,773","11,759","10,535","11,099","7,168","9,038","13,466","11,910","9,963","0"
"11123  :  โรงพยาบาลแม่แตง","39,065","127,269","3.26","12,922","12,923","11,265","12,259","11,008","11,020","8,550","10,293","11,948","12,561","12,520","0"
"11124  :  โรงพยาบาลสะเมิง","15,526","59,650","3.84","5,913","4,837","6,271","6,024","4,954","5,846","3,287","3,990","4,484","4,776","4,716","4,552"
"11125  :  โรงพยาบาลฝาง","82,523","337,915","4.09","27,107","31,191","31,730","32,414","31,040","32,985","18,973","19,784","29,767","29,115","27,041","26,768"
"11126  :  โรงพยาบาลแม่อาย","39,100","130,696","3.34","12,198","11,532","12,160","15,818","11,927","12,498","7,459","8,120","8,962","8,965","10,352","10,705"
"11127  :  โรงพยาบาลพร้าว","24,022","110,727","4.61","11,078","10,724","11,336","10,162","8,632","9,342","6,319","6,939","7,275","9,937","9,426","9,557"
"11128  :  โรงพยาบาลสันป่าตอง","59,732","264,915","4.44","24,252","23,398","23,320","24,269","21,910","21,192","16,584","18,308","24,984","22,508","21,521","22,669"
"11129  :  โรงพยาบาลสันกำแพง","30,454","96,193","3.16","10,047","9,111","8,733","11,066","10,228","8,313","2,913","3,498","7,439","9,289","7,628","7,928"
"11130  :  โรงพยาบาลสันทราย","70,225","227,732","3.24","21,092","19,294","18,392","24,475","22,740","22,692","12,855","15,904","19,983","14,731","19,252","16,322"
"11131  :  โรงพยาบาลหางดง","44,879","159,452","3.55","16,288","16,718","13,278","15,694","14,102","13,665","8,943","9,664","11,819","12,739","13,426","13,117"
"11132  :  โรงพยาบาลฮอด","29,212","121,411","4.16","11,952","12,545","11,609","12,760","9,650","12,074","7,486","7,997","7,530","10,026","8,543","9,239"
"11133  :  โรงพยาบาลดอยเต่า","16,892","82,169","4.86","7,841","6,707","8,942","7,526","6,927","7,614","4,450","4,947","6,051","6,414","7,050","7,700"
"11134  :  โรงพยาบาลอมก๋อย","27,055","104,418","3.86","10,012","9,461","8,687","9,699","8,937","9,622","6,835","7,086","8,145","8,768","9,025","8,148"
"11135  :  โรงพยาบาลสารภี","37,453","125,725","3.36","13,301","12,872","12,226","14,478","11,709","12,469","7,257","8,737","11,137","11,339","10,200","0"
"11136  :  โรงพยาบาลเวียงแหง","14,405","55,062","3.82","5,224","4,705","4,732","4,922","4,884","5,054","3,593","3,386","4,129","4,830","4,893","4,710"
"11137  :  โรงพยาบาลไชยปราการ","24,922","99,229","3.98","9,518","8,996","8,458","9,183","8,211","9,360","5,973","5,812","7,035","7,444","11,336","7,903"
"11138  :  โรงพยาบาลแม่วาง","22,410","77,296","3.45","8,443","7,187","5,883","7,422","7,531","7,239","4,134","4,615","6,526","6,438","5,716","6,164"
"11139  :  โรงพยาบาลแม่ออน","15,831","59,920","3.78","6,488","6,060","5,734","6,777","5,705","3,394","4,248","4,699","5,182","5,776","5,857","0"
"11507  :  โรงพยาบาลกองบิน 41","3,131","12,233","3.91","1,129","904","908","1,154","1,021","1,621","753","878","898","653","1,128","1,186"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","11,986","63,039","5.26","6,543","7,612","7,299","6,397","5,738","5,752","3,589","4,647","4,751","5,003","5,708","0"
"11643  :  โรงพยาบาลดอยหล่อ","12,890","45,384","3.52","5,390","4,685","4,194","4,676","4,374","4,160","2,872","3,371","4,211","2,531","2,897","2,023"
"11978  :  โรงพยาบาลดารารัศมี","7,375","43,735","5.93","5,863","5,006","4,342","4,911","4,174","3,999","2,751","2,672","4,033","4,047","1,937","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","11,656","42,682","3.66","4,661","4,142","5,001","5,124","3,954","4,153","129","83","3,406","3,659","3,700","4,670"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","21,222","52,236","2.46","5,132","4,562","4,225","5,894","5,598","5,412","2,543","5,239","5,718","4,050","3,863","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","10,303","24,429","2.37","6,548","6,264","5,821","21","5,775","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","25,631","58,475","2.28","6,161","5,247","4,534","4,904","4,109","4,391","6,577","6,810","3,889","4,124","3,815","3,914"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","14,118","62,271","4.41","6,416","6,251","5,493","6,299","5,503","4,748","2,916","3,918","4,743","4,924","5,536","5,524"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","8,175","35,353","4.32","3,971","4,009","3,320","3,575","3,087","2,648","1,350","1,415","2,417","2,896","3,428","3,237"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","181,734","1,158,847","6.38","134,571","126,388","106,760","133,529","100,653","102,159","76,572","82,886","102,079","93,161","100,089","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","3,075","19,366","6.30","2,319","2,195","2,020","2,414","2,064","1,857","957","1,131","1,294","1,480","1,635","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","45,827","180,721","3.94","17,750","17,525","17,680","18,872","16,523","16,632","11,673","14,113","16,324","16,529","17,058","42"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","19,772","71,525","3.62","5,843","9,063","5,331","6,133","5,677","4,952","3,903","4,314","4,774","4,914","7,630","8,991"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","8,914","33,735","3.78","3,244","3,018","2,825","3,264","3,023","2,804","2,271","2,496","2,201","2,901","2,590","3,098"
"10714  :  โรงพยาบาลลำพูน","110,463","468,084","4.24","47,036","43,472","39,095","43,445","40,585","38,370","27,052","29,549","37,993","38,212","43,000","40,275"
"11140  :  โรงพยาบาลแม่ทา","21,556","97,709","4.53","8,680","8,382","9,202","9,823","8,914","7,680","5,557","6,159","7,884","9,112","8,256","8,060"
"11141  :  โรงพยาบาลบ้านโฮ่ง","24,851","125,197","5.04","12,474","10,971","10,641","11,267","9,834","9,977","7,702","8,760","10,087","11,265","11,986","10,233"
"11142  :  โรงพยาบาลลี้","36,781","180,848","4.92","17,577","16,109","15,225","18,221","15,541","16,298","10,530","10,610","14,638","15,884","15,011","15,204"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","14,682","71,958","4.90","6,843","5,946","5,519","6,791","6,914","6,279","4,009","5,095","6,895","5,888","5,819","5,967"
"11144  :  โรงพยาบาลป่าซาง","30,321","141,804","4.68","13,956","12,742","12,413","13,393","11,954","12,010","8,207","9,968","11,469","11,650","12,392","11,650"
"11145  :  โรงพยาบาลบ้านธิ","18,188","90,643","4.98","7,709","7,782","7,006","8,173","7,424","9,172","6,182","6,563","7,540","7,207","7,838","8,051"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","13,484","45,944","3.41","8,109","7,604","7,524","7,505","6,929","8,112","161","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","13,296","79,654","5.99","7,139","6,608","6,566","8,238","6,338","6,590","4,993","5,477","6,821","6,236","7,600","7,048"
"10672  :  โรงพยาบาลลำปาง","170,867","953,707","5.58","88,507","83,115","79,970","90,758","81,132","82,341","63,523","65,664","79,114","81,166","82,812","80,138"
"11146  :  โรงพยาบาลแม่เมาะ","29,561","127,957","4.33","12,005","11,667","12,443","15,676","11,371","10,911","8,204","7,504","10,109","9,098","10,403","8,566"
"11147  :  โรงพยาบาลเกาะคา","43,004","174,644","4.06","16,468","17,342","15,219","18,626","15,074","15,324","10,080","11,077","13,217","14,689","13,047","14,481"
"11148  :  โรงพยาบาลเสริมงาม","18,763","92,107","4.91","11,219","8,553","7,853","9,059","7,709","7,424","5,561","5,735","7,307","7,373","7,388","6,926"
"11149  :  โรงพยาบาลงาว","27,153","120,000","4.42","13,501","11,001","13,314","11,423","10,782","10,947","5,667","7,350","10,876","10,264","7,721","7,154"
"11150  :  โรงพยาบาลแจ้ห่ม","22,870","110,003","4.81","13,228","10,912","8,790","10,709","8,832","8,240","7,165","7,562","8,368","9,144","8,715","8,338"
"11151  :  โรงพยาบาลวังเหนือ","23,075","103,601","4.49","9,634","11,700","10,269","10,257","8,339","9,683","6,340","6,508","7,285","7,830","8,021","7,735"
"11152  :  โรงพยาบาลเถิน","34,274","164,343","4.79","14,590","18,556","14,236","16,023","13,145","13,736","8,753","11,523","13,668","14,724","13,520","11,869"
"11153  :  โรงพยาบาลแม่พริก","9,530","45,566","4.78","4,707","4,449","3,819","4,392","3,853","3,519","2,751","3,024","3,516","3,999","3,879","3,658"
"11154  :  โรงพยาบาลแม่ทะ","26,797","95,442","3.56","7,917","12,782","8,987","9,896","7,940","8,245","5,957","6,061","7,251","7,147","6,180","7,079"
"11155  :  โรงพยาบาลสบปราบ","16,598","83,660","5.04","7,748","7,855","9,518","10,135","7,191","6,303","4,644","5,373","5,313","5,497","7,267","6,816"
"11156  :  โรงพยาบาลห้างฉัตร","30,939","117,890","3.81","14,495","10,530","11,820","14,651","10,917","9,708","7,064","7,835","8,536","11,211","11,129","0"
"11157  :  โรงพยาบาลเมืองปาน","17,487","82,417","4.71","8,827","8,139","7,156","8,526","7,476","6,890","4,747","5,050","6,807","6,241","6,101","6,457"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","13,645","29,005","2.13","6,150","2,316","1,906","2,345","2,095","1,975","1,507","1,586","2,111","2,173","2,332","2,509"
"10673  :  โรงพยาบาลอุตรดิตถ์","137,619","634,379","4.61","58,063","58,738","65,287","69,002","63,858","58,939","35,486","36,266","43,199","46,228","51,209","48,104"
"11158  :  โรงพยาบาลตรอน","17,721","88,781","5.01","9,001","8,721","9,197","9,194","8,595","7,411","4,321","4,993","6,360","6,958","7,173","6,857"
"11159  :  โรงพยาบาลท่าปลา","20,738","93,961","4.53","8,228","8,498","8,436","10,682","8,650","7,199","4,847","7,146","7,236","8,064","8,054","6,921"
"11160  :  โรงพยาบาลน้ำปาด","19,140","89,743","4.69","8,238","7,847","8,318","10,332","8,510","7,148","4,791","5,162","6,267","9,905","6,617","6,608"
"11161  :  โรงพยาบาลฟากท่า","8,903","39,168","4.40","3,935","3,661","3,977","4,769","3,727","3,521","2,286","2,170","2,759","2,841","3,481","2,041"
"11162  :  โรงพยาบาลบ้านโคก","8,746","34,738","3.97","3,536","2,977","3,148","3,697","2,719","2,920","1,960","2,066","2,911","2,927","3,192","2,685"
"11163  :  โรงพยาบาลพิชัย","33,284","149,527","4.49","15,038","13,407","15,390","14,005","12,472","12,898","8,202","9,159","10,983","12,669","13,104","12,200"
"11164  :  โรงพยาบาลลับแล","29,067","116,916","4.02","10,593","10,286","9,844","12,147","10,600","10,932","6,288","7,911","9,037","9,699","9,757","9,823"
"11165  :  โรงพยาบาลทองแสนขัน","14,822","73,893","4.99","6,497","7,402","5,943","7,223","7,270","6,262","3,888","4,713","5,478","6,149","6,593","6,475"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","23,108","117,795","5.10","10,740","12,475","9,867","10,614","9,444","9,236","5,479","7,702","10,167","9,284","10,209","12,578"
"10715  :  โรงพยาบาลแพร่","118,628","521,251","4.39","53,910","50,161","44,790","51,354","43,699","42,518","29,798","34,083","42,019","42,421","44,030","42,468"
"11166  :  โรงพยาบาลร้องกวาง","28,146","108,209","3.84","11,010","9,588","10,128","11,431","9,296","9,039","6,007","6,738","8,533","8,182","8,977","9,280"
"11167  :  โรงพยาบาลลอง","27,206","108,208","3.98","9,245","8,951","11,168","15,257","11,395","9,242","5,815","6,402","7,272","7,364","8,122","7,975"
"11169  :  โรงพยาบาลสูงเม่น","34,205","132,197","3.86","10,775","10,172","10,906","12,227","12,009","11,944","7,216","8,740","13,487","12,698","10,896","11,127"
"11170  :  โรงพยาบาลสอง","23,536","104,463","4.44","9,253","9,383","8,586","11,070","12,751","9,280","7,160","6,562","6,705","6,494","9,458","7,767"
"11171  :  โรงพยาบาลวังชิ้น","22,110","104,909","4.74","9,717","9,586","11,365","10,426","10,410","11,066","7,360","5,343","6,543","7,010","8,013","8,070"
"11172  :  โรงพยาบาลหนองม่วงไข่","15,114","68,631","4.54","5,989","6,107","6,152","6,840","6,200","5,650","3,918","4,898","5,768","5,348","6,182","5,579"
