"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","สถานที่เกิดอุบัติเหตุ","ประเภทผู้บาดเจ็บ(อุบัติเหตุจราจร)."
"บนถนนสายหลัก","บนถนนสายรอง","ผู้ขับขี่","ผู้โดยสาร","คนเดินเท้า","อื่นๆ","ไม่ทราบ"
"11092  :  โรงพยาบาลพังโคน","349","0","165","184","287","53","7","0","2"
"11093  :  โรงพยาบาลวาริชภูมิ","51","0","19","32","42","9","0","0","0"
"11094  :  โรงพยาบาลนิคมน้ำอูน","30","0","10","20","26","3","0","0","1"
"11095  :  โรงพยาบาลวานรนิวาส","9","0","3","6","8","1","0","0","0"
"11096  :  โรงพยาบาลคำตากล้า","286","0","96","190","221","44","7","1","13"
"11097  :  โรงพยาบาลบ้านม่วง","80","0","61","19","67","8","2","1","2"
"11098  :  โรงพยาบาลอากาศอำนวย","2","0","0","2","2","0","0","0","0"
"11099  :  โรงพยาบาลส่องดาว","123","0","10","113","77","35","1","6","4"
"11100  :  โรงพยาบาลเต่างอย","292","0","209","83","210","61","11","0","10"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","268","0","74","194","213","46","1","0","8"
"11102  :  โรงพยาบาลเจริญศิลป์","421","0","5","416","317","86","14","1","3"
"11103  :  โรงพยาบาลโพนนาแก้ว","9","0","5","4","6","3","0","0","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","1,053","0","391","662","695","144","30","19","166"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","140","0","60","80","87","39","4","0","10"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","1,782","0","966","816","1,382","257","49","21","74"
"11104  :  โรงพยาบาลปลาปาก","118","0","36","82","70","27","1","4","16"
"11105  :  โรงพยาบาลท่าอุเทน","197","2","102","95","152","23","10","2","10"
"11106  :  โรงพยาบาลบ้านแพง","0","0","0","0","0","0","0","0","0"
"11107  :  โรงพยาบาลนาทม","117","0","24","93","89","26","1","0","1"
"11108  :  โรงพยาบาลเรณูนคร","1","0","0","1","1","0","0","0","0"
"11109  :  โรงพยาบาลนาแก","203","1","118","85","153","33","2","4","11"
"11110  :  โรงพยาบาลศรีสงคราม","242","0","146","96","146","31","3","7","55"
"11111  :  โรงพยาบาลนาหว้า","421","0","152","269","303","62","8","25","23"
"11112  :  โรงพยาบาลโพนสวรรค์","427","31","62","366","289","81","8","3","47"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","469","0","196","273","315","63","7","61","23"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","91","0","26","65","72","15","2","1","1"
"10712  :  โรงพยาบาลมุกดาหาร","480","2","256","224","384","66","7","1","22"
"11113  :  โรงพยาบาลนิคมคำสร้อย","383","0","87","296","250","63","8","10","52"
"11114  :  โรงพยาบาลดอนตาล","92","0","37","55","48","12","0","6","26"
"11115  :  โรงพยาบาลดงหลวง","88","0","61","27","62","18","3","3","2"
"11116  :  โรงพยาบาลคำชะอี","401","0","119","282","284","59","12","22","24"
"11117  :  โรงพยาบาลหว้านใหญ่","7","0","3","4","4","2","0","0","1"
"11118  :  โรงพยาบาลหนองสูง","157","4","67","90","112","35","1","3","6"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0","0","0","0","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","634","4","634","0","538","78","18","0","0"
"11119  :  โรงพยาบาลจอมทอง","638","0","294","344","426","108","7","1","96"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","129","0","93","36","80","22","3","13","11"
"11121  :  โรงพยาบาลเชียงดาว","276","1","175","101","189","64","4","8","11"
"11122  :  โรงพยาบาลดอยสะเก็ด","198","0","78","120","139","28","2","1","28"
"11123  :  โรงพยาบาลแม่แตง","583","3","126","457","455","102","5","6","15"
"11124  :  โรงพยาบาลสะเมิง","61","0","26","35","45","11","1","2","2"
"11125  :  โรงพยาบาลฝาง","1,138","11","573","567","831","176","32","57","42"
"11126  :  โรงพยาบาลแม่อาย","383","1","225","158","239","70","8","31","35"
"11127  :  โรงพยาบาลพร้าว","3","0","0","3","2","1","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","62","2","23","39","0","53","6","0","3"
"11129  :  โรงพยาบาลสันกำแพง","107","0","35","72","83","8","2","1","13"
"11130  :  โรงพยาบาลสันทราย","2","0","0","2","2","0","0","0","0"
"11131  :  โรงพยาบาลหางดง","556","0","361","195","437","59","14","25","21"
"11132  :  โรงพยาบาลฮอด","80","0","42","38","48","17","1","3","11"
"11133  :  โรงพยาบาลดอยเต่า","28","0","21","7","22","3","0","0","3"
"11134  :  โรงพยาบาลอมก๋อย","176","0","72","104","113","42","11","0","10"
"11135  :  โรงพยาบาลสารภี","357","5","83","274","254","34","4","13","52"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","397","2","154","243","252","52","5","65","23"
"11138  :  โรงพยาบาลแม่วาง","59","0","27","32","42","7","1","0","9"
"11139  :  โรงพยาบาลแม่ออน","28","0","16","12","26","1","1","0","0"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","7","0","1","6","4","3","0","0","0"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","3","0","3","0","3","0","0","0","0"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0"
"10714  :  โรงพยาบาลลำพูน","1,765","8","1,765","0","1,526","195","21","23","3"
"11140  :  โรงพยาบาลแม่ทา","206","0","52","154","147","26","3","0","30"
"11141  :  โรงพยาบาลบ้านโฮ่ง","235","0","64","171","177","34","3","6","15"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","0","0","0","0","0","0","0","0","0"
"11144  :  โรงพยาบาลป่าซาง","25","0","10","15","20","0","2","1","2"
"11145  :  โรงพยาบาลบ้านธิ","259","0","78","181","205","32","3","4","15"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0","0","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","126","0","3","123","95","12","1","6","12"
"10672  :  โรงพยาบาลลำปาง","2,268","11","2,137","131","1,849","380","23","0","16"
"11146  :  โรงพยาบาลแม่เมาะ","317","7","49","269","254","44","0","2","17"
"11147  :  โรงพยาบาลเกาะคา","281","0","58","223","224","41","3","2","11"
"11148  :  โรงพยาบาลเสริมงาม","192","0","48","144","142","26","0","7","17"
"11149  :  โรงพยาบาลงาว","245","3","124","121","167","56","1","12","9"
"11150  :  โรงพยาบาลแจ้ห่ม","117","0","42","75","90","17","0","7","3"
"11151  :  โรงพยาบาลวังเหนือ","199","0","70","129","125","29","11","2","32"
"11152  :  โรงพยาบาลเถิน","325","0","85","240","224","62","4","18","17"
"11153  :  โรงพยาบาลแม่พริก","62","0","10","52","36","6","0","0","20"
"11154  :  โรงพยาบาลแม่ทะ","335","3","56","279","271","45","3","0","16"
"11155  :  โรงพยาบาลสบปราบ","108","0","39","69","75","20","0","0","13"
"11156  :  โรงพยาบาลห้างฉัตร","363","0","121","242","276","40","6","7","34"
"11157  :  โรงพยาบาลเมืองปาน","102","1","6","96","84","12","5","1","0"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","1,801","3","1,801","0","1,499","255","33","0","14"
"11158  :  โรงพยาบาลตรอน","263","4","53","210","205","45","3","6","4"
"11159  :  โรงพยาบาลท่าปลา","234","0","53","181","171","48","3","9","3"
"11160  :  โรงพยาบาลน้ำปาด","132","0","45","87","106","20","1","1","4"
"11161  :  โรงพยาบาลฟากท่า","86","0","59","27","68","12","1","5","0"
"11162  :  โรงพยาบาลบ้านโคก","57","1","48","9","47","7","0","0","3"
"11163  :  โรงพยาบาลพิชัย","187","0","177","10","152","23","1","0","11"
"11164  :  โรงพยาบาลลับแล","277","2","152","125","222","36","15","4","0"
"11165  :  โรงพยาบาลทองแสนขัน","171","0","71","100","133","20","1","0","17"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","1","0","0","1","1","0","0","0","0"
"10715  :  โรงพยาบาลแพร่","1,381","2","502","879","1,068","191","12","8","102"
"11166  :  โรงพยาบาลร้องกวาง","297","0","121","176","200","39","5","9","44"
"11167  :  โรงพยาบาลลอง","211","0","89","122","135","51","4","3","18"
"11169  :  โรงพยาบาลสูงเม่น","378","0","64","314","314","45","1","9","9"
"11170  :  โรงพยาบาลสอง","0","0","0","0","0","0","0","0","0"
"11171  :  โรงพยาบาลวังชิ้น","0","0","0","0","0","0","0","0","0"
"11172  :  โรงพยาบาลหนองม่วงไข่","118","0","14","104","87","14","3","6","8"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","0","0","0","0","0","0","0","0","0"
"10716  :  โรงพยาบาลน่าน","1,266","0","1,266","0","1,060","182","23","0","1"
"11173  :  โรงพยาบาลแม่จริม","8","0","6","2","3","1","0","3","1"
"11174  :  โรงพยาบาลบ้านหลวง","61","0","17","44","48","9","1","1","2"
"11175  :  โรงพยาบาลนาน้อย","73","0","30","43","54","13","0","3","3"
"11176  :  โรงพยาบาลท่าวังผา","274","0","130","144","202","37","6","5","24"
"11177  :  โรงพยาบาลเวียงสา","335","0","161","174","199","43","6","5","83"
"11178  :  โรงพยาบาลทุ่งช้าง","75","0","41","34","59","7","0","2","7"
"11179  :  โรงพยาบาลเชียงกลาง","107","0","34","73","73","15","2","11","6"
"11180  :  โรงพยาบาลนาหมื่น","79","0","31","48","46","11","1","1","20"
"11181  :  โรงพยาบาลสันติสุข","119","0","71","48","92","21","3","1","2"
"11182  :  โรงพยาบาลบ่อเกลือ","2","0","1","1","2","0","0","0","0"
"11183  :  โรงพยาบาลสองแคว","80","0","24","56","53","18","1","1","7"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","520","0","244","276","375","100","8","19","18"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","1","0","0","1","1","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","3","0","3","0","2","1","0","0","0"
"25017  :  โรงพยาบาลภูเพียง","116","0","55","61","81","16","3","6","10"
"10717  :  โรงพยาบาลพะเยา","996","0","996","0","854","129","12","1","0"
"10718  :  โรงพยาบาลเชียงคำ","847","0","573","274","670","119","13","16","29"
"11184  :  โรงพยาบาลจุน","268","0","72","196","243","23","1","0","1"
"11185  :  โรงพยาบาลเชียงม่วน","95","0","41","54","62","12","1","16","4"
"11186  :  โรงพยาบาลดอกคำใต้","2","0","0","2","2","0","0","0","0"
"11187  :  โรงพยาบาลปง","268","0","61","207","185","28","2","4","49"
"11188  :  โรงพยาบาลแม่ใจ","22","0","10","12","16","2","1","0","3"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","61","0","25","36","41","5","2","13","0"
"40745  :  โรงพยาบาลภูกามยาว","25","0","10","15","17","7","1","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","126","0","103","23","99","24","3","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","3,388","0","3,388","0","2,848","463","74","0","3"
"11189  :  โรงพยาบาลเทิง","315","0","211","104","233","54","11","1","16"
"11190  :  โรงพยาบาลพาน","683","0","295","388","502","93","10","4","74"
"11191  :  โรงพยาบาลป่าแดด","201","0","78","123","151","26","1","0","23"
"11192  :  โรงพยาบาลแม่จัน","665","3","320","345","506","131","13","1","14"
"11193  :  โรงพยาบาลเชียงแสน","374","2","182","192","282","59","5","26","2"
"11194  :  โรงพยาบาลแม่สาย","743","0","243","500","566","124","19","28","6"
"11195  :  โรงพยาบาลแม่สรวย","328","0","118","210","218","85","3","21","1"
"11196  :  โรงพยาบาลเวียงป่าเป้า","473","2","283","190","369","75","14","12","3"
"11197  :  โรงพยาบาลพญาเม็งราย","276","0","113","163","216","40","4","9","7"
"11198  :  โรงพยาบาลเวียงแก่น","196","0","107","89","114","43","14","1","24"
"11199  :  โรงพยาบาลขุนตาล","216","1","103","113","155","35","2","21","3"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","152","0","72","80","101","38","12","1","0"
"11201  :  โรงพยาบาลแม่ลาว","344","2","166","178","278","47","2","16","1"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","222","0","75","147","168","35","4","3","12"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","71","0","40","31","19","6","0","0","46"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","288","3","206","82","216","30","3","3","36"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","80","0","16","64","64","11","1","0","4"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","412","3","127","285","339","57","4","0","12"
"11203  :  โรงพยาบาลขุนยวม","163","0","129","34","109","29","5","8","12"
"11204  :  โรงพยาบาลปาย","309","0","118","191","243","55","8","0","3"
"11205  :  โรงพยาบาลแม่สะเรียง","376","0","151","225","266","67","7","7","29"
"11206  :  โรงพยาบาลแม่ลาน้อย","89","0","34","55","56","20","4","0","9"
"11207  :  โรงพยาบาลสบเมย","96","0","48","48","67","15","2","1","11"
"11208  :  โรงพยาบาลปางมะผ้า","77","0","40","37","50","13","4","8","2"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","1,898","13","589","1,309","1,619","236","35","2","6"
"11209  :  โรงพยาบาลโกรกพระ","224","2","6","218","155","24","3","0","42"
"11210  :  โรงพยาบาลชุมแสง","154","2","86","68","22","6","0","0","126"
"11211  :  โรงพยาบาลหนองบัว","141","0","84","57","114","20","0","0","7"
"11212  :  โรงพยาบาลบรรพตพิสัย","681","6","187","495","525","110","6","7","33"
"11213  :  โรงพยาบาลเก้าเลี้ยว","280","0","85","195","190","52","5","10","23"
"11214  :  โรงพยาบาลตาคลี","381","0","75","306","298","67","5","4","8"
"11215  :  โรงพยาบาลท่าตะโก","217","0","102","115","152","39","0","11","15"
"11216  :  โรงพยาบาลไพศาลี","435","1","314","121","309","95","3","22","6"
"11217  :  โรงพยาบาลพยุหะคีรี","341","2","99","242","259","58","10","7","7"
"11218  :  โรงพยาบาลลาดยาว","357","8","64","293","274","58","3","0","22"
"11219  :  โรงพยาบาลตากฟ้า","163","0","84","79","119","32","4","0","8"
"11220  :  โรงพยาบาลแม่วงก์","143","1","64","79","72","24","3","0","44"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","42","0","15","27","33","5","1","2","1"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12042  :  โรงพยาบาลร่มฉัตร","0","0","0","0","0","0","0","0","0"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0","0","0","0","0","0","0"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0","0","0","0","0","0","0"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0","0","0","0","0","0","0"
"40749  :  โรงพยาบาลชุมตาบง","141","0","35","106","79","21","0","0","41"
"10720  :  โรงพยาบาลอุทัยธานี","916","0","299","617","682","119","10","21","84"
"11221  :  โรงพยาบาลทัพทัน","1","0","0","1","1","0","0","0","0"
"11222  :  โรงพยาบาลสว่างอารมณ์","113","0","27","86","92","14","4","3","0"
"11223  :  โรงพยาบาลหนองฉาง","539","0","271","268","427","90","4","11","7"
"11224  :  โรงพยาบาลหนองขาหย่าง","78","0","32","46","69","7","1","0","1"
"11225  :  โรงพยาบาลบ้านไร่","397","3","88","309","303","71","2","1","20"
"11226  :  โรงพยาบาลลานสัก","80","0","18","62","50","16","1","0","13"
"11227  :  โรงพยาบาลห้วยคต","173","0","21","152","133","36","0","1","3"
"10721  :  โรงพยาบาลกำแพงเพชร","110","4","12","98","87","18","2","0","3"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","55","0","9","46","41","8","1","0","5"
"11229  :  โรงพยาบาลไทรงาม","134","1","14","120","98","22","1","5","8"
"11230  :  โรงพยาบาลคลองลาน","26","0","9","17","19","3","1","0","3"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","700","0","62","638","542","137","8","0","13"
"11232  :  โรงพยาบาลคลองขลุง","345","0","104","241","246","57","9","27","6"
"11233  :  โรงพยาบาลพรานกระต่าย","385","0","73","312","273","51","9","44","8"
"11234  :  โรงพยาบาลลานกระบือ","334","0","115","219","219","62","3","9","41"
"11235  :  โรงพยาบาลทรายทองวัฒนา","178","0","14","164","136","28","4","0","10"
"11236  :  โรงพยาบาลปางศิลาทอง","359","4","134","225","243","71","9","34","2"
"14135  :  โรงพยาบาลบึงสามัคคี","173","2","56","117","117","26","19","0","11"
"28010  :  โรงพยาบาลโกสัมพีนคร","100","0","41","59","74","15","0","0","11"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","846","13","257","589","558","113","14","3","158"
"10723  :  โรงพยาบาลแม่สอด","394","5","125","269","165","41","5","0","183"
"11238  :  โรงพยาบาลบ้านตาก","215","2","42","173","165","30","1","10","9"
"11239  :  โรงพยาบาลสามเงา","161","2","49","112","104","28","3","10","16"
"11240  :  โรงพยาบาลแม่ระมาด","32","0","11","21","28","2","2","0","0"
"11241  :  โรงพยาบาลท่าสองยาง","97","0","68","29","66","25","3","0","3"
"11242  :  โรงพยาบาลพบพระ","424","7","163","261","257","113","13","0","41"
"11243  :  โรงพยาบาลอุ้มผาง","46","0","22","24","15","8","1","0","22"
"27443  :  โรงพยาบาลวังเจ้า","47","0","10","37","31","6","0","0","10"
"10724  :  โรงพยาบาลสุโขทัย","1,036","3","616","420","852","165","11","1","7"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","880","0","550","330","733","112","13","20","2"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","181","1","48","133","127","42","2","9","1"
"11245  :  โรงพยาบาลคีรีมาศ","215","0","84","132","154","47","3","4","7"
"11246  :  โรงพยาบาลกงไกรลาศ","409","0","110","300","303","66","10","12","19"
"11247  :  โรงพยาบาลศรีสัชนาลัย","0","0","0","0","0","0","0","0","0"
"11248  :  โรงพยาบาลสวรรคโลก","354","0","169","185","270","53","2","14","15"
"11249  :  โรงพยาบาลศรีนคร","166","0","68","98","134","25","1","0","6"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","99","0","25","74","71","13","8","0","7"
"10676  :  โรงพยาบาลพุทธชินราช","1,965","0","653","1,312","1,567","228","37","77","56"
"11251  :  โรงพยาบาลชาติตระการ","110","3","61","49","83","22","1","0","4"
"11252  :  โรงพยาบาลบางระกำ","139","0","58","81","104","19","2","4","10"
"11253  :  โรงพยาบาลบางกระทุ่ม","167","0","53","114","130","18","3","3","13"
"11254  :  โรงพยาบาลพรหมพิราม","187","0","41","146","125","41","6","5","10"
"11255  :  โรงพยาบาลวัดโบสถ์","183","1","49","134","127","25","2","1","28"
"11256  :  โรงพยาบาลวังทอง","62","0","26","36","50","9","1","0","2"
"11257  :  โรงพยาบาลเนินมะปราง","104","0","37","67","84","16","0","1","3"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","336","0","192","144","243","61","12","11","9"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","0","0","0","0","0","0","0","0","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0","0","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","1,146","4","102","1,044","903","178","57","0","9"
"11258  :  โรงพยาบาลวังทรายพูน","215","1","71","144","158","45","12","0","0"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","345","0","102","243","245","73","1","3","23"
"11260  :  โรงพยาบาลบางมูลนาก","198","0","33","165","156","35","3","0","4"
"11261  :  โรงพยาบาลโพทะเล","145","0","49","96","105","24","0","0","16"
"11262  :  โรงพยาบาลสามง่าม","234","0","43","191","174","43","1","10","6"
"11263  :  โรงพยาบาลทับคล้อ","146","0","60","86","94","31","3","16","2"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","169","0","57","112","138","21","1","1","8"
"11631  :  โรงพยาบาลวชิรบารมี","245","0","98","147","170","60","2","14","0"
"27978  :  โรงพยาบาลสากเหล็ก","178","1","79","99","139","28","2","5","4"
"27979  :  โรงพยาบาลบึงนาราง","81","0","46","35","56","18","1","0","6"
"27980  :  โรงพยาบาลดงเจริญ","135","0","39","96","94","30","1","10","0"
"10727  :  โรงพยาบาลเพชรบูรณ์","820","2","820","2","642","79","17","64","18"
"11264  :  โรงพยาบาลชนแดน","373","3","199","174","263","58","13","7","32"
"11265  :  โรงพยาบาลหล่มสัก","685","0","287","398","519","133","10","0","23"
"11266  :  โรงพยาบาลวิเชียรบุรี","680","5","69","611","496","108","18","27","31"
"11267  :  โรงพยาบาลศรีเทพ","425","8","98","327","300","85","5","19","16"
"11268  :  โรงพยาบาลหนองไผ่","584","0","223","361","451","107","8","16","2"
"11269  :  โรงพยาบาลบึงสามพัน","173","1","129","44","114","32","2","3","22"
"11270  :  โรงพยาบาลน้ำหนาว","119","1","78","41","73","40","0","1","5"
"11271  :  โรงพยาบาลวังโป่ง","199","0","63","136","144","35","3","0","17"
"11272  :  โรงพยาบาลเขาค้อ","289","0","82","207","193","66","8","15","7"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","373","0","201","172","264","72","8","5","24"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","24","0","5","19","19","4","0","0","1"
"10677  :  โรงพยาบาลราชบุรี","0","0","0","0","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","645","5","204","441","495","128","9","7","6"
"10729  :  โรงพยาบาลบ้านโป่ง","100","2","40","60","73","10","2","0","15"
"10730  :  โรงพยาบาลโพธาราม","1,249","0","275","974","961","248","14","26","0"
"11273  :  โรงพยาบาลสวนผึ้ง","323","0","142","182","217","85","11","6","6"
"11274  :  โรงพยาบาลบางแพ","321","1","70","251","226","64","4","22","5"
"11275  :  โรงพยาบาลเจ็ดเสมียน","202","0","83","119","143","33","2","2","22"
"11276  :  โรงพยาบาลปากท่อ","285","7","64","221","187","55","5","4","34"
"11277  :  โรงพยาบาลวัดเพลง","175","0","99","76","140","26","2","4","3"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","480","5","146","334","352","105","4","8","11"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","0","0","0","0","0","0","0","0","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0","0","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","207","0","102","105","143","42","4","17","1"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","2,097","8","1,598","499","1,597","390","37","12","61"
"10732  :  โรงพยาบาลมะการักษ์","1,072","0","473","599","821","136","19","20","78"
"11278  :  โรงพยาบาลไทรโยค","18","0","5","13","15","3","0","0","0"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","60","0","38","22","43","7","0","3","7"
"11280  :  โรงพยาบาลบ่อพลอย","257","0","173","84","174","31","4","2","46"
"11281  :  โรงพยาบาลท่ากระดาน","56","0","31","26","36","15","1","3","2"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","508","0","98","410","388","94","4","13","9"
"11283  :  โรงพยาบาลทองผาภูมิ","377","0","209","168","245","108","9","5","10"
"11284  :  โรงพยาบาลสังขละบุรี","226","0","93","133","140","60","18","6","2"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","256","0","173","83","182","71","2","0","1"
"11286  :  โรงพยาบาลเลาขวัญ","160","0","67","93","111","23","3","0","24"
"11287  :  โรงพยาบาลด่านมะขามเตี้ย","218","1","34","184","155","38","3","14","8"
"11288  :  โรงพยาบาลสถานพระบารมี","123","0","86","37","85","30","2","2","4"
"11520  :  โรงพยาบาลค่ายสุรสีห์","60","0","22","38","40","11","0","2","7"
"14136  :  โรงพยาบาลศุกร์ศิริศรีสวัสดิ์","18","0","13","5","12","4","0","1","1"
