"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","การดื่มแอลกอฮอล์","การใช้ยาสารเสพติดขณะเกิดอุบัติเหตุ","การคาดเข็มขัดนิรภัย","การสวมหมวกนิรภัย"
"ดื่ม","ไม่ดื่ม","ไม่ทราบ","ใช้","ไม่ใช้","ไม่ทราบ","คาด","ไม่คาด","ไม่ทราบ","สวม","ไม่สวม","ไม่ทราบ"
"14132  :  โรงพยาบาลซำสูง","112","0","32","75","5","0","91","21","2","3","107","6","82","24"
"14196  :  โรงพยาบาลธัญญรักษ์ขอนแก่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"24746  :  สถาบันสุขภาพจิตเด็กและวัยรุ่นภาคตะวันออกเฉียงเหนือ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77649  :  โรงพยาบาลหนองนาคำ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77650  :  โรงพยาบาลเวียงเก่า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77651  :  โรงพยาบาลโคกโพธิ์ไชย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"77652  :  โรงพยาบาลโนนศิลา","5","0","0","2","3","0","2","3","0","0","5","0","0","5"
"10671  :  โรงพยาบาลอุดรธานี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11013  :  โรงพยาบาลกุดจับ","12","0","3","8","1","0","9","3","1","6","5","0","11","1"
"11014  :  โรงพยาบาลหนองวัวซอ","221","0","64","128","29","2","91","128","5","35","181","18","138","65"
"11015  :  โรงพยาบาลกุมภวาปี","1,336","9","251","635","454","6","747","585","25","804","510","54","912","372"
"11016  :  โรงพยาบาลห้วยเกิ้ง","107","0","22","54","31","2","60","45","1","12","94","8","66","33"
"11017  :  โรงพยาบาลโนนสะอาด","713","7","164","407","142","5","479","229","53","211","449","71","437","205"
"11018  :  โรงพยาบาลหนองหาน","908","8","181","673","54","7","812","89","31","833","44","65","810","33"
"11019  :  โรงพยาบาลทุ่งฝน","158","0","53","92","13","1","98","59","8","13","137","9","117","32"
"11020  :  โรงพยาบาลไชยวาน","497","0","140","262","95","11","275","211","10","177","310","23","314","160"
"11021  :  โรงพยาบาลศรีธาตุ","445","3","105","252","88","10","260","175","21","271","153","45","309","91"
"11022  :  โรงพยาบาลวังสามหมอ","760","10","185","395","180","12","348","400","15","316","429","49","430","281"
"11023  :  โรงพยาบาลบ้านผือ","1,021","0","238","381","402","12","297","712","17","206","798","50","475","496"
"11024  :  โรงพยาบาลน้ำโสม","1,027","0","245","522","260","36","521","470","7","339","681","48","600","379"
"11025  :  โรงพยาบาลเพ็ญ","1,072","10","279","539","254","14","541","517","30","453","589","107","655","310"
"11026  :  โรงพยาบาลสร้างคอม","208","0","74","117","17","2","90","116","1","47","160","14","161","33"
"11027  :  โรงพยาบาลหนองแสง","396","2","103","211","82","0","165","231","7","145","244","43","256","97"
"11028  :  โรงพยาบาลนายูง","258","3","74","180","4","3","240","15","4","162","83","24","204","28"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","338","1","114","218","6","0","319","19","2","326","10","11","322","5"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","1,817","4","423","1,174","220","8","1,098","711","47","847","923","136","1,362","319"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"25058  :  โรงพยาบาลกู่แก้ว","155","2","47","98","10","1","124","30","5","119","31","11","114","30"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","3","0","0","3","0","0","3","0","0","1","0","0","2","0"
"10705  :  โรงพยาบาลเลย","4,172","0","367","2,566","1,239","13","2,687","1,472","32","2,608","1,532","116","2,743","1,313"
"11030  :  โรงพยาบาลนาด้วง","182","0","37","87","58","3","67","112","4","65","113","6","116","60"
"11031  :  โรงพยาบาลเชียงคาน","991","0","242","424","325","0","448","543","19","292","680","20","712","259"
"11032  :  โรงพยาบาลปากชม","347","0","95","166","86","1","131","215","11","42","294","6","208","133"
"11033  :  โรงพยาบาลนาแห้ว","74","1","13","32","29","0","23","51","4","10","60","14","33","27"
"11034  :  โรงพยาบาลภูเรือ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11035  :  โรงพยาบาลท่าลี่","225","0","52","105","68","1","113","111","7","71","147","13","143","69"
"11036  :  โรงพยาบาลวังสะพุง","1,452","0","312","710","430","3","320","1,129","19","116","1,317","66","806","580"
"11037  :  โรงพยาบาลภูกระดึง","205","0","54","82","69","2","75","128","2","30","173","18","124","63"
"11038  :  โรงพยาบาลภูหลวง","165","0","33","70","62","0","68","97","6","25","134","9","103","53"
"11039  :  โรงพยาบาลผาขาว","683","0","193","462","28","0","548","135","10","32","641","41","461","181"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","537","0","142","211","184","0","187","350","7","174","356","52","321","164"
"14133  :  โรงพยาบาลเอราวัณ","86","0","14","24","48","0","11","75","2","3","81","7","35","44"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28861  :  โรงพยาบาลหนองหิน","111","0","40","55","16","1","51","59","0","14","97","23","78","10"
"10706  :  โรงพยาบาลหนองคาย","3,318","2","779","1,794","745","9","1,979","1,330","49","1,602","1,667","143","2,283","892"
"11042  :  โรงพยาบาลโพนพิสัย","755","0","206","407","143","1","424","330","30","125","600","29","536","191"
"11044  :  โรงพยาบาลศรีเชียงใหม่","609","1","112","467","30","1","478","130","13","33","563","30","511","68"
"11045  :  โรงพยาบาลสังคม","328","0","86","169","73","1","130","197","12","44","272","23","196","109"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","730","0","149","432","149","3","498","229","15","425","290","51","483","196"
"14558  :  โรงพยาบาลพิสัยเวช","134","0","0","106","28","0","107","27","0","111","23","0","107","27"
"21356  :  โรงพยาบาลสระใคร","267","0","63","86","118","0","66","201","0","22","245","13","173","81"
"28778  :  โรงพยาบาลโพธิ์ตาก","96","0","18","55","23","0","51","45","1","28","67","6","78","12"
"28811  :  โรงพยาบาลเฝ้าไร่","474","0","146","297","31","4","360","110","7","62","405","35","364","75"
"28815  :  โรงพยาบาลรัตนวาปี","248","0","76","88","84","11","104","133","9","75","164","10","154","84"
"10707  :  โรงพยาบาลมหาสารคาม","4,333","0","406","3,753","174","0","4,151","182","19","4,134","180","112","4,045","176"
"11051  :  โรงพยาบาลแกดำ","218","0","61","87","70","6","81","131","1","68","149","18","141","59"
"11052  :  โรงพยาบาลโกสุมพิสัย","890","0","184","427","279","12","294","584","34","435","421","118","513","259"
"11053  :  โรงพยาบาลกันทรวิชัย","775","0","184","475","116","4","424","347","12","154","609","111","501","163"
"11054  :  โรงพยาบาลเชียงยืน","511","0","150","305","56","2","118","391","31","126","354","89","291","131"
"11055  :  โรงพยาบาลบรบือ","1,037","0","246","712","79","9","692","336","51","456","530","128","705","204"
"11056  :  โรงพยาบาลนาเชือก","529","0","116","352","61","4","386","139","11","128","390","73","319","137"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","1,086","0","278","774","34","5","877","204","43","937","106","76","949","61"
"11058  :  โรงพยาบาลวาปีปทุม","755","3","45","226","484","2","236","517","6","263","486","25","274","456"
"11059  :  โรงพยาบาลนาดูน","503","0","97","244","162","3","250","250","14","125","364","40","284","179"
"11060  :  โรงพยาบาลยางสีสุราช","263","0","77","160","26","6","162","95","3","108","152","16","201","46"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","604","0","29","479","96","4","474","126","7","151","446","219","255","130"
"24704  :  โรงพยาบาลกุดรัง","103","0","14","80","9","0","85","18","3","72","28","5","79","19"
"28843  :  โรงพยาบาลชื่นชม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10708  :  โรงพยาบาลร้อยเอ็ด","2,794","24","752","1,700","342","49","2,134","611","66","1,504","1,224","342","1,368","1,084"
"11061  :  โรงพยาบาลเกษตรวิสัย","1,075","1","324","663","89","26","740","310","37","723","315","55","876","145"
"11062  :  โรงพยาบาลปทุมรัตต์","406","0","100","251","55","3","274","129","6","168","232","41","223","142"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","717","4","187","413","119","8","458","251","24","478","215","75","524","119"
"11064  :  โรงพยาบาลธวัชบุรี","504","4","126","294","84","5","246","253","8","275","221","56","335","113"
"11065  :  โรงพยาบาลพนมไพร","501","5","83","60","358","0","29","472","6","13","482","48","181","272"
"11066  :  โรงพยาบาลโพนทอง","2,426","6","386","706","1,337","15","758","1,656","27","857","1,545","57","1,112","1,259"
"11067  :  โรงพยาบาลโพธิ์ชัย","382","0","124","166","92","5","161","216","5","89","288","12","189","181"
"11068  :  โรงพยาบาลหนองพอก","873","2","219","574","80","2","688","183","10","615","249","45","724","104"
"11069  :  โรงพยาบาลเสลภูมิ","1,292","10","178","713","403","4","657","632","23","607","664","66","698","529"
"11070  :  โรงพยาบาลสุวรรณภูมิ","1,325","10","285","733","307","2","301","1,022","31","220","1,074","124","681","520"
"11071  :  โรงพยาบาลเมืองสรวง","292","0","92","155","45","7","192","93","10","155","127","25","215","52"
"11072  :  โรงพยาบาลโพนทราย","510","3","165","308","37","5","384","121","8","90","412","31","388","91"
"11073  :  โรงพยาบาลอาจสามารถ","782","0","205","499","78","2","470","311","23","289","470","50","569","163"
"11074  :  โรงพยาบาลเมยวดี","287","0","72","178","37","0","163","124","1","199","87","15","232","40"
"11075  :  โรงพยาบาลศรีสมเด็จ","348","0","91","188","70","5","204","140","6","182","161","43","211","95"
"11076  :  โรงพยาบาลจังหาร","741","3","202","374","165","6","346","389","17","309","415","106","432","203"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","186","0","10","91","85","1","89","96","4","48","134","22","56","108"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","204","0","55","85","64","0","105","99","0","50","154","37","128","39"
"27989  :  โรงพยาบาลเชียงขวัญ","283","0","92","122","69","4","138","141","4","128","151","23","182","78"
"27990  :  โรงพยาบาลหนองฮี","207","0","54","146","7","0","160","47","2","87","118","11","180","16"
"10709  :  โรงพยาบาลกาฬสินธุ์","3,050","0","547","1,990","513","13","1,930","1,107","106","1,224","1,720","465","1,989","596"
"11077  :  โรงพยาบาลนามน","416","0","106","171","139","2","167","247","5","156","255","40","270","106"
"11078  :  โรงพยาบาลกมลาไสย","929","0","138","394","397","14","434","481","12","647","270","34","608","287"
"11079  :  โรงพยาบาลร่องคำ","269","0","51","147","71","3","152","114","6","58","205","29","183","57"
"11080  :  โรงพยาบาลเขาวง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11081  :  โรงพยาบาลยางตลาด","772","0","58","437","277","2","437","333","16","153","603","30","190","552"
"11082  :  โรงพยาบาลห้วยเม็ก","357","0","90","110","157","3","141","213","8","128","221","21","176","160"
"11083  :  โรงพยาบาลสหัสขันธ์","417","4","128","197","92","2","136","279","7","43","367","35","256","126"
"11084  :  โรงพยาบาลคำม่วง","566","0","169","310","87","5","249","312","14","253","299","28","420","118"
"11085  :  โรงพยาบาลท่าคันโท","19","0","3","10","6","0","7","12","2","6","11","1","8","10"
"11086  :  โรงพยาบาลหนองกุงศรี","362","0","69","241","52","3","262","97","3","243","116","24","268","70"
"11087  :  โรงพยาบาลสมเด็จ","1,080","0","267","635","178","5","468","607","44","191","845","117","650","313"
"11088  :  โรงพยาบาลห้วยผึ้ง","621","0","136","468","17","5","533","83","13","59","549","36","492","93"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","1,387","4","245","1,039","103","9","1,138","240","18","250","1,119","72","1,004","311"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28789  :  โรงพยาบาลฆ้องชัย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"28790  :  โรงพยาบาลดอนจาน","3","0","0","3","0","0","2","1","0","0","3","0","3","0"
"28791  :  โรงพยาบาลสามชัย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11089  :  โรงพยาบาลกุสุมาลย์","128","0","23","49","56","1","36","91","4","19","105","10","63","55"
"11090  :  โรงพยาบาลกุดบาก","137","0","41","86","10","0","58","79","2","11","124","25","93","19"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","548","0","145","326","77","1","320","227","10","302","236","38","438","72"
"11093  :  โรงพยาบาลวาริชภูมิ","87","0","12","40","35","0","33","54","1","5","81","12","34","41"
"11094  :  โรงพยาบาลนิคมน้ำอูน","28","0","11","15","2","0","5","23","1","2","25","0","23","5"
"11095  :  โรงพยาบาลวานรนิวาส","60","0","26","30","4","0","30","30","1","52","7","6","51","3"
"11096  :  โรงพยาบาลคำตากล้า","11","0","3","6","2","0","2","9","0","2","9","0","10","1"
"11097  :  โรงพยาบาลบ้านม่วง","969","5","347","476","146","10","590","369","20","295","654","4","745","220"
"11098  :  โรงพยาบาลอากาศอำนวย","487","0","130","326","31","2","249","236","13","213","261","72","355","60"
"11099  :  โรงพยาบาลส่องดาว","82","0","17","33","32","0","19","63","1","5","76","5","37","40"
"11100  :  โรงพยาบาลเต่างอย","87","0","34","21","32","0","17","70","3","8","76","12","43","32"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","472","0","115","346","11","1","74","397","23","197","252","55","376","41"
"11102  :  โรงพยาบาลเจริญศิลป์","317","0","81","161","75","1","180","136","8","189","120","8","235","74"
"11103  :  โรงพยาบาลโพนนาแก้ว","20","0","7","10","3","0","8","12","0","7","13","1","18","1"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","1,282","0","320","853","109","4","1,132","146","23","757","502","222","974","86"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","117","0","21","83","13","0","83","34","11","31","75","25","44","48"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","3,412","0","1,084","2,206","122","34","3,129","249","89","2,032","1,291","293","2,644","475"
"11104  :  โรงพยาบาลปลาปาก","331","0","108","81","142","3","78","250","8","30","293","13","169","149"
"11105  :  โรงพยาบาลท่าอุเทน","435","0","90","182","163","6","174","255","20","122","293","25","240","170"
"11106  :  โรงพยาบาลบ้านแพง","24","0","11","11","2","0","14","10","2","11","11","1","20","3"
"11107  :  โรงพยาบาลนาทม","319","0","102","176","41","4","168","147","4","174","141","17","257","45"
"11108  :  โรงพยาบาลเรณูนคร","1","0","0","1","0","0","0","1","0","1","0","0","1","0"
"11109  :  โรงพยาบาลนาแก","792","2","215","432","145","2","360","430","23","208","561","52","530","210"
"11110  :  โรงพยาบาลศรีสงคราม","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11111  :  โรงพยาบาลนาหว้า","444","0","109","198","137","5","192","247","21","289","134","33","307","104"
"11112  :  โรงพยาบาลโพนสวรรค์","415","8","105","218","92","5","166","244","5","116","294","23","315","77"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","3","0","1","2","0","0","2","1","0","2","1","2","1","0"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","89","0","37","41","11","0","47","42","0","26","63","6","66","17"
"10712  :  โรงพยาบาลมุกดาหาร","1,630","0","463","1,064","103","20","1,250","360","60","913","657","159","1,260","211"
"11113  :  โรงพยาบาลนิคมคำสร้อย","31","0","11","14","6","0","16","15","1","20","10","1","25","5"
"11114  :  โรงพยาบาลดอนตาล","49","0","18","22","9","1","15","33","0","7","42","3","31","15"
"11115  :  โรงพยาบาลดงหลวง","172","0","56","92","24","0","94","78","4","83","85","14","130","28"
"11116  :  โรงพยาบาลคำชะอี","491","0","147","192","152","2","167","322","10","58","423","30","282","179"
"11117  :  โรงพยาบาลหว้านใหญ่","177","0","65","82","30","1","73","103","9","35","133","15","107","55"
"11118  :  โรงพยาบาลหนองสูง","277","1","81","175","21","1","204","72","23","205","49","26","236","15"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","4,734","0","1,499","3,034","168","6","4,621","70","74","270","16","889","2,991","90"
"11119  :  โรงพยาบาลจอมทอง","626","0","188","387","51","4","467","155","20","316","290","47","475","104"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","2","0","0","2","0","0","2","0","0","0","2","0","0","2"
"11121  :  โรงพยาบาลเชียงดาว","6","0","2","3","1","0","6","0","0","5","1","0","4","2"
"11122  :  โรงพยาบาลดอยสะเก็ด","420","0","112","252","56","2","223","195","24","56","340","65","228","127"
"11123  :  โรงพยาบาลแม่แตง","237","0","65","162","10","0","150","87","3","17","217","23","138","76"
"11124  :  โรงพยาบาลสะเมิง","277","0","88","156","33","6","179","92","5","98","174","51","191","35"
"11125  :  โรงพยาบาลฝาง","2,452","0","760","1,521","171","12","1,599","841","49","922","1,481","180","1,712","560"
"11126  :  โรงพยาบาลแม่อาย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11127  :  โรงพยาบาลพร้าว","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","400","0","97","172","131","3","135","262","8","95","296","37","196","167"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11130  :  โรงพยาบาลสันทราย","95","0","30","64","1","0","6","89","1","1","1","17","55","13"
"11131  :  โรงพยาบาลหางดง","352","0","82","211","60","3","144","205","3","54","295","33","259","60"
"11132  :  โรงพยาบาลฮอด","700","0","192","401","107","3","403","294","20","370","310","51","492","157"
"11133  :  โรงพยาบาลดอยเต่า","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11134  :  โรงพยาบาลอมก๋อย","1","0","1","0","0","0","0","1","0","1","0","0","1","0"
"11135  :  โรงพยาบาลสารภี","857","0","187","317","353","4","273","580","4","60","793","68","363","426"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","11","0","5","6","0","0","10","1","0","6","5","2","8","1"
"11138  :  โรงพยาบาลแม่วาง","199","0","63","129","7","5","133","61","4","53","142","37","127","35"
"11139  :  โรงพยาบาลแม่ออน","34","0","14","19","1","0","6","28","3","2","0","7","21","0"
"11507  :  โรงพยาบาลกองบิน 41","1","0","0","1","0","0","1","0","0","0","0","1","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","204","3","48","112","44","22","43","139","4","4","8","18","108","8"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","22","0","7","15","0","0","0","22","0","0","0","11","10","1"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","188","0","20","127","41","0","142","46","28","96","64","110","57","21"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","57","0","0","8","49","0","9","48","0","3","54","3","4","50"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10714  :  โรงพยาบาลลำพูน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","219","2","79","110","30","3","100","116","17","35","167","36","124","59"
"11141  :  โรงพยาบาลบ้านโฮ่ง","584","0","148","414","22","15","493","76","16","466","102","33","495","56"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","71","0","20","37","14","0","40","31","0","21","50","2","51","18"
"11144  :  โรงพยาบาลป่าซาง","551","0","165","281","105","4","206","341","12","120","419","60","342","149"
"11145  :  โรงพยาบาลบ้านธิ","424","0","148","240","36","3","262","159","3","224","197","47","291","86"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","235","0","2","13","220","0","7","228","0","13","222","3","11","221"
"24956  :  โรงพยาบาลเวียงหนองล่อง","298","0","91","171","36","2","232","64","4","179","115","22","195","81"
"10672  :  โรงพยาบาลลำปาง","5,873","8","1,542","4,173","156","12","5,636","223","156","420","5,297","1,167","3,343","1,363"
"11146  :  โรงพยาบาลแม่เมาะ","564","8","183","265","116","0","283","281","10","277","277","92","313","159"
"11147  :  โรงพยาบาลเกาะคา","411","0","79","297","35","2","258","151","14","106","291","76","223","112"
"11148  :  โรงพยาบาลเสริมงาม","285","0","105","168","12","1","220","64","6","108","171","18","199","68"
"11149  :  โรงพยาบาลงาว","489","6","94","302","93","7","297","185","44","248","197","42","303","144"
"11150  :  โรงพยาบาลแจ้ห่ม","270","0","79","158","33","1","160","109","20","61","189","41","152","77"
"11151  :  โรงพยาบาลวังเหนือ","243","2","75","147","21","1","116","126","7","47","189","32","133","78"
"11152  :  โรงพยาบาลเถิน","819","0","190","380","249","0","262","557","77","173","569","97","357","365"
"11153  :  โรงพยาบาลแม่พริก","146","0","42","79","25","0","73","73","21","34","91","7","71","68"
"11154  :  โรงพยาบาลแม่ทะ","531","0","190","304","37","0","355","176","24","54","453","56","297","178"
"11155  :  โรงพยาบาลสบปราบ","213","0","71","95","47","2","111","100","14","74","125","11","124","78"
"11156  :  โรงพยาบาลห้างฉัตร","452","0","132","293","27","1","280","171","18","174","260","52","302","98"
"11157  :  โรงพยาบาลเมืองปาน","100","0","28","57","15","0","69","31","2","23","75","12","62","26"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","4,824","14","1,166","3,554","104","7","4,743","74","111","339","3,994","583","3,337","815"
"11158  :  โรงพยาบาลตรอน","1","0","0","1","0","0","1","0","0","0","1","0","1","0"
"11159  :  โรงพยาบาลท่าปลา","45","0","17","20","8","1","6","38","0","14","31","4","20","21"
"11160  :  โรงพยาบาลน้ำปาด","256","5","99","87","68","0","130","126","6","113","137","34","140","82"
"11161  :  โรงพยาบาลฟากท่า","177","0","55","104","18","1","87","89","4","93","80","15","140","22"
"11162  :  โรงพยาบาลบ้านโคก","10","0","4","4","2","0","1","9","0","0","0","1","1","4"
"11163  :  โรงพยาบาลพิชัย","8","0","0","3","5","0","1","7","0","0","8","0","0","8"
"11164  :  โรงพยาบาลลับแล","541","2","351","32","156","2","286","253","1","77","379","21","80","432"
"11165  :  โรงพยาบาลทองแสนขัน","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10715  :  โรงพยาบาลแพร่","2,452","0","538","1,503","411","16","1,729","707","88","1,236","1,128","285","1,502","665"
"11166  :  โรงพยาบาลร้องกวาง","734","0","177","313","244","3","349","382","44","192","498","105","364","265"
"11167  :  โรงพยาบาลลอง","386","0","100","218","68","4","250","132","32","75","279","28","214","144"
"11169  :  โรงพยาบาลสูงเม่น","805","0","209","328","268","1","77","727","12","38","755","78","459","268"
"11170  :  โรงพยาบาลสอง","500","0","119","342","39","9","393","99","19","157","325","24","283","193"
"11171  :  โรงพยาบาลวังชิ้น","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"11172  :  โรงพยาบาลหนองม่วงไข่","356","0","99","235","22","2","249","105","6","230","120","31","281","44"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"10716  :  โรงพยาบาลน่าน","1,779","0","394","1,303","82","2","1,667","110","37","116","1,626","333","1,032","414"
"11173  :  โรงพยาบาลแม่จริม","31","0","6","21","4","0","17","14","3","4","24","7","11","13"
"11174  :  โรงพยาบาลบ้านหลวง","102","0","25","58","19","1","37","64","4","51","47","11","74","17"
"11175  :  โรงพยาบาลนาน้อย","163","0","53","69","41","0","25","138","3","9","151","6","86","71"
"11176  :  โรงพยาบาลท่าวังผา","404","0","123","236","45","0","218","186","18","33","353","45","216","143"
"11177  :  โรงพยาบาลเวียงสา","597","0","124","292","181","5","137","455","27","32","538","83","276","238"
"11178  :  โรงพยาบาลทุ่งช้าง","208","1","79","103","26","0","83","125","9","76","123","26","124","58"
"11179  :  โรงพยาบาลเชียงกลาง","269","0","108","134","27","1","114","154","13","82","174","22","176","71"
"11180  :  โรงพยาบาลนาหมื่น","102","0","27","29","46","1","21","80","3","25","74","8","55","39"
"11181  :  โรงพยาบาลสันติสุข","213","0","77","130","6","5","164","44","7","14","192","41","134","38"
"11182  :  โรงพยาบาลบ่อเกลือ","158","0","45","94","19","0","80","78","6","21","131","37","83","38"
"11183  :  โรงพยาบาลสองแคว","106","0","38","28","40","1","23","82","3","16","86","9","62","35"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","563","0","128","254","181","2","186","375","12","127","424","67","331","165"
