"โรงพยาบาล","คน(B)","ครั้ง(A)","อัตราส่วน","จำนวนผู้รับบริการ (ครั้ง)"
"2564","2565"
"ตค","พย","ธค","มค","กพ","มีค","เมย","พค","มิย","กค","สค","กย"
"11087  :  โรงพยาบาลสมเด็จ","41,640","143,896","3.46","24,143","21,336","19,115","16,536","15,867","20,383","15,953","10,789","0","0","0","0"
"11088  :  โรงพยาบาลห้วยผึ้ง","21,245","65,647","3.09","11,313","11,826","9,006","9,094","7,407","9,224","7,777","0","0","0","0","0"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","69,804","226,867","3.25","39,646","40,959","37,336","28,963","26,591","29,843","23,529","0","0","0","0","0"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"28017  :  โรงพยาบาลนาคู","23,937","75,678","3.16","16,272","11,984","13,144","8,210","7,948","9,785","8,335","0","0","0","0","0"
"28789  :  โรงพยาบาลฆ้องชัย","18,251","56,833","3.11","11,036","10,985","9,794","6,066","4,896","5,542","5,669","2,845","0","0","0","0"
"28790  :  โรงพยาบาลดอนจาน","17,153","53,398","3.11","8,283","11,988","10,001","5,747","5,231","6,087","6,061","0","0","0","0","0"
"28791  :  โรงพยาบาลสามชัย","17,070","54,546","3.20","9,328","11,465","8,942","6,838","4,591","7,640","5,742","0","0","0","0","0"
"10710  :  โรงพยาบาลสกลนคร","132,698","498,210","3.75","65,557","67,491","66,939","70,801","70,478","82,332","74,612","0","0","0","0","0"
"11089  :  โรงพยาบาลกุสุมาลย์","25,641","77,916","3.04","10,439","11,552","11,619","10,757","8,208","14,308","11,033","0","0","0","0","0"
"11090  :  โรงพยาบาลกุดบาก","16,415","45,108","2.75","8,509","5,901","4,761","5,585","5,136","5,796","5,446","3,974","0","0","0","0"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","22,466","71,368","3.18","8,251","9,143","8,817","8,288","8,966","8,518","9,999","9,386","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","39,552","110,434","2.79","20,631","16,051","14,281","14,853","13,294","14,032","12,260","4,636","396","0","0","0"
"11093  :  โรงพยาบาลวาริชภูมิ","34,836","96,879","2.78","12,997","13,980","14,240","11,411","8,555","14,683","12,905","8,108","0","0","0","0"
"11094  :  โรงพยาบาลนิคมน้ำอูน","10,103","31,015","3.07","4,278","3,858","5,344","3,785","2,890","4,234","3,470","3,157","0","0","0","0"
"11095  :  โรงพยาบาลวานรนิวาส","52,890","180,957","3.42","19,736","20,016","20,258","22,755","21,847","27,493","28,930","19,922","0","0","0","0"
"11096  :  โรงพยาบาลคำตากล้า","28,939","80,971","2.80","12,004","10,799","17,920","7,860","7,487","10,693","10,324","3,884","0","0","0","0"
"11097  :  โรงพยาบาลบ้านม่วง","35,397","103,368","2.92","15,210","14,849","10,779","12,488","13,093","16,361","14,820","5,768","0","0","0","0"
"11098  :  โรงพยาบาลอากาศอำนวย","33,169","100,281","3.02","17,355","12,589","11,604","13,331","13,975","16,463","14,965","0","0","0","0","0"
"11099  :  โรงพยาบาลส่องดาว","22,034","72,864","3.31","10,318","8,571","9,701","8,854","7,144","9,144","9,959","9,173","0","0","0","0"
"11100  :  โรงพยาบาลเต่างอย","23,796","68,613","2.88","9,363","8,728","11,099","7,859","5,986","7,671","11,892","5,822","195","0","0","0"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","24,138","76,722","3.18","10,128","9,511","12,252","8,673","9,444","9,368","9,556","7,790","0","0","0","0"
"11102  :  โรงพยาบาลเจริญศิลป์","23,913","71,166","2.98","11,930","10,305","8,409","8,652","6,861","10,668","8,157","6,035","150","0","0","0"
"11103  :  โรงพยาบาลโพนนาแก้ว","22,286","66,916","3.00","8,263","10,175","10,472","9,126","5,833","8,965","7,057","6,536","489","0","0","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","118,535","344,837","2.91","51,553","48,746","45,105","45,076","38,474","44,843","45,959","25,082","0","0","0","0"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","6,232","21,610","3.47","7,273","7,255","7,082","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","17,731","42,951","2.42","7,892","4,096","4,381","6,527","5,907","7,067","7,081","0","0","0","0","0"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","559","1,157","2.07","125","237","283","175","185","152","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","139,192","381,680","2.74","65,485","60,078","60,362","62,338","34,626","43,487","34,546","20,758","0","0","0","0"
"11104  :  โรงพยาบาลปลาปาก","34,207","97,507","2.85","16,972","16,554","11,183","11,184","10,299","11,473","10,497","9,345","0","0","0","0"
"11105  :  โรงพยาบาลท่าอุเทน","33,338","89,026","2.67","19,750","13,197","11,151","9,550","8,360","10,209","9,919","6,890","0","0","0","0"
"11106  :  โรงพยาบาลบ้านแพง","25,474","77,300","3.03","14,524","12,897","10,263","10,586","8,017","10,876","10,190","0","0","0","0","0"
"11107  :  โรงพยาบาลนาทม","17,268","57,104","3.31","9,423","9,646","7,468","5,919","5,543","7,124","7,362","4,622","0","0","0","0"
"11108  :  โรงพยาบาลเรณูนคร","36,657","125,129","3.41","22,789","17,410","13,914","16,139","14,906","17,149","13,681","9,408","0","0","0","0"
"11109  :  โรงพยาบาลนาแก","42,452","108,691","2.56","24,209","20,982","12,245","10,881","9,707","11,844","12,404","6,426","0","0","0","0"
"11110  :  โรงพยาบาลศรีสงคราม","41,181","134,431","3.26","16,788","18,669","18,116","17,070","15,137","16,781","15,864","16,006","0","0","0","0"
"11111  :  โรงพยาบาลนาหว้า","35,939","108,175","3.01","18,224","17,145","19,720","16,028","9,458","11,667","12,110","3,824","0","0","0","0"
"11112  :  โรงพยาบาลโพนสวรรค์","36,160","102,890","2.85","20,227","17,700","14,819","12,608","9,211","11,399","10,952","5,976","0","0","0","0"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","61,804","175,714","2.84","26,270","32,868","23,633","18,627","14,251","20,085","25,108","14,872","0","0","0","0"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","4,319","10,902","2.52","2,250","2,231","2,355","2,343","1,723","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","10,559","33,193","3.14","7,059","4,798","3,990","3,724","3,584","3,820","3,960","2,265","0","0","0","0"
"10712  :  โรงพยาบาลมุกดาหาร","115,208","353,052","3.06","45,073","41,212","46,068","50,572","45,993","56,087","46,616","21,431","0","0","0","0"
"11113  :  โรงพยาบาลนิคมคำสร้อย","25,615","82,146","3.21","11,803","9,423","9,833","9,969","8,922","13,816","9,787","8,593","0","0","0","0"
"11114  :  โรงพยาบาลดอนตาล","24,940","75,917","3.04","6,360","8,644","9,300","8,562","11,203","12,381","10,660","8,807","0","0","0","0"
"11115  :  โรงพยาบาลดงหลวง","19,383","63,580","3.28","7,828","8,937","10,038","9,435","8,392","7,755","6,485","4,710","0","0","0","0"
"11116  :  โรงพยาบาลคำชะอี","30,795","90,736","2.95","14,267","10,801","10,271","9,525","10,650","14,525","12,458","8,240","0","0","0","0"
"11117  :  โรงพยาบาลหว้านใหญ่","18,668","47,618","2.55","8,435","7,217","6,618","6,448","5,182","5,511","5,388","2,819","0","0","0","0"
"11118  :  โรงพยาบาลหนองสูง","17,789","71,041","3.99","11,298","9,355","8,585","10,149","7,376","9,341","7,777","7,160","0","0","0","0"
"06009  :  โรงพยาบาลแม่ตื่น","2,866","5,849","2.04","266","225","387","666","1,942","915","511","936","1","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","390,993","783,402","2.00","89,416","158,788","119,673","130,669","98,533","105,170","81,153","0","0","0","0","0"
"11119  :  โรงพยาบาลจอมทอง","72,259","244,125","3.38","34,020","39,429","44,118","31,606","31,686","37,456","0","25,810","0","0","0","0"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","43,346","139,333","3.21","19,947","22,081","15,702","16,741","17,294","24,992","16,594","5,982","0","0","0","0"
"11121  :  โรงพยาบาลเชียงดาว","48,089","115,648","2.40","34,143","13,286","13,173","10,789","11,712","16,867","15,678","0","0","0","0","0"
"11122  :  โรงพยาบาลดอยสะเก็ด","38,986","91,455","2.35","11,300","12,007","9,513","13,772","15,596","16,527","12,740","0","0","0","0","0"
"11123  :  โรงพยาบาลแม่แตง","57,253","161,062","2.81","49,931","33,971","22,373","16,178","14,090","12,858","11,666","0","0","0","0","0"
"11124  :  โรงพยาบาลสะเมิง","17,442","45,203","2.59","11,757","6,113","4,744","4,837","5,365","6,682","5,705","0","0","0","0","0"
"11125  :  โรงพยาบาลฝาง","76,656","282,138","3.68","35,156","32,126","24,228","28,551","50,227","69,971","41,879","0","0","0","0","0"
"11126  :  โรงพยาบาลแม่อาย","36,553","87,294","2.39","14,332","10,948","10,256","9,347","10,623","19,275","12,513","0","0","0","0","0"
"11127  :  โรงพยาบาลพร้าว","33,347","108,726","3.26","20,782","25,980","9,956","10,528","12,750","16,301","12,429","0","0","0","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","67,288","209,243","3.11","43,023","26,560","22,213","22,205","22,801","30,515","28,905","13,021","0","0","0","0"
"11129  :  โรงพยาบาลสันกำแพง","27,360","61,513","2.25","8,129","7,454","8,640","9,121","9,792","10,132","8,245","0","0","0","0","0"
"11130  :  โรงพยาบาลสันทราย","55,899","157,604","2.82","24,002","23,787","23,567","24,273","13,523","21,844","20,652","5,956","0","0","0","0"
"11131  :  โรงพยาบาลหางดง","48,429","132,545","2.74","17,145","18,702","15,441","18,669","19,064","17,346","14,164","11,571","443","0","0","0"
"11132  :  โรงพยาบาลฮอด","39,941","124,247","3.11","23,602","21,820","17,891","14,027","9,856","14,979","11,992","10,080","0","0","0","0"
"11133  :  โรงพยาบาลดอยเต่า","26,653","105,734","3.97","15,679","19,721","12,152","11,889","9,021","15,285","12,561","9,426","0","0","0","0"
"11134  :  โรงพยาบาลอมก๋อย","27,149","82,239","3.03","9,822","9,372","10,199","8,826","10,834","12,953","10,588","9,645","0","0","0","0"
"11135  :  โรงพยาบาลสารภี","43,240","94,214","2.18","10,618","11,087","9,975","12,308","15,266","20,261","14,699","0","0","0","0","0"
"11136  :  โรงพยาบาลเวียงแหง","21,336","57,674","2.70","14,108","16,976","12,284","7,393","6,913","0","0","0","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","40,347","117,677","2.92","19,496","25,876","20,261","13,454","10,612","18,663","9,315","0","0","0","0","0"
"11138  :  โรงพยาบาลแม่วาง","18,650","47,793","2.56","7,207","6,742","6,463","6,322","6,613","8,456","5,990","0","0","0","0","0"
"11139  :  โรงพยาบาลแม่ออน","13,816","46,212","3.34","5,481","5,538","4,949","5,216","8,540","8,371","8,117","0","0","0","0","0"
"11507  :  โรงพยาบาลกองบิน 41","2,882","7,445","2.58","906","1,079","844","674","1,190","903","660","1,189","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","13,901","33,683","2.42","8,037","4,479","3,807","4,171","3,714","5,472","3,549","454","0","0","0","0"
"11978  :  โรงพยาบาลดารารัศมี","9,444","27,072","2.87","6,890","6,381","4,878","4,669","4,254","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","12,485","24,931","2.00","3,085","3,904","5,112","5,674","3,391","3,765","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","19,697","40,864","2.07","7,089","4,446","4,593","5,467","5,268","8,154","5,847","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","12,308","32,085","2.61","4,745","5,010","4,866","4,529","3,977","4,889","4,069","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","30,579","64,411","2.11","10,430","10,493","11,648","10,269","8,044","7,537","5,990","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","12,265","35,874","2.92","5,342","5,777","5,271","4,767","4,491","5,475","4,751","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","6,512","22,780","3.50","2,791","3,608","1,458","3,697","3,793","4,223","3,210","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","208,556","942,068","4.52","151,533","155,433","133,025","145,887","121,182","124,817","110,191","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","3,895","7,745","1.99","542","1,355","1,041","558","1,802","1,527","920","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","89,587","217,134","2.42","63,833","34,872","20,796","23,620","22,389","28,047","23,577","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","12,803","36,639","2.86","5,774","5,887","5,345","5,105","7,129","7,399","0","0","0","0","0","0"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","9,610","30,896","3.21","4,655","4,670","3,952","4,099","2,831","3,963","4,378","2,348","0","0","0","0"
"10714  :  โรงพยาบาลลำพูน","190,670","562,728","2.95","96,082","94,829","83,186","75,353","68,338","75,536","69,404","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","31,320","112,728","3.60","16,994","15,449","16,045","14,925","14,396","20,203","14,716","0","0","0","0","0"
"11141  :  โรงพยาบาลบ้านโฮ่ง","32,563","111,590","3.43","20,101","19,782","15,047","17,512","13,809","13,140","12,199","0","0","0","0","0"
"11142  :  โรงพยาบาลลี้","49,578","174,301","3.52","23,444","32,453","32,034","31,138","24,412","30,820","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","16,304","62,235","3.82","9,870","7,856","9,341","8,701","7,007","7,863","7,493","4,105","0","0","0","0"
"11144  :  โรงพยาบาลป่าซาง","44,184","139,764","3.16","24,126","21,006","22,948","25,960","17,444","28,280","0","0","0","0","0","0"
"11145  :  โรงพยาบาลบ้านธิ","24,475","91,543","3.74","15,551","13,208","9,632","13,024","12,667","11,823","9,751","5,887","0","0","0","0"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"24956  :  โรงพยาบาลเวียงหนองล่อง","17,034","69,988","4.11","10,197","9,908","8,699","10,787","9,185","10,892","10,320","0","0","0","0","0"
"10672  :  โรงพยาบาลลำปาง","184,714","640,033","3.46","130,718","125,161","119,975","89,983","82,913","2,443","88,816","899","0","0","0","0"
"11146  :  โรงพยาบาลแม่เมาะ","39,305","129,257","3.29","15,588","18,414","24,637","26,668","12,700","13,148","10,625","7,477","0","0","0","0"
"11147  :  โรงพยาบาลเกาะคา","56,870","186,175","3.27","33,544","25,949","28,042","34,682","23,163","19,337","12,014","9,082","365","0","0","0"
"11148  :  โรงพยาบาลเสริมงาม","23,353","95,521","4.09","15,041","12,532","17,870","15,496","9,903","10,311","7,744","6,624","0","0","0","0"
"11149  :  โรงพยาบาลงาว","31,862","96,450","3.03","17,871","23,095","7,594","8,243","15,211","6,861","11,141","6,434","0","0","0","0"
"11150  :  โรงพยาบาลแจ้ห่ม","30,468","117,925","3.87","19,979","18,710","17,836","19,587","10,394","12,484","11,226","7,709","0","0","0","0"
"11151  :  โรงพยาบาลวังเหนือ","32,323","129,517","4.01","16,402","20,061","19,869","19,105","14,323","18,127","13,982","7,648","0","0","0","0"
"11152  :  โรงพยาบาลเถิน","49,667","170,365","3.43","22,634","25,804","27,105","27,348","17,653","19,430","16,670","13,406","315","0","0","0"
"11153  :  โรงพยาบาลแม่พริก","12,693","48,731","3.84","7,896","6,999","8,945","7,615","4,682","5,331","4,067","3,196","0","0","0","0"
"11154  :  โรงพยาบาลแม่ทะ","44,908","129,345","2.88","21,214","17,908","23,628","22,836","13,713","12,645","10,496","6,905","0","0","0","0"
"11155  :  โรงพยาบาลสบปราบ","21,224","88,941","4.19","13,365","14,126","14,640","15,971","10,759","12,617","7,463","0","0","0","0","0"
"11156  :  โรงพยาบาลห้างฉัตร","48,363","160,534","3.32","20,231","19,009","24,519","31,097","16,142","17,842","18,119","13,575","0","0","0","0"
"11157  :  โรงพยาบาลเมืองปาน","23,682","83,984","3.55","13,796","13,048","14,386","15,348","7,757","8,809","9,074","1,766","0","0","0","0"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","13,700","44,683","3.26","5,802","6,663","6,239","8,479","5,803","6,908","4,789","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","152,921","554,883","3.63","68,782","69,364","58,459","74,597","83,935","112,558","87,188","0","0","0","0","0"
"11158  :  โรงพยาบาลตรอน","26,560","99,939","3.76","14,419","11,282","9,849","13,882","12,936","17,049","10,749","9,773","0","0","0","0"
"11159  :  โรงพยาบาลท่าปลา","29,583","99,769","3.37","15,945","15,946","12,445","14,397","9,708","12,427","8,331","10,570","0","0","0","0"
"11160  :  โรงพยาบาลน้ำปาด","26,674","93,567","3.51","14,807","15,974","12,417","15,053","11,270","12,221","7,693","4,132","0","0","0","0"
"11161  :  โรงพยาบาลฟากท่า","11,105","49,954","4.50","7,266","7,122","5,268","6,706","6,957","7,073","5,502","4,060","0","0","0","0"
"11162  :  โรงพยาบาลบ้านโคก","10,852","36,598","3.37","6,584","7,727","4,430","4,621","3,008","4,365","4,237","1,626","0","0","0","0"
"11163  :  โรงพยาบาลพิชัย","52,024","171,430","3.30","30,159","25,151","19,016","23,416","21,810","23,821","19,085","8,972","0","0","0","0"
"11164  :  โรงพยาบาลลับแล","57,538","152,424","2.65","26,655","21,474","18,750","21,939","19,639","18,988","12,572","12,407","0","0","0","0"
"11165  :  โรงพยาบาลทองแสนขัน","20,228","72,834","3.60","12,000","9,486","7,464","7,822","7,101","11,920","9,287","7,149","605","0","0","0"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","26,077","68,261","2.62","13,995","13,309","11,997","14,033","14,927","0","0","0","0","0","0","0"
"10715  :  โรงพยาบาลแพร่","161,562","514,944","3.19","88,674","74,704","62,857","73,023","63,268","65,834","46,374","40,210","0","0","0","0"
"11166  :  โรงพยาบาลร้องกวาง","38,074","117,922","3.10","17,028","18,678","17,328","20,099","13,511","16,849","14,429","0","0","0","0","0"
"11167  :  โรงพยาบาลลอง","38,719","131,610","3.40","20,331","16,667","14,147","22,311","13,832","18,121","15,566","10,635","0","0","0","0"
"11169  :  โรงพยาบาลสูงเม่น","47,219","131,881","2.79","24,853","21,224","18,602","21,017","15,106","16,241","14,838","0","0","0","0","0"
"11170  :  โรงพยาบาลสอง","37,864","138,932","3.67","18,968","18,948","19,134","21,220","14,572","18,615","13,887","13,588","0","0","0","0"
"11171  :  โรงพยาบาลวังชิ้น","28,156","121,202","4.30","17,426","13,032","15,262","14,147","11,291","14,670","20,570","14,806","0","0","0","0"
"11172  :  โรงพยาบาลหนองม่วงไข่","17,171","60,628","3.53","8,163","8,838","9,146","9,064","8,417","7,848","6,526","2,626","0","0","0","0"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","28,374","103,249","3.64","11,197","14,470","16,082","15,038","11,967","13,004","11,239","9,878","374","0","0","0"
"10716  :  โรงพยาบาลน่าน","120,234","328,912","2.74","35,388","47,267","45,982","54,293","48,551","54,329","43,102","0","0","0","0","0"
"11173  :  โรงพยาบาลแม่จริม","12,890","45,424","3.52","7,463","7,313","7,715","6,819","4,675","6,385","5,054","0","0","0","0","0"
"11174  :  โรงพยาบาลบ้านหลวง","9,530","38,683","4.06","5,422","6,693","7,073","4,970","4,966","5,330","4,229","0","0","0","0","0"
"11175  :  โรงพยาบาลนาน้อย","26,387","87,952","3.33","14,837","14,780","15,325","12,057","8,367","11,891","10,695","0","0","0","0","0"
"11176  :  โรงพยาบาลท่าวังผา","36,146","118,146","3.27","23,696","21,097","15,369","18,914","11,448","14,623","12,999","0","0","0","0","0"
"11177  :  โรงพยาบาลเวียงสา","50,787","140,126","2.76","22,498","25,189","22,179","18,471","20,462","17,176","14,151","0","0","0","0","0"
"11178  :  โรงพยาบาลทุ่งช้าง","15,753","59,920","3.80","8,766","9,947","10,088","7,574","6,773","9,136","7,636","0","0","0","0","0"
"11179  :  โรงพยาบาลเชียงกลาง","21,539","77,963","3.62","12,639","13,520","13,925","14,692","7,030","8,661","7,496","0","0","0","0","0"
"11180  :  โรงพยาบาลนาหมื่น","11,330","49,099","4.33","7,862","6,687","6,390","7,924","4,813","6,560","4,563","4,300","0","0","0","0"
"11181  :  โรงพยาบาลสันติสุข","12,081","54,279","4.49","6,002","7,745","6,405","8,999","6,676","7,809","5,750","4,893","0","0","0","0"
"11182  :  โรงพยาบาลบ่อเกลือ","13,549","46,325","3.42","7,268","6,993","4,831","5,111","5,363","6,262","6,018","4,481","0","0","0","0"
"11183  :  โรงพยาบาลสองแคว","9,174","28,314","3.09","4,017","5,549","6,367","4,601","3,545","4,235","0","0","0","0","0","0"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","54,186","172,524","3.18","30,953","29,301","26,162","28,424","22,135","19,965","15,584","0","0","0","0","0"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","6,742","22,667","3.36","0","0","2,868","4,789","5,062","9,948","0","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","8,502","26,465","3.11","4,214","5,360","4,631","3,088","2,340","4,582","2,250","0","0","0","0","0"
"25017  :  โรงพยาบาลภูเพียง","46,652","113,747","2.44","11,515","10,063","8,054","21,713","20,514","24,883","11,368","5,637","0","0","0","0"
"10717  :  โรงพยาบาลพะเยา","122,061","385,552","3.16","65,256","66,109","53,213","59,604","49,079","51,985","40,306","0","0","0","0","0"
"10718  :  โรงพยาบาลเชียงคำ","83,317","400,457","4.81","52,373","49,968","37,118","37,447","34,711","66,489","76,977","45,374","0","0","0","0"
"11184  :  โรงพยาบาลจุน","34,401","115,990","3.37","23,701","23,505","17,377","14,862","11,466","13,116","11,857","154","0","0","0","0"
"11185  :  โรงพยาบาลเชียงม่วน","15,493","63,069","4.07","11,015","8,605","9,820","8,445","6,986","7,507","7,222","3,469","0","0","0","0"
"11186  :  โรงพยาบาลดอกคำใต้","45,348","114,476","2.52","33,842","27,185","18,521","20,020","14,908","0","0","0","0","0","0","0"
"11187  :  โรงพยาบาลปง","36,475","132,145","3.62","22,616","29,876","17,055","15,750","15,778","18,061","13,010","0","0","0","0","0"
"11188  :  โรงพยาบาลแม่ใจ","24,996","95,140","3.81","16,116","15,017","11,915","12,430","8,308","11,661","10,885","8,808","0","0","0","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0.00","0","0","0","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","23,585","66,672","2.83","15,383","10,613","7,867","6,242","6,515","6,802","6,635","6,615","0","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","15,066","41,940","2.78","7,687","6,535","6,494","6,189","3,217","4,256","3,755","3,807","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","27,240","64,308","2.36","15,346","10,325","8,852","8,106","10,358","4,542","6,779","0","0","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","183,683","496,680","2.70","68,970","71,661","67,633","68,835","69,485","83,834","66,263","0","0","0","0","0"
"11189  :  โรงพยาบาลเทิง","56,616","168,434","2.98","30,384","34,027","23,449","27,892","28,036","23,869","777","0","0","0","0","0"
"11190  :  โรงพยาบาลพาน","72,218","226,134","3.13","46,327","58,242","19,134","29,478","27,106","31,380","14,467","0","0","0","0","0"
"11191  :  โรงพยาบาลป่าแดด","22,094","79,374","3.59","13,459","13,302","9,045","9,875","9,622","9,945","6,831","7,295","0","0","0","0"
"11192  :  โรงพยาบาลแม่จัน","76,463","231,525","3.03","39,495","43,450","30,860","32,306","29,943","29,534","25,937","0","0","0","0","0"
"11193  :  โรงพยาบาลเชียงแสน","41,627","119,079","2.86","20,216","27,829","17,966","14,247","12,764","14,466","11,591","0","0","0","0","0"
"11194  :  โรงพยาบาลแม่สาย","85,293","215,376","2.53","47,781","48,861","26,802","30,867","0","35,848","25,217","0","0","0","0","0"
"11195  :  โรงพยาบาลแม่สรวย","62,710","195,342","3.12","35,321","36,654","30,555","23,827","23,658","21,033","9,366","14,928","0","0","0","0"
"11196  :  โรงพยาบาลเวียงป่าเป้า","48,393","144,237","2.98","26,647","34,775","18,489","17,183","16,431","15,991","14,721","0","0","0","0","0"
"11197  :  โรงพยาบาลพญาเม็งราย","37,497","108,541","2.89","21,654","21,471","20,817","15,446","16,987","0","12,166","0","0","0","0","0"
"11198  :  โรงพยาบาลเวียงแก่น","28,410","91,123","3.21","14,890","16,237","15,456","11,572","10,756","11,221","7,087","3,904","0","0","0","0"
"11199  :  โรงพยาบาลขุนตาล","23,372","73,919","3.16","14,522","14,126","10,630","9,999","9,852","7,158","7,632","0","0","0","0","0"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","43,729","167,057","3.82","28,933","35,783","18,667","21,901","17,298","16,981","12,923","14,571","0","0","0","0"
"11201  :  โรงพยาบาลแม่ลาว","30,685","88,870","2.90","19,812","15,300","10,023","13,048","10,859","11,412","8,416","0","0","0","0","0"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","21,675","75,758","3.50","13,804","13,384","10,344","11,225","8,315","11,187","7,499","0","0","0","0","0"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","47,440","152,513","3.21","33,453","27,964","22,366","20,612","15,741","19,573","13,568","0","0","0","0","0"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","45,757","160,422","3.51","26,915","27,137","22,254","28,354","18,107","20,393","17,262","0","0","0","0","0"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","1,510","7,032","4.66","945","1,076","938","963","938","1,266","906","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","13,725","45,305","3.30","9,426","9,159","7,918","5,095","4,924","4,581","4,202","0","0","0","0","0"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","6,346","8,620","1.36","0","0","0","8,620","0","0","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","66,394","204,218","3.08","40,515","34,534","24,268","25,247","23,866","32,118","23,670","0","0","0","0","0"
"11203  :  โรงพยาบาลขุนยวม","26,068","95,227","3.65","13,531","12,682","11,462","11,751","10,968","15,416","10,786","8,631","0","0","0","0"
"11204  :  โรงพยาบาลปาย","33,349","126,661","3.80","18,754","18,180","15,747","17,640","18,169","19,858","12,513","5,800","0","0","0","0"
"11205  :  โรงพยาบาลแม่สะเรียง","48,970","150,936","3.08","24,958","24,974","23,383","24,931","17,686","20,910","14,094","0","0","0","0","0"
