"โรงพยาบาล","จำนวนผู้บาดเจ็บ","จำนวนผู้เสียชีวิต","สถานที่เกิดอุบัติเหตุ","ประเภทผู้บาดเจ็บ(อุบัติเหตุจราจร)."
"บนถนนสายหลัก","บนถนนสายรอง","ผู้ขับขี่","ผู้โดยสาร","คนเดินเท้า","อื่นๆ","ไม่ทราบ"
"11089  :  โรงพยาบาลกุสุมาลย์","180","0","85","95","125","48","4","0","3"
"11090  :  โรงพยาบาลกุดบาก","92","0","52","40","56","15","3","0","18"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","0","0","0","0","0","0","0","0","0"
"11092  :  โรงพยาบาลพังโคน","808","0","382","426","589","168","14","1","36"
"11093  :  โรงพยาบาลวาริชภูมิ","223","0","86","137","167","36","5","0","15"
"11094  :  โรงพยาบาลนิคมน้ำอูน","32","0","6","26","28","3","0","0","1"
"11095  :  โรงพยาบาลวานรนิวาส","277","0","108","169","203","48","8","1","17"
"11096  :  โรงพยาบาลคำตากล้า","580","0","242","338","432","121","8","9","12"
"11097  :  โรงพยาบาลบ้านม่วง","913","2","731","183","658","109","19","111","16"
"11098  :  โรงพยาบาลอากาศอำนวย","525","0","233","292","325","112","13","5","71"
"11099  :  โรงพยาบาลส่องดาว","330","0","19","311","241","64","3","11","11"
"11100  :  โรงพยาบาลเต่างอย","112","0","73","39","90","13","5","1","3"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","521","0","150","371","416","96","7","0","2"
"11102  :  โรงพยาบาลเจริญศิลป์","326","0","58","268","233","55","7","9","22"
"11103  :  โรงพยาบาลโพนนาแก้ว","6","0","0","6","5","1","0","0","0"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","2,107","0","441","1,666","1,639","422","39","1","6"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0","0","0","0","0","0","0"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","161","0","68","93","96","42","4","1","18"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0","0","0","0"
"10711  :  โรงพยาบาลนครพนม","3,286","0","2,766","520","2,439","632","79","103","33"
"11104  :  โรงพยาบาลปลาปาก","329","0","139","190","157","62","6","31","73"
"11105  :  โรงพยาบาลท่าอุเทน","358","0","179","179","216","72","6","3","61"
"11106  :  โรงพยาบาลบ้านแพง","33","0","25","8","21","9","0","0","3"
"11107  :  โรงพยาบาลนาทม","235","0","101","134","175","37","6","5","12"
"11108  :  โรงพยาบาลเรณูนคร","0","0","0","0","0","0","0","0","0"
"11109  :  โรงพยาบาลนาแก","693","1","275","418","459","132","9","4","89"
"11110  :  โรงพยาบาลศรีสงคราม","4","0","2","2","2","1","0","0","1"
"11111  :  โรงพยาบาลนาหว้า","514","0","155","359","359","81","9","7","58"
"11112  :  โรงพยาบาลโพนสวรรค์","362","3","129","233","249","73","6","16","19"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","8","0","4","4","5","1","0","0","2"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0","0","0","0"
"40840  :  โรงพยาบาลวังยาง","76","0","5","71","49","15","3","1","8"
"10712  :  โรงพยาบาลมุกดาหาร","2,134","0","646","1,488","1,571","395","50","13","105"
"11113  :  โรงพยาบาลนิคมคำสร้อย","42","0","17","25","32","7","0","0","3"
"11114  :  โรงพยาบาลดอนตาล","235","0","80","155","142","51","3","6","33"
"11115  :  โรงพยาบาลดงหลวง","240","0","140","100","165","49","6","1","19"
"11116  :  โรงพยาบาลคำชะอี","485","0","243","242","329","80","7","14","55"
"11117  :  โรงพยาบาลหว้านใหญ่","130","0","39","91","99","28","0","0","3"
"11118  :  โรงพยาบาลหนองสูง","198","1","81","117","143","44","0","0","11"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0","0","0","0","0","0","0"
"10713  :  โรงพยาบาลนครพิงค์","5,113","12","5,113","0","4,070","907","130","2","4"
"11119  :  โรงพยาบาลจอมทอง","918","0","411","507","689","164","18","0","48"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","0","0","0","0","0","0","0","0","0"
"11121  :  โรงพยาบาลเชียงดาว","724","0","462","263","505","164","19","22","14"
"11122  :  โรงพยาบาลดอยสะเก็ด","900","0","294","606","641","180","16","3","60"
"11123  :  โรงพยาบาลแม่แตง","619","3","199","420","426","119","8","14","52"
"11124  :  โรงพยาบาลสะเมิง","269","0","62","207","189","62","4","2","12"
"11125  :  โรงพยาบาลฝาง","1,974","3","928","1,047","1,483","381","43","31","37"
"11126  :  โรงพยาบาลแม่อาย","785","1","434","351","528","203","21","22","11"
"11127  :  โรงพยาบาลพร้าว","13","0","4","9","9","2","2","0","0"
"11128  :  โรงพยาบาลสันป่าตอง","870","5","292","579","687","142","9","2","30"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0","0","0","0","0","0","0"
"11130  :  โรงพยาบาลสันทราย","42","1","7","35","32","5","2","0","3"
"11131  :  โรงพยาบาลหางดง","1,431","0","734","698","1,089","214","27","15","86"
"11132  :  โรงพยาบาลฮอด","650","0","322","328","385","159","11","23","72"
"11133  :  โรงพยาบาลดอยเต่า","0","0","0","0","0","0","0","0","0"
"11134  :  โรงพยาบาลอมก๋อย","13","0","10","3","10","0","2","0","1"
"11135  :  โรงพยาบาลสารภี","867","2","102","765","653","92","15","7","101"
"11136  :  โรงพยาบาลเวียงแหง","1","0","1","0","1","0","0","0","0"
"11137  :  โรงพยาบาลไชยปราการ","52","0","14","38","39","8","1","0","4"
"11138  :  โรงพยาบาลแม่วาง","259","0","79","180","185","43","6","13","12"
"11139  :  โรงพยาบาลแม่ออน","3","0","2","1","1","1","0","0","1"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0","0","0","0","0","0","0"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0","0","0","0"
"11643  :  โรงพยาบาลดอยหล่อ","222","0","110","112","156","31","7","0","28"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0","0","0","0"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","0","0","0","0","0","0","0","0","0"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0","0","0","0","0","0"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0","0","0","0"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0","0","0","0"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0","0","0","0"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0","0","0","0"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0","0","0","0"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0","0","0","0"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0","0","0","0","0","0","0"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","95","0","61","34","63","13","1","1","17"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0","0","0","0","0","0","0"
"10714  :  โรงพยาบาลลำพูน","0","0","0","0","0","0","0","0","0"
"11140  :  โรงพยาบาลแม่ทา","171","0","41","130","117","43","2","3","6"
"11141  :  โรงพยาบาลบ้านโฮ่ง","651","0","245","407","484","92","7","60","9"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0","0","0","0"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","120","0","83","38","84","22","3","1","10"
"11144  :  โรงพยาบาลป่าซาง","725","0","337","389","533","107","7","11","67"
"11145  :  โรงพยาบาลบ้านธิ","482","0","128","354","357","66","7","17","36"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0","0","0","0"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","29","0","15","14","25","2","1","0","1"
"24956  :  โรงพยาบาลเวียงหนองล่อง","289","0","48","241","225","39","1","10","14"
"10672  :  โรงพยาบาลลำปาง","5,690","19","5,690","0","4,646","932","102","0","10"
"11146  :  โรงพยาบาลแม่เมาะ","708","7","129","579","509","135","12","8","45"
"11147  :  โรงพยาบาลเกาะคา","830","0","284","546","580","156","11","32","51"
"11148  :  โรงพยาบาลเสริมงาม","376","0","99","277","271","64","4","14","23"
"11149  :  โรงพยาบาลงาว","496","4","267","229","297","123","10","46","20"
"11150  :  โรงพยาบาลแจ้ห่ม","284","0","127","157","185","57","1","6","35"
"11151  :  โรงพยาบาลวังเหนือ","300","0","86","215","185","53","4","3","55"
"11152  :  โรงพยาบาลเถิน","549","0","220","330","361","114","3","5","66"
"11153  :  โรงพยาบาลแม่พริก","150","0","54","96","104","23","3","3","17"
"11154  :  โรงพยาบาลแม่ทะ","622","0","116","506","405","90","10","8","109"
"11155  :  โรงพยาบาลสบปราบ","271","0","105","166","177","59","5","10","20"
"11156  :  โรงพยาบาลห้างฉัตร","577","0","120","457","445","83","7","5","37"
"11157  :  โรงพยาบาลเมืองปาน","149","4","51","98","109","20","2","7","11"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0","0","0","0"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0","0","0","0"
"10673  :  โรงพยาบาลอุตรดิตถ์","4,511","4","4,511","0","3,618","791","87","0","15"
"11158  :  โรงพยาบาลตรอน","0","0","0","0","0","0","0","0","0"
"11159  :  โรงพยาบาลท่าปลา","43","0","14","29","25","14","0","0","4"
"11160  :  โรงพยาบาลน้ำปาด","305","4","182","123","237","55","9","1","3"
"11161  :  โรงพยาบาลฟากท่า","184","0","130","54","141","31","3","4","5"
"11162  :  โรงพยาบาลบ้านโคก","13","0","11","2","9","3","0","0","1"
"11163  :  โรงพยาบาลพิชัย","306","0","237","69","220","77","3","3","3"
"11164  :  โรงพยาบาลลับแล","370","0","44","326","301","26","3","33","7"
"11165  :  โรงพยาบาลทองแสนขัน","0","0","0","0","0","0","0","0","0"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","25","0","5","20","22","3","0","0","0"
"10715  :  โรงพยาบาลแพร่","2,174","0","876","1,298","1,476","368","30","12","289"
"11166  :  โรงพยาบาลร้องกวาง","731","0","367","365","476","141","11","9","95"
"11167  :  โรงพยาบาลลอง","456","0","191","265","259","106","3","28","60"
"11169  :  โรงพยาบาลสูงเม่น","736","0","121","615","579","96","9","27","25"
"11170  :  โรงพยาบาลสอง","377","0","133","244","244","79","9","20","25"
"11171  :  โรงพยาบาลวังชิ้น","0","0","0","0","0","0","0","0","0"
"11172  :  โรงพยาบาลหนองม่วงไข่","313","0","20","293","252","40","6","14","1"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","0","0","0","0","0","0","0","0","0"
"10716  :  โรงพยาบาลน่าน","2,006","0","2,006","0","1,623","345","35","0","3"
"11173  :  โรงพยาบาลแม่จริม","93","0","56","37","60","29","1","2","1"
"11174  :  โรงพยาบาลบ้านหลวง","97","0","41","56","63","22","0","2","10"
"11175  :  โรงพยาบาลนาน้อย","240","0","107","133","171","44","3","4","18"
"11176  :  โรงพยาบาลท่าวังผา","464","0","237","227","306","69","7","20","62"
"11177  :  โรงพยาบาลเวียงสา","790","0","311","479","528","169","18","9","66"
"11178  :  โรงพยาบาลทุ่งช้าง","198","2","120","78","136","42","2","5","13"
"11179  :  โรงพยาบาลเชียงกลาง","297","0","61","236","228","44","5","6","14"
"11180  :  โรงพยาบาลนาหมื่น","94","0","38","57","65","16","3","4","6"
"11181  :  โรงพยาบาลสันติสุข","240","0","175","65","185","49","1","3","2"
"11182  :  โรงพยาบาลบ่อเกลือ","186","0","133","53","115","43","3","15","10"
"11183  :  โรงพยาบาลสองแคว","111","0","54","57","66","36","4","1","4"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","894","0","419","475","649","176","12","8","49"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0","0","0","0","0","0","0"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","140","0","89","51","86","38","7","2","7"
"25017  :  โรงพยาบาลภูเพียง","69","0","22","47","52","13","0","1","3"
"10717  :  โรงพยาบาลพะเยา","1,758","0","1,758","0","1,437","288","31","2","0"
"10718  :  โรงพยาบาลเชียงคำ","1,518","3","891","629","1,050","252","29","19","169"
"11184  :  โรงพยาบาลจุน","153","0","153","0","127","26","0","0","0"
"11185  :  โรงพยาบาลเชียงม่วน","266","0","128","139","174","57","1","17","18"
"11186  :  โรงพยาบาลดอกคำใต้","0","0","0","0","0","0","0","0","0"
"11187  :  โรงพยาบาลปง","319","0","319","0","254","55","10","0","0"
"11188  :  โรงพยาบาลแม่ใจ","1","0","0","1","1","0","0","0","0"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0","0","0","0","0","0","0"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0","0","0","0"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0","0","0","0"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0","0","0","0","0","0","0"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","8,055","0","2,340","5,715","6,268","1,413","189","4","181"
"11189  :  โรงพยาบาลเทิง","557","0","282","275","373","84","10","23","67"
"11190  :  โรงพยาบาลพาน","0","0","0","0","0","0","0","0","0"
"11191  :  โรงพยาบาลป่าแดด","394","1","120","274","237","60","4","0","93"
"11192  :  โรงพยาบาลแม่จัน","906","1","451","455","662","164","17","31","32"
"11193  :  โรงพยาบาลเชียงแสน","37","0","8","29","34","3","0","0","0"
"11194  :  โรงพยาบาลแม่สาย","1,416","4","715","701","1,065","262","33","8","48"
"11195  :  โรงพยาบาลแม่สรวย","803","0","298","505","554","190","20","12","27"
"11196  :  โรงพยาบาลเวียงป่าเป้า","900","0","622","278","591","203","15","42","50"
"11197  :  โรงพยาบาลพญาเม็งราย","545","0","208","337","392","96","9","15","33"
"11198  :  โรงพยาบาลเวียงแก่น","0","0","0","0","0","0","0","0","0"
"11199  :  โรงพยาบาลขุนตาล","46","0","25","21","37","4","2","0","3"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","313","0","196","117","196","78","24","6","9"
"11201  :  โรงพยาบาลแม่ลาว","220","1","120","100","168","36","5","5","6"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","439","1","163","276","334","76","8","15","6"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","43","0","15","28","9","4","0","0","30"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","387","1","283","104","292","70","3","12","10"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0"
"28823  :  โรงพยาบาลดอยหลวง","118","0","40","78","93","17","0","2","6"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0","0","0"
"10719  :  โรงพยาบาลศรีสังวาลย์","1,156","0","414","742","840","212","22","16","66"
"11203  :  โรงพยาบาลขุนยวม","281","0","179","102","189","62","5","16","9"
"11204  :  โรงพยาบาลปาย","341","0","131","210","273","55","3","0","10"
"11205  :  โรงพยาบาลแม่สะเรียง","897","0","430","468","620","197","20","22","38"
"11206  :  โรงพยาบาลแม่ลาน้อย","263","0","136","127","180","69","12","0","2"
"11207  :  โรงพยาบาลสบเมย","304","0","164","140","93","59","2","91","59"
"11208  :  โรงพยาบาลปางมะผ้า","195","0","107","88","129","48","3","12","3"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","0","0","0","0","0","0","0","0","0"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","5,206","11","1,579","3,627","3,994","966","121","36","89"
"11209  :  โรงพยาบาลโกรกพระ","416","2","28","388","293","80","8","1","34"
"11210  :  โรงพยาบาลชุมแสง","43","1","11","32","9","3","0","0","31"
"11211  :  โรงพยาบาลหนองบัว","463","0","227","236","304","124","1","5","29"
"11212  :  โรงพยาบาลบรรพตพิสัย","995","0","272","723","708","193","15","10","70"
"11213  :  โรงพยาบาลเก้าเลี้ยว","742","0","225","517","483","219","8","9","23"
"11214  :  โรงพยาบาลตาคลี","896","0","161","735","670","172","18","26","10"
"11215  :  โรงพยาบาลท่าตะโก","37","0","23","14","27","10","0","0","0"
"11216  :  โรงพยาบาลไพศาลี","147","0","43","104","114","30","0","0","3"
"11217  :  โรงพยาบาลพยุหะคีรี","913","0","290","623","633","219","22","2","37"
"11218  :  โรงพยาบาลลาดยาว","9","0","0","9","5","3","0","0","1"
"11219  :  โรงพยาบาลตากฟ้า","336","0","247","89","223","73","2","2","36"
"11220  :  โรงพยาบาลแม่วงก์","0","0","0","0","0","0","0","0","0"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","86","0","42","44","67","16","1","2","0"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0","0","0","0","0","0","0"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12042  :  โรงพยาบาลร่มฉัตร","0","0","0","0","0","0","0","0","0"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0","0","0","0","0","0","0"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0","0","0","0","0","0","0"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0","0","0","0","0","0","0"
"40749  :  โรงพยาบาลชุมตาบง","188","1","91","97","126","26","2","0","34"
"10720  :  โรงพยาบาลอุทัยธานี","1,545","0","634","911","1,136","264","47","41","57"
"11221  :  โรงพยาบาลทัพทัน","571","0","140","431","404","110","4","28","25"
"11222  :  โรงพยาบาลสว่างอารมณ์","321","0","117","204","245","56","3","12","5"
"11223  :  โรงพยาบาลหนองฉาง","794","0","410","384","605","154","5","14","16"
"11224  :  โรงพยาบาลหนองขาหย่าง","107","0","59","48","81","24","0","0","2"
"11225  :  โรงพยาบาลบ้านไร่","714","0","239","475","523","153","8","3","27"
"11226  :  โรงพยาบาลลานสัก","402","0","85","317","279","81","2","21","19"
"11227  :  โรงพยาบาลห้วยคต","290","0","24","266","205","69","3","4","9"
"10721  :  โรงพยาบาลกำแพงเพชร","1,531","0","288","1,243","1,103","310","25","5","88"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","283","0","99","184","220","58","3","0","2"
"11229  :  โรงพยาบาลไทรงาม","394","3","52","342","257","64","5","14","54"
"11230  :  โรงพยาบาลคลองลาน","282","0","130","152","217","38","3","11","13"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","1,256","0","191","1,065","908","287","22","3","36"
"11232  :  โรงพยาบาลคลองขลุง","977","0","273","704","635","202","17","91","32"
"11233  :  โรงพยาบาลพรานกระต่าย","737","0","143","594","506","153","3","22","53"
"11234  :  โรงพยาบาลลานกระบือ","65","0","23","42","42","12","2","2","7"
"11235  :  โรงพยาบาลทรายทองวัฒนา","283","0","41","242","210","56","4","1","12"
"11236  :  โรงพยาบาลปางศิลาทอง","499","2","122","377","336","113","9","35","6"
"14135  :  โรงพยาบาลบึงสามัคคี","368","0","46","322","256","62","12","5","33"
"28010  :  โรงพยาบาลโกสัมพีนคร","284","0","97","187","200","69","7","3","5"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","2,226","0","776","1,450","1,512","457","36","31","190"
"10723  :  โรงพยาบาลแม่สอด","1,330","44","535","795","872","289","46","6","117"
"11238  :  โรงพยาบาลบ้านตาก","684","1","108","576","516","128","12","0","28"
"11239  :  โรงพยาบาลสามเงา","477","0","108","369","318","96","2","17","44"
"11240  :  โรงพยาบาลแม่ระมาด","0","0","0","0","0","0","0","0","0"
"11241  :  โรงพยาบาลท่าสองยาง","13","1","6","7","3","3","0","0","7"
"11242  :  โรงพยาบาลพบพระ","615","8","205","410","333","129","28","1","124"
"11243  :  โรงพยาบาลอุ้มผาง","63","0","39","24","31","19","0","0","13"
"27443  :  โรงพยาบาลวังเจ้า","0","0","0","0","0","0","0","0","0"
"10724  :  โรงพยาบาลสุโขทัย","22","2","11","11","18","3","1","0","0"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","1,508","0","1,221","287","1,149","224","26","56","53"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","363","0","107","256","243","80","2","9","29"
"11245  :  โรงพยาบาลคีรีมาศ","408","0","120","288","277","96","4","1","30"
"11246  :  โรงพยาบาลกงไกรลาศ","654","0","198","458","483","129","10","6","26"
"11247  :  โรงพยาบาลศรีสัชนาลัย","562","0","243","319","425","106","14","1","16"
"11248  :  โรงพยาบาลสวรรคโลก","533","0","242","291","399","89","4","21","20"
"11249  :  โรงพยาบาลศรีนคร","294","0","100","194","218","56","2","3","15"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","412","0","73","339","233","65","3","2","109"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0","0","0","0","0","0","0"
"11251  :  โรงพยาบาลชาติตระการ","224","0","126","98","145","64","7","0","8"
"11252  :  โรงพยาบาลบางระกำ","290","0","132","158","194","58","3","7","28"
"11253  :  โรงพยาบาลบางกระทุ่ม","463","0","138","325","337","84","4","10","28"
"11254  :  โรงพยาบาลพรหมพิราม","379","0","53","326","256","89","8","0","26"
"11255  :  โรงพยาบาลวัดโบสถ์","750","5","241","509","517","173","11","3","46"
"11256  :  โรงพยาบาลวังทอง","33","0","18","15","20","8","0","0","5"
"11257  :  โรงพยาบาลเนินมะปราง","606","0","284","322","419","135","14","17","21"
"11455  :  โรงพยาบาลสมเด็จพระยุพราชนครไทย","822","0","407","415","545","216","26","23","12"
"11517  :  โรงพยาบาลค่ายสมเด็จพระนเรศวร","0","0","0","0","0","0","0","0","0"
"14972  :  โรงพยาบาลมหาวิทยาลัยนเรศวร","0","0","0","0","0","0","0","0","0"
"41429  :  โรงพยาบาลจิตเวชพิษณุโลก","0","0","0","0","0","0","0","0","0"
"10726  :  โรงพยาบาลพิจิตร","2,442","4","680","1,763","1,863","421","45","81","33"
"11258  :  โรงพยาบาลวังทรายพูน","361","0","94","267","240","78","5","6","32"
"11259  :  โรงพยาบาลโพธิ์ประทับช้าง","497","0","109","388","330","103","7","56","1"
"11260  :  โรงพยาบาลบางมูลนาก","673","0","197","476","500","129","15","10","19"
"11261  :  โรงพยาบาลโพทะเล","519","0","96","423","379","96","11","3","30"
"11262  :  โรงพยาบาลสามง่าม","498","0","122","376","349","110","5","28","6"
"11263  :  โรงพยาบาลทับคล้อ","355","0","150","205","222","94","4","36","1"
"11456  :  โรงพยาบาลสมเด็จพระยุพราชตะพานหิน","760","3","135","625","582","131","6","10","31"
"11631  :  โรงพยาบาลวชิรบารมี","471","0","217","254","331","107","3","9","21"
"27978  :  โรงพยาบาลสากเหล็ก","568","0","327","241","419","94","4","36","15"
"27979  :  โรงพยาบาลบึงนาราง","284","0","135","149","184","84","3","1","12"
"27980  :  โรงพยาบาลดงเจริญ","145","0","49","96","103","32","0","6","4"
"10727  :  โรงพยาบาลเพชรบูรณ์","5,221","28","5,221","0","3,953","630","126","459","53"
"11264  :  โรงพยาบาลชนแดน","651","0","371","280","462","144","13","6","27"
"11265  :  โรงพยาบาลหล่มสัก","673","5","319","354","456","148","5","0","64"
"11266  :  โรงพยาบาลวิเชียรบุรี","1,174","0","229","945","797","241","22","16","98"
"11267  :  โรงพยาบาลศรีเทพ","884","0","267","617","583","150","22","71","60"
"11268  :  โรงพยาบาลหนองไผ่","1,015","0","250","765","760","223","18","8","6"
"11269  :  โรงพยาบาลบึงสามพัน","1,117","0","626","491","707","242","25","13","130"
"11270  :  โรงพยาบาลน้ำหนาว","206","0","136","70","136","61","1","2","6"
"11271  :  โรงพยาบาลวังโป่ง","377","0","107","270","259","73","8","1","37"
"11272  :  โรงพยาบาลเขาค้อ","727","2","224","503","432","189","26","40","40"
"11457  :  โรงพยาบาลสมเด็จพระยุพราชหล่มเก่า","948","0","399","549","643","227","13","21","44"
"11946  :  โรงพยาบาลค่ายพ่อขุนผาเมือง","2","0","0","2","2","0","0","0","0"
"10677  :  โรงพยาบาลราชบุรี","0","0","0","0","0","0","0","0","0"
"10728  :  โรงพยาบาลดำเนินสะดวก","1,522","3","453","1,069","969","323","29","23","178"
"10729  :  โรงพยาบาลบ้านโป่ง","1,373","5","468","905","958","234","13","6","162"
"10730  :  โรงพยาบาลโพธาราม","1,812","1","707","1,105","1,322","397","15","23","55"
"11273  :  โรงพยาบาลสวนผึ้ง","844","0","432","412","574","208","20","27","15"
"11274  :  โรงพยาบาลบางแพ","718","0","209","509","501","143","12","35","27"
"11275  :  โรงพยาบาลเจ็ดเสมียน","553","2","162","391","354","110","1","3","85"
"11276  :  โรงพยาบาลปากท่อ","1,047","28","273","774","706","236","19","23","63"
"11277  :  โรงพยาบาลวัดเพลง","456","0","238","218","350","71","3","28","4"
"11458  :  โรงพยาบาลสมเด็จพระยุพราชจอมบึง","1,399","11","605","795","1,040","317","14","24","5"
"11519  :  โรงพยาบาลค่ายภาณุรังษี","0","0","0","0","0","0","0","0","0"
"12093  :  สถานพยาบาลแพทย์ประดิษฐ์","0","0","0","0","0","0","0","0","0"
"12097  :  มหาชัยพร้อมแพทย์โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0","0","0"
"12098  :  โรงพยาบาลกรุงเทพเมืองราชโรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0","0","0"
"12103  :  โรงพยาบาลซานคามิลโล","0","0","0","0","0","0","0","0","0"
"12286  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 5","0","0","0","0","0","0","0","0","0"
"28858  :  โรงพยาบาลบ้านคา","270","0","109","161","184","65","11","10","0"
"10731  :  โรงพยาบาลพหลพลพยุหเสนา","4,113","13","3,494","620","2,946","918","80","84","85"
"10732  :  โรงพยาบาลมะการักษ์","2,382","0","643","1,739","1,575","415","26","29","337"
"11278  :  โรงพยาบาลไทรโยค","292","0","102","190","187","75","4","16","10"
"11279  :  โรงพยาบาลสมเด็จพระปิยมหาราชรมณียเขต","261","0","196","65","147","93","0","3","18"
"11280  :  โรงพยาบาลบ่อพลอย","520","0","313","207","336","105","6","8","65"
"11281  :  โรงพยาบาลท่ากระดาน","230","0","126","104","150","50","4","13","13"
"11282  :  โรงพยาบาลสมเด็จพระสังฆราชองค์ที่ ๑๙","1,576","0","671","908","1,130","329","19","38","61"
"11283  :  โรงพยาบาลทองผาภูมิ","1,057","0","610","448","725","280","14","13","26"
"11284  :  โรงพยาบาลสังขละบุรี","322","0","135","188","194","95","9","11","14"
"11285  :  โรงพยาบาลเจ้าคุณไพบูลย์พนมทวน","542","0","371","171","389","145","3","0","5"
"11286  :  โรงพยาบาลเลาขวัญ","639","0","244","395","435","143","6","5","50"
