"11062  :  โรงพยาบาลปทุมรัตต์","1,812","1,216","67.11","675","55.51","29","2.38","50","4.11","750","61.68","46","3.78","72","5.92","30","2.47","102","8.39","30","2.47","50","4.11","881","72.45","366","42,684","116.62","304","43,161","141.98","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","2,380","1,323","55.59","739","55.86","20","1.51","41","3.10","802","60.62","68","5.14","72","5.44","56","4.23","128","9.67","40","3.02","46","3.48","986","74.53","401","47,327","118.02","273","38,758","141.97","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11064  :  โรงพยาบาลธวัชบุรี","1,273","527","41.40","167","31.69","70","13.28","22","4.17","215","40.80","11","2.09","21","3.98","19","3.61","40","7.59","41","7.78","39","7.40","277","52.56","245","29,835","121.78","162","22,635","139.72","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11065  :  โรงพยาบาลพนมไพร","1,883","1,235","65.59","735","59.51","27","2.19","37","3.00","798","64.62","50","4.05","57","4.62","32","2.59","89","7.21","44","3.56","40","3.24","927","75.06","318","37,734","118.66","291","39,323","135.13","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11066  :  โรงพยาบาลโพนทอง","1,476","1,469","99.53","1,073","73.04","26","1.77","70","4.77","1,118","76.11","68","4.63","86","5.85","42","2.86","128","8.71","17","1.16","38","2.59","1,383","94.15","149","25,334","170.03","323","51,156","158.38","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11067  :  โรงพยาบาลโพธิ์ชัย","1,187","559","47.09","239","42.75","6","1.07","11","1.97","272","48.66","19","3.40","38","6.80","24","4.29","62","11.09","34","6.08","27","4.83","320","57.25","260","29,838","114.76","148","19,283","130.29","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11068  :  โรงพยาบาลหนองพอก","1,998","1,106","55.36","572","51.72","10","0.90","29","2.62","623","56.33","49","4.43","46","4.16","42","3.80","88","7.96","32","2.89","42","3.80","747","67.54","342","36,883","107.85","300","39,164","130.55","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11069  :  โรงพยาบาลเสลภูมิ","3,482","2,112","60.65","1,291","61.13","37","1.75","64","3.03","1,394","66.00","89","4.21","115","5.45","66","3.13","181","8.57","65","3.08","85","4.02","1,640","77.65","567","72,190","127.32","448","63,519","141.78","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11070  :  โรงพยาบาลสุวรรณภูมิ","3,768","2,698","71.60","1,314","48.70","24","0.89","57","2.11","1,429","52.97","69","2.56","124","4.60","60","2.22","184","6.82","135","5.00","98","3.63","1,548","57.38","519","55,129","106.22","566","63,095","111.48","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11071  :  โรงพยาบาลเมืองสรวง","833","496","59.54","266","53.63","7","1.41","11","2.22","283","57.06","26","5.24","30","6.05","24","4.84","54","10.89","8","1.61","17","3.43","368","74.19","135","16,672","123.50","118","16,621","140.86","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11072  :  โรงพยาบาลโพนทราย","337","320","94.96","132","41.25","8","2.50","11","3.44","174","54.38","14","4.38","27","8.44","21","6.56","48","15.00","57","17.81","29","9.06","160","50.00","36","5,787","160.75","52","7,502","144.27","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11073  :  โรงพยาบาลอาจสามารถ","479","478","99.79","342","71.55","8","1.67","15","3.14","370","77.41","26","5.44","20","4.18","13","2.72","33","6.90","13","2.72","21","4.39","423","88.49","56","9,435","168.48","77","12,282","159.51","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11074  :  โรงพยาบาลเมยวดี","344","342","99.42","219","64.04","6","1.75","10","2.92","239","69.88","23","6.73","29","8.48","12","3.51","41","11.99","24","7.02","23","6.73","279","81.58","37","6,072","164.11","67","10,638","158.78","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11075  :  โรงพยาบาลศรีสมเด็จ","1,550","532","34.32","267","50.19","4","0.75","15","2.82","315","59.21","19","3.57","26","4.89","22","4.14","48","9.02","39","7.33","41","7.71","323","60.71","176","22,294","126.67","129","17,650","136.82","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11076  :  โรงพยาบาลจังหาร","942","394","41.83","139","35.28","4","1.02","10","2.54","166","42.13","23","5.84","31","7.87","18","4.57","49","12.44","34","8.63","23","5.84","205","52.03","173","19,630","113.47","119","16,162","135.82","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","397","114","28.72","30","26.32","1","0.88","3","2.63","38","33.33","4","3.51","7","6.14","4","3.51","11","9.65","9","7.89","2","1.75","46","40.35","75","9,166","122.21","39","4,835","123.97","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27989  :  โรงพยาบาลเชียงขวัญ","475","143","30.11","32","22.38","1","0.70","8","5.59","42","29.37","5","3.50","11","7.69","3","2.10","14","9.79","15","10.49","5","3.50","53","37.06","104","12,714","122.25","39","5,257","134.79","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"27990  :  โรงพยาบาลหนองฮี","737","236","32.02","144","61.02","0","0.00","5","2.12","151","63.98","5","2.12","10","4.24","4","1.69","14","5.93","6","2.54","5","2.12","168","71.19","82","10,267","125.21","58","8,318","143.41","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10709  :  โรงพยาบาลกาฬสินธุ์","2,074","2,052","98.94","1,444","70.37","37","1.80","97","4.73","1,526","74.37","91","4.43","132","6.43","66","3.22","198","9.65","53","2.58","75","3.65","1,851","90.20","229","38,421","167.78","403","63,063","156.48","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11077  :  โรงพยาบาลนามน","1,107","244","22.04","68","27.87","1","0.41","2","0.82","78","31.97","16","6.56","9","3.69","7","2.87","16","6.56","16","6.56","8","3.28","92","37.70","145","15,500","106.90","99","11,520","116.36","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11078  :  โรงพยาบาลกมลาไสย","2,647","1,522","57.50","800","52.56","21","1.38","52","3.42","869","57.10","67","4.40","113","7.42","75","4.93","188","12.35","90","5.91","70","4.60","1,072","70.43","448","58,610","130.83","330","45,792","138.76","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11079  :  โรงพยาบาลร่องคำ","1,180","1,151","97.54","798","69.33","28","2.43","75","6.52","833","72.37","62","5.39","57","4.95","32","2.78","89","7.73","15","1.30","43","3.74","1,058","91.92","139","23,563","169.52","221","35,392","160.14","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11080  :  โรงพยาบาลเขาวง","549","545","99.27","306","56.15","5","0.92","18","3.30","345","63.30","37","6.79","45","8.26","37","6.79","82","15.05","63","11.56","36","6.61","395","72.48","65","10,009","153.98","115","17,585","152.91","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11081  :  โรงพยาบาลยางตลาด","2,631","1,163","44.20","578","49.70","16","1.38","38","3.27","632","54.34","47","4.04","56","4.82","35","3.01","91","7.82","46","3.96","43","3.70","753","64.75","421","47,556","112.96","293","38,970","133.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11082  :  โรงพยาบาลห้วยเม็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11083  :  โรงพยาบาลสหัสขันธ์","1,755","760","43.30","397","52.24","10","1.32","28","3.68","441","58.03","26","3.42","39","5.13","23","3.03","62","8.16","23","3.03","44","5.79","509","66.97","272","31,713","116.59","176","23,039","130.90","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11084  :  โรงพยาบาลคำม่วง","659","649","98.48","470","72.42","20","3.08","28","4.31","493","75.96","24","3.70","38","5.86","13","2.00","51","7.86","14","2.16","21","3.24","590","90.91","72","12,259","170.26","99","15,576","157.33","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11085  :  โรงพยาบาลท่าคันโท","404","403","99.75","257","63.77","10","2.48","24","5.96","292","72.46","17","4.22","18","4.47","20","4.96","38","9.43","18","4.47","35","8.68","335","83.13","53","8,584","161.96","76","11,771","154.88","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11086  :  โรงพยาบาลหนองกุงศรี","1,545","850","55.02","394","46.35","4","0.47","17","2.00","449","52.82","36","4.24","53","6.24","38","4.47","91","10.71","59","6.94","55","6.47","500","58.82","260","27,758","106.76","253","34,023","134.48","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11087  :  โรงพยาบาลสมเด็จ","1,363","1,355","99.41","1,019","75.20","21","1.55","55","4.06","1,056","77.93","66","4.87","79","5.83","33","2.44","112","8.27","8","0.59","42","3.10","1,276","94.17","134","22,971","171.43","248","39,038","157.41","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11088  :  โรงพยาบาลห้วยผึ้ง","1,145","445","38.86","223","50.11","6","1.35","15","3.37","255","57.30","15","3.37","23","5.17","20","4.49","43","9.66","15","3.37","24","5.39","293","65.84","142","13,456","94.76","111","15,582","140.38","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","3,730","2,226","59.68","1,467","65.90","45","2.02","74","3.32","1,576","70.80","88","3.95","123","5.53","52","2.34","175","7.86","50","2.25","102","4.58","1,829","82.17","409","52,496","128.35","494","72,300","146.36","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28017  :  โรงพยาบาลนาคู","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28789  :  โรงพยาบาลฆ้องชัย","769","134","17.43","47","35.07","5","3.73","2","1.49","56","41.79","3","2.24","8","5.97","4","2.99","12","8.96","6","4.48","5","3.73","67","50.00","53","3,438","64.87","47","4,349","92.53","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28790  :  โรงพยาบาลดอนจาน","208","208","100.00","139","66.83","3","1.44","6","2.88","151","72.60","9","4.33","18","8.65","8","3.85","26","12.50","10","4.81","12","5.77","174","83.65","28","4,778","170.64","47","7,167","152.49","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28791  :  โรงพยาบาลสามชัย","1,206","431","35.74","216","50.12","8","1.86","8","1.86","252","58.47","23","5.34","29","6.73","25","5.80","54","12.53","42","9.74","32","7.42","274","63.57","131","17,755","135.53","112","15,686","140.05","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","1,227","770","62.75","333","43.25","8","1.04","24","3.12","385","50.00","25","3.25","49","6.36","44","5.71","93","12.08","63","8.18","47","6.10","431","55.97","196","20,930","106.79","197","25,786","130.89","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11090  :  โรงพยาบาลกุดบาก","1,238","740","59.77","305","41.22","5","0.68","14","1.89","356","48.11","30","4.05","40","5.41","28","3.78","68","9.19","48","6.49","49","6.62","377","50.95","136","13,588","99.91","174","21,349","122.70","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","1,764","162","9.18","19","11.73","1","0.62","2","1.23","23","14.20","2","1.23","5","3.09","1","0.62","6","3.70","2","1.23","4","2.47","28","17.28","63","2,963","47.03","52","2,786","53.58","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11092  :  โรงพยาบาลพังโคน","1,342","981","73.10","578","58.92","14","1.43","31","3.16","619","63.10","39","3.98","73","7.44","43","4.38","116","11.82","34","3.47","48","4.89","756","77.06","218","27,985","128.37","220","30,884","140.38","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11093  :  โรงพยาบาลวาริชภูมิ","55","54","98.18","33","61.11","1","1.85","2","3.70","35","64.81","3","5.56","6","11.11","3","5.56","9","16.67","4","7.41","2","3.70","46","85.19","8","1,370","171.25","11","1,777","161.55","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11094  :  โรงพยาบาลนิคมน้ำอูน","508","56","11.02","13","23.21","0","0.00","0","0.00","13","23.21","0","0.00","2","3.57","1","1.79","3","5.36","1","1.79","0","0.00","15","26.79","21","1,359","64.71","25","2,023","80.92","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","2,429","1,431","58.91","389","27.18","8","0.56","11","0.77","447","31.24","36","2.52","42","2.94","27","1.89","69","4.82","53","3.70","56","3.91","473","33.05","301","22,436","74.54","350","26,674","76.21","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11096  :  โรงพยาบาลคำตากล้า","1,071","686","64.05","379","55.25","6","0.87","9","1.31","415","60.50","30","4.37","42","6.12","31","4.52","73","10.64","37","5.39","29","4.23","471","68.66","175","19,509","111.48","165","20,155","122.15","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11097  :  โรงพยาบาลบ้านม่วง","1,437","923","64.23","520","56.34","18","1.95","41","4.44","546","59.15","34","3.68","59","6.39","26","2.82","85","9.21","17","1.84","27","2.93","685","74.21","184","20,879","113.47","239","29,332","122.73","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11098  :  โรงพยาบาลอากาศอำนวย","1,801","758","42.09","46","6.07","2","0.26","4","0.53","53","6.99","5","0.66","7","0.92","7","0.92","14","1.85","3","0.40","10","1.32","65","8.58","182","5,489","30.16","259","5,999","23.16","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11099  :  โรงพยาบาลส่องดาว","215","213","99.07","81","38.03","3","1.41","4","1.88","107","50.23","10","4.69","30","14.08","24","11.27","54","25.35","46","21.60","24","11.27","113","53.05","19","3,037","159.84","45","6,557","145.71","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","808","541","66.96","236","43.62","11","2.03","23","4.25","283","52.31","23","4.25","41","7.58","29","5.36","70","12.94","59","10.91","31","5.73","332","61.37","103","11,923","115.76","155","19,736","127.33","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","1,324","792","59.82","344","43.43","26","3.28","44","5.56","396","50.00","27","3.41","26","3.28","22","2.78","48","6.06","35","4.42","37","4.67","471","59.47","262","20,616","78.69","203","24,026","118.35","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11102  :  โรงพยาบาลเจริญศิลป์","229","222","96.94","143","64.41","6","2.70","4","1.80","153","68.92","16","7.21","18","8.11","4","1.80","22","9.91","6","2.70","8","3.60","189","85.14","29","3,942","135.93","44","6,757","153.57","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11103  :  โรงพยาบาลโพนนาแก้ว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","2,182","1,195","54.77","589","49.29","12","1.00","31","2.59","643","53.81","47","3.93","61","5.10","29","2.43","90","7.53","37","3.10","51","4.27","747","62.51","418","42,958","102.77","354","44,822","126.62","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","1,181","520","44.03","198","38.08","6","1.15","8","1.54","214","41.15","16","3.08","17","3.27","12","2.31","29","5.58","13","2.50","14","2.69","248","47.69","170","12,130","71.35","134","12,939","96.56","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","1,178","647","54.92","331","51.16","5","0.77","19","2.94","365","56.41","17","2.63","34","5.26","7","1.08","41","6.34","16","2.47","29","4.48","408","63.06","217","24,324","112.09","175","23,001","131.43","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","1,448","889","61.40","496","55.79","13","1.46","30","3.37","546","61.42","33","3.71","37","4.16","23","2.59","60","6.75","25","2.81","52","5.85","615","69.18","249","29,345","117.85","246","32,957","133.97","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","1,105","681","61.63","354","51.98","13","1.91","26","3.82","385","56.53","38","5.58","27","3.96","21","3.08","48","7.05","21","3.08","29","4.26","472","69.31","181","21,180","117.02","165","20,971","127.10","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11107  :  โรงพยาบาลนาทม","397","157","39.55","37","23.57","0","0.00","3","1.91","41","26.11","4","2.55","7","4.46","6","3.82","13","8.28","11","7.01","1","0.64","49","31.21","87","7,043","80.95","70","7,112","101.60","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","925","918","99.24","680","74.07","15","1.63","35","3.81","722","78.65","39","4.25","57","6.21","24","2.61","81","8.82","15","1.63","39","4.25","848","92.37","102","17,268","169.29","180","28,903","160.57","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
