"โรงพยาบาล","ปีการศึกษา 2563 เทอม1","ปีการศึกษา 2563 เทอม2"
"เด็กนักเรียน ป.1(B)","เด็กนักเรียน ป.1 ได้รับการตรวจคัดกรองการได้ยิน","เด็กนักเรียน ป.1(B2)","เด็กนักเรียน ป.1 ได้รับการตรวจคัดกรองการได้ยิน"
"คัดกรองทั้งหมด(A1)","ร้อยละ","ปกติ(A4)","ร้อยละ","ผิดปกติ(A2)","ร้อยละ","ผิดปกติและได้รับการรักษา(A3)","ร้อยละ","คัดกรองทั้งหมด(A1)","ร้อยละ","ปกติ(A4)","ร้อยละ","ผิดปกติ(A2)","ร้อยละ","ผิดปกติและได้รับการรักษา(A3)","ร้อยละ"
"11075  :  โรงพยาบาลศรีสมเด็จ","108","76","70.37","75","98.68","1","1.32","0","0.00","109","79","100.00","77","97.47","2","2.53","2","2.53"
"11076  :  โรงพยาบาลจังหาร","23","0","0.00","0","0.00","0","0.00","0","0.00","23","0","100.00","0","0.00","0","0.00","0","0.00"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","7","0","0.00","0","0.00","0","0.00","0","0.00","8","0","100.00","0","0.00","0","0.00","0","0.00"
"27989  :  โรงพยาบาลเชียงขวัญ","6","0","0.00","0","0.00","0","0.00","0","0.00","5","0","100.00","0","0.00","0","0.00","0","0.00"
"27990  :  โรงพยาบาลหนองฮี","22","0","0.00","0","0.00","0","0.00","0","0.00","22","0","100.00","0","0.00","0","0.00","0","0.00"
"10709  :  โรงพยาบาลกาฬสินธุ์","332","0","0.00","0","0.00","0","0.00","0","0.00","332","0","100.00","0","0.00","0","0.00","0","0.00"
"11077  :  โรงพยาบาลนามน","122","0","0.00","0","0.00","0","0.00","0","0.00","123","0","100.00","0","0.00","0","0.00","0","0.00"
"11078  :  โรงพยาบาลกมลาไสย","163","0","0.00","0","0.00","0","0.00","0","0.00","188","0","100.00","0","0.00","0","0.00","0","0.00"
"11079  :  โรงพยาบาลร่องคำ","58","0","0.00","0","0.00","0","0.00","0","0.00","173","0","100.00","0","0.00","0","0.00","0","0.00"
"11080  :  โรงพยาบาลเขาวง","154","0","0.00","0","0.00","0","0.00","0","0.00","156","0","100.00","0","0.00","0","0.00","0","0.00"
"11081  :  โรงพยาบาลยางตลาด","215","0","0.00","0","0.00","0","0.00","0","0.00","216","0","100.00","0","0.00","0","0.00","0","0.00"
"11082  :  โรงพยาบาลห้วยเม็ก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11083  :  โรงพยาบาลสหัสขันธ์","36","0","0.00","0","0.00","0","0.00","0","0.00","35","0","100.00","0","0.00","0","0.00","0","0.00"
"11084  :  โรงพยาบาลคำม่วง","173","0","0.00","0","0.00","0","0.00","0","0.00","179","0","100.00","0","0.00","0","0.00","0","0.00"
"11085  :  โรงพยาบาลท่าคันโท","96","0","0.00","0","0.00","0","0.00","0","0.00","136","0","100.00","0","0.00","0","0.00","0","0.00"
"11086  :  โรงพยาบาลหนองกุงศรี","175","0","0.00","0","0.00","0","0.00","0","0.00","186","0","100.00","0","0.00","0","0.00","0","0.00"
"11087  :  โรงพยาบาลสมเด็จ","406","0","0.00","0","0.00","0","0.00","0","0.00","409","0","100.00","0","0.00","0","0.00","0","0.00"
"11088  :  โรงพยาบาลห้วยผึ้ง","177","0","0.00","0","0.00","0","0.00","0","0.00","184","0","100.00","0","0.00","0","0.00","0","0.00"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","309","0","0.00","0","0.00","0","0.00","0","0.00","313","0","100.00","0","0.00","0","0.00","0","0.00"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"28017  :  โรงพยาบาลนาคู","40","0","0.00","0","0.00","0","0.00","0","0.00","41","0","100.00","0","0.00","0","0.00","0","0.00"
"28789  :  โรงพยาบาลฆ้องชัย","30","0","0.00","0","0.00","0","0.00","0","0.00","30","0","100.00","0","0.00","0","0.00","0","0.00"
"28790  :  โรงพยาบาลดอนจาน","45","0","0.00","0","0.00","0","0.00","0","0.00","46","0","100.00","0","0.00","0","0.00","0","0.00"
"28791  :  โรงพยาบาลสามชัย","47","0","0.00","0","0.00","0","0.00","0","0.00","47","0","100.00","0","0.00","0","0.00","0","0.00"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","137","0","0.00","0","0.00","0","0.00","0","0.00","142","0","100.00","0","0.00","0","0.00","0","0.00"
"11090  :  โรงพยาบาลกุดบาก","121","0","0.00","0","0.00","0","0.00","0","0.00","125","0","100.00","0","0.00","0","0.00","0","0.00"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","115","0","0.00","0","0.00","0","0.00","0","0.00","118","0","100.00","0","0.00","0","0.00","0","0.00"
"11092  :  โรงพยาบาลพังโคน","268","0","0.00","0","0.00","0","0.00","0","0.00","272","0","100.00","0","0.00","0","0.00","0","0.00"
"11093  :  โรงพยาบาลวาริชภูมิ","184","0","0.00","0","0.00","0","0.00","0","0.00","186","0","100.00","0","0.00","0","0.00","0","0.00"
"11094  :  โรงพยาบาลนิคมน้ำอูน","84","0","0.00","0","0.00","0","0.00","0","0.00","87","0","100.00","0","0.00","0","0.00","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","316","0","0.00","0","0.00","0","0.00","0","0.00","312","0","100.00","0","0.00","0","0.00","0","0.00"
"11096  :  โรงพยาบาลคำตากล้า","92","0","0.00","0","0.00","0","0.00","0","0.00","215","0","100.00","0","0.00","0","0.00","0","0.00"
"11097  :  โรงพยาบาลบ้านม่วง","192","0","0.00","0","0.00","0","0.00","0","0.00","196","0","100.00","0","0.00","0","0.00","0","0.00"
"11098  :  โรงพยาบาลอากาศอำนวย","253","0","0.00","0","0.00","0","0.00","0","0.00","250","0","100.00","0","0.00","0","0.00","0","0.00"
"11099  :  โรงพยาบาลส่องดาว","173","0","0.00","0","0.00","0","0.00","0","0.00","174","0","100.00","0","0.00","0","0.00","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","68","0","0.00","0","0.00","0","0.00","0","0.00","65","0","100.00","0","0.00","0","0.00","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","133","0","0.00","0","0.00","0","0.00","0","0.00","135","0","100.00","0","0.00","0","0.00","0","0.00"
"11102  :  โรงพยาบาลเจริญศิลป์","128","0","0.00","0","0.00","0","0.00","0","0.00","126","0","100.00","0","0.00","0","0.00","0","0.00"
"11103  :  โรงพยาบาลโพนนาแก้ว","57","0","0.00","0","0.00","0","0.00","0","0.00","57","0","100.00","0","0.00","0","0.00","0","0.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","581","41","7.06","41","100.00","0","0.00","0","0.00","589","0","100.00","0","0.00","0","0.00","0","0.00"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","170","0","0.00","0","0.00","0","0.00","0","0.00","174","0","100.00","0","0.00","0","0.00","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","38","0","0.00","0","0.00","0","0.00","0","0.00","38","0","100.00","0","0.00","0","0.00","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10711  :  โรงพยาบาลนครพนม","102","0","0.00","0","0.00","0","0.00","0","0.00","163","0","100.00","0","0.00","0","0.00","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","158","0","0.00","0","0.00","0","0.00","0","0.00","162","0","100.00","0","0.00","0","0.00","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","65","47","72.31","47","100.00","0","0.00","0","0.00","65","16","100.00","16","100.00","0","0.00","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","194","0","0.00","0","0.00","0","0.00","0","0.00","195","0","100.00","0","0.00","0","0.00","0","0.00"
"11107  :  โรงพยาบาลนาทม","54","0","0.00","0","0.00","0","0.00","0","0.00","52","0","100.00","0","0.00","0","0.00","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","159","0","0.00","0","0.00","0","0.00","0","0.00","157","0","100.00","0","0.00","0","0.00","0","0.00"
"11109  :  โรงพยาบาลนาแก","316","0","0.00","0","0.00","0","0.00","0","0.00","322","0","100.00","0","0.00","0","0.00","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","275","0","0.00","0","0.00","0","0.00","0","0.00","274","0","100.00","0","0.00","0","0.00","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","168","0","0.00","0","0.00","0","0.00","0","0.00","172","0","100.00","0","0.00","0","0.00","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","94","0","0.00","0","0.00","0","0.00","0","0.00","94","0","100.00","0","0.00","0","0.00","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","14","0","0.00","0","0.00","0","0.00","0","0.00","30","0","100.00","0","0.00","0","0.00","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"40840  :  โรงพยาบาลวังยาง","38","0","0.00","0","0.00","0","0.00","0","0.00","37","0","100.00","0","0.00","0","0.00","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","578","1","0.17","1","100.00","0","0.00","0","0.00","707","0","100.00","0","0.00","0","0.00","0","0.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","112","0","0.00","0","0.00","0","0.00","0","0.00","112","0","100.00","0","0.00","0","0.00","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","113","7","6.19","7","100.00","0","0.00","0","0.00","112","70","100.00","70","100.00","0","0.00","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","113","0","0.00","0","0.00","0","0.00","0","0.00","116","0","100.00","0","0.00","0","0.00","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","149","0","0.00","0","0.00","0","0.00","0","0.00","175","0","100.00","0","0.00","0","0.00","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","30","0","0.00","0","0.00","0","0.00","0","0.00","31","0","100.00","0","0.00","0","0.00","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","23","0","0.00","0","0.00","0","0.00","0","0.00","24","0","100.00","0","0.00","0","0.00","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","51","0","0.00","0","0.00","0","0.00","0","0.00","52","0","100.00","0","0.00","0","0.00","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","2,110","1,525","72.27","1,525","100.00","0","0.00","0","0.00","2,823","157","100.00","157","100.00","0","0.00","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","301","0","0.00","0","0.00","0","0.00","0","0.00","301","0","100.00","0","0.00","0","0.00","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","180","0","0.00","0","0.00","0","0.00","0","0.00","183","0","100.00","0","0.00","0","0.00","0","0.00"
"11121  :  โรงพยาบาลเชียงดาว","282","0","0.00","0","0.00","0","0.00","0","0.00","318","0","100.00","0","0.00","0","0.00","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","167","0","0.00","0","0.00","0","0.00","0","0.00","171","0","100.00","0","0.00","0","0.00","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","79","0","0.00","0","0.00","0","0.00","0","0.00","85","0","100.00","0","0.00","0","0.00","0","0.00"
"11125  :  โรงพยาบาลฝาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","123","0","0.00","0","0.00","0","0.00","0","0.00","142","103","100.00","103","100.00","0","0.00","0","0.00"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","190","139","73.16","1","0.72","138","99.28","138","99.28","206","1","100.00","1","100.00","0","0.00","0","0.00"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11132  :  โรงพยาบาลฮอด","147","0","0.00","0","0.00","0","0.00","0","0.00","148","0","100.00","0","0.00","0","0.00","0","0.00"
"11133  :  โรงพยาบาลดอยเต่า","37","0","0.00","0","0.00","0","0.00","0","0.00","36","0","100.00","0","0.00","0","0.00","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","185","22","11.89","22","100.00","0","0.00","0","0.00","188","0","100.00","0","0.00","0","0.00","0","0.00"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","128","0","0.00","0","0.00","0","0.00","0","0.00","156","0","100.00","0","0.00","0","0.00","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","76","1","1.32","1","100.00","0","0.00","0","0.00","94","0","100.00","0","0.00","0","0.00","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","47","0","0.00","0","0.00","0","0.00","0","0.00","53","0","100.00","0","0.00","0","0.00","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","68","3","4.41","2","66.67","1","33.33","0","0.00","73","0","100.00","0","0.00","0","0.00","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","25","0","0.00","0","0.00","0","0.00","0","0.00","54","0","100.00","0","0.00","0","0.00","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","118","0","0.00","0","0.00","0","0.00","0","0.00","227","0","100.00","0","0.00","0","0.00","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","197","1","0.51","1","100.00","0","0.00","0","0.00","206","0","100.00","0","0.00","0","0.00","0","0.00"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","31","0","0.00","0","0.00","0","0.00","0","0.00","31","0","100.00","0","0.00","0","0.00","0","0.00"
"10714  :  โรงพยาบาลลำพูน","241","0","0.00","0","0.00","0","0.00","0","0.00","239","0","100.00","0","0.00","0","0.00","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","64","0","0.00","0","0.00","0","0.00","0","0.00","72","0","100.00","0","0.00","0","0.00","0","0.00"
"11141  :  โรงพยาบาลบ้านโฮ่ง","83","0","0.00","0","0.00","0","0.00","0","0.00","109","0","100.00","0","0.00","0","0.00","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","17","0","0.00","0","0.00","0","0.00","0","0.00","41","0","100.00","0","0.00","0","0.00","0","0.00"
"11144  :  โรงพยาบาลป่าซาง","106","0","0.00","0","0.00","0","0.00","0","0.00","114","0","100.00","0","0.00","0","0.00","0","0.00"
"11145  :  โรงพยาบาลบ้านธิ","101","0","0.00","0","0.00","0","0.00","0","0.00","113","0","100.00","0","0.00","0","0.00","0","0.00"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","0","0","0.00","0","0.00","0","0.00","0","0.00","21","0","100.00","0","0.00","0","0.00","0","0.00"
"10672  :  โรงพยาบาลลำปาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","211","0","0.00","0","0.00","0","0.00","0","0.00","213","0","100.00","0","0.00","0","0.00","0","0.00"
"11147  :  โรงพยาบาลเกาะคา","111","0","0.00","0","0.00","0","0.00","0","0.00","111","0","100.00","0","0.00","0","0.00","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","105","0","0.00","0","0.00","0","0.00","0","0.00","105","0","100.00","0","0.00","0","0.00","0","0.00"
"11149  :  โรงพยาบาลงาว","204","0","0.00","0","0.00","0","0.00","0","0.00","205","0","100.00","0","0.00","0","0.00","0","0.00"
"11150  :  โรงพยาบาลแจ้ห่ม","20","0","0.00","0","0.00","0","0.00","0","0.00","21","0","100.00","0","0.00","0","0.00","0","0.00"
"11151  :  โรงพยาบาลวังเหนือ","60","0","0.00","0","0.00","0","0.00","0","0.00","62","0","100.00","0","0.00","0","0.00","0","0.00"
"11152  :  โรงพยาบาลเถิน","24","0","0.00","0","0.00","0","0.00","0","0.00","24","0","100.00","0","0.00","0","0.00","0","0.00"
"11153  :  โรงพยาบาลแม่พริก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11154  :  โรงพยาบาลแม่ทะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11155  :  โรงพยาบาลสบปราบ","54","0","0.00","0","0.00","0","0.00","0","0.00","54","0","100.00","0","0.00","0","0.00","0","0.00"
"11156  :  โรงพยาบาลห้างฉัตร","134","0","0.00","0","0.00","0","0.00","0","0.00","136","0","100.00","0","0.00","0","0.00","0","0.00"
"11157  :  โรงพยาบาลเมืองปาน","12","0","0.00","0","0.00","0","0.00","0","0.00","12","0","100.00","0","0.00","0","0.00","0","0.00"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","492","0","0.00","0","0.00","0","0.00","0","0.00","530","0","100.00","0","0.00","0","0.00","0","0.00"
"11158  :  โรงพยาบาลตรอน","58","0","0.00","0","0.00","0","0.00","0","0.00","60","0","100.00","0","0.00","0","0.00","0","0.00"
"11159  :  โรงพยาบาลท่าปลา","91","0","0.00","0","0.00","0","0.00","0","0.00","91","0","100.00","0","0.00","0","0.00","0","0.00"
"11160  :  โรงพยาบาลน้ำปาด","163","0","0.00","0","0.00","0","0.00","0","0.00","167","0","100.00","0","0.00","0","0.00","0","0.00"
"11161  :  โรงพยาบาลฟากท่า","51","0","0.00","0","0.00","0","0.00","0","0.00","51","0","100.00","0","0.00","0","0.00","0","0.00"
"11162  :  โรงพยาบาลบ้านโคก","24","0","0.00","0","0.00","0","0.00","0","0.00","25","0","100.00","0","0.00","0","0.00","0","0.00"
"11163  :  โรงพยาบาลพิชัย","253","0","0.00","0","0.00","0","0.00","0","0.00","261","0","100.00","0","0.00","0","0.00","0","0.00"
"11164  :  โรงพยาบาลลับแล","15","0","0.00","0","0.00","0","0.00","0","0.00","61","0","100.00","0","0.00","0","0.00","0","0.00"
"11165  :  โรงพยาบาลทองแสนขัน","38","0","0.00","0","0.00","0","0.00","0","0.00","38","0","100.00","0","0.00","0","0.00","0","0.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","122","0","0.00","0","0.00","0","0.00","0","0.00","124","0","100.00","0","0.00","0","0.00","0","0.00"
"11167  :  โรงพยาบาลลอง","136","0","0.00","0","0.00","0","0.00","0","0.00","169","0","100.00","0","0.00","0","0.00","0","0.00"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11170  :  โรงพยาบาลสอง","144","0","0.00","0","0.00","0","0.00","0","0.00","145","0","100.00","0","0.00","0","0.00","0","0.00"
"11171  :  โรงพยาบาลวังชิ้น","112","0","0.00","0","0.00","0","0.00","0","0.00","115","0","100.00","0","0.00","0","0.00","0","0.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","5","0","0.00","0","0.00","0","0.00","0","0.00","7","0","100.00","0","0.00","0","0.00","0","0.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","87","0","0.00","0","0.00","0","0.00","0","0.00","117","0","100.00","0","0.00","0","0.00","0","0.00"
"10716  :  โรงพยาบาลน่าน","687","0","0.00","0","0.00","0","0.00","0","0.00","790","0","100.00","0","0.00","0","0.00","0","0.00"
"11173  :  โรงพยาบาลแม่จริม","29","0","0.00","0","0.00","0","0.00","0","0.00","29","0","100.00","0","0.00","0","0.00","0","0.00"
"11174  :  โรงพยาบาลบ้านหลวง","23","0","0.00","0","0.00","0","0.00","0","0.00","23","0","100.00","0","0.00","0","0.00","0","0.00"
"11175  :  โรงพยาบาลนาน้อย","104","0","0.00","0","0.00","0","0.00","0","0.00","103","0","100.00","0","0.00","0","0.00","0","0.00"
"11176  :  โรงพยาบาลท่าวังผา","130","0","0.00","0","0.00","0","0.00","0","0.00","130","0","100.00","0","0.00","0","0.00","0","0.00"
"11177  :  โรงพยาบาลเวียงสา","144","0","0.00","0","0.00","0","0.00","0","0.00","174","0","100.00","0","0.00","0","0.00","0","0.00"
"11178  :  โรงพยาบาลทุ่งช้าง","29","0","0.00","0","0.00","0","0.00","0","0.00","30","0","100.00","0","0.00","0","0.00","0","0.00"
"11179  :  โรงพยาบาลเชียงกลาง","72","0","0.00","0","0.00","0","0.00","0","0.00","69","0","100.00","0","0.00","0","0.00","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","41","0","0.00","0","0.00","0","0.00","0","0.00","41","0","100.00","0","0.00","0","0.00","0","0.00"
"11181  :  โรงพยาบาลสันติสุข","34","0","0.00","0","0.00","0","0.00","0","0.00","33","0","100.00","0","0.00","0","0.00","0","0.00"
"11182  :  โรงพยาบาลบ่อเกลือ","24","0","0.00","0","0.00","0","0.00","0","0.00","24","0","100.00","0","0.00","0","0.00","0","0.00"
"11183  :  โรงพยาบาลสองแคว","26","0","0.00","0","0.00","0","0.00","0","0.00","26","0","100.00","0","0.00","0","0.00","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","74","0","0.00","0","0.00","0","0.00","0","0.00","75","0","100.00","0","0.00","0","0.00","0","0.00"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","14","0","0.00","0","0.00","0","0.00","0","0.00","14","0","100.00","0","0.00","0","0.00","0","0.00"
"25017  :  โรงพยาบาลภูเพียง","11","0","0.00","0","0.00","0","0.00","0","0.00","13","0","100.00","0","0.00","0","0.00","0","0.00"
"10717  :  โรงพยาบาลพะเยา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11184  :  โรงพยาบาลจุน","135","0","0.00","0","0.00","0","0.00","0","0.00","135","0","100.00","0","0.00","0","0.00","0","0.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","38","0","0.00","0","0.00","0","0.00","0","0.00","38","0","100.00","0","0.00","0","0.00","0","0.00"
"11187  :  โรงพยาบาลปง","54","0","0.00","0","0.00","0","0.00","0","0.00","50","0","100.00","0","0.00","0","0.00","0","0.00"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00"
