"11021  :  โรงพยาบาลศรีธาตุ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11022  :  โรงพยาบาลวังสามหมอ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","775","351","45.29","208","59.26","5","1.42","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","50","14.25","15","4.27","0","0.00","0","0.00","62","10,592","170.84","121","19,271","159.26"
"11023  :  โรงพยาบาลบ้านผือ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11024  :  โรงพยาบาลน้ำโสม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11025  :  โรงพยาบาลเพ็ญ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11026  :  โรงพยาบาลสร้างคอม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","469","227","48.40","130","57.27","10","4.41","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","46","20.26","16","7.05","0","0.00","0","0.00","35","5,704","162.97","52","8,288","159.38"
"11027  :  โรงพยาบาลหนองแสง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11028  :  โรงพยาบาลนายูง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11029  :  โรงพยาบาลพิบูลย์รักษ์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","320","125","39.06","70","56.00","3","2.40","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","16","12.80","14","11.20","0","0.00","0","0.00","31","5,168","166.71","49","7,608","155.27"
"11446  :  โรงพยาบาลสมเด็จพระยุพราชบ้านดุง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11501  :  โรงพยาบาลค่ายประจักษ์ศิลปาคม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12276  :  โรงพยาบาลมะเร็งอุดรธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"23951  :  โรงพยาบาลธัญญารักษ์อุดรธานี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"25058  :  โรงพยาบาลกู่แก้ว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"25059  :  โรงพยาบาลประจักษ์ศิลปาคม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10705  :  โรงพยาบาลเลย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","258","123","47.67","59","47.97","6","4.88","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","21","17.07","20","16.26","0","0.00","0","0.00","19","3,218","169.37","29","4,657","160.59"
"11030  :  โรงพยาบาลนาด้วง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11031  :  โรงพยาบาลเชียงคาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","32","13","40.63","7","53.85","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","7.69","4","30.77","0","0.00","0","0.00","0","0","0.00","2","289","144.50"
"11032  :  โรงพยาบาลปากชม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11033  :  โรงพยาบาลนาแห้ว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11034  :  โรงพยาบาลภูเรือ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11035  :  โรงพยาบาลท่าลี่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11036  :  โรงพยาบาลวังสะพุง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11037  :  โรงพยาบาลภูกระดึง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11038  :  โรงพยาบาลภูหลวง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11039  :  โรงพยาบาลผาขาว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11447  :  โรงพยาบาลสมเด็จพระยุพราชด่านซ้าย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14133  :  โรงพยาบาลเอราวัณ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14644  :  โรงพยาบาลจิตเวชเลยราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28861  :  โรงพยาบาลหนองหิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10706  :  โรงพยาบาลหนองคาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2,028","1,654","81.56","1,040","62.88","16","0.97","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","303","18.32","54","3.26","0","0.00","0","0.00","227","38,875","171.26","388","62,263","160.47"
"11042  :  โรงพยาบาลโพนพิสัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11044  :  โรงพยาบาลศรีเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","181","178","98.34","134","75.28","3","1.69","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","13","7.30","2","1.12","0","0.00","0","0.00","33","5,660","171.52","35","5,562","158.91"
"11045  :  โรงพยาบาลสังคม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","333","326","97.90","221","67.79","15","4.60","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","32","9.82","8","2.45","0","0.00","0","0.00","37","6,338","171.30","76","12,228","160.89"
"11448  :  โรงพยาบาลสมเด็จพระยุพราชท่าบ่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,014","561","55.33","297","52.94","9","1.60","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","89","15.86","97","17.29","0","0.00","0","0.00","60","9,944","165.73","158","24,769","156.77"
"14558  :  โรงพยาบาลพิสัยเวช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"21356  :  โรงพยาบาลสระใคร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28778  :  โรงพยาบาลโพธิ์ตาก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","233","109","46.78","57","52.29","2","1.83","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","24","22.02","19","17.43","0","0.00","0","0.00","16","2,548","159.25","26","4,039","155.35"
"28811  :  โรงพยาบาลเฝ้าไร่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28815  :  โรงพยาบาลรัตนวาปี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10707  :  โรงพยาบาลมหาสารคาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11051  :  โรงพยาบาลแกดำ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","87","62","71.26","28","45.16","3","4.84","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","10","16.13","20","32.26","0","0.00","0","0.00","9","1,495","166.11","14","2,091","149.36"
"11052  :  โรงพยาบาลโกสุมพิสัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,208","934","77.32","430","46.04","34","3.64","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","158","16.92","233","24.95","0","0.00","0","0.00","115","18,402","160.02","196","30,391","155.06"
"11053  :  โรงพยาบาลกันทรวิชัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","234","163","69.66","58","35.58","4","2.45","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","44","26.99","54","33.13","0","0.00","0","0.00","27","4,332","160.44","32","4,838","151.19"
"11054  :  โรงพยาบาลเชียงยืน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","641","582","90.80","263","45.19","17","2.92","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","106","18.21","154","26.46","0","0.00","0","0.00","53","8,577","161.83","126","20,422","162.08"
"11055  :  โรงพยาบาลบรบือ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,577","1,409","89.35","706","50.11","43","3.05","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","229","16.25","351","24.91","0","0.00","0","0.00","165","26,413","160.08","308","47,684","154.82"
"11056  :  โรงพยาบาลนาเชือก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","858","728","84.85","327","44.92","29","3.98","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","108","14.84","253","34.75","0","0.00","0","0.00","87","13,897","159.74","174","26,505","152.33"
"11057  :  โรงพยาบาลพยัคฆภูมิพิสัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,283","973","75.84","497","51.08","23","2.36","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","121","12.44","250","25.69","0","0.00","0","0.00","99","15,955","161.16","225","34,377","152.79"
"11058  :  โรงพยาบาลวาปีปทุม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,515","1,199","79.14","570","47.54","21","1.75","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","188","15.68","301","25.10","0","0.00","0","0.00","133","21,770","163.68","248","38,558","155.48"
"11059  :  โรงพยาบาลนาดูน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","501","390","77.84","171","43.85","7","1.79","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","57","14.62","132","33.85","0","0.00","0","0.00","48","7,534","156.96","86","13,215","153.66"
"11060  :  โรงพยาบาลยางสีสุราช","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","418","373","89.23","163","43.70","9","2.41","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","65","17.43","91","24.40","0","0.00","0","0.00","114","18,118","158.93","93","14,149","152.14"
"22953  :  โรงพยาบาลสุทธาเวช คณะแพทยศาสตร์ มหาวิทยาลัยมหาสารคาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","956","403","42.15","196","48.64","7","1.74","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","96","23.82","61","15.14","0","0.00","0","0.00","60","10,177","169.62","87","13,605","156.38"
"24704  :  โรงพยาบาลกุดรัง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","155","135","87.10","57","42.22","2","1.48","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","23","17.04","19","14.07","0","0.00","0","0.00","76","12,254","161.24","59","9,190","155.76"
"28843  :  โรงพยาบาลชื่นชม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10708  :  โรงพยาบาลร้อยเอ็ด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","363","240","66.12","94","39.17","7","2.92","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","32","13.33","37","15.42","0","0.00","0","0.00","150","24,185","161.23","90","13,921","154.68"
"11061  :  โรงพยาบาลเกษตรวิสัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","856","702","82.01","259","36.89","36","5.13","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","94","13.39","292","41.60","0","0.00","0","0.00","97","14,704","151.59","131","20,006","152.72"
"11062  :  โรงพยาบาลปทุมรัตต์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,077","961","89.23","437","45.47","37","3.85","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","122","12.70","272","28.30","0","0.00","0","0.00","259","40,118","154.90","210","32,077","152.75"
"11063  :  โรงพยาบาลจตุรพักตรพิมาน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,252","1,144","91.37","717","62.67","23","2.01","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","121","10.58","110","9.62","0","0.00","0","0.00","305","49,948","163.76","260","40,869","157.19"
"11064  :  โรงพยาบาลธวัชบุรี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","437","324","74.14","174","53.70","3","0.93","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","46","14.20","56","17.28","0","0.00","0","0.00","120","19,180","159.83","95","14,698","154.72"
"11065  :  โรงพยาบาลพนมไพร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,074","986","91.81","613","62.17","29","2.94","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","122","12.37","76","7.71","0","0.00","0","0.00","171","28,041","163.98","214","34,005","158.90"
"11066  :  โรงพยาบาลโพนทอง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,369","799","58.36","436","54.57","16","2.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","124","15.52","140","17.52","0","0.00","0","0.00","69","11,357","164.59","227","35,476","156.28"
"11067  :  โรงพยาบาลโพธิ์ชัย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","535","319","59.63","134","42.01","4","1.25","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","59","18.50","82","25.71","0","0.00","0","0.00","76","12,079","158.93","110","17,174","156.13"
"11068  :  โรงพยาบาลหนองพอก","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","884","693","78.39","390","56.28","8","1.15","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","94","13.56","97","14.00","0","0.00","0","0.00","167","26,942","161.33","173","27,478","158.83"
"11069  :  โรงพยาบาลเสลภูมิ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,988","1,485","74.70","689","46.40","25","1.68","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","287","19.33","344","23.16","0","0.00","0","0.00","313","50,484","161.29","363","56,473","155.57"
"11070  :  โรงพยาบาลสุวรรณภูมิ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","2,505","1,782","71.14","962","53.98","46","2.58","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","244","13.69","291","16.33","0","0.00","0","0.00","294","47,920","162.99","424","66,437","156.69"
"11071  :  โรงพยาบาลเมืองสรวง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","508","426","83.86","230","53.99","10","2.35","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","52","12.21","75","17.61","0","0.00","0","0.00","114","18,551","162.73","99","15,401","155.57"
"11072  :  โรงพยาบาลโพนทราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","330","303","91.82","219","72.28","1","0.33","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","26","8.58","52","17.16","0","0.00","0","0.00","46","7,542","163.96","66","10,482","158.82"
