"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","167","96","57.49","44","45.83","0","0.00","3","3.13","53","55.21","2","2.08","4","4.17","4","4.17","8","8.33","11","11.46","6","6.25","50","52.08","27","3,941","145.96","14","2,171","155.07"
"10712  :  โรงพยาบาลมุกดาหาร","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,844","872","47.29","365","41.86","6","0.69","16","1.83","396","45.41","24","2.75","42","4.82","30","3.44","72","8.26","16","1.83","39","4.47","468","53.67","165","21,907","132.77","249","32,253","129.53"
"11113  :  โรงพยาบาลนิคมคำสร้อย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","543","229","42.17","129","56.33","1","0.44","5","2.18","137","59.83","10","4.37","11","4.80","4","1.75","15","6.55","5","2.18","7","3.06","158","69.00","30","4,429","147.63","67","9,292","138.69"
"11114  :  โรงพยาบาลดอนตาล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","487","469","96.30","340","72.49","6","1.28","19","4.05","367","78.25","20","4.26","26","5.54","13","2.77","39","8.32","8","1.71","24","5.12","419","89.34","48","8,109","168.94","79","12,387","156.80"
"11115  :  โรงพยาบาลดงหลวง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","341","138","40.47","78","56.52","1","0.72","2","1.45","83","60.14","4","2.90","9","6.52","0","0.00","9","6.52","5","3.62","6","4.35","90","65.22","16","2,330","145.63","30","3,975","132.50"
"11116  :  โรงพยาบาลคำชะอี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","364","179","49.18","102","56.98","2","1.12","5","2.79","111","62.01","5","2.79","8","4.47","7","3.91","15","8.38","7","3.91","10","5.59","124","69.27","21","3,057","145.57","43","6,246","145.26"
"11117  :  โรงพยาบาลหว้านใหญ่","288","42","14.58","6","14.29","0","0.00","0","0.00","7","16.67","2","4.76","2","4.76","2","4.76","4","9.52","1","2.38","2","4.76","11","26.19","15","1,736","115.73","27","2,510","92.96","232","185","79.74","115","62.16","2","1.08","11","5.95","124","67.03","13","7.03","9","4.86","4","2.16","13","7.03","7","3.78","7","3.78","150","81.08","21","3,033","144.43","42","6,212","147.90"
"11118  :  โรงพยาบาลหนองสูง","198","29","14.65","7","24.14","0","0.00","0","0.00","8","27.59","0","0.00","3","10.34","0","0.00","3","10.34","1","3.45","0","0.00","10","34.48","16","1,820","113.75","13","1,450","111.54","381","299","78.48","147","49.16","2","0.67","8","2.68","158","52.84","9","3.01","23","7.69","4","1.34","27","9.03","9","3.01","10","3.34","187","62.54","34","4,838","142.29","59","7,766","131.63"
"06009  :  โรงพยาบาลแม่ตื่น","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","359","78","21.73","28","35.90","0","0.00","1","1.28","34","43.59","2","2.56","3","3.85","2","2.56","5","6.41","4","5.13","6","7.69","33","42.31","9","1,176","130.67","24","2,971","123.79"
"10713  :  โรงพยาบาลนครพิงค์","4,037","3,840","95.12","1,863","48.52","26","0.68","126","3.28","2,533","65.96","222","5.78","259","6.74","131","3.41","390","10.16","449","11.69","243","6.33","2,526","65.78","494","75,597","153.03","757","106,285","140.40","9,781","9,285","94.93","6,596","71.04","143","1.54","353","3.80","6,898","74.29","501","5.40","667","7.18","295","3.18","962","10.36","135","1.45","288","3.10","8,595","92.57","1,151","196,821","171.00","1,883","301,187","159.95"
"11119  :  โรงพยาบาลจอมทอง","350","73","20.86","20","27.40","0","0.00","0","0.00","25","34.25","4","5.48","3","4.11","2","2.74","5","6.85","3","4.11","5","6.85","26","35.62","48","3,834","79.88","25","3,024","120.96","1,046","870","83.17","588","67.59","11","1.26","41","4.71","635","72.99","33","3.79","56","6.44","28","3.22","84","9.66","15","1.72","45","5.17","749","86.09","103","15,376","149.28","169","24,985","147.84"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,024","277","27.05","105","37.91","1","0.36","1","0.36","129","46.57","17","6.14","14","5.05","9","3.25","23","8.30","21","7.58","18","6.50","131","47.29","35","5,075","145.00","81","12,462","153.85"
"11121  :  โรงพยาบาลเชียงดาว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","756","227","30.03","93","40.97","2","0.88","4","1.76","104","45.81","9","3.96","15","6.61","13","5.73","28","12.33","15","6.61","14","6.17","120","52.86","25","3,427","137.08","28","3,485","124.46"
"11122  :  โรงพยาบาลดอยสะเก็ด","12","10","83.33","0","0.00","0","0.00","0","0.00","2","20.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","20.00","0","0.00","0","0","0.00","0","0","0.00","371","131","35.31","59","45.04","0","0.00","1","0.76","71","54.20","6","4.58","10","7.63","8","6.11","18","13.74","7","5.34","12","9.16","80","61.07","10","1,352","135.20","29","3,293","113.55"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","364","221","60.71","93","42.08","0","0.00","5","2.26","109","49.32","7","3.17","9","4.07","4","1.81","13","5.88","11","4.98","12","5.43","113","51.13","34","4,203","123.62","31","2,971","95.84"
"11125  :  โรงพยาบาลฝาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","166","136","81.93","61","44.85","0","0.00","4","2.94","78","57.35","6","4.41","7","5.15","3","2.21","10","7.35","7","5.15","15","11.03","76","55.88","11","1,667","151.55","21","3,101","147.67"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","291","20","6.87","0","0.00","0","0.00","0","0.00","0","0.00","2","10.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","2","10.00","11","159","14.45","9","487","54.11","1,304","1,006","77.15","711","70.68","15","1.49","35","3.48","744","73.96","63","6.26","64","6.36","39","3.88","103","10.24","19","1.89","34","3.38","916","91.05","134","22,581","168.51","209","32,689","156.41"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1,027","112","10.91","32","28.57","0","0.00","3","2.68","34","30.36","5","4.46","4","3.57","5","4.46","9","8.04","4","3.57","1","0.89","48","42.86","10","346","34.60","27","2,892","107.11"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11132  :  โรงพยาบาลฮอด","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","577","317","54.94","96","30.28","0","0.00","4","1.26","115","36.28","21","6.62","17","5.36","13","4.10","30","9.46","21","6.62","20","6.31","135","42.59","25","2,661","106.44","56","5,849","104.45"
"11133  :  โรงพยาบาลดอยเต่า","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","420","55","13.10","28","50.91","0","0.00","1","1.82","29","52.73","2","3.64","2","3.64","4","7.27","6","10.91","2","3.64","0","0.00","36","65.45","8","790","98.75","25","3,187","127.48"
"11134  :  โรงพยาบาลอมก๋อย","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","540","286","52.96","91","31.82","0","0.00","3","1.05","122","42.66","18","6.29","11","3.85","3","1.05","14","4.90","15","5.24","26","9.09","117","40.91","33","4,515","136.82","87","10,366","119.15"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","14","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","469","3","0.64","1","33.33","0","0.00","0","0.00","2","66.67","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","33.33","1","33.33","1","171","171.00","2","317","158.50"
"11137  :  โรงพยาบาลไชยปราการ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","272","96","35.29","33","34.38","2","2.08","2","2.08","47","48.96","8","8.33","6","6.25","3","3.13","9","9.38","15","15.63","10","10.42","44","45.83","9","1,132","125.78","12","1,234","102.83"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","135","118","87.41","82","69.49","3","2.54","7","5.93","85","72.03","2","1.69","6","5.08","5","4.24","11","9.32","3","2.54","3","2.54","103","87.29","20","3,259","162.95","24","3,793","158.04"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","65","1","1.54","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0","0.00","69","1","1.45","1","100.00","0","0.00","0","0.00","1","100.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","100.00","1","175","175.00","0","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","441","431","97.73","292","67.75","10","2.32","17","3.94","310","71.93","29","6.73","35","8.12","17","3.94","52","12.06","7","1.62","20","4.64","400","92.81","49","8,340","170.20","68","10,836","159.35","447","434","97.09","295","67.97","3","0.69","17","3.92","307","70.74","37","8.53","35","8.06","19","4.38","54","12.44","10","2.30","12","2.76","403","92.86","49","8,426","171.96","68","10,820","159.12"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","184","45","24.46","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","1","0","0.00","0","0","0.00"
"10714  :  โรงพยาบาลลำพูน","344","23","6.69","5","21.74","0","0.00","0","0.00","6","26.09","0","0.00","0","0.00","0","0.00","0","0.00","1","4.35","0","0.00","5","21.74","9","167","18.56","0","0","0.00","3,438","403","11.72","211","52.36","6","1.49","10","2.48","228","56.58","17","4.22","20","4.96","17","4.22","37","9.18","18","4.47","20","4.96","267","66.25","52","6,999","134.60","72","9,392","130.44"
"11140  :  โรงพยาบาลแม่ทา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","112","83","74.11","16","19.28","1","1.20","0","0.00","17","20.48","0","0.00","2","2.41","1","1.20","3","3.61","2","2.41","1","1.20","18","21.69","11","857","77.91","18","789","43.83"
"11141  :  โรงพยาบาลบ้านโฮ่ง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","452","285","63.05","111","38.95","2","0.70","3","1.05","126","44.21","5","1.75","16","5.61","8","2.81","24","8.42","16","5.61","13","4.56","136","47.72","36","4,680","130.00","45","4,145","92.11"
"11142  :  โรงพยาบาลลี้","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","719","383","53.27","140","36.55","5","1.31","6","1.57","154","40.21","20","5.22","26","6.79","12","3.13","38","9.92","13","3.39","19","4.96","194","50.65","52","6,802","130.81","98","12,078","123.24"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","174","154","88.51","61","39.61","1","0.65","1","0.65","69","44.81","11","7.14","7","4.55","7","4.55","14","9.09","7","4.55","10","6.49","80","51.95","15","1,666","111.07","36","4,259","118.31"
"11144  :  โรงพยาบาลป่าซาง","99","27","27.27","11","40.74","0","0.00","0","0.00","14","51.85","1","3.70","2","7.41","1","3.70","3","11.11","0","0.00","3","11.11","14","51.85","6","864","144.00","4","310","77.50","255","46","18.04","24","52.17","0","0.00","2","4.35","27","58.70","1","2.17","2","4.35","1","2.17","3","6.52","0","0.00","3","6.52","30","65.22","9","1,386","154.00","7","644","92.00"
"11145  :  โรงพยาบาลบ้านธิ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","112","80","71.43","20","25.00","0","0.00","1","1.25","23","28.75","1","1.25","2","2.50","1","1.25","3","3.75","1","1.25","3","3.75","24","30.00","8","655","81.88","26","1,851","71.19"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10672  :  โรงพยาบาลลำปาง","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","319","236","73.98","169","71.61","2","0.85","1","0.42","182","77.12","11","4.66","12","5.08","6","2.54","18","7.63","8","3.39","15","6.36","194","82.20","19","3,173","167.00","77","11,866","154.10"
"11147  :  โรงพยาบาลเกาะคา","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","386","382","98.96","277","72.51","9","2.36","22","5.76","304","79.58","18","4.71","17","4.45","6","1.57","23","6.02","21","5.50","15","3.93","342","89.53","42","7,151","170.26","85","13,371","157.31"
"11149  :  โรงพยาบาลงาว","150","88","58.67","33","37.50","1","1.14","2","2.27","37","42.05","2","2.27","3","3.41","1","1.14","4","4.55","1","1.14","4","4.55","42","47.73","11","1,186","107.82","18","1,627","90.39","669","369","55.16","188","50.95","7","1.90","5","1.36","207","56.10","13","3.52","11","2.98","13","3.52","24","6.50","7","1.90","19","5.15","233","63.14","66","8,632","130.79","67","8,052","120.18"
"11150  :  โรงพยาบาลแจ้ห่ม","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11151  :  โรงพยาบาลวังเหนือ","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","619","560","90.47","377","67.32","9","1.61","25","4.46","407","72.68","16","2.86","36","6.43","9","1.61","45","8.04","11","1.96","30","5.36","472","84.29","89","13,247","148.84","106","15,697","148.08"
"11152  :  โรงพยาบาลเถิน","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
