"โรงพยาบาล","ประชากรสัญชาติไทย PERSON จำแนกตาม TYPEAREA","ประชากรทะเบียนราษฏร์","ร้อยละของส่วนต่าง"
"1","2","3","1+3","1+2"
"11065  :  โรงพยาบาลพนมไพร","12","5","16","28","17","10,946","99.84"
"11066  :  โรงพยาบาลโพนทอง","16,667","3,549","292","16,959","20,216","13,618","48.45"
"11067  :  โรงพยาบาลโพธิ์ชัย","8,900","2,487","199","9,099","11,387","9,102","25.10"
"11068  :  โรงพยาบาลหนองพอก","10,524","7,260","92","10,616","17,784","12,408","43.33"
"11069  :  โรงพยาบาลเสลภูมิ","11,377","6,938","375","11,752","18,315","13,372","36.97"
"11070  :  โรงพยาบาลสุวรรณภูมิ","19,209","9,364","406","19,615","28,573","20,415","39.96"
"11071  :  โรงพยาบาลเมืองสรวง","3,000","1,978","161","3,161","4,978","4,794","3.84"
"11072  :  โรงพยาบาลโพนทราย","6,141","1,395","36","6,177","7,536","6,535","15.32"
"11073  :  โรงพยาบาลอาจสามารถ","11,757","3,521","609","12,366","15,278","10,971","39.26"
"11074  :  โรงพยาบาลเมยวดี","3,912","1,862","49","3,961","5,774","5,677","1.71"
"11075  :  โรงพยาบาลศรีสมเด็จ","4,687","2,742","29","4,716","7,429","5,942","25.03"
"11076  :  โรงพยาบาลจังหาร","7,700","2,914","223","7,923","10,614","6,946","52.81"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","14,588","826","357","14,945","15,414","4,129","273.31"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","13,119","8,536","350","13,469","21,655","0","0.00"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","1,331","1,022","14","1,345","2,353","0","0.00"
"27989  :  โรงพยาบาลเชียงขวัญ","1,695","829","11","1,706","2,524","2,629","3.99"
"27990  :  โรงพยาบาลหนองฮี","3,743","2,722","53","3,796","6,465","3,438","88.05"
"10709  :  โรงพยาบาลกาฬสินธุ์","8,517","2,614","206","8,723","11,131","0","0.00"
"11077  :  โรงพยาบาลนามน","11,335","729","136","11,471","12,064","0","0.00"
"11078  :  โรงพยาบาลกมลาไสย","10,597","1,380","110","10,707","11,977","0","0.00"
"11079  :  โรงพยาบาลร่องคำ","4,743","1,212","547","5,290","5,955","0","0.00"
"11080  :  โรงพยาบาลเขาวง","9,228","2,570","43","9,271","11,798","0","0.00"
"11081  :  โรงพยาบาลยางตลาด","14,146","826","479","14,625","14,972","0","0.00"
"11082  :  โรงพยาบาลห้วยเม็ก","6,186","28","47","6,233","6,214","0","0.00"
"11083  :  โรงพยาบาลสหัสขันธ์","4,705","209","773","5,478","4,914","0","0.00"
"11084  :  โรงพยาบาลคำม่วง","7,916","1,737","143","8,059","9,653","0","0.00"
"11085  :  โรงพยาบาลท่าคันโท","9,775","1,622","147","9,922","11,397","0","0.00"
"11086  :  โรงพยาบาลหนองกุงศรี","6,509","835","95","6,604","7,344","0","0.00"
"11087  :  โรงพยาบาลสมเด็จ","11,488","53","49","11,537","11,541","0","0.00"
"11088  :  โรงพยาบาลห้วยผึ้ง","8,533","1,483","58","8,591","10,016","0","0.00"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","14,358","4,433","74","14,432","18,791","0","0.00"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0","0","0","0.00"
"28017  :  โรงพยาบาลนาคู","8,175","2,062","104","8,279","10,237","0","0.00"
"28789  :  โรงพยาบาลฆ้องชัย","3,440","551","31","3,471","3,991","0","0.00"
"28790  :  โรงพยาบาลดอนจาน","4,204","871","12","4,216","5,075","0","0.00"
"28791  :  โรงพยาบาลสามชัย","1,313","407","22","1,335","1,720","0","0.00"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","9,022","2,264","53","9,075","11,286","11,022","2.40"
"11090  :  โรงพยาบาลกุดบาก","3,939","864","116","4,055","4,803","5,470","12.19"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","4,847","202","102","4,949","5,049","8,721","42.11"
"11092  :  โรงพยาบาลพังโคน","9,446","5,020","457","9,903","14,466","14,028","3.12"
"11093  :  โรงพยาบาลวาริชภูมิ","7,275","968","400","7,675","8,243","9,469","12.95"
"11094  :  โรงพยาบาลนิคมน้ำอูน","2,557","1,116","120","2,677","3,673","3,730","1.53"
"11095  :  โรงพยาบาลวานรนิวาส","7,341","4,062","113","7,454","11,403","262","4,252.29"
"11096  :  โรงพยาบาลคำตากล้า","9,605","1,621","16","9,621","11,226","12,267","8.49"
"11097  :  โรงพยาบาลบ้านม่วง","7,397","1,442","192","7,589","8,839","8,666","2.00"
"11098  :  โรงพยาบาลอากาศอำนวย","11,115","1,552","104","11,219","12,667","13,593","6.81"
"11099  :  โรงพยาบาลส่องดาว","6,925","3,077","125","7,050","10,002","9,927","0.76"
"11100  :  โรงพยาบาลเต่างอย","2,383","777","161","2,544","3,160","2,885","9.53"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","5,759","1,058","316","6,075","6,817","8,736","21.97"
"11102  :  โรงพยาบาลเจริญศิลป์","7,978","59","84","8,062","8,037","9,927","19.04"
"11103  :  โรงพยาบาลโพนนาแก้ว","2,792","1,043","40","2,832","3,835","4,019","4.58"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","27,291","191","51","27,342","27,482","30,266","9.20"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","13,031","481","3,678","16,709","13,512","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","3,067","656","30","3,097","3,723","3,500","6.37"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","26,522","6,284","1,209","27,731","32,806","14,727","122.76"
"11104  :  โรงพยาบาลปลาปาก","13,045","4,472","137","13,182","17,517","11,750","49.08"
"11105  :  โรงพยาบาลท่าอุเทน","10,087","2,769","357","10,444","12,856","4,930","160.77"
"11106  :  โรงพยาบาลบ้านแพง","11,403","4,219","93","11,496","15,622","9,345","67.17"
"11107  :  โรงพยาบาลนาทม","2,472","724","4","2,476","3,196","3,083","3.67"
"11108  :  โรงพยาบาลเรณูนคร","12,297","3,171","83","12,380","15,468","9,413","64.33"
"11109  :  โรงพยาบาลนาแก","14,899","4,616","370","15,269","19,515","8,517","129.13"
"11110  :  โรงพยาบาลศรีสงคราม","21,926","6,363","419","22,345","28,289","9,359","202.27"
"11111  :  โรงพยาบาลนาหว้า","18,754","6,104","271","19,025","24,858","22,571","10.13"
"11112  :  โรงพยาบาลโพนสวรรค์","11,718","5,180","369","12,087","16,898","10,406","62.39"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","11,800","3,398","180","11,980","15,198","2,926","419.41"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","3,199","216","113","3,312","3,415","3,593","4.95"
"10712  :  โรงพยาบาลมุกดาหาร","36,946","2,834","1,050","37,996","39,780","14,036","183.41"
"11113  :  โรงพยาบาลนิคมคำสร้อย","4,367","315","161","4,528","4,682","7,592","38.33"
"11114  :  โรงพยาบาลดอนตาล","5,259","2,438","43","5,302","7,697","7,180","7.20"
"11115  :  โรงพยาบาลดงหลวง","7,758","345","127","7,885","8,103","8,283","2.17"
"11116  :  โรงพยาบาลคำชะอี","4,225","1,473","62","4,287","5,698","6,275","9.20"
"11117  :  โรงพยาบาลหว้านใหญ่","1,960","263","73","2,033","2,223","2,841","21.75"
"11118  :  โรงพยาบาลหนองสูง","1,903","25","25","1,928","1,928","2,807","31.31"
"06009  :  โรงพยาบาลแม่ตื่น","4,024","432","127","4,151","4,456","4,223","5.52"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0","0","0","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","12,997","2,120","395","13,392","15,117","16,982","10.98"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","8,395","1,531","837","9,232","9,926","10,848","8.50"
"11121  :  โรงพยาบาลเชียงดาว","13,077","3,171","401","13,478","16,248","15,557","4.44"
"11122  :  โรงพยาบาลดอยสะเก็ด","901","383","3","904","1,284","246","421.95"
"11123  :  โรงพยาบาลแม่แตง","637","195","3","640","832","148","462.16"
"11124  :  โรงพยาบาลสะเมิง","4,492","695","35","4,527","5,187","5,472","5.21"
"11125  :  โรงพยาบาลฝาง","15,287","4,948","131","15,418","20,235","23,041","12.18"
"11126  :  โรงพยาบาลแม่อาย","3,246","1,249","227","3,473","4,495","4,460","0.78"
"11127  :  โรงพยาบาลพร้าว","491","215","0","491","706","20","3,430.00"
"11128  :  โรงพยาบาลสันป่าตอง","7,803","342","215","8,018","8,145","8,990","9.40"
"11129  :  โรงพยาบาลสันกำแพง","895","73","2","897","968","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0","0","0","88","100.00"
"11131  :  โรงพยาบาลหางดง","6,622","1,793","30","6,652","8,415","10,527","20.06"
"11132  :  โรงพยาบาลฮอด","7,897","2,474","9","7,906","10,371","10,610","2.25"
"11133  :  โรงพยาบาลดอยเต่า","2,479","720","45","2,524","3,199","3,378","5.30"
"11134  :  โรงพยาบาลอมก๋อย","7,963","716","173","8,136","8,679","11,461","24.27"
"11135  :  โรงพยาบาลสารภี","48,877","2,124","328","49,205","51,001","57,076","10.64"
"11136  :  โรงพยาบาลเวียงแหง","9,791","654","120","9,911","10,445","22,149","52.84"
"11137  :  โรงพยาบาลไชยปราการ","3,436","559","0","3,436","3,995","4,046","1.26"
"11138  :  โรงพยาบาลแม่วาง","25,503","1,959","141","25,644","27,462","23,012","19.34"
"11139  :  โรงพยาบาลแม่ออน","803","175","9","812","978","184","431.52"
"11507  :  โรงพยาบาลกองบิน 41","761","0","93","854","761","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","2,245","568","2","2,247","2,813","2,906","3.20"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","4,777","0","1,009","5,786","4,777","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0","0","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","8,009","1","57","8,066","8,010","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","848","11","1,902","2,750","859","0","0.00"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","1,665","152","68","1,733","1,817","1,895","4.12"
"10714  :  โรงพยาบาลลำพูน","0","0","0","0","0","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","7,658","1,255","925","8,583","8,913","7,600","17.28"
"11141  :  โรงพยาบาลบ้านโฮ่ง","7,354","207","1,349","8,703","7,561","8,627","12.36"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","5,151","41","26","5,177","5,192","5,324","2.48"
"11144  :  โรงพยาบาลป่าซาง","5,264","632","675","5,939","5,896","6,429","8.29"
"11145  :  โรงพยาบาลบ้านธิ","9,286","1,255","1,775","11,061","10,541","9,485","11.13"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","24,475","2,565","1,671","26,146","27,040","27,764","2.61"
"24956  :  โรงพยาบาลเวียงหนองล่อง","1,998","143","26","2,024","2,141","2,099","2.00"
"10672  :  โรงพยาบาลลำปาง","37,568","2,830","5,811","43,379","40,398","46,440","13.01"
"11146  :  โรงพยาบาลแม่เมาะ","9,683","2,289","1,137","10,820","11,972","15,834","24.39"
"11147  :  โรงพยาบาลเกาะคา","1,475","525","132","1,607","2,000","2,376","15.82"
"11148  :  โรงพยาบาลเสริมงาม","5,732","1,176","157","5,889","6,908","8,059","14.28"
"11149  :  โรงพยาบาลงาว","2,673","1,421","258","2,931","4,094","4,441","7.81"
"11150  :  โรงพยาบาลแจ้ห่ม","5,830","37","102","5,932","5,867","7,816","24.94"
"11151  :  โรงพยาบาลวังเหนือ","4,720","1,890","612","5,332","6,610","7,036","6.05"
"11152  :  โรงพยาบาลเถิน","4,556","157","332","4,888","4,713","6,536","27.89"
"11153  :  โรงพยาบาลแม่พริก","4,448","1,975","102","4,550","6,423","6,498","1.15"
"11154  :  โรงพยาบาลแม่ทะ","5,300","944","424","5,724","6,244","6,546","4.61"
"11155  :  โรงพยาบาลสบปราบ","6,958","2,963","121","7,079","9,921","10,465","5.20"
"11156  :  โรงพยาบาลห้างฉัตร","8,843","2,426","363","9,206","11,269","9,832","14.62"
"11157  :  โรงพยาบาลเมืองปาน","3,374","372","137","3,511","3,746","5,376","30.32"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","984","264","27","1,011","1,248","1,279","2.42"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","22,041","3,014","583","22,624","25,055","34,096","26.52"
"11158  :  โรงพยาบาลตรอน","4,647","200","48","4,695","4,847","7,349","34.05"
"11159  :  โรงพยาบาลท่าปลา","5,702","1,679","135","5,837","7,381","8,556","13.73"
"11160  :  โรงพยาบาลน้ำปาด","4,161","1,203","40","4,201","5,364","6,105","12.14"
"11161  :  โรงพยาบาลฟากท่า","4,021","1,791","85","4,106","5,812","5,483","6.00"
"11162  :  โรงพยาบาลบ้านโคก","2,682","1,165","19","2,701","3,847","0","0.00"
"11163  :  โรงพยาบาลพิชัย","5,045","32","8","5,053","5,077","9,079","44.08"
"11164  :  โรงพยาบาลลับแล","5,236","1,041","116","5,352","6,277","6,254","0.37"
"11165  :  โรงพยาบาลทองแสนขัน","5,942","673","66","6,008","6,615","6,325","4.58"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","15,220","3,012","705","15,925","18,232","13,211","38.01"
"10715  :  โรงพยาบาลแพร่","0","0","0","0","0","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","3,570","1,178","112","3,682","4,748","5,023","5.47"
"11167  :  โรงพยาบาลลอง","8,311","3,233","143","8,454","11,544","10,547","9.45"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0","0","0","0","0.00"
"11170  :  โรงพยาบาลสอง","7,640","3,887","215","7,855","11,527","11,528","0.01"
"11171  :  โรงพยาบาลวังชิ้น","3,768","771","22","3,790","4,539","5,349","15.14"
"11172  :  โรงพยาบาลหนองม่วงไข่","2,324","983","77","2,401","3,307","3,381","2.19"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","8,348","2,601","494","8,842","10,949","11,935","8.26"
"10716  :  โรงพยาบาลน่าน","22,945","2,816","457","23,402","25,761","21,489","19.88"
"11173  :  โรงพยาบาลแม่จริม","2,321","793","68","2,389","3,114","3,519","11.51"
"11174  :  โรงพยาบาลบ้านหลวง","1,974","818","4","1,978","2,792","2,733","2.16"
"11175  :  โรงพยาบาลนาน้อย","4,333","1,827","54","4,387","6,160","6,282","1.94"
"11176  :  โรงพยาบาลท่าวังผา","3,659","1,217","47","3,706","4,876","5,321","8.36"
"11177  :  โรงพยาบาลเวียงสา","8,096","2,007","27","8,123","10,103","10,778","6.26"
"11178  :  โรงพยาบาลทุ่งช้าง","2,755","982","23","2,778","3,737","3,751","0.37"
"11179  :  โรงพยาบาลเชียงกลาง","3,026","1,248","12","3,038","4,274","4,778","10.55"
"11180  :  โรงพยาบาลนาหมื่น","3,465","854","32","3,497","4,319","4,575","5.60"
"11181  :  โรงพยาบาลสันติสุข","3,317","869","1","3,318","4,186","5,034","16.85"
"11182  :  โรงพยาบาลบ่อเกลือ","1,929","190","16","1,945","2,119","2,334","9.21"
"11183  :  โรงพยาบาลสองแคว","1,970","1,121","1","1,971","3,091","3,181","2.83"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","3,471","1,661","107","3,578","5,132","5,817","11.78"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","2,369","443","142","2,511","2,812","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","966","38","0","966","1,004","1,039","3.37"
"25017  :  โรงพยาบาลภูเพียง","0","0","0","0","0","0","0.00"
"10717  :  โรงพยาบาลพะเยา","0","0","0","0","0","0","0.00"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0","0","0","0","0.00"
"11184  :  โรงพยาบาลจุน","5,194","2,732","51","5,245","7,926","8,478","6.51"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0","0","0","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","4,679","945","5","4,684","5,624","6,093","7.70"
"11187  :  โรงพยาบาลปง","2,722","377","14","2,736","3,099","5,068","38.85"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0","0","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","0","0","0","0","0","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0","0.00"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0","0","0","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","28,077","77","253","28,330","28,154","35,192","20.00"
"11189  :  โรงพยาบาลเทิง","8,410","2,535","131","8,541","10,945","13,925","21.40"
"11190  :  โรงพยาบาลพาน","598","148","0","598","746","0","0.00"
"11191  :  โรงพยาบาลป่าแดด","2,187","579","17","2,204","2,766","3,104","10.89"
"11192  :  โรงพยาบาลแม่จัน","0","0","0","0","0","0","0.00"
"11193  :  โรงพยาบาลเชียงแสน","2,934","179","104","3,038","3,113","4,068","23.48"
"11194  :  โรงพยาบาลแม่สาย","13,316","1,770","305","13,621","15,086","30,717","50.89"
"11195  :  โรงพยาบาลแม่สรวย","4,283","168","147","4,430","4,451","5,729","22.31"
"11196  :  โรงพยาบาลเวียงป่าเป้า","8,991","2,126","521","9,512","11,117","13,041","14.75"
"11197  :  โรงพยาบาลพญาเม็งราย","2,576","642","8","2,584","3,218","3,601","10.64"
"11198  :  โรงพยาบาลเวียงแก่น","6,375","2,142","128","6,503","8,517","0","0.00"
"11199  :  โรงพยาบาลขุนตาล","6,139","1,932","84","6,223","8,071","4,697","71.83"
"11200  :  โรงพยาบาลแม่ฟ้าหลวง","4,438","605","223","4,661","5,043","12,721","60.36"
"11201  :  โรงพยาบาลแม่ลาว","13","0","5","18","13","2,140","99.39"
"11202  :  โรงพยาบาลเวียงเชียงรุ้ง","3,580","954","166","3,746","4,534","5,542","18.19"
"11454  :  โรงพยาบาลสมเด็จพระยุพราชเชียงของ","11,353","202","27","11,380","11,555","13,406","13.81"
"15012  :  โรงพยาบาลสมเด็จพระญาณสังวร","2,319","680","61","2,380","2,999","3,310","9.40"
"23429  :  โรงพยาบาลมหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0.00"
"28823  :  โรงพยาบาลดอยหลวง","739","55","4","743","794","940","15.53"
"41509  :  โรงพยาบาลศูนย์การแพทย์มหาวิทยาลัยแม่ฟ้าหลวง","0","0","0","0","0","0","0.00"
"10719  :  โรงพยาบาลศรีสังวาลย์","3,561","118","5,210","8,771","3,679","6,833","46.16"
"11203  :  โรงพยาบาลขุนยวม","4,049","678","426","4,475","4,727","5,678","16.75"
"11204  :  โรงพยาบาลปาย","4,599","1,669","238","4,837","6,268","9,512","34.10"
"11205  :  โรงพยาบาลแม่สะเรียง","11,960","1,625","396","12,356","13,585","12,934","5.03"
"11206  :  โรงพยาบาลแม่ลาน้อย","3,988","1,424","141","4,129","5,412","6,321","14.38"
"11207  :  โรงพยาบาลสบเมย","1,896","554","71","1,967","2,450","3,312","26.03"
"11208  :  โรงพยาบาลปางมะผ้า","2,469","73","402","2,871","2,542","4,527","43.85"
"14197  :  โรงพยาบาลธัญญรักษ์แม่ฮ่องสอน","25,488","6,607","1,025","26,513","32,095","54,623","41.24"
"10675  :  โรงพยาบาลสวรรค์ประชารักษ์","0","0","0","0","0","0","0.00"
"11209  :  โรงพยาบาลโกรกพระ","5,685","1,303","262","5,947","6,988","8,560","18.36"
"11210  :  โรงพยาบาลชุมแสง","3,145","1,841","73","3,218","4,986","5,007","0.42"
"11211  :  โรงพยาบาลหนองบัว","9,374","3,023","197","9,571","12,397","17,551","29.37"
"11212  :  โรงพยาบาลบรรพตพิสัย","3,289","1,734","49","3,338","5,023","4,790","4.86"
"11213  :  โรงพยาบาลเก้าเลี้ยว","4,124","1,704","65","4,189","5,828","5,900","1.22"
"11214  :  โรงพยาบาลตาคลี","6,616","5,736","39","6,655","12,352","39,994","69.12"
"11215  :  โรงพยาบาลท่าตะโก","7,146","1,857","71","7,217","9,003","9,069","0.73"
"11216  :  โรงพยาบาลไพศาลี","7,354","2,487","185","7,539","9,841","10,021","1.80"
"11217  :  โรงพยาบาลพยุหะคีรี","5,865","3,183","605","6,470","9,048","10,662","15.14"
"11218  :  โรงพยาบาลลาดยาว","6,823","1,935","88","6,911","8,758","11,581","24.38"
"11219  :  โรงพยาบาลตากฟ้า","7,760","1,686","88","7,848","9,446","10,293","8.23"
"11220  :  โรงพยาบาลแม่วงก์","2,519","1,672","333","2,852","4,191","4,182","0.22"
"11513  :  โรงพยาบาลค่ายจิรประวัติ","8,529","426","1,170","9,699","8,955","1,515","491.09"
"12030  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 1 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0.00"
"12033  :  โรงพยาบาลรวมแพทย์นครสวรรค์","0","0","0","0","0","0","0.00"
"12034  :  โรงพยาบาลพริ้นซ์ ปากน้ำโพ 2 โรงพยาบาลทั่วไปขนาดใหญ่","0","0","0","0","0","0","0.00"
"12042  :  โรงพยาบาลร่มฉัตร","0","0","0","0","0","0","0.00"
"12044  :  โรงพยาบาลศรีสวรรค์","0","0","0","0","0","0","0.00"
"12284  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 3","0","0","0","0","0","0","0.00"
"14171  :  โรงพยาบาลจิตเวชนครสวรรค์ราชนครินทร์","0","0","0","0","0","0","0.00"
"40749  :  โรงพยาบาลชุมตาบง","2,187","691","21","2,208","2,878","3,021","4.73"
"10720  :  โรงพยาบาลอุทัยธานี","760","341","286","1,046","1,101","0","0.00"
"11221  :  โรงพยาบาลทัพทัน","4,104","251","82","4,186","4,355","4,401","1.05"
"11222  :  โรงพยาบาลสว่างอารมณ์","3,537","1,000","54","3,591","4,537","4,900","7.41"
"11223  :  โรงพยาบาลหนองฉาง","3,302","1,012","1","3,303","4,314","4,872","11.45"
"11224  :  โรงพยาบาลหนองขาหย่าง","1,709","552","8","1,717","2,261","2,751","17.81"
"11225  :  โรงพยาบาลบ้านไร่","7,364","1,424","388","7,752","8,788","9,718","9.57"
"11226  :  โรงพยาบาลลานสัก","6,499","3,156","88","6,587","9,655","10,219","5.52"
"11227  :  โรงพยาบาลห้วยคต","4,068","1,791","119","4,187","5,859","6,233","6.00"
"10721  :  โรงพยาบาลกำแพงเพชร","4,896","184","101","4,997","5,080","29,181","82.59"
"11228  :  โรงพยาบาลทุ่งโพธิ์ทะเล","9,195","3,943","229","9,424","13,138","11,259","16.69"
"11229  :  โรงพยาบาลไทรงาม","6,373","3,812","90","6,463","10,185","9,463","7.63"
"11230  :  โรงพยาบาลคลองลาน","12,495","600","192","12,687","13,095","16,438","20.34"
"11231  :  โรงพยาบาลขาณุวรลักษบุรี","4,660","947","53","4,713","5,607","9,296","39.68"
"11232  :  โรงพยาบาลคลองขลุง","6,042","740","192","6,234","6,782","7,589","10.63"
"11233  :  โรงพยาบาลพรานกระต่าย","9,053","1,180","190","9,243","10,233","1,732","490.82"
"11234  :  โรงพยาบาลลานกระบือ","8,085","120","754","8,839","8,205","8,031","2.17"
"11235  :  โรงพยาบาลทรายทองวัฒนา","4,096","918","8","4,104","5,014","7,252","30.86"
"11236  :  โรงพยาบาลปางศิลาทอง","6,143","491","42","6,185","6,634","4,695","41.30"
"14135  :  โรงพยาบาลบึงสามัคคี","5,617","2,767","8","5,625","8,384","7,417","13.04"
"28010  :  โรงพยาบาลโกสัมพีนคร","3,218","473","30","3,248","3,691","3,286","12.33"
"10722  :  โรงพยาบาลสมเด็จพระเจ้าตากสินมหาราช","11,593","4,152","1,625","13,218","15,745","17,348","9.24"
"10723  :  โรงพยาบาลแม่สอด","11,615","2,206","257","11,872","13,821","35,881","61.48"
"11238  :  โรงพยาบาลบ้านตาก","5,957","2,545","34","5,991","8,502","9,113","6.70"
"11239  :  โรงพยาบาลสามเงา","4,472","2,058","742","5,214","6,530","6,749","3.24"
"11240  :  โรงพยาบาลแม่ระมาด","6,292","2,436","877","7,169","8,728","10,307","15.32"
"11241  :  โรงพยาบาลท่าสองยาง","5,220","540","268","5,488","5,760","9,695","40.59"
"11242  :  โรงพยาบาลพบพระ","7,159","2,499","179","7,338","9,658","18,755","48.50"
"11243  :  โรงพยาบาลอุ้มผาง","2,482","418","415","2,897","2,900","3,830","24.28"
"27443  :  โรงพยาบาลวังเจ้า","1,006","463","77","1,083","1,469","1,403","4.70"
"10724  :  โรงพยาบาลสุโขทัย","0","0","0","0","0","0","0.00"
"10725  :  โรงพยาบาลศรีสังวรสุโขทัย","2,001","957","87","2,088","2,958","3,651","18.98"
"11244  :  โรงพยาบาลบ้านด่านลานหอย","6,429","2,113","2","6,431","8,542","7,891","8.25"
"11245  :  โรงพยาบาลคีรีมาศ","5,016","1,754","132","5,148","6,770","7,048","3.94"
"11246  :  โรงพยาบาลกงไกรลาศ","0","0","0","0","0","0","0.00"
"11247  :  โรงพยาบาลศรีสัชนาลัย","6,094","4,274","158","6,252","10,368","9,585","8.17"
"11248  :  โรงพยาบาลสวรรคโลก","1,243","359","22","1,265","1,602","0","0.00"
"11249  :  โรงพยาบาลศรีนคร","3,575","171","219","3,794","3,746","6,363","41.13"
"11250  :  โรงพยาบาลทุ่งเสลี่ยม","11,096","5,071","169","11,265","16,167","14,304","13.02"
"10676  :  โรงพยาบาลพุทธชินราช","0","0","0","0","0","0","0.00"
"11251  :  โรงพยาบาลชาติตระการ","5,326","905","24","5,350","6,231","6,376","2.27"
"11252  :  โรงพยาบาลบางระกำ","13,570","1,700","104","13,674","15,270","19,202","20.48"
