"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"11070  :  โรงพยาบาลสุวรรณภูมิ","1,684","0","0","1,176","0","0.00","448","26.60","6,142","5,819","0","0","4,867","1,888","30.74","0","0.00"
"11071  :  โรงพยาบาลเมืองสรวง","249","0","0","162","0","0.00","110","44.18","998","820","0","0","771","499","50.00","0","0.00"
"11072  :  โรงพยาบาลโพนทราย","519","0","0","446","0","0.00","261","50.29","1,660","1,381","0","0","1,376","846","50.96","0","0.00"
"11073  :  โรงพยาบาลอาจสามารถ","786","0","0","552","0","0.00","411","52.29","3,925","3,067","0","0","2,970","2,291","58.37","0","0.00"
"11074  :  โรงพยาบาลเมยวดี","336","0","0","231","0","0.00","104","30.95","1,083","875","0","0","686","264","24.38","0","0.00"
"11075  :  โรงพยาบาลศรีสมเด็จ","374","0","0","296","0","0.00","188","50.27","1,534","1,367","0","0","1,286","730","47.59","0","0.00"
"11076  :  โรงพยาบาลจังหาร","365","0","0","276","0","0.00","162","44.38","2,131","1,569","0","0","1,540","833","39.09","0","0.00"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","258","0","0","61","0","0.00","37","14.34","388","241","0","0","238","160","41.24","0","0.00"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","367","0","0","224","0","0.00","99","26.98","511","471","0","0","370","153","29.94","0","0.00"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","125","0","0","90","0","0.00","39","31.20","1,058","906","0","0","895","413","39.04","0","0.00"
"27989  :  โรงพยาบาลเชียงขวัญ","181","0","0","145","0","0.00","109","60.22","1,058","822","0","0","818","529","50.00","0","0.00"
"27990  :  โรงพยาบาลหนองฮี","306","0","0","230","0","0.00","144","47.06","1,458","1,218","0","0","1,199","791","54.25","0","0.00"
"10709  :  โรงพยาบาลกาฬสินธุ์","517","0","0","249","0","0.00","108","20.89","5,743","0","0","0","5,219","2,265","39.44","0","0.00"
"11077  :  โรงพยาบาลนามน","389","0","0","224","0","0.00","132","33.93","757","0","0","0","717","471","62.22","0","0.00"
"11078  :  โรงพยาบาลกมลาไสย","1,073","0","0","687","0","0.00","291","27.12","5,693","0","0","0","5,538","2,529","44.42","0","0.00"
"11079  :  โรงพยาบาลร่องคำ","588","0","0","431","0","0.00","239","40.65","872","0","0","0","859","486","55.73","0","0.00"
"11080  :  โรงพยาบาลเขาวง","910","0","0","745","0","0.00","385","42.31","2,396","0","0","0","2,296","1,013","42.28","0","0.00"
"11081  :  โรงพยาบาลยางตลาด","1,037","0","0","747","0","0.00","470","45.32","5,289","0","0","0","5,007","3,086","58.35","0","0.00"
"11082  :  โรงพยาบาลห้วยเม็ก","834","0","0","642","0","0.00","389","46.64","2,893","0","0","0","2,888","1,731","59.83","0","0.00"
"11083  :  โรงพยาบาลสหัสขันธ์","580","0","0","392","0","0.00","274","47.24","1,793","0","0","0","1,781","1,285","71.67","0","0.00"
"11084  :  โรงพยาบาลคำม่วง","663","0","0","445","0","0.00","250","37.71","3,736","0","0","0","3,677","1,970","52.73","0","0.00"
"11085  :  โรงพยาบาลท่าคันโท","721","0","0","495","0","0.00","311","43.13","1,329","0","0","0","1,321","814","61.25","0","0.00"
"11086  :  โรงพยาบาลหนองกุงศรี","366","0","0","230","0","0.00","111","30.33","1,698","0","0","0","1,592","1,004","59.13","0","0.00"
"11087  :  โรงพยาบาลสมเด็จ","1,033","0","0","734","0","0.00","631","61.08","3,133","0","0","0","3,044","2,636","84.14","0","0.00"
"11088  :  โรงพยาบาลห้วยผึ้ง","671","0","0","550","0","0.00","208","31.00","1,701","0","0","0","1,689","589","34.63","0","0.00"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","1,398","0","0","1,070","0","0.00","610","43.63","6,399","0","0","0","6,331","4,063","63.49","0","0.00"
"11965  :  โรงพยาบาลธีรวัฒน์","6","0","0","1","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28017  :  โรงพยาบาลนาคู","390","0","0","35","0","0.00","14","3.59","15","0","0","0","14","5","33.33","0","0.00"
"28789  :  โรงพยาบาลฆ้องชัย","440","0","0","326","0","0.00","131","29.77","386","0","0","0","385","147","38.08","0","0.00"
"28790  :  โรงพยาบาลดอนจาน","276","0","0","158","0","0.00","78","28.26","379","0","0","0","377","168","44.33","0","0.00"
"28791  :  โรงพยาบาลสามชัย","96","0","0","74","0","0.00","31","32.29","0","0","0","0","0","0","0.00","0","0.00"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0","0.00","5,190","4,064","0","0","3,362","1,453","28.00","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","442","0","0","339","0","0.00","204","46.15","1,001","853","0","0","820","498","49.75","0","0.00"
"11090  :  โรงพยาบาลกุดบาก","261","0","0","215","0","0.00","163","62.45","1,434","1,284","0","0","1,256","791","55.16","0","0.00"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","504","0","0","353","0","0.00","184","36.51","4,554","4,296","0","0","4,101","2,579","56.63","0","0.00"
"11092  :  โรงพยาบาลพังโคน","1,092","0","0","597","0","0.00","382","34.98","2,857","2,327","0","0","2,262","1,502","52.57","0","0.00"
"11093  :  โรงพยาบาลวาริชภูมิ","854","0","0","661","0","0.00","526","61.59","2,439","2,042","0","0","2,024","1,556","63.80","0","0.00"
"11094  :  โรงพยาบาลนิคมน้ำอูน","299","0","0","247","0","0.00","157","52.51","869","619","0","0","613","407","46.84","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","0","0","0","0","0","0.00","0","0.00","5,176","4,199","0","0","3,617","2,065","39.90","0","0.00"
"11096  :  โรงพยาบาลคำตากล้า","832","0","0","628","0","0.00","453","54.45","2,233","1,741","0","0","1,714","1,350","60.46","0","0.00"
"11097  :  โรงพยาบาลบ้านม่วง","675","0","0","409","0","0.00","283","41.93","2,871","1,824","0","0","1,792","1,203","41.90","0","0.00"
"11098  :  โรงพยาบาลอากาศอำนวย","994","0","0","851","0","0.00","738","74.25","4,357","4,179","0","0","4,133","3,409","78.24","0","0.00"
"11099  :  โรงพยาบาลส่องดาว","457","0","0","301","0","0.00","219","47.92","1,233","886","0","0","865","709","57.50","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","181","0","0","122","0","0.00","102","56.35","1,085","828","0","0","804","712","65.62","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","509","0","0","400","0","0.00","321","63.06","2,035","1,858","0","0","1,695","1,441","70.81","0","0.00"
"11102  :  โรงพยาบาลเจริญศิลป์","468","0","0","389","0","0.00","322","68.80","1,712","1,540","0","0","1,534","1,286","75.12","0","0.00"
"11103  :  โรงพยาบาลโพนนาแก้ว","165","0","0","124","0","0.00","84","50.91","1,795","1,732","0","0","1,700","1,241","69.14","0","0.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","1,877","0","0","998","0","0.00","590","31.43","4,755","3,578","0","0","3,551","2,210","46.48","0","0.00"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","751","0","0","60","0","0.00","22","2.93","360","50","0","0","29","19","5.28","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","146","0","0","107","0","0.00","66","45.21","1,171","873","0","0","867","467","39.88","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10711  :  โรงพยาบาลนครพนม","30","0","0","17","0","0.00","9","30.00","5,930","0","0","0","5,674","2,127","35.87","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","431","0","0","292","0","0.00","148","34.34","1,778","0","0","0","1,586","813","45.73","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","400","0","0","289","0","0.00","192","48.00","2,991","0","0","0","2,981","2,064","69.01","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","994","0","0","754","0","0.00","445","44.77","2,467","0","0","0","1,850","963","39.04","0","0.00"
"11107  :  โรงพยาบาลนาทม","173","0","0","125","0","0.00","46","26.59","898","0","0","0","861","360","40.09","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","827","0","0","579","0","0.00","344","41.60","2,287","0","0","0","2,076","1,310","57.28","0","0.00"
"11109  :  โรงพยาบาลนาแก","400","0","0","222","0","0.00","84","21.00","2,552","0","0","0","2,508","1,196","46.87","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","543","0","0","432","0","0.00","196","36.10","3,001","0","0","0","2,649","1,245","41.49","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","966","0","0","757","0","0.00","475","49.17","3,053","0","0","0","2,978","1,796","58.83","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","743","0","0","568","0","0.00","364","48.99","2,251","0","0","0","2,235","1,572","69.84","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","233","0","0","178","0","0.00","112","48.07","3,683","0","0","0","3,376","1,911","51.89","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40840  :  โรงพยาบาลวังยาง","268","0","0","168","0","0.00","99","36.94","0","0","0","0","0","0","0.00","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","2,880","0","0","392","0","0.00","260","9.03","35","2","0","0","2","1","2.86","0","0.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","502","0","0","294","0","0.00","142","28.29","1,117","827","0","0","814","401","35.90","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","546","0","0","263","0","0.00","180","32.97","953","562","0","0","493","359","37.67","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","337","0","0","153","0","0.00","87","25.82","380","315","0","0","313","174","45.79","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","442","0","0","264","0","0.00","180","40.72","1,614","842","0","0","656","432","26.77","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","170","0","0","87","0","0.00","45","26.47","353","274","0","0","265","149","42.21","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","329","0","0","195","0","0.00","115","34.95","1,145","909","0","0","755","451","39.39","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","343","0","0","44","0","0.00","9","2.62","2","0","0","0","2","0","0.00","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0","0","0","0.00","0","0.00","16,912","0","0","0","9,482","3,599","21.28","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","2,688","0","0","1,698","0","0.00","872","32.44","5,186","0","0","0","4,897","2,651","51.12","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","1,519","0","0","593","0","0.00","159","10.47","1,071","0","0","0","1,050","257","24.00","0","0.00"
"11121  :  โรงพยาบาลเชียงดาว","2,150","0","0","1,051","0","0.00","451","20.98","2,229","0","0","0","2,206","911","40.87","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0","0","0","0.00","0","0.00","517","0","0","0","511","221","42.75","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0","0","0","0.00","0","0.00","2,759","0","0","0","2,715","1,322","47.92","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","1,682","0","0","788","0","0.00","489","29.07","1,117","0","0","0","1,067","652","58.37","0","0.00"
"11125  :  โรงพยาบาลฝาง","2,026","0","0","975","0","0.00","268","13.23","2,374","0","0","0","2,337","709","29.87","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","512","0","0","381","0","0.00","200","39.06","3,134","0","0","0","3,111","1,616","51.56","0","0.00"
"11127  :  โรงพยาบาลพร้าว","0","0","0","0","0","0.00","0","0.00","2,838","0","0","0","2,826","1,500","52.85","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","1,388","0","0","788","0","0.00","310","22.33","5,783","0","0","0","5,142","2,158","37.32","0","0.00"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0","0","0","0.00","0","0.00","2,890","0","0","0","2,880","1,311","45.36","0","0.00"
"11130  :  โรงพยาบาลสันทราย","1","0","0","1","0","0.00","1","100.00","8,632","0","0","0","8,630","1,974","22.87","0","0.00"
"11131  :  โรงพยาบาลหางดง","1,120","0","0","628","0","0.00","314","28.04","3,389","0","0","0","3,346","1,640","48.39","0","0.00"
"11132  :  โรงพยาบาลฮอด","1,227","0","0","378","0","0.00","160","13.04","1,209","0","0","0","1,183","577","47.73","0","0.00"
"11133  :  โรงพยาบาลดอยเต่า","457","0","0","310","0","0.00","151","33.04","1,908","0","0","0","1,903","1,045","54.77","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","350","0","0","228","0","0.00","154","44.00","1,021","0","0","0","686","414","40.55","0","0.00"
"11135  :  โรงพยาบาลสารภี","0","0","0","0","0","0.00","0","0.00","1,386","0","0","0","1,350","140","10.10","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0","0","0","0.00","0","0.00","636","0","0","0","636","265","41.67","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","663","0","0","440","0","0.00","236","35.60","2,291","0","0","0","2,251","1,232","53.78","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","1,195","0","0","699","0","0.00","345","28.87","2,296","0","0","0","2,273","785","34.19","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","0","0","0","0","0","0.00","0","0.00","2,043","0","0","0","2,043","830","40.63","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","289","0","0","3","0","0.00","1","0.35","0","0","0","0","0","0","0.00","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","587","0","0","545","0","0.00","241","41.06","3,528","0","0","0","3,528","1,647","46.68","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","1,307","0","0","1,037","0","0.00","338","25.86","1,090","0","0","0","1,090","400","36.70","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","2,222","0","0","15","0","0.00","2","0.09","0","0","0","0","0","0","0.00","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","1,021","0","0","499","0","0.00","168","16.45","570","0","0","0","570","202","35.44","0","0.00"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","118","0","0","54","0","0.00","6","5.08","181","0","0","0","181","14","7.73","0","0.00"
"10714  :  โรงพยาบาลลำพูน","6","0","0","4","0","0.00","2","33.33","3,128","0","0","0","3,128","1,038","33.18","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","1,033","0","0","730","0","0.00","267","25.85","1,909","0","0","0","1,853","654","34.26","0","0.00"
"11141  :  โรงพยาบาลบ้านโฮ่ง","1,448","0","0","993","0","0.00","373","25.76","3,198","0","0","0","3,180","885","27.67","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0.00","0","0.00","3,899","0","0","0","3,890","2,511","64.40","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","384","0","0","250","0","0.00","69","17.97","1,075","0","0","0","1,053","296","27.53","0","0.00"
"11144  :  โรงพยาบาลป่าซาง","881","0","0","711","0","0.00","390","44.27","5,211","0","0","0","5,208","3,236","62.10","0","0.00"
"11145  :  โรงพยาบาลบ้านธิ","1,574","0","0","1,202","0","0.00","820","52.10","2,452","0","0","0","2,451","1,514","61.75","0","0.00"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","567","0","0","495","0","0.00","136","23.99","582","0","0","0","581","185","31.79","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","308","0","0","189","0","0.00","28","9.09","835","0","0","0","831","149","17.84","0","0.00"
"10672  :  โรงพยาบาลลำปาง","1,213","0","0","383","0","0.00","127","10.47","1,372","0","0","0","1,372","116","8.45","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","1,565","0","0","1,180","0","0.00","620","39.62","3,223","0","0","0","2,769","1,410","43.75","0","0.00"
"11147  :  โรงพยาบาลเกาะคา","336","0","0","245","0","0.00","156","46.43","5,568","0","0","0","5,517","3,453","62.02","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","969","0","0","681","0","0.00","486","50.15","2,386","0","0","0","1,972","1,277","53.52","0","0.00"
"11149  :  โรงพยาบาลงาว","641","0","0","448","0","0.00","353","55.07","4,191","0","0","0","4,179","2,830","67.53","0","0.00"
"11150  :  โรงพยาบาลแจ้ห่ม","17","0","0","12","0","0.00","7","41.18","1,856","0","0","0","1,720","708","38.15","0","0.00"
"11151  :  โรงพยาบาลวังเหนือ","1,073","0","0","830","0","0.00","525","48.93","4,470","0","0","0","4,346","2,661","59.53","0","0.00"
"11152  :  โรงพยาบาลเถิน","771","0","0","618","0","0.00","274","35.54","4,841","0","0","0","4,787","1,828","37.76","0","0.00"
"11153  :  โรงพยาบาลแม่พริก","911","0","0","711","0","0.00","513","56.31","1,767","0","0","0","1,761","1,116","63.16","0","0.00"
"11154  :  โรงพยาบาลแม่ทะ","833","0","0","640","0","0.00","268","32.17","3,138","0","0","0","3,091","1,011","32.22","0","0.00"
"11155  :  โรงพยาบาลสบปราบ","1,708","0","0","1,435","0","0.00","957","56.03","3,012","0","0","0","3,010","1,701","56.47","0","0.00"
"11156  :  โรงพยาบาลห้างฉัตร","1,458","0","0","988","0","0.00","289","19.82","4,641","0","0","0","4,532","1,596","34.39","0","0.00"
"11157  :  โรงพยาบาลเมืองปาน","399","0","0","259","0","0.00","156","39.10","2,189","0","0","0","2,166","1,352","61.76","0","0.00"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","3,564","0","0","2,426","0","0.00","1,005","28.20","17,426","0","0","0","17,351","6,677","38.32","0","0.00"
"11158  :  โรงพยาบาลตรอน","1,205","0","0","823","0","0.00","367","30.46","3,463","0","0","0","3,450","1,412","40.77","0","0.00"
"11159  :  โรงพยาบาลท่าปลา","1,028","0","0","780","0","0.00","323","31.42","3,338","0","0","0","2,950","1,343","40.23","0","0.00"
"11160  :  โรงพยาบาลน้ำปาด","835","0","0","625","0","0.00","298","35.69","2,393","0","0","0","2,393","799","33.39","0","0.00"
"11161  :  โรงพยาบาลฟากท่า","611","0","0","445","0","0.00","188","30.77","1,047","0","0","0","1,038","405","38.68","0","0.00"
"11162  :  โรงพยาบาลบ้านโคก","456","0","0","100","0","0.00","9","1.97","91","0","0","0","91","1","1.10","0","0.00"
"11163  :  โรงพยาบาลพิชัย","1,241","0","0","869","0","0.00","345","27.80","6,686","0","0","0","5,822","2,506","37.48","0","0.00"
"11164  :  โรงพยาบาลลับแล","622","0","0","492","0","0.00","128","20.58","2,788","0","0","0","2,788","597","21.41","0","0.00"
"11165  :  โรงพยาบาลทองแสนขัน","842","0","0","370","0","0.00","67","7.96","1,371","0","0","0","1,371","148","10.80","0","0.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","412","0","0","197","0","0.00","74","17.96","0","0","0","0","0","0","0.00","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0","0","0","0.00","0","0.00","3,763","0","0","0","3,636","1,874","49.80","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","863","0","0","657","0","0.00","500","57.94","3,529","0","0","0","3,510","2,228","63.13","0","0.00"
"11167  :  โรงพยาบาลลอง","1,253","0","0","971","0","0.00","634","50.60","4,624","0","0","0","4,569","2,501","54.09","0","0.00"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0","0","0","0.00","0","0.00","3,989","0","0","0","3,969","1,350","33.84","0","0.00"
"11170  :  โรงพยาบาลสอง","1,818","0","0","1,122","0","0.00","504","27.72","4,280","0","0","0","4,259","1,896","44.30","0","0.00"
"11171  :  โรงพยาบาลวังชิ้น","695","0","0","483","0","0.00","233","33.53","3,260","0","0","0","3,095","1,336","40.98","0","0.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","522","0","0","392","0","0.00","189","36.21","2,135","0","0","0","2,134","982","46.00","0","0.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","1,548","0","0","1,154","0","0.00","735","47.48","3,210","0","0","0","2,941","1,691","52.68","0","0.00"
"10716  :  โรงพยาบาลน่าน","4,046","0","0","2,397","0","0.00","1,707","42.19","12,737","0","0","0","12,737","9,086","71.34","0","0.00"
"11173  :  โรงพยาบาลแม่จริม","329","0","0","264","0","0.00","174","52.89","1,069","0","0","0","1,064","682","63.80","0","0.00"
"11174  :  โรงพยาบาลบ้านหลวง","354","0","0","282","0","0.00","193","54.52","801","0","0","0","798","526","65.67","0","0.00"
"11175  :  โรงพยาบาลนาน้อย","909","0","0","660","0","0.00","430","47.30","2,214","0","0","0","2,198","1,314","59.35","0","0.00"
"11176  :  โรงพยาบาลท่าวังผา","755","0","0","530","0","0.00","290","38.41","3,212","0","0","0","3,200","1,653","51.46","0","0.00"
"11177  :  โรงพยาบาลเวียงสา","1,689","0","0","1,298","0","0.00","766","45.35","4,851","0","0","0","4,758","2,083","42.94","0","0.00"
"11178  :  โรงพยาบาลทุ่งช้าง","410","0","0","303","0","0.00","143","34.88","1,222","0","0","0","1,214","601","49.18","0","0.00"
"11179  :  โรงพยาบาลเชียงกลาง","822","0","0","654","0","0.00","376","45.74","2,588","0","0","0","2,563","1,293","49.96","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","636","0","0","540","0","0.00","384","60.38","1,236","0","0","0","1,232","818","66.18","0","0.00"
"11181  :  โรงพยาบาลสันติสุข","401","0","0","320","0","0.00","234","58.35","829","0","0","0","823","546","65.86","0","0.00"
"11182  :  โรงพยาบาลบ่อเกลือ","142","0","0","56","0","0.00","18","12.68","297","0","0","0","282","87","29.29","0","0.00"
"11183  :  โรงพยาบาลสองแคว","336","0","0","251","0","0.00","154","45.83","475","0","0","0","472","288","60.63","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","414","0","0","287","0","0.00","198","47.83","3,182","0","0","0","3,167","2,209","69.42","0","0.00"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","457","0","0","5","0","0.00","92","20.13","0","0","0","0","0","0","0.00","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","65","0","0","3","0","0.00","2","3.08","1","0","0","0","1","0","0.00","0","0.00"
"25017  :  โรงพยาบาลภูเพียง","0","0","0","0","0","0.00","0","0.00","310","0","0","0","308","178","57.42","0","0.00"
"10717  :  โรงพยาบาลพะเยา","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11184  :  โรงพยาบาลจุน","1,245","0","0","0","0","0.00","374","30.04","0","0","0","0","0","0","0.00","0","0.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","1,005","0","0","0","0","0.00","363","36.12","0","0","0","0","0","0","0.00","0","0.00"
"11187  :  โรงพยาบาลปง","650","0","0","0","0","0.00","208","32.00","0","0","0","0","0","0","0.00","0","0.00"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","221","0","0","0","0","0.00","35","15.84","0","0","0","0","0","0","0.00","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","3,341","0","0","0","0","0.00","81","2.42","0","0","0","0","0","0","0.00","0","0.00"
"11189  :  โรงพยาบาลเทิง","1,736","0","0","0","0","0.00","425","24.48","0","0","0","0","0","0","0.00","0","0.00"
"11190  :  โรงพยาบาลพาน","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11191  :  โรงพยาบาลป่าแดด","381","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11192  :  โรงพยาบาลแม่จัน","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11193  :  โรงพยาบาลเชียงแสน","414","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
