"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","261","0","0","76","0","0.00","49","18.77","449","333","0","0","332","191","42.54","0","0.00"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","424","0","0","267","0","0.00","131","30.90","653","606","0","0","312","97","14.85","0","0.00"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","147","0","0","101","0","0.00","50","34.01","1,244","1,182","0","0","1,176","611","49.12","0","0.00"
"27989  :  โรงพยาบาลเชียงขวัญ","185","0","0","152","0","0.00","87","47.03","1,184","1,019","0","0","1,018","584","49.32","0","0.00"
"27990  :  โรงพยาบาลหนองฮี","331","0","0","242","0","0.00","128","38.67","1,579","1,185","0","0","1,160","548","34.71","0","0.00"
"10709  :  โรงพยาบาลกาฬสินธุ์","549","0","0","276","0","0.00","142","25.87","7,059","5,806","0","0","5,140","2,485","35.20","0","0.00"
"11077  :  โรงพยาบาลนามน","497","0","0","280","0","0.00","164","33.00","987","832","0","0","821","520","52.68","0","0.00"
"11078  :  โรงพยาบาลกมลาไสย","1,047","0","0","796","0","0.00","463","44.22","6,547","5,160","0","0","5,035","2,994","45.73","0","0.00"
"11079  :  โรงพยาบาลร่องคำ","549","0","0","456","0","0.00","244","44.44","1,031","918","0","0","914","502","48.69","0","0.00"
"11080  :  โรงพยาบาลเขาวง","991","0","0","840","0","0.00","449","45.31","5,229","3,248","0","0","2,922","1,406","26.89","0","0.00"
"11081  :  โรงพยาบาลยางตลาด","1,068","0","0","753","0","0.00","504","47.19","5,734","5,061","0","0","4,020","2,855","49.79","0","0.00"
"11082  :  โรงพยาบาลห้วยเม็ก","773","0","0","652","0","0.00","457","59.12","3,216","2,545","0","0","2,519","1,638","50.93","0","0.00"
"11083  :  โรงพยาบาลสหัสขันธ์","501","0","0","377","0","0.00","284","56.69","1,982","1,754","0","0","1,708","1,316","66.40","0","0.00"
"11084  :  โรงพยาบาลคำม่วง","646","0","0","466","0","0.00","278","43.03","4,424","3,827","0","0","3,732","2,299","51.97","0","0.00"
"11085  :  โรงพยาบาลท่าคันโท","736","0","0","538","0","0.00","350","47.55","1,526","1,391","0","0","1,378","910","59.63","0","0.00"
"11086  :  โรงพยาบาลหนองกุงศรี","333","0","0","228","0","0.00","128","38.44","1,846","1,481","0","0","1,396","1,033","55.96","0","0.00"
"11087  :  โรงพยาบาลสมเด็จ","940","0","0","643","0","0.00","387","41.17","3,399","2,856","0","0","2,802","1,785","52.52","0","0.00"
"11088  :  โรงพยาบาลห้วยผึ้ง","643","0","0","523","0","0.00","302","46.97","1,670","1,249","0","0","1,230","773","46.29","0","0.00"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","1,134","0","0","864","0","0.00","376","33.16","6,572","5,067","0","0","4,500","2,680","40.78","0","0.00"
"11965  :  โรงพยาบาลธีรวัฒน์","4","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28017  :  โรงพยาบาลนาคู","376","0","0","329","0","0.00","146","38.83","1,920","1,690","0","0","1,658","708","36.88","0","0.00"
"28789  :  โรงพยาบาลฆ้องชัย","357","0","0","287","0","0.00","156","43.70","639","528","0","0","526","265","41.47","0","0.00"
"28790  :  โรงพยาบาลดอนจาน","278","0","0","190","0","0.00","104","37.41","602","540","0","0","536","299","49.67","0","0.00"
"28791  :  โรงพยาบาลสามชัย","195","0","0","106","0","0.00","62","31.79","90","79","0","0","76","45","50.00","0","0.00"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0","0.00","5,422","4,249","0","0","3,465","1,575","29.05","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","485","0","0","375","0","0.00","225","46.39","1,220","1,182","0","0","1,178","731","59.92","0","0.00"
"11090  :  โรงพยาบาลกุดบาก","297","0","0","250","0","0.00","174","58.59","1,572","1,258","0","0","1,235","603","38.36","0","0.00"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","540","0","0","442","0","0.00","230","42.59","5,254","5,124","0","0","5,021","3,020","57.48","0","0.00"
"11092  :  โรงพยาบาลพังโคน","1,177","0","0","781","0","0.00","576","48.94","3,297","2,810","0","0","2,704","1,913","58.02","0","0.00"
"11093  :  โรงพยาบาลวาริชภูมิ","949","0","0","738","0","0.00","545","57.43","3,346","2,831","0","0","2,794","2,030","60.67","0","0.00"
"11094  :  โรงพยาบาลนิคมน้ำอูน","321","0","0","262","0","0.00","161","50.16","959","721","0","0","719","501","52.24","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","371","0","0","134","0","0.00","74","19.95","5,484","4,204","0","0","3,541","1,858","33.88","0","0.00"
"11096  :  โรงพยาบาลคำตากล้า","907","0","0","665","0","0.00","410","45.20","2,375","1,935","0","0","1,892","1,257","52.93","0","0.00"
"11097  :  โรงพยาบาลบ้านม่วง","714","0","0","493","0","0.00","283","39.64","3,456","2,437","0","0","2,341","1,221","35.33","0","0.00"
"11098  :  โรงพยาบาลอากาศอำนวย","1,047","0","0","873","0","0.00","765","73.07","4,559","4,409","0","0","4,373","3,673","80.57","0","0.00"
"11099  :  โรงพยาบาลส่องดาว","512","0","0","351","0","0.00","229","44.73","1,300","962","0","0","930","666","51.23","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","213","0","0","145","0","0.00","93","43.66","1,302","1,146","0","0","1,135","844","64.82","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","546","0","0","437","0","0.00","357","65.38","2,225","1,848","0","0","1,588","1,314","59.06","0","0.00"
"11102  :  โรงพยาบาลเจริญศิลป์","505","0","0","417","0","0.00","271","53.66","1,875","1,794","0","0","1,793","1,399","74.61","0","0.00"
"11103  :  โรงพยาบาลโพนนาแก้ว","185","0","0","147","0","0.00","84","45.41","1,951","1,874","0","0","1,851","961","49.26","0","0.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","2,038","0","0","1,059","0","0.00","544","26.69","5,804","4,346","0","0","4,150","2,350","40.49","0","0.00"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","803","0","0","391","0","0.00","218","27.15","2,013","1,685","0","0","1,613","990","49.18","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","174","0","0","126","0","0.00","46","26.44","1,224","913","0","0","872","433","35.38","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10711  :  โรงพยาบาลนครพนม","13","0","0","6","0","0.00","3","23.08","4,561","3,564","0","0","3,313","1,405","30.80","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","367","0","0","252","0","0.00","139","37.87","1,738","1,456","0","0","1,393","707","40.68","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","457","0","0","312","0","0.00","189","41.36","3,078","2,758","0","0","2,726","2,095","68.06","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","962","0","0","720","0","0.00","440","45.74","2,488","1,811","0","0","1,729","1,049","42.16","0","0.00"
"11107  :  โรงพยาบาลนาทม","161","0","0","104","0","0.00","41","25.47","1,005","791","0","0","763","319","31.74","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","839","0","0","566","0","0.00","337","40.17","2,225","2,039","0","0","1,847","1,146","51.51","0","0.00"
"11109  :  โรงพยาบาลนาแก","462","0","0","247","0","0.00","97","21.00","2,663","2,300","0","0","2,206","933","35.04","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","515","0","0","413","0","0.00","182","35.34","3,234","2,699","0","0","2,601","1,166","36.05","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","1,385","0","0","698","0","0.00","491","35.45","3,078","2,750","0","0","2,483","1,595","51.82","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","637","0","0","500","0","0.00","351","55.10","2,234","1,971","0","0","1,850","1,289","57.70","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","218","0","0","170","0","0.00","129","59.17","3,726","2,946","0","0","2,865","1,997","53.60","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40840  :  โรงพยาบาลวังยาง","236","0","0","156","0","0.00","76","32.20","213","179","0","0","160","74","34.74","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","3,324","0","0","606","0","0.00","308","9.27","950","677","0","0","651","235","24.74","0","0.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","507","0","0","370","0","0.00","194","38.26","1,440","1,020","0","0","997","553","38.40","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","552","0","0","397","0","0.00","273","49.46","1,084","875","0","0","827","567","52.31","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","366","0","0","159","0","0.00","64","17.49","378","319","0","0","318","145","38.36","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","482","0","0","305","0","0.00","193","40.04","1,739","1,050","0","0","887","551","31.68","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","174","0","0","119","0","0.00","82","47.13","469","369","0","0","361","214","45.63","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","329","0","0","207","0","0.00","119","36.17","1,248","981","0","0","840","498","39.90","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","372","0","0","17","0","0.00","6","1.61","26","1","0","0","1","0","0.00","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0","0","0","0.00","0","0.00","18,850","11,954","0","0","6,613","2,821","14.97","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","2,818","0","0","1,402","0","0.00","901","31.97","5,423","4,239","0","0","3,866","2,593","47.81","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","1,520","0","0","732","0","0.00","300","19.74","2,107","1,411","0","0","1,345","571","27.10","0","0.00"
"11121  :  โรงพยาบาลเชียงดาว","2,141","0","0","157","0","0.00","90","4.20","772","743","0","0","215","143","18.52","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0","0","0","0.00","0","0.00","520","118","0","0","115","56","10.77","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0","0","0","0.00","0","0.00","3,374","2,584","0","0","2,199","1,200","35.57","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","835","0","0","570","0","0.00","430","51.50","1,515","1,012","0","0","1,008","771","50.89","0","0.00"
"11125  :  โรงพยาบาลฝาง","2,058","0","0","979","0","0.00","499","24.25","3,675","2,364","0","0","2,284","1,143","31.10","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","586","0","0","364","0","0.00","247","42.15","2,719","2,090","0","0","2,047","1,463","53.81","0","0.00"
"11127  :  โรงพยาบาลพร้าว","0","0","0","0","0","0.00","0","0.00","4,357","3,228","0","0","3,181","2,216","50.86","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","1,433","0","0","859","0","0.00","477","33.29","6,853","5,192","0","0","4,376","2,569","37.49","0","0.00"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0","0","0","0.00","0","0.00","314","40","0","0","32","18","5.73","0","0.00"
"11130  :  โรงพยาบาลสันทราย","1","0","0","1","0","0.00","1","100.00","8,603","5,590","0","0","3,909","1,722","20.02","0","0.00"
"11131  :  โรงพยาบาลหางดง","1,166","0","0","661","0","0.00","420","36.02","2,960","2,415","0","0","2,381","1,538","51.96","0","0.00"
"11132  :  โรงพยาบาลฮอด","1,229","0","0","254","0","0.00","150","12.21","1,429","937","0","0","917","579","40.52","0","0.00"
"11133  :  โรงพยาบาลดอยเต่า","476","0","0","312","0","0.00","197","41.39","1,423","1,069","0","0","1,065","669","47.01","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","373","0","0","240","0","0.00","126","33.78","871","641","0","0","616","339","38.92","0","0.00"
"11135  :  โรงพยาบาลสารภี","1","0","0","1","0","0.00","0","0.00","2,303","1,163","0","0","1,013","282","12.24","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0","0","0","0.00","0","0.00","707","327","0","0","327","98","13.86","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","665","0","0","457","0","0.00","297","44.66","2,456","1,692","0","0","1,514","986","40.15","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","1,164","0","0","577","0","0.00","368","31.62","2,735","1,875","0","0","1,482","1,044","38.17","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","0","0","0","0","0","0.00","0","0.00","2,076","1,701","0","0","1,700","851","40.99","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","350","0","0","4","0","0.00","1","0.29","0","0","0","0","0","0","0.00","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","582","0","0","509","0","0.00","219","37.63","3,451","2,638","0","0","2,635","1,101","31.90","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","1,465","0","0","1,273","0","0.00","416","28.40","1,435","1,373","0","0","1,373","477","33.24","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","0","0","0","0","0","0.00","0","0.00","919","707","0","0","706","320","34.82","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","17","0","0","3","0","0.00","2","11.76","0","0","0","0","0","0","0.00","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","2,653","0","0","718","0","0.00","262","9.88","1,542","833","0","0","832","309","20.04","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","1,288","0","0","1,049","0","0.00","367","28.49","1,444","1,394","0","0","1,389","504","34.90","0","0.00"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","124","0","0","20","0","0.00","4","3.23","178","44","0","0","44","11","6.18","0","0.00"
"10714  :  โรงพยาบาลลำพูน","14","0","0","6","0","0.00","3","21.43","7,193","0","0","0","7,193","3,046","42.35","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","1,073","0","0","777","0","0.00","310","28.89","2,009","0","0","0","1,830","666","33.15","0","0.00"
"11141  :  โรงพยาบาลบ้านโฮ่ง","1,721","0","0","1,375","0","0.00","438","25.45","5,319","0","0","0","5,301","1,448","27.22","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0.00","0","0.00","4,669","0","0","0","4,658","3,101","66.42","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","451","0","0","302","0","0.00","150","33.26","1,312","0","0","0","1,288","621","47.33","0","0.00"
"11144  :  โรงพยาบาลป่าซาง","974","0","0","790","0","0.00","470","48.25","6,919","0","0","0","6,912","3,747","54.16","0","0.00"
"11145  :  โรงพยาบาลบ้านธิ","1,661","0","0","1,324","0","0.00","969","58.34","2,386","0","0","0","2,383","1,798","75.36","0","0.00"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","803","0","0","497","0","0.00","134","16.69","594","0","0","0","580","172","28.96","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","401","0","0","243","0","0.00","100","24.94","1,260","0","0","0","1,256","638","50.63","0","0.00"
"10672  :  โรงพยาบาลลำปาง","5,972","0","0","2,021","0","0.00","955","15.99","8,316","4,486","0","0","4,486","2,139","25.72","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","1,648","0","0","1,147","0","0.00","624","37.86","3,408","2,779","0","0","2,553","1,512","44.37","0","0.00"
"11147  :  โรงพยาบาลเกาะคา","371","0","0","274","0","0.00","194","52.29","6,044","4,994","0","0","4,954","3,503","57.96","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","1,010","0","0","697","0","0.00","534","52.87","2,697","2,126","0","0","1,998","1,648","61.10","0","0.00"
"11149  :  โรงพยาบาลงาว","627","0","0","448","0","0.00","312","49.76","4,893","3,244","0","0","3,200","2,338","47.78","0","0.00"
"11150  :  โรงพยาบาลแจ้ห่ม","1,029","0","0","838","0","0.00","520","50.53","4,522","3,478","0","0","3,452","2,234","49.40","0","0.00"
"11151  :  โรงพยาบาลวังเหนือ","1,054","0","0","860","0","0.00","564","53.51","4,775","3,741","0","0","3,549","2,264","47.41","0","0.00"
"11152  :  โรงพยาบาลเถิน","827","0","0","648","0","0.00","360","43.53","4,957","4,020","0","0","3,347","1,850","37.32","0","0.00"
"11153  :  โรงพยาบาลแม่พริก","903","0","0","601","0","0.00","385","42.64","2,185","1,296","0","0","1,149","706","32.31","0","0.00"
"11154  :  โรงพยาบาลแม่ทะ","846","0","0","594","0","0.00","455","53.78","2,712","1,999","0","0","1,966","1,457","53.72","0","0.00"
"11155  :  โรงพยาบาลสบปราบ","1,775","0","0","1,459","0","0.00","1,077","60.68","3,236","2,480","0","0","2,476","1,883","58.19","0","0.00"
"11156  :  โรงพยาบาลห้างฉัตร","1,571","0","0","1,078","0","0.00","532","33.86","5,031","3,655","0","0","3,487","1,836","36.49","0","0.00"
"11157  :  โรงพยาบาลเมืองปาน","659","0","0","488","0","0.00","291","44.16","2,938","2,364","0","0","2,331","1,473","50.14","0","0.00"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","3,749","0","0","2,236","0","0.00","863","23.02","16,674","12,735","0","0","12,732","5,090","30.53","0","0.00"
"11158  :  โรงพยาบาลตรอน","1,274","0","0","861","0","0.00","395","31.00","2,130","1,609","0","0","1,542","727","34.13","0","0.00"
"11159  :  โรงพยาบาลท่าปลา","1,049","0","0","751","0","0.00","391","37.27","3,540","2,806","0","0","2,725","1,509","42.63","0","0.00"
"11160  :  โรงพยาบาลน้ำปาด","836","0","0","661","0","0.00","260","31.10","3,435","2,354","0","0","2,350","955","27.80","0","0.00"
"11161  :  โรงพยาบาลฟากท่า","613","0","0","437","0","0.00","169","27.57","1,192","836","0","0","764","321","26.93","0","0.00"
"11162  :  โรงพยาบาลบ้านโคก","387","0","0","245","0","0.00","124","32.04","636","389","0","0","389","185","29.09","0","0.00"
"11163  :  โรงพยาบาลพิชัย","1,226","0","0","869","0","0.00","306","24.96","7,669","6,224","0","0","5,914","2,506","32.68","0","0.00"
"11164  :  โรงพยาบาลลับแล","655","0","0","560","0","0.00","205","31.30","3,554","3,081","0","0","3,080","1,050","29.54","0","0.00"
"11165  :  โรงพยาบาลทองแสนขัน","855","0","0","464","0","0.00","273","31.93","2,576","1,393","0","0","1,393","810","31.44","0","0.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","348","0","0","134","0","0.00","47","13.51","0","0","0","0","0","0","0.00","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0","0","0","0.00","0","0.00","4,385","3,284","0","0","3,186","1,661","37.88","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","826","0","0","666","0","0.00","515","62.35","6,202","3,151","0","0","3,133","2,165","34.91","0","0.00"
"11167  :  โรงพยาบาลลอง","1,237","0","0","950","0","0.00","648","52.38","4,809","2,793","0","0","2,686","1,899","39.49","0","0.00"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0","0","0","0.00","0","0.00","7,829","3,944","0","0","3,935","1,725","22.03","0","0.00"
"11170  :  โรงพยาบาลสอง","1,817","0","0","1,012","0","0.00","444","24.44","4,409","2,441","0","0","2,402","1,207","27.38","0","0.00"
"11171  :  โรงพยาบาลวังชิ้น","714","0","0","516","0","0.00","316","44.26","3,831","2,838","0","0","2,631","1,659","43.30","0","0.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","503","0","0","379","0","0.00","183","36.38","2,873","2,629","0","0","2,621","1,506","52.42","0","0.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","1,531","0","0","1,159","0","0.00","827","54.02","3,984","2,916","0","0","2,901","2,035","51.08","0","0.00"
"10716  :  โรงพยาบาลน่าน","3,966","0","0","1,778","0","0.00","1,409","35.53","13,047","9,348","0","0","9,348","7,981","61.17","0","0.00"
"11173  :  โรงพยาบาลแม่จริม","324","0","0","260","0","0.00","161","49.69","1,201","998","0","0","988","586","48.79","0","0.00"
"11174  :  โรงพยาบาลบ้านหลวง","342","0","0","273","0","0.00","189","55.26","979","727","0","0","723","528","53.93","0","0.00"
"11175  :  โรงพยาบาลนาน้อย","884","0","0","663","0","0.00","493","55.77","2,734","2,192","0","0","2,183","1,583","57.90","0","0.00"
"11176  :  โรงพยาบาลท่าวังผา","829","0","0","554","0","0.00","433","52.23","3,435","2,837","0","0","2,529","2,009","58.49","0","0.00"
"11177  :  โรงพยาบาลเวียงสา","1,766","0","0","1,241","0","0.00","793","44.90","5,548","4,008","0","0","3,805","2,219","40.00","0","0.00"
"11178  :  โรงพยาบาลทุ่งช้าง","430","0","0","262","0","0.00","164","38.14","1,220","968","0","0","955","561","45.98","0","0.00"
"11179  :  โรงพยาบาลเชียงกลาง","827","0","0","676","0","0.00","459","55.50","3,212","2,630","0","0","2,590","1,716","53.42","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","771","0","0","618","0","0.00","437","56.68","1,309","1,157","0","0","1,145","802","61.27","0","0.00"
"11181  :  โรงพยาบาลสันติสุข","476","0","0","373","0","0.00","301","63.24","878","795","0","0","782","614","69.93","0","0.00"
"11182  :  โรงพยาบาลบ่อเกลือ","149","0","0","51","0","0.00","22","14.77","394","215","0","0","207","85","21.57","0","0.00"
"11183  :  โรงพยาบาลสองแคว","342","0","0","239","0","0.00","166","48.54","479","353","0","0","347","238","49.69","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","602","0","0","448","0","0.00","343","56.98","3,855","3,194","0","0","3,171","2,665","69.13","0","0.00"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","43","0","0","8","0","0.00","8","18.60","14","2","0","0","1","0","0.00","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","58","0","0","31","0","0.00","16","27.59","348","333","0","0","286","179","51.44","0","0.00"
"25017  :  โรงพยาบาลภูเพียง","0","0","0","0","0","0.00","0","0.00","1,432","747","0","0","740","498","34.78","0","0.00"
"10717  :  โรงพยาบาลพะเยา","0","0","0","0","0","0.00","0","0.00","8,174","0","0","0","7,957","2,237","27.37","0","0.00"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0","0","0","0.00","0","0.00","7,825","0","0","0","7,644","2,365","30.22","0","0.00"
"11184  :  โรงพยาบาลจุน","1,304","0","0","978","0","0.00","557","42.71","3,098","0","0","0","3,057","1,712","55.26","0","0.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0","0","0","0.00","0","0.00","2,913","0","0","0","2,874","1,370","47.03","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","1,009","0","0","798","0","0.00","489","48.46","7,602","0","0","0","7,575","4,515","59.39","0","0.00"
"11187  :  โรงพยาบาลปง","682","0","0","532","0","0.00","353","51.76","2,843","0","0","0","2,682","1,531","53.85","0","0.00"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0","0","0.00","0","0.00","1,689","0","0","0","1,599","1,264","74.84","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","380","0","0","250","0","0.00","64","16.84","416","0","0","0","416","123","29.57","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","3,588","0","0","287","0","0.00","100","2.79","16,390","4,189","0","0","1,984","773","4.72","0","0.00"
"11189  :  โรงพยาบาลเทิง","2,161","0","0","702","0","0.00","292","13.51","5,293","3,618","0","0","3,365","1,418","26.79","0","0.00"
"11190  :  โรงพยาบาลพาน","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11191  :  โรงพยาบาลป่าแดด","383","0","0","98","0","0.00","81","21.15","962","115","0","0","115","97","10.08","0","0.00"
"11192  :  โรงพยาบาลแม่จัน","0","0","0","0","0","0.00","0","0.00","3,132","150","0","0","30","12","0.38","0","0.00"
"11193  :  โรงพยาบาลเชียงแสน","431","0","0","146","0","0.00","94","21.81","2,752","1,473","0","0","1,418","943","34.27","0","0.00"
"11194  :  โรงพยาบาลแม่สาย","1,276","0","0","14","0","0.00","7","0.55","1,427","100","0","0","72","23","1.61","0","0.00"
"11195  :  โรงพยาบาลแม่สรวย","798","0","0","54","0","0.00","27","3.38","2,361","487","0","0","316","153","6.48","0","0.00"
"11196  :  โรงพยาบาลเวียงป่าเป้า","1,432","0","0","339","0","0.00","202","14.11","2,948","983","0","0","934","609","20.66","0","0.00"
