"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"11071  :  โรงพยาบาลเมืองสรวง","213","0","0","156","0","0.00","95","44.60","912","793","0","0","762","455","49.89","0","0.00"
"11072  :  โรงพยาบาลโพนทราย","464","0","0","403","0","0.00","184","39.66","1,445","1,141","0","0","913","399","27.61","0","0.00"
"11073  :  โรงพยาบาลอาจสามารถ","739","0","0","559","0","0.00","429","58.05","3,641","2,998","0","0","2,938","2,227","61.16","0","0.00"
"11074  :  โรงพยาบาลเมยวดี","283","0","0","186","0","0.00","97","34.28","613","502","0","0","490","257","41.92","0","0.00"
"11075  :  โรงพยาบาลศรีสมเด็จ","349","0","0","291","0","0.00","169","48.42","1,333","1,173","0","0","1,136","665","49.89","0","0.00"
"11076  :  โรงพยาบาลจังหาร","324","0","0","239","0","0.00","177","54.63","1,966","1,530","0","0","1,392","1,005","51.12","0","0.00"
"11504  :  โรงพยาบาลค่ายสมเด็จพระพุทธยอดฟ้าจุฬาโลกมหาราช","234","0","0","66","0","0.00","36","15.38","405","286","0","0","280","141","34.81","0","0.00"
"11964  :  โรงพยาบาลทั่วไปขนาดใหญ่จุรีเวช","344","0","0","146","0","0.00","79","22.97","406","305","0","0","212","97","23.89","0","0.00"
"27988  :  โรงพยาบาลทุ่งเขาหลวง","104","0","0","45","0","0.00","35","33.65","484","392","0","0","387","211","43.60","0","0.00"
"27989  :  โรงพยาบาลเชียงขวัญ","166","0","0","132","0","0.00","91","54.82","693","452","0","0","450","242","34.92","0","0.00"
"27990  :  โรงพยาบาลหนองฮี","275","0","0","209","0","0.00","92","33.45","1,222","1,114","0","0","1,108","507","41.49","0","0.00"
"10709  :  โรงพยาบาลกาฬสินธุ์","640","0","0","0","0","0.00","111","17.34","0","0","0","0","0","0","0.00","0","0.00"
"11077  :  โรงพยาบาลนามน","329","0","0","0","0","0.00","112","34.04","0","0","0","0","0","0","0.00","0","0.00"
"11078  :  โรงพยาบาลกมลาไสย","1,019","0","0","0","0","0.00","151","14.82","0","0","0","0","0","0","0.00","0","0.00"
"11079  :  โรงพยาบาลร่องคำ","541","0","0","0","0","0.00","176","32.53","0","0","0","0","0","0","0.00","0","0.00"
"11080  :  โรงพยาบาลเขาวง","1,091","0","0","0","0","0.00","273","25.02","0","0","0","0","0","0","0.00","0","0.00"
"11081  :  โรงพยาบาลยางตลาด","1,087","0","0","0","0","0.00","405","37.26","0","0","0","0","0","0","0.00","0","0.00"
"11082  :  โรงพยาบาลห้วยเม็ก","718","0","0","0","0","0.00","246","34.26","0","0","0","0","0","0","0.00","0","0.00"
"11083  :  โรงพยาบาลสหัสขันธ์","569","0","0","0","0","0.00","159","27.94","0","0","0","0","0","0","0.00","0","0.00"
"11084  :  โรงพยาบาลคำม่วง","634","0","0","0","0","0.00","169","26.66","0","0","0","0","0","0","0.00","0","0.00"
"11085  :  โรงพยาบาลท่าคันโท","754","0","0","0","0","0.00","209","27.72","0","0","0","0","0","0","0.00","0","0.00"
"11086  :  โรงพยาบาลหนองกุงศรี","348","0","0","0","0","0.00","80","22.99","0","0","0","0","0","0","0.00","0","0.00"
"11087  :  โรงพยาบาลสมเด็จ","893","0","0","0","0","0.00","320","35.83","0","0","0","0","0","0","0.00","0","0.00"
"11088  :  โรงพยาบาลห้วยผึ้ง","710","0","0","0","0","0.00","16","2.25","0","0","0","0","0","0","0.00","0","0.00"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","1,226","0","0","0","0","0.00","439","35.81","0","0","0","0","0","0","0.00","0","0.00"
"11965  :  โรงพยาบาลธีรวัฒน์","3","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28017  :  โรงพยาบาลนาคู","760","0","0","0","0","0.00","151","19.87","0","0","0","0","0","0","0.00","0","0.00"
"28789  :  โรงพยาบาลฆ้องชัย","313","0","0","0","0","0.00","72","23.00","0","0","0","0","0","0","0.00","0","0.00"
"28790  :  โรงพยาบาลดอนจาน","260","0","0","0","0","0.00","34","13.08","0","0","0","0","0","0","0.00","0","0.00"
"28791  :  โรงพยาบาลสามชัย","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0","0.00","5,075","4,121","0","0","4,091","1,723","33.95","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","384","0","0","202","0","0.00","115","29.95","651","415","0","0","355","160","24.58","0","0.00"
"11090  :  โรงพยาบาลกุดบาก","221","0","0","189","0","0.00","118","53.39","1,360","1,298","0","0","1,286","830","61.03","0","0.00"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","459","0","0","225","0","0.00","81","17.65","3,450","2,718","0","0","2,477","1,016","29.45","0","0.00"
"11092  :  โรงพยาบาลพังโคน","972","0","0","620","0","0.00","330","33.95","2,397","1,859","0","0","1,773","997","41.59","0","0.00"
"11093  :  โรงพยาบาลวาริชภูมิ","782","0","0","344","0","0.00","180","23.02","1,975","1,284","0","0","1,258","664","33.62","0","0.00"
"11094  :  โรงพยาบาลนิคมน้ำอูน","280","0","0","227","0","0.00","136","48.57","846","684","0","0","666","363","42.91","0","0.00"
"11095  :  โรงพยาบาลวานรนิวาส","0","0","0","0","0","0.00","0","0.00","4,408","3,414","0","0","3,383","1,674","37.98","0","0.00"
"11096  :  โรงพยาบาลคำตากล้า","736","0","0","443","0","0.00","217","29.48","1,818","1,339","0","0","1,322","746","41.03","0","0.00"
"11097  :  โรงพยาบาลบ้านม่วง","617","0","0","240","0","0.00","117","18.96","1,990","1,089","0","0","1,083","437","21.96","0","0.00"
"11098  :  โรงพยาบาลอากาศอำนวย","922","0","0","774","0","0.00","589","63.88","3,963","3,698","0","0","3,633","2,841","71.69","0","0.00"
"11099  :  โรงพยาบาลส่องดาว","406","0","0","9","0","0.00","5","1.23","3","0","0","0","0","0","0.00","0","0.00"
"11100  :  โรงพยาบาลเต่างอย","149","0","0","102","0","0.00","52","34.90","903","789","0","0","786","420","46.51","0","0.00"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","469","0","0","369","0","0.00","263","56.08","1,658","1,497","0","0","1,482","1,145","69.06","0","0.00"
"11102  :  โรงพยาบาลเจริญศิลป์","441","0","0","355","0","0.00","232","52.61","1,440","1,151","0","0","1,149","782","54.31","0","0.00"
"11103  :  โรงพยาบาลโพนนาแก้ว","140","0","0","99","0","0.00","45","32.14","1,411","1,047","0","0","848","357","25.30","0","0.00"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","1,694","0","0","883","0","0.00","508","29.99","4,057","2,984","0","0","2,947","1,819","44.84","0","0.00"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","707","0","0","120","0","0.00","58","8.20","806","239","0","0","182","94","11.66","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","133","0","0","96","0","0.00","72","54.14","722","634","0","0","629","377","52.22","0","0.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10711  :  โรงพยาบาลนครพนม","27","0","0","15","0","0.00","8","29.63","4,703","0","0","0","4,381","1,778","37.81","0","0.00"
"11104  :  โรงพยาบาลปลาปาก","440","0","0","277","0","0.00","117","26.59","1,668","0","0","0","1,645","732","43.88","0","0.00"
"11105  :  โรงพยาบาลท่าอุเทน","394","0","0","255","0","0.00","128","32.49","2,606","0","0","0","2,606","1,526","58.56","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","976","0","0","714","0","0.00","360","36.89","2,202","0","0","0","1,838","907","41.19","0","0.00"
"11107  :  โรงพยาบาลนาทม","167","0","0","92","0","0.00","40","23.95","697","0","0","0","652","264","37.88","0","0.00"
"11108  :  โรงพยาบาลเรณูนคร","844","0","0","598","0","0.00","297","35.19","2,172","0","0","0","2,005","1,053","48.48","0","0.00"
"11109  :  โรงพยาบาลนาแก","385","0","0","179","0","0.00","95","24.68","2,049","0","0","0","2,013","1,192","58.17","0","0.00"
"11110  :  โรงพยาบาลศรีสงคราม","544","0","0","385","0","0.00","165","30.33","2,790","0","0","0","2,573","1,103","39.53","0","0.00"
"11111  :  โรงพยาบาลนาหว้า","998","0","0","705","0","0.00","468","46.89","2,618","0","0","0","2,577","1,736","66.31","0","0.00"
"11112  :  โรงพยาบาลโพนสวรรค์","733","0","0","528","0","0.00","349","47.61","1,958","0","0","0","1,919","1,150","58.73","0","0.00"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","232","0","0","165","0","0.00","65","28.02","3,333","0","0","0","3,003","953","28.59","0","0.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40840  :  โรงพยาบาลวังยาง","268","0","0","179","0","0.00","113","42.16","0","0","0","0","0","0","0.00","0","0.00"
"10712  :  โรงพยาบาลมุกดาหาร","1,312","0","0","0","0","0.00","175","13.34","0","0","0","0","0","0","0.00","0","0.00"
"11113  :  โรงพยาบาลนิคมคำสร้อย","491","0","0","0","0","0.00","97","19.76","0","0","0","0","0","0","0.00","0","0.00"
"11114  :  โรงพยาบาลดอนตาล","537","0","0","0","0","0.00","18","3.35","0","0","0","0","0","0","0.00","0","0.00"
"11115  :  โรงพยาบาลดงหลวง","309","0","0","0","0","0.00","65","21.04","0","0","0","0","0","0","0.00","0","0.00"
"11116  :  โรงพยาบาลคำชะอี","422","0","0","0","0","0.00","74","17.54","0","0","0","0","0","0","0.00","0","0.00"
"11117  :  โรงพยาบาลหว้านใหญ่","175","0","0","0","0","0.00","41","23.43","0","0","0","0","0","0","0.00","0","0.00"
"11118  :  โรงพยาบาลหนองสูง","313","0","0","0","0","0.00","61","19.49","0","0","0","0","0","0","0.00","0","0.00"
"06009  :  โรงพยาบาลแม่ตื่น","316","0","0","0","0","0.00","9","2.85","0","0","0","0","0","0","0.00","0","0.00"
"10713  :  โรงพยาบาลนครพิงค์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","2,840","0","0","0","0","0.00","370","13.03","0","0","0","0","0","0","0.00","0","0.00"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","1,887","0","0","0","0","0.00","110","5.83","0","0","0","0","0","0","0.00","0","0.00"
"11121  :  โรงพยาบาลเชียงดาว","2,437","0","0","0","0","0.00","706","28.97","0","0","0","0","0","0","0.00","0","0.00"
"11122  :  โรงพยาบาลดอยสะเก็ด","2,181","0","0","0","0","0.00","186","8.53","0","0","0","0","0","0","0.00","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","7","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","1,886","0","0","0","0","0.00","482","25.56","0","0","0","0","0","0","0.00","0","0.00"
"11125  :  โรงพยาบาลฝาง","1,982","0","0","0","0","0.00","40","2.02","0","0","0","0","0","0","0.00","0","0.00"
"11126  :  โรงพยาบาลแม่อาย","699","0","0","0","0","0.00","221","31.62","0","0","0","0","0","0","0.00","0","0.00"
"11127  :  โรงพยาบาลพร้าว","2","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","2,210","0","0","0","0","0.00","421","19.05","0","0","0","0","0","0","0.00","0","0.00"
"11129  :  โรงพยาบาลสันกำแพง","477","0","0","0","0","0.00","42","8.81","0","0","0","0","0","0","0.00","0","0.00"
"11130  :  โรงพยาบาลสันทราย","1","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11131  :  โรงพยาบาลหางดง","1,272","0","0","0","0","0.00","152","11.95","0","0","0","0","0","0","0.00","0","0.00"
"11132  :  โรงพยาบาลฮอด","1,271","0","0","0","0","0.00","101","7.95","0","0","0","0","0","0","0.00","0","0.00"
"11133  :  โรงพยาบาลดอยเต่า","471","0","0","0","0","0.00","170","36.09","0","0","0","0","0","0","0.00","0","0.00"
"11134  :  โรงพยาบาลอมก๋อย","302","0","0","0","0","0.00","101","33.44","0","0","0","0","0","0","0.00","0","0.00"
"11135  :  โรงพยาบาลสารภี","11","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","1,216","0","0","0","0","0.00","25","2.06","0","0","0","0","0","0","0.00","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","1,620","0","0","0","0","0.00","23","1.42","0","0","0","0","0","0","0.00","0","0.00"
"11138  :  โรงพยาบาลแม่วาง","1","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11139  :  โรงพยาบาลแม่ออน","105","0","0","0","0","0.00","5","4.76","0","0","0","0","0","0","0.00","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","288","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","2,842","0","0","0","0","0.00","16","0.56","0","0","0","0","0","0","0.00","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","1,980","0","0","0","0","0.00","9","0.45","0","0","0","0","0","0","0.00","0","0.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","1,354","0","0","0","0","0.00","57","4.21","0","0","0","0","0","0","0.00","0","0.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","1,142","0","0","0","0","0.00","91","7.97","0","0","0","0","0","0","0.00","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","8,157","0","0","0","0","0.00","785","9.62","0","0","0","0","0","0","0.00","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","38","0","0","0","0","0.00","2","5.26","0","0","0","0","0","0","0.00","0","0.00"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","795","0","0","0","0","0.00","169","21.26","0","0","0","0","0","0","0.00","0","0.00"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","101","0","0","0","0","0.00","2","1.98","0","0","0","0","0","0","0.00","0","0.00"
"10714  :  โรงพยาบาลลำพูน","6","0","0","4","0","0.00","2","33.33","2,377","0","0","0","2,377","127","5.34","0","0.00"
"11140  :  โรงพยาบาลแม่ทา","1,033","0","0","504","0","0.00","89","8.62","1,524","0","0","0","1,490","319","20.93","0","0.00"
"11141  :  โรงพยาบาลบ้านโฮ่ง","1,448","0","0","33","0","0.00","17","1.17","0","0","0","0","0","0","0.00","0","0.00"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0.00","0","0.00","3,469","0","0","0","3,461","1,848","53.27","0","0.00"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","384","0","0","3","0","0.00","1","0.26","0","0","0","0","0","0","0.00","0","0.00"
"11144  :  โรงพยาบาลป่าซาง","881","0","0","646","0","0.00","341","38.71","5,750","0","0","0","5,742","2,593","45.10","0","0.00"
"11145  :  โรงพยาบาลบ้านธิ","1,574","0","0","1,146","0","0.00","757","48.09","1,975","0","0","0","1,972","1,332","67.44","0","0.00"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","567","0","0","398","0","0.00","151","26.63","463","0","0","0","460","194","41.90","0","0.00"
"24956  :  โรงพยาบาลเวียงหนองล่อง","307","0","0","6","0","0.00","1","0.33","0","0","0","0","0","0","0.00","0","0.00"
"10672  :  โรงพยาบาลลำปาง","4,627","0","0","0","0","0.00","37","0.80","0","0","0","0","0","0","0.00","0","0.00"
"11146  :  โรงพยาบาลแม่เมาะ","1,635","0","0","0","0","0.00","506","30.95","0","0","0","0","0","0","0.00","0","0.00"
"11147  :  โรงพยาบาลเกาะคา","358","0","0","0","0","0.00","55","15.36","0","0","0","0","0","0","0.00","0","0.00"
"11148  :  โรงพยาบาลเสริมงาม","1,088","0","0","0","0","0.00","351","32.26","0","0","0","0","0","0","0.00","0","0.00"
"11149  :  โรงพยาบาลงาว","668","0","0","0","0","0.00","273","40.87","0","0","0","0","0","0","0.00","0","0.00"
"11150  :  โรงพยาบาลแจ้ห่ม","964","0","0","0","0","0.00","114","11.83","0","0","0","0","0","0","0.00","0","0.00"
"11151  :  โรงพยาบาลวังเหนือ","1,164","0","0","0","0","0.00","458","39.35","0","0","0","0","0","0","0.00","0","0.00"
"11152  :  โรงพยาบาลเถิน","823","0","0","0","0","0.00","178","21.63","0","0","0","0","0","0","0.00","0","0.00"
"11153  :  โรงพยาบาลแม่พริก","956","0","0","0","0","0.00","361","37.76","0","0","0","0","0","0","0.00","0","0.00"
"11154  :  โรงพยาบาลแม่ทะ","1,045","0","0","0","0","0.00","11","1.05","0","0","0","0","0","0","0.00","0","0.00"
"11155  :  โรงพยาบาลสบปราบ","1,856","0","0","0","0","0.00","252","13.58","0","0","0","0","0","0","0.00","0","0.00"
"11156  :  โรงพยาบาลห้างฉัตร","1,552","0","0","0","0","0.00","146","9.41","0","0","0","0","0","0","0.00","0","0.00"
"11157  :  โรงพยาบาลเมืองปาน","696","0","0","0","0","0.00","300","43.10","0","0","0","0","0","0","0.00","0","0.00"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10673  :  โรงพยาบาลอุตรดิตถ์","3,512","0","0","2,264","0","0.00","962","27.39","15,582","0","0","0","15,495","5,744","36.86","0","0.00"
"11158  :  โรงพยาบาลตรอน","1,111","0","0","797","0","0.00","367","33.03","3,351","0","0","0","2,836","1,341","40.02","0","0.00"
"11159  :  โรงพยาบาลท่าปลา","1,032","0","0","762","0","0.00","291","28.20","3,163","0","0","0","3,020","1,135","35.88","0","0.00"
"11160  :  โรงพยาบาลน้ำปาด","843","0","0","411","0","0.00","52","6.17","765","0","0","0","765","56","7.32","0","0.00"
"11161  :  โรงพยาบาลฟากท่า","592","0","0","410","0","0.00","165","27.87","1,069","0","0","0","1,054","335","31.34","0","0.00"
"11162  :  โรงพยาบาลบ้านโคก","458","0","0","19","0","0.00","5","1.09","0","0","0","0","0","0","0.00","0","0.00"
"11163  :  โรงพยาบาลพิชัย","1,242","0","0","820","0","0.00","337","27.13","6,163","0","0","0","5,344","2,236","36.28","0","0.00"
"11164  :  โรงพยาบาลลับแล","603","0","0","161","0","0.00","41","6.80","922","0","0","0","920","104","11.28","0","0.00"
"11165  :  โรงพยาบาลทองแสนขัน","844","0","0","97","0","0.00","15","1.78","127","0","0","0","127","0","0.00","0","0.00"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","414","0","0","173","0","0.00","60","14.49","0","0","0","0","0","0","0.00","0","0.00"
"10715  :  โรงพยาบาลแพร่","0","0","0","0","0","0.00","0","0.00","6,982","0","0","0","5,873","2,030","29.07","0","0.00"
"11166  :  โรงพยาบาลร้องกวาง","863","0","0","627","0","0.00","412","47.74","3,599","0","0","0","3,599","1,689","46.93","0","0.00"
"11167  :  โรงพยาบาลลอง","1,253","0","0","901","0","0.00","550","43.89","3,900","0","0","0","3,891","2,101","53.87","0","0.00"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0","0","0","0.00","0","0.00","1,533","0","0","0","1,520","244","15.92","0","0.00"
"11170  :  โรงพยาบาลสอง","1,818","0","0","1,077","0","0.00","507","27.89","3,868","0","0","0","3,858","1,570","40.59","0","0.00"
"11171  :  โรงพยาบาลวังชิ้น","695","0","0","375","0","0.00","159","22.88","1,806","0","0","0","1,740","723","40.03","0","0.00"
"11172  :  โรงพยาบาลหนองม่วงไข่","522","0","0","342","0","0.00","172","32.95","2,087","0","0","0","2,086","1,014","48.59","0","0.00"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","1,548","0","0","1,081","0","0.00","603","38.95","2,876","0","0","0","2,410","1,279","44.47","0","0.00"
"10716  :  โรงพยาบาลน่าน","4,069","0","0","2,132","0","0.00","1,381","33.94","10,885","0","0","0","10,885","7,214","66.27","0","0.00"
"11173  :  โรงพยาบาลแม่จริม","320","0","0","267","0","0.00","184","57.50","1,041","0","0","0","1,039","711","68.30","0","0.00"
"11174  :  โรงพยาบาลบ้านหลวง","350","0","0","224","0","0.00","156","44.57","731","0","0","0","729","434","59.37","0","0.00"
"11175  :  โรงพยาบาลนาน้อย","913","0","0","610","0","0.00","316","34.61","2,000","0","0","0","1,983","1,040","52.00","0","0.00"
"11176  :  โรงพยาบาลท่าวังผา","750","0","0","464","0","0.00","298","39.73","1,286","0","0","0","1,282","524","40.75","0","0.00"
"11177  :  โรงพยาบาลเวียงสา","1,693","0","0","266","0","0.00","201","11.87","82","0","0","0","78","53","64.63","0","0.00"
"11178  :  โรงพยาบาลทุ่งช้าง","407","0","0","279","0","0.00","185","45.45","1,213","0","0","0","1,206","768","63.31","0","0.00"
"11179  :  โรงพยาบาลเชียงกลาง","819","0","0","590","0","0.00","269","32.84","2,365","0","0","0","2,329","1,027","43.42","0","0.00"
"11180  :  โรงพยาบาลนาหมื่น","635","0","0","496","0","0.00","340","53.54","1,108","0","0","0","1,104","748","67.51","0","0.00"
"11181  :  โรงพยาบาลสันติสุข","407","0","0","307","0","0.00","223","54.79","795","0","0","0","758","532","66.92","0","0.00"
"11182  :  โรงพยาบาลบ่อเกลือ","144","0","0","47","0","0.00","13","9.03","335","0","0","0","321","111","33.13","0","0.00"
"11183  :  โรงพยาบาลสองแคว","337","0","0","257","0","0.00","156","46.29","530","0","0","0","526","305","57.55","0","0.00"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","408","0","0","266","0","0.00","166","40.69","3,321","0","0","0","3,298","2,173","65.43","0","0.00"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","426","0","0","6","0","0.00","53","12.44","0","0","0","0","0","0","0.00","0","0.00"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","69","0","0","2","0","0.00","1","1.45","0","0","0","0","0","0","0.00","0","0.00"
"25017  :  โรงพยาบาลภูเพียง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10717  :  โรงพยาบาลพะเยา","1","0","0","0","0","0.00","1","100.00","0","0","0","0","0","0","0.00","0","0.00"
"10718  :  โรงพยาบาลเชียงคำ","5","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11184  :  โรงพยาบาลจุน","1,257","0","0","0","0","0.00","374","29.75","0","0","0","0","0","0","0.00","0","0.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","1,063","0","0","0","0","0.00","393","36.97","0","0","0","0","0","0","0.00","0","0.00"
"11187  :  โรงพยาบาลปง","2,117","0","0","0","0","0.00","516","24.37","0","0","0","0","0","0","0.00","0","0.00"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","44","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","8,049","0","0","0","0","0.00","1,345","16.71","0","0","0","0","0","0","0.00","0","0.00"
"11189  :  โรงพยาบาลเทิง","1,440","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11190  :  โรงพยาบาลพาน","688","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11191  :  โรงพยาบาลป่าแดด","345","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11192  :  โรงพยาบาลแม่จัน","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11193  :  โรงพยาบาลเชียงแสน","298","0","0","0","0","0.00","13","4.36","0","0","0","0","0","0","0.00","0","0.00"
"11194  :  โรงพยาบาลแม่สาย","1,075","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11195  :  โรงพยาบาลแม่สรวย","667","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11196  :  โรงพยาบาลเวียงป่าเป้า","1,122","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11197  :  โรงพยาบาลพญาเม็งราย","407","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11198  :  โรงพยาบาลเวียงแก่น","323","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11199  :  โรงพยาบาลขุนตาล","436","0","0","0","0","0.00","206","47.25","0","0","0","0","0","0","0.00","0","0.00"
