"โรงพยาบาล","ผู้ป่วยที่อยู่ในเขตรับผิดชอบ Typearea 1,3","ผู้ป่วยที่มารับบริการของหน่วยบริการจากแฟ้ม ChronicFU"
"จำนวนผู้ป่วย(B1)","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี","จำนวนผู้ป่วยมารับบริการทั้งหมด(B2)","จำนวนผู้ป่วยรับบริการ 2 ครั้งขึ้นไป","การได้รับการวัดความดันโลหิต","ควบคุมความดันได้ดี"
"ไม่พบประวัติ(D1)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A1)","%","2 ครั้งสุดท้าย(C1)","%","ไม่พบประวัติ(D2)","1 ครั้งในปี","2 ครั้งขึ้นไปในปี","ครั้งสุดท้าย(A2)","%","2 ครั้งสุดท้าย(C2)","%"
"11080  :  โรงพยาบาลเขาวง","1,309","76","47","1,186","905","69.14","702","53.63","4,278","3,726","88","591","3,599","2,094","48.95","3,077","71.93"
"11081  :  โรงพยาบาลยางตลาด","1,176","249","67","860","710","60.37","577","49.06","6,937","5,424","192","1,570","5,175","3,320","47.86","5,167","74.48"
"11082  :  โรงพยาบาลห้วยเม็ก","999","117","97","785","755","75.58","587","58.76","3,726","3,076","89","666","2,971","2,136","57.33","3,049","81.83"
"11083  :  โรงพยาบาลสหัสขันธ์","571","112","27","432","392","68.65","330","57.79","2,624","2,431","44","210","2,370","1,878","71.57","2,303","87.77"
"11084  :  โรงพยาบาลคำม่วง","771","23","56","692","637","82.62","503","65.24","3,874","3,151","46","748","3,080","2,263","58.42","3,191","82.37"
"11085  :  โรงพยาบาลท่าคันโท","924","101","105","718","672","72.73","525","56.82","2,191","1,839","21","344","1,826","1,329","60.66","1,806","82.43"
"11086  :  โรงพยาบาลหนองกุงศรี","500","119","47","334","293","58.60","211","42.20","3,010","2,297","54","707","2,249","1,527","50.73","2,441","81.10"
"11087  :  โรงพยาบาลสมเด็จ","1,049","246","61","742","636","60.63","501","47.76","4,531","3,801","28","739","3,764","2,613","57.67","3,754","82.85"
"11088  :  โรงพยาบาลห้วยผึ้ง","729","45","48","636","524","71.88","398","54.60","2,160","1,776","8","400","1,752","1,098","50.83","1,655","76.62"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","1,935","226","103","1,606","1,060","54.78","773","39.95","7,784","6,529","53","1,301","6,430","3,035","38.99","4,917","63.17"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"28017  :  โรงพยาบาลนาคู","450","70","24","356","303","67.33","245","54.44","2,483","2,031","5","452","2,026","1,444","58.16","1,926","77.57"
"28789  :  โรงพยาบาลฆ้องชัย","417","35","11","371","209","50.12","148","35.49","2,181","1,960","0","221","1,960","788","36.13","1,261","57.82"
"28790  :  โรงพยาบาลดอนจาน","367","94","21","252","163","44.41","97","26.43","1,230","1,110","111","163","956","372","30.24","682","55.45"
"28791  :  โรงพยาบาลสามชัย","139","31","4","104","79","56.83","63","45.32","1,703","1,611","5","102","1,596","884","51.91","1,168","68.58"
"10710  :  โรงพยาบาลสกลนคร","0","0","0","0","0","0.00","0","0.00","17,129","13,216","1,772","4,124","11,233","6,121","35.73","10,296","60.11"
"11089  :  โรงพยาบาลกุสุมาลย์","574","149","34","391","340","59.23","273","47.56","1,310","1,254","4","57","1,249","842","64.27","1,031","78.70"
"11090  :  โรงพยาบาลกุดบาก","401","49","27","325","251","62.59","186","46.38","2,171","2,022","240","353","1,578","757","34.87","1,303","60.02"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","658","115","34","509","381","57.90","286","43.47","7,002","6,673","51","363","6,588","4,544","64.90","5,539","79.11"
"11092  :  โรงพยาบาลพังโคน","1,468","558","110","800","694","47.28","520","35.42","3,567","2,942","125","643","2,799","1,828","51.25","2,718","76.20"
"11093  :  โรงพยาบาลวาริชภูมิ","946","134","54","758","738","78.01","640","67.65","3,984","3,349","6","642","3,336","2,742","68.83","3,566","89.51"
"11094  :  โรงพยาบาลนิคมน้ำอูน","343","57","20","266","215","62.68","178","51.90","1,076","776","15","309","752","500","46.47","783","72.77"
"11095  :  โรงพยาบาลวานรนิวาส","1,177","306","88","783","665","56.50","487","41.38","6,057","4,870","44","1,202","4,811","2,826","46.66","4,504","74.36"
"11096  :  โรงพยาบาลคำตากล้า","1,121","272","79","770","620","55.31","467","41.66","2,534","2,062","34","471","2,029","1,331","52.53","1,956","77.19"
"11097  :  โรงพยาบาลบ้านม่วง","741","143","97","501","512","69.10","363","48.99","3,769","2,505","173","1,160","2,436","1,734","46.01","3,000","79.60"
"11098  :  โรงพยาบาลอากาศอำนวย","1,216","168","61","987","956","78.62","799","65.71","5,322","5,103","147","283","4,892","3,982","74.82","4,655","87.47"
"11099  :  โรงพยาบาลส่องดาว","646","110","50","486","430","66.56","341","52.79","1,811","1,472","33","357","1,421","1,064","58.75","1,489","82.22"
"11100  :  โรงพยาบาลเต่างอย","228","32","20","176","137","60.09","98","42.98","1,698","1,445","14","260","1,424","821","48.35","1,264","74.44"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","736","101","35","600","542","73.64","462","62.77","2,642","2,297","17","481","2,144","1,628","61.62","2,282","86.37"
"11102  :  โรงพยาบาลเจริญศิลป์","712","121","90","501","463","65.03","323","45.37","2,368","2,062","6","310","2,052","1,509","63.72","1,945","82.14"
"11103  :  โรงพยาบาลโพนนาแก้ว","248","25","6","217","145","58.47","117","47.18","2,181","2,090","14","102","2,065","1,302","59.70","1,593","73.04"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","2,323","908","405","1,010","1,042","44.86","582","25.05","6,381","4,468","93","1,945","4,343","2,681","42.02","4,901","76.81"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","797","452","125","220","234","29.36","113","14.18","2,090","1,809","1,545","520","25","7","0.33","357","17.08"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","190","47","7","136","92","48.42","67","35.26","1,700","1,178","11","525","1,164","567","33.35","1,163","68.41"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10711  :  โรงพยาบาลนครพนม","202","123","24","55","45","22.28","23","11.39","7,941","5,013","201","3,071","4,669","1,851","23.31","4,592","57.83"
"11104  :  โรงพยาบาลปลาปาก","425","107","15","303","202","47.53","157","36.94","1,931","1,710","84","150","1,697","801","41.48","1,175","60.85"
"11105  :  โรงพยาบาลท่าอุเทน","578","86","56","436","421","72.84","334","57.79","3,899","3,415","28","499","3,372","2,737","70.20","3,445","88.36"
"11106  :  โรงพยาบาลบ้านแพง","1,014","158","62","794","743","73.27","650","64.10","3,020","2,241","31","754","2,235","1,824","60.40","2,687","88.97"
"11107  :  โรงพยาบาลนาทม","202","66","17","119","111","54.95","88","43.56","1,175","947","106","216","853","567","48.26","846","72.00"
"11108  :  โรงพยาบาลเรณูนคร","994","104","49","841","713","71.73","607","61.07","3,213","2,824","115","406","2,692","1,824","56.77","2,389","74.35"
"11109  :  โรงพยาบาลนาแก","746","275","196","275","337","45.17","126","16.89","4,407","4,039","725","2,413","1,269","418","9.48","1,828","41.48"
"11110  :  โรงพยาบาลศรีสงคราม","647","99","26","522","339","52.40","252","38.95","4,049","3,846","30","267","3,752","1,805","44.58","2,567","63.40"
"11111  :  โรงพยาบาลนาหว้า","995","241","59","695","609","61.21","483","48.54","3,331","3,156","135","318","2,878","1,998","59.98","2,615","78.50"
"11112  :  โรงพยาบาลโพนสวรรค์","818","117","43","658","599","73.23","486","59.41","2,868","2,550","25","328","2,515","1,847","64.40","2,390","83.33"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","249","41","11","197","195","78.31","171","68.67","4,683","3,857","22","839","3,822","3,216","68.67","4,147","88.55"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40840  :  โรงพยาบาลวังยาง","312","70","67","175","188","60.26","112","35.90","601","479","263","112","226","142","23.63","257","42.76"
"10712  :  โรงพยาบาลมุกดาหาร","2,415","625","317","1,473","1,400","57.97","1,008","41.74","4,085","2,686","10","1,406","2,669","1,595","39.05","2,912","71.29"
"11113  :  โรงพยาบาลนิคมคำสร้อย","613","128","41","444","385","62.81","298","48.61","1,796","1,406","14","386","1,396","890","49.55","1,382","76.95"
"11114  :  โรงพยาบาลดอนตาล","669","95","41","533","473","70.70","382","57.10","1,680","1,339","169","238","1,273","822","48.93","1,144","68.10"
"11115  :  โรงพยาบาลดงหลวง","488","80","49","359","332","68.03","261","53.48","1,166","937","15","225","926","591","50.69","832","71.36"
"11116  :  โรงพยาบาลคำชะอี","575","106","38","431","323","56.17","227","39.48","2,745","2,102","572","426","1,747","895","32.60","1,449","52.79"
"11117  :  โรงพยาบาลหว้านใหญ่","189","28","2","159","144","76.19","131","69.31","1,236","778","248","285","703","538","43.53","849","68.69"
"11118  :  โรงพยาบาลหนองสูง","375","48","25","302","269","71.73","224","59.73","2,317","1,697","87","643","1,587","1,114","48.08","1,854","80.02"
"06009  :  โรงพยาบาลแม่ตื่น","460","318","48","94","118","25.65","62","13.48","97","24","0","73","24","18","18.56","85","87.63"
"10713  :  โรงพยาบาลนครพิงค์","27","20","0","7","5","18.52","4","14.81","21,854","11,927","15,667","4,212","1,975","634","2.90","3,558","16.28"
"11119  :  โรงพยาบาลจอมทอง","3,367","857","186","2,324","1,952","57.97","1,545","45.89","6,718","5,672","206","1,250","5,262","3,369","50.15","4,897","72.89"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","1,687","343","76","1,268","1,112","65.92","911","54.00","2,810","2,535","13","282","2,515","1,793","63.81","2,301","81.89"
"11121  :  โรงพยาบาลเชียงดาว","2,446","809","275","1,362","1,355","55.40","915","37.41","3,612","2,928","71","867","2,674","1,713","47.43","2,938","81.34"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0","0","0","0.00","0","0.00","4,023","2,416","66","1,614","2,343","1,309","32.54","2,848","70.79"
"11123  :  โรงพยาบาลแม่แตง","0","0","0","0","0","0.00","0","0.00","6,381","3,648","2,387","1,690","2,304","1,345","21.08","2,951","46.25"
"11124  :  โรงพยาบาลสะเมิง","897","276","26","595","505","56.30","415","46.27","1,242","985","6","262","974","660","53.14","1,007","81.08"
"11125  :  โรงพยาบาลฝาง","2,188","374","88","1,726","1,248","57.04","963","44.01","9,640","7,978","23","1,736","7,881","3,548","36.80","5,931","61.52"
"11126  :  โรงพยาบาลแม่อาย","703","101","36","566","505","71.83","400","56.90","4,201","3,486","41","710","3,450","2,340","55.70","3,380","80.46"
"11127  :  โรงพยาบาลพร้าว","0","0","0","0","0","0.00","0","0.00","5,140","3,825","6","1,343","3,791","2,595","50.49","4,065","79.09"
"11128  :  โรงพยาบาลสันป่าตอง","1,453","566","153","734","678","46.66","447","30.76","6,539","5,173","947","760","4,832","3,082","47.13","4,373","66.88"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0","0","0","0.00","0","0.00","1,557","502","87","1,091","379","302","19.40","1,267","81.37"
"11130  :  โรงพยาบาลสันทราย","0","0","0","0","0","0.00","0","0.00","5,916","3,831","0","2,086","3,830","1,832","30.97","3,851","65.09"
"11131  :  โรงพยาบาลหางดง","0","0","0","0","0","0.00","0","0.00","7,545","3,992","101","3,733","3,711","2,691","35.67","5,917","78.42"
"11132  :  โรงพยาบาลฮอด","1,536","257","84","1,195","1,055","68.68","813","52.93","3,389","2,276","94","1,088","2,207","1,444","42.61","2,565","75.69"
"11133  :  โรงพยาบาลดอยเต่า","559","133","44","382","386","69.05","309","55.28","2,087","1,653","104","469","1,514","1,193","57.16","1,765","84.57"
"11134  :  โรงพยาบาลอมก๋อย","492","119","33","340","304","61.79","245","49.80","1,344","943","22","391","931","621","46.21","1,013","75.37"
"11135  :  โรงพยาบาลสารภี","0","0","0","0","0","0.00","0","0.00","2,698","2,278","28","422","2,248","788","29.21","1,435","53.19"
"11136  :  โรงพยาบาลเวียงแหง","1","0","0","1","0","0.00","0","0.00","986","763","0","223","763","319","32.35","588","59.63"
"11137  :  โรงพยาบาลไชยปราการ","696","128","46","522","423","60.78","313","44.97","3,116","2,198","72","935","2,109","1,186","38.06","2,388","76.64"
"11138  :  โรงพยาบาลแม่วาง","1,059","327","203","529","549","51.84","311","29.37","3,013","1,657","439","1,007","1,567","958","31.80","1,955","64.89"
"11139  :  โรงพยาบาลแม่ออน","0","0","0","0","0","0.00","0","0.00","3,029","2,392","0","637","2,392","1,149","37.93","1,754","57.91"
"11507  :  โรงพยาบาลกองบิน 41","111","2","6","103","87","78.38","61","54.95","770","697","0","73","697","411","53.38","566","73.51"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0","0","0","0.00","0","0.00","2,805","2,032","0","773","2,032","831","29.63","1,571","56.01"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0","0","0","0.00","0","0.00","809","98","0","711","98","39","4.82","497","61.43"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","700","182","42","476","287","41.00","203","29.00","1,586","1,402","0","187","1,399","607","38.27","883","55.67"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","18","9","5","4","6","33.33","4","22.22","251","18","0","233","18","9","3.59","130","51.79"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0","0","0","0.00","0","0.00","145","6","0","140","5","1","0.69","87","60.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0","0","0","0.00","0","0.00","2,890","1,528","1","1,364","1,525","653","22.60","1,710","59.17"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13780  :  โรงพยาบาลมหาราชนครเชียงใหม่  มหาวิทยาลัยเชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"13785  :  โรงพยาบาลธัญญารักษ์เชียงใหม่","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14550  :  โรงพยาบาลทั่วไปขนาดใหญ่ เชียงใหม่ใกล้หมอ","1,533","644","102","787","525","34.25","338","22.05","3,887","3,386","0","502","3,385","1,183","30.43","1,909","49.11"
"14916  :  โรงพยาบาลทั่วไปขนาดกลางเชียงใหม่ฮอสพิทอล","1,748","607","122","1,019","737","42.16","468","26.77","1,573","1,459","1","131","1,441","704","44.76","1,043","66.31"
"23736  :  โรงพยาบาลวัดจันทร์ เฉลิมพระเกียรติ 80 พรรษา","154","9","42","103","96","62.34","52","33.77","442","308","0","134","308","154","34.84","293","66.29"
"10714  :  โรงพยาบาลลำพูน","0","0","0","0","0","0.00","0","0.00","10,910","8,750","0","2,160","8,750","3,895","35.70","6,666","61.10"
"11140  :  โรงพยาบาลแม่ทา","1,244","307","62","875","720","57.88","541","43.49","2,859","2,383","26","503","2,330","1,300","45.47","2,052","71.77"
"11141  :  โรงพยาบาลบ้านโฮ่ง","1,852","347","95","1,410","1,134","61.23","828","44.71","6,494","4,738","29","2,819","3,646","2,002","30.83","4,562","70.25"
"11142  :  โรงพยาบาลลี้","0","0","0","0","0","0.00","0","0.00","6,498","5,564","17","948","5,533","4,056","62.42","5,494","84.55"
"11143  :  โรงพยาบาลทุ่งหัวช้าง","509","160","42","307","274","53.83","199","39.10","1,658","1,293","27","397","1,234","797","48.07","1,262","76.12"
"11144  :  โรงพยาบาลป่าซาง","1,146","224","72","850","699","60.99","511","44.59","7,901","5,875","96","2,042","5,763","3,491","44.18","6,059","76.69"
"11145  :  โรงพยาบาลบ้านธิ","1,771","400","106","1,265","1,247","70.41","1,034","58.39","2,783","2,313","6","474","2,303","1,859","66.80","2,515","90.37"
"12000  :  โรงพยาบาลหริภุญชัยเมโมเรียล","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"14555  :  โรงพยาบาลทั่วไปขนาดกลางศิริเวช ลำพูน","749","421","239","89","230","30.71","45","6.01","496","131","18","354","124","60","12.10","328","66.13"
"24956  :  โรงพยาบาลเวียงหนองล่อง","441","182","60","199","190","43.08","119","26.98","1,496","1,163","50","386","1,060","629","42.05","1,078","72.06"
"10672  :  โรงพยาบาลลำปาง","4,397","1,577","830","1,990","2,075","47.19","1,203","27.36","8,020","4,624","0","3,396","4,624","2,849","35.52","5,859","73.05"
"11146  :  โรงพยาบาลแม่เมาะ","1,898","407","107","1,384","1,169","61.59","929","48.95","4,127","3,403","55","755","3,317","2,223","53.86","3,181","77.08"
"11147  :  โรงพยาบาลเกาะคา","390","68","26","296","252","64.62","204","52.31","5,414","4,660","23","741","4,650","3,078","56.85","4,153","76.71"
"11148  :  โรงพยาบาลเสริมงาม","1,124","220","248","656","846","75.27","598","53.20","2,792","1,670","43","1,136","1,613","1,455","52.11","2,599","93.09"
"11149  :  โรงพยาบาลงาว","737","128","42","567","540","73.27","469","63.64","5,660","3,689","102","1,940","3,618","2,880","50.88","4,836","85.44"
"11150  :  โรงพยาบาลแจ้ห่ม","1,281","160","50","1,071","950","74.16","837","65.34","5,334","3,734","31","1,610","3,693","2,746","51.48","4,301","80.63"
"11151  :  โรงพยาบาลวังเหนือ","1,202","197","37","968","794","66.06","630","52.41","5,421","3,860","17","1,558","3,846","2,405","44.36","4,162","76.78"
"11152  :  โรงพยาบาลเถิน","929","115","37","777","562","60.50","402","43.27","7,322","5,085","58","2,243","5,021","2,657","36.29","4,960","67.74"
"11153  :  โรงพยาบาลแม่พริก","1,035","157","41","837","704","68.02","574","55.46","2,372","1,583","11","782","1,579","1,058","44.60","1,911","80.56"
"11154  :  โรงพยาบาลแม่ทะ","799","205","51","543","515","64.46","434","54.32","4,969","3,088","78","1,901","2,990","2,306","46.41","4,370","87.95"
"11155  :  โรงพยาบาลสบปราบ","1,916","209","78","1,629","1,377","71.87","1,092","56.99","3,346","2,850","23","505","2,818","1,833","54.78","2,614","78.12"
"11156  :  โรงพยาบาลห้างฉัตร","1,643","412","68","1,163","928","56.48","725","44.13","6,132","3,908","50","2,272","3,810","2,159","35.21","4,169","67.99"
"11157  :  โรงพยาบาลเมืองปาน","773","145","157","471","508","65.72","301","38.94","3,542","2,525","711","1,205","1,626","1,001","28.26","2,206","62.28"
"11512  :  โรงพยาบาลค่ายสุรศักดิ์มนตรี","0","0","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"12283  :  โรงพยาบาลมะเร็งลำปาง","0","0","0","0","0","0.00","0","0.00","1,884","841","43","1,118","723","407","21.60","1,160","61.57"
"10673  :  โรงพยาบาลอุตรดิตถ์","3,700","1,168","438","2,094","1,717","46.41","1,057","28.57","14,414","11,334","578","2,936","10,900","4,821","33.45","8,379","58.13"
"11158  :  โรงพยาบาลตรอน","1,344","218","74","1,052","815","60.64","615","45.76","3,556","2,627","40","945","2,571","1,453","40.86","2,585","72.69"
"11159  :  โรงพยาบาลท่าปลา","1,144","221","87","836","675","59.00","490","42.83","4,294","3,070","19","1,228","3,047","1,734","40.38","3,119","72.64"
"11160  :  โรงพยาบาลน้ำปาด","970","198","53","719","598","61.65","464","47.84","2,961","2,116","0","845","2,116","1,346","45.46","2,278","76.93"
"11161  :  โรงพยาบาลฟากท่า","694","10","5","679","608","87.61","562","80.98","1,452","1,254","0","199","1,253","1,023","70.45","1,285","88.50"
"11162  :  โรงพยาบาลบ้านโคก","482","53","29","400","370","76.76","337","69.92","856","633","5","230","621","492","57.48","689","80.49"
"11163  :  โรงพยาบาลพิชัย","1,310","302","106","902","813","62.06","602","45.95","9,201","7,130","10","2,067","7,124","5,172","56.21","7,829","85.09"
"11164  :  โรงพยาบาลลับแล","1,474","338","87","1,049","807","54.75","592","40.16","3,949","3,403","46","522","3,381","1,839","46.57","2,779","70.37"
"11165  :  โรงพยาบาลทองแสนขัน","800","127","32","641","621","77.63","565","70.63","3,641","2,649","24","979","2,638","2,319","63.69","3,393","93.19"
"11509  :  โรงพยาบาลค่ายพิชัยดาบหัก","93","40","11","42","32","34.41","24","25.81","1,536","1,360","2","177","1,357","627","40.82","986","64.19"
"10715  :  โรงพยาบาลแพร่","0","0","0","0","0","0.00","0","0.00","13,650","5,971","4,617","3,901","5,132","1,705","12.49","4,620","33.85"
"11166  :  โรงพยาบาลร้องกวาง","944","164","43","737","649","68.75","550","58.26","7,040","3,541","32","3,508","3,500","2,442","34.69","5,979","84.93"
"11167  :  โรงพยาบาลลอง","1,376","189","98","1,089","944","68.60","729","52.98","4,040","3,113","25","922","3,093","2,035","50.37","3,119","77.20"
"11169  :  โรงพยาบาลสูงเม่น","0","0","0","0","0","0.00","0","0.00","8,682","4,447","19","4,232","4,431","1,706","19.65","4,331","49.88"
"11170  :  โรงพยาบาลสอง","1,934","578","96","1,260","1,145","59.20","926","47.88","5,109","2,526","92","2,562","2,455","1,740","34.06","4,135","80.94"
"11171  :  โรงพยาบาลวังชิ้น","838","194","107","537","383","45.70","198","23.63","4,972","2,974","1,102","1,393","2,477","988","19.87","2,278","45.82"
"11172  :  โรงพยาบาลหนองม่วงไข่","561","103","33","425","326","58.11","260","46.35","2,794","2,511","25","297","2,472","1,424","50.97","1,958","70.08"
"11452  :  โรงพยาบาลสมเด็จพระยุพราชเด่นชัย","1,749","360","84","1,305","1,080","61.75","837","47.86","4,810","3,631","25","1,179","3,606","2,276","47.32","3,490","72.56"
"10716  :  โรงพยาบาลน่าน","3,339","551","514","2,274","1,975","59.15","1,219","36.51","14,805","11,248","0","3,558","11,247","5,511","37.22","9,945","67.17"
"11173  :  โรงพยาบาลแม่จริม","401","35","16","350","239","59.60","171","42.64","1,445","1,163","6","289","1,150","513","35.50","922","63.81"
"11174  :  โรงพยาบาลบ้านหลวง","377","35","30","312","298","79.05","255","67.64","1,348","939","98","349","901","722","53.56","1,107","82.12"
"11175  :  โรงพยาบาลนาน้อย","963","161","92","710","649","67.39","477","49.53","3,341","2,499","63","838","2,440","1,719","51.45","2,652","79.38"
"11176  :  โรงพยาบาลท่าวังผา","838","149","63","626","589","70.29","456","54.42","4,780","3,645","15","1,135","3,630","2,832","59.25","4,158","86.99"
"11177  :  โรงพยาบาลเวียงสา","1,893","337","147","1,409","1,243","65.66","961","50.77","6,817","5,460","63","1,393","5,361","4,301","63.09","6,046","88.69"
"11178  :  โรงพยาบาลทุ่งช้าง","462","96","50","316","298","64.50","232","50.22","1,447","1,179","18","276","1,153","905","62.54","1,226","84.73"
"11179  :  โรงพยาบาลเชียงกลาง","928","119","54","755","702","75.65","597","64.33","3,909","3,135","29","817","3,063","2,393","61.22","3,310","84.68"
"11180  :  โรงพยาบาลนาหมื่น","796","76","24","696","641","80.53","535","67.21","1,911","1,581","41","338","1,532","1,168","61.12","1,552","81.21"
"11181  :  โรงพยาบาลสันติสุข","526","91","38","397","374","71.10","292","55.51","990","901","9","99","882","682","68.89","876","88.48"
"11182  :  โรงพยาบาลบ่อเกลือ","168","56","13","99","82","48.81","45","26.79","603","469","4","154","445","235","38.97","426","70.65"
"11183  :  โรงพยาบาลสองแคว","418","77","52","289","274","65.55","200","47.85","625","491","43","114","468","326","52.16","480","76.80"
"11453  :  โรงพยาบาลสมเด็จพระยุพราชปัว","830","182","38","610","510","61.45","391","47.11","4,324","3,923","12","407","3,905","2,470","57.12","3,317","76.71"
"11510  :  โรงพยาบาลค่ายสุริยพงษ์","91","77","3","11","9","9.89","5","5.49","402","313","1","115","286","127","31.59","271","67.41"
"11625  :  โรงพยาบาลเฉลิมพระเกียรติ","68","37","15","16","21","30.88","9","13.24","387","210","8","182","197","103","26.61","275","71.06"
"25017  :  โรงพยาบาลภูเพียง","183","31","20","132","108","59.02","70","38.25","2,410","1,647","171","958","1,281","651","27.01","1,593","66.10"
"10717  :  โรงพยาบาลพะเยา","0","0","0","0","0","0.00","0","0.00","3,163","1,200","3,163","0","0","0","0.00","0","0.00"
"10718  :  โรงพยาบาลเชียงคำ","0","0","0","0","0","0.00","0","0.00","6,604","4,555","6,604","0","0","0","0.00","0","0.00"
"11184  :  โรงพยาบาลจุน","1,335","1,335","0","0","0","0.00","0","0.00","4,010","3,250","4,010","0","0","0","0.00","0","0.00"
"11185  :  โรงพยาบาลเชียงม่วน","0","0","0","0","0","0.00","0","0.00","2,987","1,752","2,987","0","0","0","0.00","0","0.00"
"11186  :  โรงพยาบาลดอกคำใต้","1,033","1,033","0","0","0","0.00","0","0.00","2,664","694","2,664","0","0","0","0.00","0","0.00"
"11187  :  โรงพยาบาลปง","727","727","0","0","0","0.00","0","0.00","2,873","1,639","2,873","0","0","0","0.00","0","0.00"
"11188  :  โรงพยาบาลแม่ใจ","0","0","0","0","0","0.00","0","0.00","1,530","1,186","1,530","0","0","0","0.00","0","0.00"
"15140  :  โรงพยาบาลค่ายขุนเจืองธรรมิกราช","9","9","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"40744  :  โรงพยาบาลภูซาง","0","0","0","0","0","0.00","0","0.00","492","361","492","0","0","0","0.00","0","0.00"
"40745  :  โรงพยาบาลภูกามยาว","0","0","0","0","0","0.00","0","0.00","103","1","103","0","0","0","0.00","0","0.00"
"41347  :  โรงพยาบาลมหาวิทยาลัยพะเยา","15","15","0","0","0","0.00","0","0.00","0","0","0","0","0","0","0.00","0","0.00"
"10674  :  โรงพยาบาลเชียงรายประชานุเคราะห์","4,159","1,491","712","1,956","1,650","39.67","793","19.07","27,154","19,024","5,332","7,919","13,903","5,557","20.46","13,228","48.71"
"11189  :  โรงพยาบาลเทิง","1,982","485","85","1,412","1,251","63.12","1,009","50.91","9,279","6,316","22","3,006","6,251","4,616","49.75","8,056","86.82"
"11190  :  โรงพยาบาลพาน","0","0","0","0","0","0.00","0","0.00","4,100","1,414","273","2,463","1,364","639","15.59","2,572","62.73"
"11191  :  โรงพยาบาลป่าแดด","452","45","15","392","376","83.19","335","74.12","3,233","2,157","7","1,076","2,150","1,787","55.27","2,941","90.97"
"11192  :  โรงพยาบาลแม่จัน","0","0","0","0","0","0.00","0","0.00","11,489","7,889","202","3,870","7,417","5,023","43.72","9,199","80.07"
"11193  :  โรงพยาบาลเชียงแสน","453","76","19","358","300","66.23","237","52.32","5,221","3,992","26","1,364","3,831","2,412","46.20","3,930","75.27"
"11194  :  โรงพยาบาลแม่สาย","1,612","284","97","1,231","942","58.44","669","41.50","7,763","6,436","52","1,390","6,321","3,443","44.35","5,746","74.02"
"11195  :  โรงพยาบาลแม่สรวย","935","104","52","779","585","62.57","408","43.64","4,851","4,301","5","554","4,292","2,070","42.67","3,110","64.11"
"11196  :  โรงพยาบาลเวียงป่าเป้า","1,682","427","236","1,019","1,042","61.95","731","43.46","6,942","3,562","6","3,396","3,540","2,555","36.80","6,061","87.31"
