"โรงพยาบาล","ไตรมาส 1","ไตรมาส 2","ไตรมาส 3","ไตรมาส 4"
"เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี","เด็ก 0-2 ปีB1","ชั่ง&วัดB2","ร้อยละชั่ง&วัด","สูงดีสมส่วนA1","ร้อยละสูงดีสมส่วน","เด็กชายอายุ 2 ปี","เด็กหญิงอายุ 2 ปี"
"วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย","วัดส่วนสูง","ผลรวมส่วนสูง","ส่วนสูงเฉลี่ย"
"11084  :  โรงพยาบาลคำม่วง","210","216","102.86","119","55.09","29","2,566","88.48","33","2,902","87.94","203","207","101.97","112","54.11","31","2,699","87.06","32","2,771","86.59","204","205","100.49","103","50.24","36","3,140","87.22","35","3,061","87.46","199","216","108.54","108","50.00","34","2,960","87.06","35","3,109","88.83"
"11085  :  โรงพยาบาลท่าคันโท","265","222","83.77","112","50.45","31","2,693","86.87","30","2,548","84.93","258","199","77.13","94","47.24","34","2,993","88.03","26","2,183","83.96","257","170","66.15","84","49.41","28","2,497","89.18","28","2,376","84.86","241","174","72.20","87","50.00","32","2,810","87.81","25","2,143","85.72"
"11086  :  โรงพยาบาลหนองกุงศรี","153","153","100.00","93","60.78","28","2,524","90.14","24","2,156","89.83","146","115","78.77","70","60.87","18","1,638","91.00","18","1,579","87.72","141","111","78.72","66","59.46","15","1,345","89.67","16","1,397","87.31","130","68","52.31","38","55.88","3","260","86.67","11","927","84.27"
"11087  :  โรงพยาบาลสมเด็จ","148","149","100.68","99","66.44","23","2,075","90.22","33","2,897","87.79","146","150","102.74","104","69.33","20","1,821","91.05","32","2,788","87.13","137","141","102.92","92","65.25","17","1,527","89.82","28","2,448","87.43","135","134","99.26","95","70.90","18","1,616","89.78","28","2,500","89.29"
"11088  :  โรงพยาบาลห้วยผึ้ง","186","184","98.92","110","59.78","33","2,860","86.67","32","2,731","85.34","180","184","102.22","115","62.50","31","2,725","87.90","36","3,089","85.81","177","181","102.26","103","56.91","30","2,680","89.33","36","3,087","85.75","169","179","105.92","115","64.25","28","2,473","88.32","40","3,469","86.73"
"11449  :  โรงพยาบาลสมเด็จพระยุพราชกุฉินารายณ์","284","280","98.59","160","57.14","52","4,657","89.56","33","2,934","88.91","293","300","102.39","154","51.33","59","5,197","88.08","30","2,628","87.60","316","312","98.73","163","52.24","68","6,083","89.46","41","3,642","88.83","312","201","64.42","117","58.21","26","2,355","90.58","12","1,082","90.17"
"11965  :  โรงพยาบาลธีรวัฒน์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"28017  :  โรงพยาบาลนาคู","53","57","107.55","33","57.89","10","871","87.10","14","1,234","88.14","49","46","93.88","31","67.39","10","913","91.30","11","956","86.91","40","45","112.50","35","77.78","5","430","86.00","10","843","84.30","39","42","107.69","29","69.05","5","441","88.20","11","954","86.73"
"28789  :  โรงพยาบาลฆ้องชัย","53","44","83.02","29","65.91","8","700","87.50","6","533","88.83","57","45","78.95","28","62.22","8","739","92.38","4","363","90.75","55","44","80.00","31","70.45","9","835","92.78","3","262","87.33","50","42","84.00","28","66.67","6","562","93.67","3","258","86.00"
"28790  :  โรงพยาบาลดอนจาน","102","54","52.94","31","57.41","6","497","82.83","6","532","88.67","103","74","71.84","35","47.30","13","1,134","87.23","11","962","87.45","99","72","72.73","35","48.61","14","1,218","87.00","13","1,115","85.77","94","61","64.89","25","40.98","11","955","86.82","12","1,037","86.42"
"28791  :  โรงพยาบาลสามชัย","39","38","97.44","17","44.74","7","619","88.43","8","697","87.13","40","38","95.00","15","39.47","7","602","86.00","9","788","87.56","33","22","66.67","11","50.00","2","174","87.00","2","196","98.00","33","34","103.03","24","70.59","11","951","86.45","2","168","84.00"
"10710  :  โรงพยาบาลสกลนคร","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11089  :  โรงพยาบาลกุสุมาลย์","134","82","61.19","49","59.76","17","1,500","88.24","9","803","89.22","130","87","66.92","47","54.02","17","1,399","82.29","15","1,272","84.80","126","66","52.38","37","56.06","13","1,167","89.77","11","946","86.00","118","66","55.93","36","54.55","14","1,241","88.64","12","1,031","85.92"
"11090  :  โรงพยาบาลกุดบาก","98","73","74.49","41","56.16","7","617","88.14","8","682","85.25","99","71","71.72","50","70.42","10","913","91.30","11","968","88.00","98","66","67.35","41","62.12","7","611","87.29","8","749","93.63","93","47","50.54","33","70.21","4","335","83.75","7","596","85.14"
"11091  :  โรงพยาบาลพระอาจารย์ฝั้นอาจาโร","127","32","25.20","22","68.75","10","891","89.10","14","1,223","87.36","98","35","35.71","24","68.57","17","1,475","86.76","17","1,503","88.41","73","30","41.10","21","70.00","12","1,086","90.50","12","1,090","90.83","29","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11092  :  โรงพยาบาลพังโคน","225","239","106.22","149","62.34","31","2,742","88.45","46","3,909","84.98","222","225","101.35","158","70.22","32","2,830","88.44","44","3,892","88.45","227","216","95.15","155","71.76","26","2,352","90.46","47","4,210","89.57","208","213","102.40","129","60.56","28","2,501","89.32","33","2,840","86.06"
"11093  :  โรงพยาบาลวาริชภูมิ","141","135","95.74","80","59.26","26","2,314","89.00","25","2,154","86.16","137","122","89.05","80","65.57","23","2,100","91.30","23","2,035","88.48","134","86","64.18","47","54.65","16","1,484","92.75","14","1,247","89.07","126","72","57.14","37","51.39","11","989","89.91","11","978","88.91"
"11094  :  โรงพยาบาลนิคมน้ำอูน","89","33","37.08","23","69.70","2","182","91.00","3","271","90.33","89","31","34.83","19","61.29","5","438","87.60","5","448","89.60","87","37","42.53","21","56.76","9","798","88.67","3","268","89.33","82","32","39.02","18","56.25","4","358","89.50","4","357","89.25"
"11095  :  โรงพยาบาลวานรนิวาส","343","334","97.38","185","55.39","68","6,072","89.29","50","4,313","86.26","325","330","101.54","173","52.42","59","5,248","88.95","55","4,711","85.65","313","312","99.68","173","55.45","57","5,036","88.35","51","4,433","86.92","300","305","101.67","187","61.31","55","4,872","88.58","51","4,481","87.86"
"11096  :  โรงพยาบาลคำตากล้า","245","210","85.71","108","51.43","27","2,381","88.19","36","3,178","88.28","233","161","69.10","94","58.39","22","1,924","87.45","15","1,324","88.27","236","198","83.90","116","58.59","34","3,059","89.97","23","2,071","90.04","218","195","89.45","104","53.33","29","2,624","90.48","33","2,929","88.76"
"11097  :  โรงพยาบาลบ้านม่วง","132","88","66.67","47","53.41","7","618","88.29","12","1,067","88.92","132","75","56.82","34","45.33","8","702","87.75","13","1,178","90.62","129","99","76.74","52","52.53","15","1,409","93.93","10","943","94.30","117","66","56.41","37","56.06","7","605","86.43","7","608","86.86"
"11098  :  โรงพยาบาลอากาศอำนวย","268","235","87.69","138","58.72","30","2,742","91.40","31","2,702","87.16","251","242","96.41","135","55.79","40","3,563","89.08","39","3,399","87.15","231","163","70.56","82","50.31","35","3,039","86.83","36","3,088","85.78","207","163","78.74","76","46.63","28","2,424","86.57","31","2,628","84.77"
"11099  :  โรงพยาบาลส่องดาว","175","127","72.57","64","50.39","27","2,317","85.81","12","1,034","86.17","171","108","63.16","59","54.63","18","1,589","88.28","15","1,286","85.73","153","98","64.05","54","55.10","14","1,268","90.57","6","512","85.33","144","146","101.39","65","44.52","28","2,363","84.39","22","1,819","82.68"
"11100  :  โรงพยาบาลเต่างอย","53","51","96.23","28","54.90","14","1,244","88.86","7","591","84.43","48","39","81.25","28","71.79","8","720","90.00","5","427","85.40","45","31","68.89","20","64.52","2","179","89.50","2","182","91.00","44","26","59.09","18","69.23","2","181","90.50","2","181","90.50"
"11101  :  โรงพยาบาลโคกศรีสุพรรณ","173","122","70.52","62","50.82","18","1,638","91.00","14","1,213","86.64","166","116","69.88","52","44.83","15","1,337","89.13","10","829","82.90","162","88","54.32","47","53.41","12","1,085","90.42","4","346","86.50","149","83","55.70","47","56.63","7","614","87.71","11","958","87.09"
"11102  :  โรงพยาบาลเจริญศิลป์","262","271","103.44","149","54.98","49","4,176","85.22","48","4,106","85.54","262","261","99.62","138","52.87","54","4,619","85.54","53","4,534","85.55","253","269","106.32","116","43.12","57","4,974","87.26","43","3,626","84.33","243","258","106.17","150","58.14","53","4,637","87.49","41","3,529","86.07"
"11103  :  โรงพยาบาลโพนนาแก้ว","91","85","93.41","48","56.47","15","1,320","88.00","15","1,267","84.47","94","85","90.43","51","60.00","13","1,173","90.23","16","1,396","87.25","96","86","89.58","41","47.67","12","1,094","91.17","18","1,600","88.89","84","83","98.81","48","57.83","6","564","94.00","12","1,078","89.83"
"11450  :  โรงพยาบาลสมเด็จพระยุพราชสว่างแดนดิน","422","420","99.53","193","45.95","66","5,738","86.94","58","5,036","86.83","420","429","102.14","194","45.22","67","5,886","87.85","55","4,784","86.98","431","428","99.30","203","47.43","73","6,580","90.14","60","5,205","86.75","419","440","105.01","233","52.95","73","6,392","87.56","74","6,349","85.80"
"11505  :  โรงพยาบาลค่ายกฤษณ์สีวะรา","30","8","26.67","5","62.50","2","176","88.00","0","0","0.00","32","10","31.25","4","40.00","1","98","98.00","1","90","90.00","31","1","3.23","0","0.00","0","0","0.00","0","0","0.00","28","11","39.29","5","45.45","0","0","0.00","0","0","0.00"
"21323  :  โรงพยาบาลพระอาจารย์แบน  ธนากโร","25","19","76.00","6","31.58","2","179","89.50","4","321","80.25","24","19","79.17","11","57.89","1","95","95.00","2","186","93.00","23","15","65.22","8","53.33","0","0","0.00","2","174","87.00","23","12","52.17","7","58.33","0","0","0.00","1","100","100.00"
"24976  :  โรงพยาบาลการแพทย์แผนไทยสกลนคร หลวงปู่แฟ๊ป สุภัทโท","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"10711  :  โรงพยาบาลนครพนม","95","83","87.37","46","55.42","9","789","87.67","12","1,013","84.42","100","88","88.00","45","51.14","12","1,036","86.33","14","1,178","84.14","102","96","94.12","48","50.00","12","1,081","90.08","16","1,310","81.88","98","85","86.73","44","51.76","10","898","89.80","6","537","89.50"
"11104  :  โรงพยาบาลปลาปาก","179","117","65.36","58","49.57","24","2,057","85.71","20","1,729","86.45","157","108","68.79","38","35.19","23","2,029","88.22","10","839","83.90","142","88","61.97","31","35.23","16","1,390","86.88","10","769","76.90","125","67","53.60","30","44.78","14","1,223","87.36","14","1,162","83.00"
"11105  :  โรงพยาบาลท่าอุเทน","27","27","100.00","19","70.37","4","334","83.50","2","175","87.50","29","26","89.66","16","61.54","7","502","71.71","2","191","95.50","28","16","57.14","7","43.75","1","17","17.00","0","0","0.00","26","12","46.15","8","66.67","2","180","90.00","0","0","0.00"
"11106  :  โรงพยาบาลบ้านแพง","138","145","105.07","86","59.31","21","1,841","87.67","33","2,816","85.33","139","134","96.40","92","68.66","19","1,683","88.58","34","2,965","87.21","128","133","103.91","78","58.65","15","1,336","89.07","34","2,993","88.03","122","94","77.05","50","53.19","10","874","87.40","17","1,495","87.94"
"11107  :  โรงพยาบาลนาทม","89","83","93.26","47","56.63","12","1,073","89.42","10","885","88.50","90","89","98.89","41","46.07","15","1,253","83.53","12","998","83.17","87","87","100.00","37","42.53","18","1,519","84.39","12","1,033","86.08","87","91","104.60","45","49.45","20","1,694","84.70","14","1,184","84.57"
"11108  :  โรงพยาบาลเรณูนคร","135","121","89.63","71","58.68","26","2,355","90.58","20","1,795","89.75","124","128","103.23","75","58.59","27","2,453","90.85","22","1,893","86.05","117","104","88.89","64","61.54","21","1,817","86.52","14","1,236","88.29","110","89","80.91","59","66.29","18","1,590","88.33","11","988","89.82"
"11109  :  โรงพยาบาลนาแก","127","106","83.46","51","48.11","24","2,115","88.13","16","1,390","86.88","118","91","77.12","36","39.56","20","1,787","89.35","15","1,206","80.40","116","82","70.69","34","41.46","16","1,449","90.56","14","1,212","86.57","105","108","102.86","46","42.59","24","2,083","86.79","24","1,985","82.71"
"11110  :  โรงพยาบาลศรีสงคราม","181","143","79.01","65","45.45","24","2,137","89.04","20","1,649","82.45","169","120","71.01","55","45.83","19","1,647","86.68","14","1,213","86.64","152","131","86.18","48","36.64","22","1,804","82.00","25","2,115","84.60","138","88","63.77","42","47.73","11","1,000","90.91","11","930","84.55"
"11111  :  โรงพยาบาลนาหว้า","296","210","70.95","95","45.24","36","3,142","87.28","45","3,855","85.67","290","269","92.76","150","55.76","58","5,091","87.78","51","4,482","87.88","284","234","82.39","148","63.25","54","4,778","88.48","43","3,892","90.51","260","164","63.08","82","50.00","26","2,337","89.88","23","2,052","89.22"
"11112  :  โรงพยาบาลโพนสวรรค์","235","226","96.17","116","51.33","44","3,865","87.84","53","4,572","86.26","219","210","95.89","97","46.19","40","3,575","89.38","46","4,119","89.54","207","187","90.34","95","50.80","36","3,211","89.19","40","3,608","90.20","191","171","89.53","68","39.77","28","2,535","90.54","35","3,161","90.31"
"11451  :  โรงพยาบาลสมเด็จพระยุพราชธาตุพนม","38","33","86.84","21","63.64","11","953","86.64","4","343","85.75","33","34","103.03","26","76.47","12","1,046","87.17","3","259","86.33","33","29","87.88","16","55.17","10","876","87.60","2","166","83.00","28","29","103.57","20","68.97","10","877","87.70","2","180","90.00"
"12277  :  โรงพยาบาลจิตเวชนครพนมราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"40840  :  โรงพยาบาลวังยาง","121","77","63.64","41","53.25","10","854","85.40","5","428","85.60","112","115","102.68","76","66.09","20","1,747","87.35","21","1,774","84.48","106","75","70.75","37","49.33","13","1,055","81.15","14","1,193","85.21","106","51","48.11","21","41.18","6","486","81.00","8","662","82.75"
"10712  :  โรงพยาบาลมุกดาหาร","488","499","102.25","320","64.13","95","8,359","87.99","94","8,183","87.05","466","466","100.00","289","62.02","93","8,286","89.10","84","7,288","86.76","463","319","68.90","193","60.50","55","4,918","89.42","50","5,306","106.12","413","422","102.18","295","69.91","77","6,838","88.81","80","7,110","88.88"
"11113  :  โรงพยาบาลนิคมคำสร้อย","141","115","81.56","60","52.17","19","1,678","88.32","11","992","90.18","130","114","87.69","75","65.79","24","2,131","88.79","10","838","83.80","134","93","69.40","58","62.37","16","1,424","89.00","11","975","88.64","124","78","62.90","45","57.69","9","829","92.11","10","907","90.70"
"11114  :  โรงพยาบาลดอนตาล","92","62","67.39","32","51.61","7","611","87.29","9","775","86.11","90","89","98.89","43","48.31","17","1,491","87.71","17","1,461","85.94","86","48","55.81","25","52.08","5","460","92.00","10","899","89.90","81","45","55.56","21","46.67","6","540","90.00","4","350","87.50"
"11115  :  โรงพยาบาลดงหลวง","190","129","67.89","71","55.04","19","1,640","86.32","16","1,394","87.13","184","148","80.43","77","52.03","23","1,978","86.00","23","2,046","88.96","183","132","72.13","64","48.48","15","1,351","90.07","18","1,561","86.72","171","106","61.99","49","46.23","6","505","84.17","12","1,016","84.67"
"11116  :  โรงพยาบาลคำชะอี","113","87","76.99","51","58.62","19","1,667","87.74","12","1,058","88.17","108","83","76.85","49","59.04","19","1,671","87.95","13","1,175","90.38","101","65","64.36","42","64.62","17","1,440","84.71","10","861","86.10","90","43","47.78","27","62.79","2","170","85.00","5","461","92.20"
"11117  :  โรงพยาบาลหว้านใหญ่","74","72","97.30","47","65.28","10","889","88.90","14","1,265","90.36","66","66","100.00","36","54.55","9","795","88.33","10","833","83.30","70","44","62.86","27","61.36","3","270","90.00","6","541","90.17","66","58","87.88","34","58.62","11","938","85.27","6","517","86.17"
"11118  :  โรงพยาบาลหนองสูง","41","40","97.56","24","60.00","4","349","87.25","6","543","90.50","38","37","97.37","20","54.05","7","594","84.86","7","624","89.14","39","35","89.74","15","42.86","9","802","89.11","8","702","87.75","37","30","81.08","13","43.33","6","548","91.33","7","610","87.14"
"06009  :  โรงพยาบาลแม่ตื่น","143","56","39.16","25","44.64","8","655","81.88","7","617","88.14","145","121","83.45","56","46.28","25","2,117","84.68","20","1,653","82.65","146","141","96.58","79","56.03","27","2,250","83.33","16","1,287","80.44","139","142","102.16","86","60.56","29","2,459","84.79","18","1,486","82.56"
"10713  :  โรงพยาบาลนครพิงค์","1","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0","0.00","1","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11119  :  โรงพยาบาลจอมทอง","198","185","93.43","89","48.11","27","2,433","90.11","32","2,718","84.94","191","173","90.58","85","49.13","27","2,389","88.48","30","2,627","87.57","173","173","100.00","80","46.24","34","3,062","90.06","26","2,254","86.69","174","164","94.25","79","48.17","30","2,639","87.97","31","2,694","86.90"
"11120  :  โรงพยาบาลเทพรัตนเวชชานุกูล เฉลิมพระเกียรติ ๖๐ พรรษา","162","174","107.41","95","54.60","29","2,511","86.59","34","2,904","85.41","166","166","100.00","78","46.99","28","2,406","85.93","31","2,672","86.19","162","164","101.23","92","56.10","28","2,447","87.39","26","2,197","84.50","152","155","101.97","87","56.13","32","2,766","86.44","26","2,216","85.23"
"11121  :  โรงพยาบาลเชียงดาว","99","61","61.62","24","39.34","11","937","85.18","13","1,078","82.92","101","90","89.11","55","61.11","11","941","85.55","15","1,274","84.93","108","104","96.30","60","57.69","16","1,391","86.94","22","1,918","87.18","102","74","72.55","41","55.41","12","1,046","87.17","8","729","91.13"
"11122  :  โรงพยาบาลดอยสะเก็ด","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11123  :  โรงพยาบาลแม่แตง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11124  :  โรงพยาบาลสะเมิง","89","88","98.88","46","52.27","14","1,178","84.14","17","1,549","91.12","89","84","94.38","40","47.62","20","1,730","86.50","12","1,055","87.92","83","78","93.98","45","57.69","22","1,948","88.55","14","1,189","84.93","73","71","97.26","32","45.07","19","1,692","89.05","13","1,132","87.08"
"11125  :  โรงพยาบาลฝาง","25","21","84.00","9","42.86","6","529","88.17","4","350","87.50","20","18","90.00","7","38.89","6","531","88.50","4","349","87.25","19","15","78.95","7","46.67","7","661","94.43","5","464","92.80","16","13","81.25","7","53.85","4","387","96.75","5","457","91.40"
"11126  :  โรงพยาบาลแม่อาย","59","54","91.53","31","57.41","11","953","86.64","11","982","89.27","58","56","96.55","30","53.57","9","821","91.22","13","1,188","91.38","52","52","100.00","33","63.46","7","621","88.71","12","1,059","88.25","47","45","95.74","38","84.44","7","621","88.71","12","1,072","89.33"
"11127  :  โรงพยาบาลพร้าว","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11128  :  โรงพยาบาลสันป่าตอง","63","18","28.57","13","72.22","0","0","0.00","2","187","93.50","54","58","107.41","19","32.76","15","1,245","83.00","7","581","83.00","54","23","42.59","17","73.91","3","272","90.67","2","169","84.50","54","57","105.56","23","40.35","14","1,164","83.14","9","748","83.11"
"11129  :  โรงพยาบาลสันกำแพง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11130  :  โรงพยาบาลสันทราย","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11131  :  โรงพยาบาลหางดง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11132  :  โรงพยาบาลฮอด","163","172","105.52","64","37.21","29","2,495","86.03","27","2,328","86.22","152","162","106.58","77","47.53","19","1,651","86.89","19","1,600","84.21","159","159","100.00","74","46.54","23","2,036","88.52","22","1,889","85.86","144","159","110.42","64","40.25","19","1,649","86.79","24","2,008","83.67"
"11133  :  โรงพยาบาลดอยเต่า","98","97","98.98","58","59.79","20","1,806","90.30","17","1,470","86.47","97","93","95.88","60","64.52","20","1,839","91.95","16","1,405","87.81","90","95","105.56","66","69.47","17","1,622","95.41","17","1,558","91.65","82","79","96.34","57","72.15","15","1,420","94.67","19","1,765","92.89"
"11134  :  โรงพยาบาลอมก๋อย","368","374","101.63","159","42.51","56","4,766","85.11","48","4,038","84.13","369","378","102.44","173","45.77","68","5,760","84.71","54","4,540","84.07","368","367","99.73","166","45.23","71","5,970","84.08","56","4,692","83.79","364","361","99.18","161","44.60","73","6,190","84.79","69","5,814","84.26"
"11135  :  โรงพยาบาลสารภี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11136  :  โรงพยาบาลเวียงแหง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11137  :  โรงพยาบาลไชยปราการ","20","23","115.00","14","60.87","6","516","86.00","8","679","84.88","18","18","100.00","10","55.56","6","558","93.00","10","914","91.40","8","10","125.00","5","50.00","3","272","90.67","3","262","87.33","7","4","57.14","3","75.00","1","96","96.00","2","184","92.00"
"11138  :  โรงพยาบาลแม่วาง","26","27","103.85","14","51.85","5","422","84.40","5","438","87.60","26","26","100.00","17","65.38","5","448","89.60","5","456","91.20","22","26","118.18","20","76.92","3","263","87.67","5","440","88.00","23","23","100.00","12","52.17","5","446","89.20","4","366","91.50"
"11139  :  โรงพยาบาลแม่ออน","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11507  :  โรงพยาบาลกองบิน 41","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11508  :  โรงพยาบาลค่ายกาวิละ เชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11643  :  โรงพยาบาลดอยหล่อ","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11978  :  โรงพยาบาลดารารัศมี","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11992  :  โรงพยาบาลเทพปัญญา 2 โรงพยาบาลทั่วไปขนาดกลาง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"11995  :  โรงพยาบาลทั่วไปขนาดใหญ่เซ็นทรัลเชียงใหม่ เมโมเรียล","48","38","79.17","26","68.42","4","332","83.00","6","530","88.33","49","25","51.02","20","80.00","2","175","87.50","2","177","88.50","49","11","22.45","8","72.73","0","0","0.00","0","0","0.00","47","23","48.94","17","73.91","4","355","88.75","1","85","85.00"
"11999  :  โรงพยาบาลทั่วไปขนาดใหญ่เชียงใหม่เมดิคอลเซ็นเตอร์","146","25","17.12","12","48.00","3","220","73.33","2","174","87.00","110","40","36.36","17","42.50","6","523","87.17","9","789","87.67","78","34","43.59","18","52.94","4","358","89.50","6","537","89.50","47","33","70.21","9","27.27","2","178","89.00","3","261","87.00"
"12279  :  โรงพยาบาลส่งเสริมสุขภาพ ศูนย์อนามัยที่ 1","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12280  :  โรงพยาบาลสวนปรุง","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"12281  :  โรงพยาบาลประสาทเชียงใหม่","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
"13775  :  สถาบันพัฒนาการเด็กราชนครินทร์","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00","0","0","0.00","0","0.00","0","0","0.00","0","0","0.00"
